timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1522137043.091532,-0.184434,-0.026426,1.716773,0.023783,-0.011734,-0.097204,-0.183326,0.026423,-0.982697,0.005058,0.016394,0.038239,-15.335358,-55.851242,2.430054,,,,,,,
,,,,,,,,,,,,,,,,25.319072,51.443694,-20.571362,0.616648,-1.000000,1522137043.097289,
1522137043.121501,-0.183692,-0.025165,1.714566,0.003651,0.060340,-0.064259,-0.182603,0.025162,-0.982865,-0.011352,0.006774,0.009690,-13.603622,-56.981033,5.435425,,,,,,,
1522137043.151469,-0.180717,-0.027505,1.712937,-0.156487,0.117811,-0.018626,-0.179667,0.027501,-0.983343,0.046473,0.052134,-0.042673,-11.796936,-56.988037,6.561340,,,,,,,
1522137043.181437,-0.175940,-0.034017,1.710780,-0.194490,0.177593,-0.047470,-0.174933,0.034010,-0.983993,0.023047,0.069445,-0.015336,-9.396545,-57.897263,8.141235,,,,,,,
1522137043.211405,-0.176297,-0.032104,1.709846,0.244831,-0.156232,-0.025508,-0.175295,0.032098,-0.983993,0.030000,0.020819,0.030486,-7.514435,-57.679901,8.966309,,,,,,,
1522137043.241374,-0.183521,-0.020293,1.712552,0.484150,-0.284802,0.038739,-0.182455,0.020292,-0.983005,0.000891,-0.006910,0.051471,-4.812134,-57.766525,9.492981,,,,,,,
1522137043.271342,-0.189987,-0.010766,1.717453,0.169652,-0.081662,0.124607,-0.188836,0.010766,-0.981950,0.015389,-0.034066,0.007874,-2.408188,-57.552048,9.793335,,,,,,,
1522137043.301310,-0.181635,-0.019942,1.718772,-0.615286,0.510494,0.059494,-0.180602,0.019941,-0.983354,0.038040,-0.013685,-0.089110,-1.130844,-57.183029,9.567505,,,,,,,
1522137043.331279,-0.163272,-0.045139,1.713664,-0.903441,0.612098,-0.081481,-0.162382,0.045124,-0.985695,0.034300,0.052929,-0.124137,2.913696,-56.603104,7.692200,,,,,,,
1522137043.361247,-0.152779,-0.061588,1.707605,-0.269178,0.130344,-0.099700,-0.151896,0.061549,-0.986478,0.067653,-0.010066,-0.072497,4.492218,-55.711105,6.789429,,,,,,,
1522137043.391215,-0.158971,-0.055304,1.708406,0.492016,-0.411400,0.058047,-0.158060,0.055276,-0.985881,0.048166,-0.041558,0.005992,9.290131,-54.385254,4.236511,,,,,,,
1522137043.421203,-0.173501,-0.036921,1.713602,0.662424,-0.514859,0.050828,-0.172514,0.036913,-0.984315,0.054472,-0.005373,0.042695,11.164581,-53.495270,2.658936,,,,,,,
1522137043.451172,-0.187803,-0.020320,1.716336,0.452961,-0.432887,-0.046381,-0.186662,0.020318,-0.982214,-0.015547,0.009253,0.078649,10.843536,-53.122940,-1.467712,,,,,,,
1522137043.481140,-0.195500,-0.011517,1.715611,0.163997,-0.168300,-0.094813,-0.194244,0.011516,-0.980885,0.032287,0.046330,0.048100,9.556442,-53.119186,-3.493408,,,,,,,
1522137043.511108,-0.194550,-0.013897,1.712367,-0.294501,0.210016,-0.088075,-0.193307,0.013896,-0.981040,-0.041740,0.049245,-0.001367,6.758545,-52.885803,-7.695801,,,,,,,
1522137043.541076,-0.180825,-0.029375,1.706467,-0.728110,0.644709,-0.097363,-0.179764,0.029370,-0.983271,0.034057,0.031558,-0.130361,4.801407,-52.653564,-9.272705,,,,,,,
1522137043.571045,-0.157001,-0.056156,1.698415,-0.952447,0.821859,-0.125415,-0.156111,0.056126,-0.986144,0.057981,0.046520,-0.203783,2.093689,-52.343185,-11.075256,,,,,,,
1522137043.601013,-0.144981,-0.070760,1.692476,-0.072100,0.031034,-0.100517,-0.144112,0.070701,-0.987032,0.059517,0.044274,-0.139432,-2.858368,-52.096649,-11.828735,,,,,,,
1522137043.630981,-0.155632,-0.056945,1.694413,0.716455,-0.556721,0.093522,-0.154754,0.056915,-0.986312,0.042708,-0.044173,-0.060227,-4.278030,-52.688385,-9.952087,,,,,,,
1522137043.660949,-0.171211,-0.038823,1.702436,0.468977,-0.420590,0.166712,-0.170248,0.038813,-0.984637,-0.000468,-0.037699,-0.020765,-6.511505,-53.648972,-5.599304,,,,,,,
1522137043.690918,-0.177073,-0.035466,1.705197,-0.088890,-0.057650,-0.026909,-0.176039,0.035459,-0.983744,-0.001696,0.073229,0.006388,-7.247055,-53.418655,-3.575623,,,,,,,
1522137043.720886,-0.175848,-0.038652,1.701806,-0.074083,0.056581,-0.106934,-0.174813,0.038642,-0.983843,0.011696,0.035104,0.040392,-7.240555,-54.390976,-0.871765,,,,,,,
1522137043.750854,-0.175700,-0.038142,1.700212,0.030820,-0.010227,-0.011956,-0.174670,0.038133,-0.983888,0.043536,0.001678,0.008379,-7.608612,-54.912292,1.155212,,,,,,,
1522137043.780822,-0.175729,-0.039373,1.701224,-0.083542,0.028984,0.044388,-0.174690,0.039363,-0.983836,0.058190,0.017323,0.010264,-5.424667,-55.145248,3.032227,,,,,,,
1522137043.810791,-0.171839,-0.044264,1.700818,-0.192468,0.207047,-0.002759,-0.170827,0.044250,-0.984307,-0.010081,-0.000274,-0.027000,-3.468460,-54.928375,3.707336,,,,,,,
1522137043.840759,-0.161706,-0.050814,1.698040,-0.250025,0.377723,-0.077555,-0.160795,0.050792,-0.985680,0.066450,-0.000255,-0.140297,-0.535980,-53.592545,2.728394,,,,,,,
1522137043.870727,-0.155717,-0.057487,1.694949,-0.195233,0.042497,-0.023905,-0.154832,0.057456,-0.986269,0.043351,-0.020545,-0.126402,-1.511398,-53.363617,2.277039,,,,,,,
1522137043.900696,-0.159258,-0.059285,1.696576,0.070803,-0.231162,0.114023,-0.158307,0.059250,-0.985611,0.051572,0.044632,-0.021241,-2.258545,-52.536148,1.373352,,,,,,,
1522137043.930664,-0.167466,-0.052473,1.702037,0.393686,-0.323630,0.153783,-0.166455,0.052448,-0.984653,-0.018482,0.033611,0.070041,-3.521927,-52.229034,2.796448,,,,,,,
1522137043.960632,-0.177777,-0.037610,1.709451,0.552625,-0.352746,0.157131,-0.176717,0.037601,-0.983543,0.040395,-0.031558,0.100563,-5.165100,-52.445145,4.296509,,,,,,,
1522137043.990600,-0.185828,-0.026273,1.717111,0.291417,-0.220610,0.198351,-0.184697,0.026270,-0.982444,0.010487,-0.086649,0.111000,-5.600952,-52.515717,6.771606,,,,,,,
1522137044.020569,-0.188520,-0.023536,1.723100,0.040849,0.012131,0.130805,-0.187354,0.023534,-0.982010,0.012457,-0.042012,0.118592,-5.374725,-53.115524,7.974060,,,,,,,
1522137044.050537,-0.184047,-0.026477,1.722093,-0.215073,0.250537,-0.134947,-0.182945,0.026474,-0.982766,-0.048820,-0.006653,0.023477,-4.698944,-54.840561,10.981323,,,,,,,
1522137044.080505,-0.173286,-0.037033,1.712297,-0.557095,0.435413,-0.314396,-0.172302,0.037024,-0.984348,0.016693,0.016885,-0.104672,-3.427856,-55.820297,11.960938,,,,,,,
1522137044.110473,-0.159391,-0.056767,1.699476,-0.771514,0.491084,-0.299684,-0.158461,0.056737,-0.985734,0.075865,0.050044,-0.131408,2.115631,-56.744797,12.417419,,,,,,,
,,,,,,,,,,,,,,,,25.319054,51.443627,-20.578678,1.043109,-1.000000,1522137044.100372,
1522137044.140442,-0.149988,-0.071374,1.689625,-0.273798,0.172524,-0.202043,-0.149045,0.071313,-0.986255,0.066663,0.115256,-0.074871,3.529785,-57.426819,11.745789,,,,,,,
1522137044.170410,-0.154588,-0.065104,1.687490,0.510688,-0.393843,-0.027202,-0.153647,0.065058,-0.985982,0.070700,0.070730,0.033742,7.571487,-57.446350,10.397888,,,,,,,
1522137044.200378,-0.173619,-0.042057,1.692525,0.907642,-0.783481,0.087493,-0.172595,0.042045,-0.984095,0.059344,-0.005897,0.127634,9.744888,-57.156891,9.647827,,,,,,,
1522137044.230346,-0.193949,-0.018509,1.700445,0.718409,-0.569656,0.118048,-0.192702,0.018508,-0.981082,0.019912,-0.030624,0.143894,11.158997,-56.940430,7.472656,,,,,,,
1522137044.260315,-0.205432,-0.004652,1.705484,0.296311,-0.271534,0.034311,-0.203987,0.004652,-0.978962,-0.041313,-0.002073,0.063328,10.924988,-56.716248,5.596680,,,,,,,
1522137044.290283,-0.207724,-0.004379,1.705128,-0.194990,0.068172,-0.048439,-0.206232,0.004379,-0.978493,-0.042136,0.036514,0.009591,11.670120,-56.121399,3.794678,,,,,,,
1522137044.320251,-0.197023,-0.017741,1.698421,-0.684216,0.552869,-0.199529,-0.195720,0.017740,-0.980499,0.042461,0.065100,-0.099243,11.871521,-55.602112,-1.007385,,,,,,,
1522137044.350219,-0.177324,-0.042750,1.686417,-0.967292,0.718521,-0.234005,-0.176235,0.042737,-0.983420,0.044994,0.047717,-0.111780,11.860977,-55.079697,-3.634460,,,,,,,
1522137044.380188,-0.161888,-0.062233,1.677709,-0.383494,0.315732,-0.129806,-0.160870,0.062193,-0.985014,0.095501,0.101686,-0.079256,11.770721,-53.135071,-9.417236,,,,,,,
1522137044.410142,-0.163212,-0.058978,1.678045,0.401860,-0.251929,0.080187,-0.162205,0.058944,-0.984995,0.052846,0.013276,-0.029409,9.666885,-52.751877,-10.694885,,,,,,,
1522137044.440110,-0.174268,-0.044138,1.686381,0.543233,-0.433043,0.248828,-0.173218,0.044124,-0.983894,0.065339,-0.033168,-0.004265,5.611176,-52.509979,-12.047852,,,,,,,
1522137044.470078,-0.183489,-0.033791,1.696272,0.319994,-0.233682,0.234610,-0.182357,0.033785,-0.982652,-0.042558,0.017561,0.036591,3.961563,-52.427628,-12.124023,,,,,,,
1522137044.500047,-0.188510,-0.028664,1.701862,0.087304,-0.139707,0.099021,-0.187319,0.028660,-0.981881,0.016680,-0.043354,0.018960,0.355713,-52.786789,-12.499390,,,,,,,
1522137044.530015,-0.187033,-0.033140,1.702709,-0.294255,0.168822,0.031291,-0.185842,0.033134,-0.982021,0.038808,-0.047142,-0.002766,-0.768051,-52.482025,-12.801147,,,,,,,
1522137044.559983,-0.179344,-0.045762,1.699816,-0.461975,0.293037,-0.046735,-0.178197,0.045746,-0.982931,-0.001460,0.018921,-0.047877,-2.942673,-52.172684,-13.253479,,,,,,,
1522137044.589952,-0.172747,-0.054087,1.696207,-0.158127,0.153311,-0.081522,-0.171637,0.054061,-0.983676,0.064765,0.009202,-0.053144,-3.611343,-51.719391,-12.955627,,,,,,,
1522137044.619920,-0.172047,-0.051301,1.695797,0.215993,-0.098099,0.027694,-0.170974,0.051279,-0.983940,0.066650,-0.029047,-0.045586,-3.979279,-51.641678,-11.906128,,,,,,,
1522137044.649888,-0.177638,-0.044601,1.699405,0.221408,-0.205066,0.125838,-0.176530,0.044586,-0.983285,0.034470,0.015976,-0.001151,-4.112167,-51.188995,-9.807983,,,,,,,
1522137044.679856,-0.182512,-0.041316,1.701953,0.076869,-0.142540,0.051073,-0.181345,0.041304,-0.982552,-0.001287,0.025026,0.026833,-4.253769,-50.662827,-9.285217,,,,,,,
1522137044.709825,-0.184403,-0.039359,1.702263,0.090390,-0.046527,-0.004437,-0.183218,0.039349,-0.982284,0.037908,0.012164,0.033630,-3.714874,-49.539810,-8.839417,,,,,,,
1522137044.739793,-0.186545,-0.036547,1.701721,0.078573,-0.093080,-0.029967,-0.185341,0.036539,-0.981995,0.017189,-0.007196,0.030151,-2.805771,-48.494125,-9.068115,,,,,,,
1522137044.769761,-0.187102,-0.036520,1.699787,-0.087319,0.051846,-0.031295,-0.185888,0.036512,-0.981892,0.033041,-0.032041,0.006123,-3.997650,-47.588913,-9.222351,,,,,,,
1522137044.799729,-0.180979,-0.044075,1.697051,-0.366963,0.290677,-0.046663,-0.179818,0.044061,-0.982713,0.022377,-0.006539,-0.074432,-4.069962,-47.363525,-9.148254,,,,,,,
1522137044.829698,-0.173543,-0.053863,1.692698,-0.286136,0.194998,-0.068884,-0.172422,0.053837,-0.983551,0.051817,0.028210,-0.090332,-3.613525,-47.214752,-8.323608,,,,,,,
1522137044.859666,-0.172032,-0.056411,1.690946,0.041203,-0.069766,-0.008703,-0.170913,0.056382,-0.983672,0.072158,0.005706,-0.069170,-4.212585,-47.436523,-7.798096,,,,,,,
1522137044.889634,-0.176597,-0.052346,1.691912,0.183409,-0.191660,0.050123,-0.175440,0.052322,-0.983099,0.006006,0.012192,0.002813,-2.786102,-48.191437,-6.294312,,,,,,,
1522137044.919602,-0.182259,-0.046515,1.693530,0.202784,-0.190463,0.022441,-0.181056,0.046498,-0.982373,0.055995,-0.019551,0.027096,-3.161209,-48.564148,-5.692993,,,,,,,
1522137044.949571,-0.184843,-0.043576,1.693961,0.022179,-0.022986,-0.005567,-0.183617,0.043563,-0.982032,0.062585,-0.007537,0.018775,-3.389069,-48.937973,-5.541626,,,,,,,
1522137044.979539,-0.184953,-0.044248,1.692082,-0.036326,-0.022580,-0.045025,-0.183720,0.044233,-0.981983,0.035130,0.009386,0.006366,-1.809921,-49.019257,-4.715515,,,,,,,
1522137045.009507,-0.183915,-0.045774,1.690314,-0.101075,0.084796,-0.027079,-0.182689,0.045758,-0.982105,0.050654,0.018725,-0.050381,-1.059052,-49.022476,-4.565125,,,,,,,
1522137045.039475,-0.179552,-0.051539,1.686937,-0.277705,0.168396,-0.068840,-0.178352,0.051517,-0.982617,0.064567,0.025922,-0.072086,-1.593765,-49.770447,-4.937378,,,,,,,
1522137045.069444,-0.175268,-0.057526,1.683220,-0.095618,0.078581,-0.053698,-0.174084,0.057495,-0.983051,0.079037,0.030228,-0.046490,-1.678345,-50.370667,-5.535095,,,,,,,
1522137045.099412,-0.178612,-0.053127,1.684356,0.286761,-0.206990,0.077921,-0.177413,0.053102,-0.982703,0.034454,-0.013047,0.008124,-3.419434,-51.937897,-5.604614,,,,,,,
,,,,,,,,,,,,,,,,25.319063,51.443562,-20.545731,1.386322,-1.000000,1522137045.097403,
1522137045.129380,-0.185962,-0.043431,1.689850,0.347086,-0.269123,0.127047,-0.184718,0.043418,-0.981832,0.030436,-0.016242,0.041662,-4.546341,-52.082901,-5.679626,,,,,,,
1522137045.159348,-0.189660,-0.038236,1.692112,0.053256,-0.027135,-0.031113,-0.188387,0.038226,-0.981350,-0.007933,-0.010547,0.047574,-5.535049,-53.952621,-4.847595,,,,,,,
1522137045.189317,-0.186933,-0.040394,1.688660,-0.153704,0.145086,-0.119882,-0.185695,0.040383,-0.981777,0.051082,0.001686,0.012539,-5.832596,-54.475006,-3.570740,,,,,,,
1522137045.219285,-0.180947,-0.044816,1.683865,-0.177903,0.211130,-0.132760,-0.179780,0.044801,-0.982686,0.041353,0.030852,-0.047008,-5.464905,-55.975388,-2.289490,,,,,,,
1522137045.249253,-0.176265,-0.049045,1.678744,-0.163299,0.135603,-0.129461,-0.175143,0.049026,-0.983322,0.068179,0.069138,-0.084611,-3.965561,-56.356598,-1.762268,,,,,,,
1522137045.279222,-0.171299,-0.053900,1.675245,-0.193366,0.181929,-0.057077,-0.170215,0.053874,-0.983933,0.096439,0.049001,-0.117752,-3.150925,-57.485123,-1.607300,,,,,,,
1522137045.309190,-0.168441,-0.058221,1.673522,-0.063159,-0.003677,-0.002448,-0.167362,0.058188,-0.984177,0.087131,0.048517,-0.049988,-2.177902,-57.639572,-1.681213,,,,,,,
1522137045.339158,-0.173147,-0.053891,1.675657,0.304721,-0.264346,0.066280,-0.172033,0.053865,-0.983617,0.082312,0.017775,0.016652,-1.659378,-58.017334,-2.129456,,,,,,,
1522137045.369126,-0.182051,-0.042570,1.679286,0.398703,-0.303618,0.026963,-0.180883,0.042558,-0.982583,0.041753,0.008514,0.026223,-3.017838,-59.135773,-1.675659,,,,,,,
1522137045.399084,-0.189476,-0.033656,1.681209,0.222976,-0.238182,0.000133,-0.188238,0.033649,-0.981547,0.040014,-0.010135,0.049601,-3.546265,-59.433472,-1.749756,,,,,,,
1522137045.429052,-0.192505,-0.031564,1.682065,-0.018536,-0.019921,0.025304,-0.191222,0.031558,-0.981039,0.062972,-0.001041,0.039434,-3.857025,-60.781631,-1.294495,,,,,,,
1522137045.459020,-0.189740,-0.035493,1.681778,-0.172566,0.135739,0.007975,-0.188485,0.035486,-0.981435,0.033517,0.040076,0.013890,-5.293182,-61.900146,-1.290710,,,,,,,
1522137045.488988,-0.185417,-0.039759,1.680910,-0.115991,0.128173,0.004834,-0.184211,0.039749,-0.982083,0.025946,0.020630,-0.026783,-6.198624,-63.394501,0.289795,,,,,,,
1522137045.518957,-0.181486,-0.042551,1.681490,-0.081034,0.117168,0.047487,-0.180328,0.042538,-0.982686,0.053894,-0.018658,-0.065242,-6.044159,-63.169815,0.664001,,,,,,,
1522137045.548925,-0.179793,-0.044152,1.683546,0.001688,0.031718,0.080668,-0.178652,0.044138,-0.982922,0.031206,-0.027353,-0.023746,-5.882263,-63.468063,3.140259,,,,,,,
1522137045.578893,-0.179106,-0.042745,1.685943,0.092346,-0.011927,0.060531,-0.177987,0.042732,-0.983104,0.045220,-0.015861,-0.025868,-4.073792,-63.250168,4.190308,,,,,,,
1522137045.608861,-0.178466,-0.041846,1.687425,-0.024687,0.050162,0.035878,-0.177365,0.041833,-0.983256,0.028485,-0.023126,-0.036138,-0.156265,-61.991974,5.012207,,,,,,,
1522137045.638830,-0.176085,-0.045171,1.687825,-0.150539,0.086572,0.041072,-0.174998,0.045155,-0.983533,0.055460,-0.008946,-0.044513,1.424774,-61.024689,4.409119,,,,,,,
1522137045.668798,-0.173503,-0.049409,1.689182,-0.095413,0.045769,0.081646,-0.172423,0.049388,-0.983784,0.083861,-0.013149,-0.020122,3.074249,-60.358322,3.207275,,,,,,,
1522137045.698766,-0.173364,-0.051211,1.691407,-0.019955,-0.026711,0.086040,-0.172271,0.051188,-0.983719,0.054671,-0.028956,0.012863,6.153244,-58.200089,0.275208,,,,,,,
1522137045.728734,-0.174371,-0.049927,1.692720,0.103058,-0.079526,-0.003316,-0.173272,0.049907,-0.983609,0.083993,-0.028529,0.017590,6.007675,-56.850952,-1.230286,,,,,,,
1522137045.758703,-0.177280,-0.046076,1.692448,0.097737,-0.115386,-0.038452,-0.176166,0.046059,-0.983282,0.073047,-0.071206,0.021322,5.481735,-55.051743,-4.387756,,,,,,,
1522137045.788671,-0.179124,-0.045224,1.691594,-0.034250,-0.034262,-0.045020,-0.177986,0.045209,-0.982994,0.058448,0.013614,0.006492,4.583221,-53.999191,-5.892395,,,,,,,
1522137045.818639,-0.179481,-0.046195,1.688754,-0.048706,-0.009246,-0.119654,-0.178329,0.046178,-0.982887,0.011245,0.052943,0.006278,-0.362259,-52.778229,-7.174744,,,,,,,
1522137045.848608,-0.178623,-0.046160,1.684695,-0.035464,0.067322,-0.134631,-0.177486,0.046144,-0.983041,0.076656,0.033599,-0.037009,-2.612015,-52.618332,-7.401550,,,,,,,
1522137045.878576,-0.175718,-0.047594,1.681289,-0.061389,0.075429,-0.069659,-0.174617,0.047576,-0.983486,0.068828,0.037065,-0.070255,-7.022873,-52.596161,-5.078796,,,,,,,
1522137045.908544,-0.176431,-0.047768,1.680768,0.053752,-0.093383,0.021164,-0.175317,0.047750,-0.983353,0.067224,0.027598,-0.033416,-8.139099,-52.889175,-3.128174,,,,,,,
1522137045.938512,-0.179849,-0.044967,1.682511,0.131412,-0.131973,0.041506,-0.178700,0.044951,-0.982876,0.058003,0.010758,0.017529,-8.873703,-53.781830,0.924988,,,,,,,
1522137045.968481,-0.181520,-0.041932,1.683414,0.087374,-0.012471,-0.010866,-0.180367,0.041919,-0.982706,-0.010170,-0.008411,0.004633,-7.966034,-54.458511,3.328186,,,,,,,
1522137045.998449,-0.179762,-0.041293,1.682830,-0.050860,0.084730,-0.034505,-0.178643,0.041281,-0.983048,0.065148,-0.031088,-0.100037,-7.583054,-55.057907,5.655762,,,,,,,
1522137046.028417,-0.174801,-0.048080,1.680878,-0.366309,0.225687,-0.023153,-0.173711,0.048062,-0.983623,0.064382,0.000507,-0.136540,-4.199921,-55.820496,8.285522,,,,,,,
1522137046.058385,-0.167746,-0.061495,1.677256,-0.488749,0.252861,-0.065895,-0.166645,0.061457,-0.984100,0.043460,0.075048,-0.121705,-2.095505,-55.604599,8.660706,,,,,,,
1522137046.088354,-0.164034,-0.069584,1.674078,-0.061943,-0.024585,-0.050382,-0.162904,0.069528,-0.984189,0.079545,0.024787,-0.071429,1.878571,-55.472855,8.287170,,,,,,,
1522137046.118322,-0.172050,-0.062151,1.675753,0.412040,-0.376203,0.068603,-0.170872,0.062111,-0.983334,0.080403,-0.036552,0.005886,3.302460,-55.404556,7.987549,,,,,,,
,,,,,,,,,,,,,,,,25.319073,51.443484,-20.532515,-1.000000,-1.000000,1522137046.110685,
1522137046.148290,-0.182987,-0.049711,1.681327,0.417200,-0.353205,0.121855,-0.181742,0.049691,-0.982090,0.050059,-0.003716,0.034336,5.319412,-55.489838,6.788940,,,,,,,
1522137046.178258,-0.191198,-0.041475,1.684952,0.214244,-0.247881,0.025694,-0.189871,0.041463,-0.980933,0.043402,0.022914,0.074607,6.976242,-54.897156,6.937378,,,,,,,
1522137046.208227,-0.195160,-0.037513,1.684906,0.071475,-0.050310,-0.065178,-0.193787,0.037504,-0.980326,0.013123,0.004717,0.076976,9.004990,-53.258377,4.831848,,,,,,,
1522137046.238195,-0.193625,-0.037768,1.682795,-0.114583,0.121250,-0.067621,-0.192280,0.037759,-0.980613,0.041508,0.004248,-0.011208,8.703186,-53.032700,4.155823,,,,,,,
1522137046.268163,-0.186649,-0.045474,1.680390,-0.357632,0.291331,0.007688,-0.185376,0.045458,-0.981616,0.049695,0.002363,-0.061643,8.629486,-51.909027,2.501282,,,,,,,
1522137046.298131,-0.176153,-0.057460,1.678569,-0.385038,0.363712,0.001195,-0.174954,0.057429,-0.982900,0.040387,0.035558,-0.101603,10.286774,-51.091629,2.348816,,,,,,,
1522137046.328100,-0.170142,-0.062776,1.675914,-0.003825,0.043485,-0.080241,-0.168989,0.062735,-0.983619,0.051939,0.031625,-0.089226,10.513214,-50.268768,1.220642,,,,,,,
1522137046.358068,-0.175626,-0.054032,1.675764,0.441700,-0.303320,-0.029485,-0.174470,0.054005,-0.983180,0.069214,-0.036030,-0.024037,12.758728,-49.680603,-0.505554,,,,,,,
1522137046.388036,-0.186037,-0.040167,1.678639,0.446472,-0.366427,0.025998,-0.184817,0.040156,-0.981952,0.007586,0.034719,0.033802,13.051956,-49.683044,-1.630432,,,,,,,
1522137046.417998,-0.194781,-0.030160,1.680644,0.258298,-0.240241,-0.020092,-0.193463,0.030156,-0.980644,0.025144,0.068324,0.067787,13.251724,-50.137390,-5.078491,,,,,,,
1522137046.447967,-0.197135,-0.027094,1.679216,-0.019765,0.036226,-0.100489,-0.195788,0.027090,-0.980272,0.036349,0.056100,0.060121,12.407730,-50.960388,-6.875610,,,,,,,
1522137046.477935,-0.195100,-0.028558,1.676087,-0.059416,0.048848,-0.064321,-0.193786,0.028554,-0.980628,0.064880,0.042537,0.047141,10.277634,-51.405090,-11.149963,,,,,,,
1522137046.507903,-0.193807,-0.030183,1.675790,-0.054702,0.037423,0.046516,-0.192509,0.030179,-0.980831,0.083912,0.011462,0.042385,7.942230,-51.770706,-12.274658,,,,,,,
1522137046.537872,-0.190575,-0.033112,1.676293,-0.098892,0.144027,0.013343,-0.189320,0.033106,-0.981357,0.053471,0.047995,0.015109,4.102661,-52.279999,-13.849487,,,,,,,
