timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1523522310.822572,-0.578668,-0.104199,2.774042,-0.276042,-0.617741,-0.417988,-0.543943,0.104010,-0.832651,-0.076037,0.176233,-0.071036,-30.052109,-14.515976,11.876099,,,,,,,
1523522310.852541,-0.582570,-0.093144,2.758407,0.299607,0.387719,-0.808546,-0.547786,0.093010,-0.831431,-0.186131,0.101647,-0.275243,-30.581879,-15.263138,12.328857,,,,,,,
1523522310.882509,-0.560685,-0.059788,2.745214,0.914869,0.932702,-1.006829,-0.530816,0.059752,-0.845377,-0.179114,0.084779,-0.322927,-30.588028,-15.788254,12.180908,,,,,,,
1523522310.912477,-0.534399,-0.022360,2.736265,0.820996,0.749563,-0.770162,-0.509196,0.022359,-0.860359,-0.220113,0.103603,-0.296714,-29.996262,-16.615921,12.184509,,,,,,,
1523522310.942446,-0.523119,-0.002719,2.732140,0.235089,0.064705,-0.181741,-0.499582,0.002719,-0.866262,-0.289465,0.150830,-0.268626,-29.546295,-16.617950,12.184753,,,,,,,
1523522310.972414,-0.528978,-0.006030,2.735734,-0.169551,-0.263164,0.349978,-0.504642,0.006030,-0.863307,-0.238949,0.066068,-0.166417,-29.462463,-15.868103,12.406860,,,,,,,
1523522311.002383,-0.540614,-0.021773,2.743584,-0.417072,-0.471148,0.547134,-0.514540,0.021771,-0.857189,-0.138032,-0.070095,-0.147510,-29.691345,-15.942596,11.882019,,,,,,,
1523522311.032351,-0.556685,-0.042804,2.746786,-0.600471,-0.626685,0.366011,-0.527890,0.042791,-0.848233,-0.086947,-0.045919,-0.056491,-30.061539,-15.640625,12.180603,,,,,,,
1523522311.062320,-0.575660,-0.060076,2.743496,-0.428194,-0.583984,0.125288,-0.543406,0.060040,-0.837320,-0.025564,-0.023770,0.078775,-29.530716,-15.192795,12.404114,,,,,,,
1523522311.092288,-0.582754,-0.064414,2.740834,0.008179,0.087752,-0.054070,-0.549184,0.064370,-0.833218,-0.019801,-0.058831,0.107159,-29.835205,-15.641418,12.405762,,,,,,,
1523522311.122256,-0.574564,-0.058233,2.742287,0.291133,0.333542,-0.049843,-0.542547,0.058200,-0.838006,-0.000620,-0.069522,-0.008841,-29.687912,-15.642532,11.955811,,,,,,,
1523522311.152224,-0.568218,-0.049353,2.747155,0.356042,0.114100,0.005827,-0.537476,0.049333,-0.841834,0.006043,-0.101259,0.004035,-29.080139,-15.269592,12.629639,,,,,,,
1523522311.182193,-0.568944,-0.040961,2.752657,0.303884,-0.103546,-0.004635,-0.538290,0.040950,-0.841763,0.003256,-0.105952,0.055524,-29.304214,-15.043823,12.403625,,,,,,,
1523522311.212161,-0.571346,-0.032591,2.753538,0.218739,-0.033914,-0.204035,-0.540477,0.032585,-0.840727,-0.000523,-0.051841,0.115202,-29.985794,-15.565964,12.180359,,,,,,,
1523522311.242128,-0.570236,-0.022356,2.749253,0.200873,0.110513,-0.337381,-0.539696,0.022354,-0.841563,-0.048149,-0.040985,0.113474,-28.782700,-15.346237,12.330078,,,,,,,
1523522311.272090,-0.567014,-0.010255,2.743820,0.286474,0.107379,-0.375672,-0.537088,0.010255,-0.843464,-0.096549,0.038329,0.150196,-29.387161,-15.793518,12.331604,,,,,,,
1523522311.302059,-0.562688,0.004283,2.739802,0.351839,0.196223,-0.341604,-0.533457,-0.004283,-0.845816,-0.047567,0.080470,0.168921,-28.939270,-16.095383,12.482971,,,,,,,
1523522311.332027,-0.553859,0.015456,2.737339,0.207536,0.338970,-0.188427,-0.525910,-0.015455,-0.850399,-0.041015,0.100813,0.106488,-28.265045,-16.173416,12.483643,,,,,,,
1523522311.361995,-0.545889,0.019441,2.737326,0.050010,0.210413,0.016167,-0.519080,-0.019440,-0.854505,-0.059213,0.081162,0.083646,-29.165009,-16.393982,12.859070,,,,,,,
1523522311.391963,-0.543646,0.020902,2.740605,0.114030,0.030290,0.071798,-0.517147,-0.020900,-0.855641,-0.039769,0.027294,0.056081,-29.240448,-16.169098,12.408142,,,,,,,
1523522311.421962,-0.545592,0.021815,2.742578,0.031570,-0.105021,0.001544,-0.518800,-0.021814,-0.854617,-0.051893,0.076516,0.031115,-28.934616,-15.944870,13.007385,,,,,,,
