timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1523522188.122595,-0.681226,-0.096009,-3.039685,0.080214,0.071036,0.207970,-0.626843,0.095861,-0.773220,0.005062,-0.202291,-0.055439,-26.013077,-8.907822,13.205688,,,,,,,
1523522188.152551,-0.676765,-0.096851,-3.032708,0.118907,0.130419,0.211140,-0.623336,0.096700,-0.775945,0.016174,-0.176824,-0.072031,-26.689072,-9.054703,13.280945,,,,,,,
1523522188.182519,-0.671905,-0.097236,-3.025310,0.137082,0.134657,0.207944,-0.619534,0.097083,-0.778937,0.021313,-0.156119,-0.112894,-26.690735,-8.905228,12.755371,,,,,,,
1523522188.212488,-0.668032,-0.096420,-3.017911,0.174412,0.082756,0.170731,-0.616562,0.096271,-0.781392,0.038193,-0.149921,-0.138560,-26.085541,-8.382950,12.753601,,,,,,,
1523522188.242456,-0.665849,-0.094987,-3.011118,0.177319,-0.016939,0.142068,-0.614939,0.094844,-0.782844,0.044673,-0.130519,-0.129067,-26.686401,-8.380402,12.603271,,,,,,,
1523522188.272424,-0.666612,-0.093738,-3.004699,0.154585,-0.079611,0.147439,-0.615609,0.093601,-0.782467,0.045449,-0.139713,-0.085376,-26.382523,-7.856995,12.376343,,,,,,,
1523522188.302392,-0.668646,-0.093173,-2.998140,0.136488,-0.041468,0.169762,-0.617232,0.093038,-0.781255,0.031462,-0.131292,-0.036922,-25.555145,-7.935196,12.902039,,,,,,,
1523522188.332361,-0.668350,-0.093364,-2.991096,0.138473,-0.024754,0.211296,-0.616990,0.093228,-0.781423,0.033891,-0.146878,-0.058543,-26.229828,-7.632599,12.450500,,,,,,,
1523522188.362329,-0.668148,-0.094135,-2.982605,0.148747,-0.052794,0.265678,-0.616787,0.093996,-0.781491,0.041439,-0.171221,-0.067172,-26.529831,-7.631256,12.450317,,,,,,,
1523522188.392297,-0.669852,-0.094725,-2.972961,0.180461,-0.118789,0.270034,-0.618083,0.094583,-0.780396,0.031398,-0.181986,-0.046356,-25.699631,-7.109985,12.448669,,,,,,,
1523522188.422265,-0.672487,-0.094384,-2.963425,0.189114,-0.118661,0.248729,-0.620158,0.094244,-0.778789,0.026194,-0.164678,-0.009388,-26.451843,-7.331604,12.449158,,,,,,,
1523522188.452234,-0.672558,-0.093724,-2.954039,0.180017,-0.000721,0.252868,-0.620252,0.093586,-0.778794,0.028653,-0.182377,-0.009887,-26.297043,-6.807373,12.372192,,,,,,,
1523522188.482202,-0.670744,-0.092673,-2.944236,0.205558,0.019187,0.284828,-0.618898,0.092540,-0.779994,0.014544,-0.194667,-0.032048,-25.843185,-6.284653,12.145264,,,,,,,
1523522188.512170,-0.669124,-0.092663,-2.932226,0.217911,0.022762,0.376471,-0.617635,0.092530,-0.780997,0.006749,-0.186143,0.003790,-26.142151,-6.133377,12.069519,,,,,,,
1523522188.542138,-0.666482,-0.094756,-2.918632,0.162205,0.071236,0.454164,-0.615449,0.094614,-0.782471,-0.002914,-0.196192,-0.007293,-26.214279,-5.533585,11.542114,,,,,,,
1523522188.572107,-0.662697,-0.099355,-2.904954,0.112960,0.078570,0.486088,-0.612208,0.099192,-0.784444,-0.012212,-0.213465,-0.047984,-25.685593,-4.936340,11.164978,,,,,,,
1523522188.602075,-0.657900,-0.104176,-2.890643,0.163292,0.130401,0.502056,-0.608138,0.103988,-0.786985,0.006866,-0.236465,-0.099154,-26.211456,-4.934128,11.014709,,,,,,,
1523522188.632043,-0.653175,-0.107323,-2.874876,0.248449,0.058042,0.487269,-0.604212,0.107117,-0.789585,0.001734,-0.257905,-0.117626,-26.356384,-4.333618,10.862244,,,,,,,
1523522188.662012,-0.652115,-0.108290,-2.858322,0.321783,-0.066182,0.445899,-0.603312,0.108079,-0.790142,-0.012075,-0.258988,-0.065586,-25.525879,-3.737427,10.785278,,,,,,,
1523522188.691980,-0.650814,-0.107546,-2.842287,0.324589,0.025550,0.395726,-0.602331,0.107338,-0.790991,-0.014566,-0.282967,-0.013193,-25.668686,-3.061722,10.857544,,,,,,,
1523522188.721948,-0.646698,-0.107028,-2.828300,0.269931,0.134552,0.326323,-0.599104,0.106823,-0.793508,-0.015673,-0.298382,-0.036433,-25.146683,-3.364059,10.859009,,,,,,,
1523522188.751916,-0.640712,-0.105906,-2.816760,0.261798,0.144632,0.255978,-0.594415,0.105708,-0.797175,-0.013053,-0.310069,-0.087407,-25.069763,-2.989716,10.557495,,,,,,,
1523522188.781885,-0.636296,-0.103547,-2.806932,0.251240,0.095195,0.188885,-0.591035,0.103362,-0.799991,-0.031783,-0.301817,-0.086987,-25.294479,-2.689148,10.106201,,,,,,,
1523522188.811853,-0.632704,-0.100051,-2.798084,0.281332,0.099597,0.155876,-0.588368,0.099884,-0.802395,-0.021846,-0.279022,-0.087238,-25.069336,-2.540390,9.880676,,,,,,,
1523522188.841821,-0.629276,-0.096063,-2.789673,0.253601,0.089121,0.143086,-0.585844,0.095915,-0.804723,-0.009646,-0.274779,-0.115794,-25.742813,-2.387360,9.879761,,,,,,,
1523522188.871789,-0.628311,-0.093523,-2.782712,0.167589,-0.066713,0.121863,-0.585208,0.093387,-0.805483,-0.003690,-0.235782,-0.126280,-24.914566,-2.016174,9.803650,,,,,,,
1523522188.886804,-0.630164,-0.092674,-2.780142,0.140500,-0.183362,0.097454,-0.586746,0.092542,-0.804461,0.020630,-0.204129,-0.110518,-24.914108,-2.016098,9.878662,,,,,,,
,,,,,,,,,,,,,,,,25.317302,51.455783,14.263027,10.030000,167.695312,1523522188.339929,
1523522188.916772,-0.637954,-0.090928,-2.775229,0.153778,-0.314098,0.098656,-0.593090,0.090802,-0.799994,0.031201,-0.170240,-0.059869,-24.012344,-1.795227,9.803223,,,,,,,
1523522188.946741,-0.646343,-0.088637,-2.769718,0.184006,-0.225003,0.111374,-0.599904,0.088521,-0.795154,0.043553,-0.123891,-0.036389,-24.614578,-2.017517,9.803833,,,,,,,
1523522188.976739,-0.650631,-0.086098,-2.762292,0.220393,-0.121487,0.185890,-0.603443,0.085992,-0.792751,0.045978,-0.127099,-0.022145,-23.635864,-1.646927,9.802795,,,,,,,
1523522189.006708,-0.651078,-0.084938,-2.752720,0.201106,-0.023316,0.284875,-0.603857,0.084836,-0.792560,0.027624,-0.166699,-0.062894,-23.259232,-1.348846,9.576843,,,,,,,
1523522189.036676,-0.653724,-0.085860,-2.740944,0.195724,-0.169484,0.371325,-0.605904,0.085754,-0.790897,0.022743,-0.173294,-0.028104,-23.327652,-0.823318,9.799683,,,,,,,
1523522189.066644,-0.658831,-0.086881,-2.727876,0.223165,-0.235466,0.375675,-0.609881,0.086771,-0.787722,0.033343,-0.193461,0.026904,-23.176910,-0.748993,9.799438,,,,,,,
1523522189.096612,-0.661078,-0.087042,-2.716005,0.196397,-0.087225,0.310496,-0.611641,0.086932,-0.786339,0.047737,-0.224002,0.002480,-23.250702,-0.448959,9.498230,,,,,,,
,,,,,,,,,,,,,,,,25.317247,51.455791,16.092861,10.030000,167.695312,1523522188.999929,
1523522189.126581,-0.661607,-0.086397,-2.705805,0.204338,-0.049661,0.253994,-0.612091,0.086290,-0.786059,0.014908,-0.219179,-0.014920,-23.097580,-0.224503,9.647461,,,,,,,
1523522189.156544,-0.661173,-0.084694,-2.696299,0.202610,0.019515,0.237949,-0.611839,0.084593,-0.786440,-0.023369,-0.185744,-0.015760,-22.498520,-0.002716,9.121826,,,,,,,
1523522189.186512,-0.659987,-0.082852,-2.686459,0.207650,-0.015751,0.264627,-0.611001,0.082757,-0.787286,-0.036185,-0.201883,-0.044913,-22.499268,-0.077713,9.122131,,,,,,,
1523522189.216480,-0.659236,-0.081770,-2.675468,0.208323,-0.017301,0.336007,-0.610464,0.081679,-0.787816,-0.006510,-0.224745,-0.062068,-22.942505,0.374649,9.495117,,,,,,,
1523522189.246449,-0.658886,-0.083201,-2.662942,0.199413,-0.034706,0.394634,-0.610116,0.083105,-0.787936,0.009988,-0.240896,-0.069440,-22.042709,0.670074,8.969421,,,,,,,
1523522189.276417,-0.659998,-0.085767,-2.650013,0.157454,-0.096295,0.403191,-0.610859,0.085662,-0.787086,0.008595,-0.235000,-0.028008,-21.665024,1.118073,8.667725,,,,,,,
1523522189.306385,-0.662434,-0.088326,-2.638692,0.144824,-0.142497,0.328642,-0.612638,0.088211,-0.785420,0.026243,-0.220353,-0.003383,-21.888367,1.418854,8.441467,,,,,,,
1523522189.336353,-0.665179,-0.089024,-2.628953,0.178439,-0.111256,0.256179,-0.614753,0.088907,-0.783687,0.031257,-0.229532,0.003551,-21.809784,1.643723,8.665588,,,,,,,
1523522189.366322,-0.666106,-0.087447,-2.618940,0.235188,-0.049911,0.277467,-0.615566,0.087335,-0.783226,0.041835,-0.208444,0.010445,-21.357712,1.941544,8.514648,,,,,,,
1523522189.396290,-0.662747,-0.085301,-2.606794,0.293703,0.170776,0.303930,-0.613045,0.085198,-0.785436,-0.013176,-0.155220,-0.012019,-20.831253,2.313797,8.138428,,,,,,,
1523522189.426258,-0.654015,-0.081733,-2.594199,0.309376,0.304778,0.281435,-0.606344,0.081642,-0.790995,-0.002710,-0.172752,-0.083745,-20.604919,2.537628,7.987610,,,,,,,
1523522189.456227,-0.644954,-0.077938,-2.581865,0.326104,0.215534,0.273015,-0.599334,0.077859,-0.796699,0.024261,-0.186822,-0.154534,-21.954865,2.768326,7.611023,,,,,,,
1523522189.486195,-0.640339,-0.074798,-2.569251,0.309350,0.080466,0.296575,-0.595794,0.074728,-0.799648,0.039535,-0.186804,-0.116489,-20.312744,2.385254,6.938354,,,,,,,
1523522189.516163,-0.638466,-0.072857,-2.556690,0.283425,0.011451,0.296633,-0.594381,0.072792,-0.800878,0.004339,-0.182015,-0.093089,-20.240143,2.459412,6.413086,,,,,,,
1523522189.546131,-0.636438,-0.070893,-2.544772,0.285991,0.076440,0.271000,-0.592839,0.070833,-0.802195,-0.000621,-0.189882,-0.092061,-19.560699,2.906342,6.411621,,,,,,,
1523522189.576100,-0.632650,-0.069033,-2.533491,0.267970,0.097807,0.262431,-0.589874,0.068978,-0.804540,-0.024064,-0.178384,-0.142192,-20.008713,3.058441,6.485840,,,,,,,
1523522189.606068,-0.629746,-0.067376,-2.521950,0.269627,0.029575,0.294464,-0.587601,0.067325,-0.806341,0.006974,-0.208530,-0.144312,-19.561462,3.055969,6.036072,,,,,,,
1523522189.636036,-0.630718,-0.066968,-2.509653,0.236557,-0.141807,0.347897,-0.588401,0.066918,-0.805791,0.041694,-0.216591,-0.102595,-19.104996,3.429367,6.484802,,,,,,,
1523522189.666004,-0.637152,-0.068759,-2.497308,0.163177,-0.287354,0.370361,-0.593501,0.068705,-0.801891,0.052287,-0.209681,-0.045552,-19.403809,3.730408,6.183472,,,,,,,
1523522189.695973,-0.645302,-0.072124,-2.485949,0.124765,-0.286150,0.364996,-0.599874,0.072061,-0.796838,0.068807,-0.217172,-0.009741,-18.126923,4.323990,5.506714,,,,,,,
1523522189.725941,-0.651461,-0.074351,-2.475119,0.179997,-0.166957,0.319103,-0.604671,0.074283,-0.792999,0.064678,-0.196811,0.000961,-18.727341,4.101990,5.807312,,,,,,,
1523522189.755909,-0.653897,-0.073864,-2.463977,0.231600,-0.113835,0.299921,-0.606623,0.073797,-0.791552,0.008891,-0.171515,-0.029325,-18.799973,4.477097,5.580811,,,,,,,
1523522189.785877,-0.655397,-0.071552,-2.452241,0.291647,-0.063984,0.292452,-0.607913,0.071491,-0.790774,0.017749,-0.183063,-0.040830,-17.599274,4.771317,5.205200,,,,,,,
1523522189.815846,-0.653864,-0.067734,-2.438444,0.375199,0.037561,0.328643,-0.606861,0.067683,-0.791917,0.021808,-0.208735,-0.052062,-17.824112,4.697479,5.355347,,,,,,,
1523522189.845814,-0.651458,-0.064189,-2.422643,0.371622,0.037056,0.401102,-0.605096,0.064145,-0.793560,0.019387,-0.201474,-0.056370,-17.519333,5.221024,5.278381,,,,,,,
1523522189.875782,-0.649777,-0.063105,-2.406405,0.307232,0.005106,0.435176,-0.603803,0.063064,-0.794631,0.011411,-0.217040,-0.066102,-17.072510,5.218491,4.753662,,,,,,,
1523522189.905750,-0.648200,-0.063868,-2.391632,0.225301,0.033150,0.405250,-0.602520,0.063825,-0.795544,-0.003132,-0.222821,-0.069218,-17.293167,5.519714,4.977356,,,,,,,
1523522189.935719,-0.647110,-0.066172,-2.379025,0.149285,-0.030310,0.390338,-0.601562,0.066124,-0.796081,-0.000458,-0.211205,-0.112397,-17.069061,5.518555,4.827515,,,,,,,
1523522189.965687,-0.647550,-0.068701,-2.367066,0.194230,-0.044023,0.359488,-0.601809,0.068647,-0.795680,-0.004377,-0.215330,-0.112050,-16.095306,5.888351,4.001465,,,,,,,
1523522189.995655,-0.647773,-0.068930,-2.354440,0.286410,-0.011041,0.320103,-0.601977,0.068876,-0.795533,-0.006559,-0.202314,-0.074523,-16.842880,6.041855,4.150452,,,,,,,
1523522190.025623,-0.645766,-0.066344,-2.341309,0.354204,0.066610,0.284911,-0.600484,0.066295,-0.796879,-0.011134,-0.198070,-0.091381,-16.391403,6.189819,4.150085,,,,,,,
1523522190.055592,-0.642167,-0.062844,-2.328451,0.349056,0.093275,0.272096,-0.597748,0.062802,-0.799216,0.008041,-0.174375,-0.125817,-15.342056,6.484497,3.549438,,,,,,,
,,,,,,,,,,,,,,,,25.317255,51.455819,15.270748,6.600000,134.648438,1523522189.999931,
1523522190.085560,-0.638685,-0.060055,-2.315454,0.318890,0.070802,0.305130,-0.595063,0.060019,-0.801430,-0.002089,-0.135184,-0.150230,-16.089630,6.638016,3.698486,,,,,,,
1523522190.115528,-0.637808,-0.058619,-2.302196,0.280780,-0.036745,0.352084,-0.594411,0.058585,-0.802020,0.022298,-0.161826,-0.132809,-15.416183,6.709610,3.323547,,,,,,,
1523522190.145490,-0.640250,-0.060245,-2.288516,0.178442,-0.152829,0.425644,-0.596310,0.060209,-0.800489,0.016217,-0.183316,-0.079043,-14.137497,7.303482,2.946838,,,,,,,
1523522190.175458,-0.645198,-0.064687,-2.275490,0.125837,-0.206989,0.437394,-0.600096,0.064642,-0.797307,0.028838,-0.190161,-0.044169,-14.587769,7.230576,3.021851,,,,,,,
1523522190.205426,-0.651602,-0.069711,-2.263340,0.104347,-0.259908,0.416113,-0.604986,0.069655,-0.793179,0.059408,-0.211500,-0.018008,-14.209656,7.678650,2.795227,,,,,,,
1523522190.235394,-0.658226,-0.074042,-2.251371,0.139707,-0.242901,0.404393,-0.610036,0.073975,-0.788909,0.057744,-0.197815,-0.011644,-13.756836,8.051468,2.643982,,,,,,,
1523522190.265363,-0.663183,-0.075690,-2.239176,0.200066,-0.186343,0.346853,-0.613863,0.075618,-0.785778,0.040178,-0.176158,-0.012531,-13.756821,7.826843,3.019836,,,,,,,
1523522190.295331,-0.667617,-0.074903,-2.227444,0.229180,-0.172316,0.305311,-0.617378,0.074833,-0.783095,0.051536,-0.172886,0.004469,-13.757584,7.976471,2.644287,,,,,,,
1523522190.325299,-0.669837,-0.072114,-2.216031,0.330545,-0.027584,0.238113,-0.619242,0.072052,-0.781882,0.028895,-0.180206,0.003165,-12.632324,8.270950,2.193726,,,,,,,
1523522190.355267,-0.666637,-0.065220,-2.202938,0.471066,0.096555,0.216771,-0.617029,0.065174,-0.784232,0.016870,-0.180576,-0.039239,-13.232910,8.123810,2.343933,,,,,,,
1523522190.385236,-0.661729,-0.057131,-2.188233,0.447257,0.100408,0.281747,-0.613477,0.057100,-0.787641,0.015256,-0.143480,-0.070162,-12.861847,8.046616,1.819458,,,,,,,
1523522190.415204,-0.659993,-0.053646,-2.173942,0.285130,-0.016593,0.355267,-0.612227,0.053620,-0.788858,0.008803,-0.135972,-0.060965,-11.957809,8.492462,1.743164,,,,,,,
1523522190.445172,-0.660319,-0.055278,-2.160755,0.156430,-0.067763,0.423423,-0.612429,0.055250,-0.788588,0.003177,-0.185224,-0.043215,-12.560364,8.419876,1.443115,,,,,,,
1523522190.475140,-0.659468,-0.058770,-2.147856,0.177191,0.034220,0.420138,-0.611637,0.058736,-0.788951,-0.005261,-0.192937,-0.049413,-11.358917,8.789093,1.067261,,,,,,,
1523522190.505109,-0.655388,-0.060191,-2.133878,0.270726,0.140458,0.389206,-0.608361,0.060155,-0.791373,-0.009407,-0.189595,-0.071694,-10.762543,8.561188,0.843445,,,,,,,
1523522190.535077,-0.650062,-0.059303,-2.120397,0.285098,0.163260,0.314606,-0.604170,0.059268,-0.794644,-0.008501,-0.184360,-0.078052,-10.985153,8.936966,0.616821,,,,,,,
1523522190.565045,-0.645643,-0.057687,-2.108525,0.262413,0.066864,0.280585,-0.600709,0.057655,-0.797382,-0.013106,-0.218544,-0.102200,-10.612564,8.785141,0.467590,,,,,,,
1523522190.595013,-0.645750,-0.057182,-2.097290,0.218926,-0.082999,0.300949,-0.600812,0.057151,-0.797341,0.011762,-0.229697,-0.084526,-10.160782,9.008026,0.391907,,,,,,,
1523522190.624982,-0.647706,-0.057326,-2.086113,0.231976,-0.056323,0.279626,-0.602366,0.057295,-0.796157,0.011744,-0.183928,-0.028458,-10.610626,9.159821,0.166138,,,,,,,
1523522190.654950,-0.648007,-0.055690,-2.076638,0.230372,-0.049257,0.182650,-0.602661,0.055662,-0.796049,0.009232,-0.138746,-0.054079,-10.084274,9.157684,0.391357,,,,,,,
1523522190.684918,-0.649829,-0.052585,-2.068715,0.236824,-0.085128,0.143268,-0.604212,0.052561,-0.795084,0.010355,-0.118265,-0.049352,-9.634918,9.455063,-0.209595,,,,,,,
1523522190.714887,-0.651958,-0.049508,-2.060565,0.224694,-0.122607,0.186993,-0.605998,0.049488,-0.793921,0.015147,-0.121113,-0.066507,-9.785507,9.305893,-0.059021,,,,,,,
1523522190.744855,-0.657080,-0.047145,-2.051574,0.226304,-0.219428,0.204140,-0.610127,0.047128,-0.790897,0.024647,-0.102578,0.006534,-9.563660,9.079742,-0.208008,,,,,,,
1523522190.774823,-0.661820,-0.044867,-2.042987,0.217145,-0.138511,0.185930,-0.613933,0.044852,-0.788079,0.034557,-0.079383,0.020058,-7.913742,9.296951,-0.583069,,,,,,,
1523522190.804791,-0.663286,-0.042911,-2.034116,0.206697,-0.030439,0.234825,-0.615141,0.042897,-0.787245,0.027845,-0.074910,0.011198,-8.741852,9.075516,-0.732605,,,,,,,
1523522190.834760,-0.663666,-0.042594,-2.024211,0.181763,-0.051987,0.287033,-0.615448,0.042581,-0.787022,0.007675,-0.056787,0.001454,-8.738708,9.300659,-0.583496,,,,,,,
1523522190.864728,-0.665412,-0.043909,-2.013956,0.152751,-0.063836,0.316877,-0.616786,0.043894,-0.785902,0.012996,-0.077296,0.003126,-8.064346,9.372391,-0.808411,,,,,,,
1523522190.894696,-0.667492,-0.045800,-2.003481,0.156944,-0.070278,0.325408,-0.618367,0.045784,-0.784550,0.032292,-0.063789,0.034962,-7.534424,9.595459,-0.359131,,,,,,,
1523522190.924664,-0.667532,-0.047492,-1.993455,0.149053,0.022517,0.279485,-0.618350,0.047475,-0.784463,0.019366,-0.072774,-0.012152,-6.784470,10.041336,-1.110535,,,,,,,
1523522190.954633,-0.667652,-0.048499,-1.985183,0.128721,-0.052505,0.225211,-0.618413,0.048480,-0.784352,0.009298,-0.079257,-0.033993,-7.459869,9.595047,-0.434021,,,,,,,
1523522190.984601,-0.668312,-0.048026,-1.977781,0.169843,0.009404,0.171898,-0.618946,0.048007,-0.783961,-0.002286,-0.082294,-0.025075,-7.686813,9.670624,-0.884460,,,,,,,
1523522191.014569,-0.666455,-0.045861,-1.971022,0.201272,0.047965,0.116477,-0.617551,0.045845,-0.785189,-0.028582,-0.048774,-0.032194,-6.336884,9.889175,-1.259644,,,,,,,
1523522191.044537,-0.663423,-0.041085,-1.965292,0.251113,0.101632,0.022692,-0.615296,0.041073,-0.787221,-0.043762,-0.056759,-0.063914,-6.566360,9.440201,-1.257935,,,,,,,
,,,,,,,,,,,,,,,,25.317244,51.455887,15.417141,6.000000,119.531250,1523522190.999975,
1523522191.074506,-0.659653,-0.033685,-1.959841,0.321892,0.136719,-0.006057,-0.612493,0.033679,-0.789754,-0.038782,-0.069476,-0.079082,-7.088196,9.667709,-1.109192,,,,,,,
1523522191.104474,-0.655809,-0.026547,-1.953703,0.296750,0.070523,0.048330,-0.609584,0.026543,-0.792273,-0.039616,-0.054833,-0.107279,-6.565323,9.814743,-1.709473,,,,,,,
1523522191.134449,-0.657422,-0.022913,-1.945996,0.210580,-0.163029,0.197681,-0.610915,0.022911,-0.791360,-0.010850,-0.025734,-0.032844,-6.713531,10.040344,-1.785461,,,,,,,
1523522191.164417,-0.663359,-0.024141,-1.936871,0.118016,-0.211327,0.298887,-0.615585,0.024139,-0.787696,0.009842,-0.039657,0.001502,-6.566818,9.664749,-1.708862,,,,,,,
1523522191.194386,-0.669697,-0.027767,-1.927628,0.078445,-0.196531,0.324415,-0.620507,0.027763,-0.783705,0.007729,-0.042350,0.040449,-5.216293,10.033157,-2.234680,,,,,,,
1523522191.224354,-0.673721,-0.032060,-1.918714,0.056347,-0.120010,0.329653,-0.623575,0.032055,-0.781101,0.006937,-0.056377,0.028126,-5.663422,10.185394,-2.010498,,,,,,,
1523522191.254322,-0.676925,-0.037188,-1.909839,0.037942,-0.141410,0.358424,-0.625963,0.037179,-0.778961,-0.007444,-0.081171,-0.013489,-5.589035,10.259827,-2.235779,,,,,,,
1523522191.284290,-0.681440,-0.042820,-1.899632,0.072877,-0.161989,0.400036,-0.629332,0.042807,-0.775952,0.002501,-0.105825,0.013882,-5.510147,10.784241,-2.462830,,,,,,,
1523522191.314259,-0.686004,-0.046953,-1.888860,0.136214,-0.140518,0.348901,-0.632749,0.046936,-0.772928,0.003309,-0.128311,0.038721,-4.909103,10.706848,-2.162231,,,,,,,
1523522191.344227,-0.686197,-0.048193,-1.878286,0.205781,0.052122,0.279504,-0.632862,0.048174,-0.772760,0.000064,-0.145251,0.014444,-4.680374,11.080811,-2.163635,,,,,,,
1523522191.374195,-0.682959,-0.046712,-1.868943,0.217259,0.114404,0.181428,-0.630401,0.046695,-0.774859,-0.037980,-0.108783,-0.039243,-4.910919,10.931168,-2.838135,,,,,,,
1523522191.404164,-0.681319,-0.042705,-1.861902,0.233413,0.027976,0.077093,-0.629242,0.042692,-0.776032,-0.038392,-0.091184,-0.019668,-4.537430,10.779495,-2.837341,,,,,,,
1523522191.434132,-0.679900,-0.037094,-1.856957,0.213654,0.049814,-0.001779,-0.628281,0.037085,-0.777098,-0.021072,-0.082434,-0.021029,-4.461685,10.854156,-2.837585,,,,,,,
1523522191.464100,-0.678144,-0.031211,-1.854246,0.184150,0.067346,-0.064698,-0.627041,0.031206,-0.778356,-0.033848,-0.034502,-0.037928,-3.485260,11.224380,-3.213562,,,,,,,
1523522191.494068,-0.677519,-0.025299,-1.852564,0.190157,-0.028284,-0.068851,-0.626659,0.025296,-0.778878,-0.040089,-0.004468,-0.046851,-4.015305,10.626923,-3.061401,,,,,,,
