timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1523696207.017023,-0.586543,-0.034298,-1.622339,-0.249629,0.090586,-0.123011,-0.553159,0.034292,-0.832368,0.064832,-0.407094,-0.119124,2.302597,27.184978,-0.304321,,,,,,,
1523696207.046991,-0.587707,-0.043162,-1.631638,-0.464595,-0.150543,-0.057934,-0.553937,0.043149,-0.831438,0.076993,-0.396130,-0.110227,2.461273,27.560085,0.519287,,,,,,,
,,,,,,,,,,,,,,,,25.319700,51.454775,15.108982,4.970000,94.570312,1523696206.997759,
1523696207.076960,-0.597564,-0.053448,-1.637793,-0.330558,-0.340952,0.075545,-0.561826,0.053423,-0.825527,0.048322,-0.331255,0.020229,3.212143,27.556866,0.669617,,,,,,,
1523696207.106928,-0.610028,-0.060601,-1.639276,-0.241013,-0.521314,0.153586,-0.571838,0.060564,-0.818127,0.060272,-0.256853,0.181042,2.764267,27.409481,1.270020,,,,,,,
1523696207.136896,-0.625212,-0.069604,-1.637749,-0.218968,-0.473290,0.267567,-0.583851,0.069548,-0.808875,0.061268,-0.105559,0.213187,3.075958,28.083904,2.092468,,,,,,,
1523696207.166864,-0.636305,-0.080725,-1.634064,-0.215332,-0.296350,0.338787,-0.592292,0.080637,-0.801677,0.001761,0.029547,0.202403,4.131454,28.229824,2.767456,,,,,,,
1523696207.196833,-0.645313,-0.086834,-1.637531,-0.279401,-0.190500,-0.184550,-0.599181,0.086725,-0.795901,-0.104691,0.031958,0.347201,3.680435,27.857311,3.218689,,,,,,,
1523696207.226801,-0.645305,-0.090956,-1.642386,-0.129487,0.011064,0.111582,-0.598956,0.090831,-0.795613,0.292788,0.216191,0.044468,3.152328,27.409908,3.445190,,,,,,,
1523696207.256769,-0.644358,-0.098213,-1.637203,-0.044887,0.117485,0.360876,-0.597790,0.098055,-0.795632,0.096126,0.381605,0.004418,4.055588,27.556149,3.745056,,,,,,,
1523696207.286737,-0.641471,-0.102869,-1.627206,0.091667,0.076860,0.347169,-0.595210,0.102688,-0.796980,0.174114,0.217182,0.002821,4.729813,27.478115,3.745728,,,,,,,
1523696207.316706,-0.625339,-0.106439,-1.622905,-0.082957,0.792361,0.054361,-0.582058,0.106238,-0.806176,-0.052463,0.083780,-0.065666,5.253296,27.325756,3.746582,,,,,,,
1523696207.346674,-0.600859,-0.106539,-1.627117,-0.058350,0.734633,-0.208744,-0.562145,0.106338,-0.820173,-0.050297,0.121919,-0.321108,4.726227,27.028271,3.897522,,,,,,,
1523696207.376642,-0.597871,-0.102028,-1.635717,-0.019698,-0.357707,-0.375974,-0.559956,0.101851,-0.822237,0.034734,0.084596,0.058916,3.678207,27.183071,3.971375,,,,,,,
1523696207.406611,-0.615566,-0.094799,-1.644071,0.087121,-0.563139,-0.361849,-0.574827,0.094657,-0.812780,0.073576,0.034707,0.324834,4.418884,26.878689,2.922913,,,,,,,
1523696207.436579,-0.626615,-0.084484,-1.649970,0.199070,-0.120367,-0.355807,-0.584314,0.084383,-0.807127,0.000329,-0.008364,0.386519,4.276672,27.479626,3.220520,,,,,,,
1523696207.466547,-0.618378,-0.074211,-1.655184,0.147776,0.596896,-0.339510,-0.578118,0.074143,-0.812576,-0.160377,0.008865,0.214004,2.772552,26.886700,3.522095,,,,,,,
1523696207.496515,-0.589727,-0.066590,-1.658934,0.144993,1.159764,-0.140833,-0.554901,0.066541,-0.829250,-0.232178,0.018436,-0.292195,3.291687,26.658764,2.923279,,,,,,,
1523696207.526484,-0.562683,-0.064530,-1.656250,0.053842,0.446065,0.140059,-0.532347,0.064486,-0.844065,-0.166231,0.011503,-0.586065,2.991241,26.660030,2.848145,,,,,,,
1523696207.556452,-0.574420,-0.067530,-1.650486,0.016792,-0.790325,0.237166,-0.542109,0.067479,-0.837593,-0.019414,0.024211,-0.060158,3.438843,26.507870,2.698975,,,,,,,
1523696207.586420,-0.595082,-0.069627,-1.645928,0.045415,-0.537523,0.087768,-0.559218,0.069571,-0.826095,0.041915,0.015436,0.219467,5.089355,26.874920,2.173279,,,,,,,
1523696207.616388,-0.600932,-0.065349,-1.645735,0.175581,0.075060,-0.184461,-0.564204,0.065302,-0.823048,-0.006139,-0.067377,0.189152,4.264984,26.803860,2.398193,,,,,,,
1523696207.646357,-0.588039,-0.056789,-1.649574,0.102874,0.630716,-0.298019,-0.553836,0.056758,-0.830688,-0.070172,-0.228709,-0.053727,4.710464,26.801098,1.648438,,,,,,,
1523696207.676325,-0.572167,-0.053850,-1.657916,-0.172993,0.348469,-0.258513,-0.540670,0.053824,-0.839510,-0.070811,-0.328329,-0.205580,4.711670,26.651546,2.099060,,,,,,,
1523696207.706293,-0.572663,-0.055931,-1.666443,-0.187678,-0.191947,-0.164224,-0.541024,0.055902,-0.839146,-0.067542,-0.342706,-0.094463,3.656311,26.655392,1.198486,,,,,,,
1523696207.736261,-0.581370,-0.056191,-1.671358,-0.050507,-0.252223,-0.105443,-0.548302,0.056161,-0.834391,-0.091057,-0.243020,0.061579,4.027847,26.353649,1.124878,,,,,,,
1523696207.766230,-0.583977,-0.056637,-1.673591,-0.062586,-0.003013,-0.030047,-0.550462,0.056607,-0.832938,-0.157027,-0.126156,0.002585,4.477539,26.276699,1.200378,,,,,,,
1523696207.796198,-0.585311,-0.057205,-1.674965,-0.021324,-0.075390,-0.024633,-0.551554,0.057174,-0.832176,-0.138936,-0.060363,-0.024636,4.180542,26.578030,1.199036,,,,,,,
1523696207.826166,-0.590217,-0.058210,-1.675565,-0.053253,-0.219200,0.037291,-0.555598,0.058177,-0.829412,-0.033559,-0.055293,0.044530,4.256134,26.502926,1.424377,,,,,,,
1523696207.856165,-0.595288,-0.060238,-1.674197,-0.025288,-0.090153,0.110709,-0.559730,0.060202,-0.826484,0.043006,-0.004339,0.109871,5.081253,26.648983,1.199219,,,,,,,
1523696207.886133,-0.597974,-0.061863,-1.671700,0.014238,-0.101833,0.095831,-0.561892,0.061824,-0.824896,0.036440,0.138036,0.154302,4.855804,26.649929,1.124084,,,,,,,
1523696207.916101,-0.600816,-0.062638,-1.670265,-0.038457,-0.027916,0.028593,-0.564207,0.062597,-0.823256,0.025785,0.184443,0.245329,5.009247,26.949306,1.197998,,,,,,,
1523696207.946070,-0.597289,-0.065615,-1.673315,-0.205702,0.198352,-0.053806,-0.561192,0.065568,-0.825083,0.051595,0.106704,0.229242,6.361282,27.018444,1.423340,,,,,,,
1523696207.976038,-0.590318,-0.070115,-1.679513,-0.254202,0.249985,-0.126349,-0.555257,0.070058,-0.828722,-0.001567,0.099681,0.172136,5.457443,26.497738,1.650024,,,,,,,
1523696208.006006,-0.583367,-0.073103,-1.688702,-0.219604,0.223019,-0.232850,-0.549365,0.073038,-0.832383,-0.042569,0.127065,0.191605,5.160446,26.799084,1.648682,,,,,,,
1523696208.035965,-0.579226,-0.071388,-1.694050,0.074024,0.148010,-0.096168,-0.545981,0.071328,-0.834754,-0.080056,0.095619,0.181968,5.689926,26.797436,2.398926,,,,,,,
,,,,,,,,,,,,,,,,25.319690,51.454810,15.193632,3.970000,96.328125,1523696207.997749,
1523696208.065933,-0.571926,-0.068378,-1.691340,0.138811,0.265701,0.069980,-0.539988,0.068325,-0.838894,-0.081167,0.029163,0.106838,5.085602,26.724560,1.798889,,,,,,,
1523696208.095901,-0.564634,-0.066659,-1.686276,0.148823,0.169724,0.114838,-0.533917,0.066610,-0.842908,-0.079501,-0.017248,0.078763,5.456238,26.647289,1.199402,,,,,,,
1523696208.125870,-0.562855,-0.063142,-1.681958,0.197622,-0.012488,0.018096,-0.532539,0.063100,-0.844049,-0.037499,-0.062337,0.108713,6.136581,27.319012,0.972107,,,,,,,
1523696208.155838,-0.563049,-0.057678,-1.679688,0.180060,0.017913,-0.068254,-0.532879,0.057646,-0.844224,-0.069874,-0.080244,0.152315,5.835541,27.170437,1.047485,,,,,,,
1523696208.185807,-0.561349,-0.052179,-1.679413,0.150715,0.122225,-0.083298,-0.531604,0.052155,-0.845385,-0.077801,-0.093995,0.148272,6.056793,27.019070,0.673218,,,,,,,
1523696208.215775,-0.554855,-0.047883,-1.677841,0.123243,0.288493,0.006022,-0.526216,0.047865,-0.849002,-0.123275,-0.102095,0.031390,5.758286,27.395031,0.296570,,,,,,,
1523696208.245743,-0.547492,-0.045398,-1.675980,0.076214,0.303331,0.028347,-0.520011,0.045383,-0.852952,-0.121896,-0.076404,-0.025359,5.234512,27.472469,0.370972,,,,,,,
1523696208.275712,-0.539918,-0.043353,-1.674089,0.053601,0.279888,0.045404,-0.513582,0.043340,-0.856944,-0.110350,-0.078298,-0.091786,5.530304,27.096066,0.297607,,,,,,,
1523696208.305680,-0.533342,-0.043468,-1.672686,-0.007705,0.199196,0.059283,-0.507934,0.043454,-0.860299,-0.070054,-0.104688,-0.098167,5.606949,27.170864,0.447388,,,,,,,
1523696208.335648,-0.530516,-0.044502,-1.671315,-0.007111,0.067559,0.039181,-0.505477,0.044487,-0.861691,-0.102677,-0.079613,-0.056857,4.780792,27.099514,0.372253,,,,,,,
1523696208.365615,-0.526202,-0.045156,-1.671383,-0.041625,0.179513,-0.002515,-0.501741,0.045141,-0.863839,-0.110885,-0.064642,-0.066230,5.304550,27.246700,-0.078064,,,,,,,
1523696208.395585,-0.522963,-0.047100,-1.672815,-0.101992,0.042638,-0.009880,-0.498895,0.047083,-0.865382,-0.107276,-0.068353,-0.028036,5.907822,27.618908,-0.154236,,,,,,,
1523696208.425552,-0.523022,-0.049924,-1.673331,-0.052662,-0.080054,0.044613,-0.498878,0.049904,-0.865233,-0.097558,-0.071556,0.024932,4.782883,27.399349,0.221069,,,,,,,
1523696208.455520,-0.530210,-0.050227,-1.673322,-0.004254,-0.334641,-0.037130,-0.505076,0.050206,-0.861612,-0.102025,-0.027715,0.143915,5.234650,27.622234,0.145386,,,,,,,
1523696208.485488,-0.538959,-0.049993,-1.673974,-0.021017,-0.185225,0.028763,-0.512602,0.049972,-0.857170,-0.031145,-0.008453,0.267891,5.986572,27.768932,0.220215,,,,,,,
1523696208.515457,-0.539104,-0.053698,-1.672369,-0.132370,0.121293,0.149845,-0.512627,0.053673,-0.856931,-0.130425,-0.017463,0.181349,5.241699,27.922878,0.819214,,,,,,,
1523696208.545425,-0.527590,-0.061098,-1.669709,-0.145718,0.569155,0.232504,-0.502512,0.061060,-0.862410,-0.180532,-0.052164,-0.031190,5.914124,27.844555,0.519836,,,,,,,
1523696208.575393,-0.509197,-0.064352,-1.663028,0.118798,0.529081,0.247653,-0.486467,0.064307,-0.871328,-0.184813,-0.073432,-0.217691,5.393631,28.296902,0.517761,,,,,,,
1523696208.605361,-0.500489,-0.064291,-1.655104,0.114676,0.059611,0.221478,-0.478863,0.064247,-0.875535,-0.084385,-0.107719,-0.136977,5.543320,28.221294,0.593201,,,,,,,
1523696208.635330,-0.504133,-0.064979,-1.650253,0.013854,-0.186854,0.096985,-0.482029,0.064933,-0.873745,0.006718,-0.117027,0.051525,6.369797,28.592205,0.217102,,,,,,,
1523696208.665298,-0.507252,-0.066322,-1.648154,-0.003461,0.000204,0.097848,-0.484709,0.066273,-0.872160,0.033659,-0.092320,0.017210,6.067551,28.143948,0.593750,,,,,,,
1523696208.695266,-0.503418,-0.067981,-1.646318,-0.044372,0.125899,0.067860,-0.481307,0.067929,-0.873915,-0.085786,-0.029569,-0.051134,5.625076,28.671307,0.966431,,,,,,,
1523696208.725235,-0.501629,-0.068337,-1.647592,-0.036173,0.030723,-0.152599,-0.479732,0.068284,-0.874753,-0.208439,0.075759,-0.122424,5.923859,28.819500,0.515991,,,,,,,
1523696208.755203,-0.499385,-0.065647,-1.655298,-0.032056,0.086847,-0.278382,-0.477854,0.065600,-0.875986,-0.147283,0.112836,-0.239722,5.400375,28.522610,1.266907,,,,,,,
1523696208.785172,-0.504263,-0.063314,-1.660912,-0.031275,-0.319855,-0.166094,-0.482194,0.063272,-0.873776,-0.116348,0.260550,-0.178958,5.100388,28.523968,1.266724,,,,,,,
1523696208.815140,-0.517180,-0.063817,-1.663316,-0.046914,-0.458391,0.049261,-0.493424,0.063773,-0.867447,-0.023040,0.173852,0.051727,4.426315,28.527142,1.416321,,,,,,,
1523696208.845109,-0.533129,-0.066588,-1.661202,-0.050860,-0.567128,0.099455,-0.507104,0.066539,-0.859312,-0.025718,0.108938,0.214307,4.349380,28.152798,1.717834,,,,,,,
1523696208.875077,-0.546386,-0.067657,-1.659909,0.062835,-0.312847,0.014040,-0.518414,0.067605,-0.852452,-0.027546,-0.009820,0.291066,4.198044,28.153255,1.492737,,,,,,,
1523696208.905076,-0.553118,-0.061271,-1.658948,0.278910,-0.183602,-0.157483,-0.524356,0.061233,-0.849293,-0.098691,-0.097793,0.208790,4.795624,28.000423,1.343689,,,,,,,
1523696208.935044,-0.554851,-0.050029,-1.660000,0.283565,0.015808,-0.261027,-0.526157,0.050008,-0.848915,-0.129574,-0.099126,0.050651,3.820648,28.229427,0.967285,,,,,,,
1523696208.965012,-0.554916,-0.040576,-1.663492,0.140163,-0.032848,-0.240846,-0.526438,0.040564,-0.849244,-0.188055,-0.092887,-0.019179,3.364838,27.556622,1.119690,,,,,,,
1523696208.994979,-0.558432,-0.037584,-1.666197,-0.038857,-0.196384,-0.040498,-0.529482,0.037575,-0.847487,-0.192212,-0.080727,-0.056657,4.117188,27.928020,0.893616,,,,,,,
1523696209.024941,-0.568340,-0.042094,-1.667203,-0.192166,-0.404259,0.107713,-0.537756,0.042082,-0.842048,-0.195001,-0.045469,0.057197,3.143585,27.932629,1.118103,,,,,,,
,,,,,,,,,,,,,,,,25.319681,51.454857,15.291848,4.150000,95.625000,1523696208.997737,
1523696209.054909,-0.581637,-0.047053,-1.665394,-0.016346,-0.404071,0.171765,-0.548784,0.047035,-0.834639,-0.130278,-0.056923,0.186674,3.222031,28.007717,1.567871,,,,,,,
1523696209.084877,-0.590495,-0.046477,-1.657731,0.259576,-0.236212,0.229345,-0.556170,0.046461,-0.829768,-0.065000,-0.101972,0.243769,4.793518,27.925198,1.118958,,,,,,,
1523696209.114845,-0.595880,-0.040267,-1.648415,0.366534,-0.156621,0.055658,-0.560782,0.040256,-0.826983,-0.041177,-0.121265,0.262744,4.042496,28.003277,0.818298,,,,,,,
1523696209.144814,-0.595706,-0.030773,-1.641761,0.397895,0.111421,0.006399,-0.560827,0.030768,-0.827360,0.072958,-0.164343,0.163450,4.193985,28.152599,0.817749,,,,,,,
1523696209.174782,-0.592404,-0.022844,-1.635422,0.259692,0.051996,0.044711,-0.558211,0.022842,-0.829384,0.012968,-0.156066,0.077904,4.198181,28.752270,0.515381,,,,,,,
1523696209.204750,-0.593740,-0.021595,-1.631699,-0.007362,-0.140117,0.108634,-0.559334,0.021593,-0.828660,-0.091057,-0.090975,-0.007552,3.673645,28.754711,0.590088,,,,,,,
1523696209.234719,-0.597533,-0.027474,-1.630050,-0.199420,-0.021227,0.191498,-0.562392,0.027470,-0.826413,-0.268755,-0.037694,-0.147738,3.901031,28.903835,0.739563,,,,,,,
1523696209.264687,-0.596914,-0.036016,-1.628389,-0.185944,-0.078823,0.218200,-0.561727,0.036008,-0.826537,-0.249277,-0.153043,-0.190034,4.275421,28.976925,0.514526,,,,,,,
1523696209.294655,-0.608634,-0.045140,-1.625195,-0.194916,-0.551158,0.299639,-0.571164,0.045125,-0.819593,-0.182421,-0.153004,0.010252,3.973633,28.528728,0.966187,,,,,,,
1523696209.324623,-0.625078,-0.056779,-1.620210,-0.243419,-0.548499,0.391242,-0.584217,0.056748,-0.809610,-0.217373,-0.099534,0.166956,4.870895,28.299618,0.892517,,,,,,,
1523696209.354592,-0.638944,-0.067938,-1.618651,-0.289904,-0.301966,0.102208,-0.594972,0.067886,-0.800873,-0.294646,-0.101135,0.254761,5.923996,28.520031,1.042114,,,,,,,
1523696209.384560,-0.636460,-0.074971,-1.623159,-0.248483,0.257473,0.014307,-0.592682,0.074901,-0.801945,-0.075698,0.027241,0.025852,5.320145,27.997982,1.268921,,,,,,,
1523696209.414528,-0.631425,-0.079823,-1.625249,-0.104075,0.125079,0.052908,-0.588415,0.079738,-0.804616,-0.188913,0.132924,0.005620,5.623444,27.922283,1.944397,,,,,,,
1523696209.444496,-0.625801,-0.081733,-1.624016,0.012293,0.168102,0.090239,-0.583791,0.081642,-0.807788,-0.130672,0.087365,0.066409,6.000351,28.519909,1.267212,,,,,,,
1523696209.474465,-0.618441,-0.077631,-1.618119,0.326290,0.387542,0.054018,-0.578019,0.077553,-0.812328,-0.052443,0.039558,0.117077,5.547974,28.371807,1.117554,,,,,,,
1523696209.504433,-0.611691,-0.073648,-1.613307,0.098481,0.077749,0.065877,-0.572696,0.073582,-0.816458,-0.028058,0.077526,-0.044031,5.621918,28.446163,0.817322,,,,,,,
1523696209.534401,-0.616781,-0.074525,-1.609032,0.112697,-0.245814,0.134419,-0.576806,0.074456,-0.813479,-0.015235,0.010871,0.083575,6.599884,28.741772,0.816589,,,,,,,
1523696209.564369,-0.623898,-0.067834,-1.602856,0.533225,-0.010738,-0.047717,-0.582859,0.067782,-0.809740,-0.004788,-0.024660,0.295626,6.073105,28.743832,0.516357,,,,,,,
