timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
,,,,,,,,,,,,,,,,25.312927,51.454989,12.047871,5.080000,150.468750,1523523245.997569,
1523523246.056826,-0.560745,-0.085407,-2.541965,0.185728,-0.134665,0.353505,-0.529879,0.085303,-0.843772,0.002810,-0.068518,-0.091256,-26.212753,16.497124,6.437683,,,,,,,
1523523246.086775,-0.563623,-0.084760,-2.529380,0.277653,-0.127358,0.339714,-0.532335,0.084658,-0.842290,0.017961,-0.072192,-0.056681,-26.059479,16.871361,6.361267,,,,,,,
1523523246.116744,-0.565068,-0.081793,-2.515310,0.337677,-0.046934,0.365255,-0.533683,0.081702,-0.841728,-0.029106,-0.072623,-0.025978,-26.357361,16.947929,6.585876,,,,,,,
1523523246.146712,-0.564029,-0.080910,-2.500421,0.234905,-0.033283,0.426954,-0.532847,0.080821,-0.842343,-0.079702,-0.092235,-0.017413,-25.001724,17.691521,6.283508,,,,,,,
1523523246.176680,-0.565585,-0.082571,-2.486425,0.176911,-0.115978,0.420601,-0.534084,0.082477,-0.841399,-0.107807,-0.122409,0.083418,-25.525375,17.918739,6.132385,,,,,,,
1523523246.206649,-0.566680,-0.084746,-2.473101,0.164551,-0.012924,0.425827,-0.534908,0.084645,-0.840660,-0.133092,-0.146641,0.085106,-25.298599,18.367256,5.680664,,,,,,,
1523523246.236617,-0.565016,-0.086515,-2.458964,0.208342,0.015534,0.445001,-0.533427,0.086407,-0.841421,-0.155401,-0.166714,0.002005,-24.392044,18.888405,5.904053,,,,,,,
1523523246.266585,-0.566334,-0.086716,-2.443537,0.281339,-0.120787,0.460126,-0.534526,0.086608,-0.840703,-0.125402,-0.182555,0.008397,-24.241150,19.112495,5.678223,,,,,,,
1523523246.296553,-0.570425,-0.084632,-2.426077,0.411369,-0.163636,0.464520,-0.538057,0.084531,-0.838659,-0.083800,-0.194654,0.066259,-24.242645,19.187126,5.302917,,,,,,,
1523523246.326522,-0.573003,-0.078610,-2.407031,0.529440,-0.055344,0.436791,-0.540484,0.078529,-0.837682,-0.055845,-0.220680,0.084889,-23.941193,19.560402,4.926575,,,,,,,
1523523246.356490,-0.571468,-0.070525,-2.387401,0.553429,0.058282,0.438824,-0.539523,0.070466,-0.839017,-0.052091,-0.244432,0.030209,-23.935959,20.085365,4.924500,,,,,,,
1523523246.386458,-0.568959,-0.065171,-2.367975,0.384321,0.047598,0.507963,-0.537612,0.065125,-0.840674,-0.040483,-0.264863,-0.019357,-23.491821,19.857780,4.325623,,,,,,,
1523523246.416426,-0.569108,-0.065573,-2.350132,0.172259,-0.031994,0.567561,-0.537723,0.065526,-0.840571,-0.060834,-0.254414,-0.036748,-22.203979,20.827507,4.847351,,,,,,,
1523523246.446395,-0.570330,-0.070494,-2.333538,0.107918,-0.080771,0.577143,-0.538569,0.070436,-0.839632,-0.072347,-0.271654,-0.012373,-22.805771,21.054527,4.171204,,,,,,,
1523523246.476363,-0.570738,-0.075084,-2.317361,0.166067,-0.023249,0.534518,-0.538731,0.075013,-0.839131,-0.086971,-0.296723,-0.026271,-22.504913,21.502571,3.569580,,,,,,,
1523523246.506331,-0.569127,-0.077868,-2.301364,0.235957,0.019500,0.475917,-0.537263,0.077789,-0.839819,-0.082243,-0.292130,-0.061777,-21.822159,22.324425,3.491577,,,,,,,
1523523246.536299,-0.569472,-0.078975,-2.285934,0.246210,-0.114203,0.444103,-0.537507,0.078893,-0.839561,-0.068694,-0.257513,-0.062188,-21.824860,22.099373,3.417480,,,,,,,
1523523246.566268,-0.573180,-0.080094,-2.270896,0.240525,-0.185398,0.447360,-0.540568,0.080008,-0.837487,-0.061697,-0.217810,-0.006598,-21.526215,22.097801,3.192688,,,,,,,
1523523246.596236,-0.576104,-0.080142,-2.255261,0.326454,-0.087757,0.433476,-0.543012,0.080056,-0.835900,-0.025378,-0.203485,0.035744,-20.467590,23.142723,2.888977,,,,,,,
1523523246.626204,-0.575846,-0.077996,-2.238611,0.365238,-0.004972,0.435542,-0.542889,0.077917,-0.836182,-0.018452,-0.202368,0.027726,-20.840912,23.219551,3.038513,,,,,,,
1523523246.656172,-0.573698,-0.075796,-2.221909,0.321576,0.041731,0.456783,-0.541183,0.075723,-0.837488,-0.015320,-0.207605,-0.036352,-19.867767,23.214882,2.739014,,,,,,,
1523523246.686141,-0.572571,-0.074857,-2.205195,0.292325,-0.024239,0.480266,-0.540277,0.074787,-0.838157,-0.015936,-0.190480,-0.068642,-19.263748,23.662086,2.662537,,,,,,,
1523523246.716109,-0.572839,-0.074254,-2.188366,0.292225,-0.045512,0.482424,-0.540527,0.074186,-0.838050,-0.023072,-0.168546,-0.081567,-19.565994,23.663078,2.287354,,,,,,,
1523523246.746077,-0.573689,-0.073080,-2.171700,0.335930,-0.088991,0.455853,-0.541286,0.073015,-0.837662,-0.020756,-0.164690,-0.082153,-18.815125,23.884468,2.061890,,,,,,,
1523523246.776045,-0.575625,-0.069850,-2.154486,0.405481,-0.090019,0.426072,-0.543032,0.069793,-0.836806,-0.005720,-0.188308,-0.008286,-17.984802,24.555504,1.834595,,,,,,,
1523523246.806014,-0.575988,-0.066422,-2.137024,0.381099,-0.025332,0.451573,-0.543462,0.066373,-0.836805,-0.002665,-0.214261,0.010145,-18.509918,24.632713,1.684021,,,,,,,
1523523246.835982,-0.573924,-0.064985,-2.119737,0.301157,0.042656,0.483406,-0.541785,0.064939,-0.838004,-0.015618,-0.221556,-0.055932,-17.687378,24.928108,0.783264,,,,,,,
1523523246.865950,-0.572735,-0.065756,-2.103221,0.241018,-0.027359,0.488755,-0.540761,0.065709,-0.838606,-0.034693,-0.208974,-0.099383,-16.629303,25.373955,1.381958,,,,,,,
1523523246.895919,-0.574923,-0.066200,-2.087038,0.272557,-0.155881,0.470789,-0.542579,0.066152,-0.837396,-0.049050,-0.206059,-0.069678,-16.935165,25.149727,0.782715,,,,,,,
1523523246.925887,-0.578099,-0.065504,-2.070419,0.332610,-0.113441,0.458009,-0.545261,0.065457,-0.835707,-0.052929,-0.227078,-0.028353,-16.558380,25.597572,0.331116,,,,,,,
1523523246.955886,-0.578831,-0.064571,-2.053252,0.332973,-0.027410,0.463252,-0.545906,0.064526,-0.835358,-0.042244,-0.248837,-0.022491,-16.032516,25.595360,0.481384,,,,,,,
1523523246.985854,-0.578919,-0.064042,-2.036807,0.312664,-0.060113,0.437690,-0.545998,0.063999,-0.835339,-0.025017,-0.247821,-0.010090,-15.960358,25.669441,-0.118896,,,,,,,
1523523247.015822,-0.579373,-0.063143,-2.020820,0.320237,-0.048385,0.429162,-0.546408,0.063101,-0.835138,-0.021433,-0.227057,-0.029898,-15.431046,25.967278,0.105225,,,,,,,
1523523247.045790,-0.579794,-0.062274,-2.004895,0.279628,-0.033563,0.450432,-0.546790,0.062234,-0.834954,-0.029779,-0.200555,-0.053657,-14.682739,26.113380,-0.419983,,,,,,,
,,,,,,,,,,,,,,,,25.312904,51.455017,12.238784,4.040000,123.046875,1523523246.997558,
1523523247.075770,-0.581097,-0.062454,-1.989199,0.256809,-0.115351,0.454755,-0.547871,0.062413,-0.834232,-0.035198,-0.187413,-0.063016,-14.530365,26.487480,-0.646423,,,,,,,
1523523247.105738,-0.582837,-0.062369,-1.973157,0.286879,-0.066618,0.464322,-0.549325,0.062329,-0.833281,-0.019416,-0.197369,-0.045411,-14.231277,26.485985,-0.796265,,,,,,,
1523523247.135706,-0.583166,-0.061621,-1.956441,0.323412,-0.018869,0.461104,-0.549624,0.061582,-0.833139,-0.007551,-0.226957,-0.041266,-13.554520,26.932487,-1.247742,,,,,,,
1523523247.165674,-0.582075,-0.060500,-1.939899,0.316139,-0.008024,0.432320,-0.548752,0.060463,-0.833795,0.015290,-0.242653,-0.080511,-13.408875,26.631599,-1.471436,,,,,,,
1523523247.195643,-0.582807,-0.059998,-1.924858,0.269016,-0.079927,0.398261,-0.549379,0.059962,-0.833419,0.044130,-0.233882,-0.087739,-11.831390,27.149055,-1.922729,,,,,,,
1523523247.225611,-0.584516,-0.060842,-1.910627,0.218638,-0.091697,0.427010,-0.550775,0.060805,-0.832436,0.053247,-0.227507,-0.094337,-11.831100,27.223976,-1.998047,,,,,,,
1523523247.255579,-0.586893,-0.063302,-1.895986,0.194773,-0.121698,0.471768,-0.552667,0.063260,-0.830998,0.038705,-0.234478,-0.064235,-11.381439,27.371651,-2.298401,,,,,,,
1523523247.285547,-0.589045,-0.066331,-1.880513,0.216196,-0.085764,0.490934,-0.554346,0.066282,-0.829643,0.007013,-0.242521,-0.058861,-11.832901,27.448311,-2.673950,,,,,,,
1523523247.315516,-0.591288,-0.068152,-1.864694,0.248198,-0.129162,0.456896,-0.556137,0.068099,-0.828296,-0.023774,-0.225142,-0.051602,-11.157944,27.445274,-2.673584,,,,,,,
1523523247.345484,-0.594400,-0.070344,-1.850012,0.177770,-0.132096,0.446188,-0.558627,0.070286,-0.826436,-0.041410,-0.198002,-0.057811,-10.932205,27.743874,-3.049683,,,,,,,
1523523247.375452,-0.597066,-0.073924,-1.836283,0.154379,-0.125599,0.435519,-0.560683,0.073856,-0.824730,-0.034196,-0.171406,-0.077339,-9.578979,28.112709,-3.125488,,,,,,,
1523523247.405421,-0.599662,-0.076576,-1.822920,0.195124,-0.122306,0.405713,-0.562710,0.076501,-0.823107,-0.034733,-0.164484,-0.064085,-10.181946,27.815437,-3.124573,,,,,,,
1523523247.435389,-0.602341,-0.077671,-1.809710,0.236984,-0.117867,0.365242,-0.564865,0.077593,-0.821527,-0.007202,-0.165819,-0.035452,-9.878799,27.814598,-2.599426,,,,,,,
1523523247.465357,-0.604194,-0.077843,-1.796718,0.230744,-0.093361,0.356697,-0.566379,0.077764,-0.820468,-0.001889,-0.162206,-0.010419,-9.052658,28.335197,-3.276062,,,,,,,
1523523247.495325,-0.605865,-0.077941,-1.784301,0.213766,-0.082631,0.347088,-0.567744,0.077862,-0.819515,-0.003835,-0.138760,-0.006413,-8.678268,28.183662,-3.125305,,,,,,,
1523523247.525294,-0.606964,-0.077393,-1.772276,0.222586,-0.048450,0.320411,-0.568669,0.077316,-0.818925,-0.013438,-0.102676,-0.038085,-9.203995,28.335655,-3.501160,,,,,,,
1523523247.555262,-0.607169,-0.076167,-1.760809,0.236649,-0.039802,0.293779,-0.568890,0.076094,-0.818886,-0.041644,-0.084898,-0.054924,-8.680222,28.258217,-3.575562,,,,,,,
1523523247.585230,-0.607219,-0.073401,-1.749455,0.287021,-0.029094,0.265031,-0.569049,0.073335,-0.819027,-0.050503,-0.094758,-0.036183,-7.701065,28.628883,-3.501587,,,,,,,
1523523247.615198,-0.607850,-0.069693,-1.738068,0.313754,-0.051303,0.239507,-0.569718,0.069637,-0.818885,-0.026169,-0.101085,-0.012109,-8.004959,28.554726,-4.026428,,,,,,,
1523523247.645167,-0.607906,-0.065617,-1.726662,0.322427,-0.015217,0.243732,-0.569920,0.065570,-0.819080,-0.036693,-0.109043,-0.001630,-6.577927,28.848167,-4.176880,,,,,,,
1523523247.675135,-0.607702,-0.060795,-1.715184,0.350263,-0.010951,0.232025,-0.569928,0.060757,-0.819445,-0.021244,-0.118100,-0.018857,-7.027008,28.850334,-4.027100,,,,,,,
1523523247.705103,-0.607083,-0.056258,-1.703620,0.313875,-0.016240,0.242652,-0.569571,0.056228,-0.820016,-0.041162,-0.110168,-0.036887,-6.581375,28.772728,-4.626587,,,,,,,
1523523247.735071,-0.608492,-0.052296,-1.692438,0.294352,-0.100067,0.231010,-0.570849,0.052272,-0.819389,-0.049909,-0.092403,-0.024681,-5.981262,28.919807,-4.851868,,,,,,,
1523523247.765040,-0.611850,-0.048051,-1.681973,0.302942,-0.128552,0.198018,-0.573720,0.048033,-0.817642,-0.045650,-0.094008,0.009720,-6.426743,28.922554,-4.102112,,,,,,,
1523523247.795008,-0.614051,-0.043317,-1.672414,0.293830,-0.052875,0.168101,-0.575643,0.043304,-0.816554,-0.046458,-0.091171,0.016627,-6.354599,28.996635,-4.702332,,,,,,,
1523523247.824976,-0.614529,-0.038859,-1.663541,0.269531,0.001393,0.165898,-0.576139,0.038849,-0.816428,-0.043429,-0.080078,-0.000726,-5.981415,28.994652,-5.002197,,,,,,,
1523523247.854944,-0.614201,-0.033648,-1.654432,0.328351,-0.008119,0.138244,-0.575979,0.033642,-0.816772,-0.045069,-0.079495,-0.011186,-5.683975,28.918007,-5.301758,,,,,,,
1523523247.884913,-0.616741,-0.026176,-1.645585,0.379390,-0.108867,0.091502,-0.578182,0.026173,-0.815488,-0.037450,-0.056157,-0.016909,-5.758972,28.918358,-5.301758,,,,,,,
1523523247.914911,-0.620407,-0.018177,-1.636838,0.370831,-0.116286,0.090445,-0.581271,0.018176,-0.813507,-0.039625,-0.017520,0.022736,-4.935211,29.064186,-5.751953,,,,,,,
1523523247.944880,-0.623229,-0.011254,-1.628409,0.312105,-0.084440,0.117001,-0.583623,0.011254,-0.811947,-0.047023,-0.002526,0.003292,-5.608383,29.067528,-5.452271,,,,,,,
1523523247.974848,-0.624744,-0.007051,-1.620061,0.235115,-0.038977,0.177628,-0.584875,0.007050,-0.811093,-0.031977,-0.014176,-0.014942,-5.007370,29.214745,-5.527588,,,,,,,
1523523248.004816,-0.627060,-0.006772,-1.611832,0.139619,-0.078476,0.236209,-0.586753,0.006772,-0.809737,-0.059365,-0.020261,-0.023347,-4.333450,29.286415,-5.827515,,,,,,,
1523523248.034785,-0.631296,-0.006434,-1.603514,0.217335,-0.182464,0.188419,-0.590179,0.006434,-0.807247,-0.028031,-0.032466,0.034191,-4.408890,29.062050,-5.526672,,,,,,,
,,,,,,,,,,,,,,,,25.312884,51.455084,12.351607,5.890000,97.382812,1523523247.997547,
1523523248.064753,-0.634892,-0.001425,-1.595108,0.363865,0.000612,0.092447,-0.593090,0.001425,-0.805135,-0.013828,-0.046087,0.103887,-4.935822,29.138969,-5.977234,,,,,,,
1523523248.094721,-0.631645,0.006533,-1.587589,0.329717,0.155288,0.018747,-0.590460,-0.006533,-0.807040,-0.006372,-0.010618,0.022052,-3.889313,28.834190,-6.050476,,,,,,,
1523523248.124689,-0.630219,0.011802,-1.583052,0.124676,-0.072746,0.032664,-0.589280,-0.011802,-0.807842,-0.042861,0.015571,-0.118839,-4.414444,28.911400,-6.201050,,,,,,,
1523523248.154658,-0.642256,0.009800,-1.582577,-0.119877,-0.537727,0.054274,-0.598975,-0.009800,-0.800708,-0.022531,0.013829,0.015186,-4.188553,28.910530,-6.050964,,,,,,,
