timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1523522790.051281,-0.655592,-0.034838,1.751254,-0.107722,0.055136,0.067494,-0.609258,0.034831,-0.792206,0.185903,0.010503,-0.183441,-13.673141,-28.963062,-5.651978,,,,,,,
,,,,,,,,,,,,,,,,25.318915,51.456954,16.097256,7.410000,262.968750,1523522789.997502,
1523522790.081250,-0.651945,-0.038720,1.750851,-0.099779,0.154998,0.066344,-0.606279,0.038710,-0.794309,0.162889,-0.015135,-0.255297,-14.130173,-29.261662,-6.325989,,,,,,,
1523522790.111218,-0.649658,-0.041353,1.751265,-0.040646,-0.007612,0.050564,-0.604397,0.041341,-0.795610,0.164547,-0.035619,-0.255706,-14.805145,-29.258625,-6.326355,,,,,,,
1523522790.141186,-0.652931,-0.042444,1.752181,-0.007050,-0.157383,0.030496,-0.606969,0.042432,-0.793591,0.210027,-0.034665,-0.169467,-14.802307,-29.108433,-6.101990,,,,,,,
1523522790.171154,-0.656209,-0.043575,1.752889,-0.042872,-0.033094,0.047398,-0.609538,0.043561,-0.791558,0.212245,-0.045270,-0.131202,-14.352173,-28.960667,-6.327332,,,,,,,
1523522790.201123,-0.653745,-0.046859,1.753023,-0.111652,0.126361,0.064225,-0.607496,0.046842,-0.792940,0.190794,-0.048581,-0.196928,-14.128540,-28.961903,-6.552185,,,,,,,
1523522790.231091,-0.651116,-0.050026,1.752089,-0.090347,0.042789,0.002530,-0.605316,0.050005,-0.794412,0.151306,-0.018846,-0.219229,-15.629822,-28.955387,-6.777954,,,,,,,
1523522790.261059,-0.652511,-0.050224,1.749675,-0.038015,-0.081953,-0.108121,-0.606418,0.050203,-0.793559,0.123126,0.026060,-0.147679,-14.128098,-28.737217,-6.853088,,,,,,,
1523522790.291027,-0.654277,-0.047991,1.744848,-0.044791,-0.048264,-0.212580,-0.607885,0.047972,-0.792574,0.116705,0.049837,-0.110518,-14.054749,-28.812687,-7.002747,,,,,,,
1523522790.320996,-0.654861,-0.043782,1.738634,0.002549,-0.026770,-0.263713,-0.608465,0.043768,-0.792372,0.115255,0.047434,-0.079759,-13.831696,-29.188389,-6.701111,,,,,,,
1523522790.350964,-0.654721,-0.039211,1.732567,-0.013439,-0.001323,-0.248841,-0.608470,0.039201,-0.792608,0.076411,0.022811,-0.086924,-13.229477,-28.966099,-6.701721,,,,,,,
1523522790.380932,-0.655269,-0.036560,1.726580,-0.071636,-0.049476,-0.182758,-0.608965,0.036552,-0.792354,0.038133,0.008141,-0.062413,-13.681274,-28.739750,-7.377869,,,,,,,
1523522790.410900,-0.654177,-0.038682,1.721738,-0.209740,0.049659,-0.026332,-0.608051,0.038673,-0.792955,0.033267,-0.021964,-0.146620,-13.307632,-28.966282,-7.226807,,,,,,,
1523522790.440869,-0.655177,-0.041608,1.718368,-0.040401,-0.103411,-0.078264,-0.608772,0.041596,-0.792254,-0.040764,0.002243,-0.104902,-13.158981,-28.967167,-7.451660,,,,,,,
1523522790.470837,-0.658119,-0.037567,1.716401,0.101888,-0.144562,-0.169755,-0.611198,0.037558,-0.790586,-0.012398,0.048807,-0.090151,-12.329819,-28.820454,-7.001831,,,,,,,
1523522790.500805,-0.665768,-0.032419,1.717198,0.167552,-0.256698,0.039247,-0.617339,0.032414,-0.786029,0.160125,-0.034230,-0.057569,-12.333557,-29.195438,-7.000366,,,,,,,
1523522790.530774,-0.662451,-0.039653,1.719542,-0.476606,0.400008,0.265068,-0.614567,0.039643,-0.787867,-0.182765,-0.015076,-0.200292,-12.858246,-29.118153,-7.075928,,,,,,,
1523522790.560742,-0.653554,-0.059813,1.710424,-0.674954,-0.000902,0.076721,-0.606925,0.059777,-0.792508,-0.110437,0.035956,-0.383701,-13.080719,-28.367970,-7.904053,,,,,,,
1523522790.590710,-0.662679,-0.067742,1.705226,-0.128270,-0.276147,0.037985,-0.613820,0.067690,-0.786539,-0.010891,-0.094042,-0.132468,-13.684738,-28.590565,-8.203430,,,,,,,
1523522790.620678,-0.664305,-0.074495,1.704762,-0.276142,-0.013123,0.162275,-0.614802,0.074426,-0.785162,-0.055959,0.014563,-0.267740,-13.686539,-28.590855,-8.503418,,,,,,,
1523522790.650647,-0.671067,-0.080661,1.704153,-0.017583,-0.339195,0.049847,-0.619800,0.080574,-0.780612,0.044651,0.024559,-0.054013,-13.908386,-28.364704,-8.354492,,,,,,,
1523522790.680604,-0.674966,-0.079779,1.705950,-0.029565,0.043597,0.017491,-0.622883,0.079694,-0.778245,-0.035793,0.018435,-0.089828,-13.835785,-28.515171,-8.503845,,,,,,,
1523522790.710572,-0.676603,-0.083030,1.701877,-0.176295,-0.208051,-0.110222,-0.623991,0.082934,-0.777018,-0.011980,0.058896,0.017557,-14.061523,-28.589161,-8.503662,,,,,,,
1523522790.740541,-0.685561,-0.078712,1.697473,0.148933,-0.240718,-0.264450,-0.631147,0.078631,-0.771667,0.006910,0.027280,0.169037,-13.310654,-28.367771,-8.729187,,,,,,,
1523522790.770509,-0.689899,-0.067014,1.695130,0.296014,-0.138602,-0.331572,-0.635030,0.066964,-0.769579,-0.004939,0.029517,0.182100,-14.285156,-28.587925,-8.278748,,,,,,,
1523522790.800478,-0.695173,-0.052610,1.694024,0.397159,-0.213172,-0.341010,-0.639632,0.052586,-0.766880,0.070632,0.055156,0.236683,-12.934738,-29.043186,-7.451294,,,,,,,
1523522790.830446,-0.705119,-0.034909,1.697353,0.611587,-0.392810,-0.257557,-0.647729,0.034902,-0.761070,0.101220,0.052958,0.355126,-12.330276,-28.820530,-7.076843,,,,,,,
1523522790.860414,-0.717041,-0.014680,1.706863,0.767201,-0.381937,-0.196716,-0.657086,0.014680,-0.753672,0.148358,0.045806,0.453791,-13.074966,-29.190678,-5.575745,,,,,,,
1523522790.890413,-0.726926,0.007916,1.719372,0.870171,-0.274873,-0.195684,-0.664555,-0.007915,-0.747197,0.224095,0.058437,0.534352,-12.393982,-29.267597,-4.450073,,,,,,,
1523522790.920380,-0.729849,0.030640,1.732808,0.815943,0.018497,-0.189625,-0.666444,-0.030636,-0.744925,0.241181,0.112713,0.568488,-11.629913,-28.669697,-3.102112,,,,,,,
1523522790.950350,-0.722610,0.053271,1.743814,0.823663,0.475838,-0.251883,-0.660406,-0.053246,-0.749018,0.207906,0.086037,0.584849,-11.482452,-29.194920,-2.649963,,,,,,,
1523522790.980317,-0.703571,0.077353,1.753100,0.801697,0.719799,-0.333125,-0.645010,-0.077276,-0.760256,0.147879,0.010534,0.496005,-10.582321,-29.947681,-1.371460,,,,,,,
1523522791.010285,-0.680890,0.103418,1.760304,0.779605,0.759347,-0.359810,-0.626121,-0.103234,-0.772861,0.033607,-0.034416,0.316074,-9.674561,-29.576099,-0.697510,,,,,,,
1523522791.040254,-0.666110,0.118857,1.761536,0.060554,0.330874,-0.222457,-0.613573,-0.118577,-0.780684,-0.058287,-0.082274,0.096831,-9.223373,-29.727680,-0.246643,,,,,,,
,,,,,,,,,,,,,,,,25.318917,51.456910,16.235226,4.990000,266.835938,1523522790.997490,
1523522791.070222,-0.655180,0.105101,1.748382,-1.056498,0.344575,0.040934,-0.605940,-0.104908,-0.788562,-0.115679,-0.111431,-0.042614,-9.079239,-29.729298,-1.221619,,,,,,,
1523522791.100190,-0.637191,0.069795,1.730258,-1.344282,0.603288,0.375034,-0.593491,-0.069738,-0.801813,-0.152450,-0.074350,-0.268347,-9.251602,-30.031742,-4.445496,,,,,,,
1523522791.130158,-0.616156,0.027174,1.720944,-1.367452,0.823069,0.710445,-0.577689,-0.027170,-0.815805,-0.215784,-0.035116,-0.426230,-10.606216,-29.726933,-5.722412,,,,,,,
1523522791.160127,-0.583577,-0.020608,1.715857,-1.401016,1.248939,0.756868,-0.550895,0.020607,-0.834320,-0.206521,0.039421,-0.658249,-10.616577,-29.728611,-7.447388,,,,,,,
1523522791.190095,-0.550764,-0.061427,1.711990,-1.037272,0.846196,0.476259,-0.522351,0.061388,-0.850518,-0.177768,-0.051149,-0.885047,-10.997009,-28.829304,-9.851196,,,,,,,
1523522791.220063,-0.542767,-0.083180,1.705895,-0.549007,-0.102708,0.000216,-0.514721,0.083084,-0.853322,-0.240177,-0.140381,-0.716533,-11.975266,-28.750584,-10.526978,,,,,,,
1523522791.250031,-0.557589,-0.091512,1.696456,-0.325322,-0.631363,-0.152528,-0.526927,0.091384,-0.844983,-0.209462,-0.056762,-0.396930,-11.677994,-28.527729,-11.352722,,,,,,,
1523522791.280000,-0.567460,-0.100755,1.687042,-0.611037,0.058249,-0.047951,-0.534766,0.100585,-0.838992,-0.347086,0.081071,-0.406323,-11.299866,-28.304279,-11.203430,,,,,,,
1523522791.309968,-0.572386,-0.117927,1.675888,-0.536775,-0.481986,-0.013252,-0.537877,0.117654,-0.834772,-0.273265,0.205756,-0.435064,-11.756317,-28.228428,-12.403931,,,,,,,
1523522791.339936,-0.586599,-0.120172,1.674025,0.137883,-0.222560,0.028548,-0.549539,0.119883,-0.826822,-0.156287,0.091131,-0.161048,-12.581894,-28.149937,-12.629639,,,,,,,
1523522791.369905,-0.585886,-0.117721,1.679568,0.127667,0.018923,0.146561,-0.549111,0.117449,-0.827455,-0.080421,0.038481,-0.011458,-12.429642,-28.150242,-12.254578,,,,,,,
1523522791.399873,-0.587339,-0.117349,1.682742,0.051210,-0.042709,0.018724,-0.550337,0.117080,-0.826693,-0.023424,-0.024276,0.077410,-12.803268,-28.148335,-12.029785,,,,,,,
1523522791.429842,-0.588084,-0.117731,1.680833,-0.138215,-0.021296,-0.085876,-0.550927,0.117459,-0.826246,-0.011344,-0.027341,0.138700,-11.976212,-27.852222,-12.180542,,,,,,,
1523522791.459810,-0.592921,-0.121691,1.675040,-0.238565,-0.237934,-0.069747,-0.554654,0.121391,-0.823179,0.080120,-0.005607,0.256727,-11.753784,-27.703892,-12.856079,,,,,,,
1523522791.489778,-0.598530,-0.125256,1.670876,-0.096865,-0.041835,-0.049603,-0.559014,0.124929,-0.819692,0.106530,0.016047,0.319753,-12.353317,-27.701130,-12.781372,,,,,,,
1523522791.519747,-0.596922,-0.122187,1.670532,0.202853,0.078813,-0.088910,-0.557908,0.121883,-0.820903,0.180452,0.036488,0.343013,-12.128922,-27.851978,-12.630615,,,,,,,
1523522791.549715,-0.594654,-0.110717,1.672423,0.446777,0.038739,-0.218684,-0.556792,0.110491,-0.823270,0.220290,0.033506,0.378446,-11.752274,-27.778522,-12.480774,,,,,,,
1523522791.579683,-0.595176,-0.091567,1.675303,0.686041,-0.040923,-0.307932,-0.558305,0.091439,-0.824581,0.287706,0.030326,0.440502,-11.601959,-28.378162,-11.428223,,,,,,,
1523522791.609650,-0.596374,-0.065835,1.681729,0.897293,-0.072274,-0.306677,-0.560429,0.065788,-0.825585,0.313710,0.059808,0.495613,-11.297455,-28.378773,-10.678101,,,,,,,
1523522791.639620,-0.595511,-0.038509,1.690128,0.898822,0.112128,-0.236540,-0.560516,0.038499,-0.827248,0.313842,0.034895,0.465767,-10.543106,-28.980442,-8.950317,,,,,,,
1523522791.669587,-0.587301,-0.019664,1.697936,0.429998,0.299022,-0.052739,-0.554009,0.019662,-0.832278,0.307442,-0.015268,0.286883,-10.539505,-28.979862,-8.350342,,,,,,,
1523522791.699569,-0.583082,-0.019121,1.700574,-0.178865,-0.025901,0.130402,-0.550498,0.019120,-0.834617,0.210487,-0.017945,0.227912,-10.236969,-28.681293,-8.426331,,,,,,,
1523522791.729537,-0.589298,-0.031701,1.699136,-0.445988,-0.195959,0.229477,-0.555498,0.031696,-0.830913,0.129794,0.022793,0.287868,-11.366562,-29.051365,-8.575439,,,,,,,
1523522791.759506,-0.584655,-0.047755,1.696247,-0.541299,0.391200,0.177670,-0.551282,0.047737,-0.832952,-0.046450,0.013985,-0.015559,-11.379623,-29.727345,-9.622742,,,,,,,
1523522791.789474,-0.570781,-0.063698,1.687934,-0.659366,0.475906,-0.039874,-0.539194,0.063655,-0.839772,-0.180609,0.022496,-0.322581,-11.302383,-29.053455,-10.375427,,,,,,,
1523522791.819441,-0.566207,-0.078751,1.671301,-0.717299,-0.112984,-0.291861,-0.534772,0.078669,-0.841326,-0.240451,0.068273,-0.383528,-10.252151,-28.758625,-10.826050,,,,,,,
1523522791.849440,-0.579779,-0.087292,1.653103,-0.408810,-0.462766,-0.375453,-0.545753,0.087182,-0.833398,-0.268227,0.066581,-0.158057,-10.784790,-28.757511,-12.101379,,,,,,,
1523522791.879408,-0.589474,-0.086837,1.644080,0.001287,-0.135167,-0.112287,-0.553829,0.086728,-0.828101,-0.285038,-0.018323,-0.067331,-10.859772,-28.981785,-11.725525,,,,,,,
1523522791.909377,-0.588354,-0.087483,1.649962,0.091568,0.048457,0.340441,-0.552870,0.087371,-0.828674,-0.244280,-0.095885,-0.168701,-11.004669,-28.830540,-11.126160,,,,,,,
1523522791.939345,-0.584617,-0.097969,1.658570,-0.310937,0.149803,0.426348,-0.549233,0.097812,-0.829924,-0.301764,-0.015033,-0.189103,-11.758087,-28.902607,-11.576233,,,,,,,
1523522791.969313,-0.581872,-0.111208,1.658638,-0.323539,-0.001618,0.051428,-0.546194,0.110979,-0.830274,-0.258936,0.033446,-0.249423,-11.607361,-28.379032,-12.328247,,,,,,,
1523522791.999281,-0.584311,-0.114684,1.650946,-0.198443,-0.058333,-0.238253,-0.548001,0.114433,-0.828613,-0.254581,-0.042534,-0.333680,-12.057190,-28.451847,-12.178162,,,,,,,
1523522792.029250,-0.591630,-0.112926,1.642880,0.008910,-0.257522,-0.245344,-0.554162,0.112687,-0.824746,-0.338935,-0.068100,-0.131278,-11.458710,-28.604542,-12.177246,,,,,,,
1523522792.059218,-0.596540,-0.106171,1.641787,0.263708,-0.157246,-0.087562,-0.558620,0.105972,-0.822626,-0.333470,-0.053939,-0.021765,-10.405624,-28.159504,-12.403564,,,,,,,
,,,,,,,,,,,,,,,,25.318916,51.456848,15.996761,4.830000,268.945312,1523522791.997478,
1523522792.089186,-0.602046,-0.097071,1.647886,0.413596,-0.141600,0.052121,-0.563663,0.096919,-0.820298,-0.273220,-0.025783,0.106080,-12.123795,-28.150654,-11.279419,,,,,,,
1523522792.119154,-0.602675,-0.087140,1.658049,0.495968,-0.060249,0.090456,-0.564697,0.087029,-0.820696,-0.161255,-0.020257,0.073473,-11.977982,-28.751011,-10.976990,,,,,,,
1523522792.149123,-0.604137,-0.074102,1.667898,0.596957,-0.067022,-0.038402,-0.566493,0.074034,-0.820733,-0.089818,0.007905,0.123132,-10.921555,-28.829563,-9.776123,,,,,,,
1523522792.179091,-0.605625,-0.054661,1.676352,0.748399,-0.054612,-0.197053,-0.568425,0.054634,-0.820918,-0.033992,0.081810,0.154491,-11.668518,-28.975452,-9.025940,,,,,,,
1523522792.209059,-0.607753,-0.033030,1.682654,0.681029,-0.143281,-0.255628,-0.570712,0.033024,-0.820485,-0.048474,0.079967,0.182759,-11.362213,-28.975788,-7.975769,,,,,,,
1523522792.239028,-0.618157,-0.013694,1.687375,0.590157,-0.392850,-0.243724,-0.579480,0.013694,-0.814871,-0.031864,0.028375,0.263785,-10.161942,-29.355503,-7.298584,,,,,,,
1523522792.268996,-0.629718,0.002830,1.690324,0.409963,-0.324484,-0.231140,-0.588915,-0.002830,-0.808190,-0.041640,0.030617,0.308068,-10.458786,-29.578266,-6.397888,,,,,,,
1523522792.298965,-0.634209,0.013066,1.690714,0.231475,-0.048254,-0.161225,-0.592490,-0.013065,-0.805472,-0.068887,0.058994,0.315069,-10.456238,-29.502979,-6.098206,,,,,,,
1523522792.328933,-0.632796,0.019681,1.691964,0.170748,0.116820,-0.042090,-0.591287,-0.019680,-0.806221,-0.090766,0.058773,0.263389,-9.781540,-29.580936,-6.022522,,,,,,,
1523522792.358902,-0.629838,0.021570,1.695504,0.082077,0.050064,0.114540,-0.588877,-0.021568,-0.807935,-0.099523,0.009285,0.182385,-10.682251,-29.876514,-5.646790,,,,,,,
1523522792.388870,-0.629615,0.019563,1.700328,0.018368,-0.017261,0.192339,-0.588721,-0.019562,-0.808099,-0.112756,-0.023453,0.150110,-10.231674,-29.728687,-5.797119,,,,,,,
1523522792.418838,-0.630858,0.018076,1.705140,0.170427,-0.004380,0.118924,-0.589742,-0.018075,-0.807389,-0.137126,-0.017463,0.311631,-10.152618,-29.503742,-5.498047,,,,,,,
1523522792.448805,-0.626007,0.023467,1.710251,0.230991,0.254586,-0.010219,-0.585752,-0.023465,-0.810150,-0.146792,0.012174,0.130585,-11.354980,-29.873112,-5.272156,,,,,,,
1523522792.478775,-0.622565,0.026719,1.710726,-0.032505,0.016490,-0.056005,-0.582912,-0.026716,-0.812096,-0.180973,0.013624,0.025688,-10.984024,-30.324696,-5.195190,,,,,,,
1523522792.508742,-0.630269,0.023009,1.706866,-0.265892,-0.302111,-0.001501,-0.589206,-0.023007,-0.807655,-0.191357,-0.007557,0.033500,-10.225983,-29.652882,-4.972473,,,,,,,
