timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1522314242.237271,-0.261466,-0.041249,2.662874,0.194710,0.446657,-0.011774,-0.258277,0.041237,-0.965190,0.042854,-0.215218,-0.182408,-21.426163,-19.191566,-8.817017,,,,,,,1
1522314242.267240,-0.253518,-0.038354,2.662027,-0.086647,0.093462,-0.005234,-0.250627,0.038344,-0.967324,0.113649,-0.113128,-0.143363,-21.271515,-18.817116,-8.668396,,,,,,,1
1522314242.297208,-0.255713,-0.054759,2.656430,-0.882198,-0.123733,0.035939,-0.252556,0.054731,-0.966033,0.110573,0.009737,0.009231,-21.275131,-18.593056,-9.644287,,,,,,,1
1522314242.327176,-0.260633,-0.088222,2.648030,-1.242010,-0.164036,0.001613,-0.256690,0.088107,-0.962469,0.017158,0.089017,0.050909,-22.244278,-17.689232,-10.173401,,,,,,,1
1522314242.357144,-0.266595,-0.113295,2.640099,-0.418139,-0.115503,-0.089459,-0.261759,0.113052,-0.958489,-0.098745,0.144836,-0.106895,-23.146500,-17.236305,-11.300659,,,,,,,1
1522314242.387113,-0.265514,-0.101667,2.637742,0.758969,0.072778,-0.232617,-0.261051,0.101492,-0.959975,-0.191907,0.151637,-0.236039,-22.922424,-17.237465,-11.450562,,,,,,,1
1522314242.417081,-0.268190,-0.076015,2.636210,0.672354,-0.223298,-0.257955,-0.264221,0.075942,-0.961468,-0.153274,0.092683,-0.142155,-22.625092,-18.137749,-10.396729,,,,,,,1
1522314242.447049,-0.278029,-0.072558,2.633070,-0.374470,-0.296734,-0.021050,-0.273739,0.072495,-0.959068,0.027416,0.100158,0.114631,-21.424683,-18.816948,-9.193481,,,,,,,1
1522314242.477017,-0.284793,-0.093804,2.629236,-0.790137,-0.213779,0.116010,-0.279723,0.093666,-0.955501,0.079726,0.093834,0.249888,-21.424835,-18.292854,-10.095520,,,,,,,1
1522314242.506986,-0.290384,-0.110990,2.625689,-0.326684,-0.079264,0.012868,-0.284558,0.110762,-0.952239,0.043439,0.076692,0.280760,-22.249969,-17.989662,-10.622192,,,,,,,1
1522314242.536954,-0.287259,-0.105281,2.623800,0.483498,0.181163,-0.135962,-0.281756,0.105086,-0.953714,0.001040,0.075669,0.144861,-22.173782,-17.914925,-10.547424,,,,,,,1
1522314242.566901,-0.280998,-0.087276,2.621289,0.521387,0.208174,-0.212681,-0.276259,0.087165,-0.957122,-0.038636,0.131753,0.060424,-21.424393,-18.292778,-10.020508,,,,,,,1
1522314242.596869,-0.280880,-0.078798,2.616797,-0.007817,-0.119231,-0.157347,-0.276341,0.078717,-0.957831,0.009648,0.171253,0.062216,-20.900742,-18.744606,-9.493530,,,,,,,1
1522314242.626838,-0.286178,-0.086516,2.611079,-0.385658,-0.128044,0.019269,-0.281232,0.086408,-0.955742,0.081570,0.143649,0.185173,-20.529800,-18.971581,-9.792419,,,,,,,1
1522314242.656806,-0.288638,-0.097047,2.609501,-0.290032,-0.089829,0.141840,-0.283307,0.096895,-0.954122,0.090574,0.079771,0.259328,-20.977844,-18.594856,-10.094116,,,,,,,1
1522314242.686774,-0.292227,-0.105721,2.612455,-0.197583,-0.081106,0.231392,-0.286477,0.105524,-0.952258,0.078072,0.047918,0.330417,-20.908386,-18.970467,-10.392578,,,,,,,1
1522314242.716743,-0.286423,-0.109078,2.617224,0.089528,0.350757,0.215200,-0.280844,0.108862,-0.953560,0.171316,-0.048879,0.360573,-20.233261,-19.048363,-10.241943,,,,,,,1
1522314242.746711,-0.271682,-0.097850,2.624918,0.712345,0.506400,0.074854,-0.267069,0.097694,-0.958713,0.096430,-0.108833,0.033099,-20.752396,-19.045052,-9.267212,,,,,,,1
1522314242.776680,-0.265320,-0.067224,2.632961,1.232792,-0.068506,-0.105316,-0.261626,0.067173,-0.962829,0.057433,-0.113270,-0.433228,-22.327576,-20.011375,-7.689148,,,,,,,1
1522314242.806648,-0.272173,-0.033497,2.636460,0.896899,-0.342080,-0.219307,-0.268674,0.033491,-0.962649,0.077848,-0.172681,-0.475080,-22.022614,-20.236549,-6.488098,,,,,,,1
1522314242.836617,-0.282279,-0.021890,2.632671,-0.076878,-0.330234,-0.198737,-0.278479,0.021888,-0.960193,0.048330,-0.203117,-0.254895,-21.346725,-20.688698,-5.585938,,,,,,,1
1522314242.866585,-0.294774,-0.030899,2.622947,-0.423951,-0.434076,-0.271334,-0.290385,0.030894,-0.956411,-0.089040,-0.204249,-0.134699,-21.193756,-20.389381,-5.587036,,,,,,,1
1522314242.896553,-0.308073,-0.034411,2.610931,0.015722,-0.378025,-0.388277,-0.303044,0.034404,-0.952355,-0.323879,-0.326610,-0.164771,-20.671814,-19.793221,-7.089172,,,,,,,1
1522314242.926521,-0.316964,-0.018706,2.612610,0.845129,-0.232129,0.181187,-0.311629,0.018705,-0.950020,-0.658510,-0.591841,-0.190575,-21.868927,-19.413002,-7.241333,,,,,,,1
1522314242.956490,-0.319262,0.000077,2.636868,0.638679,-0.046979,0.824423,-0.313866,-0.000077,-0.949467,-0.401573,-0.347930,-0.144298,-22.612015,-18.809502,-7.094055,,,,,,,1
1522314242.986458,-0.322956,-0.011432,2.661320,-0.675808,-0.103109,0.809648,-0.317350,0.011432,-0.948239,-0.054491,0.046414,0.062223,-22.245728,-18.962349,-8.293274,,,,,,,1
1522314243.016426,-0.320113,-0.050141,2.664345,-1.410247,0.287973,0.305780,-0.314278,0.050120,-0.948007,-0.045600,0.157659,0.212960,-23.991653,-19.482109,-10.917114,,,,,,,1
1522314243.046394,-0.314396,-0.087032,2.654625,-1.049719,0.049379,-0.041087,-0.308072,0.086922,-0.947384,-0.149662,0.076423,0.175671,-23.104614,-19.563133,-12.941345,,,,,,,1
1522314243.076363,-0.316650,-0.105998,2.647495,-0.488833,-0.074467,-0.008562,-0.309638,0.105799,-0.944950,-0.161386,0.104177,0.189106,-24.383911,-19.632973,-13.541687,,,,,,,1
,,,,,,,,,,,,,,,,25.300797,51.443593,14.177953,2.880000,232.382812,1522314242.997016,1
1522314243.106331,-0.318919,-0.114500,2.643025,-0.155780,0.030636,-0.111783,-0.311487,0.114250,-0.943357,-0.143377,0.173257,0.246641,-24.323593,-20.609062,-14.362732,,,,,,,1
1522314243.136298,-0.316538,-0.108266,2.638132,0.334400,0.116565,-0.264943,-0.309455,0.108055,-0.944755,-0.179299,0.183586,0.205238,-23.877075,-20.911156,-14.436340,,,,,,,1
1522314243.166266,-0.312717,-0.092914,2.635552,0.482623,0.130716,-0.215824,-0.306318,0.092780,-0.947397,-0.146761,0.088876,-0.016852,-23.499069,-21.062111,-13.685547,,,,,,,1
1522314243.196235,-0.305628,-0.082811,2.633484,0.171599,0.384916,-0.138532,-0.299861,0.082716,-0.950390,-0.081075,0.073518,0.045925,-23.344589,-21.062050,-12.935486,,,,,,,1
1522314243.226203,-0.297555,-0.085825,2.628332,-0.289395,0.210685,-0.131244,-0.292104,0.085720,-0.952537,-0.053797,0.020985,0.053734,-23.039490,-20.688210,-12.711792,,,,,,,1
1522314243.256171,-0.299521,-0.094983,2.621775,-0.295442,-0.128615,-0.082954,-0.293732,0.094841,-0.951171,-0.027771,-0.016014,0.110046,-22.215591,-20.392586,-13.387512,,,,,,,1
1522314243.286139,-0.302464,-0.098846,2.618460,-0.006877,-0.010628,-0.038111,-0.296420,0.098685,-0.949946,-0.112134,-0.021841,0.120432,-22.825897,-21.290062,-13.609314,,,,,,,1
1522314243.316108,-0.301239,-0.095305,2.617569,0.163486,0.100639,-0.056203,-0.295358,0.095161,-0.950636,-0.160834,-0.036537,0.054670,-23.122894,-20.988716,-13.610657,,,,,,,1
1522314243.346076,-0.299971,-0.089926,2.615395,0.143000,0.011714,-0.095559,-0.294299,0.089805,-0.951485,-0.162916,-0.065300,0.075112,-21.776077,-21.444557,-13.383118,,,,,,,1
1522314243.376045,-0.302609,-0.086441,2.613407,0.046448,-0.081589,-0.089151,-0.296899,0.086333,-0.950998,-0.181540,-0.050566,0.051096,-21.931168,-22.043709,-13.230835,,,,,,,1
1522314243.406013,-0.305172,-0.085804,2.612073,-0.019845,-0.009752,-0.007220,-0.299352,0.085698,-0.950286,-0.193598,-0.062703,0.008727,-22.532028,-22.041161,-13.381104,,,,,,,1
1522314243.435982,-0.306009,-0.085677,2.612139,0.007996,0.028299,0.010882,-0.300150,0.085572,-0.950046,-0.205739,-0.098466,-0.010693,-21.709915,-21.970451,-13.981018,,,,,,,1
1522314243.465950,-0.304373,-0.082694,2.612964,0.208020,0.080045,-0.014592,-0.298671,0.082600,-0.950775,-0.147664,-0.099339,-0.001084,-22.160645,-22.268044,-13.605042,,,,,,,1
1522314243.495918,-0.302322,-0.076553,2.612978,0.101878,0.149815,-0.075483,-0.296866,0.076478,-0.951852,-0.089411,-0.067903,-0.032996,-22.158081,-22.417381,-12.929443,,,,,,,1
1522314243.525887,-0.299259,-0.079557,2.610475,-0.306759,0.049452,-0.012826,-0.293879,0.079474,-0.952533,-0.111470,-0.111731,-0.103345,-21.334457,-22.421318,-13.153992,,,,,,,1
