timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1523521082.805091,-0.060182,0.624665,-1.217460,-0.099316,-0.265611,0.102948,-0.048788,-0.584825,-0.809691,-0.002543,-0.035689,0.064619,10.003159,-8.180908,2.195801,,,,,,,
1523521082.835060,-0.062345,0.623090,-1.212272,0.005253,0.255511,0.154708,-0.050596,-0.583547,-0.810501,-0.032259,-0.023631,0.092911,9.392532,-8.479431,0.921692,,,,,,,
1523521082.865028,-0.051310,0.623543,-1.207731,0.013118,0.520455,0.102230,-0.041636,-0.583915,-0.810746,-0.005667,-0.022241,0.015077,9.763306,-8.631546,0.472473,,,,,,,
1523521082.894996,-0.043426,0.621207,-1.205135,-0.190468,0.049578,0.041826,-0.035302,-0.582017,-0.812409,0.068673,0.003984,-0.102202,9.301788,-9.380142,-0.199768,,,,,,,
1523521082.924964,-0.052503,0.613169,-1.204398,-0.284319,-0.391233,0.050725,-0.042919,-0.575462,-0.816701,-0.005802,-0.006127,-0.013926,9.071381,-9.604630,-0.723938,,,,,,,
1523521082.954902,-0.059565,0.608028,-1.202432,-0.035904,0.016102,0.062226,-0.048860,-0.571250,-0.819320,-0.040159,-0.003075,0.035247,9.432587,-10.357315,-1.770813,,,,,,,
1523521082.984870,-0.051953,0.613107,-1.199226,0.274296,0.413608,0.090826,-0.042472,-0.575411,-0.816760,-0.002481,0.050982,-0.012234,10.022964,-10.960556,-2.368103,,,,,,,
1523521083.014839,-0.045972,0.619889,-1.197550,0.139618,0.032061,-0.003717,-0.037405,-0.580945,-0.813082,-0.021326,0.027066,-0.024671,9.341400,-11.258087,-2.967224,,,,,,,
1523521083.044807,-0.049625,0.615883,-1.200064,-0.385899,-0.171807,-0.140301,-0.040490,-0.577680,-0.815258,-0.049842,-0.010760,0.015103,9.621780,-12.909866,-3.485474,,,,,,,
1523521083.074775,-0.041022,0.595903,-1.208137,-0.758166,0.337279,-0.175179,-0.033942,-0.561256,-0.826946,-0.021798,-0.078637,-0.120274,10.135040,-13.587997,-4.307556,,,,,,,
1523521083.104743,-0.028139,0.577935,-1.210696,-0.432899,0.280698,0.051007,-0.023566,-0.546295,-0.837261,0.042396,-0.062561,-0.299626,10.048386,-14.488068,-4.753967,,,,,,,
1523521083.134681,-0.030802,0.574496,-1.206889,0.070781,-0.192710,0.101938,-0.025853,-0.543412,-0.839068,0.029591,-0.010223,-0.242414,9.738052,-15.162262,-5.351440,,,,,,,
1523521083.164649,-0.039069,0.577420,-1.206509,0.101134,-0.244981,-0.031178,-0.032727,-0.545864,-0.837234,0.022091,-0.014698,-0.104493,10.248093,-16.889175,-4.969238,,,,,,,
1523521083.194610,-0.041901,0.582640,-1.204445,0.251299,0.070288,0.111408,-0.034978,-0.550230,-0.834280,-0.010249,-0.022020,-0.055109,9.717865,-17.411789,-4.967407,,,,,,,
1523521083.224578,-0.036713,0.595223,-1.200561,0.557081,0.347209,0.063405,-0.030392,-0.560694,-0.827465,-0.033664,0.004541,-0.035938,10.757233,-19.065475,-3.985291,,,,,,,
1523521083.254546,-0.029247,0.611813,-1.198317,0.466835,0.161840,0.011315,-0.023938,-0.574353,-0.818258,0.005918,0.022763,-0.040232,9.775543,-19.960693,-3.607239,,,,,,,
1523521083.284515,-0.031506,0.620003,-1.199121,0.141940,-0.200434,-0.035446,-0.025638,-0.581038,-0.813472,-0.023572,-0.019380,0.052395,10.221481,-20.637238,-3.154297,,,,,,,
1523521083.314483,-0.035130,0.621203,-1.198428,0.017474,0.007488,0.058021,-0.028561,-0.582014,-0.812677,-0.029285,0.005186,0.066415,10.806366,-22.514267,-2.546448,,,,,,,
1523521083.344421,-0.033371,0.623813,-1.195757,0.179205,0.141922,0.075050,-0.027081,-0.584134,-0.811205,-0.001484,0.048245,0.020189,11.108017,-22.665100,-2.020752,,,,,,,
1523521083.374389,-0.034784,0.631505,-1.191295,0.257948,-0.083965,0.135005,-0.028070,-0.590360,-0.806651,0.024484,0.031278,0.001826,9.976654,-23.933945,-0.966248,,,,,,,
1523521083.404357,-0.044894,0.636034,-1.186333,0.071447,-0.274591,0.109485,-0.036103,-0.594010,-0.803647,-0.023086,0.031113,0.072903,10.272324,-24.684753,-0.438049,,,,,,,
1523521083.434325,-0.051030,0.637140,-1.182554,0.082434,0.006047,0.088971,-0.041000,-0.594899,-0.802754,-0.053620,0.028356,0.073353,9.965317,-25.882538,0.391602,,,,,,,
1523521083.469329,-0.044668,0.645682,-1.181748,0.348114,0.286870,-0.046442,-0.035664,-0.601743,-0.797893,-0.043789,0.041715,0.033320,10.344681,-26.257889,1.743286,,,,,,,
1523521083.499297,-0.036851,0.653790,-1.184307,0.166091,0.102836,-0.104992,-0.029245,-0.608199,-0.793245,0.009439,0.036513,0.008165,11.101227,-25.960709,2.342468,,,,,,,
1523521083.529266,-0.036829,0.653891,-1.188515,-0.074216,-0.164283,-0.114486,-0.029225,-0.608280,-0.793184,-0.026622,-0.001523,0.038378,10.575546,-26.707214,3.470215,,,,,,,
1523521083.559234,-0.036825,0.651783,-1.192221,-0.052163,0.042583,-0.072066,-0.029269,-0.606605,-0.794464,-0.026426,-0.021340,0.057891,10.654739,-26.557114,3.919617,,,,,,,
1523521083.589172,-0.030155,0.652497,-1.192908,0.078754,0.284999,0.011969,-0.023957,-0.607172,-0.794208,0.015244,-0.000509,-0.004177,11.327332,-26.934921,4.146484,,,,,,,
1523521083.619140,-0.026046,0.656281,-1.192569,0.150013,-0.029607,-0.002579,-0.020633,-0.610174,-0.791998,0.035587,0.005484,-0.061396,10.510468,-26.929886,5.496033,,,,,,,
1523521083.649108,-0.034581,0.662145,-1.193500,0.225288,-0.458645,-0.066020,-0.027268,-0.614810,-0.788203,-0.039764,-0.030499,0.017771,10.514969,-26.704529,5.870117,,,,,,,
1523521083.679076,-0.045468,0.671582,-1.197034,0.374655,-0.334179,-0.140613,-0.035582,-0.622225,-0.782029,-0.112032,-0.046110,0.170914,11.277374,-25.957153,6.692566,,,,,,,
,,,,,,,,,,,,,,,,25.314799,51.433020,5.731167,-1.000000,-1.000000,1523521083.652095,
1523521083.709045,-0.040378,0.682437,-1.206546,0.287544,0.203245,-0.375639,-0.031326,-0.630686,-0.775405,-0.070969,-0.086706,0.187407,10.382660,-25.652740,7.065857,,,,,,,
1523521083.739013,-0.014249,0.684702,-1.225758,-0.105967,0.591090,-0.538282,-0.011037,-0.632442,-0.774529,0.064061,-0.090947,0.077019,10.697784,-24.678268,7.962158,,,,,,,
,,,,,,,,,,,,,,,,25.314799,51.433020,5.731167,-1.000000,-1.000000,1523521083.700291,
,,,,,,,,,,,,,,,,25.314799,51.433020,5.731167,-1.000000,-1.000000,1523521083.710092,
1523521083.768981,0.011510,0.677412,-1.245367,-0.315798,0.271478,-0.498683,0.008968,-0.626779,-0.779145,0.111774,-0.099707,-0.020797,11.305237,-23.931000,7.959473,,,,,,,
1523521083.798919,0.019529,0.668170,-1.261578,-0.296531,-0.285160,-0.376645,0.015328,-0.619551,-0.784806,0.101264,-0.125246,0.035951,10.856293,-23.779068,7.883606,,,,,,,
1523521083.828887,0.016879,0.658120,-1.273012,-0.333342,-0.238235,-0.237131,0.013353,-0.611630,-0.791030,0.069548,-0.155429,0.093795,10.863022,-23.104095,7.880920,,,,,,,
1523521083.858855,0.021349,0.651251,-1.278340,-0.144448,0.187211,-0.058411,0.016978,-0.606182,-0.795144,0.106404,-0.154850,0.017114,10.347031,-21.977158,7.501160,,,,,,,
1523521083.888824,0.022650,0.648712,-1.275236,-0.112330,-0.021591,0.156003,0.018047,-0.604160,-0.796658,0.099872,-0.125698,-0.000949,10.200623,-21.526642,7.349243,,,,,,,
1523521083.918792,0.011221,0.640762,-1.266137,-0.391922,-0.298183,0.299920,0.008995,-0.597806,-0.801590,0.027382,-0.115496,0.010513,9.824432,-21.600021,7.274353,,,,,,,
1523521083.948760,-0.006084,0.625742,-1.253691,-0.542695,-0.306570,0.337110,-0.004931,-0.585699,-0.810513,-0.021711,-0.050226,0.021527,10.050156,-21.076797,6.522400,,,,,,,
1523521083.978698,-0.016988,0.611566,-1.242459,-0.381041,-0.024000,0.292190,-0.013908,-0.574150,-0.818631,-0.034630,-0.006767,0.004941,9.370346,-20.924789,5.471436,,,,,,,
1523521084.008666,-0.020761,0.605452,-1.232694,-0.087966,0.061521,0.265691,-0.017069,-0.569134,-0.822067,-0.018285,0.011410,-0.024552,9.454193,-19.725693,4.941711,,,,,,,
1523521084.038634,-0.026701,0.605012,-1.223198,-0.011583,-0.066049,0.247756,-0.021959,-0.568772,-0.822202,-0.041975,-0.000671,0.018125,7.354126,-19.641388,4.790344,,,,,,,
1523521084.068603,-0.035211,0.601147,-1.216058,-0.201587,-0.164827,0.156085,-0.029032,-0.565588,-0.824176,-0.095007,-0.011407,0.056949,8.401810,-19.421860,4.039978,,,,,,,
1523521084.098571,-0.037258,0.596161,-1.213234,-0.090735,0.117377,0.028028,-0.030824,-0.561469,-0.826923,-0.080291,0.011405,0.054752,8.696396,-19.648712,3.515991,,,,,,,
,,,,,,,,,,,,,,,,25.310639,51.444836,51.726467,3.800000,156.093750,1523521084.053343,
1523521084.128539,-0.028922,0.596700,-1.214609,0.081425,0.304626,-0.065799,-0.023921,-0.561916,-0.826848,-0.036885,-0.026433,0.006139,8.098511,-19.121536,2.988647,,,,,,,
1523521084.158507,-0.022271,0.599219,-1.215275,0.029933,0.103387,0.011080,-0.018389,-0.563998,-0.825571,-0.005658,-0.041379,-0.009085,8.246857,-19.197357,2.838989,,,,,,,
1523521084.188435,-0.026012,0.595416,-1.214134,-0.239575,-0.210604,0.030370,-0.021533,-0.560853,-0.827635,-0.054974,-0.064635,0.018064,8.692917,-19.050262,1.938660,,,,,,,
1523521084.218403,-0.032107,0.586901,-1.215088,-0.271784,-0.136455,-0.076282,-0.026730,-0.553783,-0.832231,-0.055622,-0.030872,0.054338,8.236649,-19.498505,1.640137,,,,,,,
1523521084.248372,-0.025486,0.583743,-1.220293,0.016703,0.293737,-0.155350,-0.021263,-0.551151,-0.834134,0.057427,0.012470,0.013425,8.154465,-19.948593,1.191956,,,,,,,
1523521084.278340,-0.016283,0.589254,-1.223382,0.253398,0.121212,-0.034587,-0.013536,-0.555741,-0.831245,0.127336,0.021866,0.004051,8.756683,-19.726303,1.191406,,,,,,,
1523521084.308308,-0.021083,0.596403,-1.221243,0.191196,-0.264214,0.095751,-0.017442,-0.561670,-0.827177,0.047425,-0.007361,0.094542,7.704193,-20.246109,1.642883,,,,,,,
1523521084.338277,-0.032569,0.600345,-1.217542,0.107995,-0.262871,0.083975,-0.026870,-0.564927,-0.824703,-0.053422,-0.035720,0.184093,7.548355,-20.920258,1.795532,,,,,,,
1523521084.368214,-0.033613,0.603245,-1.216643,0.096653,0.177845,-0.024104,-0.027675,-0.567318,-0.823034,-0.057698,-0.021397,0.188695,8.072586,-20.997620,1.796082,,,,,,,
1523521084.398183,-0.021850,0.605956,-1.219344,0.064749,0.369622,-0.086116,-0.017959,-0.569548,-0.821761,0.008422,-0.035173,0.086547,7.621429,-21.519913,2.472961,,,,,,,
1523521084.428151,-0.018003,0.605368,-1.221185,-0.089600,-0.179715,-0.035599,-0.014803,-0.569064,-0.822159,0.031084,-0.032864,0.027497,7.472031,-21.594009,2.698181,,,,,,,
1523521084.458119,-0.028079,0.600747,-1.222897,-0.180069,-0.372801,-0.049313,-0.023159,-0.565259,-0.824588,-0.061954,-0.096622,0.130481,7.620239,-21.819611,2.774109,,,,,,,
1523521084.488087,-0.030676,0.595833,-1.225433,-0.140409,0.085383,-0.092363,-0.025386,-0.561199,-0.827291,-0.056538,-0.090764,0.114508,6.793030,-22.040878,2.774597,,,,,,,
1523521084.518056,-0.017310,0.595057,-1.230029,0.040801,0.451813,-0.130966,-0.014334,-0.560556,-0.827992,0.034048,-0.110114,-0.027202,7.171921,-22.191696,3.675415,,,,,,,
1523521084.548024,-0.009386,0.598464,-1.232572,0.125638,-0.018879,-0.016413,-0.007755,-0.563374,-0.826165,0.036167,-0.116497,-0.035758,7.178665,-21.516724,3.672729,,,,,,,
1523521084.577962,-0.019130,0.600278,-1.231305,-0.050456,-0.406709,0.043514,-0.015784,-0.564872,-0.825027,-0.051156,-0.134972,0.071228,6.133499,-21.436340,4.346863,,,,,,,
1523521084.607930,-0.027756,0.594735,-1.230974,-0.243153,-0.124211,-0.019767,-0.022988,-0.560289,-0.827978,-0.070946,-0.135664,0.080327,6.290222,-20.762054,4.344238,,,,,,,
1523521084.637898,-0.021848,0.590348,-1.233789,-0.058160,0.306327,-0.111697,-0.018148,-0.556650,-0.830548,-0.024546,-0.115805,-0.002521,6.664902,-20.389420,3.667969,,,,,,,
1523521084.667866,-0.011653,0.592163,-1.238179,0.129862,0.095491,-0.113488,-0.009668,-0.558157,-0.829679,0.057932,-0.116175,-0.075015,5.475739,-19.708389,4.339661,,,,,,,
1523521084.697835,-0.015625,0.598983,-1.240454,0.273926,-0.307120,-0.033041,-0.012904,-0.563803,-0.825808,0.028712,-0.117990,0.041140,5.103745,-19.182098,3.962341,,,,,,,
1523521084.727803,-0.025553,0.609021,-1.241114,0.390214,-0.307520,-0.016973,-0.020956,-0.572065,-0.819940,-0.030710,-0.122973,0.164087,4.738907,-17.980759,3.657349,,,,,,,
1523521084.757741,-0.029268,0.623901,-1.241242,0.561585,0.030097,-0.035304,-0.023751,-0.584205,-0.811258,-0.038017,-0.063256,0.258676,4.064697,-17.678101,3.280823,,,,,,,
1523521084.787709,-0.021857,0.642141,-1.242266,0.608773,0.307346,-0.039806,-0.017502,-0.598911,-0.800624,-0.015778,-0.049297,0.272486,3.624878,-16.476425,2.975830,,,,,,,
1523521084.817677,-0.013529,0.657129,-1.243843,0.398958,0.159260,-0.062189,-0.010711,-0.610846,-0.791676,-0.021271,-0.047967,0.284993,4.752213,-16.106720,2.749878,,,,,,,
1523521084.847645,-0.011317,0.663667,-1.246914,0.100185,-0.084131,-0.100522,-0.008914,-0.616010,-0.787688,-0.038846,-0.063312,0.298811,3.629196,-15.726974,2.447754,,,,,,,
1523521084.877614,-0.013192,0.662939,-1.251740,-0.114610,-0.189450,-0.157059,-0.010398,-0.615436,-0.788118,-0.049646,-0.085568,0.321306,3.994431,-16.254364,1.700073,,,,,,,
1523521084.907582,-0.011711,0.655604,-1.258620,-0.357050,0.018405,-0.164897,-0.009283,-0.609638,-0.792625,-0.022608,-0.100994,0.253334,4.519104,-15.882401,1.023865,,,,,,,
1523521084.937550,-0.005639,0.641374,-1.263165,-0.528849,0.131997,-0.087364,-0.004518,-0.598297,-0.801261,0.002306,-0.104676,0.126686,4.205490,-16.706894,0.126953,,,,,,,
1523521084.967488,-0.002425,0.624000,-1.266296,-0.643955,-0.066402,-0.091506,-0.001968,-0.584286,-0.811545,0.048492,-0.115268,0.011023,3.975830,-16.856384,-0.397522,,,,,,,
1523521084.997456,-0.010875,0.601300,-1.268914,-0.811771,-0.519036,-0.036835,-0.008967,-0.565715,-0.824552,0.046733,-0.166371,-0.037814,3.660263,-17.830933,-1.368774,,,,,,,
1523521085.027424,-0.027396,0.577662,-1.270181,-0.739313,-0.520493,-0.008000,-0.022948,-0.546067,-0.837427,0.028120,-0.197494,-0.036642,4.259186,-17.758926,-1.668762,,,,,,,
1523521085.057393,-0.037344,0.561550,-1.268752,-0.363524,-0.130309,0.131474,-0.031602,-0.532499,-0.845840,0.050431,-0.215990,-0.057694,4.324875,-18.060272,-2.717529,,,,,,,
1523521085.087361,-0.040121,0.555507,-1.261316,-0.123944,0.083044,0.232653,-0.034079,-0.527374,-0.848949,0.034369,-0.166504,-0.094761,3.349472,-18.280579,-2.417175,,,,,,,
,,,,,,,,,,,,,,,,25.310686,51.444918,10.510891,4.490000,153.984375,1523521085.021125,
1523521085.117329,-0.043669,0.552522,-1.255154,-0.051583,-0.085424,0.135924,-0.037159,-0.524835,-0.850392,-0.012676,-0.132345,-0.055400,2.970154,-18.803726,-2.265198,,,,,,,
1523521085.147298,-0.046574,0.555239,-1.252940,0.218537,0.008280,0.012429,-0.039563,-0.527147,-0.848852,-0.034472,-0.096144,0.071280,3.798279,-18.582306,-2.115723,,,,,,,
1523521085.177235,-0.040624,0.566006,-1.251952,0.404849,0.377510,0.024987,-0.034280,-0.536265,-0.843353,-0.030616,-0.111577,0.174819,3.126007,-18.578827,-1.666077,,,,,,,
1523521085.207193,-0.027848,0.571123,-1.248752,-0.086380,0.489506,0.139582,-0.023425,-0.540577,-0.840968,-0.032453,-0.173534,0.135600,3.132446,-17.978775,-1.593445,,,,,,,
1523521085.237160,-0.016651,0.553177,-1.244103,-0.959788,0.433509,0.100629,-0.014167,-0.525393,-0.850741,0.029136,-0.078840,-0.119016,2.982590,-17.828323,-1.819092,,,,,,,
1523521085.267128,-0.007836,0.518710,-1.243410,-1.072594,0.171966,0.009173,-0.006805,-0.495760,-0.868432,0.061569,-0.065427,-0.288367,3.435547,-16.856491,-2.947754,,,,,,,
1523521085.297096,-0.009220,0.504135,-1.240961,-0.001489,-0.106785,0.133851,-0.008073,-0.483051,-0.875555,0.054414,-0.030164,-0.220453,2.907394,-16.854645,-3.473083,,,,,,,
1523521085.327065,-0.015909,0.519739,-1.233195,0.780479,-0.077914,0.283588,-0.013808,-0.496654,-0.867839,-0.035951,-0.087605,-0.124059,3.728302,-16.634384,-4.523499,,,,,,,
1523521085.357002,-0.026891,0.544482,-1.222405,0.779772,-0.261617,0.263539,-0.023000,-0.517975,-0.855086,-0.090937,-0.074875,-0.024095,3.500015,-17.008286,-4.447144,,,,,,,
1523521085.386971,-0.037712,0.563893,-1.215774,0.597330,-0.188766,0.093900,-0.031866,-0.534481,-0.844579,-0.104670,-0.041783,0.042639,3.338196,-17.833160,-5.043945,,,,,,,
1523521085.416939,-0.041943,0.583105,-1.213333,0.713554,-0.075899,0.018230,-0.035002,-0.550618,-0.834023,-0.075029,-0.048152,0.093315,4.230499,-18.063065,-5.942566,,,,,,,
1523521085.446908,-0.045414,0.604708,-1.210983,0.674843,-0.041309,0.100210,-0.037348,-0.568522,-0.821819,-0.045279,-0.115011,0.258114,3.315414,-19.484100,-6.087341,,,,,,,
1523521085.476876,-0.047418,0.619855,-1.197524,0.410746,0.361219,0.523699,-0.038582,-0.580917,-0.813047,-0.006279,-0.133103,0.361265,3.007065,-20.457474,-5.858643,,,,,,,
1523521085.506845,-0.049101,0.623921,-1.173599,-0.032117,0.330586,0.656580,-0.039834,-0.584222,-0.810616,-0.048026,-0.077476,0.348565,4.032608,-22.412918,-6.675232,,,,,,,
1523521085.536813,-0.047645,0.618068,-1.157542,-0.265242,0.515530,0.275836,-0.038816,-0.579462,-0.814074,-0.059222,-0.090567,0.397067,3.122314,-23.533661,-6.521240,,,,,,,
1523521085.566751,-0.034153,0.605377,-1.150789,-0.545612,0.556928,0.229770,-0.028078,-0.569072,-0.821808,0.044390,-0.134511,0.286469,3.413330,-24.434967,-6.517517,,,,,,,
1523521085.596719,-0.025458,0.588148,-1.138570,-0.468993,0.488432,0.423822,-0.021178,-0.554821,-0.831700,0.025572,-0.157444,0.147389,4.139496,-26.463821,-7.109009,,,,,,,
1523521085.626687,-0.025580,0.577033,-1.121358,-0.355837,0.166312,0.557417,-0.021436,-0.545540,-0.837811,0.098478,-0.160011,0.136471,3.306473,-27.809174,-6.204041,,,,,,,
1523521085.656655,-0.038648,0.558715,-1.081052,-0.757115,0.336806,1.693857,-0.032763,-0.530097,-0.847304,0.112704,-0.235085,0.125914,2.169128,-29.228745,-5.898926,,,,,,,
1523521085.686624,-0.068445,0.528649,-0.999656,-0.851081,0.464386,2.626001,-0.059055,-0.504367,-0.861467,-0.251919,-0.081830,0.055880,1.191467,-29.674057,-5.597656,,,,,,,
1523521085.716592,-0.086398,0.501308,-0.935087,-0.781400,0.598117,1.257793,-0.075673,-0.480573,-0.873684,-0.264659,-0.050326,0.041271,-1.367844,-31.011856,-4.918579,,,,,,,
1523521085.746560,-0.061600,0.471295,-0.923905,-1.118733,1.208637,-0.068596,-0.054849,-0.454041,-0.889291,0.022455,-0.190781,-0.226462,-1.966461,-31.008926,-4.693909,,,,,,,
1523521085.776498,-0.028237,0.433547,-0.935667,-1.332647,0.598850,-0.317473,-0.025621,-0.420093,-0.907119,0.261888,-0.212842,-0.384110,-1.297058,-31.162613,-5.367920,,,,,,,
1523521085.806466,-0.028266,0.397019,-0.938758,-1.079932,-0.404669,0.106742,-0.026064,-0.386671,-0.921849,0.026216,-0.134249,-0.277537,-0.694824,-30.940323,-5.368530,,,,,,,
1523521085.836434,-0.041392,0.374411,-0.939998,-0.486926,-0.424189,-0.199666,-0.038513,-0.365724,-0.929926,-0.055466,-0.037764,-0.204077,-0.383621,-29.816742,-5.372864,,,,,,,
1523521085.866403,-0.048760,0.373129,-0.953887,0.231057,-0.443923,-0.518773,-0.045387,-0.364531,-0.930085,0.001243,-0.023867,-0.135131,0.215317,-30.193985,-4.921021,,,,,,,
1523521085.896371,-0.062155,0.389588,-0.965668,0.695460,-0.671898,-0.298695,-0.057461,-0.379807,-0.923279,0.008785,0.014908,-0.033508,-0.669632,-29.588501,-3.423889,,,,,,,
1523521085.926339,-0.080378,0.413133,-0.972214,0.765922,-0.629831,-0.261391,-0.073536,-0.401481,-0.912911,-0.045422,0.005546,0.075386,-0.892838,-29.587204,-3.124023,,,,,,,
1523521085.956308,-0.089548,0.434896,-0.978643,0.696094,-0.246107,-0.255429,-0.081104,-0.421317,-0.903280,-0.139401,-0.016733,0.100881,0.009689,-29.740585,-2.447998,,,,,,,
1523521085.986245,-0.085660,0.457176,-0.990244,0.684680,0.145226,-0.595739,-0.076769,-0.441416,-0.894013,-0.100629,0.046961,0.084519,-0.812698,-30.110825,-1.396851,,,,,,,
1523521086.016214,-0.071538,0.478206,-1.012666,0.677233,0.015340,-0.710681,-0.063458,-0.460187,-0.885551,0.086606,-0.007693,-0.064751,-0.511215,-30.186813,-1.021423,,,,,,,
1523521086.046182,-0.078416,0.505176,-1.025714,1.012845,-0.737093,-0.205695,-0.068551,-0.483962,-0.872400,0.128060,-0.079271,-0.024161,-0.576736,-30.409561,0.929382,,,,,,,
