timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1523696608.099299,-0.490790,-0.146663,2.901467,-0.161926,0.109520,-0.130401,-0.466262,0.146138,-0.872492,0.008438,0.147472,-0.087546,-34.941422,4.518596,26.249817,,,,,,,
1523696608.129267,-0.489720,-0.148606,2.895111,-0.158796,0.047117,-0.171898,-0.465194,0.148060,-0.872738,0.043258,0.152172,-0.054111,-34.573318,3.916804,26.102417,,,,,,,
1523696608.159236,-0.490269,-0.150759,2.887778,-0.190911,0.015391,-0.182543,-0.465522,0.150189,-0.872199,0.063026,0.172138,-0.023141,-34.567184,4.441920,26.250305,,,,,,,
1523696608.189204,-0.491332,-0.153111,2.879767,-0.186637,-0.012050,-0.209159,-0.466281,0.152513,-0.871390,0.085010,0.201048,0.018927,-34.649811,3.991771,25.727051,,,,,,,
1523696608.219172,-0.492510,-0.154766,2.870575,-0.178596,0.022448,-0.284827,-0.467187,0.154149,-0.870616,0.076379,0.212459,0.053127,-33.972610,3.989100,26.102417,,,,,,,
1523696608.249140,-0.492028,-0.155664,2.859272,-0.168285,0.087786,-0.362668,-0.466702,0.155036,-0.870719,0.071225,0.194955,0.031226,-34.503265,3.466411,26.029236,,,,,,,
1523696608.279109,-0.489740,-0.156839,2.846290,-0.187108,0.121115,-0.410668,-0.464623,0.156197,-0.871623,0.045906,0.197166,0.017696,-34.658188,3.017039,25.955933,,,,,,,
1523696608.309077,-0.488190,-0.159567,2.832445,-0.261139,0.075398,-0.380843,-0.463069,0.158890,-0.871963,0.041973,0.213592,0.000594,-33.913315,2.638453,25.732849,,,,,,,
1523696608.339045,-0.488324,-0.165042,2.818521,-0.344759,0.048729,-0.337187,-0.462771,0.164294,-0.871120,0.035631,0.222929,-0.014790,-34.740540,2.417186,25.733337,,,,,,,
1523696608.369013,-0.490459,-0.171723,2.804871,-0.360127,-0.018333,-0.314756,-0.464103,0.170880,-0.869142,0.029365,0.249728,0.005357,-34.306274,1.289485,24.988037,,,,,,,
1523696608.398985,-0.493100,-0.176717,2.791100,-0.287297,-0.023493,-0.362644,-0.465986,0.175798,-0.867151,0.039351,0.226439,0.029336,-33.851364,1.737514,25.061462,,,,,,,
1523696608.428953,-0.496614,-0.179072,2.776578,-0.262498,-0.048567,-0.431863,-0.468832,0.178117,-0.865141,0.011618,0.222869,0.048567,-34.386063,0.764918,25.065125,,,,,,,
1523696608.458921,-0.500906,-0.180692,2.759810,-0.280086,-0.003418,-0.500114,-0.472402,0.179710,-0.862867,-0.016764,0.194893,0.042661,-33.943100,0.013011,25.143372,,,,,,,
1523696608.488889,-0.502838,-0.182496,2.742210,-0.277740,0.051792,-0.493778,-0.473911,0.181484,-0.861667,-0.065167,0.163090,0.002140,-33.270233,-0.514501,25.670776,,,,,,,
1523696608.518858,-0.504965,-0.183893,2.726761,-0.221871,0.006299,-0.392454,-0.475620,0.182858,-0.860434,-0.099835,0.162052,0.004615,-33.727249,-1.037740,25.372620,,,,,,,
1523696608.548826,-0.505946,-0.184668,2.715509,-0.160152,0.095642,-0.275288,-0.476395,0.183620,-0.859843,-0.084427,0.153050,-0.061696,-34.024536,-0.811330,25.446594,,,,,,,
1523696608.578794,-0.504353,-0.185242,2.706902,-0.156345,0.069682,-0.210267,-0.474973,0.184184,-0.860509,-0.078463,0.168538,-0.102855,-33.199112,-0.814961,25.522034,,,,,,,
1523696608.608762,-0.505463,-0.187546,2.698127,-0.249696,-0.031012,-0.211312,-0.475721,0.186449,-0.859607,-0.021212,0.178770,-0.066800,-33.664246,-1.564153,24.249756,,,,,,,
1523696608.638731,-0.510834,-0.191819,2.686903,-0.337353,-0.145049,-0.285837,-0.479938,0.190645,-0.856337,0.015811,0.189741,0.045851,-33.964676,-1.562871,24.174622,,,,,,,
1523696608.668699,-0.517253,-0.196081,2.672082,-0.367536,-0.100619,-0.397787,-0.485018,0.194827,-0.852524,0.018176,0.196667,0.090516,-32.913376,-1.567372,24.400208,,,,,,,
1523696608.698667,-0.520968,-0.198360,2.655564,-0.305709,0.064241,-0.441596,-0.487959,0.197061,-0.850330,0.020598,0.220999,0.078769,-32.777618,-2.768361,24.030090,,,,,,,
1523696608.728636,-0.519615,-0.199080,2.640006,-0.217522,0.203238,-0.443801,-0.486738,0.197767,-0.850866,-0.020510,0.226717,0.062108,-32.477768,-2.694860,23.879883,,,,,,,
1523696608.758604,-0.515552,-0.199671,2.625581,-0.202614,0.234819,-0.407589,-0.483219,0.198347,-0.852734,-0.020748,0.253039,0.020810,-31.732605,-2.998509,23.581482,,,,,,,
1523696608.788572,-0.513445,-0.201675,2.612154,-0.240784,0.115540,-0.356349,-0.481225,0.200311,-0.853403,0.001550,0.268012,0.000314,-32.790482,-3.743825,23.508911,,,,,,,
1523696608.818540,-0.515173,-0.205442,2.598721,-0.304291,0.016800,-0.344582,-0.482324,0.204000,-0.851907,-0.003668,0.268565,0.022561,-32.715790,-3.819081,23.584290,,,,,,,
1523696608.848509,-0.518574,-0.208452,2.585175,-0.250968,-0.011936,-0.357298,-0.484912,0.206945,-0.849725,0.025089,0.241648,0.058313,-31.516891,-3.749776,23.284607,,,,,,,
1523696608.878477,-0.519887,-0.210333,2.571981,-0.220506,0.096504,-0.374441,-0.485834,0.208786,-0.848748,0.003229,0.218582,0.035851,-32.720123,-4.119283,23.360474,,,,,,,
1523696608.908445,-0.518862,-0.211511,2.558594,-0.227859,0.123112,-0.376612,-0.484841,0.209937,-0.849031,-0.002265,0.233849,-0.014082,-32.052368,-4.572743,22.912659,,,,,,,
1523696608.938413,-0.518899,-0.212286,2.544443,-0.238585,0.080782,-0.400005,-0.484792,0.210696,-0.848872,-0.011378,0.234587,-0.036275,-31.987991,-5.323552,22.390625,,,,,,,
1523696608.968382,-0.521301,-0.212446,2.529838,-0.250691,-0.009439,-0.409516,-0.486813,0.210851,-0.847676,-0.005634,0.223795,0.002659,-31.838303,-5.399144,22.466064,,,,,,,
1523696608.998350,-0.525508,-0.213517,2.514487,-0.304071,-0.014581,-0.414879,-0.490261,0.211898,-0.845424,-0.013752,0.218125,0.024898,-31.245361,-5.927114,22.168457,,,,,,,
1523696609.028318,-0.527708,-0.215460,2.498924,-0.302723,0.071322,-0.392581,-0.491911,0.213796,-0.843987,-0.026918,0.189066,-0.027931,-31.321106,-6.001775,22.168701,,,,,,,
1523696609.058286,-0.528424,-0.216686,2.484550,-0.256920,0.067928,-0.377637,-0.492383,0.214994,-0.843407,-0.026492,0.193010,-0.024986,-31.174408,-6.377355,22.245239,,,,,,,
,,,,,,,,,,,,,,,,25.316917,51.457270,12.973347,6.900000,219.023438,1523696608.998080,
1523696609.088285,-0.530399,-0.217907,2.470278,-0.268883,0.011683,-0.383981,-0.493914,0.216186,-0.842206,-0.017942,0.215805,-0.032290,-30.134201,-6.907781,21.497864,,,,,,,
1523696609.118253,-0.531934,-0.218553,2.456806,-0.223911,0.075106,-0.353107,-0.495136,0.216818,-0.841326,-0.003476,0.238261,-0.057905,-29.684357,-7.059575,21.723755,,,,,,,
1523696609.148222,-0.534325,-0.218520,2.443685,-0.228563,-0.051078,-0.389212,-0.497149,0.216785,-0.840146,-0.004224,0.250225,-0.014681,-30.737305,-7.354848,21.724426,,,,,,,
1523696609.178190,-0.540392,-0.219578,2.428609,-0.321608,-0.111256,-0.411599,-0.502119,0.217818,-0.836917,0.040281,0.233125,0.068530,-30.214294,-7.282643,21.274353,,,,,,,
1523696609.208158,-0.547306,-0.222202,2.412355,-0.364330,-0.111173,-0.408434,-0.507595,0.220378,-0.832935,0.048305,0.205617,0.104251,-29.919388,-7.659200,21.051025,,,,,,,
1523696609.238126,-0.552396,-0.225650,2.396071,-0.326353,0.017332,-0.412792,-0.511425,0.223740,-0.829689,0.037320,0.189728,0.082054,-29.324951,-8.037175,20.752808,,,,,,,
1523696609.268095,-0.553196,-0.226898,2.380527,-0.162161,0.122606,-0.482034,-0.511942,0.224956,-0.829041,0.040201,0.195210,0.082642,-27.910034,-8.868840,20.456848,,,,,,,
1523696609.298063,-0.554011,-0.224479,2.365350,-0.124927,0.071672,-0.503277,-0.512903,0.222598,-0.829084,0.063837,0.208753,0.147229,-28.733200,-8.864827,20.756409,,,,,,,
1523696609.328031,-0.553836,-0.222305,2.349421,-0.199155,0.174953,-0.508752,-0.513011,0.220479,-0.829583,0.038676,0.225719,0.137688,-28.140747,-9.392873,20.383850,,,,,,,
1523696609.358000,-0.549450,-0.220207,2.332840,-0.171520,0.372596,-0.518519,-0.509608,0.218431,-0.832218,0.026713,0.267332,0.090885,-27.472794,-9.921178,20.086304,,,,,,,
1523696609.387959,-0.538753,-0.218621,2.317674,-0.153777,0.599480,-0.450546,-0.500853,0.216884,-0.837918,0.014968,0.288670,0.021115,-28.670654,-9.840550,20.310425,,,,,,,
1523696609.417927,-0.527493,-0.218929,2.305391,-0.125686,0.299147,-0.363914,-0.491353,0.217184,-0.843446,-0.005488,0.305826,-0.032927,-28.153320,-10.293401,19.787415,,,,,,,
1523696609.447895,-0.527024,-0.220398,2.294207,-0.192277,0.049152,-0.299782,-0.490797,0.218618,-0.843400,0.042524,0.275507,-0.037246,-27.400986,-9.697392,19.185486,,,,,,,
1523696609.477864,-0.528377,-0.221770,2.284412,-0.158579,0.013604,-0.242188,-0.491786,0.219956,-0.842476,0.005610,0.230727,-0.089043,-27.927139,-9.770101,19.110474,,,,,,,
1523696609.507832,-0.530473,-0.221619,2.275756,-0.130609,0.021188,-0.274133,-0.493568,0.219810,-0.841471,-0.050484,0.120309,-0.137548,-27.408920,-10.222814,18.737549,,,,,,,
1523696609.537800,-0.529439,-0.221320,2.264843,-0.223849,0.120615,-0.326518,-0.492730,0.219518,-0.842038,-0.052771,0.059154,-0.243228,-25.992065,-10.679784,18.140015,,,,,,,
1523696609.567768,-0.531281,-0.226630,2.250833,-0.530275,-0.052225,-0.270097,-0.493683,0.224695,-0.840112,-0.043305,0.018606,-0.256079,-26.889465,-10.600438,18.439331,,,,,,,
1523696609.597737,-0.541563,-0.241823,2.232096,-0.859172,-0.289484,-0.261585,-0.500477,0.239473,-0.831970,-0.074398,0.010298,-0.181854,-26.075287,-11.279775,17.767395,,,,,,,
1523696609.627705,-0.553731,-0.258750,2.210997,-0.787924,-0.167182,-0.303200,-0.508358,0.255872,-0.822253,-0.016880,0.008715,-0.052762,-25.552734,-11.207662,17.242432,,,,,,,
1523696609.657673,-0.570769,-0.270672,2.190087,-0.620130,-0.478265,-0.399726,-0.520608,0.267379,-0.810848,0.037668,0.041840,0.091182,-24.891983,-12.411000,16.872559,,,,,,,
1523696609.687641,-0.591129,-0.275988,2.168274,-0.477413,-0.500914,-0.555159,-0.536208,0.272498,-0.798889,0.093124,0.088311,0.211563,-25.264557,-12.708425,17.773499,,,,,,,
1523696609.717610,-0.608294,-0.276583,2.145546,-0.392636,-0.207578,-0.591629,-0.549749,0.273070,-0.789435,0.104742,0.148164,0.212729,-23.464478,-12.566747,17.548889,,,,,,,
1523696609.747578,-0.608343,-0.274179,2.126516,-0.195690,0.476693,-0.503728,-0.550161,0.270757,-0.789945,0.024847,0.294795,0.146497,-25.042404,-12.635015,17.173340,,,,,,,
1523696609.777546,-0.589274,-0.269213,2.113676,-0.048542,0.811258,-0.382484,-0.535739,0.265973,-0.801400,-0.027097,0.400440,-0.036445,-24.822388,-12.636830,16.348450,,,,,,,
1523696609.807514,-0.569524,-0.265120,2.104886,-0.075493,0.657470,-0.261949,-0.520391,0.262025,-0.812733,0.002553,0.445937,-0.126186,-23.785324,-13.392400,15.452026,,,,,,,
1523696609.837483,-0.567431,-0.266525,2.095125,-0.330993,-0.321886,-0.224918,-0.518490,0.263381,-0.813509,0.063733,0.403993,-0.027921,-25.279709,-13.235005,16.125671,,,,,,,
1523696609.867451,-0.591385,-0.275880,2.081857,-0.572782,-0.624360,-0.189643,-0.536429,0.272394,-0.798777,0.085685,0.342810,0.141138,-23.931244,-13.391072,16.126953,,,,,,,
1523696609.897419,-0.602249,-0.282318,2.066532,-0.282844,-0.007414,-0.383968,-0.544070,0.278583,-0.791440,-0.001553,0.149762,-0.019335,-22.584763,-13.472569,15.677917,,,,,,,
1523696609.927387,-0.600337,-0.274237,2.053157,0.099411,0.256467,-0.570416,-0.543810,0.270813,-0.794311,-0.029966,0.054977,-0.123765,-23.403732,-13.093511,16.051025,,,,,,,
1523696609.957356,-0.599198,-0.264008,2.037618,-0.171281,0.068359,-0.622635,-0.544439,0.260952,-0.797176,-0.040552,-0.015041,-0.118993,-22.961380,-13.770650,15.903931,,,,,,,
1523696609.987324,-0.605443,-0.264553,2.012415,-0.631379,-0.014880,-0.710276,-0.549326,0.261477,-0.793643,-0.111288,-0.018115,-0.191922,-22.217270,-14.224233,15.681152,,,,,,,
1523696610.017292,-0.614084,-0.266968,1.979849,-0.666959,-0.009622,-0.842427,-0.555798,0.263808,-0.788348,-0.087864,0.171571,-0.069959,-21.840500,-14.000997,15.605408,,,,,,,
1523696610.047261,-0.624414,-0.270139,1.948727,-0.679905,-0.079871,-0.670809,-0.563420,0.266865,-0.781883,0.006718,0.310802,0.141609,-21.477936,-14.753453,14.783569,,,,,,,
,,,,,,,,,,,,,,,,25.316877,51.457244,13.213049,5.650000,246.093750,1523696609.998068,
1523696610.077229,-0.635018,-0.278301,1.923084,-0.719078,-0.163491,-0.399052,-0.570368,0.274722,-0.774085,0.033366,0.323285,0.276846,-19.768295,-15.662190,13.738098,,,,,,,
1523696610.107197,-0.645035,-0.289580,1.904047,-0.580822,-0.028267,-0.181730,-0.576193,0.285550,-0.765808,0.065542,0.250201,0.235718,-19.852875,-16.262409,13.140503,,,,,,,
1523696610.137165,-0.636400,-0.293845,1.895732,-0.008021,0.606490,-0.139303,-0.568830,0.289634,-0.769768,-0.022280,0.205513,0.090737,-19.780289,-16.188251,12.615173,,,,,,,
1523696610.167134,-0.614347,-0.283271,1.896707,0.455347,0.782106,-0.192415,-0.553453,0.279497,-0.784583,0.019990,0.188795,0.016364,-19.179565,-16.115955,12.615173,,,,,,,
1523696610.197132,-0.587972,-0.270180,1.899422,0.292969,0.788734,-0.170170,-0.534552,0.266905,-0.801882,0.011237,0.296083,-0.069609,-20.219940,-15.286061,12.836426,,,,,,,
1523696610.227101,-0.577928,-0.264954,1.895623,-0.056000,0.041929,-0.229337,-0.527227,0.261865,-0.808367,0.063039,0.364661,-0.046125,-19.993454,-15.137074,12.835938,,,,,,,
1523696610.257069,-0.586014,-0.264194,1.885460,-0.199801,-0.244899,-0.338914,-0.533855,0.261132,-0.804244,0.080791,0.269890,0.039275,-19.391235,-14.914784,12.835327,,,,,,,
1523696610.287037,-0.593933,-0.261746,1.871628,-0.160712,-0.011376,-0.468053,-0.540564,0.258768,-0.800518,0.069082,0.153830,0.060711,-19.468918,-15.364141,13.137085,,,,,,,
1523696610.317005,-0.592435,-0.255476,1.855119,-0.094514,0.288080,-0.616403,-0.540259,0.252706,-0.802657,0.014487,0.078165,0.026076,-17.902832,-15.672154,12.164062,,,,,,,
1523696610.346974,-0.585439,-0.246162,1.836996,-0.058355,0.432908,-0.671941,-0.535908,0.243684,-0.808344,-0.038585,0.053344,-0.021017,-17.077271,-15.526021,12.013916,,,,,,,
1523696610.376942,-0.576503,-0.238335,1.818743,-0.152729,0.434667,-0.587828,-0.529687,0.236085,-0.814675,-0.114173,0.113952,-0.091209,-17.466660,-16.425175,11.117310,,,,,,,
1523696610.406903,-0.573221,-0.237191,1.804019,-0.264929,0.007014,-0.326431,-0.527156,0.234973,-0.816635,-0.025929,0.228207,-0.062317,-17.022369,-16.727619,10.668701,,,,,,,
1523696610.436871,-0.581698,-0.242749,1.791366,-0.446321,-0.281474,-0.187756,-0.533334,0.240372,-0.811034,0.021249,0.230255,0.078353,-16.266724,-16.430561,11.117920,,,,,,,
1523696610.466840,-0.594015,-0.250511,1.778238,-0.407541,-0.276875,-0.250602,-0.542222,0.247899,-0.802833,0.050798,0.181010,0.139747,-16.866837,-16.353016,10.967346,,,,,,,
1523696610.496808,-0.600566,-0.251217,1.765177,-0.134182,0.050665,-0.383921,-0.547371,0.248583,-0.799119,0.030708,0.120085,0.076814,-15.893387,-16.282780,10.592529,,,,,,,
1523696610.526776,-0.596153,-0.245655,1.754800,0.021770,0.302122,-0.385123,-0.544607,0.243192,-0.802658,-0.044230,0.117877,-0.069381,-16.335251,-15.830190,11.190491,,,,,,,
1523696610.556745,-0.591548,-0.240785,1.745303,-0.031259,0.170310,-0.360516,-0.541559,0.238465,-0.806131,-0.032400,0.148193,-0.085043,-15.885147,-15.682439,10.965149,,,,,,,
1523696610.586713,-0.593532,-0.240257,1.734615,-0.224969,-0.096340,-0.299664,-0.543228,0.237952,-0.805159,-0.004120,0.151131,-0.055253,-14.916473,-15.687840,9.915588,,,,,,,
1523696610.616681,-0.602350,-0.242372,1.721406,-0.301098,-0.232853,-0.353919,-0.550020,0.240006,-0.799921,0.001619,0.117813,0.036616,-15.663742,-15.908666,10.741150,,,,,,,
1523696610.646649,-0.610737,-0.243962,1.706364,-0.306704,-0.099769,-0.390277,-0.556490,0.241550,-0.794967,0.007921,0.064267,0.066695,-14.851074,-16.513355,9.693970,,,,,,,
1523696610.676618,-0.613956,-0.245046,1.691475,-0.275075,0.060571,-0.382969,-0.558895,0.242601,-0.792957,-0.042988,0.051772,0.001102,-13.952164,-16.442707,9.394165,,,,,,,
1523696610.706586,-0.615199,-0.245489,1.677163,-0.262332,0.068887,-0.361655,-0.559818,0.243031,-0.792173,-0.059506,0.069118,-0.059847,-13.807709,-17.043278,9.471619,,,,,,,
1523696610.736554,-0.616230,-0.247702,1.664996,-0.283302,0.056406,-0.241253,-0.560322,0.245177,-0.791155,-0.069546,0.119630,-0.051145,-13.203400,-16.521152,9.319824,,,,,,,
