timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1523695400.049430,-0.568612,-0.094328,-0.806961,-0.220458,-0.093834,0.258628,-0.536069,0.094188,-0.838902,0.069699,-0.081004,-0.096614,26.507858,22.169573,1.699036,,,,,,,
,,,,,,,,,,,,,,,,25.300836,51.443553,10.495754,3.000000,342.070312,1523695399.996564,
1523695400.079398,-0.572563,-0.101787,-0.803777,-0.065585,-0.163843,0.186356,-0.538984,0.101611,-0.836164,0.065809,-0.042957,-0.039248,27.185654,22.541368,1.547852,,,,,,,
1523695400.109367,-0.576792,-0.100762,-0.799546,0.225711,-0.147531,0.029924,-0.542572,0.100592,-0.833964,0.065521,-0.035239,0.039103,26.878189,21.792757,1.550720,,,,,,,
1523695400.139335,-0.580553,-0.091104,-0.796666,0.357256,-0.123964,-0.195891,-0.546211,0.090978,-0.832691,0.004738,-0.004965,0.123463,26.507385,22.394121,1.248108,,,,,,,
1523695400.169303,-0.581210,-0.078256,-0.800183,0.231280,0.114760,-0.401876,-0.547355,0.078176,-0.833240,0.005775,0.074900,0.161884,26.586853,22.843767,1.246399,,,,,,,
1523695400.199271,-0.571099,-0.067828,-0.808393,0.068595,0.500848,-0.398110,-0.539313,0.067776,-0.839372,-0.016549,0.116001,0.069795,25.611923,22.623522,1.621765,,,,,,,
1523695400.229240,-0.556830,-0.063722,-0.817978,-0.131069,0.398530,-0.282021,-0.527425,0.063679,-0.847211,0.045537,0.119915,-0.035373,24.865097,22.852037,1.770508,,,,,,,
1523695400.259208,-0.551960,-0.064089,-0.825077,-0.091844,0.046680,-0.125012,-0.523280,0.064045,-0.849749,0.117671,0.183788,0.054812,25.758179,22.247866,1.623352,,,,,,,
1523695400.289176,-0.552926,-0.064258,-0.827274,-0.022188,-0.026391,-0.033253,-0.524095,0.064214,-0.849235,0.155870,0.263789,0.233054,24.787857,22.627382,1.771362,,,,,,,
1523695400.319139,-0.552729,-0.063027,-0.827712,0.063541,0.019201,-0.051338,-0.523969,0.062985,-0.849404,0.164289,0.249850,0.324532,25.462234,22.474504,1.922302,,,,,,,
1523695400.349138,-0.551489,-0.058310,-0.829700,0.150019,0.083780,-0.199447,-0.523065,0.058277,-0.850297,0.114267,0.149044,0.339341,25.762970,22.548143,1.922119,,,,,,,
1523695400.379107,-0.546819,-0.046534,-0.830735,0.448910,0.255503,-0.245217,-0.519409,0.046518,-0.853258,0.049698,0.051337,0.260164,25.005966,22.026262,1.623840,,,,,,,
1523695400.409075,-0.531056,-0.029769,-0.828214,0.511456,0.702253,-0.181684,-0.506220,0.029764,-0.861890,-0.074087,-0.118006,-0.000979,25.005661,22.175951,1.323242,,,,,,,
1523695400.439044,-0.511169,-0.017384,-0.827715,0.227866,0.542610,-0.195592,-0.489123,0.017384,-0.872041,-0.190992,-0.239460,-0.309096,25.378845,21.949358,1.399353,,,,,,,
1523695400.469012,-0.502086,-0.016470,-0.831546,-0.259555,0.097678,-0.064453,-0.481190,0.016469,-0.876461,-0.215710,-0.254247,-0.323368,24.631134,21.953096,1.773987,,,,,,,
1523695400.498980,-0.510784,-0.028350,-0.838323,-0.524320,-0.502657,0.025450,-0.488665,0.028346,-0.872010,-0.125410,-0.197719,-0.047286,25.227509,21.725191,1.550171,,,,,,,
1523695400.528949,-0.528286,-0.040878,-0.843534,-0.368977,-0.559760,0.081038,-0.503633,0.040867,-0.862950,-0.029967,-0.192844,0.060368,25.750992,21.797457,1.175110,,,,,,,
1523695400.558917,-0.538900,-0.050602,-0.844522,-0.226918,-0.201621,0.175620,-0.512534,0.050580,-0.857175,0.023719,-0.235608,-0.056186,25.375702,21.948839,0.874329,,,,,,,
1523695400.588884,-0.538751,-0.054899,-0.839278,0.104087,0.116923,0.242679,-0.512291,0.054871,-0.857056,0.020973,-0.337922,-0.114486,26.048706,22.020372,0.424377,,,,,,,
1523695400.618852,-0.533088,-0.053421,-0.829811,0.233750,0.223931,0.242662,-0.507470,0.053396,-0.860012,0.061837,-0.328741,-0.026920,26.574265,22.167849,0.274109,,,,,,,
1523695400.648821,-0.523621,-0.051392,-0.819036,0.190032,0.310715,0.307543,-0.499359,0.051369,-0.864870,0.011123,-0.258233,-0.084684,25.817413,21.795732,-0.249817,,,,,,,
1523695400.678789,-0.518752,-0.056780,-0.810875,-0.216076,-0.009191,0.309689,-0.494997,0.056749,-0.867039,-0.049574,-0.223604,-0.248135,26.790573,21.566439,-0.173401,,,,,,,
1523695400.708757,-0.526685,-0.070531,-0.812564,-0.528353,-0.404124,0.066911,-0.501421,0.070472,-0.862328,-0.094115,0.068642,-0.157081,26.573074,21.868151,0.575256,,,,,,,
1523695400.738726,-0.535138,-0.079879,-0.821852,-0.257185,-0.083700,-0.264582,-0.508333,0.079794,-0.857455,-0.021284,0.262461,-0.058820,26.948532,21.641924,1.026367,,,,,,,
1523695400.768694,-0.533095,-0.071671,-0.830803,0.328433,0.134580,-0.383709,-0.506896,0.071610,-0.859026,-0.069489,0.261459,-0.035520,26.428207,21.794786,1.550476,,,,,,,
1523695400.798662,-0.531419,-0.057557,-0.826145,0.476808,-0.011650,0.110956,-0.505917,0.057525,-0.860661,-0.065616,0.265427,-0.058178,25.753830,22.172289,1.023682,,,,,,,
1523695400.828630,-0.533186,-0.057202,-0.815322,-0.033388,-0.116510,0.397297,-0.507448,0.057171,-0.859783,0.019975,0.260441,-0.028904,26.134354,22.545885,1.322327,,,,,,,
1523695400.858599,-0.534350,-0.068963,-0.808373,-0.273819,0.024599,0.358637,-0.508071,0.068908,-0.858554,0.045089,0.269089,-0.016538,26.884491,22.243029,1.848938,,,,,,,
1523695400.888567,-0.529897,-0.077260,-0.805759,-0.127656,0.180128,0.101786,-0.503936,0.077184,-0.860284,0.019470,0.258235,-0.056158,26.586136,22.319521,1.998474,,,,,,,
1523695400.918535,-0.523580,-0.078169,-0.808101,-0.039747,0.233565,-0.125157,-0.498456,0.078090,-0.863390,-0.021288,0.222157,-0.106734,26.435852,22.245272,2.073730,,,,,,,
1523695400.948503,-0.520052,-0.078253,-0.813123,-0.144200,0.028797,-0.132491,-0.495404,0.078173,-0.865137,-0.028644,0.105772,-0.121817,26.510406,22.244860,1.998718,,,,,,,
1523695400.978472,-0.522779,-0.085288,-0.819117,-0.416824,-0.147789,-0.008910,-0.497475,0.085185,-0.863285,0.012917,-0.024989,-0.073773,26.353210,21.570498,1.926331,,,,,,,
1523695401.008440,-0.527998,-0.097070,-0.825833,-0.403983,-0.137215,-0.005717,-0.501432,0.096918,-0.859750,0.064085,-0.085443,0.015833,27.177429,21.491793,1.927063,,,,,,,
1523695401.038409,-0.530869,-0.099546,-0.829509,0.077470,-0.026143,-0.103507,-0.503776,0.099381,-0.858097,0.078605,-0.170228,0.082035,27.251236,21.416384,1.852478,,,,,,,
,,,,,,,,,,,,,,,,25.300852,51.443579,10.262234,2.930000,340.664062,1523695400.996552,
1523695401.068377,-0.530627,-0.090491,-0.827781,0.370011,-0.016356,-0.090496,-0.504003,0.090367,-0.858961,0.073217,-0.254598,0.065702,26.572784,21.343981,1.402405,,,,,,,
1523695401.098346,-0.532747,-0.083098,-0.823061,0.190269,-0.127645,0.086347,-0.506148,0.083003,-0.858442,0.047194,-0.369471,0.063291,26.871292,21.417269,1.027222,,,,,,,
1523695401.128314,-0.534600,-0.084464,-0.818210,-0.052023,0.006132,0.188322,-0.507680,0.084363,-0.857404,0.078191,-0.290479,0.126844,27.321854,21.565096,0.876831,,,,,,,
1523695401.158282,-0.530890,-0.088334,-0.814595,0.012924,0.144459,0.138153,-0.504327,0.088219,-0.858994,0.111291,-0.141060,0.078613,26.945969,21.342012,1.102600,,,,,,,
1523695401.188250,-0.529398,-0.085603,-0.809528,0.255836,-0.057512,0.062884,-0.503165,0.085499,-0.859950,0.146231,0.033764,0.067347,27.773346,21.488436,1.252380,,,,,,,
1523695401.218219,-0.533895,-0.078038,-0.803644,0.319389,-0.189326,0.047084,-0.507340,0.077959,-0.858211,0.193208,0.178221,0.131649,27.398972,21.415346,1.477539,,,,,,,
1523695401.248187,-0.535502,-0.072947,-0.796540,0.265259,0.029874,0.174686,-0.508915,0.072883,-0.857725,0.194310,0.212686,0.229291,26.796890,21.567461,0.876587,,,,,,,
1523695401.278154,-0.529700,-0.067563,-0.785930,0.379208,0.255596,0.221428,-0.504121,0.067511,-0.860989,0.172334,0.150171,0.133847,26.799301,21.717592,1.026001,,,,,,,
1523695401.308124,-0.520181,-0.062122,-0.776716,0.219818,0.309807,0.123231,-0.496078,0.062082,-0.866055,0.082550,0.102804,-0.072407,27.322159,21.640017,0.801575,,,,,,,
1523695401.338092,-0.511674,-0.058606,-0.773235,0.161537,0.251408,-0.013147,-0.488797,0.058572,-0.870428,-0.008670,0.029212,-0.124338,26.943420,21.266710,0.802856,,,,,,,
1523695401.368060,-0.506204,-0.054331,-0.773576,0.023763,0.116502,-0.121800,-0.484145,0.054304,-0.873300,-0.065324,-0.009519,-0.192145,26.414871,20.819246,0.954407,,,,,,,
1523695401.398028,-0.506471,-0.056017,-0.779767,-0.232232,-0.104718,-0.154796,-0.484333,0.055987,-0.873090,-0.086926,-0.053317,-0.220172,26.867828,21.341829,0.577515,,,,,,,
1523695401.427997,-0.517632,-0.059810,-0.786741,-0.184200,-0.552344,-0.131943,-0.493938,0.059774,-0.867439,-0.087376,-0.053869,-0.161003,25.887939,20.896166,0.503845,,,,,,,
1523695401.457965,-0.539045,-0.060255,-0.790566,0.022935,-0.737048,-0.083638,-0.512385,0.060219,-0.856641,-0.081854,-0.050346,0.034360,25.959183,20.745470,0.129456,,,,,,,
1523695401.487933,-0.556270,-0.056807,-0.790274,0.127333,-0.477388,-0.022032,-0.527170,0.056776,-0.847860,-0.071249,-0.118071,0.036962,26.112762,21.194628,-0.022217,,,,,,,
1523695401.517901,-0.566977,-0.054204,-0.788392,0.065120,-0.234333,0.039482,-0.536295,0.054177,-0.842289,-0.113836,-0.189401,-0.026165,25.285110,20.973284,-0.096741,,,,,,,
1523695401.547870,-0.569088,-0.052374,-0.784633,0.246410,-0.006566,0.073488,-0.538125,0.052350,-0.841237,-0.124336,-0.203122,-0.138179,25.510986,21.197039,-0.322571,,,,,,,
1523695401.577868,-0.569708,-0.050007,-0.782173,0.003357,-0.001227,0.005104,-0.538711,0.049986,-0.841005,-0.137131,-0.128737,-0.161146,26.635788,21.266832,-0.472290,,,,,,,
1523695401.607837,-0.571731,-0.053958,-0.783743,-0.250525,-0.147456,0.038085,-0.540301,0.053931,-0.839741,-0.117689,-0.067817,-0.166973,25.435532,21.197298,-0.397583,,,,,,,
1523695401.637805,-0.579499,-0.062389,-0.787760,-0.289705,-0.320548,0.033979,-0.546539,0.062349,-0.835108,-0.050140,-0.013536,-0.078649,25.890320,21.495562,-0.098572,,,,,,,
