timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1523523737.963914,-0.598378,-0.114638,1.839397,-0.608882,0.444025,0.088096,-0.559605,0.114387,-0.820827,-0.236720,-0.035911,-0.135243,-11.934525,-26.852684,-4.106750,,,,,,,
1523523737.993882,-0.581485,-0.135047,1.830351,-0.669677,0.536169,0.154013,-0.544264,0.134637,-0.828039,-0.245470,-0.025445,-0.525934,-12.018677,-26.778938,-5.757080,,,,,,,
1523523738.023850,-0.575719,-0.141788,1.829500,0.141095,0.010081,0.031547,-0.538974,0.141314,-0.830384,-0.251828,-0.018984,-0.522354,-11.865540,-26.554482,-5.607910,,,,,,,
,,,,,,,,,,,,,,,,25.318846,51.455593,17.459786,3.960000,265.781250,1523523737.996849,
1523523738.053818,-0.576704,-0.129737,1.836154,0.604283,-0.114870,-0.042575,-0.540682,0.129373,-0.831219,-0.115522,0.053076,-0.454288,-11.639038,-26.854744,-4.856567,,,,,,,
1523523738.083787,-0.579344,-0.114940,1.845502,0.487564,-0.140401,0.002121,-0.543862,0.114687,-0.831300,-0.054557,0.089170,-0.372572,-11.490555,-27.005424,-4.855896,,,,,,,
1523523738.113755,-0.582054,-0.110151,1.847770,-0.092335,-0.009937,-0.061310,-0.546409,0.109928,-0.830272,-0.101784,0.109066,-0.259632,-12.691681,-27.299706,-4.555359,,,,,,,
1523523738.143723,-0.580971,-0.119211,1.838075,-0.598648,0.105419,-0.119333,-0.544941,0.118929,-0.829997,-0.113903,0.064268,-0.281850,-12.090378,-26.852943,-5.081848,,,,,,,
1523523738.173691,-0.575636,-0.132566,1.821759,-0.674635,0.338480,-0.293309,-0.539592,0.132178,-0.831486,-0.277577,0.056726,-0.337093,-11.192978,-26.707664,-5.756958,,,,,,,
1523523738.203660,-0.570033,-0.138671,1.804280,-0.271392,0.137400,-0.401488,-0.534480,0.138227,-0.833801,-0.210409,0.038714,-0.311996,-11.127426,-27.158775,-6.580139,,,,,,,
1523523738.233628,-0.575894,-0.132403,1.796893,0.204981,-0.316714,-0.214201,-0.539818,0.132016,-0.831365,-0.105537,0.015552,-0.006953,-10.976532,-27.159309,-6.430054,,,,,,,
1523523738.263596,-0.583073,-0.126004,1.801156,0.270955,-0.173890,0.155439,-0.546227,0.125671,-0.828156,-0.038017,0.001908,0.183152,-11.196732,-26.858025,-6.131348,,,,,,,
1523523738.293565,-0.581280,-0.124652,1.813466,0.267888,0.141052,0.401256,-0.544834,0.124329,-0.829276,0.035252,-0.012101,0.204794,-11.194473,-26.857658,-5.756348,,,,,,,
1523523738.323533,-0.573409,-0.124486,1.829560,0.301876,0.179828,0.467299,-0.538301,0.124165,-0.833556,0.113405,-0.025044,0.169005,-11.263916,-26.482048,-5.457947,,,,,,,
1523523738.353501,-0.569825,-0.125699,1.844065,0.160334,-0.058290,0.378997,-0.535228,0.125368,-0.835352,0.168270,-0.030718,0.183421,-12.087677,-26.627892,-5.007751,,,,,,,
1523523738.383469,-0.574657,-0.127611,1.852752,0.094187,-0.247123,0.206522,-0.539127,0.127265,-0.832554,0.224674,-0.030158,0.261402,-12.839447,-26.624809,-5.308105,,,,,,,
1523523738.413438,-0.579622,-0.125580,1.858122,0.204483,-0.121947,0.046645,-0.543395,0.125250,-0.830081,0.246993,-0.037146,0.334674,-13.059189,-26.323433,-4.934448,,,,,,,
1523523738.443406,-0.581078,-0.118514,1.861819,0.284442,-0.042700,-0.068457,-0.545075,0.118237,-0.830008,0.244996,-0.028470,0.356375,-13.210373,-26.847084,-4.257446,,,,,,,
1523523738.473374,-0.581676,-0.112569,1.863297,0.068897,-0.000825,-0.054802,-0.545947,0.112331,-0.830255,0.180118,-0.017391,0.312173,-12.831787,-26.623558,-4.033142,,,,,,,
1523523738.503321,-0.580643,-0.117117,1.860020,-0.363606,0.074079,0.025772,-0.544804,0.116849,-0.830382,0.118550,-0.039426,0.213302,-13.433563,-26.621147,-4.333435,,,,,,,
1523523738.533290,-0.576765,-0.131711,1.853000,-0.601413,0.222914,0.100033,-0.540592,0.131330,-0.830971,0.047962,-0.065198,0.087654,-12.761749,-26.175453,-5.609863,,,,,,,
1523523738.563258,-0.571830,-0.144815,1.847491,-0.292002,0.120430,0.055627,-0.535507,0.144310,-0.832110,-0.046433,-0.079170,-0.077787,-12.913269,-26.100151,-5.985229,,,,,,,
1523523738.593226,-0.574204,-0.145518,1.847050,0.134080,-0.208303,-0.039626,-0.537426,0.145005,-0.830751,-0.072651,-0.063966,-0.009688,-12.163300,-25.878899,-6.360779,,,,,,,
1523523738.623194,-0.582317,-0.137108,1.850177,0.378273,-0.305418,-0.065988,-0.544800,0.136679,-0.827352,-0.029633,-0.060751,0.101782,-12.909363,-26.024635,-5.460571,,,,,,,
1523523738.653163,-0.588455,-0.126846,1.855541,0.324279,-0.140958,-0.011853,-0.550617,0.126507,-0.825116,0.002277,-0.063900,0.118222,-13.287170,-26.622414,-4.933350,,,,,,,
1523523738.683131,-0.589458,-0.121954,1.859051,0.112131,-0.031234,0.023047,-0.551781,0.121651,-0.825068,0.013146,-0.021935,0.043559,-12.226883,-25.951576,-4.335510,,,,,,,
1523523738.713099,-0.593945,-0.120515,1.860178,0.004695,-0.198712,0.003945,-0.555575,0.120224,-0.822728,-0.009855,0.012619,0.011236,-13.285370,-26.846748,-4.257446,,,,,,,
1523523738.743098,-0.600608,-0.124587,1.857122,-0.351357,-0.110516,-0.023036,-0.560763,0.124265,-0.818598,-0.152417,0.062487,-0.034292,-13.807953,-26.694252,-4.108337,,,,,,,
1523523738.773066,-0.597592,-0.137941,1.843467,-0.799919,0.327754,-0.233727,-0.557309,0.137504,-0.818840,-0.364322,0.131722,-0.251793,-12.610260,-26.250755,-5.234497,,,,,,,
1523523738.803034,-0.590779,-0.147142,1.820255,-0.410352,0.161164,-0.557193,-0.550989,0.146611,-0.821533,-0.306814,-0.010091,-0.469101,-12.615967,-26.551186,-5.683289,,,,,,,
1523523738.833003,-0.597790,-0.136257,1.808342,0.353505,-0.318653,-0.444248,-0.557601,0.135836,-0.818920,-0.256517,-0.032412,-0.218815,-11.867508,-26.704552,-5.682312,,,,,,,
1523523738.862971,-0.607830,-0.119021,1.813744,0.661700,-0.336473,0.018435,-0.567047,0.118740,-0.815082,-0.245636,0.055744,0.045444,-11.414810,-26.930748,-4.856140,,,,,,,
1523523738.892939,-0.609310,-0.107817,1.829328,0.514787,0.098568,0.311971,-0.568978,0.107609,-0.815281,-0.128135,0.098263,0.098744,-12.314301,-27.151253,-4.405762,,,,,,,
1523523738.922908,-0.596078,-0.107327,1.843113,0.074557,0.557282,0.364455,-0.558171,0.107122,-0.822782,-0.055767,0.058925,-0.073611,-12.608902,-26.924400,-3.881836,,,,,,,
1523523738.952876,-0.581174,-0.115203,1.848383,-0.195920,0.314549,0.222782,-0.545367,0.114948,-0.830278,0.015459,-0.006168,-0.145338,-12.011459,-27.002403,-4.181213,,,,,,,
1523523738.982844,-0.580150,-0.119561,1.848306,-0.026966,-0.146386,-0.021703,-0.544236,0.119276,-0.830409,0.003892,0.012850,-0.025944,-12.839890,-27.074120,-4.631348,,,,,,,
1523523739.012812,-0.587572,-0.115155,1.847131,0.173036,-0.235145,-0.164244,-0.550670,0.114900,-0.826777,-0.025898,0.059202,0.070826,-12.760818,-27.073799,-3.956299,,,,,,,
,,,,,,,,,,,,,,,,25.318847,51.455566,17.300460,3.690000,268.593750,1523523738.996838,
1523523739.042781,-0.591796,-0.107742,1.846957,0.195659,-0.100809,-0.085508,-0.554617,0.107534,-0.825128,0.011221,0.058985,0.085961,-12.083923,-26.926765,-3.881531,,,,,,,
1523523739.072749,-0.591948,-0.103583,1.851453,0.220657,0.007097,0.126437,-0.554988,0.103398,-0.825407,0.028545,0.025905,0.104109,-12.908875,-27.147682,-3.506042,,,,,,,
1523523739.102717,-0.591979,-0.100584,1.860811,0.298837,-0.050176,0.235235,-0.555184,0.100414,-0.825644,0.046852,-0.019467,0.094076,-13.206909,-26.996284,-3.431824,,,,,,,
1523523739.132685,-0.592697,-0.099265,1.871784,0.181201,-0.023723,0.293720,-0.555850,0.099102,-0.825354,0.022921,-0.035366,0.083579,-12.601532,-26.548851,-3.283325,,,,,,,
1523523739.162654,-0.591635,-0.101493,1.879534,0.018650,0.033708,0.191259,-0.554848,0.101319,-0.825759,-0.035484,-0.046113,0.037917,-13.726196,-26.468864,-3.359192,,,,,,,
1523523739.192622,-0.588940,-0.102740,1.880306,-0.020373,0.081291,-0.064545,-0.552551,0.102559,-0.827145,-0.043656,-0.050939,-0.007404,-13.424850,-26.469994,-3.134033,,,,,,,
1523523739.222590,-0.590792,-0.098529,1.875952,0.159313,-0.083509,-0.266692,-0.554317,0.098369,-0.826472,-0.041966,-0.044765,0.199213,-13.202118,-26.695992,-3.132996,,,,,,,
1523523739.252558,-0.590225,-0.085586,1.873465,0.309902,0.129926,-0.297702,-0.554510,0.085481,-0.827774,-0.099405,-0.003938,0.068573,-12.824570,-26.847023,-2.457214,,,,,,,
1523523739.282527,-0.588463,-0.073997,1.874430,0.353937,-0.051183,-0.095039,-0.553564,0.073929,-0.829518,-0.163157,0.042343,-0.027095,-12.748810,-26.996986,-2.081604,,,,,,,
1523523739.312495,-0.593583,-0.063832,1.881292,0.464849,-0.177697,0.025580,-0.558195,0.063789,-0.827254,-0.146593,-0.027381,0.029173,-11.998825,-27.224983,-1.705322,,,,,,,
