timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1523694327.112299,0.859661,0.024850,1.855540,-0.105380,0.126727,0.014492,0.757382,-0.024848,-0.652488,-0.049221,-0.093164,0.112342,1.824402,-1.444233,-2.988464,,,,,,,
1523694327.142267,0.862443,0.022017,1.864031,-0.380936,0.069905,0.185883,0.759245,-0.022015,-0.650421,-0.068861,-0.061405,0.036270,0.089600,-2.561192,-2.759827,,,,,,,
1523694327.172235,0.861007,0.021635,1.877128,-0.250019,-0.118288,0.306577,0.758316,-0.021634,-0.651517,-0.033340,-0.004688,-0.087329,-2.626465,-3.674793,-3.581726,,,,,,,
1523694327.202204,0.856298,0.027472,1.885368,0.019858,-0.184769,0.296190,0.755131,-0.027468,-0.654987,-0.013401,0.033282,-0.133297,-3.078857,-3.373661,-4.483215,,,,,,,
1523694327.232172,0.850909,0.036825,1.885787,0.331446,-0.135763,0.167445,0.751365,-0.036817,-0.658848,0.000679,0.011304,-0.082500,-1.450272,-3.534290,-7.781738,,,,,,,
1523694327.262140,0.849581,0.049264,1.876110,0.606105,0.030139,0.052396,0.750087,-0.049244,-0.659492,-0.019420,-0.019680,-0.028801,0.267609,-3.618061,-8.830505,,,,,,,
1523694327.292108,0.854808,0.058727,1.864936,0.352389,0.239705,-0.043892,0.753139,-0.058693,-0.655227,-0.005473,-0.052635,0.008163,2.675903,-3.103382,-8.306335,,,,,,,
1523694327.322046,0.858521,0.060497,1.861754,-0.025203,-0.057470,0.039238,0.755486,-0.060460,-0.652357,0.001670,-0.046489,-0.049821,6.360550,-3.717335,-5.677063,,,,,,,
1523694327.352014,0.853081,0.060891,1.867414,-0.196390,-0.183581,0.203328,0.751909,-0.060854,-0.656442,-0.071702,-0.040678,-0.021003,8.248840,-3.648731,-3.576416,,,,,,,
1523694327.381960,0.849850,0.062354,1.877186,-0.180927,-0.004435,0.259633,0.749716,-0.062314,-0.658808,-0.104666,-0.000476,0.009516,11.050888,-3.507053,0.699463,,,,,,,
1523694327.411928,0.848597,0.065242,1.883515,-0.054814,-0.088015,0.162847,0.748752,-0.065196,-0.659626,-0.121310,0.013164,0.022098,10.321793,-3.125935,3.547546,,,,,,,
1523694327.441896,0.848803,0.065509,1.884706,-0.025157,0.072855,-0.059980,0.748874,-0.065463,-0.659460,-0.026508,-0.021024,0.005285,6.305893,-2.503208,8.193054,,,,,,,
1523694327.471864,0.848658,0.062462,1.881861,0.049376,-0.083915,-0.156732,0.748925,-0.062422,-0.659697,0.019935,-0.039416,-0.059831,4.444931,-2.043262,9.765259,,,,,,,
1523694327.501833,0.842736,0.062559,1.875440,0.229446,-0.339775,-0.101996,0.745001,-0.062518,-0.664116,0.007669,-0.044690,-0.024452,0.480759,-2.173405,11.788818,,,,,,,
1523694327.531801,0.835567,0.066499,1.868634,0.221492,-0.123506,-0.027632,0.740032,-0.066450,-0.669270,0.020374,-0.066775,-0.003597,-1.162552,-2.090031,12.762634,,,,,,,
1523694327.561769,0.832611,0.067751,1.866509,-0.046650,-0.129345,-0.006529,0.737989,-0.067699,-0.671398,-0.004575,-0.057622,-0.086644,-3.630722,-1.628559,13.134583,,,,,,,
1523694327.591737,0.830288,0.064333,1.870283,-0.234057,-0.022599,-0.009969,0.736593,-0.064289,-0.673263,-0.022284,-0.041805,-0.101746,-6.180023,-1.467243,12.982666,,,,,,,
1523694327.621706,0.827223,0.057934,1.876410,-0.308368,-0.192281,-0.032225,0.734815,-0.057902,-0.675782,-0.052960,-0.019079,-0.095641,-8.353134,-1.232533,12.905640,,,,,,,
1523694327.651674,0.825248,0.052282,1.880603,-0.141492,0.102796,-0.044122,0.733707,-0.052258,-0.677443,-0.055256,-0.014499,-0.030488,-10.836136,-1.447330,11.930298,,,,,,,
1523694327.681642,0.829903,0.050412,1.879963,0.032964,0.155748,-0.080275,0.736924,-0.050391,-0.674085,-0.035859,-0.034723,-0.031802,-11.894485,-1.968098,11.406799,,,,,,,
1523694327.711610,0.832743,0.048400,1.877237,-0.022802,0.038306,-0.133471,0.738908,-0.048381,-0.672057,-0.050554,-0.068226,-0.046968,-13.104492,-2.114079,9.981812,,,,,,,
1523694327.741579,0.831165,0.041877,1.876979,-0.237614,-0.077629,-0.193183,0.738064,-0.041865,-0.673420,-0.040921,-0.063589,-0.036586,-13.563965,-1.439716,7.278870,,,,,,,
1523694327.771516,0.832176,0.031835,1.878454,-0.249309,0.164742,-0.200905,0.739019,-0.031830,-0.672922,-0.012594,-0.069611,-0.028982,-15.395554,-2.035740,3.005310,,,,,,,
1523694327.801485,0.840068,0.025885,1.878191,-0.038914,0.276239,-0.114545,0.744434,-0.025882,-0.667184,-0.008502,-0.072507,-0.041754,-14.514343,-2.791584,1.133728,,,,,,,
1523694327.831453,0.846054,0.026386,1.876154,0.094553,0.159351,-0.010966,0.748404,-0.026383,-0.662708,0.000375,-0.046325,-0.080365,-11.549881,-4.233433,-2.383972,,,,,,,
1523694327.861421,0.851610,0.026743,1.875383,-0.085287,0.275747,-0.027210,0.752068,-0.026740,-0.658533,-0.047249,-0.064324,-0.057684,-9.537247,-5.068165,-3.054626,,,,,,,
1523694327.891389,0.864505,0.018535,1.880272,-0.451794,0.517772,-0.167295,0.760638,-0.018534,-0.648901,-0.039141,-0.063726,-0.045191,-4.983154,-5.092106,-6.502258,,,,,,,
1523694327.921358,0.879890,0.001854,1.890079,-0.680038,0.501784,-0.229259,0.770662,-0.001854,-0.637230,-0.057390,-0.057289,-0.024879,-3.945938,-5.697895,-7.624329,,,,,,,
1523694327.951326,0.892759,-0.014166,1.900798,-0.535706,0.390371,-0.154437,0.778721,0.014166,-0.627198,-0.019627,-0.047796,-0.015914,-2.597229,-5.554417,-8.074219,,,,,,,
1523694327.981294,0.902341,-0.020923,1.906985,-0.137791,0.289305,0.024966,0.784602,0.020922,-0.619634,-0.019191,-0.030642,0.006597,-0.347153,-5.864017,-7.546814,,,,,,,
1523694328.011263,0.909310,-0.018718,1.907231,0.120762,0.153372,0.075363,0.788936,0.018717,-0.614178,-0.003550,-0.008356,-0.015735,0.027237,-6.240177,-7.020203,,,,,,,
1523694328.041231,0.908480,-0.013852,1.904451,0.183750,-0.121779,0.043722,0.788489,0.013852,-0.614881,0.014048,-0.005139,-0.065753,1.077652,-6.469456,-6.568726,,,,,,,
1523694328.071199,0.905509,-0.010875,1.901811,0.062607,-0.036199,0.006246,0.786687,0.010875,-0.617244,-0.033055,-0.029216,-0.065922,2.443481,-5.200077,-6.048096,,,,,,,
,,,,,,,,,,,,,,,,25.313721,51.438294,16.354916,11.770000,93.515625,1523694327.998622,
1523694328.101167,0.907290,-0.010669,1.902210,-0.028681,0.100985,0.023089,0.787787,0.010669,-0.615843,-0.013663,-0.009814,-0.058259,1.552368,-4.895084,-5.074768,,,,,,,
1523694328.131136,0.909722,-0.009611,1.903336,0.035185,0.102646,0.064702,0.789291,0.009611,-0.613932,-0.052291,0.001299,-0.005026,1.856552,-4.746006,-4.625183,,,,,,,
1523694328.161104,0.911369,-0.006752,1.902573,0.088298,-0.006612,0.020091,0.790319,0.006752,-0.612646,-0.088292,0.021996,0.008795,3.824158,-3.928288,-3.052490,,,,,,,
1523694328.191042,0.907365,-0.006254,1.899819,0.082788,-0.177948,-0.093747,0.787863,0.006254,-0.615807,-0.050451,0.012240,-0.075493,5.482986,-4.308659,-0.950134,,,,,,,
1523694328.221010,0.904337,-0.009163,1.895905,0.014659,-0.022903,-0.205844,0.785977,0.009163,-0.618176,-0.038082,-0.046822,-0.067370,7.306641,-4.462666,3.251404,,,,,,,
1523694328.250978,0.906045,-0.014997,1.891976,-0.017617,0.120836,-0.236904,0.786976,0.014996,-0.616790,-0.020023,-0.106824,0.004256,7.322571,-4.759571,6.402527,,,,,,,
1523694328.280946,0.910235,-0.018461,1.888863,0.031824,0.155615,-0.063214,0.789507,0.018460,-0.613451,-0.044344,-0.107159,0.038058,4.706894,-5.719654,9.555115,,,,,,,
1523694328.310915,0.912906,-0.015780,1.887466,0.110392,0.024573,0.110649,0.791180,0.015779,-0.611368,-0.065227,-0.086793,0.076090,0.585022,-8.021748,13.912231,,,,,,,
1523694328.340883,0.912204,-0.012000,1.888198,-0.019275,-0.079256,0.112789,0.790791,0.012000,-0.611955,-0.062627,-0.049475,-0.019972,-0.693329,-9.214573,15.341431,,,,,,,
1523694328.370848,0.906061,-0.011825,1.891448,-0.110485,-0.264466,0.039382,0.787019,0.011824,-0.616803,-0.022309,-0.032271,-0.099978,-6.036926,-11.664539,16.323547,,,,,,,
1523694328.400816,0.900047,-0.012160,1.893433,0.013993,-0.155161,0.014863,0.783292,0.012160,-0.621523,-0.004148,-0.016722,-0.107344,-9.415390,-11.874561,16.097717,,,,,,,
1523694328.430785,0.897215,-0.009762,1.891147,0.158622,-0.058752,0.004220,0.781550,0.009762,-0.623755,0.004308,-0.008709,-0.083017,-16.397644,-11.245396,13.841675,,,,,,,
1523694328.460753,0.895957,-0.005463,1.887335,0.204515,-0.017691,0.042570,0.780790,0.005463,-0.624758,-0.009443,0.005904,-0.066282,-20.010437,-10.856922,11.063293,,,,,,,
1523694328.490721,0.894990,-0.000443,1.883405,0.170229,-0.038911,0.048966,0.780197,0.000443,-0.625522,-0.054214,-0.007905,-0.018979,-23.097565,-8.823444,5.653564,,,,,,,
1523694328.520689,0.893944,0.001105,1.881970,-0.012065,-0.026455,0.005126,0.779542,-0.001105,-0.626337,-0.121278,-0.046579,0.048945,-22.052902,-7.331516,2.273132,,,,,,,
1523694328.550658,0.892513,-0.001524,1.883517,-0.143366,-0.082069,-0.048195,0.778644,0.001524,-0.627452,-0.066257,-0.067167,-0.022435,-19.889053,-5.246586,-3.059082,,,,,,,
1523694328.580626,0.889186,-0.004311,1.885181,-0.032603,-0.102809,-0.010789,0.776546,0.004311,-0.630034,-0.001278,-0.061089,-0.126787,-17.426636,-5.334614,-5.007507,,,,,,,
1523694328.610594,0.889475,-0.001906,1.883469,0.176303,0.113121,0.037088,0.776734,0.001906,-0.629814,-0.000367,-0.024596,-0.088829,-14.730194,-5.197575,-5.831726,,,,,,,
1523694328.640532,0.893629,0.003774,1.878563,0.271600,0.140675,0.011570,0.779339,-0.003773,-0.626579,0.001545,0.001790,-0.057442,-12.264435,-6.258442,-5.601257,,,,,,,
1523694328.670500,0.896345,0.007354,1.873888,0.117708,0.064850,-0.028970,0.781023,-0.007354,-0.624447,-0.051164,-0.043565,-0.005695,-10.998154,-7.089207,-5.672241,,,,,,,
1523694328.700469,0.897366,0.006084,1.874005,-0.137589,0.033629,-0.032325,0.781666,-0.006084,-0.623655,-0.097432,-0.059056,0.041547,-7.549667,-6.655704,-6.647278,,,,,,,
1523694328.730437,0.896732,0.000568,1.879130,-0.301065,-0.006270,-0.043060,0.781285,-0.000568,-0.624161,-0.068883,-0.054425,-0.003524,-5.674896,-6.589283,-6.796570,,,,,,,
1523694328.760405,0.894286,-0.004302,1.884015,-0.132166,-0.152525,-0.005498,0.779749,0.004302,-0.626065,0.017873,-0.030440,-0.113834,0.285843,-5.037739,-3.424805,,,,,,,
1523694328.790373,0.889461,-0.002185,1.883262,0.194433,-0.118661,0.048000,0.776725,0.002185,-0.629825,0.020455,-0.014941,-0.167691,4.056564,-4.901478,-0.198486,,,,,,,
1523694328.820342,0.890292,0.003834,1.877428,0.280251,0.149278,-0.004424,0.777244,-0.003834,-0.629176,-0.029685,-0.048687,-0.063543,4.937866,-4.671452,8.801025,,,,,,,
1523694328.850310,0.895773,0.005709,1.872798,0.051273,0.187592,-0.082421,0.780674,-0.005709,-0.624901,-0.030887,-0.094862,0.034645,3.462372,-3.837116,11.496948,,,,,,,
1523694328.880278,0.898834,0.002740,1.874327,-0.184767,0.027151,-0.000390,0.782593,-0.002740,-0.622516,-0.043656,-0.085441,0.017871,-3.030212,-3.203556,15.841187,,,,,,,
1523694328.910246,0.897428,0.000616,1.880137,-0.177157,-0.055471,0.109458,0.781720,-0.000616,-0.623618,-0.014462,-0.025965,-0.056741,-7.071503,-2.734699,16.512268,,,,,,,
1523694328.940215,0.894651,0.002525,1.885119,-0.022916,-0.117850,0.162903,0.779983,-0.002525,-0.625785,-0.018111,0.033851,-0.128320,-11.792130,-2.113758,16.207458,,,,,,,
1523694328.970183,0.892110,0.005994,1.885120,0.107286,-0.051325,0.025477,0.778379,-0.005994,-0.627755,-0.038877,0.015790,-0.099448,-19.900284,-0.356556,11.921387,,,,,,,
1523694329.000151,0.893238,0.006386,1.881576,0.080863,0.074106,-0.122778,0.779084,-0.006386,-0.626875,-0.111451,-0.052895,0.009886,-21.716309,0.472561,7.867126,,,,,,,
1523694329.030119,0.894669,0.003294,1.877616,0.004124,0.049110,-0.168623,0.779992,-0.003294,-0.625769,-0.073709,-0.101152,0.055106,-19.660019,1.728924,-1.511902,,,,,,,
1523694329.060057,0.895084,-0.000541,1.877001,-0.107822,-0.016263,-0.050364,0.780256,0.000541,-0.625449,-0.017576,-0.093513,-0.021585,-17.870468,1.943783,-3.611816,,,,,,,
,,,,,,,,,,,,,,,,25.313716,51.438411,16.060216,12.080000,93.515625,1523694328.998601,
1523694329.090025,0.893727,-0.001370,1.880071,-0.060672,-0.039756,0.100999,0.779406,0.001370,-0.626506,0.003645,-0.018704,-0.078938,-11.663574,0.939495,-4.954712,,,,,,,
1523694329.119994,0.891994,0.002208,1.882041,0.074690,-0.065755,0.123504,0.778317,-0.002208,-0.627855,-0.012341,0.029415,-0.099562,-7.611176,0.771938,-4.277039,,,,,,,
1523694329.149962,0.891087,0.005439,1.881432,0.063800,0.008296,0.023260,0.777738,-0.005439,-0.628553,-0.025831,0.014915,-0.107287,-6.480316,-0.130665,-1.797852,,,,,,,
1523694329.179930,0.891574,0.005101,1.880101,0.011013,0.030330,-0.070561,0.778046,-0.005100,-0.628175,-0.024063,-0.025158,-0.050841,-5.949036,-0.132008,-0.747620,,,,,,,
1523694329.209898,0.892812,0.003239,1.879645,-0.048943,0.032402,-0.039719,0.778829,-0.003239,-0.627217,-0.059590,-0.063747,-0.017955,-6.540329,0.246471,0.075623,,,,,,,
1523694329.239867,0.891799,0.002601,1.880893,-0.030641,-0.076622,0.043522,0.778194,-0.002601,-0.628007,-0.038097,-0.038262,-0.054611,-8.181107,0.854382,0.597351,,,,,,,
1523694329.269835,0.888599,0.004360,1.883019,-0.016819,-0.045072,0.083999,0.776176,-0.004360,-0.630490,-0.076698,-0.015446,0.008862,-7.942337,2.053600,0.892700,,,,,,,
1523694329.299803,0.887655,0.005326,1.885189,-0.061657,-0.075554,0.054152,0.775577,-0.005326,-0.631219,-0.076435,-0.018478,-0.023231,-7.487885,2.726177,0.515198,,,,,,,
1523694329.329772,0.885110,0.004009,1.887086,-0.071757,-0.058906,-0.042839,0.773973,-0.004009,-0.633194,-0.060121,0.001506,0.019135,-9.130936,3.558346,0.286072,,,,,,,
1523694329.359740,0.884825,0.001576,1.886626,-0.022128,0.001845,-0.087609,0.773797,-0.001576,-0.633419,-0.020334,-0.018413,-0.039676,-11.301880,5.590405,-2.423157,,,,,,,
1523694329.389711,0.884151,0.000375,1.885193,0.046905,-0.014640,-0.033205,0.773371,-0.000375,-0.633942,0.017278,-0.013770,-0.094162,-11.908478,6.191036,-4.525879,,,,,,,
1523694329.419679,0.882749,0.002918,1.882100,0.192696,-0.068444,0.011707,0.772479,-0.002918,-0.635022,-0.014331,-0.001141,-0.080188,-13.519730,4.994244,-8.571899,,,,,,,
1523694329.449648,0.883722,0.007593,1.877464,0.206024,0.059993,0.025447,0.773077,-0.007593,-0.634255,-0.023763,-0.049902,-0.058387,-13.481918,3.115993,-11.639343,,,,,,,
1523694329.479616,0.884174,0.010369,1.875768,0.005926,0.001799,0.060520,0.773345,-0.010368,-0.633889,-0.097533,-0.073738,-0.014731,-10.921341,-0.050983,-17.100403,,,,,,,
1523694329.509554,0.883916,0.010118,1.880005,-0.184172,0.002198,0.071034,0.773183,-0.010118,-0.634091,-0.051305,-0.053069,-0.007892,-7.728119,-1.343494,-20.243591,,,,,,,
1523694329.539522,0.885379,0.006862,1.887022,-0.256435,0.063051,0.057061,0.774131,-0.006862,-0.632977,-0.064643,-0.012501,-0.077412,-2.220627,-4.070820,-22.779907,,,,,,,
1523694329.569490,0.886161,0.004693,1.890900,-0.055381,0.046041,-0.016275,0.774635,-0.004693,-0.632379,-0.003578,0.039972,-0.102057,3.097733,-4.919437,-22.473877,,,,,,,
1523694329.599458,0.885910,0.006640,1.887784,0.232568,-0.016321,-0.011749,0.774469,-0.006640,-0.632566,-0.008722,0.049700,-0.058031,10.075394,-7.496113,-17.735107,,,,,,,
1523694329.629427,0.886441,0.011205,1.881365,0.230935,0.060387,-0.040592,0.774772,-0.011204,-0.632130,-0.083412,-0.011501,0.061359,12.939575,-8.105610,-14.356262,,,,,,,
1523694329.659395,0.887312,0.010538,1.877582,-0.037130,-0.021415,-0.098256,0.775328,-0.010538,-0.631459,-0.068083,-0.071585,0.042531,15.731598,-8.115330,-11.504822,,,,,,,
1523694329.689363,0.885040,0.004903,1.879795,-0.241467,-0.089055,-0.078095,0.773926,-0.004903,-0.633246,-0.019501,-0.097713,-0.045953,13.669403,-8.024906,-5.356201,,,,,,,
1523694329.719331,0.882175,0.000046,1.884302,-0.156594,-0.090018,0.027466,0.772117,-0.000046,-0.635469,0.014977,-0.049957,-0.162459,13.079773,-8.020527,-3.631531,,,,,,,
1523694329.749300,0.880808,0.002154,1.885645,0.119957,-0.012504,0.089392,0.771246,-0.002154,-0.636522,-0.031424,0.006732,-0.131682,10.018143,-8.079426,-1.307800,,,,,,,
1523694329.779268,0.882462,0.006055,1.882566,0.137927,0.093228,0.008310,0.772286,-0.006055,-0.635235,-0.085579,-0.023685,-0.023624,9.264267,-8.600803,-1.081116,,,,,,,
1523694329.809236,0.884953,0.007187,1.880003,0.042935,0.049127,-0.034332,0.773860,-0.007187,-0.633305,-0.062587,-0.076767,0.043827,8.954224,-8.975452,-2.129761,,,,,,,
1523694329.839204,0.885295,0.004775,1.880948,-0.162150,0.018870,-0.041909,0.774088,-0.004775,-0.633049,-0.088159,-0.060441,0.042458,7.454300,-8.968708,-2.130554,,,,,,,
1523694329.869173,0.885682,0.000002,1.885797,-0.249924,0.019859,0.000641,0.774341,-0.000002,-0.632757,-0.029987,-0.019590,-0.034800,8.268326,-9.797810,-2.576843,,,,,,,
1523694329.899141,0.885157,-0.001767,1.890401,-0.048864,-0.040748,0.087154,0.774008,0.001767,-0.633163,0.016443,0.037815,-0.153458,9.696426,-10.028339,-1.675171,,,,,,,
1523694329.929109,0.883970,0.003504,1.888769,0.271481,-0.027756,0.090578,0.773252,-0.003504,-0.634078,-0.021604,0.034358,-0.096681,8.597153,-9.569874,1.847473,,,,,,,
1523694329.959047,0.885362,0.008539,1.882713,0.182135,0.106343,-0.060920,0.774111,-0.008539,-0.632981,-0.116091,-0.016821,0.053422,7.570435,-8.363377,3.717163,,,,,,,
1523694329.989015,0.888928,0.005800,1.881062,-0.154980,0.094854,-0.121891,0.776378,-0.005800,-0.630230,-0.139171,-0.064421,0.145305,5.333420,-7.377796,4.237061,,,,,,,
1523694330.018983,0.887857,-0.001296,1.886134,-0.318946,-0.164679,-0.025861,0.775715,0.001296,-0.631071,-0.021046,-0.076186,-0.056872,2.212143,-5.037861,5.126160,,,,,,,
1523694330.048952,0.880533,-0.003594,1.892235,-0.084126,-0.248098,0.119307,0.771068,0.003594,-0.636732,0.047123,0.010734,-0.252810,1.019974,-4.207569,5.047241,,,,,,,
,,,,,,,,,,,,,,,,25.313709,51.438536,16.132808,12.080000,92.812500,1523694329.998581,
1523694330.078920,0.876454,0.000576,1.892306,0.169306,0.009878,0.062765,0.768469,-0.000576,-0.639876,0.017877,0.042079,-0.206453,0.281525,-2.779697,4.591125,,,,,,,
1523694330.108888,0.880681,0.003710,1.887645,0.179035,0.152940,-0.038586,0.771162,-0.003710,-0.636617,-0.043043,-0.034330,-0.114725,0.357391,-2.330647,3.989380,,,,,,,
1523694330.138857,0.883762,0.005971,1.883086,0.141274,0.072252,-0.034276,0.773111,-0.005971,-0.634231,-0.088846,-0.074961,0.000259,-0.148575,-0.378452,3.906311,,,,,,,
1523694330.168825,0.887786,0.005032,1.881859,-0.113388,0.164410,-0.053741,0.775661,-0.005032,-0.631118,-0.127010,-0.076511,0.165252,0.308456,0.144787,4.204407,,,,,,,
1523694330.198793,0.888709,-0.001233,1.887938,-0.384856,-0.078575,-0.006820,0.776253,0.001233,-0.630409,-0.021736,-0.008755,-0.024666,-1.849503,0.681438,6.151245,,,,,,,
1523694330.228761,0.882440,-0.006437,1.895773,-0.193915,-0.296203,0.045763,0.772270,0.006437,-0.635251,0.089714,0.050357,-0.295200,-3.567993,0.840008,6.974731,,,,,,,
1523694330.258730,0.876214,-0.004203,1.895032,0.232341,-0.038797,0.011713,0.768309,0.004203,-0.640054,0.027604,0.027230,-0.239401,-4.307327,1.593853,7.496338,,,,,,,
1523694330.288698,0.881467,-0.000025,1.886137,0.328220,0.230727,-0.121669,0.771667,0.000025,-0.636015,-0.030029,-0.080576,-0.065217,-6.033737,1.451611,7.496033,,,,,,,
1523694330.318666,0.886576,0.002259,1.878111,0.169510,0.152034,-0.056711,0.774905,-0.002259,-0.632063,-0.059268,-0.121902,0.057112,-7.687714,1.458385,6.820190,,,,,,,
1523694330.348634,0.890379,0.003709,1.877624,-0.046203,0.090884,0.103018,0.777299,-0.003709,-0.629109,-0.049074,-0.070876,0.102147,-7.181473,0.254986,5.700256,,,,,,,
1523694330.378545,0.889843,0.004602,1.884354,-0.208869,-0.121867,0.194739,0.776959,-0.004602,-0.629523,-0.067944,0.011315,0.009070,-7.037155,-0.719990,6.379211,,,,,,,
1523694330.408513,0.884196,0.003677,1.893000,-0.271655,-0.176363,0.108441,0.773395,-0.003677,-0.633903,-0.079395,0.036575,-0.061639,-5.774124,-3.273411,8.640076,,,,,,,
1523694330.438482,0.880802,-0.001065,1.898269,-0.177184,-0.080468,-0.113218,0.771244,0.001065,-0.636528,-0.061939,0.012989,-0.080376,-6.446686,-3.344852,9.165039,,,,,,,
1523694330.468450,0.878857,-0.007504,1.895494,0.009605,-0.048982,-0.277190,0.769983,0.007504,-0.638009,-0.013651,-0.053510,-0.111914,-9.889923,-3.478016,10.513794,,,,,,,
1523694330.498418,0.878473,-0.011602,1.888225,0.165682,0.045974,-0.234555,0.769708,0.011602,-0.638280,0.013495,-0.082479,-0.101069,-11.764709,-3.319798,10.287292,,,,,,,
1523694330.528386,0.880706,-0.009326,1.880511,0.299085,0.082147,0.013782,0.771150,0.009326,-0.636575,-0.002977,-0.089602,-0.093848,-14.534988,-2.258320,9.306641,,,,,,,
1523694330.558355,0.882044,-0.000202,1.877219,0.204815,0.041475,0.241768,0.772034,0.000202,-0.635570,-0.004899,-0.092213,-0.023671,-15.058792,-1.507008,8.253357,,,,,,,
1523694330.588323,0.882997,0.005811,1.882267,-0.160369,0.031769,0.240439,0.772626,-0.005811,-0.634824,-0.047956,-0.017428,-0.057895,-11.090469,-0.103321,4.799744,,,,,,,
1523694330.618291,0.883707,0.004697,1.892432,-0.329557,0.035062,0.133758,0.773082,-0.004697,-0.634278,-0.104228,0.048322,-0.033233,-9.510178,0.564342,4.572876,,,,,,,
1523694330.648259,0.886921,0.000367,1.900374,-0.261111,0.138906,-0.001611,0.775125,-0.000367,-0.631797,-0.125833,0.051957,0.025855,-9.722977,1.016567,5.845947,,,,,,,
1523694330.678228,0.890325,-0.003585,1.903500,-0.076350,0.093105,-0.051508,0.777266,0.003585,-0.629151,-0.040343,0.060182,-0.053573,-11.573639,2.601315,7.263672,,,,,,,
