timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1523523451.012966,-0.594957,-0.052036,0.314436,-0.055036,-0.061821,-0.097477,-0.559715,0.052012,-0.827051,-0.063683,0.054738,0.028544,18.443069,-8.032799,-22.541870,,,,,,,
1523523451.042934,-0.597809,-0.052442,0.311122,-0.061678,-0.092758,-0.078268,-0.562059,0.052418,-0.825434,-0.056715,0.042735,0.039546,18.363281,-8.332741,-22.840759,,,,,,,
,,,,,,,,,,,,,,,,25.314794,51.453177,12.330672,2.860000,349.804688,1523523450.999418,
1523523451.072902,-0.601393,-0.052824,0.308406,-0.040357,-0.092857,-0.071858,-0.565003,0.052800,-0.823398,-0.065750,0.027263,0.050082,18.745453,-7.659386,-22.768250,,,,,,,
1523523451.102871,-0.603643,-0.052643,0.305886,-0.029358,-0.030126,-0.080441,-0.566859,0.052619,-0.822133,-0.075643,0.019387,0.019047,18.149521,-7.431404,-22.469421,,,,,,,
1523523451.132839,-0.605354,-0.053209,0.302679,-0.103084,-0.041626,-0.080489,-0.568248,0.053184,-0.821137,-0.075078,0.014458,0.024018,17.996384,-7.655861,-22.618591,,,,,,,
1523523451.162807,-0.607860,-0.054906,0.298396,-0.131876,-0.053160,-0.094338,-0.570251,0.054879,-0.819635,-0.071686,0.014625,0.038476,17.698349,-7.504448,-22.544312,,,,,,,
1523523451.192775,-0.609516,-0.056130,0.293564,-0.113393,-0.011596,-0.119930,-0.571569,0.056100,-0.818634,-0.076976,0.019217,0.035995,18.147583,-7.581474,-22.543823,,,,,,,
1523523451.222744,-0.610897,-0.056250,0.288628,-0.086597,-0.019967,-0.147607,-0.572695,0.056221,-0.817838,-0.086256,0.028435,0.047559,18.603546,-6.983528,-22.545959,,,,,,,
1523523451.252731,-0.611878,-0.055586,0.283106,-0.092791,-0.005921,-0.177467,-0.573518,0.055557,-0.817306,-0.082548,0.031921,0.044220,18.077072,-7.131157,-22.545654,,,,,,,
1523523451.282699,-0.612637,-0.055517,0.275856,-0.165075,0.025327,-0.212720,-0.574141,0.055489,-0.816874,-0.092714,0.042076,0.051844,17.929016,-6.980415,-22.471375,,,,,,,
1523523451.312667,-0.612716,-0.056483,0.266790,-0.208707,0.021390,-0.242579,-0.574175,0.056453,-0.816784,-0.097563,0.065800,0.047665,18.760269,-6.309242,-22.548584,,,,,,,
1523523451.342636,-0.613817,-0.057220,0.256875,-0.187291,0.006631,-0.267054,-0.575049,0.057189,-0.816118,-0.091058,0.086533,0.072358,18.084854,-6.530907,-22.248047,,,,,,,
1523523451.372604,-0.613683,-0.056552,0.247344,-0.144239,0.072475,-0.276680,-0.574961,0.056522,-0.816226,-0.092977,0.091473,0.085070,18.382294,-6.607536,-22.547607,,,,,,,
1523523451.402572,-0.612526,-0.055727,0.238136,-0.138890,0.077736,-0.272412,-0.574044,0.055698,-0.816928,-0.089805,0.096722,0.088031,18.315979,-6.006783,-22.100037,,,,,,,
1523523451.432540,-0.611662,-0.055193,0.228718,-0.154834,0.083159,-0.282021,-0.573355,0.055165,-0.817448,-0.082026,0.090617,0.105717,18.766098,-5.859047,-22.325378,,,,,,,
1523523451.462509,-0.609802,-0.055929,0.218300,-0.230462,0.124775,-0.279989,-0.571810,0.055900,-0.818479,-0.091459,0.094018,0.088118,19.145874,-5.560448,-22.026428,,,,,,,
1523523451.492477,-0.607805,-0.058622,0.206866,-0.275273,0.133356,-0.276827,-0.570086,0.058588,-0.819493,-0.096692,0.121069,0.054921,19.898697,-5.188988,-22.177490,,,,,,,
1523523451.522476,-0.606121,-0.061564,0.195107,-0.287144,0.107868,-0.274679,-0.568604,0.061525,-0.820307,-0.088333,0.127714,0.061396,19.524460,-4.887672,-22.553894,,,,,,,
1523523451.552444,-0.604875,-0.064734,0.183545,-0.276615,0.085470,-0.266127,-0.567468,0.064689,-0.820850,-0.080679,0.135415,0.065845,19.303955,-4.436684,-22.555786,,,,,,,
1523523451.582412,-0.603605,-0.067161,0.172950,-0.207188,0.093768,-0.262881,-0.566334,0.067111,-0.821439,-0.075634,0.140180,0.053708,19.906769,-4.064552,-22.707031,,,,,,,
1523523451.612381,-0.602793,-0.067041,0.163481,-0.126103,0.063932,-0.278779,-0.565672,0.066990,-0.821905,-0.077868,0.127727,0.059881,19.463074,-3.612267,-22.409058,,,,,,,
1523523451.642349,-0.601715,-0.066021,0.154354,-0.132407,0.076759,-0.287321,-0.564824,0.065973,-0.822570,-0.079906,0.124930,0.033599,19.611572,-3.762932,-22.408386,,,,,,,
1523523451.672318,-0.602179,-0.065787,0.144229,-0.177551,-0.008023,-0.303254,-0.565214,0.065740,-0.822321,-0.077288,0.120448,0.060800,19.993286,-3.314262,-22.034973,,,,,,,
1523523451.702286,-0.603738,-0.065817,0.133702,-0.165873,-0.010227,-0.294728,-0.566494,0.065770,-0.821437,-0.077213,0.121105,0.054850,19.543320,-3.087624,-22.411133,,,,,,,
1523523451.732255,-0.604687,-0.065837,0.123720,-0.176515,0.013041,-0.277697,-0.567273,0.065789,-0.820898,-0.093189,0.116737,0.046316,19.472961,-2.712166,-22.262634,,,,,,,
1523523451.762223,-0.605788,-0.066543,0.114078,-0.188552,-0.020053,-0.251037,-0.568149,0.066494,-0.820234,-0.097225,0.115040,0.035505,20.449265,-2.491707,-22.413025,,,,,,,
1523523451.792191,-0.607583,-0.067557,0.104590,-0.184298,-0.019044,-0.245703,-0.569583,0.067505,-0.819157,-0.083402,0.110549,0.046299,19.625198,-2.487846,-22.263428,,,,,,,
1523523451.822158,-0.609398,-0.068673,0.095448,-0.191880,-0.028655,-0.235050,-0.571024,0.068619,-0.818060,-0.094015,0.098587,0.053656,20.004959,-1.964622,-22.340393,,,,,,,
1523523451.852128,-0.610091,-0.070052,0.085787,-0.207540,0.025728,-0.256428,-0.571536,0.069995,-0.817586,-0.085431,0.074277,0.025288,20.605515,-1.817482,-22.490662,,,,,,,
1523523451.882095,-0.611511,-0.071368,0.075482,-0.230153,-0.023047,-0.262793,-0.572643,0.071308,-0.816697,-0.082645,0.086148,0.043107,20.009445,-1.514656,-22.342163,,,,,,,
1523523451.912063,-0.612787,-0.073177,0.064644,-0.245963,0.009958,-0.269214,-0.573610,0.073111,-0.815859,-0.088545,0.101815,0.029436,19.935791,-1.289467,-22.493103,,,,,,,
1523523451.942031,-0.613937,-0.074683,0.053776,-0.235364,-0.000705,-0.266009,-0.574484,0.074613,-0.815107,-0.065348,0.097643,0.023374,20.022491,-0.614037,-21.670776,,,,,,,
1523523451.972000,-0.615620,-0.075991,0.043425,-0.211949,-0.018810,-0.268107,-0.575798,0.075918,-0.814059,-0.073189,0.105555,0.057971,19.570236,-0.163124,-22.797791,,,,,,,
1523523452.001968,-0.615725,-0.076626,0.032502,-0.218830,0.064344,-0.306541,-0.575855,0.076551,-0.813959,-0.066341,0.104174,0.022470,19.645996,-0.313087,-22.422180,,,,,,,
1523523452.031936,-0.616247,-0.077202,0.020798,-0.239416,-0.006756,-0.311818,-0.576254,0.077125,-0.813622,-0.051218,0.103844,0.039895,20.325455,0.133842,-22.423584,,,,,,,
1523523452.061904,-0.616989,-0.078697,0.008469,-0.272167,0.062465,-0.320444,-0.576790,0.078615,-0.813100,-0.068000,0.112272,0.053395,19.651978,0.286873,-22.424561,,,,,,,
,,,,,,,,,,,,,,,,25.314784,51.453197,12.648536,2.070000,4.921875,1523523451.999440,
1523523452.091873,-0.615938,-0.080486,-0.004519,-0.286010,0.056176,-0.330026,-0.575854,0.080399,-0.813589,-0.061963,0.104462,0.003637,19.883850,0.885979,-22.276794,,,,,,,
1523523452.121841,-0.616834,-0.082013,-0.017383,-0.255285,0.002992,-0.332087,-0.576510,0.081921,-0.812972,-0.052381,0.125461,0.054595,20.263611,1.409187,-22.353760,,,,,,,
1523523452.151809,-0.617298,-0.082387,-0.029597,-0.214410,0.064548,-0.336378,-0.576870,0.082294,-0.812679,-0.040073,0.138516,0.056865,19.591187,1.487526,-22.054382,,,,,,,
1523523452.181777,-0.617006,-0.082600,-0.041606,-0.228448,0.039058,-0.331047,-0.576623,0.082507,-0.812833,-0.030540,0.122343,0.061551,19.591507,1.562447,-22.129700,,,,,,,
1523523452.211746,-0.616268,-0.083787,-0.054434,-0.264315,0.104140,-0.356707,-0.575966,0.083689,-0.813178,-0.040062,0.123526,0.052741,20.425461,2.234062,-21.756958,,,,,,,
1523523452.241714,-0.615027,-0.085402,-0.068438,-0.293168,0.073532,-0.376938,-0.574877,0.085299,-0.813781,-0.049116,0.131040,0.020522,19.225052,2.239388,-21.832520,,,,,,,
1523523452.271677,-0.615725,-0.086772,-0.082784,-0.253765,0.028938,-0.396043,-0.575377,0.086663,-0.813283,-0.026963,0.141883,0.049352,19.530579,2.837929,-21.909790,,,,,,,
1523523452.301646,-0.616569,-0.086631,-0.096721,-0.237667,0.037445,-0.403493,-0.576071,0.086523,-0.812807,-0.044321,0.156245,0.072817,20.364365,3.584404,-21.687378,,,,,,,
1523523452.331614,-0.616276,-0.086416,-0.110930,-0.235397,0.060867,-0.409912,-0.575843,0.086309,-0.812991,-0.040750,0.128520,0.044025,20.070679,4.036034,-21.389343,,,,,,,
1523523452.361583,-0.616557,-0.087101,-0.124766,-0.266739,0.028766,-0.366222,-0.576037,0.086991,-0.812781,-0.060529,0.109146,0.054037,19.393906,4.038765,-21.689697,,,,,,,
1523523452.391551,-0.616964,-0.089234,-0.138688,-0.289117,0.044687,-0.357718,-0.576259,0.089115,-0.812393,-0.062306,0.115276,0.032990,19.326096,4.714149,-21.617432,,,,,,,
1523523452.421550,-0.618054,-0.090699,-0.152056,-0.250835,0.016952,-0.354474,-0.577069,0.090575,-0.811657,-0.045902,0.118135,0.038632,19.553467,5.087898,-21.843750,,,,,,,
1523523452.451518,-0.618883,-0.090911,-0.164858,-0.214465,0.023276,-0.360842,-0.577730,0.090786,-0.811163,-0.041823,0.145527,0.044226,19.553329,4.938133,-21.618225,,,,,,,
1523523452.481487,-0.619665,-0.091074,-0.177559,-0.257065,0.054140,-0.353441,-0.578355,0.090949,-0.810699,-0.059828,0.138742,0.006744,19.484772,5.313881,-21.169739,,,,,,,
1523523452.511455,-0.618888,-0.092849,-0.191446,-0.319995,0.071299,-0.352446,-0.577631,0.092716,-0.811015,-0.077047,0.111569,-0.053883,19.488510,5.688866,-21.171204,,,,,,,
1523523452.541422,-0.620001,-0.095032,-0.206050,-0.320387,-0.028501,-0.364069,-0.578414,0.094889,-0.810205,-0.083695,0.119375,-0.049139,20.168869,6.585197,-21.774475,,,,,,,
1523523452.571390,-0.622565,-0.096563,-0.220218,-0.291606,-0.023372,-0.349128,-0.580404,0.096413,-0.808601,-0.073511,0.093925,-0.018914,20.023056,6.960930,-21.701050,,,,,,,
1523523452.601359,-0.625675,-0.097528,-0.232892,-0.265387,-0.082156,-0.309627,-0.582861,0.097373,-0.806716,-0.076746,0.101586,0.029876,19.125641,7.040260,-21.401855,,,,,,,
1523523452.631327,-0.628560,-0.098392,-0.244489,-0.244963,-0.036604,-0.296871,-0.585136,0.098234,-0.804963,-0.068214,0.084582,0.058304,19.277878,7.264580,-21.402649,,,,,,,
1523523452.661295,-0.629172,-0.099133,-0.256664,-0.259319,0.052935,-0.332132,-0.585586,0.098970,-0.804545,-0.050675,0.081678,0.008601,18.984634,7.716270,-21.029602,,,,,,,
1523523452.691263,-0.630962,-0.099569,-0.270128,-0.264697,-0.022105,-0.388530,-0.587000,0.099404,-0.803461,-0.055013,0.085028,0.045160,18.835693,7.866875,-21.105225,,,,,,,
1523523452.721232,-0.632581,-0.099134,-0.285194,-0.285672,0.009085,-0.434396,-0.588325,0.098971,-0.802545,-0.060677,0.120465,0.039834,18.845581,8.766975,-20.958862,,,,,,,
1523523452.751200,-0.633311,-0.099567,-0.301604,-0.330237,0.057096,-0.446198,-0.588886,0.099402,-0.802080,-0.055432,0.115686,0.027773,17.948303,8.996086,-20.885254,,,,,,,
1523523452.781168,-0.634587,-0.099527,-0.317883,-0.290975,0.004950,-0.447192,-0.589911,0.099363,-0.801331,-0.059121,0.160891,0.072770,18.473587,8.844017,-20.584351,,,,,,,
1523523452.811137,-0.635333,-0.099242,-0.333819,-0.282105,0.082467,-0.443000,-0.590525,0.099079,-0.800914,-0.039083,0.142910,0.063030,18.859039,10.116905,-20.964294,,,,,,,
1523523452.841105,-0.635336,-0.098977,-0.348986,-0.273877,0.039763,-0.418438,-0.590544,0.098815,-0.800933,-0.053667,0.161836,0.084777,18.485260,9.744408,-20.137939,,,,,,,
1523523452.871073,-0.635907,-0.099600,-0.364398,-0.282203,0.077021,-0.425934,-0.590964,0.099435,-0.800546,-0.032159,0.141669,0.085489,18.267593,10.570244,-20.291382,,,,,,,
1523523452.901042,-0.635157,-0.099628,-0.379799,-0.261686,0.108994,-0.445141,-0.590362,0.099463,-0.800987,-0.040314,0.135888,0.076499,17.595612,10.873268,-20.292969,,,,,,,
1523523452.931010,-0.634125,-0.099145,-0.396096,-0.276359,0.114669,-0.492038,-0.589563,0.098982,-0.801634,-0.049048,0.141908,0.068068,17.828293,11.098106,-19.393677,,,,,,,
1523523452.960979,-0.634185,-0.098575,-0.413191,-0.301188,0.054161,-0.491994,-0.589645,0.098416,-0.801644,-0.051987,0.166233,0.069008,17.755371,11.398293,-19.544983,,,,,,,
1523523452.990947,-0.634978,-0.099279,-0.430737,-0.343950,0.072143,-0.465404,-0.590239,0.099116,-0.801121,-0.046724,0.195822,0.081745,18.217300,12.820839,-19.925415,,,,,,,
1523523453.020915,-0.634661,-0.100897,-0.447282,-0.300339,0.082387,-0.425960,-0.589889,0.100726,-0.801177,-0.042817,0.207944,0.075927,17.241760,12.450752,-19.399414,,,,,,,
1523523453.050884,-0.633852,-0.101707,-0.462220,-0.266093,0.121506,-0.408932,-0.589193,0.101532,-0.801588,-0.041911,0.191803,0.045454,17.696381,12.823845,-19.250671,,,,,,,
,,,,,,,,,,,,,,,,25.314810,51.453231,12.665869,3.530000,29.179688,1523523452.999458,
1523523453.080852,-0.632591,-0.102459,-0.476855,-0.269412,0.097079,-0.408914,-0.588136,0.102279,-0.802269,-0.050689,0.182480,0.015694,17.774216,13.198341,-19.402100,,,,,,,
1523523453.110820,-0.631982,-0.103392,-0.492750,-0.333215,0.093315,-0.457958,-0.587590,0.103207,-0.802550,-0.056575,0.184695,0.003981,16.730728,13.578499,-18.954163,,,,,,,
1523523453.140787,-0.631631,-0.104028,-0.510408,-0.332140,0.060580,-0.487759,-0.587269,0.103841,-0.802703,-0.051814,0.199962,-0.002473,16.511856,14.104622,-18.806396,,,,,,,
1523523453.170757,-0.632467,-0.103225,-0.527437,-0.283186,0.034920,-0.481311,-0.587989,0.103042,-0.802278,-0.065972,0.223008,0.021654,17.413162,14.325417,-18.956787,,,,,,,
1523523453.200724,-0.631381,-0.102447,-0.543580,-0.302282,0.121734,-0.429200,-0.587165,0.102268,-0.802980,-0.058602,0.202099,-0.052595,16.373413,14.855919,-18.134460,,,,,,,
1523523453.230692,-0.631508,-0.103151,-0.559684,-0.341261,0.021816,-0.411012,-0.587225,0.102968,-0.802848,-0.067057,0.184065,-0.024957,15.848724,14.933205,-18.210022,,,,,,,
1523523453.260656,-0.632833,-0.103458,-0.574884,-0.281583,0.009918,-0.401372,-0.588269,0.103273,-0.802043,-0.057788,0.169188,-0.001317,16.752274,15.378990,-18.361389,,,,,,,
1523523453.290655,-0.634230,-0.102805,-0.589143,-0.265656,-0.001892,-0.391747,-0.589429,0.102624,-0.801275,-0.046634,0.148520,0.022466,15.857849,15.533684,-17.687439,,,,,,,
1523523453.320623,-0.635798,-0.102590,-0.603591,-0.293420,-0.001830,-0.390702,-0.590697,0.102410,-0.800367,-0.038880,0.141120,0.024870,15.259552,15.836159,-17.913940,,,,,,,
1523523453.350592,-0.637030,-0.103586,-0.618736,-0.357412,0.027992,-0.377992,-0.591622,0.103401,-0.799557,-0.040245,0.141991,0.006390,15.712509,16.134117,-17.914917,,,,,,,
1523523453.380560,-0.637420,-0.106760,-0.635286,-0.407418,0.052650,-0.390844,-0.591735,0.106558,-0.799058,-0.034668,0.137781,-0.036711,14.898041,16.738533,-17.167725,,,,,,,
1523523453.410528,-0.639366,-0.109755,-0.651619,-0.366212,-0.033572,-0.383272,-0.593097,0.109535,-0.797645,-0.025312,0.170525,0.022941,14.751923,17.039330,-17.018982,,,,,,,
1523523453.440497,-0.641596,-0.111151,-0.666929,-0.297504,0.034388,-0.399282,-0.594782,0.110922,-0.796197,-0.009253,0.159433,0.040246,14.309418,17.791328,-17.022217,,,,,,,
1523523453.470465,-0.641307,-0.110617,-0.681599,-0.251372,0.056727,-0.420572,-0.594587,0.110392,-0.796416,-0.012179,0.153723,0.032195,14.163483,18.017281,-16.723206,,,,,,,
1523523453.500433,-0.641199,-0.110133,-0.697472,-0.304345,0.091170,-0.466452,-0.594533,0.109910,-0.796524,-0.007304,0.151061,0.024993,13.785965,17.719048,-16.647156,,,,,,,
1523523453.530401,-0.640845,-0.109804,-0.714963,-0.313921,0.063838,-0.501615,-0.594272,0.109584,-0.796763,-0.000805,0.160314,0.026591,13.944336,18.468483,-16.500122,,,,,,,
1523523453.560370,-0.641099,-0.109651,-0.733112,-0.328715,0.083053,-0.511222,-0.594485,0.109431,-0.796625,-0.014173,0.212606,0.032709,13.192871,18.321861,-16.499939,,,,,,,
1523523453.590338,-0.640544,-0.108988,-0.751078,-0.291364,0.075556,-0.515453,-0.594086,0.108773,-0.797013,-0.030106,0.232231,-0.006118,12.976562,18.923286,-16.052429,,,,,,,
1523523453.620306,-0.640700,-0.107080,-0.768161,-0.242419,0.050909,-0.503668,-0.594333,0.106875,-0.797086,-0.018384,0.219556,-0.002948,13.578476,19.295280,-16.353577,,,,,,,
1523523453.650274,-0.642719,-0.104659,-0.783284,-0.199447,-0.059083,-0.442782,-0.596094,0.104468,-0.796089,-0.016744,0.207452,0.030769,12.386490,19.601463,-15.530396,,,,,,,
1523523453.680243,-0.646381,-0.103202,-0.797001,-0.218868,-0.049788,-0.396992,-0.599097,0.103019,-0.794021,-0.026865,0.179040,0.052139,11.936661,19.528648,-15.380371,,,,,,,
1523523453.710211,-0.648824,-0.102532,-0.810708,-0.243379,-0.032759,-0.391703,-0.601076,0.102352,-0.792610,-0.031889,0.140522,0.024010,11.268890,19.757469,-14.556641,,,,,,,
1523523453.740179,-0.651378,-0.102623,-0.824656,-0.250999,-0.051938,-0.381037,-0.603093,0.102443,-0.791065,-0.043010,0.116628,-0.009380,10.969635,20.058434,-14.932983,,,,,,,
1523523453.770147,-0.656355,-0.102312,-0.837925,-0.228946,-0.125367,-0.373487,-0.607042,0.102134,-0.788079,-0.055586,0.123421,0.001351,11.275620,20.657066,-14.935181,,,,,,,
1523523453.800116,-0.661004,-0.102342,-0.850848,-0.253702,-0.111843,-0.323438,-0.610697,0.102163,-0.785246,-0.024282,0.098673,-0.012682,11.203629,20.732765,-14.560547,,,,,,,
1523523453.830084,-0.666497,-0.103790,-0.861808,-0.248021,-0.157166,-0.225367,-0.614909,0.103603,-0.781762,-0.023015,0.094334,0.008249,10.002914,20.663170,-14.560852,,,,,,,
1523523453.860052,-0.671744,-0.107032,-0.870610,-0.252657,-0.129131,-0.130565,-0.618791,0.106827,-0.778258,-0.005813,0.072509,-0.008958,9.933929,21.038841,-14.187378,,,,,,,
1523523453.890020,-0.675604,-0.111070,-0.878316,-0.243804,-0.064326,-0.132748,-0.621515,0.110841,-0.775521,-0.008948,0.055235,-0.005302,10.165497,21.787651,-14.340332,,,,,,,
1523523453.919989,-0.677655,-0.113270,-0.887264,-0.213157,-0.022207,-0.240385,-0.622950,0.113028,-0.774053,-0.013677,0.033106,-0.026286,8.962708,21.193596,-13.813538,,,,,,,
1523523453.949957,-0.679847,-0.112605,-0.898515,-0.212518,-0.019249,-0.359725,-0.624693,0.112367,-0.772744,-0.029375,0.026946,0.001442,8.590561,21.570107,-13.965210,,,,,,,
1523523453.979925,-0.680449,-0.111026,-0.912444,-0.263313,0.030086,-0.405636,-0.625269,0.110798,-0.772504,-0.041388,0.025646,-0.049456,8.366180,21.496346,-13.739990,,,,,,,
1523523454.009893,-0.682844,-0.110139,-0.926855,-0.277741,-0.058239,-0.379998,-0.627179,0.109917,-0.771080,-0.076602,0.048821,-0.027702,7.921127,21.948418,-13.667053,,,,,,,
1523523454.039862,-0.686282,-0.109626,-0.939639,-0.215172,-0.069559,-0.305340,-0.629862,0.109406,-0.768963,-0.080420,0.043151,0.001507,8.446701,22.320534,-14.193298,,,,,,,
,,,,,,,,,,,,,,,,25.314827,51.453254,12.799434,3.600000,59.062500,1523523453.999476,
1523523454.069830,-0.688290,-0.108522,-0.948464,-0.124619,-0.003491,-0.211579,-0.631481,0.108309,-0.767790,-0.075718,0.011076,0.008284,7.395248,21.950645,-13.817322,,,,,,,
1523523454.099798,-0.689330,-0.108472,-0.954277,-0.129483,-0.021203,-0.110328,-0.632282,0.108260,-0.767137,-0.058101,-0.018019,-0.013930,7.180283,22.776909,-13.520752,,,,,,,
1523523454.129767,-0.690876,-0.111843,-0.959721,-0.264302,-0.009617,-0.046517,-0.633231,0.111610,-0.765873,-0.078668,-0.006630,-0.044002,8.078461,22.547935,-13.444397,,,,,,,
1523523454.159735,-0.691199,-0.119108,-0.967003,-0.370057,-0.003101,-0.029551,-0.632945,0.118827,-0.765024,-0.094121,-0.019767,-0.140631,7.181793,22.702278,-13.145447,,,,,,,
1523523454.189734,-0.696089,-0.124177,-0.973855,-0.166778,-0.232621,-0.102686,-0.636284,0.123858,-0.761447,-0.046272,0.013135,0.006320,6.358475,22.781120,-12.996155,,,,,,,
1523523454.219702,-0.703833,-0.121892,-0.977032,0.090739,-0.211827,-0.127033,-0.642343,0.121590,-0.756711,0.012521,0.040046,0.124585,6.059845,23.007317,-13.147217,,,,,,,
1523523454.249670,-0.707938,-0.116291,-0.977525,0.117217,-0.043887,-0.144225,-0.645876,0.116029,-0.754573,-0.014997,0.014907,0.161434,5.838455,23.233543,-12.923218,,,,,,,
1523523454.279628,-0.704179,-0.111766,-0.980791,-0.012653,0.198135,-0.213824,-0.643369,0.111533,-0.757388,-0.030353,-0.052360,0.019198,6.212097,23.007011,-12.772156,,,,,,,
1523523454.309597,-0.703223,-0.108703,-0.989406,-0.149478,0.008140,-0.346926,-0.642862,0.108489,-0.758260,-0.048742,-0.027968,0.122975,6.587677,22.930550,-12.546631,,,,,,,
1523523454.339565,-0.701424,-0.102628,-1.001926,-0.028168,0.199197,-0.512179,-0.641910,0.102448,-0.759905,-0.010220,0.035812,0.129702,5.841003,23.308830,-12.623535,,,,,,,
1523523454.369533,-0.696959,-0.089497,-1.011789,0.196848,0.148637,-0.504499,-0.639320,0.089378,-0.763729,-0.036827,0.112054,0.073116,5.992050,23.233452,-12.323181,,,,,,,
1523523454.399501,-0.695415,-0.081941,-1.020212,-0.199436,0.125806,-0.288480,-0.638554,0.081850,-0.765212,-0.111232,0.127104,0.009688,5.838013,23.008842,-12.622314,,,,,,,
1523523454.429470,-0.689634,-0.090567,-1.033139,-0.611982,0.286818,-0.069455,-0.633648,0.090443,-0.768317,-0.136265,0.027583,-0.144159,5.472763,23.536232,-11.874634,,,,,,,
1523523454.459438,-0.688069,-0.103462,-1.042336,-0.372278,-0.096505,0.109053,-0.631651,0.103278,-0.768343,-0.123522,0.053430,-0.088880,5.697159,23.609993,-12.099854,,,,,,,
1523523454.489406,-0.692463,-0.109342,-1.041322,0.025503,-0.142510,0.161621,-0.634622,0.109124,-0.765079,-0.070944,0.045462,-0.010677,6.297424,23.682228,-12.174744,,,,,,,
1523523454.519374,-0.698921,-0.107882,-1.033802,0.284208,-0.332118,0.137488,-0.639652,0.107673,-0.761086,-0.015255,0.013619,0.025979,5.320969,23.536613,-12.174683,,,,,,,
1523523454.549343,-0.707045,-0.102906,-1.028159,0.177906,-0.199899,-0.041731,-0.646154,0.102724,-0.756263,-0.014049,-0.048327,0.099677,4.872055,23.463936,-11.874634,,,,,,,
1523523454.579311,-0.709203,-0.099663,-1.030062,-0.055351,0.009887,-0.174245,-0.647997,0.099499,-0.755116,-0.058119,-0.113994,0.062031,5.696854,23.535072,-12.024536,,,,,,,
1523523454.609279,-0.709466,-0.099520,-1.038066,-0.233572,-0.006448,-0.205267,-0.648205,0.099356,-0.754956,-0.117496,-0.081549,0.005887,4.650192,23.690086,-11.725647,,,,,,,
1523523454.639248,-0.711868,-0.103169,-1.047876,-0.355656,0.011302,-0.117998,-0.649776,0.102986,-0.753117,-0.187611,-0.062870,-0.031215,4.730270,24.289574,-11.877991,,,,,,,
