timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1522137380.207005,-0.294314,0.044829,1.527795,-0.019324,-0.020004,0.000971,-0.289792,-0.044814,-0.956040,0.058499,0.014159,-0.008026,-52.739502,-46.906845,3.500549,,,,,,,
1522137380.236973,-0.293984,0.043989,1.528085,-0.011975,-0.015969,0.028678,-0.289487,-0.043975,-0.956171,0.091168,0.018600,0.023737,-51.453140,-46.761002,5.150635,,,,,,,
1522137380.266942,-0.293353,0.043637,1.528345,-0.008389,0.036296,-0.000144,-0.288888,-0.043623,-0.956368,0.087091,0.029356,-0.008918,-49.179794,-46.542694,8.675903,,,,,,,
1522137380.296910,-0.292406,0.042552,1.528451,-0.040765,-0.013734,0.023327,-0.287996,-0.042539,-0.956686,0.107927,0.029890,-0.061167,-48.120544,-46.471039,10.101196,,,,,,,
1522137380.326878,-0.292945,0.041780,1.528486,-0.001180,-0.025343,-0.002205,-0.288521,-0.041768,-0.956562,0.075126,0.004918,-0.053326,-45.327454,-46.330826,12.876953,,,,,,,
1522137380.356846,-0.293080,0.042483,1.527768,0.030039,-0.018720,-0.046948,-0.288641,-0.042470,-0.956495,0.091193,0.017659,-0.075900,-43.975571,-46.636093,13.703918,,,,,,,
1522137380.386815,-0.292657,0.043365,1.525391,-0.001363,0.034985,-0.119473,-0.288226,-0.043351,-0.956580,0.063312,-0.004180,-0.183282,-39.462265,-46.429520,15.580322,,,,,,,
1522137380.416783,-0.288894,0.043900,1.522185,-0.023527,0.128321,-0.087614,-0.284618,-0.043886,-0.957636,0.124080,-0.045058,-0.364553,-37.581772,-46.287308,16.255676,,,,,,,
1522137380.446751,-0.286310,0.043779,1.519978,-0.027272,0.041025,-0.060902,-0.282144,-0.043765,-0.958373,0.139566,-0.049969,-0.489457,-35.481689,-46.371613,16.407104,,,,,,,
1522137380.476720,-0.288996,0.042459,1.518353,-0.083029,-0.196109,-0.015955,-0.284733,-0.042447,-0.957666,0.187016,-0.019992,-0.388449,-32.411942,-46.311386,15.433350,,,,,,,
1522137380.506688,-0.296495,0.039296,1.517345,-0.137822,-0.253466,0.000045,-0.291944,-0.039285,-0.955628,0.207532,0.033060,-0.210265,-31.142838,-46.318085,14.459045,,,,,,,
1522137380.536656,-0.301854,0.034576,1.516783,-0.143947,-0.132675,0.051067,-0.297113,-0.034569,-0.954216,0.187982,0.069939,-0.092613,-29.879471,-46.625183,13.035889,,,,,,,
1522137380.566624,-0.305584,0.031817,1.517436,-0.024271,-0.119137,0.045825,-0.300698,-0.031811,-0.953189,0.158379,0.043759,-0.058744,-31.388855,-47.069229,12.211914,,,,,,,
1522137380.596623,-0.308144,0.032269,1.519044,0.051837,-0.059761,0.038358,-0.303133,-0.032263,-0.952402,0.135439,-0.003534,-0.091208,-33.119476,-47.586502,12.138123,,,,,,,
1522137380.626591,-0.309545,0.031813,1.519253,-0.074988,-0.061243,-0.007556,-0.304471,-0.031808,-0.951990,0.150571,-0.040198,-0.111166,-34.546188,-47.805023,12.213257,,,,,,,
1522137380.656560,-0.315119,0.029224,1.517846,-0.076956,-0.288476,-0.030769,-0.309797,-0.029219,-0.950353,0.175123,-0.044389,0.035177,-36.720016,-48.768433,14.016052,,,,,,,
1522137380.686528,-0.323136,0.029399,1.515991,0.033264,-0.259910,-0.053087,-0.317405,-0.029395,-0.947834,0.142234,-0.002420,0.087056,-37.313675,-48.989319,15.441589,,,,,,,
1522137380.716496,-0.327934,0.032796,1.515127,0.114969,-0.156884,-0.073384,-0.321915,-0.032791,-0.946200,0.132401,0.057266,0.061069,-38.350098,-49.431671,18.442871,,,,,,,
1522137380.746439,-0.332776,0.036074,1.514350,0.055784,-0.199594,-0.022244,-0.326455,-0.036067,-0.944524,0.163385,0.066966,0.196950,-38.802277,-50.553131,19.947144,,,,,,,
1522137380.776407,-0.337938,0.035660,1.514830,-0.040447,-0.146748,0.051158,-0.331332,-0.035653,-0.942840,0.153674,0.067361,0.312805,-38.867355,-50.551193,21.597107,,,,,,,
1522137380.806376,-0.342703,0.034212,1.517269,0.004052,-0.167383,0.099160,-0.335837,-0.034206,-0.941299,0.145575,0.079646,0.347274,-38.327652,-50.925537,24.673889,,,,,,,
1522137380.836344,-0.342992,0.034760,1.519025,0.064754,0.154098,-0.003412,-0.336103,-0.034753,-0.941184,0.085202,0.021036,0.232566,-38.245880,-51.149399,26.174805,,,,,,,
1522137380.866312,-0.334412,0.038207,1.518883,0.135157,0.297836,-0.070626,-0.327974,-0.038197,-0.943914,0.069277,-0.041118,-0.098582,-37.479218,-51.374710,29.326111,,,,,,,
1522137380.896281,-0.327549,0.043035,1.516033,0.086036,0.175429,-0.174962,-0.321426,-0.043022,-0.945957,0.022308,-0.062187,-0.368588,-35.673294,-51.456696,30.452332,,,,,,,
1522137380.926249,-0.326869,0.044408,1.512710,-0.046073,-0.097106,-0.055448,-0.320763,-0.044393,-0.946119,0.025139,-0.002177,-0.298877,-33.193985,-52.515381,32.932800,,,,,,,
1522137380.956217,-0.326704,0.041248,1.511045,-0.172248,0.165263,0.002798,-0.320650,-0.041236,-0.946300,0.005495,0.052116,-0.076344,-32.287872,-52.443558,33.832947,,,,,,,
1522137380.986185,-0.316147,0.034349,1.510900,-0.222795,0.436717,0.102645,-0.310724,-0.034342,-0.949880,0.104822,0.045969,0.048192,-28.686630,-53.133408,35.187561,,,,,,,
1522137381.016154,-0.300211,0.028374,1.511535,-0.159731,0.609173,0.034331,-0.295603,-0.028371,-0.954889,0.167918,-0.031230,0.036509,-28.233643,-53.060074,35.562500,,,,,,,
1522137381.046122,-0.279913,0.024972,1.509094,-0.089421,0.666218,-0.092480,-0.276186,-0.024970,-0.960780,0.182894,-0.109903,-0.076787,-24.340836,-54.052139,36.018433,,,,,,,
1522137381.076090,-0.266596,0.026116,1.505006,0.044800,0.272184,-0.168697,-0.263359,-0.026113,-0.964344,0.174523,-0.154291,-0.168590,-22.013840,-53.987381,36.244324,,,,,,,
1522137381.106059,-0.262610,0.029582,1.501344,0.095710,0.019878,-0.118333,-0.259488,-0.029578,-0.965293,0.064801,-0.091837,-0.316094,-18.791504,-54.526428,36.698059,,,,,,,
1522137381.136027,-0.269067,0.034236,1.500675,0.186447,-0.357120,-0.031578,-0.265677,-0.034229,-0.963454,-0.024225,0.040561,-0.147782,-16.542938,-54.761398,36.850098,,,,,,,
1522137381.165995,-0.279406,0.040639,1.502184,0.225133,-0.270280,-0.003930,-0.275557,-0.040628,-0.960426,-0.016236,0.136163,-0.016564,-13.988403,-54.397736,36.999939,,,,,,,
1522137381.195963,-0.282490,0.045808,1.503017,0.095274,0.021387,-0.032019,-0.278455,-0.045792,-0.959357,0.043943,0.088745,0.012595,-10.920441,-54.787064,36.478027,,,,,,,
1522137381.225932,-0.278484,0.044285,1.502300,-0.149777,0.182186,0.007055,-0.274629,-0.044270,-0.960531,0.114030,0.034001,0.082647,-9.799088,-54.792725,35.878601,,,,,,,
1522137381.255900,-0.273458,0.037661,1.502578,-0.212441,0.132766,0.106153,-0.269871,-0.037653,-0.962160,0.174687,0.026300,0.171648,-6.364670,-55.185104,33.931885,,,,,,,
1522137381.285867,-0.270626,0.032522,1.504799,-0.094236,0.075000,0.116965,-0.267194,-0.032517,-0.963094,0.136548,0.048096,0.168248,-6.070557,-55.412033,33.332947,,,,,,,
1522137381.315835,-0.269495,0.031036,1.507878,0.026127,-0.004840,0.099001,-0.266117,-0.031031,-0.963441,0.129657,0.029719,0.124269,-4.878418,-55.119202,31.532410,,,,,,,
1522137381.345804,-0.272410,0.032251,1.509419,0.069785,-0.143493,0.003285,-0.268913,-0.032245,-0.962624,0.082390,-0.016690,0.082970,-2.858170,-55.054184,30.633118,,,,,,,
1522137381.375772,-0.277757,0.034841,1.509667,0.096393,-0.201765,-0.030733,-0.274033,-0.034834,-0.961089,0.042191,-0.016024,0.002700,-2.563446,-54.906647,29.507690,,,,,,,
1522137381.405740,-0.285871,0.038251,1.508437,0.102576,-0.318269,-0.088146,-0.281787,-0.038242,-0.958715,0.004657,-0.020978,-0.037867,-1.293610,-54.838333,28.533081,,,,,,,
1522137381.435709,-0.295373,0.042819,1.507972,0.161096,-0.308145,-0.039090,-0.290830,-0.042806,-0.955817,-0.053927,-0.008067,-0.008188,-0.398911,-54.693497,27.407959,,,,,,,
1522137381.465677,-0.303063,0.047066,1.508511,0.101637,-0.203998,-0.015816,-0.298115,-0.047048,-0.953370,-0.112072,0.038839,0.039582,-0.020355,-54.020706,26.880432,,,,,,,
1522137381.495646,-0.304691,0.046424,1.508428,-0.117308,0.058745,0.021055,-0.299675,-0.046407,-0.952912,-0.053902,0.053808,0.026185,1.024948,-54.175934,26.356506,,,,,,,
1522137381.525614,-0.299803,0.040567,1.508159,-0.213977,0.210680,0.058122,-0.295089,-0.040556,-0.954609,0.015487,0.004423,0.000461,1.993286,-53.807022,24.630554,,,,,,,
1522137381.555582,-0.295830,0.035796,1.508801,-0.051200,0.094368,0.069020,-0.291347,-0.035788,-0.955948,0.040890,-0.035638,0.003738,1.539703,-53.805588,24.030334,,,,,,,
1522137381.585551,-0.295657,0.037436,1.510321,0.130229,-0.013921,-0.009583,-0.291164,-0.037427,-0.955941,0.011593,-0.032504,-0.036415,2.433197,-53.511169,22.454590,,,,,,,
1522137381.615519,-0.297284,0.039934,1.510245,0.018976,-0.089980,-0.034096,-0.292691,-0.039924,-0.955373,-0.005619,0.036903,-0.024714,3.782837,-53.367554,22.154724,,,,,,,
1522137381.645487,-0.298651,0.039515,1.508161,-0.066906,-0.001281,-0.073682,-0.294001,-0.039505,-0.954988,-0.027333,0.031158,0.069322,4.153595,-52.845810,20.577820,,,,,,,
1522137381.675456,-0.297430,0.038267,1.506830,-0.029839,0.024617,0.007305,-0.292849,-0.038258,-0.955393,-0.013303,0.002888,0.158487,5.049179,-52.700806,19.602661,,,,,,,
1522137381.705424,-0.296939,0.037503,1.508665,-0.003511,0.042014,0.092552,-0.292388,-0.037494,-0.955564,-0.027146,-0.001538,0.201002,6.097290,-51.807327,17.799622,,,,,,,
1522137381.735409,-0.293091,0.036503,1.510757,-0.019753,0.193183,0.060413,-0.288721,-0.036495,-0.956718,-0.059363,-0.016728,0.170585,6.094711,-51.433365,16.748108,,,,,,,
1522137381.765377,-0.285430,0.035030,1.511222,-0.047759,0.302061,-0.001510,-0.281398,-0.035023,-0.958952,-0.039891,-0.031520,0.091291,7.583832,-50.992615,14.197083,,,,,,,
1522137381.795346,-0.276451,0.034136,1.509824,-0.038175,0.240755,-0.050460,-0.272784,-0.034130,-0.961470,-0.001157,-0.068257,-0.030794,7.278152,-51.291687,13.748169,,,,,,,
1522137381.825314,-0.272898,0.033274,1.507759,-0.045321,0.057078,-0.068401,-0.269374,-0.033268,-0.962461,-0.004384,-0.048885,-0.026477,8.540176,-51.149765,11.348206,,,,,,,
1522137381.855282,-0.271424,0.033558,1.506288,0.033398,0.051202,-0.017186,-0.267953,-0.033551,-0.962848,-0.040732,0.017224,0.029025,8.756744,-51.002396,9.697754,,,,,,,
1522137381.885250,-0.268503,0.035603,1.506659,0.053002,0.140391,-0.014065,-0.265120,-0.035595,-0.963558,-0.033342,0.035153,-0.000935,9.273926,-51.155777,8.648621,,,,,,,
1522137381.915219,-0.263446,0.035924,1.505427,-0.061825,0.199398,-0.054695,-0.260241,-0.035916,-0.964875,0.008151,0.017956,-0.028273,9.257690,-51.383011,6.324524,,,,,,,
1522137381.945187,-0.257428,0.033185,1.503168,-0.104600,0.185683,-0.053647,-0.254454,-0.033179,-0.966516,0.010420,0.016486,-0.043891,8.799606,-51.382309,4.974243,,,,,,,
1522137381.975155,-0.254107,0.032340,1.502255,0.041926,0.070172,0.001982,-0.251250,-0.032335,-0.967382,0.003829,0.020921,-0.036967,8.184586,-51.531784,2.724548,,,,,,,
1522137382.005123,-0.252779,0.035585,1.503567,0.148518,0.037978,0.008491,-0.249938,-0.035577,-0.967608,-0.019334,0.031503,-0.047758,7.570969,-51.905685,1.075745,,,,,,,
1522137382.035092,-0.250864,0.039991,1.503689,0.128857,0.091674,-0.065100,-0.248043,-0.039980,-0.967924,-0.029713,0.020678,-0.134249,6.432037,-51.902878,-1.249878,,,,,,,
1522137382.065060,-0.247864,0.042842,1.500937,0.035293,0.097719,-0.135505,-0.245109,-0.042829,-0.968549,-0.016549,0.001569,-0.234210,4.925201,-52.271622,-1.774170,,,,,,,
1522137382.095028,-0.244856,0.044270,1.497589,0.007142,0.063460,-0.089671,-0.242179,-0.044256,-0.969222,0.015754,-0.027415,-0.333467,2.587097,-52.413040,-3.724731,,,,,,,
1522137382.125027,-0.245098,0.043199,1.496154,-0.093153,-0.048526,0.005197,-0.242425,-0.043185,-0.969208,0.044458,-0.011273,-0.279006,1.681870,-52.260101,-4.850769,,,,,,,
1522137382.154995,-0.248033,0.038973,1.496401,-0.153465,-0.105069,0.057425,-0.245312,-0.038963,-0.968661,0.054500,0.009681,-0.129102,-2.977371,-52.914581,-5.300476,,,,,,,
1522137382.184963,-0.249734,0.034953,1.497028,-0.096621,-0.044651,0.059534,-0.246996,-0.034946,-0.968386,0.044679,0.019122,-0.014982,-4.405930,-52.684143,-6.277161,,,,,,,
1522137382.214932,-0.252064,0.033166,1.499825,0.009526,-0.100679,0.131065,-0.249266,-0.033160,-0.967867,0.072844,0.014712,0.157442,-6.508530,-52.675125,-6.728210,,,,,,,
1522137382.244900,-0.254903,0.033621,1.503501,0.057940,-0.061198,0.092692,-0.252009,-0.033615,-0.967141,0.031169,-0.021530,0.136697,-10.858490,-53.254578,-5.753113,,,,,,,
1522137382.274868,-0.255655,0.034362,1.505384,0.030771,-0.023383,0.012722,-0.252730,-0.034355,-0.966927,0.027709,-0.074196,0.095177,-12.659317,-53.471237,-5.528137,,,,,,,
1522137382.304837,-0.258686,0.036413,1.504319,0.082855,-0.188598,-0.085099,-0.255641,-0.036405,-0.966086,0.029170,-0.111453,0.012793,-15.807358,-53.906021,-4.477966,,,,,,,
1522137382.334805,-0.268754,0.040234,1.501999,0.103288,-0.429620,-0.117879,-0.265316,-0.040223,-0.963322,0.005260,-0.028732,-0.029125,-18.800613,-54.265839,-2.752991,,,,,,,
1522137382.364773,-0.283721,0.042650,1.499443,0.040800,-0.507335,-0.076286,-0.279675,-0.042638,-0.959148,-0.031513,0.070988,0.066615,-21.869125,-54.924850,-0.576904,,,,,,,
1522137382.394741,-0.297765,0.045326,1.499476,0.116369,-0.431794,0.034510,-0.293083,-0.045311,-0.955013,-0.014534,0.095695,0.128047,-22.088257,-55.372147,1.149780,,,,,,,
1522137382.424710,-0.307814,0.048831,1.503144,0.175419,-0.282609,0.102610,-0.302615,-0.048811,-0.951862,-0.021711,0.113799,0.132603,-25.595657,-55.727829,4.674438,,,,,,,
1522137382.454678,-0.314829,0.052956,1.508004,0.147103,-0.150837,0.115224,-0.309219,-0.052931,-0.949517,-0.008331,0.086806,0.109185,-26.190964,-56.248505,6.326233,,,,,,,
1522137382.484646,-0.316450,0.054292,1.510136,0.011732,0.019157,0.014794,-0.310736,-0.054265,-0.948946,-0.031457,0.017934,0.057390,-26.630692,-56.843826,9.028442,,,,,,,
1522137382.514614,-0.315537,0.054165,1.510346,0.014963,0.000167,-0.006492,-0.309871,-0.054138,-0.949236,-0.011921,-0.012604,-0.003248,-26.770615,-56.916382,10.828613,,,,,,,
1522137382.544583,-0.318234,0.057006,1.511705,0.168907,-0.151353,0.028936,-0.312382,-0.056975,-0.948246,-0.028469,-0.014452,-0.054912,-26.539154,-57.215851,12.404968,,,,,,,
1522137382.574551,-0.323356,0.062609,1.513029,0.182353,-0.142098,-0.084006,-0.317128,-0.062568,-0.946317,-0.055064,0.011588,-0.139926,-25.323746,-57.293610,15.105835,,,,,,,
1522137382.604519,-0.325327,0.066714,1.509883,0.015572,-0.039166,-0.156688,-0.318907,-0.066664,-0.945439,-0.068101,-0.064836,-0.274059,-25.387756,-57.141754,16.680176,,,,,,,
1522137382.634487,-0.325604,0.065352,1.506130,-0.128237,-0.054573,-0.028921,-0.319198,-0.065306,-0.945435,-0.078477,-0.093371,-0.271545,-23.127045,-57.374756,18.857239,,,,,,,
1522137382.664456,-0.328802,0.060759,1.506640,-0.134326,-0.072468,0.100024,-0.322313,-0.060722,-0.944684,-0.048719,-0.000313,-0.057849,-21.699829,-57.380798,19.232971,,,,,,,
1522137382.694424,-0.325595,0.057268,1.507839,-0.106033,0.215815,0.043289,-0.319348,-0.057237,-0.945907,0.059170,0.000031,-0.035355,-20.420700,-57.236115,19.683044,,,,,,,
1522137382.724389,-0.316352,0.052486,1.506393,-0.250431,0.345084,-0.001713,-0.310673,-0.052461,-0.949068,0.129994,-0.022062,-0.159178,-19.300232,-57.466522,19.309570,,,,,,,
