timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1523522086.581382,-0.603224,-0.126582,0.775470,0.142957,-0.134486,0.262482,-0.562762,0.126244,-0.816922,0.081484,-0.232018,-0.066242,17.614365,-34.640015,-22.669617,,,,,,,
1523522086.611350,-0.604605,-0.124744,0.784056,0.240008,-0.050006,0.151655,-0.564020,0.124421,-0.816334,0.066232,-0.166367,-0.089428,17.390594,-34.788559,-22.219116,,,,,,,
1523522086.641318,-0.604482,-0.118979,0.792311,0.317181,-0.045539,0.095224,-0.564318,0.118698,-0.816980,0.065111,-0.132813,-0.122946,17.691620,-34.864624,-21.918640,,,,,,,
1523522086.671286,-0.605016,-0.111362,0.801022,0.384322,-0.068065,0.100630,-0.565252,0.111132,-0.817398,0.037420,-0.120028,-0.095413,16.936874,-35.386154,-21.841919,,,,,,,
1523522086.701255,-0.606228,-0.102391,0.811486,0.448102,-0.091833,0.133732,-0.566787,0.102212,-0.817499,0.023498,-0.134912,-0.074942,17.012787,-35.386337,-21.691895,,,,,,,
1523522086.731223,-0.607781,-0.095897,0.823476,0.310654,-0.125282,0.255133,-0.568423,0.095750,-0.817146,0.052035,-0.170366,-0.081124,17.760376,-35.989105,-21.089111,,,,,,,
1523522086.761191,-0.611073,-0.098529,0.834748,-0.001092,-0.172398,0.416911,-0.570964,0.098370,-0.815060,0.071163,-0.172650,-0.058292,17.009064,-36.210571,-20.938599,,,,,,,
1523522086.791160,-0.617746,-0.108169,0.844807,-0.122706,-0.326541,0.469187,-0.575814,0.107958,-0.810422,0.088937,-0.120654,-0.068790,15.729599,-36.205566,-21.689270,,,,,,,
1523522086.821128,-0.626171,-0.118732,0.854889,-0.104607,-0.315042,0.489436,-0.581921,0.118453,-0.804573,0.104336,-0.125152,-0.050271,16.027344,-36.431900,-21.688171,,,,,,,
1523522086.851096,-0.631654,-0.127328,0.865524,-0.022429,-0.175485,0.410503,-0.585700,0.126984,-0.800519,0.075233,-0.159333,-0.022952,14.744156,-37.026505,-22.061462,,,,,,,
1523522086.881064,-0.633654,-0.130138,0.874469,0.129204,-0.138496,0.233702,-0.587087,0.129771,-0.799055,0.063024,-0.174189,-0.040621,14.222321,-36.798996,-21.912659,,,,,,,
1523522086.911033,-0.636618,-0.127403,0.881818,0.225133,-0.119576,0.077125,-0.589661,0.127058,-0.797594,0.044892,-0.159590,-0.012465,15.049530,-36.577728,-21.913147,,,,,,,
1523522086.941001,-0.637615,-0.119488,0.887845,0.374502,-0.017265,-0.018764,-0.591036,0.119203,-0.797789,0.026583,-0.149202,-0.005175,14.371719,-36.949524,-21.761963,,,,,,,
1523522086.970969,-0.634225,-0.107582,0.896349,0.505206,0.123467,0.018492,-0.589128,0.107375,-0.800874,0.002977,-0.151519,-0.038970,14.368759,-37.698761,-21.008972,,,,,,,
1523522087.000937,-0.628784,-0.096854,0.908192,0.462615,0.123346,0.201735,-0.585405,0.096702,-0.804953,-0.008696,-0.184913,-0.065668,15.418549,-37.628632,-21.158752,,,,,,,
1523522087.030906,-0.625029,-0.092702,0.922523,0.294745,0.035423,0.375371,-0.582608,0.092569,-0.807464,-0.014468,-0.197199,-0.073639,14.745544,-37.924774,-20.332886,,,,,,,
1523522087.060861,-0.625034,-0.095536,0.936240,0.074811,-0.109099,0.454203,-0.582457,0.095391,-0.807245,0.022810,-0.203636,-0.069174,14.818466,-38.224960,-20.181641,,,,,,,
1523522087.090829,-0.628449,-0.104333,0.947227,-0.111475,-0.184312,0.487171,-0.584694,0.104144,-0.804542,0.058464,-0.199160,-0.029153,14.659470,-38.899612,-20.554016,,,,,,,
1523522087.120797,-0.633015,-0.115665,0.957020,-0.151907,-0.154463,0.487115,-0.587626,0.115408,-0.800860,0.079478,-0.187628,0.014849,12.861343,-38.441971,-21.006775,,,,,,,
1523522087.150766,-0.634035,-0.126576,0.966349,-0.116073,-0.037556,0.472104,-0.587662,0.126238,-0.799198,0.083374,-0.173662,-0.025951,12.785126,-38.516708,-21.081482,,,,,,,
1523522087.180734,-0.631135,-0.133576,0.976026,0.036865,0.112765,0.347400,-0.584805,0.133180,-0.800166,0.043942,-0.165498,-0.087483,12.851593,-38.967682,-21.754639,,,,,,,
1523522087.210702,-0.624063,-0.131441,0.985373,0.331907,0.199510,0.147210,-0.579297,0.131063,-0.804511,0.026135,-0.177510,-0.170922,12.254013,-38.814835,-21.605530,,,,,,,
1523522087.240670,-0.617540,-0.119916,0.994939,0.534434,0.149277,-0.035853,-0.574873,0.119629,-0.809450,-0.028627,-0.203644,-0.148039,12.330353,-39.264206,-20.628723,,,,,,,
1523522087.270639,-0.612704,-0.102848,1.002009,0.625911,0.136289,-0.186012,-0.572043,0.102667,-0.813773,-0.026438,-0.195334,-0.086633,13.528076,-39.719223,-20.251282,,,,,,,
1523522087.300607,-0.607094,-0.083747,1.009400,0.681380,0.191000,-0.128485,-0.568484,0.083649,-0.818431,0.028155,-0.156632,-0.078664,13.229782,-40.316605,-18.974060,,,,,,,
1523522087.330575,-0.599996,-0.066788,1.021347,0.667406,0.211660,0.112294,-0.563380,0.066738,-0.823498,0.047373,-0.099987,-0.156421,13.757156,-40.393448,-18.448486,,,,,,,
1523522087.360544,-0.592975,-0.058501,1.036259,0.345792,0.176891,0.334790,-0.557875,0.058468,-0.827863,-0.002886,-0.082226,-0.220202,14.736038,-40.322327,-17.923279,,,,,,,
1523522087.390512,-0.592650,-0.062072,1.049529,0.034703,-0.212260,0.480915,-0.557485,0.062032,-0.827866,0.030248,-0.153020,-0.201949,13.379379,-41.440460,-17.169495,,,,,,,
1523522087.420480,-0.603663,-0.072016,1.061041,-0.088163,-0.457489,0.490664,-0.566190,0.071954,-0.821128,0.094465,-0.197565,-0.048928,12.706772,-41.062668,-17.396362,,,,,,,
1523522087.450449,-0.616225,-0.080987,1.071093,-0.023493,-0.415626,0.408619,-0.576064,0.080898,-0.813391,0.125167,-0.209378,0.046622,12.399124,-41.062561,-18.671509,,,,,,,
1523522087.480417,-0.625847,-0.087407,1.080044,-0.003440,-0.320583,0.332895,-0.583547,0.087295,-0.807373,0.101247,-0.187912,0.078659,11.050858,-41.205963,-18.146606,,,,,,,
1523522087.510386,-0.634315,-0.093304,1.087030,-0.047878,-0.284010,0.285937,-0.590048,0.093168,-0.801974,0.092002,-0.178648,0.072970,10.896652,-41.355728,-18.596069,,,,,,,
1523522087.540353,-0.641549,-0.099397,1.092698,-0.048711,-0.249890,0.269918,-0.595484,0.099233,-0.797215,0.082514,-0.184316,0.065770,11.271774,-40.983017,-19.197388,,,,,,,
1523522087.570321,-0.646828,-0.103910,1.100324,0.100016,-0.140003,0.305086,-0.599408,0.103723,-0.793695,0.103085,-0.206796,0.063958,10.218842,-41.502899,-18.820862,,,,,,,
1523522087.600290,-0.647461,-0.105636,1.111414,0.220027,-0.012999,0.333825,-0.599801,0.105439,-0.793171,0.061975,-0.202928,0.025441,10.065689,-41.727356,-18.969971,,,,,,,
1523522087.630258,-0.645927,-0.104525,1.124019,0.318585,0.000951,0.280601,-0.598653,0.104334,-0.794184,0.037572,-0.168696,-0.039083,9.615433,-42.249512,-18.143188,,,,,,,
1523522087.660226,-0.643034,-0.099951,1.136533,0.389837,0.107446,0.221943,-0.596633,0.099784,-0.796286,0.061034,-0.168998,-0.083917,9.466324,-42.024063,-18.369141,,,,,,,
1523522087.690194,-0.637544,-0.093668,1.149373,0.397474,0.154100,0.232563,-0.592614,0.093531,-0.800038,0.042108,-0.161906,-0.105739,9.841171,-42.175522,-18.143372,,,,,,,
1523522087.720163,-0.631803,-0.087916,1.160886,0.332434,0.119550,0.183526,-0.588319,0.087803,-0.803847,-0.003706,-0.124806,-0.101319,9.765732,-42.624512,-17.466553,,,,,,,
1523522087.750131,-0.628797,-0.082709,1.170232,0.310955,0.046574,0.143087,-0.586162,0.082614,-0.805971,-0.035390,-0.171420,-0.093901,9.013229,-43.145660,-17.014893,,,,,,,
1523522087.780099,-0.626076,-0.075960,1.179717,0.395536,0.069886,0.120761,-0.584280,0.075887,-0.807997,-0.075541,-0.214711,-0.089342,9.243179,-42.696625,-16.941528,,,,,,,
1523522087.810067,-0.623214,-0.069031,1.190633,0.381139,0.048098,0.201755,-0.582258,0.068976,-0.810073,-0.096071,-0.209738,-0.067994,9.168655,-43.145462,-16.114807,,,,,,,
1523522087.840036,-0.621483,-0.065432,1.202435,0.282536,0.035156,0.263498,-0.580995,0.065385,-0.811276,-0.149535,-0.166017,0.016232,9.541245,-43.297302,-16.264038,,,,,,,
1523522087.869973,-0.618345,-0.065065,1.213700,0.188581,0.143117,0.357088,-0.578461,0.065020,-0.813115,-0.121704,-0.193651,-0.025554,9.320465,-43.370468,-15.438843,,,,,,,
1523522087.899942,-0.611045,-0.069563,1.227955,0.132397,0.222668,0.550882,-0.572336,0.069507,-0.817068,-0.085654,-0.224262,-0.121866,8.719574,-43.367920,-15.589111,,,,,,,
1523522087.929910,-0.606133,-0.078304,1.245055,0.037910,0.019010,0.683149,-0.567948,0.078224,-0.819339,-0.045318,-0.237098,-0.145810,8.342819,-43.815765,-15.137512,,,,,,,
1523522087.959878,-0.611283,-0.090673,1.261856,-0.052394,-0.365386,0.676015,-0.571561,0.090549,-0.815548,-0.009433,-0.225528,-0.071125,7.663177,-43.738617,-16.038147,,,,,,,
1523522087.989846,-0.622910,-0.103194,1.274982,-0.093664,-0.433414,0.543917,-0.580298,0.103011,-0.807863,0.044195,-0.214416,0.049013,6.237488,-43.807190,-16.038574,,,,,,,
1523522088.019815,-0.630457,-0.112224,1.285966,0.041590,-0.166257,0.431874,-0.585805,0.111988,-0.802677,0.053640,-0.182057,0.094395,5.407715,-44.103760,-16.337830,,,,,,,
1523522088.049783,-0.630822,-0.113682,1.298848,0.330934,-0.022949,0.349898,-0.586001,0.113438,-0.802330,0.039630,-0.162434,0.070046,5.934052,-43.881287,-16.488464,,,,,,,
1523522088.079746,-0.627753,-0.110151,1.314331,0.406102,0.090437,0.366895,-0.583768,0.109928,-0.804444,0.019040,-0.178944,0.065095,5.934357,-44.255615,-15.811951,,,,,,,
1523522088.109715,-0.623000,-0.106589,1.331367,0.438916,0.097378,0.426579,-0.580163,0.106387,-0.807523,0.007439,-0.234744,0.037915,4.581146,-44.849060,-15.360229,,,,,,,
1523522088.139683,-0.617489,-0.103336,1.350551,0.473029,0.129990,0.462791,-0.575901,0.103153,-0.810986,0.004917,-0.277057,0.000164,4.508545,-44.923218,-14.834961,,,,,,,
1523522088.169651,-0.611645,-0.098978,1.369293,0.466923,0.127222,0.404190,-0.571404,0.098817,-0.814698,0.005822,-0.253525,-0.011917,4.211731,-45.145981,-13.934265,,,,,,,
1523522088.199619,-0.608256,-0.093810,1.385544,0.392051,0.023734,0.339236,-0.568925,0.093673,-0.817037,-0.010970,-0.241774,-0.013728,4.060699,-45.519852,-13.482849,,,,,,,
1523522088.229588,-0.606762,-0.089255,1.398768,0.301595,0.028550,0.289094,-0.567941,0.089137,-0.818229,-0.010810,-0.251933,-0.002557,4.209793,-45.520676,-13.632751,,,,,,,
1523522088.259556,-0.603927,-0.086006,1.409987,0.257027,0.060722,0.263453,-0.565780,0.085900,-0.820070,-0.021760,-0.236382,-0.053877,3.234985,-45.815750,-13.107056,,,,,,,
1523522088.289524,-0.602665,-0.083068,1.420174,0.254672,-0.023036,0.235842,-0.564885,0.082972,-0.820987,-0.035868,-0.182826,-0.067822,3.086807,-45.814789,-12.807129,,,,,,,
1523522088.319492,-0.603340,-0.079807,1.430347,0.268408,-0.054937,0.234815,-0.565590,0.079722,-0.820824,-0.014762,-0.166041,-0.059089,3.686172,-45.967346,-12.656189,,,,,,,
1523522088.349461,-0.602213,-0.076917,1.440393,0.252802,0.049181,0.244280,-0.564792,0.076841,-0.821648,-0.021603,-0.150755,-0.071678,2.861969,-46.113251,-12.281067,,,,,,,
1523522088.379429,-0.600634,-0.074067,1.451477,0.305797,-0.010638,0.268894,-0.563616,0.074000,-0.822715,-0.041349,-0.147455,-0.082100,3.011978,-46.563171,-11.529175,,,,,,,
1523522088.409397,-0.600451,-0.071270,1.463728,0.300215,-0.027838,0.299803,-0.563581,0.071209,-0.822986,-0.028903,-0.154202,-0.039166,3.164368,-46.189087,-11.755615,,,,,,,
1523522088.439365,-0.600846,-0.069596,1.475642,0.254295,-0.028819,0.302976,-0.563972,0.069540,-0.822861,-0.006829,-0.161108,-0.035629,1.593048,-46.406036,-10.780518,,,,,,,
1523522088.469334,-0.600933,-0.069326,1.486548,0.176383,-0.032804,0.293329,-0.564054,0.069271,-0.822827,-0.014697,-0.159450,-0.051410,2.113525,-46.858383,-10.778442,,,,,,,
1523522088.499302,-0.602714,-0.070431,1.496160,0.167523,-0.087096,0.309367,-0.565475,0.070373,-0.821758,-0.011734,-0.119552,-0.032857,1.891220,-46.632309,-10.704468,,,,,,,
1523522088.529270,-0.604358,-0.070764,1.507936,0.203523,-0.077009,0.374376,-0.566811,0.070705,-0.820808,0.021493,-0.161297,-0.023171,1.293076,-46.629318,-10.404785,,,,,,,
1523522088.559238,-0.605496,-0.072895,1.519943,0.134079,-0.075827,0.382842,-0.567658,0.072831,-0.820037,0.010468,-0.115739,-0.004411,0.313461,-47.224686,-10.177917,,,,,,,
1523522088.589207,-0.605523,-0.075862,1.530692,0.106913,0.017971,0.350765,-0.567555,0.075789,-0.819840,0.006627,-0.102385,0.015411,0.767471,-46.552170,-10.630371,,,,,,,
1523522088.619175,-0.604669,-0.077155,1.540380,0.153034,-0.013554,0.283704,-0.566799,0.077079,-0.820243,-0.010212,-0.154944,-0.047723,-0.584839,-46.920868,-10.404541,,,,,,,
1523522088.649143,-0.604687,-0.075365,1.549982,0.251524,-0.032468,0.217738,-0.566891,0.075294,-0.820345,-0.019657,-0.152137,-0.031309,-0.580795,-46.920212,-9.729553,,,,,,,
1523522088.679112,-0.603162,-0.071637,1.559345,0.283920,0.040827,0.210227,-0.565794,0.071576,-0.821434,-0.026735,-0.125210,-0.027000,0.094498,-47.072952,-9.428589,,,,,,,
1523522088.709080,-0.601682,-0.067271,1.570055,0.315701,0.018216,0.240114,-0.564750,0.067221,-0.822520,-0.016610,-0.135351,-0.036733,-0.881058,-47.218414,-9.278503,,,,,,,
1523522088.739048,-0.601769,-0.063844,1.580375,0.242719,-0.070805,0.233747,-0.564948,0.063800,-0.822656,-0.007272,-0.146305,-0.042075,-1.483597,-47.515625,-9.202576,,,,,,,
1523522088.769016,-0.603979,-0.062111,1.589664,0.199884,-0.108917,0.227368,-0.566827,0.062071,-0.821495,0.006143,-0.117017,-0.003883,-0.580460,-47.519165,-8.677185,,,,,,,
1523522088.798985,-0.606180,-0.060338,1.597786,0.184278,-0.068190,0.183627,-0.568695,0.060301,-0.820335,-0.005493,-0.095870,0.004753,-0.954544,-47.517319,-8.527344,,,,,,,
1523522088.828953,-0.608267,-0.057807,1.604521,0.183329,-0.089159,0.143160,-0.570492,0.057775,-0.819268,-0.013828,-0.098608,0.029580,-1.625763,-47.363937,-8.153259,,,,,,,
1523522088.858921,-0.609803,-0.054576,1.610318,0.189056,-0.051680,0.100503,-0.571853,0.054549,-0.818541,-0.033784,-0.073515,0.048368,-0.876999,-47.442368,-8.227600,,,,,,,
1523522088.888889,-0.610285,-0.051314,1.615735,0.187052,-0.001873,0.119636,-0.572347,0.051291,-0.818406,-0.034205,-0.056540,0.049821,-1.474426,-47.589005,-7.552307,,,,,,,
1523522088.918858,-0.609917,-0.048591,1.621968,0.181653,0.018129,0.148380,-0.572123,0.048571,-0.818728,-0.020055,-0.029727,0.018679,-1.920807,-47.361771,-7.328430,,,,,,,
1523522088.948826,-0.608745,-0.046950,1.629404,0.188737,0.016558,0.219769,-0.571208,0.046933,-0.819462,-0.017583,-0.021038,-0.021236,-2.146378,-47.510605,-7.177979,,,,,,,
1523522088.978855,-0.608456,-0.045715,1.638568,0.208874,0.014195,0.246426,-0.571004,0.045699,-0.819674,-0.048793,-0.037627,-0.009168,-2.595169,-47.658142,-6.727600,,,,,,,
,,,,,,,,,,,,,,,,25.318944,51.458624,10.858852,4.860000,286.875000,1523522088.396992,
1523522089.008823,-0.607964,-0.045550,1.647253,0.139383,0.004737,0.255973,-0.570605,0.045534,-0.819961,-0.005949,-0.076952,-0.015030,-1.992798,-47.286072,-6.953735,,,,,,,
1523522089.038792,-0.606978,-0.047699,1.655521,0.078592,0.040842,0.278284,-0.569739,0.047681,-0.820441,-0.003442,-0.085828,-0.015954,-2.139175,-47.284821,-6.353882,,,,,,,
,,,,,,,,,,,,,,,,25.318951,51.458596,11.967648,4.860000,286.875000,1523522088.999972,
