timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
,,,,,,,,,,,,,,,,25.317671,51.459165,13.382809,-1.000000,-1.000000,1523522259.890009,
1523522259.944005,-0.671549,-0.029181,2.551658,-0.364862,-0.059258,-0.142812,-0.621934,0.029176,-0.782525,0.014192,0.153136,0.012338,-31.214066,-21.105927,16.701904,,,,,,,
1523522259.973973,-0.675236,-0.036029,2.542267,-0.328044,-0.126620,-0.095836,-0.624676,0.036022,-0.780053,0.009624,0.158467,0.017510,-31.219147,-21.705750,16.854309,,,,,,,
1523522260.003942,-0.677538,-0.042817,2.536165,-0.231108,-0.073300,-0.006310,-0.626302,0.042804,-0.778404,-0.013072,0.140790,0.003776,-30.766327,-21.332932,16.703003,,,,,,,
1523522260.033910,-0.678798,-0.049422,2.534058,-0.174954,-0.029641,0.113022,-0.627091,0.049402,-0.777377,-0.029357,0.064489,0.007403,-31.067215,-21.556351,16.928772,,,,,,,
1523522260.063878,-0.682331,-0.058754,2.534933,-0.229550,-0.152598,0.239906,-0.629515,0.058721,-0.774765,-0.021440,0.013789,0.040284,-31.220047,-21.705902,16.704285,,,,,,,
1523522260.093846,-0.687939,-0.072432,2.535083,-0.411404,-0.190650,0.274975,-0.633281,0.072369,-0.770531,-0.003682,-0.008694,0.037910,-30.165298,-21.410339,17.003601,,,,,,,
1523522260.123815,-0.695291,-0.089199,2.531537,-0.535386,-0.260200,0.237649,-0.638062,0.089081,-0.764814,0.001648,-0.021195,0.029310,-30.988327,-21.256561,17.077576,,,,,,,
1523522260.153783,-0.701768,-0.104228,2.526453,-0.449826,-0.097192,0.145914,-0.642066,0.104039,-0.759557,-0.000528,-0.046086,0.055425,-30.843262,-21.482666,16.628540,,,,,,,
1523522260.183751,-0.700766,-0.112201,2.521776,-0.206728,0.121134,-0.010756,-0.640748,0.111966,-0.759542,-0.032927,-0.053647,0.028295,-30.542221,-21.558716,16.929077,,,,,,,
1523522260.213703,-0.696504,-0.112209,2.517895,-0.031930,0.138640,-0.143839,-0.637505,0.111974,-0.762265,-0.056312,-0.049443,0.002317,-30.994019,-21.556976,16.628784,,,,,,,
1523522260.243672,-0.694395,-0.109020,2.513580,-0.021355,0.074023,-0.177854,-0.636122,0.108804,-0.763878,-0.069246,-0.053216,0.036477,-30.848648,-22.157410,16.856323,,,,,,,
1523522260.273640,-0.691870,-0.106125,2.509635,-0.015843,0.160865,-0.137452,-0.634389,0.105926,-0.765722,-0.079006,-0.052230,0.073354,-29.874451,-22.012177,16.481201,,,,,,,
1523522260.303608,-0.686247,-0.103298,2.508108,0.064179,0.240887,-0.059696,-0.630261,0.103114,-0.769505,-0.090809,-0.043940,0.060185,-30.322937,-22.084778,16.856262,,,,,,,
1523522260.333576,-0.678716,-0.100065,2.509067,0.103802,0.293727,-0.034136,-0.624654,0.099898,-0.774485,-0.103420,-0.033186,0.052165,-29.949600,-22.161606,16.706726,,,,,,,
1523522260.363545,-0.671994,-0.097109,2.508598,0.010991,0.210641,-0.122569,-0.619614,0.096956,-0.778895,-0.126022,-0.000216,0.057597,-29.726837,-22.387604,16.707764,,,,,,,
1523522260.393513,-0.666765,-0.094905,2.501273,-0.175888,0.208238,-0.320887,-0.615664,0.094762,-0.782290,-0.122038,-0.011495,0.012377,-30.031326,-22.836243,16.709412,,,,,,,
1523522260.423481,-0.662520,-0.091808,2.487748,-0.179211,0.242257,-0.473295,-0.612515,0.091679,-0.785124,-0.083850,0.030956,-0.014742,-29.589890,-23.513519,16.412354,,,,,,,
1523522260.453449,-0.655889,-0.084514,2.473487,-0.028229,0.256228,-0.547792,-0.607687,0.084413,-0.789677,-0.104151,0.098952,-0.060924,-28.768814,-23.817368,16.263916,,,,,,,
1523522260.483418,-0.650609,-0.072505,2.462431,0.176371,0.191817,-0.527328,-0.604080,0.072441,-0.793624,-0.094666,0.141457,-0.030076,-28.774796,-24.417343,16.266357,,,,,,,
1523522260.513386,-0.644796,-0.058091,2.455682,0.262382,0.220523,-0.410075,-0.600021,0.058058,-0.797874,-0.025970,0.141405,-0.011010,-28.331406,-24.944550,16.043701,,,,,,,
1523522260.543354,-0.639286,-0.048189,2.452122,0.125539,0.167446,-0.217266,-0.595930,0.048171,-0.801590,-0.007647,0.148317,0.019226,-27.659576,-25.397354,16.270813,,,,,,,
1523522260.573322,-0.637663,-0.044260,2.450069,0.039514,-0.047935,-0.081792,-0.594736,0.044246,-0.802702,-0.004797,0.158315,0.014387,-28.035004,-25.395737,16.195679,,,,,,,
1523522260.603291,-0.641648,-0.044070,2.449018,-0.038145,-0.158630,-0.027400,-0.597936,0.044055,-0.800332,-0.008891,0.140149,0.035729,-28.259689,-25.319794,16.120239,,,,,,,
1523522260.633259,-0.646510,-0.046264,2.447105,-0.093536,-0.136164,-0.030652,-0.601760,0.046247,-0.797337,-0.011964,0.114565,0.047642,-27.585602,-25.547607,16.346497,,,,,,,
1523522260.663227,-0.649095,-0.048292,2.444003,-0.082018,-0.027336,-0.097881,-0.603761,0.048273,-0.795702,-0.033690,0.069448,0.069674,-27.886932,-25.771103,16.497253,,,,,,,
1523522260.693196,-0.651439,-0.049893,2.437262,-0.210755,-0.092935,-0.242830,-0.605577,0.049873,-0.794222,-0.099486,0.022195,0.068087,-27.961792,-25.620987,16.271545,,,,,,,
1523522260.723164,-0.654933,-0.053625,2.422609,-0.493911,-0.073174,-0.385833,-0.608230,0.053600,-0.791949,-0.133957,0.033955,0.055758,-27.138458,-25.924469,16.498230,,,,,,,
1523522260.753132,-0.660532,-0.059712,2.401285,-0.610026,-0.129569,-0.484958,-0.612443,0.059677,-0.788259,-0.154418,0.060181,0.085500,-27.153290,-26.825363,15.526794,,,,,,,
1523522260.783100,-0.662086,-0.064079,2.379831,-0.483051,0.134437,-0.446771,-0.613502,0.064035,-0.787093,-0.178628,0.026389,0.119978,-26.854660,-26.826935,15.301941,,,,,,,
1523522260.813069,-0.654895,-0.065690,2.364841,-0.253253,0.369763,-0.293410,-0.607762,0.065642,-0.791401,-0.227046,0.001084,0.114201,-26.639725,-27.203949,14.253601,,,,,,,
1523522260.843037,-0.646028,-0.067527,2.358234,-0.135544,0.253939,-0.033211,-0.600648,0.067475,-0.796661,-0.267166,-0.034715,0.091110,-26.189011,-27.355606,14.629395,,,,,,,
1523522260.873005,-0.642611,-0.072365,2.358622,-0.132369,0.029235,0.187582,-0.597719,0.072302,-0.798438,-0.220549,-0.029776,0.137184,-25.892014,-27.207687,13.878967,,,,,,,
1523522260.902973,-0.643323,-0.079928,2.360534,-0.193432,-0.024778,0.182272,-0.597942,0.079843,-0.797552,-0.143391,0.012305,0.153967,-26.115799,-27.131607,13.953552,,,,,,,
1523522260.932942,-0.644076,-0.087198,2.358197,-0.270192,0.019255,-0.007500,-0.598178,0.087088,-0.796616,-0.082455,0.034952,0.097154,-27.317108,-27.126434,13.727905,,,,,,,
1523522260.962910,-0.645030,-0.090601,2.349292,-0.254680,0.057299,-0.286692,-0.598756,0.090477,-0.795804,-0.078368,0.079765,0.050565,-27.165314,-26.902191,13.652100,,,,,,,
1523522260.992878,-0.645176,-0.087967,2.336567,-0.115072,0.056965,-0.441084,-0.599014,0.087853,-0.795904,-0.100175,0.092719,0.010107,-27.100815,-27.952484,13.656311,,,,,,,
1523522261.022846,-0.642294,-0.080300,2.325263,0.050305,0.236365,-0.472053,-0.597104,0.080213,-0.798143,-0.140827,0.104265,0.039812,-27.024612,-27.877747,13.731079,,,,,,,
1523522261.052815,-0.634435,-0.069584,2.315503,0.127626,0.327598,-0.478477,-0.591288,0.069528,-0.803457,-0.149953,0.114142,0.033636,-26.502762,-28.329865,13.958191,,,,,,,
1523522261.082783,-0.626583,-0.059765,2.307020,0.085232,0.259088,-0.392129,-0.585333,0.059729,-0.808589,-0.055612,0.106408,0.029216,-26.434341,-28.855392,13.735291,,,,,,,
1523522261.112751,-0.623507,-0.053774,2.300367,0.010670,-0.002122,-0.241681,-0.583042,0.053748,-0.810662,-0.027722,0.127847,0.044137,-27.034485,-29.002472,13.960571,,,,,,,
1523522261.142719,-0.630967,-0.052150,2.295933,-0.070580,-0.357705,-0.117777,-0.589124,0.052126,-0.806360,-0.014453,0.129988,0.119256,-25.757278,-28.783218,13.960388,,,,,,,
1523522261.172688,-0.643999,-0.055060,2.290906,-0.236484,-0.420140,-0.094405,-0.599488,0.055032,-0.798489,-0.018096,0.138083,0.184064,-25.459549,-29.009567,13.961426,,,,,,,
1523522261.202636,-0.656641,-0.062512,2.281903,-0.466643,-0.349259,-0.120216,-0.609267,0.062472,-0.790500,-0.028779,0.123976,0.191882,-26.058151,-29.006638,14.186096,,,,,,,
1523522261.232604,-0.666377,-0.073947,2.268087,-0.632790,-0.287030,-0.145979,-0.616453,0.073880,-0.783918,-0.039218,0.109927,0.142255,-26.062790,-29.381775,14.037537,,,,,,,
1523522261.262572,-0.676354,-0.086247,2.252762,-0.640101,-0.264627,-0.156658,-0.623627,0.086141,-0.776961,-0.051224,0.101848,0.153884,-26.140198,-29.306946,13.512268,,,,,,,
1523522261.292541,-0.683760,-0.096914,2.237214,-0.574180,-0.147518,-0.210013,-0.628747,0.096762,-0.771565,-0.097800,0.110452,0.172948,-26.069992,-29.832184,13.589417,,,,,,,
1523522261.322509,-0.687263,-0.103563,2.222239,-0.438631,-0.015566,-0.287812,-0.631024,0.103378,-0.768843,-0.110995,0.078415,0.139922,-25.619583,-29.609512,13.288696,,,,,,,
1523522261.352477,-0.688408,-0.106117,2.207256,-0.334278,0.044398,-0.389027,-0.631735,0.105918,-0.767914,-0.142802,0.067544,0.089950,-26.225708,-30.131943,13.140503,,,,,,,
1523522261.382446,-0.689572,-0.104729,2.191303,-0.266310,0.067350,-0.504076,-0.632721,0.104537,-0.767291,-0.141342,0.088593,0.062579,-25.858795,-30.808807,12.918335,,,,,,,
1523522261.412414,-0.690662,-0.100338,2.174371,-0.201850,0.080408,-0.570107,-0.633843,0.100170,-0.766947,-0.115684,0.135441,0.058237,-25.263458,-31.186630,12.770203,,,,,,,
1523522261.442382,-0.688662,-0.092585,2.156854,-0.136524,0.231883,-0.678882,-0.632783,0.092452,-0.768789,-0.145202,0.173356,0.053869,-25.342941,-31.636276,12.771973,,,,,,,
1523522261.472350,-0.681229,-0.081461,2.137835,-0.107675,0.364243,-0.773828,-0.627660,0.081371,-0.774223,-0.160304,0.198689,-0.012978,-24.901962,-32.313629,12.399902,,,,,,,
1523522261.502319,-0.669600,-0.069631,2.118134,-0.114855,0.471318,-0.736643,-0.619168,0.069574,-0.782169,-0.143161,0.198187,-0.066799,-23.780441,-32.618744,12.326660,,,,,,,
1523522261.532287,-0.659088,-0.061110,2.100844,-0.156099,0.284312,-0.569216,-0.611253,0.061072,-0.789075,-0.137908,0.234781,-0.086413,-23.417435,-33.595749,11.955750,,,,,,,
1523522261.562255,-0.655097,-0.056838,2.086857,-0.192050,0.095038,-0.387903,-0.608252,0.056808,-0.791708,-0.125589,0.228318,-0.031000,-23.568756,-33.819931,12.106628,,,,,,,
1523522261.592223,-0.653795,-0.056016,2.076198,-0.206654,0.071932,-0.269619,-0.607249,0.055987,-0.792536,-0.089315,0.213026,0.012751,-22.743958,-33.748795,11.956726,,,,,,,
1523522261.622192,-0.651407,-0.056687,2.067480,-0.205857,0.095850,-0.196117,-0.605331,0.056657,-0.793954,-0.052216,0.151046,0.025002,-23.275391,-34.346466,11.883789,,,,,,,
1523522261.652160,-0.649943,-0.058629,2.059250,-0.242176,0.053655,-0.228063,-0.604101,0.058596,-0.794750,-0.085794,0.165190,0.047664,-23.582092,-34.795456,11.510437,,,,,,,
1523522261.682128,-0.649758,-0.058983,2.048241,-0.227166,-0.037132,-0.318531,-0.603941,0.058949,-0.794845,-0.040545,0.121212,0.044037,-22.907303,-34.723648,11.360535,,,,,,,
1523522261.712096,-0.652160,-0.058580,2.036776,-0.230155,-0.013581,-0.340940,-0.605863,0.058546,-0.793411,-0.022479,0.122163,0.105865,-23.135727,-35.022690,11.286621,,,,,,,
1523522261.742065,-0.652700,-0.058907,2.024363,-0.237344,0.037493,-0.349514,-0.606279,0.058873,-0.793068,-0.046049,0.121944,0.088143,-23.216568,-35.472549,11.063354,,,,,,,
1523522261.772033,-0.653946,-0.059164,2.012569,-0.224921,-0.015859,-0.321750,-0.607258,0.059129,-0.792300,-0.054149,0.123518,0.112048,-22.242508,-35.477081,10.913879,,,,,,,
1523522261.802001,-0.654814,-0.060031,2.001609,-0.248296,0.051943,-0.284540,-0.607914,0.059995,-0.791732,-0.041683,0.126833,0.125488,-22.849060,-35.999573,10.690613,,,,,,,
1523522261.831969,-0.653500,-0.063532,1.990567,-0.351950,0.116489,-0.210088,-0.606742,0.063489,-0.792358,-0.014733,0.117282,0.073517,-22.480377,-36.451538,10.392639,,,,,,,
1523522261.861938,-0.650037,-0.068938,1.979433,-0.334278,0.208071,-0.244266,-0.603778,0.068883,-0.794170,-0.055218,0.112224,-0.018803,-22.182800,-36.153778,9.491638,,,,,,,
1523522261.891906,-0.647913,-0.070472,1.968175,-0.204388,0.043552,-0.316461,-0.602025,0.070414,-0.795365,-0.049708,0.070410,-0.019897,-22.710907,-36.601166,9.718140,,,,,,,
1523522261.921874,-0.650845,-0.069980,1.957183,-0.204930,-0.118774,-0.352525,-0.604375,0.069923,-0.793625,-0.035517,0.094872,0.052871,-22.266785,-37.053391,9.495178,,,,,,,
1523522261.951843,-0.656734,-0.069518,1.944750,-0.251087,-0.177079,-0.355698,-0.609059,0.069462,-0.790077,0.000050,0.083950,0.114524,-21.592850,-37.206360,9.571106,,,,,,,
1523522261.981811,-0.662801,-0.071096,1.931602,-0.351313,-0.132289,-0.343032,-0.613772,0.071036,-0.786280,-0.025937,0.115716,0.129145,-22.346558,-37.577957,9.572205,,,,,,,
1523522262.011779,-0.666741,-0.073507,1.916333,-0.365637,-0.059601,-0.399587,-0.616758,0.073441,-0.783718,-0.043444,0.138733,0.069882,-21.751678,-37.955856,9.348999,,,,,,,
1523522262.041747,-0.669858,-0.073130,1.898881,-0.339901,0.003194,-0.573321,-0.619215,0.073065,-0.781814,-0.094546,0.175088,0.069412,-21.077911,-38.033966,9.274658,,,,,,,
1523522262.071716,-0.671385,-0.069188,1.877762,-0.313466,0.040111,-0.695870,-0.620582,0.069132,-0.781087,-0.078194,0.148778,0.048513,-21.234344,-38.408707,8.826050,,,,,,,
1523522262.101684,-0.670511,-0.063687,1.856175,-0.269055,0.145390,-0.724702,-0.620127,0.063644,-0.781915,-0.084066,0.140336,0.041772,-19.592667,-39.241089,8.830200,,,,,,,
1523522262.131652,-0.667011,-0.056749,1.835764,-0.185762,0.192755,-0.688468,-0.617644,0.056719,-0.784409,-0.112336,0.162382,-0.007766,-18.621887,-39.395905,8.381348,,,,,,,
1523522262.161620,-0.664296,-0.048809,1.817751,-0.159853,0.075433,-0.637175,-0.615771,0.048790,-0.786413,-0.110502,0.212257,-0.001780,-18.924561,-39.844254,8.682983,,,,,,,
1523522262.191589,-0.665208,-0.042958,1.799852,-0.292019,-0.051030,-0.587075,-0.616653,0.042944,-0.786063,-0.101410,0.261056,0.045401,-18.706909,-40.445450,8.460510,,,,,,,
1523522262.221563,-0.668057,-0.042488,1.780448,-0.461161,-0.043835,-0.493436,-0.618903,0.042475,-0.784318,-0.055475,0.251958,0.087815,-17.509659,-40.451294,8.011169,,,,,,,
1523522262.251531,-0.666787,-0.045086,1.761350,-0.475344,0.176922,-0.449985,-0.617836,0.045071,-0.785014,-0.054497,0.251072,0.031062,-17.291702,-40.977570,7.713318,,,,,,,
1523522262.281499,-0.660711,-0.047064,1.744485,-0.338823,0.210173,-0.392371,-0.612999,0.047046,-0.788682,-0.069146,0.265118,-0.050628,-16.922714,-41.354599,7.340027,,,,,,,
1523522262.311468,-0.656144,-0.047037,1.732137,-0.240176,0.146759,-0.324044,-0.609391,0.047020,-0.791474,-0.077514,0.248207,-0.050109,-16.779175,-41.730682,6.891663,,,,,,,
1523522262.341436,-0.653237,-0.047545,1.721144,-0.257914,0.075159,-0.260053,-0.607073,0.047527,-0.793223,-0.030271,0.173359,-0.018392,-16.777969,-41.655624,6.966309,,,,,,,
1523522262.371404,-0.652903,-0.050936,1.711923,-0.321625,0.019435,-0.170540,-0.606707,0.050914,-0.793293,-0.029112,0.141560,0.037617,-16.036697,-42.034790,6.143250,,,,,,,
1523522262.401372,-0.651027,-0.055279,1.702142,-0.312450,0.122720,-0.203671,-0.605078,0.055251,-0.794247,-0.056864,0.123277,0.042858,-16.186691,-42.034119,6.143127,,,,,,,
1523522262.431341,-0.647097,-0.058699,1.691569,-0.337607,0.161410,-0.258064,-0.601834,0.058666,-0.796463,-0.061328,0.103993,0.006714,-16.870361,-42.406860,5.319275,,,,,,,
1523522262.461309,-0.644665,-0.062857,1.679066,-0.373203,0.059638,-0.278240,-0.599744,0.062815,-0.797722,-0.054415,0.117467,-0.005180,-16.646439,-42.333160,5.019104,,,,,,,
1523522262.491277,-0.646761,-0.066686,1.665304,-0.372428,-0.077009,-0.339901,-0.601265,0.066637,-0.796266,-0.036537,0.114500,0.012361,-15.221359,-42.189804,4.794189,,,,,,,
1523522262.521245,-0.648952,-0.068606,1.650726,-0.323486,0.031776,-0.415619,-0.602930,0.068552,-0.794843,-0.008139,0.118612,0.023649,-15.678665,-42.787979,4.571411,,,,,,,
1523522262.551214,-0.648450,-0.065659,1.634383,-0.192015,0.094349,-0.595663,-0.602650,0.065612,-0.795303,-0.044048,0.163514,0.020721,-15.304291,-42.714874,4.346252,,,,,,,
1523522262.581182,-0.645976,-0.056476,1.617028,-0.057822,0.120346,-0.713862,-0.601018,0.056446,-0.797239,-0.019618,0.155514,0.012129,-14.412857,-43.394196,4.049438,,,,,,,
1523522262.611150,-0.644841,-0.044211,1.600318,0.017758,0.063887,-0.720145,-0.600484,0.044197,-0.798415,-0.015468,0.193489,0.041792,-14.339203,-43.843994,4.576294,,,,,,,
1523522262.641119,-0.643873,-0.032241,1.583657,-0.024685,0.082294,-0.754290,-0.599986,0.032235,-0.799361,-0.056814,0.217078,0.078063,-12.470123,-44.078003,3.978149,,,,,,,
1523522262.671087,-0.641674,-0.021295,1.565324,-0.084647,0.089592,-0.713847,-0.598401,0.021293,-0.800913,-0.047900,0.218514,0.065897,-12.546021,-44.527069,4.579895,,,,,,,
1523522262.701055,-0.639009,-0.014368,1.549024,-0.161161,0.125802,-0.546653,-0.596339,0.014367,-0.802604,-0.070638,0.259970,0.021370,-11.873749,-44.530533,4.130249,,,,,,,
1523522262.731023,-0.636825,-0.012078,1.536209,-0.179540,0.093485,-0.326070,-0.594602,0.012078,-0.803929,-0.097308,0.256447,-0.041865,-10.975266,-44.459946,3.755432,,,,,,,
1523522262.760992,-0.634644,-0.014227,1.530121,-0.196081,0.063931,-0.045817,-0.592831,0.014227,-0.805201,-0.065662,0.174815,-0.074376,-11.574509,-44.606873,4.130737,,,,,,,
1523522262.790960,-0.633056,-0.022884,1.527971,-0.353192,0.046853,0.173575,-0.591456,0.022882,-0.806012,-0.065999,0.110083,-0.072451,-11.650848,-44.606750,3.905701,,,,,,,
1523522262.820928,-0.636376,-0.037135,1.526813,-0.444791,-0.268156,0.271866,-0.593875,0.037127,-0.803700,-0.057691,0.018919,-0.058345,-11.880341,-44.831100,3.531494,,,,,,,
1523522262.850896,-0.651583,-0.053611,1.527238,-0.459414,-0.604301,0.328666,-0.605575,0.053586,-0.793982,-0.033509,-0.064832,0.040564,-12.330948,-44.305054,2.554138,,,,,,,
1523522262.880865,-0.668672,-0.071537,1.527128,-0.507450,-0.557682,0.365872,-0.618359,0.071476,-0.782639,-0.068241,-0.079289,0.109818,-13.306808,-44.300812,2.403625,,,,,,,
1523522262.910833,-0.684970,-0.092092,1.526578,-0.635621,-0.526762,0.398763,-0.629969,0.091962,-0.771156,-0.123022,-0.049618,0.119576,-13.384979,-44.076355,1.502686,,,,,,,
1523522262.940801,-0.700868,-0.115266,1.523122,-0.703662,-0.480813,0.384822,-0.640602,0.115011,-0.759211,-0.140831,-0.059560,0.126612,-14.809326,-43.920105,1.351318,,,,,,,
1523522262.970769,-0.712267,-0.135530,1.519303,-0.540710,-0.226472,0.272810,-0.647558,0.135116,-0.749941,-0.141016,-0.070601,0.112567,-15.787125,-43.616669,0.374634,,,,,,,
1523522263.000738,-0.713704,-0.145409,1.517715,-0.118340,0.175410,0.090523,-0.647730,0.144897,-0.747964,-0.097494,-0.075439,0.074350,-15.487747,-43.318619,-0.226379,,,,,,,
1523522263.030706,-0.702399,-0.141820,1.520388,0.246252,0.520259,-0.119460,-0.639565,0.141345,-0.755631,-0.018242,-0.045520,0.049195,-15.413330,-43.693436,0.300110,,,,,,,
1523522263.060674,-0.686242,-0.128731,1.520693,0.343087,0.614347,-0.386936,-0.628392,0.128376,-0.767231,-0.021663,-0.033695,0.015369,-15.036560,-43.470200,0.224426,,,,,,,
1523522263.090642,-0.670136,-0.111598,1.515237,0.248938,0.550248,-0.608567,-0.617229,0.111367,-0.778862,-0.076344,-0.021492,-0.034142,-13.614014,-43.851379,0.451660,,,,,,,
1523522263.120611,-0.659396,-0.094799,1.500103,0.020704,0.297672,-0.875936,-0.609889,0.094657,-0.786814,-0.113836,0.041116,-0.127173,-13.315536,-44.227341,0.828308,,,,,,,
1523522263.150579,-0.657761,-0.076730,1.476279,-0.034524,0.089072,-1.112316,-0.609548,0.076655,-0.789035,-0.057490,0.092001,-0.077695,-11.817978,-44.608856,1.055603,,,,,,,
1523522263.180547,-0.654413,-0.055711,1.449398,0.017711,0.270848,-1.142286,-0.607749,0.055682,-0.792174,0.004005,0.155271,-0.023652,-10.172379,-44.916489,0.832642,,,,,,,
1523522263.210524,-0.647095,-0.037495,1.426943,0.003899,0.188897,-0.816160,-0.602447,0.037486,-0.797278,0.024109,0.307363,-0.096017,-9.724030,-45.442902,1.434998,,,,,,,
1523522263.240492,-0.646213,-0.029116,1.413477,-0.136820,0.024729,-0.386699,-0.601912,0.029112,-0.798031,-0.049074,0.374544,-0.016864,-8.598022,-45.522659,1.735840,,,,,,,
1523522263.270460,-0.647580,-0.029671,1.404784,-0.239011,-0.103159,-0.145834,-0.602993,0.029666,-0.797195,-0.063557,0.314953,0.038787,-7.477264,-45.678162,1.287048,,,,,,,
1523522263.300428,-0.650608,-0.034092,1.397706,-0.255181,-0.055806,-0.074501,-0.605318,0.034085,-0.795253,0.036226,0.265430,0.043514,-9.050705,-45.521072,1.285645,,,,,,,
1523522263.330397,-0.653176,-0.039144,1.392049,-0.235987,-0.044258,-0.060649,-0.607246,0.039134,-0.793550,0.048393,0.249638,0.055375,-8.602676,-45.673172,1.211487,,,,,,,
1523522263.360365,-0.655722,-0.043999,1.385541,-0.226416,-0.118270,-0.117040,-0.609141,0.043984,-0.791841,0.026439,0.254478,0.007234,-8.081299,-45.676117,0.611694,,,,,,,
1523522263.390333,-0.658630,-0.047033,1.378712,-0.166248,-0.072483,-0.151143,-0.611357,0.047016,-0.789957,0.017409,0.174466,-0.016043,-8.836502,-46.197723,0.613403,,,,,,,
1523522263.420301,-0.662968,-0.048613,1.372782,-0.076800,-0.173378,-0.191458,-0.614732,0.048594,-0.787238,0.013673,0.103368,0.034110,-8.383392,-45.749969,0.386902,,,,,,,
1523522263.450270,-0.666729,-0.047674,1.368101,-0.056099,-0.065139,-0.177701,-0.617716,0.047656,-0.784956,0.002542,0.038129,0.109343,-7.865753,-46.127914,-0.211304,,,,,,,
1523522263.480238,-0.668978,-0.049422,1.362831,-0.276444,-0.111593,-0.141595,-0.619427,0.049402,-0.783498,-0.054859,-0.000330,0.110601,-8.912415,-45.972900,0.087524,,,,,,,
1523522263.510206,-0.674778,-0.058205,1.351520,-0.596257,-0.233056,-0.134246,-0.623666,0.058172,-0.779524,-0.104072,-0.018224,0.084394,-8.766479,-45.974228,-0.587402,,,,,,,
1523522263.540174,-0.683383,-0.071999,1.336328,-0.699980,-0.233028,-0.102352,-0.629784,0.071937,-0.773432,-0.153388,-0.087592,0.070948,-7.642441,-45.530182,-1.488647,,,,,,,
1523522263.570143,-0.689176,-0.085798,1.326104,-0.527010,0.006324,0.102114,-0.633562,0.085693,-0.768932,-0.201856,-0.189239,0.096675,-8.325668,-45.678238,-2.613403,,,,,,,
1523522263.600111,-0.681961,-0.101614,1.323387,-0.468832,0.393464,0.335114,-0.627065,0.101439,-0.772334,-0.174113,-0.227080,-0.027303,-8.324783,-45.453476,-2.839233,,,,,,,
1523522263.630079,-0.673387,-0.117365,1.323134,-0.426466,0.185886,0.221343,-0.619347,0.117096,-0.776336,-0.154396,-0.112472,-0.130020,-8.404297,-45.229233,-3.965210,,,,,,,
1523522263.660047,-0.677192,-0.125740,1.318344,-0.229189,-0.270160,-0.125411,-0.621660,0.125409,-0.773183,-0.140226,-0.029980,-0.051158,-9.305908,-45.300339,-4.115356,,,,,,,
1523522263.690016,-0.684535,-0.120285,1.310139,0.049249,-0.073576,-0.527108,-0.627744,0.119995,-0.769116,-0.081851,-0.072891,0.107724,-8.407150,-45.154831,-4.565552,,,,,,,
1523522263.719984,-0.681281,-0.102820,1.297609,0.257135,0.257198,-0.795799,-0.626462,0.102639,-0.772664,-0.060336,-0.079064,0.084417,-7.278748,-45.084457,-4.115234,,,,,,,
