timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1522139325.305174,0.021695,-0.026856,-1.159084,-0.000820,-0.011230,0.006529,0.021686,0.026853,-0.999404,0.190777,-0.006787,-0.041947,-6.904312,4.665129,-43.257812,,,,,,,
1522139325.335128,0.021886,-0.026876,-1.159161,-0.008246,0.003647,0.009702,0.021876,0.026873,-0.999399,0.174886,0.016828,0.009943,-6.905365,4.515211,-43.182190,,,,,,,
1522139325.365096,0.022006,-0.026972,-1.159266,0.002298,-0.028243,0.007611,0.021996,0.026969,-0.999394,0.172355,-0.034949,0.025945,-7.203873,4.666548,-43.182922,,,,,,,
1522139325.395064,0.022083,-0.027089,-1.159669,-0.008321,-0.012304,0.010787,0.022074,0.027086,-0.999389,0.151007,-0.006578,-0.002640,-6.981400,4.365629,-43.106628,,,,,,,
1522139325.425032,0.022031,-0.027083,-1.159689,0.001194,-0.031442,0.010804,0.022022,0.027080,-0.999391,0.419980,0.001851,-0.216369,-6.831879,4.364882,-43.181519,,,,,,,
1522139325.455001,0.020002,-0.026847,-1.159927,-0.015005,-0.071778,0.010831,0.019993,0.026844,-0.999440,0.222850,0.048931,-0.483074,-6.528732,4.813292,-43.408142,,,,,,,
1522139325.484969,0.015641,-0.026234,-1.160131,0.023072,-0.153711,0.010953,0.015635,0.026231,-0.999534,0.333593,-0.123170,-0.127694,-7.055664,4.440962,-43.106934,,,,,,,
1522139325.514937,0.010408,-0.026279,-1.160296,-0.032564,-0.166391,0.021575,0.010404,0.026275,-0.999601,0.164325,0.103211,-0.424441,-7.128418,4.666288,-43.107910,,,,,,,
1522139325.544905,0.003054,-0.026080,-1.160475,0.033168,-0.293903,-0.000630,0.003053,0.026077,-0.999655,0.212004,-0.050430,0.138983,-6.678589,4.739119,-43.257996,,,,,,,
1522139325.574874,-0.004298,-0.026104,-1.160454,-0.026470,-0.242870,0.015263,-0.004297,0.026101,-0.999650,0.206277,-0.026940,-0.179183,-7.955612,4.220381,-42.731506,,,,,,,
1522139325.604842,-0.012474,-0.026475,-1.160028,0.012982,-0.260998,0.009985,-0.012469,0.026472,-0.999572,0.185748,-0.034636,-0.035874,-8.252472,4.671492,-42.958435,,,,,,,
1522139325.634810,-0.020718,-0.026223,-1.159677,-0.002100,-0.291767,0.008938,-0.020709,0.026220,-0.999442,0.073306,-0.053945,0.224127,-7.578400,4.443693,-42.732239,,,,,,,
1522139325.664748,-0.027326,-0.026285,-1.159328,0.004656,-0.208943,0.014192,-0.027313,0.026282,-0.999281,0.052429,-0.039985,0.308546,-8.258301,3.996672,-42.805786,,,,,,,
1522139325.694716,-0.031800,-0.026691,-1.158863,-0.035463,-0.105782,0.016187,-0.031783,0.026688,-0.999138,-0.009751,-0.014863,0.281380,-8.401245,4.522612,-42.507996,,,,,,,
1522139325.724684,-0.032323,-0.027181,-1.158390,0.006692,0.021556,0.026743,-0.032306,0.027178,-0.999108,-0.039426,0.070646,-0.009589,-7.427643,4.293394,-42.356567,,,,,,,
1522139325.754653,-0.028704,-0.026688,-1.158374,0.048906,0.117283,-0.001028,-0.028690,0.026685,-0.999232,0.052555,-0.085767,-0.024251,-8.702713,4.149351,-42.131653,,,,,,,
1522139325.784621,-0.019672,-0.026511,-1.158079,0.020746,0.277752,0.008372,-0.019664,0.026508,-0.999455,0.133693,-0.006321,0.836842,-8.406174,3.847944,-42.205200,,,,,,,
1522139325.814589,-0.004836,-0.025447,-1.157737,0.014362,0.516855,0.007067,-0.004834,0.025444,-0.999665,-0.082156,0.012581,0.127014,-6.978683,4.141447,-42.280701,,,,,,,
1522139325.844558,0.013432,-0.024966,-1.157365,-0.001929,0.709120,0.021782,0.013428,0.024963,-0.999598,-0.108398,0.011749,-0.107610,-6.759995,3.690168,-42.578796,,,,,,,
1522139325.874526,0.032072,-0.025336,-1.157237,-0.022573,0.605168,0.001632,0.032056,0.025333,-0.999165,0.092013,-0.054294,0.191899,-6.083389,3.986891,-42.804688,,,,,,,
1522139325.904494,0.050676,-0.026101,-1.157078,-0.023538,0.631731,0.003728,0.050637,0.026098,-0.998376,0.029228,-0.036230,-0.021216,-5.183441,4.207472,-43.180115,,,,,,,
1522139325.934462,0.067534,-0.026742,-1.157047,-0.034622,0.534026,-0.001502,0.067459,0.026739,-0.997364,0.022171,-0.031881,0.102970,-5.559174,4.134153,-43.179993,,,,,,,
1522139325.964431,0.081066,-0.027700,-1.157715,-0.031014,0.387395,-0.002426,0.080946,0.027697,-0.996334,0.053575,-0.072817,0.098491,-4.743347,3.979216,-44.453918,,,,,,,
1522139325.994399,0.089438,-0.028686,-1.158285,-0.018953,0.211031,-0.010763,0.089282,0.028682,-0.995593,0.214872,-0.064082,0.275989,-3.841904,4.125151,-44.454041,,,,,,,
1522139326.024367,0.092830,-0.029723,-1.159014,-0.028177,0.058025,-0.010608,0.092656,0.029719,-0.995255,0.222530,0.021138,-0.127869,-4.215530,4.127058,-44.229248,,,,,,,
1522139326.054335,0.089537,-0.029386,-1.159740,0.001682,-0.185362,-0.011419,0.089379,0.029382,-0.995564,0.243949,-0.066446,0.148839,-4.517624,4.053190,-44.454102,,,,,,,
1522139326.084304,0.080431,-0.029491,-1.160153,0.011418,-0.394727,-0.011197,0.080310,0.029487,-0.996334,0.090390,0.077081,0.069591,-3.990997,4.350599,-44.680054,,,,,,,
1522139326.114241,0.065486,-0.028644,-1.161280,0.010723,-0.544589,-0.006781,0.065412,0.028640,-0.997447,0.013461,-0.024414,0.323543,-5.415924,4.132383,-44.304932,,,,,,,
1522139326.144210,0.047918,-0.029570,-1.161452,-0.031705,-0.696567,0.012517,0.047879,0.029566,-0.998415,-0.104977,0.079138,-0.518751,-5.566681,4.058058,-44.304688,,,,,,,
1522139326.174178,0.028316,-0.029668,-1.161805,-0.011307,-0.666877,0.015692,0.028299,0.029664,-0.999159,-0.034662,-0.085099,-0.248033,-6.688034,4.063704,-43.705261,,,,,,,
1522139326.204146,0.010431,-0.030825,-1.161686,-0.035468,-0.586027,0.010269,0.010426,0.030820,-0.999471,0.044124,0.022341,-0.101115,-6.914032,3.690184,-43.253906,,,,,,,
1522139326.234114,-0.004926,-0.031889,-1.161738,-0.031794,-0.471347,0.019750,-0.004924,0.031884,-0.999479,-0.082753,0.003044,-0.320574,-6.761215,4.064344,-43.405273,,,,,,,
1522139326.264083,-0.018000,-0.031836,-1.161488,0.003137,-0.296111,0.022787,-0.017990,0.031831,-0.999331,-0.155533,-0.026155,-0.567441,-6.988724,3.540815,-42.953308,,,,,,,
1522139326.294051,-0.026568,-0.031390,-1.161563,0.034435,-0.228163,0.018487,-0.026552,0.031385,-0.999155,-0.257384,0.017672,-0.400000,-7.956787,3.920698,-42.430359,,,,,,,
1522139326.324019,-0.031541,-0.029528,-1.161640,0.075565,-0.127189,-0.000759,-0.031522,0.029524,-0.999067,-0.126055,-0.023680,-0.063876,-8.107376,3.771528,-42.279785,,,,,,,
1522139326.353975,-0.031780,-0.027896,-1.162107,0.046412,0.049218,0.008627,-0.031763,0.027892,-0.999106,-0.089316,-0.005721,-0.134530,-8.031784,3.921034,-42.430359,,,,,,,
1522139326.383944,-0.028446,-0.026595,-1.162326,0.040428,0.135365,0.001071,-0.028432,0.026592,-0.999242,-0.109888,-0.021679,-0.090892,-8.032242,3.920958,-42.505371,,,,,,,
1522139326.413912,-0.022610,-0.025705,-1.162564,0.021626,0.229952,0.004165,-0.022601,0.025702,-0.999414,-0.052976,-0.002280,0.128595,-8.186142,3.621504,-42.654236,,,,,,,
1522139326.443880,-0.014526,-0.025353,-1.163139,0.005819,0.275699,0.003037,-0.014521,0.025350,-0.999573,0.003245,-0.035741,0.016373,-7.437973,3.617842,-42.953796,,,,,,,
1522139326.473848,-0.006035,-0.025601,-1.163341,-0.015420,0.300184,0.003001,-0.006033,0.025598,-0.999654,0.006003,-0.014810,0.143499,-7.588425,3.843061,-43.404785,,,,,,,
1522139326.503817,0.002545,-0.025900,-1.163865,-0.014456,0.282070,0.008355,0.002544,0.025898,-0.999661,0.023274,-0.044376,0.174039,-5.789093,3.909742,-43.629211,,,,,,,
1522139326.533785,0.010740,-0.026684,-1.163943,-0.026258,0.269366,0.007286,0.010736,0.026681,-0.999586,0.012122,-0.030527,0.104887,-6.089386,3.836164,-43.554077,,,,,,,
1522139326.563723,0.017715,-0.027089,-1.164459,-0.007324,0.203449,0.005238,0.017707,0.027085,-0.999476,0.078225,-0.046540,0.185954,-5.866638,3.834791,-43.928955,,,,,,,
1522139326.593691,0.023445,-0.027494,-1.164669,-0.017070,0.171617,0.003127,0.023434,0.027490,-0.999347,0.043339,-0.023493,0.120197,-4.888718,4.355009,-44.305542,,,,,,,
1522139326.623659,0.027560,-0.027895,-1.165262,-0.011933,0.129098,0.004235,0.027546,0.027892,-0.999231,0.023663,-0.040297,0.027384,-6.019501,3.909880,-44.529297,,,,,,,
1522139326.653628,0.029853,-0.028247,-1.165532,-0.016518,0.054725,0.002186,0.029837,0.028243,-0.999156,0.036585,-0.009368,0.041438,-5.342590,4.056898,-44.454529,,,,,,,
1522139326.683596,0.030787,-0.028531,-1.166208,-0.009229,0.012225,0.000098,0.030770,0.028527,-0.999119,0.023078,-0.010415,-0.035823,-4.895615,3.979521,-44.828979,,,,,,,
1522139326.713564,0.030215,-0.028820,-1.166485,-0.003118,-0.050498,0.002296,0.030198,0.028816,-0.999129,0.029830,0.014809,-0.002138,-5.864105,4.359327,-44.381042,,,,,,,
1522139326.743532,0.028661,-0.028737,-1.166773,-0.001024,-0.059018,0.003375,0.028645,0.028733,-0.999177,0.009517,-0.003877,-0.077957,-6.092255,4.135206,-44.530212,,,,,,,
1522139326.773501,0.026167,-0.028786,-1.167303,-0.004384,-0.086666,0.008723,0.026153,0.028782,-0.999243,-0.031371,0.005107,-0.064889,-5.344238,3.981764,-44.604248,,,,,,,
1522139326.803469,0.023146,-0.028910,-1.167507,-0.000221,-0.118514,0.002367,0.023134,0.028906,-0.999314,-0.013399,-0.015310,-0.029357,-6.320236,3.836226,-44.529175,,,,,,,
1522139326.833437,0.019984,-0.028493,-1.168133,0.019047,-0.108977,0.000236,0.019975,0.028489,-0.999394,0.002059,0.036574,-0.075892,-7.071548,3.614759,-44.378662,,,,,,,
1522139326.863405,0.016719,-0.028633,-1.168274,0.001901,-0.119603,0.004505,0.016711,0.028629,-0.999450,0.004529,0.002300,-0.057053,-6.095856,3.910002,-44.754395,,,,,,,
1522139326.893374,0.013726,-0.028564,-1.168730,-0.005482,-0.097286,0.006609,0.013720,0.028560,-0.999498,-0.006152,-0.021312,-0.111556,-7.290390,3.916273,-43.854980,,,,,,,
1522139326.923342,0.010982,-0.028598,-1.168674,0.006362,-0.078178,0.004471,0.010977,0.028594,-0.999531,-0.015692,0.014772,-0.051128,-7.894577,3.768538,-44.304688,,,,,,,
1522139326.953310,0.008753,-0.028053,-1.168460,0.010691,-0.060135,0.007644,0.008749,0.028049,-0.999568,-0.011389,-0.007556,-0.067052,-6.843414,3.838881,-44.229431,,,,,,,
1522139326.983278,0.007540,-0.027472,-1.168216,0.031158,-0.018736,0.007612,0.007537,0.027468,-0.999594,-0.023651,0.001035,-0.026117,-7.738556,3.918592,-43.555237,,,,,,,
1522139327.013247,0.006775,-0.026722,-1.167924,0.020415,-0.030407,0.009743,0.006773,0.026719,-0.999620,-0.027174,-0.030457,0.000856,-7.593521,3.467863,-43.628357,,,,,,,
1522139327.043184,0.005923,-0.026459,-1.167582,0.015092,-0.027225,0.010809,0.005921,0.026456,-0.999632,-0.028138,0.014087,0.000746,-6.911194,4.065016,-43.405334,,,,,,,
