timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1523524656.755090,-0.550177,-0.113173,-1.186747,-0.389003,0.569759,-0.021721,-0.519494,0.112931,-0.846979,-0.047019,0.027618,-0.589621,-2.681458,53.176422,-8.303040,,,,,,,
1523524656.785058,-0.538629,-0.122812,-1.196262,-0.431944,0.131922,-0.151310,-0.509096,0.122504,-0.851947,0.029680,-0.012641,-0.740994,-3.433197,52.505630,-7.475769,,,,,,,
1523524656.815026,-0.548242,-0.129582,-1.205158,-0.265323,-0.494790,-0.090887,-0.516818,0.129219,-0.846287,0.138996,0.055885,-0.386379,-4.101852,52.285065,-6.050171,,,,,,,
1523524656.844995,-0.558945,-0.132388,-1.207123,0.000214,-0.171243,0.044308,-0.525652,0.132002,-0.840396,0.100039,0.043444,-0.315030,-3.575928,51.159729,-4.020447,,,,,,,
1523524656.874963,-0.566299,-0.130625,-1.204190,0.140249,-0.375573,0.039288,-0.531942,0.130254,-0.836703,0.154760,-0.038335,-0.278028,-3.871841,50.712494,-2.593811,,,,,,,
1523524656.904931,-0.576440,-0.127782,-1.201645,0.103488,-0.277520,0.009334,-0.540599,0.127435,-0.831573,0.169780,-0.028039,-0.192460,-2.818542,49.734924,-0.414368,,,,,,,
1523524656.934899,-0.586324,-0.126915,-1.200493,-0.005007,-0.416484,0.014716,-0.548853,0.126574,-0.826281,0.180444,-0.039462,-0.155271,-1.457932,50.030075,0.860107,,,,,,,
1523524656.964868,-0.602122,-0.126308,-1.200986,0.059606,-0.605358,-0.047905,-0.561881,0.125972,-0.817570,0.230384,-0.070324,0.024250,0.944672,50.019714,1.311340,,,,,,,
1523524656.994836,-0.624448,-0.121596,-1.198998,0.213109,-0.846203,-0.003857,-0.580333,0.121296,-0.805296,0.302775,-0.013508,0.303098,2.519897,50.087555,1.236877,,,,,,,
1523524657.024804,-0.643719,-0.118585,-1.194964,0.102906,-0.350095,0.056282,-0.595959,0.118308,-0.794252,0.112591,0.054056,0.394395,4.176575,50.755096,1.235046,,,,,,,
,,,,,,,,,,,,,,,,25.312515,51.436067,8.139029,10.790000,88.242188,1523524656.996731,
1523524657.054772,-0.634720,-0.118194,-1.193101,-0.016317,0.633372,0.018976,-0.588815,0.117919,-0.799620,0.056146,-0.050185,0.072615,6.647369,51.417175,-0.566345,,,,,,,
1523524657.084741,-0.617351,-0.118433,-1.194701,0.015266,0.436234,-0.064975,-0.574822,0.118156,-0.809703,0.034920,-0.091514,0.029857,7.171280,51.938766,-1.618164,,,,,,,
1523524657.114709,-0.611384,-0.115146,-1.193837,0.140876,0.185790,-0.004962,-0.570201,0.114891,-0.813432,0.038935,-0.034020,0.268418,9.559723,52.674866,-4.769958,,,,,,,
1523524657.144677,-0.599868,-0.113870,-1.188515,0.097142,0.438396,0.204657,-0.560877,0.113624,-0.820065,0.150660,-0.029350,0.242657,8.734741,53.127823,-5.522217,,,,,,,
1523524657.174645,-0.584549,-0.118471,-1.180587,-0.059240,0.501466,0.356854,-0.547956,0.118194,-0.828115,0.239026,0.024140,0.175359,8.723907,53.350708,-7.698059,,,,,,,
1523524657.204644,-0.562104,-0.128535,-1.175894,-0.277113,0.875492,0.283862,-0.528571,0.128181,-0.839156,0.284919,-0.001213,-0.111314,9.174911,54.172470,-8.901123,,,,,,,
1523524657.234613,-0.537864,-0.140327,-1.174463,-0.313768,0.720932,0.215786,-0.507267,0.139867,-0.850363,0.383595,-0.002797,-0.309427,7.747253,54.403061,-9.727783,,,,,,,
1523524657.264581,-0.521391,-0.148046,-1.174337,-0.125339,0.417652,0.059600,-0.492638,0.147506,-0.857642,0.332757,-0.047256,-0.290582,7.296524,54.554718,-10.103638,,,,,,,
1523524657.294549,-0.514182,-0.146965,-1.173207,0.143412,0.057086,0.012220,-0.486521,0.146437,-0.861309,0.401331,-0.121504,-0.125217,6.245667,54.559296,-10.254150,,,,,,,
1523524657.324503,-0.515989,-0.143723,-1.168835,0.150896,-0.065829,0.110384,-0.488309,0.143229,-0.860837,0.403409,-0.077448,0.121487,5.717834,54.411453,-10.478821,,,,,,,
1523524657.354472,-0.506782,-0.142088,-1.164082,0.072392,0.493472,0.086317,-0.480475,0.141610,-0.865500,0.150031,-0.015619,-0.118616,5.714371,54.336014,-10.928528,,,,,,,
1523524657.384440,-0.490736,-0.144306,-1.165682,-0.197986,0.471985,-0.087543,-0.466376,0.143805,-0.872819,0.042106,-0.043143,-0.381988,5.194061,54.938126,-11.156189,,,,,,,
1523524657.414408,-0.489432,-0.150026,-1.176096,-0.395043,-0.149738,-0.305504,-0.464844,0.149464,-0.872686,-0.022873,-0.007817,-0.376856,4.141251,54.792648,-11.381104,,,,,,,
1523524657.444376,-0.506456,-0.154913,-1.190543,-0.342036,-0.765829,-0.355989,-0.479272,0.154294,-0.863997,0.009790,0.069705,-0.185838,1.673828,55.553741,-11.385376,,,,,,,
1523524657.474345,-0.534150,-0.156291,-1.204406,-0.178662,-0.784169,-0.375026,-0.502904,0.155655,-0.850211,-0.054606,0.102264,-0.060327,0.177643,55.710846,-11.011780,,,,,,,
1523524657.504313,-0.554217,-0.150652,-1.214605,0.107855,-0.494606,-0.401740,-0.520317,0.150082,-0.840682,-0.129082,0.036838,-0.025560,-2.897354,54.901031,-9.660095,,,,,,,
1523524657.534281,-0.567913,-0.136130,-1.219739,0.470833,-0.470206,-0.373787,-0.532898,0.135710,-0.835226,-0.155228,-0.062559,-0.002848,-4.849518,54.684814,-9.660217,,,,,,,
1523524657.564249,-0.583515,-0.114979,-1.218706,0.736809,-0.554495,-0.266956,-0.547323,0.114726,-0.829021,-0.132090,-0.120097,0.277232,-6.426361,53.643341,-8.231873,,,,,,,
1523524657.594218,-0.607087,-0.091266,-1.207531,0.887360,-1.041834,-0.074555,-0.568103,0.091139,-0.817895,-0.116238,-0.037932,0.433557,-7.254776,53.347000,-8.306030,,,,,,,
1523524657.624186,-0.638749,-0.071934,-1.192527,0.748766,-1.013061,0.114974,-0.594649,0.071872,-0.800766,-0.058122,-0.059878,0.536728,-7.850510,52.826248,-6.729309,,,,,,,
1523524657.654154,-0.650879,-0.058148,-1.176689,0.561310,0.047800,0.126557,-0.604862,0.058115,-0.794207,-0.006329,0.060400,0.500430,-8.830124,52.455521,-6.878235,,,,,,,
1523524657.684122,-0.639143,-0.052939,-1.169243,0.091436,0.428774,0.062950,-0.595672,0.052914,-0.801483,-0.033020,0.111255,0.301513,-9.056015,52.456375,-7.028381,,,,,,,
1523524657.714091,-0.631620,-0.055776,-1.171011,-0.206183,0.151709,-0.022235,-0.589535,0.055748,-0.805817,-0.045658,-0.018074,0.232712,-7.554565,52.375000,-6.652344,,,,,,,
1523524657.744059,-0.626831,-0.060652,-1.176594,-0.232477,0.179744,-0.072355,-0.585503,0.060615,-0.808401,-0.081535,-0.070472,0.226934,-7.926102,52.452118,-6.202820,,,,,,,
1523524657.774027,-0.618344,-0.064183,-1.182226,-0.191817,0.446314,-0.065140,-0.578493,0.064139,-0.813162,-0.117674,-0.068641,0.147833,-7.772034,52.452103,-5.527710,,,,,,,
1523524657.803996,-0.600351,-0.069707,-1.186248,-0.265968,0.702881,0.044297,-0.563560,0.069650,-0.823133,-0.145760,-0.054620,-0.040560,-7.545410,52.526230,-5.377869,,,,,,,
1523524657.833964,-0.576779,-0.079550,-1.190410,-0.426142,0.931769,0.040747,-0.543602,0.079466,-0.835573,-0.239205,-0.042875,-0.253691,-6.632721,53.572495,-5.006653,,,,,,,
1523524657.863932,-0.547767,-0.088038,-1.198400,-0.292814,0.884127,-0.181809,-0.518765,0.087924,-0.850383,-0.144473,-0.110110,-0.427800,-5.804749,53.644150,-4.631470,,,,,,,
1523524657.893900,-0.532056,-0.087852,-1.208003,-0.095625,0.221252,-0.280083,-0.505350,0.087739,-0.858442,0.080149,-0.119722,-0.254961,-3.696609,54.459656,-4.633728,,,,,,,
1523524657.923869,-0.539031,-0.089533,-1.214792,-0.240968,-0.285634,-0.075092,-0.511248,0.089413,-0.854769,0.155154,0.023014,0.050310,-4.289688,55.062469,-4.486450,,,,,,,
1523524657.953837,-0.536601,-0.098681,-1.218271,-0.370854,0.255293,0.114991,-0.508730,0.098521,-0.855270,0.140520,0.027104,-0.094330,-2.782883,55.880463,-4.713928,,,,,,,
1523524657.983805,-0.525819,-0.109406,-1.221688,-0.352530,0.442758,0.042374,-0.498920,0.109188,-0.859742,0.039234,-0.003780,-0.291061,-1.348816,56.699158,-4.566467,,,,,,,
1523524658.013773,-0.514197,-0.116567,-1.228202,-0.239661,0.187571,-0.123523,-0.488498,0.116303,-0.864779,-0.075772,-0.088593,-0.534711,-0.970367,56.997528,-4.492554,,,,,,,
1523524658.043742,-0.530072,-0.115933,-1.234116,0.025901,-0.892276,-0.182978,-0.502201,0.115673,-0.856979,-0.004101,-0.067761,-0.231918,-1.494614,57.299515,-4.869019,,,,,,,
,,,,,,,,,,,,,,,,25.312504,51.436154,7.983496,8.830000,86.835938,1523524657.996720,
1523524658.073710,-0.561446,-0.113322,-1.236196,0.022684,-0.958153,-0.031605,-0.528996,0.113080,-0.841057,-0.075207,0.017871,0.094612,-0.964691,57.747208,-4.795532,,,,,,,
1523524658.103678,-0.581836,-0.113760,-1.233732,0.054686,-0.537511,0.131015,-0.546007,0.113515,-0.830055,-0.143767,-0.039647,0.117805,-2.400284,57.227768,-5.694092,,,,,,,
1523524658.133646,-0.593919,-0.112840,-1.226257,0.223882,-0.336610,0.210865,-0.556055,0.112601,-0.823483,-0.243628,-0.048636,0.107556,-3.074051,57.305878,-5.619812,,,,,,,
1523524658.163615,-0.598341,-0.112039,-1.218000,0.076713,-0.085297,0.188116,-0.559741,0.111805,-0.821090,-0.367017,-0.037311,0.051468,-4.053513,57.084900,-5.994446,,,,,,,
1523524658.193583,-0.599279,-0.114904,-1.216907,-0.148454,-0.065232,-0.018775,-0.560328,0.114651,-0.820298,-0.293753,-0.014431,-0.038650,-5.105865,56.714859,-5.768433,,,,,,,
1523524658.223551,-0.600136,-0.116924,-1.222058,-0.130626,-0.042104,-0.141320,-0.560899,0.116658,-0.819624,-0.114654,0.024166,-0.017305,-6.383957,56.270844,-5.542297,,,,,,,
1523524658.253519,-0.605714,-0.117231,-1.226807,-0.049622,-0.226662,-0.067545,-0.565441,0.116963,-0.816453,0.004818,0.066005,0.094911,-6.080505,56.120300,-4.716553,,,,,,,
1523524658.283488,-0.613648,-0.117011,-1.225447,0.119350,-0.213314,0.092385,-0.571916,0.116744,-0.811962,0.055940,0.085298,0.185314,-7.356323,55.452026,-3.739563,,,,,,,
1523524658.313456,-0.606753,-0.108714,-1.216300,0.410017,0.527831,0.068413,-0.566837,0.108500,-0.816654,0.066837,-0.036799,0.095707,-6.461884,54.623444,-3.285767,,,,,,,
1523524658.343420,-0.585588,-0.104987,-1.214155,-0.083208,0.659385,-0.030114,-0.549647,0.104794,-0.828798,0.098627,-0.075055,-0.155531,-7.291794,53.952484,-2.983521,,,,,,,
1523524658.373388,-0.577764,-0.110024,-1.218450,-0.257000,-0.014823,-0.045553,-0.542850,0.109802,-0.832621,0.102191,-0.044052,-0.121847,-7.066925,53.801697,-2.757751,,,,,,,
1523524658.403387,-0.582556,-0.113304,-1.221763,-0.054046,-0.191966,-0.011123,-0.546632,0.113062,-0.829705,0.173188,-0.029917,0.003777,-6.244965,53.498001,-2.756104,,,,,,,
