timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1523696460.014361,-0.582367,-0.003649,-1.379708,0.154111,-0.052267,0.114978,-0.549999,0.003649,-0.835158,0.188838,0.006453,-0.069200,-1.634247,39.374310,6.852051,,,,,,,
1523696460.044329,-0.581189,-0.002003,-1.373995,0.147062,0.048639,0.122336,-0.549017,0.002003,-0.835809,0.172994,-0.095692,-0.088797,-0.964813,38.995998,6.553894,,,,,,,
,,,,,,,,,,,,,,,,25.318872,51.455542,13.670500,5.650000,77.695312,1523696459.999656,
1523696460.074298,-0.577057,-0.003214,-1.370597,-0.054535,0.056800,0.091275,-0.545557,0.003214,-0.838067,0.151194,-0.118357,-0.194709,-1.414185,38.923244,6.778931,,,,,,,
1523696460.104266,-0.576352,-0.007201,-1.371281,-0.160557,-0.080682,0.034863,-0.544955,0.007200,-0.838434,0.160815,-0.051344,-0.166723,-0.965256,38.771297,6.854797,,,,,,,
1523696460.134234,-0.576520,-0.009771,-1.372689,-0.068222,0.007453,0.011398,-0.545084,0.009771,-0.838325,0.159112,0.000529,-0.158166,-0.441483,38.918499,6.404419,,,,,,,
1523696460.164202,-0.573386,-0.010314,-1.372698,-0.020881,0.102894,0.023053,-0.542451,0.010314,-0.840024,0.158723,0.032883,-0.204989,-0.440582,38.918636,6.554443,,,,,,,
1523696460.194171,-0.572691,-0.012117,-1.372890,-0.070712,-0.057454,0.024251,-0.541856,0.012117,-0.840384,0.175431,0.056471,-0.164376,-1.257004,39.372982,7.227234,,,,,,,
1523696460.224139,-0.577768,-0.013090,-1.373099,0.006620,-0.216877,0.002089,-0.546109,0.013090,-0.837612,0.211484,0.030550,-0.052311,-1.332901,39.373180,7.077148,,,,,,,
1523696460.254107,-0.582908,-0.011332,-1.372311,0.121247,-0.160651,-0.024525,-0.550419,0.011332,-0.834812,0.201176,0.024526,0.041324,-1.855194,39.600597,7.151001,,,,,,,
1523696460.284075,-0.582209,-0.006839,-1.370367,0.176774,0.068786,-0.032172,-0.549858,0.006839,-0.835230,0.159416,-0.001636,0.000590,-2.083771,39.376400,6.926819,,,,,,,
1523696460.314044,-0.576727,-0.003779,-1.368761,0.062806,0.167662,0.000675,-0.545280,0.003779,-0.838246,0.114661,-0.020518,-0.106502,-1.789169,38.924938,6.778748,,,,,,,
1523696460.344012,-0.573137,-0.004942,-1.369064,-0.084333,-0.022206,0.003957,-0.542264,0.004941,-0.840194,0.103299,0.018420,-0.141099,-2.161911,39.151608,6.777649,,,,,,,
1523696460.373980,-0.575670,-0.007661,-1.371069,-0.119088,-0.170771,-0.011905,-0.544381,0.007661,-0.838803,0.153130,0.055052,-0.072635,-2.166550,38.551861,7.005066,,,,,,,
1523696460.403949,-0.578876,-0.009009,-1.372571,-0.025858,-0.109281,-0.024685,-0.547061,0.009009,-0.837044,0.130801,0.085809,-0.014655,-1.341583,38.548153,7.005493,,,,,,,
1523696460.433917,-0.579151,-0.007875,-1.372992,0.049261,-0.052991,-0.048123,-0.547297,0.007875,-0.836902,0.112009,0.077269,-0.019589,-1.564774,38.549450,7.305359,,,,,,,
1523696460.463885,-0.577383,-0.006176,-1.373668,0.057175,-0.000665,-0.087595,-0.545823,0.006176,-0.837878,0.056184,0.036564,-0.019224,-1.793198,38.250408,7.231445,,,,,,,
1523696460.493853,-0.575528,-0.003185,-1.375428,0.084478,0.060282,-0.151566,-0.544275,0.003185,-0.838901,-0.002951,0.017415,-0.019284,-1.573151,38.023968,6.782471,,,,,,,
1523696460.523822,-0.571819,-0.000106,-1.379479,-0.016601,0.075795,-0.206001,-0.541162,0.000106,-0.840918,-0.035330,0.028855,-0.054208,-1.650101,37.649609,7.083862,,,,,,,
1523696460.553790,-0.569532,0.000798,-1.386263,-0.132915,0.085670,-0.209294,-0.539238,-0.000798,-0.842153,-0.101219,0.021184,-0.138591,-1.801300,37.575222,7.009155,,,,,,,
1523696460.583758,-0.563950,-0.000945,-1.390400,-0.091530,0.293292,0.019620,-0.534528,0.000945,-0.845150,-0.157580,-0.005324,-0.361851,-2.092117,37.952419,7.907471,,,,,,,
1523696460.613726,-0.556065,-0.003889,-1.387922,-0.023617,0.135895,0.166865,-0.527844,0.003889,-0.849332,-0.150028,-0.004500,-0.485171,-2.317108,37.953442,7.907349,,,,,,,
1523696460.643695,-0.560618,-0.008072,-1.383830,-0.059850,-0.297710,0.188585,-0.531693,0.008072,-0.846899,-0.030044,0.042450,-0.369578,-2.390610,38.103771,7.906738,,,,,,,
1523696460.673663,-0.572443,-0.011555,-1.381729,-0.053416,-0.454006,0.048097,-0.541651,0.011555,-0.840524,-0.025915,0.064678,-0.176978,-1.935394,38.626720,7.904846,,,,,,,
1523696460.703631,-0.583640,-0.012295,-1.383369,-0.056330,-0.277902,-0.060770,-0.551023,0.012295,-0.834399,-0.025927,0.043003,-0.104871,-2.383423,38.554180,8.354919,,,,,,,
1523696460.733598,-0.591660,-0.012555,-1.386037,-0.046764,-0.311816,-0.078831,-0.557696,0.012554,-0.829950,-0.023053,-0.005779,-0.046438,-2.840912,38.255489,7.605896,,,,,,,
1523696460.763568,-0.602606,-0.010972,-1.388547,0.034237,-0.381907,-0.112800,-0.566758,0.010972,-0.823812,-0.007125,-0.034303,0.125173,-2.388092,38.628307,7.454590,,,,,,,
1523696460.793535,-0.612861,-0.006962,-1.389592,0.118926,-0.270751,-0.083016,-0.575196,0.006962,-0.817986,0.008027,-0.039646,0.265297,-3.070251,38.180920,7.006104,,,,,,,
1523696460.823503,-0.616720,-0.003875,-1.388270,0.068312,-0.019459,0.012592,-0.578358,0.003875,-0.815774,0.008137,-0.043303,0.278847,-3.216660,38.631435,6.854187,,,,,,,
1523696460.853472,-0.615130,-0.006005,-1.387826,-0.133448,0.049732,0.066715,-0.577054,0.006005,-0.816684,0.043546,-0.028878,0.231418,-2.616531,38.553890,7.004822,,,,,,,
1523696460.883440,-0.615565,-0.012398,-1.389876,-0.265286,-0.059406,0.069919,-0.577376,0.012398,-0.816384,0.093031,-0.003075,0.242929,-2.988373,38.780712,7.153687,,,,,,,
1523696460.913409,-0.618732,-0.019846,-1.392392,-0.219692,-0.126490,0.073220,-0.579888,0.019844,-0.814454,0.132821,0.030433,0.293809,-2.689575,38.479656,7.455078,,,,,,,
1523696460.943377,-0.623028,-0.025294,-1.393746,-0.148170,-0.147797,0.056242,-0.583310,0.025291,-0.811856,0.160825,0.059197,0.358914,-2.160263,39.002132,7.303284,,,,,,,
1523696460.973346,-0.625752,-0.028516,-1.395621,-0.114046,-0.009192,-0.021659,-0.585469,0.028512,-0.810193,0.176427,0.076926,0.447690,-2.989868,38.630718,7.154297,,,,,,,
1523696461.003314,-0.623359,-0.030123,-1.399267,-0.124736,0.136917,-0.095327,-0.583501,0.030119,-0.811554,0.175435,0.114718,0.466232,-2.315491,38.477825,7.305298,,,,,,,
1523696461.033282,-0.617333,-0.031195,-1.404067,-0.098385,0.290952,-0.099717,-0.578581,0.031190,-0.815028,0.149870,0.133392,0.476863,-1.637070,38.774853,7.379456,,,,,,,
,,,,,,,,,,,,,,,,25.318876,51.455598,13.615642,5.500000,78.046875,1523696460.999648,
1523696461.063250,-0.602578,-0.031697,-1.405690,-0.019386,0.673486,0.025681,-0.566484,0.031692,-0.823463,0.070054,0.108506,0.349418,-2.315033,38.477901,7.380310,,,,,,,
1523696461.093219,-0.575819,-0.034839,-1.402801,-0.044434,1.023908,0.219241,-0.544192,0.034832,-0.838238,-0.039839,0.050114,0.056408,-1.945145,38.101009,7.156921,,,,,,,
1523696461.123217,-0.542941,-0.040365,-1.396287,-0.025731,1.010509,0.305573,-0.516236,0.040354,-0.855495,-0.147049,0.039953,-0.310490,-1.489624,38.698895,7.079773,,,,,,,
1523696461.153186,-0.526820,-0.044250,-1.389325,0.018794,0.138581,0.224427,-0.502294,0.044235,-0.863564,-0.103464,0.030182,-0.365470,-1.935562,38.926189,7.378662,,,,,,,
1523696461.183154,-0.529963,-0.046009,-1.384352,0.048987,-0.132948,0.140558,-0.504966,0.045993,-0.861913,-0.066933,0.020276,-0.142802,-1.485886,39.073864,7.078247,,,,,,,
1523696461.213122,-0.526349,-0.045911,-1.380183,0.090852,0.363377,0.114509,-0.501851,0.045895,-0.863736,-0.096980,0.000019,-0.279727,-0.885910,39.071178,7.078613,,,,,,,
1523696461.243080,-0.504324,-0.045684,-1.375502,0.070901,0.924404,0.125651,-0.482712,0.045669,-0.874588,-0.246551,0.008287,-0.730484,-1.715988,38.924313,6.478760,,,,,,,
1523696461.273049,-0.479391,-0.044520,-1.373453,0.070738,0.709779,-0.028636,-0.460782,0.044505,-0.886397,-0.335712,0.087224,-0.864427,-1.646973,38.324001,6.481201,,,,,,,
1523696461.303017,-0.462170,-0.041951,-1.376810,-0.034307,0.442231,-0.177607,-0.445499,0.041939,-0.894299,-0.204601,0.150139,-0.755511,-2.099060,38.475430,5.880432,,,,,,,
1523696461.332985,-0.456537,-0.043053,-1.383882,-0.198233,0.038055,-0.214624,-0.440434,0.043040,-0.896753,-0.201869,0.238775,-0.466285,-2.473740,38.327419,6.180786,,,,,,,
1523696461.362953,-0.461554,-0.046513,-1.391475,-0.192701,-0.280360,-0.117337,-0.444858,0.046496,-0.894393,-0.173001,0.136152,-0.244920,-2.327637,38.026608,6.032043,,,,,,,
1523696461.392922,-0.471961,-0.049644,-1.393870,-0.070776,-0.303975,0.025555,-0.454074,0.049623,-0.889581,-0.024533,0.108656,-0.066580,-2.926407,38.104382,6.106445,,,,,,,
1523696461.422890,-0.480859,-0.050396,-1.393308,0.021870,-0.346766,0.034188,-0.461954,0.050375,-0.885472,0.080423,0.073679,0.138356,-3.227905,38.180355,5.731018,,,,,,,
1523696461.452858,-0.493999,-0.050005,-1.391882,0.047911,-0.502972,0.024778,-0.473558,0.049984,-0.879343,0.140565,0.063648,0.321696,-2.994537,38.929455,5.878174,,,,,,,
1523696461.482826,-0.507691,-0.047410,-1.390997,0.109678,-0.388908,-0.049874,-0.485615,0.047392,-0.872887,0.161030,-0.007353,0.412743,-3.065933,39.155010,6.102173,,,,,,,
1523696461.512795,-0.515050,-0.044528,-1.391901,0.029822,-0.135601,-0.078961,-0.492090,0.044513,-0.869406,0.151285,-0.060550,0.396230,-3.888062,39.308926,6.326111,,,,,,,
1523696461.542763,-0.517290,-0.043008,-1.393241,0.034230,-0.071003,-0.049187,-0.494069,0.042995,-0.868359,0.129048,-0.037532,0.307324,-3.964691,39.009502,6.552307,,,,,,,
1523696461.572731,-0.520018,-0.041250,-1.392545,0.083736,-0.141737,0.019114,-0.496473,0.041238,-0.867072,0.134291,0.024313,0.280905,-4.335480,39.161617,7.001526,,,,,,,
1523696461.602700,-0.526572,-0.038680,-1.389187,0.154462,-0.260254,0.073636,-0.502197,0.038670,-0.863888,0.150085,0.033733,0.298458,-4.253891,39.686474,7.224487,,,,,,,
1523696461.632668,-0.536148,-0.035592,-1.385095,0.149780,-0.373770,0.051359,-0.510505,0.035585,-0.859138,0.158454,-0.042741,0.317421,-3.496582,40.283291,7.447449,,,,,,,
1523696461.662636,-0.547413,-0.033005,-1.382369,0.104211,-0.345773,0.012949,-0.520197,0.032999,-0.853409,0.160761,-0.081537,0.330734,-4.463150,40.813168,7.969849,,,,,,,
1523696461.692604,-0.556717,-0.031269,-1.382214,-0.002092,-0.311070,-0.047907,-0.528143,0.031264,-0.848579,0.169989,-0.059615,0.316475,-4.536194,40.963558,8.044250,,,,,,,
1523696461.722573,-0.563875,-0.032410,-1.383909,-0.079533,-0.139096,0.004070,-0.534184,0.032404,-0.844747,0.122258,-0.001749,0.283773,-3.185944,40.807781,8.345520,,,,,,,
1523696461.752541,-0.562695,-0.034687,-1.383546,-0.044464,0.138738,0.072014,-0.533147,0.034680,-0.845311,0.018178,0.075305,0.062810,-3.929474,41.186581,8.793640,,,,,,,
1523696461.782509,-0.554783,-0.036774,-1.383360,-0.064700,0.320890,0.015344,-0.526403,0.036765,-0.849440,-0.117793,0.153252,-0.129091,-4.825394,41.415905,9.092285,,,,,,,
1523696461.812477,-0.548066,-0.038052,-1.385893,-0.123795,0.102950,-0.100621,-0.520660,0.038043,-0.852916,-0.199951,0.175000,-0.292958,-4.527206,41.414272,8.792419,,,,,,,
1523696461.842446,-0.552122,-0.041534,-1.393130,-0.258546,-0.237458,-0.149402,-0.524043,0.041522,-0.850679,-0.197820,0.108472,-0.214033,-4.897690,41.416683,9.542236,,,,,,,
1523696461.872414,-0.558525,-0.045279,-1.398242,-0.134876,-0.141917,-0.030058,-0.529393,0.045264,-0.847168,-0.233775,-0.027060,-0.105575,-4.522385,41.265301,9.843018,,,,,,,
1523696461.902382,-0.560968,-0.047446,-1.399874,-0.052128,0.010705,-0.002451,-0.531408,0.047428,-0.845787,-0.269526,-0.072880,-0.092735,-3.097900,41.258816,9.768738,,,,,,,
1523696461.932350,-0.553475,-0.045265,-1.398803,0.170635,0.363151,-0.033537,-0.525108,0.045249,-0.849832,-0.298805,-0.010032,-0.184196,-3.540390,41.786175,10.141418,,,,,,,
1523696461.962319,-0.542298,-0.036307,-1.396333,0.362184,0.359037,-0.120765,-0.515765,0.036299,-0.855961,-0.249692,0.075823,-0.209866,-3.245514,41.634258,9.542175,,,,,,,
1523696461.992287,-0.532543,-0.025687,-1.393426,0.299709,0.294031,-0.071733,-0.507558,0.025685,-0.861235,-0.132670,0.135128,-0.145403,-1.822815,41.627468,9.167908,,,,,,,
1523696462.022255,-0.526403,-0.021164,-1.391804,0.063724,0.131557,-0.002488,-0.502314,0.021162,-0.864426,-0.085760,0.146486,-0.064880,-2.050049,41.403500,9.168701,,,,,,,
1523696462.052223,-0.523593,-0.021256,-1.391100,0.013205,0.098488,0.033736,-0.499882,0.021254,-0.865833,-0.015835,0.124284,-0.014508,-2.797623,41.557003,9.317688,,,,,,,
,,,,,,,,,,,,,,,,25.318874,51.455630,14.137059,4.690000,78.750000,1523696461.999641,
1523696462.082192,-0.516715,-0.017633,-1.387677,0.270776,0.396415,0.036827,-0.493949,0.017632,-0.869312,-0.029778,0.066199,-0.018933,-1.374039,41.775005,8.717529,,,,,,,
1523696462.112160,-0.503003,-0.011739,-1.383478,0.168156,0.353202,0.022941,-0.482026,0.011739,-0.876078,0.019089,0.152430,-0.178365,-1.672379,41.851498,8.867126,,,,,,,
1523696462.142128,-0.501282,-0.013484,-1.382445,-0.148713,-0.218224,0.098932,-0.480507,0.013484,-0.876887,0.019783,0.183080,-0.236424,-1.830475,41.401608,8.268799,,,,,,,
