timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1523696236.026849,-0.664412,0.039159,-1.461133,-0.198798,0.033463,0.120055,-0.616124,-0.039149,-0.786676,0.135152,0.042414,0.269189,6.035782,25.478077,-6.057922,,,,,,,
,,,,,,,,,,,,,,,,25.318853,51.455555,13.566886,4.580000,88.242188,1523696235.997451,
1523696236.056826,-0.662452,0.035065,-1.463358,-0.109190,0.072582,-0.035483,-0.614674,-0.035058,-0.788002,0.153675,0.108728,0.303917,7.314163,25.997013,-6.359436,,,,,,,
1523696236.086824,-0.659770,0.035908,-1.467292,-0.029251,0.111666,-0.181445,-0.612540,-0.035900,-0.789624,0.145941,0.154370,0.345959,7.156525,25.322575,-6.506775,,,,,,,
1523696236.116793,-0.653998,0.040506,-1.473503,0.013532,0.220832,-0.307258,-0.607865,-0.040494,-0.793007,0.118821,0.171094,0.364204,6.403107,25.250523,-6.956848,,,,,,,
1523696236.146761,-0.645562,0.047494,-1.480172,0.065168,0.313102,-0.300916,-0.600969,-0.047476,-0.797861,0.080263,0.128027,0.298838,6.930344,25.248524,-6.581604,,,,,,,
1523696236.176729,-0.634350,0.052551,-1.483730,0.049474,0.383924,-0.093207,-0.591836,-0.052527,-0.804345,0.027764,0.080740,0.181679,6.181427,25.177189,-6.281677,,,,,,,
1523696236.206698,-0.622088,0.049141,-1.481920,-0.168849,0.457374,0.270955,-0.582030,-0.049121,-0.811682,-0.067735,-0.007291,0.039298,6.407608,25.251255,-6.206848,,,,,,,
1523696236.236666,-0.601840,0.032078,-1.474611,-0.463452,0.859550,0.604911,-0.565869,-0.032072,-0.823871,-0.171878,-0.114321,-0.286938,7.537216,25.396687,-5.681824,,,,,,,
1523696236.266634,-0.579724,0.011171,-1.467100,-0.367215,0.519055,0.485980,-0.547759,-0.011171,-0.836561,-0.204820,-0.103483,-0.525347,6.709564,24.950718,-5.380493,,,,,,,
1523696236.296602,-0.576784,0.005512,-1.464953,0.075464,-0.208215,-0.062765,-0.545322,-0.005512,-0.838208,-0.125210,-0.047207,-0.331485,7.453537,24.796619,-6.129517,,,,,,,
1523696236.326571,-0.583368,0.014995,-1.466377,0.290112,-0.151269,-0.227823,-0.550776,-0.014994,-0.834518,0.002787,-0.023901,-0.222825,7.976852,24.943745,-6.654846,,,,,,,
1523696236.356539,-0.581059,0.021394,-1.464404,0.118589,0.291124,0.084877,-0.548784,-0.021392,-0.835690,-0.104551,-0.009736,-0.406879,7.526581,24.870838,-6.579773,,,,,,,
1523696236.386507,-0.562349,0.017454,-1.459733,-0.099531,0.856037,0.220522,-0.533094,-0.017453,-0.845876,-0.362704,0.063656,-0.814052,7.516556,24.045597,-6.876465,,,,,,,
1523696236.416475,-0.536330,0.011285,-1.458322,-0.194724,0.662731,0.088530,-0.510952,-0.011284,-0.859535,-0.335148,0.011208,-1.019951,7.746475,24.494633,-6.803162,,,,,,,
1523696236.446444,-0.536743,0.005803,-1.460956,-0.184398,-0.492628,-0.023245,-0.511331,-0.005803,-0.859364,-0.201301,-0.025203,-0.516796,7.293442,23.904179,-7.229736,,,,,,,
1523696236.476412,-0.559451,0.003874,-1.465232,-0.075397,-0.833224,-0.132575,-0.530717,-0.003874,-0.847540,-0.123183,0.022215,-0.063303,6.919357,23.906010,-7.079956,,,,,,,
1523696236.506380,-0.580069,0.005483,-1.466278,0.037804,-0.509892,-0.063558,-0.548073,-0.005483,-0.836412,0.042702,0.022145,0.092287,7.450760,24.503696,-7.007080,,,,,,,
1523696236.536348,-0.586412,0.008761,-1.465413,0.129731,-0.063532,-0.106555,-0.553355,-0.008761,-0.832899,0.062022,0.062274,0.217772,6.476852,24.433369,-6.707336,,,,,,,
1523696236.566317,-0.588998,0.015914,-1.464429,0.169438,-0.119310,-0.195983,-0.555458,-0.015914,-0.831392,0.143058,0.081511,0.332552,6.547348,24.432301,-7.457275,,,,,,,
1523696236.596285,-0.590795,0.020177,-1.466240,-0.016174,0.022900,-0.104629,-0.556908,-0.020175,-0.830329,0.213539,0.080798,0.401785,6.999573,24.655277,-7.457947,,,,,,,
1523696236.626253,-0.584769,0.019518,-1.465355,-0.033695,0.303650,0.019753,-0.551902,-0.019517,-0.833680,0.237632,0.035355,0.320481,6.402298,24.883030,-7.384155,,,,,,,
1523696236.656221,-0.575236,0.016652,-1.464072,-0.105842,0.278768,0.111342,-0.543957,-0.016651,-0.838947,0.211071,0.039356,0.196186,5.803665,24.885944,-7.159424,,,,,,,
1523696236.686190,-0.573511,0.009649,-1.462863,-0.222302,-0.124234,0.190518,-0.542559,-0.009649,-0.839961,0.188983,0.063223,0.162624,5.963715,25.261280,-6.110840,,,,,,,
1523696236.716158,-0.580679,0.000961,-1.461567,-0.187592,-0.251781,0.182153,-0.548591,-0.000961,-0.836090,0.121360,0.094040,0.218109,5.740967,25.262653,-5.735962,,,,,,,
1523696236.746126,-0.588000,-0.002974,-1.459573,0.019053,-0.229331,0.089583,-0.554695,0.002974,-0.832048,0.133781,0.063204,0.231752,6.264771,24.960606,-5.434509,,,,,,,
1523696236.776094,-0.591850,-0.001176,-1.456523,0.143876,-0.086801,0.025598,-0.557897,0.001176,-0.829909,0.164098,-0.012849,0.214201,6.431396,26.085743,-4.538879,,,,,,,
1523696236.806063,-0.596064,0.003062,-1.453196,0.191597,-0.177130,0.009742,-0.561387,-0.003062,-0.827547,0.182129,-0.076604,0.226610,5.751175,25.788441,-4.913025,,,,,,,
1523696236.836031,-0.601326,0.007397,-1.450963,0.127969,-0.145756,-0.046813,-0.565720,-0.007397,-0.824563,0.180665,-0.080493,0.226113,6.202652,26.161030,-5.289307,,,,,,,
1523696236.865999,-0.603268,0.010107,-1.451874,-0.000401,-0.018694,-0.090710,-0.567307,-0.010106,-0.823444,0.097138,0.009847,0.151126,6.129898,26.386356,-5.290222,,,,,,,
1523696236.895968,-0.602696,0.010705,-1.455347,-0.062029,0.030459,-0.106794,-0.566832,-0.010705,-0.823763,-0.008332,0.083794,-0.026960,5.377380,26.089817,-5.214478,,,,,,,
1523696236.925936,-0.603061,0.010539,-1.456673,-0.003257,-0.040752,0.026511,-0.567135,-0.010538,-0.823557,-0.092488,0.107890,-0.202337,4.854660,26.092548,-4.839783,,,,,,,
1523696236.955904,-0.606124,0.009624,-1.455347,-0.010273,-0.140827,0.056439,-0.569659,-0.009624,-0.821824,-0.162610,0.131451,-0.251983,5.527527,26.014286,-5.064087,,,,,,,
1523696236.985872,-0.612876,0.009084,-1.454821,-0.013541,-0.259193,-0.034017,-0.575198,-0.009084,-0.817963,-0.170698,0.059392,-0.196746,5.077850,25.866611,-4.763733,,,,,,,
1523696237.015841,-0.619672,0.011045,-1.455946,0.061783,-0.195232,-0.090495,-0.580732,-0.011045,-0.814019,-0.216921,-0.038271,-0.167503,6.050568,25.861866,-5.138245,,,,,,,
1523696237.045783,-0.622240,0.014540,-1.457077,0.075552,0.016204,-0.091765,-0.582795,-0.014539,-0.812488,-0.236419,-0.126452,-0.155468,6.357132,26.385700,-4.915100,,,,,,,
,,,,,,,,,,,,,,,,25.318850,51.455605,13.553839,4.620000,88.593750,1523696236.997440,
1523696237.075751,-0.617415,0.016853,-1.456301,0.072937,0.282092,0.026243,-0.578847,-0.016852,-0.815261,-0.236034,-0.185998,-0.222779,5.236221,26.840672,-4.992493,,,,,,,
1523696237.105719,-0.605133,0.016080,-1.453641,-0.010082,0.462194,0.132555,-0.568798,-0.016079,-0.822319,-0.285786,-0.206760,-0.285881,6.289459,27.435490,-5.444397,,,,,,,
1523696237.135718,-0.596727,0.012502,-1.450799,-0.044846,0.125264,0.158431,-0.561894,-0.012502,-0.827114,-0.195735,-0.111491,-0.239186,6.963837,27.282597,-5.293396,,,,,,,
1523696237.165686,-0.597097,0.009241,-1.447364,-0.006066,-0.041639,0.154371,-0.562219,-0.009241,-0.826936,-0.082312,0.012476,-0.137878,6.967270,27.582661,-5.219666,,,,,,,
1523696237.195655,-0.598246,0.008813,-1.444084,0.120652,-0.014567,0.037229,-0.563172,-0.008813,-0.826292,-0.029174,0.113198,-0.021777,7.342712,27.581043,-5.144470,,,,,,,
1523696237.225623,-0.595128,0.016879,-1.442020,0.371878,0.234199,-0.219629,-0.560535,-0.016878,-0.827958,-0.037549,0.155794,0.040452,7.343155,27.805744,-5.445312,,,,,,,
1523696237.255591,-0.583502,0.039046,-1.441533,0.779366,0.581317,-0.464748,-0.550529,-0.039036,-0.833902,0.068611,0.071659,0.034433,6.969360,28.107121,-5.746704,,,,,,,
1523696237.285559,-0.559878,0.066298,-1.438820,0.836420,0.776118,-0.383914,-0.529916,-0.066249,-0.845458,0.086038,0.141628,-0.053102,6.814545,28.481388,-7.173279,,,,,,,
1523696237.315528,-0.545305,0.090449,-1.433373,0.805078,0.398941,-0.227992,-0.516558,-0.090326,-0.851474,0.045901,0.199106,-0.050839,5.913376,28.634998,-7.624390,,,,,,,
1523696237.345496,-0.535547,0.107442,-1.425732,0.455445,0.231886,-0.071453,-0.507369,-0.107235,-0.855030,0.058425,0.171475,-0.041134,5.836121,28.859592,-8.375305,,,,,,,
1523696237.375464,-0.533321,0.112605,-1.421956,0.123831,-0.051584,0.010634,-0.505176,-0.112367,-0.855669,0.066607,0.201845,-0.028303,6.209137,28.932468,-8.825439,,,,,,,
1523696237.405432,-0.541247,0.111364,-1.418780,0.015908,-0.416544,0.119597,-0.512013,-0.111134,-0.851757,0.045461,0.227986,0.014660,6.132797,28.707951,-8.674561,,,,,,,
1523696237.435401,-0.558291,0.106038,-1.413609,-0.048668,-0.638191,0.231652,-0.526761,-0.105839,-0.843397,-0.014788,0.150654,0.136015,5.828171,28.558811,-9.199097,,,,,,,
1523696237.465369,-0.571030,0.102233,-1.408460,0.027631,-0.171179,0.130010,-0.537677,-0.102055,-0.836951,-0.030164,0.012699,0.221824,6.345947,28.106022,-9.647034,,,,,,,
1523696237.495337,-0.569053,0.100143,-1.409735,-0.171573,0.170735,-0.068663,-0.536134,-0.099976,-0.838191,0.008653,0.000839,0.152262,5.895355,27.958210,-9.496643,,,,,,,
1523696237.525306,-0.560799,0.097685,-1.414597,-0.103924,0.209128,-0.111280,-0.529327,-0.097530,-0.842793,-0.060760,0.027370,0.008793,6.045212,28.032383,-9.646912,,,,,,,
1523696237.555274,-0.563499,0.099540,-1.418303,0.083820,-0.318317,-0.123387,-0.531503,-0.099376,-0.841206,-0.050040,-0.082585,0.011173,6.496246,28.180271,-9.722290,,,,,,,
