timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1522315393.282161,-0.366418,-0.041869,-0.745744,-1.098304,0.297323,-0.105150,-0.357959,0.041856,-0.932798,0.067112,-0.354128,-0.103350,11.489059,0.799618,-13.618286,,,,,,,1
1522315393.312129,-0.354720,-0.086036,-0.756671,-1.550179,0.551588,0.162775,-0.346043,0.085930,-0.934275,0.399892,-0.199302,-0.135229,14.677322,2.963024,-10.850342,,,,,,,1
1522315393.342098,-0.337037,-0.112826,-0.764605,-0.335643,0.802186,0.061133,-0.328589,0.112586,-0.937738,0.288978,-0.173972,-0.142401,15.203323,2.885967,-10.549805,,,,,,,1
1522315393.372066,-0.296227,-0.097537,-0.762047,1.026002,1.735879,-0.223283,-0.290526,0.097382,-0.951899,0.047881,-0.100205,-0.195730,15.441849,3.336391,-9.051514,,,,,,,1
1522315393.402034,-0.241317,-0.050694,-0.757273,1.731571,1.695886,-0.225912,-0.238675,0.050672,-0.969777,-0.134097,0.002612,-0.562420,16.718597,3.106319,-8.374878,,,,,,,1
1522315393.432003,-0.215090,-0.007399,-0.751573,1.158565,0.297808,-0.066173,-0.213429,0.007399,-0.976930,-0.274226,-0.035796,-0.703779,15.964569,2.659786,-8.298523,,,,,,,1
1522315393.461971,-0.215207,0.008515,-0.747481,0.045566,-0.113827,0.081531,-0.213542,-0.008515,-0.976897,-0.171789,-0.017181,-0.505205,15.962631,2.509731,-8.372864,,,,,,,1
1522315393.491939,-0.222632,-0.013504,-0.746412,-1.188671,-0.361820,0.275844,-0.220777,0.013504,-0.975231,-0.008379,0.089996,-0.146199,16.348114,3.333355,-8.000977,,,,,,,1
1522315393.521907,-0.233504,-0.059941,-0.747322,-1.583608,-0.288869,0.318093,-0.230972,0.059905,-0.971114,0.012451,0.090593,0.155395,15.904266,3.860516,-7.853333,,,,,,,1
1522315393.551876,-0.240347,-0.097813,-0.747892,-0.872724,-0.200765,0.227977,-0.236902,0.097658,-0.966613,0.026346,0.091170,0.351516,16.585068,4.756908,-8.381531,,,,,,,1
1522315393.581827,-0.245762,-0.107925,-0.746330,0.030517,-0.150890,0.068769,-0.241880,0.107716,-0.964309,0.043898,0.097866,0.450362,16.650620,4.081173,-8.828796,,,,,,,1
1522315393.611795,-0.245486,-0.100069,-0.743029,0.387170,0.084208,0.057074,-0.241812,0.099902,-0.965166,0.066703,0.131376,0.436571,16.200500,3.933422,-8.603455,,,,,,,1
1522315393.641763,-0.242614,-0.093060,-0.736685,0.110565,0.028438,0.228475,-0.239201,0.092926,-0.966513,0.156133,0.168091,0.459112,16.568298,3.481319,-9.051514,,,,,,,1
1522315393.671732,-0.239295,-0.100163,-0.732431,-0.424571,0.157619,0.180000,-0.235830,0.099996,-0.966636,0.117147,0.125437,0.456306,17.018860,3.629147,-9.201843,,,,,,,1
1522315393.701700,-0.235433,-0.120278,-0.731214,-0.743218,0.068000,0.193700,-0.231579,0.119988,-0.965388,0.136211,0.096199,0.491160,16.561996,2.806423,-8.973816,,,,,,,1
1522315393.731668,-0.235600,-0.143384,-0.730204,-0.689616,-0.079034,0.230120,-0.231031,0.142893,-0.962396,0.196272,0.091772,0.501672,16.787277,2.880337,-9.049011,,,,,,,1
1522315393.761636,-0.238572,-0.160073,-0.726188,-0.339725,-0.107775,0.264508,-0.233294,0.159390,-0.959254,0.185687,0.070498,0.483836,16.641785,2.881741,-8.299072,,,,,,,1
1522315393.791605,-0.235296,-0.162829,-0.720769,0.168347,0.171440,0.121816,-0.230047,0.162110,-0.959583,0.132650,0.026916,0.072238,16.943451,2.955532,-8.149170,,,,,,,1
1522315393.821573,-0.230935,-0.142727,-0.718841,1.077274,0.050644,-0.250316,-0.226560,0.142243,-0.963555,0.077115,0.035354,-0.198707,17.612152,1.828350,-7.319336,,,,,,,1
1522315393.851541,-0.237285,-0.096119,-0.718026,1.752048,-0.359079,-0.400709,-0.233980,0.095971,-0.967493,0.100038,-0.107904,-0.275839,17.085373,1.605801,-7.243713,,,,,,,1
1522315393.881509,-0.241903,-0.040119,-0.725074,1.605983,0.128890,-0.837108,-0.239358,0.040108,-0.970102,-0.049704,-0.340874,-0.533315,17.233139,1.380138,-7.242737,,,,,,,1
1522315393.911478,-0.240014,-0.002343,-0.744473,0.612606,-0.154406,-0.998461,-0.237715,0.002343,-0.971332,-0.237855,-0.304024,-0.730954,17.612000,1.903210,-7.469666,,,,,,,1
1522315393.941446,-0.267236,0.003468,-0.770583,-0.400220,-1.427747,-0.742208,-0.264065,-0.003468,-0.964499,-0.349552,-0.261089,-0.478189,17.084747,2.129833,-8.220825,,,,,,,1
1522315393.971414,-0.310942,-0.013739,-0.787883,-0.853620,-1.299460,-0.086307,-0.305926,0.013739,-0.951956,-0.379483,-0.196082,-0.126077,14.838120,2.964108,-9.050293,,,,,,,1
1522315394.001383,-0.333849,-0.039700,-0.787893,-0.716836,-0.375095,0.485059,-0.327424,0.039690,-0.944044,-0.245498,-0.062334,-0.027010,13.863159,3.193111,-9.426697,,,,,,,1
1522315394.031351,-0.332515,-0.059678,-0.774672,-0.320926,0.208497,0.616887,-0.325840,0.059643,-0.943542,-0.125957,-0.041989,-0.012330,13.642807,3.793880,-9.654175,,,,,,,1
,,,,,,,,,,,,,,,,25.301090,51.443824,11.740957,3.350000,57.304688,1522315393.999188,1
1522315394.061350,-0.323602,-0.068043,-0.762109,-0.002369,0.283585,0.402880,-0.317248,0.067991,-0.945902,-0.103742,-0.163862,0.013163,13.568558,3.869213,-9.654541,,,,,,,1
1522315394.091318,-0.320877,-0.066985,-0.754967,0.139799,-0.072504,0.064514,-0.314692,0.066935,-0.946831,-0.091345,-0.100398,0.025307,14.389481,3.640224,-9.953186,,,,,,,1
1522315394.121286,-0.318471,-0.064401,-0.755794,0.017222,0.293218,-0.069141,-0.312466,0.064357,-0.947746,-0.054615,0.010686,0.002983,13.410324,3.044933,-9.651306,,,,,,,1
1522315394.151254,-0.305551,-0.065018,-0.757959,-0.160563,0.432716,-0.048105,-0.300183,0.064972,-0.951666,-0.015628,0.042984,-0.124872,14.316132,3.491085,-9.427673,,,,,,,1
1522315394.181223,-0.303301,-0.073417,-0.760275,-0.384740,-0.120185,0.081211,-0.297868,0.073352,-0.951785,0.022263,0.066495,0.027819,15.139145,3.337307,-9.501587,,,,,,,1
1522315394.211191,-0.312701,-0.085954,-0.761038,-0.415719,-0.373989,0.069722,-0.306494,0.085848,-0.947993,-0.016230,0.078428,0.152782,13.187439,3.121166,-9.426758,,,,,,,1
1522315394.241159,-0.324991,-0.097569,-0.764136,-0.369622,-0.401312,0.010113,-0.317781,0.097415,-0.943146,-0.057890,0.056348,0.135804,13.410599,3.344479,-10.102539,,,,,,,1
1522315394.271127,-0.334490,-0.106546,-0.767089,-0.278924,-0.199513,-0.009198,-0.326426,0.106344,-0.939222,-0.047949,0.099146,0.122861,12.663177,3.647762,-10.179138,,,,,,,1
1522315394.301096,-0.336191,-0.110856,-0.769484,-0.034404,-0.000067,-0.047586,-0.327869,0.110629,-0.938223,-0.033627,0.106091,0.168799,11.835968,3.651119,-10.554565,,,,,,,1
1522315394.331064,-0.334409,-0.104260,-0.770358,0.357193,0.080328,-0.135809,-0.326428,0.104071,-0.939475,-0.099414,0.095255,0.190040,12.284897,3.499172,-10.478699,,,,,,,1
1522315394.361032,-0.335378,-0.087640,-0.771465,0.582195,-0.133956,-0.267550,-0.327863,0.087528,-0.940662,-0.174411,0.057797,0.168079,11.826218,3.350033,-11.678345,,,,,,,1
1522315394.391000,-0.343355,-0.069772,-0.774157,0.448846,-0.353539,-0.273822,-0.335829,0.069715,-0.939339,-0.254259,-0.001387,0.125817,11.070557,2.828365,-11.751587,,,,,,,1
1522315394.420969,-0.353131,-0.060478,-0.777890,0.108458,-0.186595,-0.168760,-0.345205,0.060441,-0.936579,-0.293131,0.012862,0.170344,9.863083,2.757671,-12.876892,,,,,,,1
1522315394.450937,-0.353623,-0.059609,-0.780159,-0.027833,0.061384,-0.025262,-0.345684,0.059574,-0.936458,-0.295277,-0.014438,0.125041,9.788239,2.907787,-13.102600,,,,,,,1
1522315394.480905,-0.354975,-0.058961,-0.779181,0.070595,-0.054087,0.040990,-0.346963,0.058927,-0.936026,-0.260657,-0.029950,0.025824,9.790939,2.908215,-12.652588,,,,,,,1
1522315394.510873,-0.364885,-0.060319,-0.778512,-0.136514,-0.287352,0.041075,-0.356193,0.060282,-0.932466,-0.204781,-0.027460,0.037157,9.639297,2.833752,-12.802368,,,,,,,1
1522315394.540842,-0.378335,-0.069515,-0.781663,-0.451607,-0.358543,0.002544,-0.368482,0.069459,-0.927036,-0.158404,-0.013047,0.130909,9.494095,3.359325,-12.879517,,,,,,,1
1522315394.570800,-0.386135,-0.082294,-0.787631,-0.437163,-0.034291,-0.027592,-0.375336,0.082201,-0.923237,-0.146804,-0.022783,0.174396,9.869675,3.507488,-13.029907,,,,,,,1
1522315394.600768,-0.385268,-0.088519,-0.791847,-0.106241,0.164832,-0.050997,-0.374336,0.088403,-0.923070,-0.192528,-0.031396,0.112050,10.098877,3.656902,-12.580383,,,,,,,1
1522315394.630737,-0.380395,-0.081151,-0.791861,0.440189,0.291357,-0.103993,-0.370065,0.081062,-0.925462,-0.222250,-0.055000,-0.031737,10.402740,3.955685,-12.431458,,,,,,,1
1522315394.660705,-0.372958,-0.064941,-0.788752,0.538127,0.253750,-0.080436,-0.363604,0.064895,-0.929290,-0.246061,-0.084045,-0.151764,9.571808,3.359432,-12.429504,,,,,,,1
1522315394.690673,-0.368230,-0.051674,-0.784316,0.414057,0.085458,0.020865,-0.359484,0.051651,-0.931721,-0.233213,-0.127152,-0.091534,10.170288,3.206738,-12.428589,,,,,,,1
1522315394.720641,-0.370309,-0.049145,-0.781374,-0.124399,-0.170704,0.070802,-0.361466,0.049125,-0.931090,-0.189407,-0.084541,-0.058275,10.547653,3.579815,-12.654907,,,,,,,1
1522315394.750610,-0.375286,-0.060957,-0.782437,-0.524973,-0.129829,0.142915,-0.365857,0.060919,-0.928675,-0.168780,-0.069968,0.102686,9.349945,3.810192,-12.656433,,,,,,,1
