timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1522139348.168987,-0.047500,0.005082,0.580835,-0.007314,-0.001818,0.023044,-0.047482,-0.005082,-0.998859,-0.021076,-0.023726,-0.004894,27.306503,-6.430233,-82.562744,,,,,,,
1522139348.198955,-0.047641,0.004762,0.581292,-0.019053,0.001363,0.026239,-0.047622,-0.004762,-0.998854,-0.004715,0.019456,-0.048296,27.833420,-6.057903,-82.864075,,,,,,,
1522139348.228924,-0.047944,0.004446,0.581781,-0.000961,-0.012469,0.024126,-0.047926,-0.004446,-0.998841,-0.025851,-0.000101,-0.019714,28.137161,-5.908886,-82.489502,,,,,,,
1522139348.258892,-0.048193,0.003942,0.582185,-0.020255,-0.032602,0.022006,-0.048174,-0.003942,-0.998831,-0.003096,0.023305,0.019522,27.759628,-6.207119,-82.413452,,,,,,,
1522139348.288860,-0.048621,0.003714,0.582718,-0.001072,-0.035836,0.024143,-0.048601,-0.003714,-0.998811,0.034914,0.018805,0.019502,27.534042,-6.131329,-82.638855,,,,,,,
1522139348.318828,-0.049067,0.003469,0.583156,-0.008443,-0.015648,0.024131,-0.049047,-0.003469,-0.998790,-0.002741,0.017415,-0.023091,28.359909,-6.134899,-82.488464,,,,,,,
1522139348.348787,-0.049526,0.003406,0.583746,0.001108,-0.028406,0.023078,-0.049505,-0.003406,-0.998768,-0.003656,0.014789,-0.001385,27.683136,-6.356777,-82.412903,,,,,,,
1522139348.378755,-0.049881,0.003379,0.584355,0.004344,-0.017797,0.025197,-0.049860,-0.003379,-0.998750,0.011332,0.034950,-0.074919,27.758286,-6.207333,-82.638428,,,,,,,
1522139348.408723,-0.050256,0.003447,0.584879,0.007625,-0.001876,0.025190,-0.050234,-0.003447,-0.998731,-0.001722,0.013151,-0.025942,27.984467,-6.133282,-82.563599,,,,,,,
1522139348.438691,-0.050486,0.003556,0.585539,0.005465,-0.001896,0.029448,-0.050464,-0.003556,-0.998720,0.005420,0.006913,-0.061782,26.860260,-6.053219,-82.564514,,,,,,,
1522139348.468660,-0.050854,0.003736,0.586092,0.016136,-0.005093,0.027326,-0.050832,-0.003736,-0.998700,0.003850,0.019071,-0.000262,27.381805,-6.355648,-82.638062,,,,,,,
1522139348.498628,-0.051091,0.004453,0.586761,0.025815,0.005523,0.024132,-0.051069,-0.004453,-0.998685,-0.019519,-0.014117,-0.017062,28.508698,-6.210644,-82.563049,,,,,,,
1522139348.528596,-0.051257,0.004989,0.587336,0.020455,0.001274,0.025201,-0.051234,-0.004989,-0.998674,0.005885,0.016143,-0.015288,27.156967,-6.429485,-82.487915,,,,,,,
1522139348.558565,-0.051260,0.005728,0.587982,0.024756,0.007652,0.024128,-0.051236,-0.005728,-0.998670,-0.017077,-0.016871,-0.047091,27.528198,-6.581524,-82.862122,,,,,,,
1522139348.588533,-0.051155,0.006063,0.588509,0.007657,0.002387,0.023057,-0.051132,-0.006063,-0.998673,0.009048,0.008855,0.003144,27.306808,-6.355297,-82.638062,,,,,,,
1522139348.618501,-0.050743,0.006233,0.589160,0.004475,0.011944,0.026236,-0.050720,-0.006233,-0.998693,-0.002197,-0.020393,-0.044687,27.383453,-6.280499,-82.488403,,,,,,,
1522139348.648439,-0.050607,0.006010,0.589637,-0.008280,0.023693,0.024075,-0.050584,-0.006010,-0.998702,-0.004180,0.011167,-0.060487,28.285965,-6.209255,-82.188171,,,,,,,
1522139348.678407,-0.050496,0.006007,0.590252,0.000258,0.019394,0.024104,-0.050474,-0.006007,-0.998707,0.006651,-0.039998,-0.040523,27.903641,-6.583141,-82.786926,,,,,,,
1522139348.708375,-0.050461,0.005906,0.590805,0.000223,0.009851,0.021978,-0.050439,-0.005905,-0.998710,-0.006522,0.037552,-0.009606,26.933319,-6.203625,-82.638855,,,,,,,
1522139348.738344,-0.050376,0.006269,0.591140,0.012006,0.013053,0.016653,-0.050353,-0.006269,-0.998712,0.006042,-0.025485,-0.033850,27.455902,-6.580746,-82.412109,,,,,,,
1522139348.768312,-0.050408,0.005999,0.591531,-0.014668,0.015247,0.015568,-0.050386,-0.005999,-0.998712,-0.013976,0.013262,-0.069861,28.429367,-6.510509,-82.786926,,,,,,,
1522139348.798280,-0.050643,0.005886,0.591765,-0.000805,0.015206,0.017703,-0.050620,-0.005886,-0.998701,-0.039208,-0.044972,-0.008669,27.604706,-6.656490,-82.486755,,,,,,,
1522139348.828248,-0.050992,0.005658,0.592024,-0.012616,-0.002819,0.015586,-0.050969,-0.005658,-0.998684,0.007558,0.031506,-0.012256,27.010559,-6.203594,-82.263855,,,,,,,
1522139348.858217,-0.051433,0.005565,0.592118,-0.004096,-0.011302,0.011332,-0.051409,-0.005564,-0.998662,0.006915,-0.010396,-0.043422,27.455902,-6.580746,-82.412109,,,,,,,
1522139348.888185,-0.051859,0.005164,0.592348,-0.018033,-0.022982,0.013472,-0.051835,-0.005164,-0.998642,-0.004165,0.004828,-0.006271,26.782288,-6.577496,-82.187439,,,,,,,
1522139348.918153,-0.052142,0.004809,0.592621,-0.006217,-0.004982,0.016668,-0.052118,-0.004809,-0.998629,-0.029822,0.059787,-0.021878,27.686127,-6.056789,-82.414124,,,,,,,
1522139348.948121,-0.052193,0.004805,0.592997,0.002243,-0.021980,0.015614,-0.052169,-0.004805,-0.998627,-0.007035,-0.005709,0.020767,27.158005,-6.279568,-82.563477,,,,,,,
1522139348.978090,-0.052159,0.004594,0.593291,-0.007303,-0.004964,0.017717,-0.052135,-0.004594,-0.998630,-0.013615,-0.020446,0.020129,26.710419,-6.127392,-82.414307,,,,,,,
1522139349.008058,-0.051863,0.004330,0.593764,0.010937,0.011987,0.016657,-0.051839,-0.004330,-0.998646,-0.027888,-0.002384,-0.023128,28.137329,-6.208370,-81.963257,,,,,,,
1522139349.038026,-0.051512,0.004681,0.594312,0.010927,0.017289,0.020901,-0.051489,-0.004681,-0.998663,-0.006434,-0.010059,-0.001322,27.157562,-6.504253,-82.262573,,,,,,,
1522139349.067994,-0.051100,0.004739,0.594740,0.007770,0.025785,0.020899,-0.051077,-0.004739,-0.998683,-0.030344,0.013818,0.005641,26.702194,-6.952358,-82.411011,,,,,,,
1522139349.097932,-0.050643,0.005052,0.595217,0.013033,0.009839,0.020914,-0.050620,-0.005052,-0.998705,-0.000207,-0.016066,0.015215,27.080017,-6.579205,-82.562317,,,,,,,
1522139349.127900,-0.050094,0.005317,0.595641,0.014185,0.026841,0.019835,-0.050072,-0.005317,-0.998731,0.012352,0.032829,-0.007021,26.855789,-6.727825,-82.186829,,,,,,,
1522139349.157869,-0.049657,0.005623,0.596067,0.003478,0.016246,0.017714,-0.049636,-0.005623,-0.998752,-0.005723,-0.008293,-0.013974,27.230316,-6.729580,-82.261597,,,,,,,
1522139349.187837,-0.049378,0.005733,0.596433,0.004526,0.017297,0.020901,-0.049357,-0.005733,-0.998765,-0.011190,0.027690,-0.017761,27.755585,-6.432400,-82.712585,,,,,,,
1522139349.217805,-0.049469,0.006102,0.596839,0.016166,-0.012452,0.015615,-0.049448,-0.006102,-0.998758,-0.019461,-0.018694,-0.056204,27.079285,-6.878826,-82.186096,,,,,,,
1522139349.247774,-0.049623,0.006141,0.597217,-0.004037,0.009877,0.019844,-0.049602,-0.006141,-0.998750,0.009197,0.020209,0.007402,26.775253,-7.102764,-82.485413,,,,,,,
1522139349.277742,-0.049952,0.006323,0.597684,0.012882,-0.032633,0.014572,-0.049930,-0.006323,-0.998733,0.029956,-0.013972,0.016097,27.453064,-6.730953,-82.636536,,,,,,,
1522139349.307710,-0.050263,0.006341,0.597992,-0.006309,-0.018813,0.020935,-0.050241,-0.006341,-0.998717,-0.010047,-0.018943,-0.016984,26.926590,-6.878597,-82.636169,,,,,,,
,,,,,,,,,,,,,,,,25.306101,51.445722,10.999999,-1.000000,-1.000000,1522139349.291231,
1522139349.337678,-0.050639,0.006056,0.598474,-0.009523,-0.021998,0.020940,-0.050616,-0.006056,-0.998700,-0.013059,-0.000078,0.039990,26.404160,-6.800945,-82.336792,,,,,,,
1522139349.367642,-0.050919,0.005865,0.598977,-0.006286,-0.013499,0.020929,-0.050896,-0.005865,-0.998687,0.017052,0.001684,-0.014970,27.759048,-6.581585,-81.886963,,,,,,,
,,,,,,,,,,,,,,,,25.306101,51.445722,10.999999,-1.000000,-1.000000,1522139349.316672,
1522139349.397610,-0.051181,0.005806,0.599344,-0.004104,-0.008144,0.015591,-0.051157,-0.005806,-0.998674,0.021448,-0.022835,0.005540,26.925690,-7.103359,-82.410278,,,,,,,
,,,,,,,,,,,,,,,,25.306101,51.445722,10.999999,-1.000000,-1.000000,1522139349.363241,
1522139349.427578,-0.051261,0.005448,0.599787,-0.011463,0.021592,0.019821,-0.051238,-0.005448,-0.998672,0.036559,-0.022353,-0.062837,27.153671,-6.804394,-82.411377,,,,,,,
,,,,,,,,,,,,,,,,25.306101,51.445722,10.999999,-1.000000,-1.000000,1522139349.392216,
1522139349.457546,-0.051222,0.005320,0.600181,0.000212,0.005620,0.019849,-0.051199,-0.005320,-0.998674,0.017065,0.018030,-0.034193,27.303970,-6.730145,-82.486633,,,,,,,
,,,,,,,,,,,,,,,,25.306101,51.445722,10.999999,-1.000000,-1.000000,1522139349.433627,
1522139349.487515,-0.051126,0.005226,0.600597,-0.006223,-0.004955,0.015589,-0.051103,-0.005226,-0.998680,0.038469,-0.006600,0.003059,27.004425,-6.728725,-82.411743,,,,,,,
1522139349.517483,-0.050871,0.004952,0.600839,-0.008371,-0.009176,0.013454,-0.050848,-0.004952,-0.998694,-0.000406,0.000375,-0.073968,27.150375,-6.954678,-82.710754,,,,,,,
1522139349.547421,-0.051011,0.004909,0.601213,0.005514,-0.006076,0.017739,-0.050989,-0.004909,-0.998687,-0.008398,-0.020771,-0.001435,27.756790,-6.357327,-82.637878,,,,,,,
1522139349.577389,-0.051131,0.004926,0.601508,-0.000907,-0.009246,0.017737,-0.051108,-0.004926,-0.998681,-0.005105,0.037061,-0.049049,27.301575,-6.880276,-82.635986,,,,,,,
1522139349.607357,-0.051371,0.005010,0.601890,0.003402,-0.003901,0.013464,-0.051347,-0.005010,-0.998668,0.003328,-0.022074,0.082637,26.624359,-7.102230,-82.635437,,,,,,,
1522139349.637325,-0.051773,0.005239,0.602107,0.001097,-0.030529,0.023079,-0.051749,-0.005239,-0.998646,0.080939,0.037953,-0.095744,27.154266,-6.429928,-82.937866,,,,,,,
1522139349.667294,-0.052080,0.005395,0.602594,0.036353,-0.042231,0.010341,-0.052056,-0.005395,-0.998630,0.028252,0.078347,0.142627,26.929565,-6.353985,-83.013306,,,,,,,
1522139349.697262,-0.052195,0.007057,0.602849,0.026936,0.009849,0.015592,-0.052170,-0.007057,-0.998613,-0.001632,-0.086967,-0.058088,26.927780,-6.578899,-82.937378,,,,,,,
1522139349.727230,-0.051974,0.005982,0.603258,-0.030729,0.016267,0.026216,-0.051950,-0.005982,-0.998632,0.047799,0.121354,0.030858,27.453354,-6.431408,-83.087708,,,,,,,
1522139349.757198,-0.051559,0.006766,0.603671,0.054728,0.011900,0.013493,-0.051535,-0.006766,-0.998648,-0.040918,-0.036050,-0.016778,26.400269,-7.101070,-82.485596,,,,,,,
1522139349.787167,-0.051248,0.007309,0.604050,-0.020106,0.008801,0.028353,-0.051224,-0.007309,-0.998660,0.016556,0.029450,-0.016446,26.553101,-6.951534,-82.261047,,,,,,,
1522139349.817135,-0.050544,0.007231,0.604556,0.033405,0.022558,0.016662,-0.050521,-0.007231,-0.998697,0.006499,0.127455,0.077249,27.600204,-6.881847,-82.860840,,,,,,,
1522139349.847103,-0.049190,0.008427,0.604842,0.034850,0.122343,0.030414,-0.049169,-0.008427,-0.998755,-0.039378,-0.052990,-0.234033,26.551163,-7.101604,-82.335510,,,,,,,
1522139349.877072,-0.048278,0.009158,0.605453,0.007752,0.019390,0.020918,-0.048257,-0.009158,-0.998793,0.054772,-0.010526,0.117750,26.699203,-7.252346,-82.409851,,,,,,,
1522139349.907040,-0.047680,0.009371,0.605787,0.033147,-0.033754,0.016714,-0.047659,-0.009371,-0.998820,0.026297,-0.059919,0.255930,26.847092,-7.552853,-82.258545,,,,,,,
1522139349.937008,-0.046769,0.009520,0.606308,-0.014559,0.038635,0.014477,-0.046750,-0.009519,-0.998861,0.059140,-0.029131,-0.006800,26.622559,-7.327145,-82.559509,,,,,,,
1522139349.966976,-0.046308,0.009197,0.606663,0.011051,0.037473,0.017702,-0.046289,-0.009197,-0.998886,0.062647,0.034359,-0.014908,27.370728,-7.330807,-82.859192,,,,,,,
1522139349.996945,-0.045976,0.009483,0.607000,-0.000931,-0.015613,0.016677,-0.045957,-0.009483,-0.998898,-0.008410,-0.006783,-0.043429,26.921036,-7.478481,-82.558777,,,,,,,
1522139350.026882,-0.045845,0.009717,0.607401,0.011927,-0.007123,0.014543,-0.045827,-0.009717,-0.998902,0.027745,0.000577,-0.022979,26.845596,-7.478222,-82.633850,,,,,,,
1522139350.056851,-0.046335,0.009746,0.607610,0.002194,-0.037907,0.012440,-0.046316,-0.009746,-0.998879,0.040579,-0.018544,-0.015174,27.746170,-7.332424,-82.783997,,,,,,,
1522139350.086819,-0.047037,0.010118,0.608006,0.016064,-0.034781,0.016708,-0.047017,-0.010118,-0.998843,0.016484,0.003511,0.057345,27.369370,-7.555660,-82.708252,,,,,,,
1522139350.116787,-0.047668,0.010297,0.608147,0.001209,-0.020895,0.011357,-0.047648,-0.010296,-0.998811,-0.000311,0.000699,-0.071974,26.620010,-7.627056,-82.483398,,,,,,,
1522139350.146755,-0.048570,0.010453,0.608399,0.000117,-0.025152,0.012427,-0.048548,-0.010453,-0.998766,0.002360,-0.015670,-0.083036,26.921051,-7.703106,-82.182861,,,,,,,
1522139350.176724,-0.049311,0.010331,0.608640,0.001167,-0.025176,0.015623,-0.049288,-0.010331,-0.998731,0.001864,0.036180,-0.070895,27.295578,-7.480251,-82.633606,,,,,,,
1522139350.206692,-0.050162,0.010569,0.608912,0.007598,-0.024112,0.012434,-0.050138,-0.010569,-0.998686,0.023694,-0.009573,-0.075044,26.548920,-7.326595,-82.334595,,,,,,,
1522139350.236660,-0.050984,0.010431,0.609267,-0.005251,-0.019905,0.023076,-0.050959,-0.010431,-0.998646,0.011545,0.043176,-0.117229,27.744812,-7.332653,-83.008972,,,,,,,
1522139350.266628,-0.051741,0.010621,0.609733,0.015127,-0.003982,0.018810,-0.051715,-0.010620,-0.998605,-0.005826,-0.000641,-0.069754,26.471069,-7.701092,-82.183105,,,,,,,
1522139350.296597,-0.052420,0.011105,0.610157,0.015083,-0.007204,0.024139,-0.052393,-0.011104,-0.998565,0.002939,-0.007649,-0.053361,26.623459,-7.327007,-82.409546,,,,,,,
1522139350.326565,-0.052799,0.011740,0.610690,0.033227,-0.019936,0.014577,-0.052770,-0.011739,-0.998538,0.015280,-0.005198,-0.108304,27.145889,-7.180035,-83.084900,,,,,,,
1522139350.356519,-0.053178,0.012373,0.610984,0.012978,-0.007166,0.018812,-0.053149,-0.012372,-0.998510,-0.005338,0.031476,0.012991,26.395615,-7.476192,-82.634033,,,,,,,
1522139350.386487,-0.053255,0.013011,0.611472,0.044071,0.021462,0.017736,-0.053225,-0.013011,-0.998498,0.011325,-0.023732,-0.115195,26.845444,-7.628002,-82.408264,,,,,,,
1522139350.416456,-0.053480,0.014332,0.611947,0.028952,-0.012524,0.020954,-0.053449,-0.014332,-0.998468,0.016049,0.024967,-0.034644,27.000092,-7.253551,-82.259644,,,,,,,
1522139350.446424,-0.053387,0.015479,0.612239,0.052565,0.004457,0.013505,-0.053355,-0.015478,-0.998456,-0.007024,0.080664,-0.045871,26.395020,-7.626049,-82.483521,,,,,,,
1522139350.476362,-0.053145,0.016869,0.612672,0.042098,0.061794,0.023032,-0.053112,-0.016868,-0.998446,-0.006015,0.002143,-0.023237,26.243225,-7.850292,-82.407654,,,,,,,
1522139350.506330,-0.052911,0.018016,0.613142,0.039799,0.026726,0.024131,-0.052877,-0.018015,-0.998438,0.002859,0.025415,-0.036092,27.293930,-7.555386,-82.783325,,,,,,,
1522139350.536298,-0.052371,0.019040,0.613682,0.031175,0.005524,0.020945,-0.052337,-0.019039,-0.998448,0.033142,-0.036778,-0.041255,26.770447,-7.627666,-82.408264,,,,,,,
1522139350.566266,-0.051997,0.019745,0.614175,0.024707,-0.007238,0.023092,-0.051964,-0.019743,-0.998454,0.018593,-0.000261,0.079356,26.022873,-7.474148,-82.259277,,,,,,,
1522139350.596235,-0.051596,0.020419,0.614867,0.026972,0.022501,0.024130,-0.051562,-0.020417,-0.998461,0.065524,-0.005843,-0.057264,27.367432,-7.705715,-82.782654,,,,,,,
1522139350.626203,-0.051424,0.021440,0.615540,0.029140,0.039471,0.030495,-0.051389,-0.021439,-0.998449,0.011670,0.023850,-0.064021,26.694412,-7.777248,-82.332703,,,,,,,
1522139350.656171,-0.051476,0.022529,0.616238,0.036419,-0.011528,0.025233,-0.051440,-0.022527,-0.998422,0.006778,-0.007609,0.036096,26.393372,-7.925808,-82.257263,,,,,,,
1522139350.686140,-0.051245,0.023541,0.616759,0.031119,-0.010425,0.019907,-0.051208,-0.023539,-0.998411,0.001358,-0.022146,-0.027636,26.389175,-8.076244,-82.706665,,,,,,,
1522139350.716108,-0.051238,0.024127,0.617404,0.016179,-0.005080,0.022015,-0.051201,-0.024125,-0.998397,0.040291,-0.019470,-0.021913,26.241592,-8.150051,-82.181396,,,,,,,
1522139350.746076,-0.051364,0.024391,0.618009,0.013007,0.002353,0.023075,-0.051326,-0.024389,-0.998384,0.013622,-0.003687,-0.024321,26.313141,-8.225826,-82.631104,,,,,,,
1522139350.776044,-0.052023,0.025254,0.618361,0.032072,-0.036968,0.017797,-0.051983,-0.025252,-0.998329,-0.005298,-0.015703,-0.020424,27.065643,-7.929287,-82.706909,,,,,,,
1522139350.806013,-0.052726,0.026222,0.618777,0.026799,-0.027377,0.014593,-0.052683,-0.026219,-0.998267,0.020579,0.014530,-0.040216,26.616272,-8.002041,-82.481873,,,,,,,
1522139350.835981,-0.053199,0.026760,0.619048,0.021498,-0.014629,0.017768,-0.053154,-0.026757,-0.998228,0.011651,-0.020927,-0.013598,26.465225,-8.151287,-82.406372,,,,,,,
1522139350.865949,-0.053454,0.027371,0.619490,0.019431,0.001321,0.017747,-0.053408,-0.027368,-0.998198,0.018908,0.011011,-0.053774,27.292587,-7.780239,-82.632385,,,,,,,
1522139350.895917,-0.053844,0.028028,0.619701,0.016187,-0.009291,0.016691,-0.053797,-0.028024,-0.998159,0.020594,-0.002707,-0.058711,25.942062,-8.148632,-82.106628,,,,,,,
1522139350.925886,-0.054316,0.028646,0.620013,0.025761,-0.020984,0.013515,-0.054267,-0.028643,-0.998116,0.017631,0.016832,-0.036522,26.240845,-8.225048,-82.181152,,,,,,,
1522139350.955823,-0.054583,0.029610,0.620185,0.035393,-0.016748,0.012450,-0.054532,-0.029606,-0.998073,-0.002399,-0.010266,0.002040,26.540222,-8.151623,-82.406311,,,,,,,
1522139350.985792,-0.054723,0.030381,0.620516,0.017378,0.014087,0.014545,-0.054671,-0.030376,-0.998042,-0.005388,0.021389,-0.045766,26.539780,-8.151699,-82.481323,,,,,,,
1522139351.015760,-0.054482,0.030731,0.620724,0.008856,0.019412,0.015600,-0.054430,-0.030727,-0.998045,0.033022,0.015834,0.002195,27.141098,-7.929546,-82.631897,,,,,,,
1522139351.045728,-0.054276,0.030714,0.620977,-0.011545,-0.006022,0.014538,-0.054224,-0.030710,-0.998056,0.002253,-0.018653,-0.021048,26.241455,-8.299831,-81.955872,,,,,,,
1522139351.075696,-0.053981,0.030352,0.621451,0.003495,0.016234,0.016661,-0.053930,-0.030347,-0.998083,0.021017,0.066816,-0.026239,26.088745,-8.299587,-82.405945,,,,,,,
1522139351.105665,-0.053809,0.031088,0.621689,0.029034,-0.007158,0.011369,-0.053757,-0.031083,-0.998070,0.021316,0.003541,-0.044181,26.840805,-8.003124,-82.556702,,,,,,,
1522139351.135633,-0.054076,0.031402,0.622061,0.015117,-0.012480,0.015635,-0.054023,-0.031397,-0.998046,-0.004922,0.017832,-0.013566,26.764771,-8.152706,-82.481201,,,,,,,
1522139351.165601,-0.054281,0.032136,0.622295,0.035318,-0.032714,0.014606,-0.054226,-0.032130,-0.998012,0.010845,-0.019521,0.016139,26.390381,-8.225796,-82.256042,,,,,,,
1522139351.195569,-0.054591,0.033009,0.622564,0.022605,-0.015651,0.010317,-0.054535,-0.033003,-0.997966,0.009704,0.015150,0.048458,26.013611,-8.449032,-82.180359,,,,,,,
1522139351.225538,-0.054793,0.033229,0.622603,0.004520,-0.003905,0.008163,-0.054735,-0.033223,-0.997948,0.031923,-0.021907,-0.033668,25.789978,-8.447796,-81.955505,,,,,,,
1522139351.255506,-0.054979,0.033557,0.622746,0.013084,0.002443,0.009228,-0.054921,-0.033551,-0.997927,0.050541,0.031537,-0.046598,25.636383,-8.672329,-82.179626,,,,,,,
1522139351.285474,-0.055261,0.033934,0.622716,0.005535,-0.015579,0.007103,-0.055201,-0.033927,-0.997899,-0.003957,0.002036,-0.076213,26.610886,-8.452160,-82.630066,,,,,,,
1522139351.315443,-0.055674,0.033940,0.622934,-0.000860,-0.004976,0.013477,-0.055613,-0.033933,-0.997876,0.016658,0.051222,-0.007923,25.786514,-8.523235,-82.405212,,,,,,,
1522139351.345411,-0.055726,0.034423,0.622977,0.027912,-0.025214,0.008201,-0.055665,-0.034417,-0.997856,0.034638,0.038216,-0.037239,26.163147,-8.449780,-82.255249,,,,,,,
1522139351.375370,-0.056070,0.034960,0.623106,0.008724,-0.016667,0.009240,-0.056007,-0.034953,-0.997818,0.008354,-0.000966,0.021012,24.886703,-8.594036,-82.255310,,,,,,,
1522139351.405308,-0.056228,0.035165,0.623318,0.010977,0.013074,0.011337,-0.056163,-0.035158,-0.997802,0.020778,0.008775,-0.100190,25.711990,-8.522823,-82.330200,,,,,,,
1522139351.435276,-0.056766,0.035543,0.623404,0.015081,-0.023060,0.011372,-0.056700,-0.035535,-0.997759,0.037748,0.024091,-0.027983,25.486389,-8.671658,-82.179688,,,,,,,
1522139351.465244,-0.057165,0.035970,0.623604,0.011981,-0.007114,0.008174,-0.057097,-0.035962,-0.997721,-0.000383,0.007978,-0.032537,25.935760,-8.598904,-82.404846,,,,,,,
,,,,,,,,,,,,,,,,25.306101,51.445722,10.999999,-1.000000,-1.000000,1522139351.436552,
1522139351.495213,-0.057314,0.036268,0.623664,0.010962,0.013049,0.014535,-0.057245,-0.036260,-0.997701,-0.002814,0.044942,-0.021403,25.786514,-8.523235,-82.405212,,,,,,,
1522139351.525181,-0.057498,0.037020,0.623846,0.026917,-0.008203,0.008178,-0.057427,-0.037011,-0.997663,0.004158,0.016885,-0.027987,25.939362,-8.373699,-82.180664,,,,,,,
