timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1523696617.681958,-0.576164,-0.159269,1.467815,-0.179737,0.098360,-0.201781,-0.537915,0.158597,-0.827944,0.097500,0.164539,-0.016538,-5.800888,-17.831028,7.753723,,,,,,,
1523696617.711926,-0.573859,-0.160624,1.459875,-0.147526,0.110140,-0.226275,-0.535888,0.159935,-0.829000,0.092315,0.172432,-0.002100,-5.495209,-17.531956,8.202698,,,,,,,
1523696617.741894,-0.571225,-0.162208,1.450687,-0.202862,0.108431,-0.264681,-0.533565,0.161498,-0.830195,0.092952,0.166109,-0.037999,-6.473892,-17.902546,8.203735,,,,,,,
1523696617.771863,-0.570667,-0.164327,1.440082,-0.213591,0.049206,-0.302977,-0.532916,0.163588,-0.830203,0.081164,0.176301,-0.034680,-5.353455,-18.132969,7.830200,,,,,,,
1523696617.801831,-0.570936,-0.166781,1.428795,-0.246910,0.007792,-0.295499,-0.532920,0.166009,-0.829719,0.077430,0.157416,-0.036644,-4.823242,-17.610355,7.828369,,,,,,,
1523696617.831830,-0.573219,-0.170110,1.417932,-0.245322,-0.059449,-0.251756,-0.534510,0.169291,-0.828032,0.057368,0.148595,-0.022524,-5.119034,-17.233952,7.901733,,,,,,,
1523696617.861798,-0.576421,-0.173465,1.408003,-0.232658,-0.078702,-0.238936,-0.536847,0.172596,-0.825835,0.026349,0.130810,-0.056535,-4.977264,-18.059574,7.905090,,,,,,,
1523696617.891766,-0.579838,-0.175831,1.398390,-0.208020,-0.054385,-0.231476,-0.539440,0.174926,-0.823651,0.034512,0.102722,-0.094622,-4.601242,-17.686726,7.453796,,,,,,,
1523696617.921735,-0.583093,-0.178308,1.389684,-0.219042,-0.080141,-0.189911,-0.541878,0.177364,-0.821527,0.056252,0.068211,-0.086798,-5.282074,-17.909260,6.854370,,,,,,,
1523696617.951703,-0.589451,-0.181998,1.380763,-0.290069,-0.205382,-0.187695,-0.546723,0.180995,-0.817516,0.081848,0.082326,-0.057820,-4.684937,-18.062168,6.630249,,,,,,,
1523696617.981671,-0.596298,-0.187350,1.370434,-0.346410,-0.160500,-0.200587,-0.551755,0.186256,-0.812940,0.112455,0.098274,0.012326,-3.112106,-17.919849,6.030457,,,,,,,
1523696618.011639,-0.599675,-0.192950,1.359013,-0.339180,-0.024243,-0.239071,-0.553900,0.191755,-0.810198,0.072546,0.101107,0.005496,-3.639191,-17.992710,5.805481,,,,,,,
1523696618.041608,-0.598916,-0.196151,1.347921,-0.215527,0.130811,-0.271097,-0.552936,0.194896,-0.810108,0.060458,0.099614,-0.066357,-2.963318,-17.995594,5.955811,,,,,,,
,,,,,,,,,,,,,,,,25.316882,51.456591,14.095224,6.640000,285.820312,1523696617.997981,
1523696618.071576,-0.594980,-0.196352,1.337831,-0.150035,0.162839,-0.314773,-0.549721,0.195093,-0.812245,0.036934,0.137747,-0.099269,-2.507355,-17.397648,5.953674,,,,,,,
1523696618.101544,-0.594177,-0.196593,1.326323,-0.240146,0.063195,-0.317932,-0.549042,0.195329,-0.812648,0.036942,0.155226,-0.104451,-2.737137,-17.696918,5.654785,,,,,,,
1523696618.131512,-0.595858,-0.199098,1.314296,-0.294234,-0.033752,-0.264590,-0.550132,0.197785,-0.811316,0.053214,0.151367,-0.079019,-2.363358,-17.773670,5.580261,,,,,,,
1523696618.161481,-0.600142,-0.203222,1.302571,-0.352251,-0.081591,-0.239023,-0.553137,0.201826,-0.808272,0.062994,0.130724,-0.002290,-1.535400,-17.477390,5.579468,,,,,,,
1523696618.191449,-0.605586,-0.208256,1.290497,-0.342825,-0.117776,-0.234715,-0.556943,0.206753,-0.804403,0.100431,0.099216,0.047414,-1.915619,-17.776066,5.205505,,,,,,,
1523696618.221417,-0.608307,-0.212307,1.279369,-0.260829,0.059541,-0.244420,-0.558647,0.210716,-0.802190,0.082665,0.065148,0.038976,-2.288528,-17.474537,5.054077,,,,,,,
1523696618.251385,-0.605988,-0.213143,1.269541,-0.124622,0.139231,-0.292345,-0.556685,0.211533,-0.803339,0.053313,0.099991,-0.028265,-1.166870,-17.405262,4.379333,,,,,,,
1523696618.281354,-0.603119,-0.211435,1.260455,-0.084067,0.134889,-0.293378,-0.554582,0.209863,-0.805229,0.064271,0.138831,-0.083397,-1.844986,-17.627354,4.229919,,,,,,,
1523696618.311322,-0.599318,-0.210951,1.251903,-0.147041,0.199474,-0.239140,-0.551574,0.209390,-0.807415,0.035507,0.166998,-0.141453,-0.564804,-17.108112,4.228516,,,,,,,
1523696618.341290,-0.596603,-0.212234,1.242000,-0.243662,0.046957,-0.273171,-0.549229,0.210644,-0.808687,0.017628,0.192172,-0.168273,-0.334579,-16.584156,4.226501,,,,,,,
1523696618.371258,-0.604942,-0.216089,1.229274,-0.416217,-0.324619,-0.261197,-0.555487,0.214412,-0.803404,0.096823,0.146428,0.028945,-0.490585,-16.734196,3.477051,,,,,,,
1523696618.401226,-0.618811,-0.223061,1.214013,-0.496149,-0.337955,-0.300670,-0.565695,0.221216,-0.794386,0.079184,0.086508,0.122862,-0.187149,-16.435490,3.550964,,,,,,,
1523696618.431194,-0.629227,-0.228117,1.196029,-0.450695,-0.119298,-0.434048,-0.573273,0.226144,-0.787537,0.029022,0.064124,0.092621,0.560272,-16.289524,2.875732,,,,,,,
1523696618.461162,-0.632937,-0.228085,1.177709,-0.279562,0.114487,-0.495959,-0.576195,0.226113,-0.785410,-0.036430,0.052909,0.028498,0.482254,-16.589176,2.876892,,,,,,,
1523696618.491130,-0.630273,-0.225417,1.161968,-0.199160,0.239327,-0.448066,-0.574454,0.223512,-0.787427,-0.077722,0.096754,-0.045489,1.085693,-16.291813,2.951050,,,,,,,
1523696618.521099,-0.628982,-0.225988,1.148552,-0.289472,0.054600,-0.286000,-0.573362,0.224069,-0.788065,-0.049075,0.153433,-0.079428,1.164429,-15.917180,2.949585,,,,,,,
1523696618.551067,-0.634408,-0.231073,1.136578,-0.386024,-0.180674,-0.192053,-0.576946,0.229022,-0.784014,-0.010258,0.193753,-0.041913,1.090469,-15.542302,2.498047,,,,,,,
1523696618.581035,-0.646141,-0.237861,1.124531,-0.417593,-0.302858,-0.182368,-0.585156,0.235625,-0.775932,0.056943,0.174822,0.071876,1.159607,-15.543584,1.523071,,,,,,,
1523696618.611004,-0.654837,-0.243918,1.112334,-0.355685,-0.115717,-0.221933,-0.591001,0.241507,-0.769668,0.063810,0.113107,0.102874,1.537140,-15.245351,1.447083,,,,,,,
1523696618.640972,-0.657455,-0.246443,1.100009,-0.243124,0.099401,-0.328622,-0.592639,0.243956,-0.767633,0.024081,0.094087,0.065409,1.456284,-15.470586,0.847961,,,,,,,
1523696618.670940,-0.655461,-0.246088,1.087720,-0.177341,0.211036,-0.359592,-0.591161,0.243611,-0.768882,0.017003,0.112987,0.027519,1.985733,-15.022969,0.846436,,,,,,,
1523696618.700908,-0.652768,-0.246197,1.075139,-0.235207,0.179202,-0.345748,-0.589072,0.243717,-0.770450,-0.019693,0.126537,0.006763,2.586472,-14.950673,0.846436,,,,,,,
1523696618.730877,-0.650540,-0.247307,1.062600,-0.233222,0.203283,-0.295689,-0.587189,0.244794,-0.771545,-0.032836,0.142077,-0.079697,3.037933,-14.802709,0.846069,,,,,,,
1523696618.760845,-0.647190,-0.248738,1.051803,-0.221723,0.188139,-0.261569,-0.584390,0.246181,-0.773227,-0.074866,0.178654,-0.123334,3.567261,-14.055623,0.318359,,,,,,,
1523696618.790813,-0.647787,-0.250616,1.040307,-0.314568,-0.019987,-0.247587,-0.584572,0.248001,-0.772508,0.001793,0.158417,-0.089720,2.743942,-13.976766,0.467651,,,,,,,
1523696618.820781,-0.654856,-0.255065,1.028398,-0.375202,-0.161464,-0.205926,-0.589340,0.252308,-0.767474,0.023239,0.136318,0.017275,3.118011,-13.753972,-0.058105,,,,,,,
1523696618.850750,-0.660954,-0.259693,1.015443,-0.353947,-0.013437,-0.261458,-0.593286,0.256784,-0.762936,0.027429,0.125373,0.021160,4.322479,-13.534017,0.316650,,,,,,,
1523696618.880748,-0.660905,-0.260829,1.002776,-0.226833,0.175818,-0.319111,-0.593069,0.257881,-0.762734,0.014074,0.151756,-0.021094,4.478287,-13.084493,0.539856,,,,,,,
1523696618.910717,-0.658670,-0.259220,0.990629,-0.184040,0.145155,-0.358458,-0.591616,0.256327,-0.764385,0.031481,0.160574,-0.013737,3.203644,-12.779210,0.088074,,,,,,,
1523696618.940685,-0.660011,-0.257980,0.976603,-0.277213,0.019344,-0.414883,-0.592835,0.255128,-0.763841,0.071976,0.176437,0.064348,4.026657,-12.708364,-0.361816,,,,,,,
1523696618.970653,-0.665689,-0.259957,0.959212,-0.422705,-0.068362,-0.434078,-0.596849,0.257039,-0.760065,0.071169,0.159221,0.112208,4.325729,-12.485234,-0.887573,,,,,,,
1523696619.000621,-0.670547,-0.263804,0.940240,-0.436005,0.066587,-0.428897,-0.599916,0.260754,-0.756376,0.059739,0.177097,0.117857,5.372375,-12.640248,-1.186401,,,,,,,
1523696619.030590,-0.668621,-0.266949,0.922402,-0.353822,0.299089,-0.428006,-0.597947,0.263790,-0.756883,0.029175,0.198933,0.071550,6.578171,-11.970830,-1.338501,,,,,,,
1523696619.060558,-0.663475,-0.267749,0.906404,-0.262213,0.278515,-0.405542,-0.593914,0.264561,-0.759783,0.032116,0.214229,0.033053,6.576813,-11.971044,-1.563477,,,,,,,
,,,,,,,,,,,,,,,,25.316901,51.456531,14.027443,5.690000,307.265625,1523696618.997970,
1523696619.090526,-0.662803,-0.269100,0.891531,-0.320943,0.101883,-0.351063,-0.593183,0.265864,-0.759900,0.057675,0.227865,0.054471,7.252075,-11.899159,-1.638489,,,,,,,
1523696619.120494,-0.663834,-0.274105,0.876456,-0.391454,0.152712,-0.300027,-0.593139,0.270686,-0.758230,0.048491,0.208425,0.032064,8.080048,-11.378255,-2.015137,,,,,,,
1523696619.150463,-0.662305,-0.278703,0.862439,-0.292013,0.153697,-0.325519,-0.591207,0.275109,-0.758147,0.021398,0.172401,-0.034227,7.477051,-11.450917,-2.390137,,,,,,,
1523696619.180431,-0.667043,-0.281098,0.848268,-0.355353,-0.176510,-0.340154,-0.594383,0.277411,-0.754817,0.047843,0.126092,0.062175,8.825516,-11.606984,-2.388855,,,,,,,
1523696619.210399,-0.677949,-0.286290,0.831180,-0.486679,-0.202615,-0.360463,-0.601668,0.282395,-0.747158,0.053435,0.075027,0.077374,9.131027,-11.008443,-2.466125,,,,,,,
1523696619.240368,-0.685002,-0.290586,0.813758,-0.351975,0.030022,-0.397889,-0.606149,0.286513,-0.741950,-0.011557,0.065415,0.012168,8.908554,-10.482900,-2.918274,,,,,,,
1523696619.270336,-0.682685,-0.289910,0.798926,-0.202512,0.268731,-0.395894,-0.604550,0.285866,-0.743502,-0.042834,0.122245,-0.057615,8.384476,-10.255757,-3.144470,,,,,,,
1523696619.300304,-0.681456,-0.289384,0.785810,-0.277261,0.122770,-0.314822,-0.603731,0.285362,-0.744361,-0.009687,0.137520,-0.037163,9.656113,-10.187154,-3.819092,,,,,,,
1523696619.330272,-0.681620,-0.291457,0.772399,-0.326280,0.139904,-0.317003,-0.603479,0.287348,-0.743801,-0.022345,0.184392,-0.034565,9.433502,-9.811376,-4.045715,,,,,,,
1523696619.360241,-0.683892,-0.292625,0.757415,-0.322399,0.006288,-0.357354,-0.604955,0.288467,-0.742168,0.064427,0.202942,0.015270,10.630310,-9.817296,-4.570068,,,,,,,
1523696619.390229,-0.688500,-0.294450,0.742635,-0.348185,0.005068,-0.326468,-0.608033,0.290214,-0.738965,0.040589,0.175485,0.061856,11.083572,-9.219777,-5.022278,,,,,,,
1523696619.420197,-0.689574,-0.294561,0.728201,-0.239241,0.201679,-0.369206,-0.608806,0.290320,-0.738287,-0.001149,0.174661,-0.024805,10.410248,-9.366231,-4.497009,,,,,,,
1523696619.450165,-0.685328,-0.292480,0.716008,-0.167713,0.253259,-0.324456,-0.606047,0.288328,-0.741331,0.002867,0.152040,-0.072848,10.788681,-8.843236,-4.798889,,,,,,,
1523696619.480134,-0.683178,-0.291554,0.705006,-0.229390,0.121353,-0.281750,-0.604620,0.287441,-0.742839,0.013601,0.163411,-0.045125,11.464539,-8.621495,-5.024475,,,,,,,
1523696619.510102,-0.685003,-0.292739,0.692069,-0.293747,0.008108,-0.323242,-0.605758,0.288576,-0.741470,0.080764,0.139434,0.003357,11.390594,-8.471242,-5.100098,,,,,,,
1523696619.540070,-0.690567,-0.293888,0.678110,-0.310015,-0.065055,-0.339167,-0.609663,0.289676,-0.737832,0.080931,0.116132,0.071084,11.470673,-7.871755,-5.252441,,,,,,,
1523696619.570038,-0.696168,-0.295385,0.662785,-0.350162,-0.016875,-0.377600,-0.613507,0.291108,-0.734073,0.036954,0.110091,0.063525,12.226471,-7.200307,-5.404785,,,,,,,
1523696619.600007,-0.698860,-0.296609,0.646614,-0.304699,0.087350,-0.406440,-0.615252,0.292279,-0.732145,0.029818,0.098178,-0.013232,11.334610,-6.745702,-4.807007,,,,,,,
1523696619.629975,-0.700577,-0.296939,0.631799,-0.281696,0.025397,-0.368005,-0.616446,0.292594,-0.731014,0.035605,0.119744,0.018154,10.886414,-6.294133,-5.259033,,,,,,,
1523696619.659943,-0.706119,-0.299219,0.616152,-0.387733,-0.032890,-0.353107,-0.620053,0.294774,-0.727077,0.047040,0.141414,0.050715,12.758621,-6.078389,-6.083984,,,,,,,
1523696619.689911,-0.708301,-0.302052,0.600764,-0.334792,0.146314,-0.318085,-0.621093,0.297480,-0.725085,0.008773,0.163824,-0.031446,11.784103,-5.849294,-6.385376,,,,,,,
1523696619.719880,-0.707106,-0.303541,0.587699,-0.275072,0.160863,-0.292483,-0.619937,0.298901,-0.725489,-0.012250,0.167987,-0.079153,12.612656,-5.627797,-6.160889,,,,,,,
1523696619.749848,-0.708651,-0.306018,0.574518,-0.347303,0.017511,-0.281734,-0.620574,0.301264,-0.723966,0.033309,0.168539,-0.056354,13.065475,-5.254994,-6.312073,,,,,,,
1523696619.779816,-0.714273,-0.308418,0.560155,-0.345265,-0.060796,-0.329598,-0.624158,0.303551,-0.719918,0.082074,0.135673,0.043373,13.142563,-4.955495,-6.463257,,,,,,,
1523696619.809785,-0.717159,-0.309137,0.544601,-0.319423,0.145792,-0.400122,-0.626090,0.304237,-0.717948,0.067084,0.155541,0.078162,14.722290,-4.213048,-6.915466,,,,,,,
1523696619.839753,-0.713555,-0.307875,0.529157,-0.243749,0.338023,-0.413043,-0.623749,0.303034,-0.720490,0.021484,0.190054,0.030091,14.581284,-3.761662,-6.167358,,,,,,,
1523696619.869720,-0.704666,-0.304676,0.516189,-0.118507,0.440584,-0.385344,-0.617945,0.299984,-0.726741,0.017206,0.208515,-0.072621,14.363632,-3.160466,-5.944824,,,,,,,
1523696619.899688,-0.696781,-0.300881,0.505334,-0.118146,0.307603,-0.363896,-0.612921,0.296362,-0.732458,0.022360,0.237909,-0.064905,14.066620,-2.859136,-5.946167,,,,,,,
1523696619.929688,-0.694763,-0.298558,0.492225,-0.256562,0.126409,-0.388321,-0.611881,0.294142,-0.734221,0.045994,0.230714,-0.047426,15.050293,-2.263112,-5.498108,,,,,,,
1523696619.959656,-0.696865,-0.298376,0.476967,-0.332731,0.079671,-0.361704,-0.613458,0.293969,-0.732974,0.036645,0.215843,-0.042569,14.604187,-1.736333,-5.725403,,,,,,,
1523696619.989625,-0.700252,-0.299201,0.462013,-0.313065,-0.033152,-0.341335,-0.615780,0.294757,-0.730706,0.052761,0.177228,-0.016837,15.051620,-1.813634,-6.024902,,,,,,,
1523696620.019593,-0.707219,-0.299210,0.447572,-0.295127,-0.120107,-0.374259,-0.620854,0.294766,-0.726396,0.084142,0.117679,0.061158,15.353241,-1.290593,-6.626831,,,,,,,
,,,,,,,,,,,,,,,,25.316920,51.456494,14.204383,4.660000,333.632812,1523696619.997959,
1523696620.049561,-0.713421,-0.298480,0.431965,-0.292126,0.019412,-0.420217,-0.625488,0.294068,-0.722694,0.115784,0.074997,0.101524,15.427628,-1.216161,-6.852112,,,,,,,
1523696620.079529,-0.711334,-0.297019,0.416672,-0.212529,0.342506,-0.457773,-0.624258,0.292671,-0.724323,0.052252,0.111565,0.043201,16.701218,-1.222112,-7.076416,,,,,,,
1523696620.109498,-0.702761,-0.293875,0.401567,-0.202565,0.411624,-0.467430,-0.618618,0.289663,-0.730346,0.016979,0.169031,-0.042374,16.711258,-0.621495,-6.403809,,,,,,,
1523696620.139466,-0.696702,-0.292503,0.387191,-0.243077,0.304727,-0.363986,-0.614436,0.288349,-0.734385,0.017023,0.215099,-0.102407,17.392807,-0.099339,-6.180603,,,,,,,
1523696620.169434,-0.694265,-0.293201,0.374658,-0.257212,0.102336,-0.287082,-0.612515,0.289018,-0.735725,0.009839,0.228515,-0.110512,17.923798,0.498271,-6.182739,,,,,,,
1523696620.199402,-0.698190,-0.295327,0.361858,-0.348813,-0.076014,-0.278447,-0.615001,0.291053,-0.732843,0.066875,0.206155,-0.056982,17.325317,0.650966,-6.183655,,,,,,,
1523696620.229371,-0.706659,-0.298711,0.346877,-0.407762,-0.167005,-0.313562,-0.620543,0.294289,-0.726855,0.100493,0.138679,0.019748,16.880875,1.252894,-6.261292,,,,,,,
1523696620.259339,-0.713650,-0.300023,0.330890,-0.331657,0.045884,-0.392571,-0.625356,0.295542,-0.722207,0.098989,0.076742,0.070351,17.106445,1.401729,-6.411743,,,,,,,
1523696620.289307,-0.711989,-0.298256,0.314605,-0.216783,0.282349,-0.514194,-0.624496,0.293854,-0.723639,0.024429,0.062515,0.002280,17.267838,2.451152,-6.265869,,,,,,,
1523696620.319275,-0.703723,-0.293145,0.299258,-0.126284,0.487056,-0.493020,-0.619456,0.288964,-0.729912,-0.006475,0.103736,-0.079673,17.191940,2.451335,-6.415894,,,,,,,
1523696620.349244,-0.692228,-0.288064,0.286135,-0.121259,0.494006,-0.425891,-0.611954,0.284096,-0.738105,-0.010009,0.200416,-0.131219,18.768051,2.743937,-6.716248,,,,,,,
1523696620.379212,-0.685785,-0.285575,0.272984,-0.250051,0.189939,-0.356426,-0.607632,0.281709,-0.742577,0.031354,0.246565,-0.103813,18.096664,2.972194,-6.492493,,,,,,,
1523696620.409164,-0.688749,-0.287651,0.258862,-0.389202,-0.027112,-0.268928,-0.609457,0.283701,-0.740320,0.087317,0.245413,-0.036337,18.399048,3.345607,-6.718811,,,,,,,
1523696620.439133,-0.695213,-0.291562,0.244585,-0.380960,-0.119410,-0.292274,-0.613515,0.287449,-0.735507,0.102666,0.242260,0.020633,18.996460,3.267619,-7.018250,,,,,,,
1523696620.469101,-0.702813,-0.293199,0.229380,-0.332439,-0.087202,-0.356204,-0.618782,0.289016,-0.730463,0.155494,0.152848,0.097620,18.786316,4.394160,-6.422852,,,,,,,
1523696620.499069,-0.705491,-0.293279,0.214558,-0.245594,0.157424,-0.419253,-0.620721,0.289093,-0.728786,0.104745,0.124420,0.092479,19.314713,4.691844,-6.348755,,,,,,,
1523696620.529037,-0.699943,-0.288577,0.199817,-0.072804,0.421549,-0.566429,-0.617537,0.284588,-0.733250,0.040633,0.112186,0.037266,19.470413,5.440852,-6.651733,,,,,,,
1523696620.559006,-0.687901,-0.279284,0.185327,-0.005942,0.550080,-0.583559,-0.610315,0.275667,-0.742645,0.019922,0.143721,-0.064255,19.026260,5.668452,-6.052795,,,,,,,
1523696620.588974,-0.679870,-0.273439,0.170942,-0.185315,0.211784,-0.465076,-0.605334,0.270044,-0.748762,0.006457,0.181219,-0.077791,18.960403,6.269267,-5.530273,,,,,,,
1523696620.618942,-0.684000,-0.273755,0.155614,-0.350610,-0.092472,-0.356210,-0.608367,0.270348,-0.746190,0.024124,0.197807,-0.018489,20.012161,6.489451,-5.605591,,,,,,,
1523696620.648910,-0.689361,-0.275635,0.141256,-0.272483,-0.004744,-0.316818,-0.612035,0.272158,-0.742524,0.010503,0.173368,-0.028625,18.966995,6.794459,-5.307373,,,,,,,
1523696620.678879,-0.690021,-0.274525,0.130633,-0.137765,0.090220,-0.269925,-0.612717,0.271090,-0.742352,-0.003342,0.130476,-0.095600,19.406021,6.416286,-6.505615,,,,,,,
1523696620.708847,-0.691752,-0.272234,0.122056,-0.112766,-0.041629,-0.265517,-0.614395,0.268884,-0.741767,0.024872,0.078910,-0.041131,19.560654,7.015361,-6.732910,,,,,,,
1523696620.738815,-0.696864,-0.269223,0.113275,-0.090363,-0.076590,-0.289964,-0.618696,0.265983,-0.739234,0.058439,0.030007,0.012854,19.483109,6.940410,-7.032715,,,,,,,
1523696620.768783,-0.697295,-0.264384,0.105054,0.017701,0.141418,-0.351910,-0.619833,0.261315,-0.739945,0.025443,0.016578,-0.014419,19.861252,6.939235,-6.507507,,,,,,,
1523696620.798752,-0.691019,-0.254274,0.097445,0.172826,0.332997,-0.451082,-0.616830,0.251542,-0.745819,-0.005500,0.030989,-0.098130,20.549393,7.986583,-6.061340,,,,,,,
1523696620.828720,-0.683508,-0.242637,0.089814,0.094383,0.261763,-0.416975,-0.613018,0.240264,-0.752649,-0.016743,0.053392,-0.121252,19.654373,8.440684,-5.988586,,,,,,,
1523696620.858688,-0.681692,-0.236160,0.081214,-0.051419,-0.003139,-0.323037,-0.612617,0.233971,-0.754954,-0.012535,0.052497,-0.057745,19.286118,9.117335,-5.991455,,,,,,,
1523696620.888656,-0.686148,-0.231893,0.073593,-0.014876,-0.119408,-0.269633,-0.616602,0.229821,-0.752982,0.022639,0.056556,0.053428,20.484711,9.111720,-6.215881,,,,,,,
1523696620.918625,-0.687611,-0.224993,0.068277,0.134608,0.070691,-0.309128,-0.618695,0.223100,-0.753287,0.035230,0.029952,0.088507,19.368622,9.642344,-5.618530,,,,,,,
1523696620.948593,-0.683271,-0.214479,0.063975,0.218746,0.217406,-0.348643,-0.616867,0.212838,-0.757742,0.007446,-0.000939,0.045279,19.141083,9.792689,-6.294312,,,,,,,
1523696620.978592,-0.677227,-0.203881,0.060307,0.210097,0.242630,-0.306053,-0.613655,0.202471,-0.763172,-0.010567,-0.017596,-0.003781,20.261383,9.412501,-6.442200,,,,,,,
1523696621.008560,-0.671676,-0.195875,0.056790,0.109106,0.177604,-0.241063,-0.610398,0.194625,-0.767811,-0.033355,-0.011230,-0.039547,19.443756,9.791774,-5.844116,,,,,,,
1523696621.038528,-0.669426,-0.191176,0.053004,0.031284,0.051893,-0.167473,-0.609230,0.190014,-0.769891,0.006050,-0.004802,-0.013541,19.516373,9.641307,-5.993469,,,,,,,
,,,,,,,,,,,,,,,,25.316982,51.456485,14.388804,5.010000,358.593750,1523696620.997948,
1523696621.068497,-0.671351,-0.186917,0.050483,0.078715,-0.058882,-0.146018,-0.611209,0.185830,-0.769343,0.012561,-0.003747,0.038401,19.973083,10.314219,-5.995911,,,,,,,
1523696621.098465,-0.671877,-0.181974,0.049098,0.110899,-0.005955,-0.128996,-0.612177,0.180971,-0.769731,-0.011129,-0.024996,0.006960,19.815887,9.864497,-6.444214,,,,,,,
1523696621.128433,-0.671586,-0.176730,0.048168,0.138929,0.031311,-0.149260,-0.612536,0.175812,-0.770641,-0.045713,-0.082855,0.063137,20.041000,10.237864,-7.045654,,,,,,,
1523696621.158401,-0.669837,-0.169842,0.047239,0.099863,0.083719,-0.185560,-0.611924,0.169026,-0.772643,-0.017562,-0.089482,-0.129182,20.574081,10.686076,-6.447144,,,,,,,
1523696621.188370,-0.670112,-0.165665,0.043640,0.021019,-0.080969,-0.157762,-0.612570,0.164908,-0.773021,-0.093088,-0.079413,-0.193013,19.002731,11.142985,-6.599731,,,,,,,
