timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1522139088.342580,-0.010733,-0.016556,-0.958808,-0.004901,0.045174,0.000527,-0.010731,0.016555,-0.999805,0.025807,-0.031814,0.032673,0.661789,4.629667,-44.678833,,,,,,,
1522139088.372549,-0.009788,-0.016876,-0.958841,-0.024218,0.023958,0.001602,-0.009786,0.016875,-0.999810,0.033925,-0.060439,0.003457,1.260117,4.551817,-44.828186,,,,,,,
1522139088.402517,-0.009222,-0.017538,-0.958931,-0.018959,0.008002,0.002685,-0.009220,0.017538,-0.999804,0.005924,-0.021795,0.004305,1.865479,4.999250,-44.679749,,,,,,,
1522139088.432485,-0.009023,-0.018288,-0.959028,-0.033978,-0.011079,0.000566,-0.009021,0.018287,-0.999792,0.028110,-0.047874,-0.022913,0.216446,5.231443,-44.906433,,,,,,,
1522139088.462453,-0.008916,-0.019192,-0.959071,-0.027560,-0.006832,0.000558,-0.008915,0.019191,-0.999776,0.039341,0.009816,-0.017421,0.967316,5.228209,-44.756104,,,,,,,
1522139088.492422,-0.009435,-0.019908,-0.959169,-0.035159,-0.033386,0.001645,-0.009433,0.019907,-0.999757,0.001712,-0.026758,-0.041808,1.114761,4.927626,-44.679810,,,,,,,
1522139088.522390,-0.009892,-0.020868,-0.959088,-0.027669,-0.028114,0.003781,-0.009890,0.020866,-0.999733,0.012575,0.015770,-0.053794,1.343201,5.226667,-44.605896,,,,,,,
1522139088.552358,-0.010706,-0.021338,-0.959097,-0.017050,-0.038783,0.005932,-0.010703,0.021336,-0.999715,0.007636,0.000988,-0.054820,0.665527,5.004652,-44.680359,,,,,,,
1522139088.582296,-0.011545,-0.021795,-0.958984,-0.014873,-0.029223,0.005923,-0.011542,0.021793,-0.999696,0.020606,-0.001927,-0.032577,0.739944,4.854460,-44.529663,,,,,,,
1522139088.612264,-0.012308,-0.022012,-0.958940,-0.004248,-0.036708,0.009133,-0.012305,0.022010,-0.999682,0.008734,-0.017677,-0.017057,1.266861,5.002165,-44.455017,,,,,,,
1522139088.642232,-0.013082,-0.022143,-0.958768,0.000044,-0.032455,0.008062,-0.013079,0.022141,-0.999669,-0.005049,0.019759,-0.030787,0.892014,5.153624,-44.680847,,,,,,,
1522139088.672201,-0.013696,-0.022105,-0.958709,0.000123,-0.017598,0.008061,-0.013692,0.022104,-0.999662,-0.027278,-0.004663,-0.047045,1.342300,5.226530,-44.755920,,,,,,,
1522139088.702169,-0.014091,-0.022109,-0.958645,-0.002014,-0.015448,0.008044,-0.014087,0.022108,-0.999656,0.017230,0.002413,-0.018380,0.741287,4.854673,-44.304688,,,,,,,
1522139088.732137,-0.014252,-0.022102,-0.958582,0.001249,0.000468,0.010161,-0.014248,0.022101,-0.999654,-0.000843,-0.024756,-0.038203,0.666000,4.780088,-44.229431,,,,,,,
1522139088.762105,-0.014319,-0.022160,-0.958383,-0.001933,0.002599,0.009098,-0.014315,0.022159,-0.999652,0.014910,0.006085,0.007526,0.965363,5.078138,-44.830444,,,,,,,
1522139088.792074,-0.014127,-0.022048,-0.958222,0.002341,0.003654,0.009098,-0.014123,0.022046,-0.999657,0.002740,-0.009671,-0.012138,1.118515,5.302610,-44.681335,,,,,,,
1522139088.822042,-0.013775,-0.022071,-0.958184,0.000265,0.014300,0.006955,-0.013771,0.022069,-0.999662,-0.008705,-0.017659,-0.014102,0.522141,5.530516,-44.457520,,,,,,,
1522139088.852010,-0.013251,-0.021911,-0.958126,0.008835,0.018547,0.004824,-0.013247,0.021910,-0.999672,0.004275,0.000658,-0.026848,1.120926,5.452742,-44.531921,,,,,,,
1522139088.881978,-0.012860,-0.021765,-0.958251,0.001334,0.007972,0.000565,-0.012856,0.021763,-0.999680,-0.004340,-0.031514,0.015199,1.041428,5.003096,-44.530151,,,,,,,
1522139088.911947,-0.012195,-0.021840,-0.958263,-0.001762,0.031355,0.000541,-0.012192,0.021838,-0.999687,0.022415,0.016278,0.056190,0.966431,5.003447,-44.530151,,,,,,,
1522139088.941915,-0.011702,-0.021485,-0.958485,0.020572,0.004780,-0.005810,-0.011699,0.021483,-0.999701,-0.021810,0.017228,-0.017450,1.339172,4.776762,-44.529053,,,,,,,
1522139088.971883,-0.010947,-0.020880,-0.958735,0.013259,0.038789,-0.005841,-0.010944,0.020879,-0.999722,-0.037151,-0.010503,-0.013950,0.966431,5.003447,-44.530151,,,,,,,
1522139089.001851,-0.010312,-0.020568,-0.959083,0.005627,0.001652,-0.009014,-0.010310,0.020566,-0.999735,0.020838,-0.024366,0.058939,0.891434,5.003782,-44.530212,,,,,,,
1522139089.031789,-0.009717,-0.020655,-0.959335,-0.004986,0.016543,-0.007969,-0.009715,0.020654,-0.999739,-0.016179,-0.010827,0.083831,1.793793,5.374495,-44.756287,,,,,,,
1522139089.061757,-0.009114,-0.020933,-0.959655,-0.016745,0.011244,-0.007962,-0.009112,0.020932,-0.999739,0.018252,-0.000775,0.025054,1.342743,5.226591,-44.680908,,,,,,,
1522139089.091726,-0.008539,-0.021489,-0.959924,-0.017811,0.012348,-0.010111,-0.008537,0.021487,-0.999733,-0.011818,-0.017413,-0.064415,1.191879,4.777876,-44.079163,,,,,,,
1522139089.121685,-0.008492,-0.022125,-0.960178,-0.020052,-0.007861,-0.006894,-0.008489,0.022123,-0.999719,0.019079,-0.019559,0.069513,1.568344,5.150801,-44.455444,,,,,,,
1522139089.151653,-0.008341,-0.022608,-0.960400,-0.011511,-0.001559,-0.000496,-0.008339,0.022606,-0.999710,-0.005775,0.010734,-0.019288,1.343811,5.151899,-44.380615,,,,,,,
1522139089.181622,-0.008552,-0.022746,-0.960480,0.001263,-0.014325,-0.003666,-0.008550,0.022744,-0.999705,0.009618,0.020149,0.067347,1.264175,4.777098,-44.529114,,,,,,,
1522139089.211590,-0.008802,-0.022629,-0.960640,0.003407,-0.009041,-0.000472,-0.008799,0.022627,-0.999705,-0.028844,-0.020338,-0.021565,1.725388,5.675398,-44.157471,,,,,,,
1522139089.241558,-0.009115,-0.022458,-0.960741,0.010927,-0.001611,-0.002602,-0.009112,0.022456,-0.999706,0.005465,-0.000835,-0.013126,0.971985,5.378706,-44.231689,,,,,,,
1522139089.271526,-0.009571,-0.022068,-0.960984,0.011876,-0.028163,-0.003646,-0.009569,0.022066,-0.999711,-0.061614,-0.011522,-0.044952,1.190506,5.002287,-44.680054,,,,,,,
1522139089.301495,-0.009921,-0.022046,-0.961221,-0.009385,-0.006834,-0.004760,-0.009919,0.022045,-0.999708,0.020539,-0.013027,-0.025073,1.495895,5.226439,-44.155823,,,,,,,
1522139089.331463,-0.010546,-0.022106,-0.961543,0.007537,-0.041956,-0.003642,-0.010543,0.022104,-0.999700,0.009704,0.027563,-0.038645,0.818680,5.004484,-44.155273,,,,,,,
1522139089.361431,-0.011383,-0.021552,-0.961793,0.017251,-0.020726,-0.004718,-0.011380,0.021551,-0.999703,-0.033770,0.018626,-0.101509,1.120178,5.377745,-44.531616,,,,,,,
1522139089.391398,-0.012617,-0.021272,-0.962186,0.003167,-0.067424,-0.006818,-0.012614,0.021271,-0.999694,0.006373,0.003571,0.007568,0.894730,5.154066,-44.230835,,,,,,,
1522139089.421368,-0.013776,-0.021259,-0.962446,0.001220,-0.023871,-0.004729,-0.013772,0.021257,-0.999679,-0.022056,0.008863,-0.049988,1.116119,4.927839,-44.454773,,,,,,,
1522139089.451304,-0.015111,-0.021232,-0.962550,-0.001095,-0.058963,-0.000432,-0.015107,0.021230,-0.999660,0.005128,-0.003377,-0.033787,0.367203,5.081144,-44.530762,,,,,,,
1522139089.481273,-0.016398,-0.021423,-0.962636,-0.012696,-0.030234,-0.002597,-0.016393,0.021421,-0.999636,-0.013605,0.009813,-0.068250,1.418961,5.301329,-44.606140,,,,,,,
1522139089.511241,-0.017925,-0.021869,-0.962732,-0.010707,-0.062113,-0.002566,-0.017920,0.021867,-0.999600,-0.027536,-0.042619,-0.029956,1.043365,5.153166,-44.455750,,,,,,,
1522139089.541209,-0.018960,-0.022212,-0.962747,-0.006259,-0.019629,-0.000479,-0.018954,0.022210,-0.999574,-0.002439,0.033317,-0.043288,1.343658,5.002119,-44.154968,,,,,,,
1522139089.571177,-0.019661,-0.022092,-0.962812,-0.000899,-0.019629,-0.003665,-0.019655,0.022090,-0.999563,-0.016493,-0.019160,-0.056193,1.646057,5.375532,-44.381348,,,,,,,
1522139089.601146,-0.019991,-0.022447,-0.962894,-0.005152,-0.016419,-0.004740,-0.019984,0.022445,-0.999548,-0.036458,0.001923,-0.064417,0.670929,5.230146,-44.156250,,,,,,,
1522139089.631114,-0.020007,-0.022340,-0.963058,0.000294,0.006943,-0.004758,-0.020001,0.022338,-0.999550,0.005291,-0.028655,0.002709,1.192307,5.227201,-44.755981,,,,,,,
1522139089.661083,-0.019536,-0.022494,-0.963367,-0.001731,0.028192,-0.005836,-0.019530,0.022492,-0.999556,-0.015367,0.016219,0.048232,0.142807,5.007368,-44.305603,,,,,,,
1522139089.691051,-0.018972,-0.022515,-0.963765,-0.006086,0.005945,-0.011158,-0.018966,0.022513,-0.999567,-0.003205,-0.009192,-0.063986,0.221100,5.157316,-44.006226,,,,,,,
1522139089.721020,-0.018247,-0.022851,-0.964225,-0.011339,0.025087,-0.011182,-0.018241,0.022849,-0.999573,-0.008965,-0.020210,0.023041,1.343964,5.077040,-44.230286,,,,,,,
1522139089.750988,-0.017431,-0.023067,-0.964521,-0.003822,0.040987,-0.006937,-0.017425,0.023064,-0.999582,-0.033371,0.022407,0.009180,0.664047,4.630033,-44.303833,,,,,,,
1522139089.780956,-0.016761,-0.023208,-0.964889,-0.013492,0.024001,-0.007982,-0.016756,0.023206,-0.999590,-0.017805,-0.036817,0.039767,0.740997,4.779753,-44.229431,,,,,,,
1522139089.810925,-0.015973,-0.023795,-0.965262,-0.016672,0.030377,-0.006925,-0.015968,0.023793,-0.999589,-0.014275,-0.009251,-0.003462,1.646484,5.600233,-44.682251,,,,,,,
1522139089.840893,-0.015540,-0.024085,-0.965617,-0.001747,0.022915,-0.009037,-0.015535,0.024083,-0.999589,-0.018736,0.041301,0.018068,2.020432,5.448622,-44.606445,,,,,,,
1522139089.870831,-0.015059,-0.023962,-0.966034,-0.001838,0.005904,-0.006892,-0.015054,0.023959,-0.999600,0.003137,0.003888,0.027737,1.269104,5.227156,-44.455933,,,,,,,
1522139089.900799,-0.014768,-0.024029,-0.966352,0.004559,0.003763,-0.006885,-0.014763,0.024027,-0.999602,0.001549,0.014730,0.020934,0.295807,5.082060,-43.930847,,,,,,,
1522139089.930767,-0.014751,-0.023586,-0.966655,0.018512,0.017573,-0.010091,-0.014746,0.023584,-0.999613,-0.007028,0.002951,0.032374,0.894119,5.228834,-44.456116,,,,,,,
1522139089.960735,-0.014848,-0.023213,-0.966856,0.011950,-0.013264,-0.005797,-0.014843,0.023211,-0.999620,0.001354,0.026670,-0.034941,1.117752,5.227613,-44.681030,,,,,,,
1522139089.990704,-0.015285,-0.022781,-0.967076,0.012989,-0.023859,-0.010051,-0.015281,0.022779,-0.999624,-0.036828,0.018328,-0.039134,1.419708,5.376326,-44.606445,,,,,,,
1522139090.020672,-0.015639,-0.022576,-0.967296,0.002471,0.015466,-0.006904,-0.015634,0.022574,-0.999623,0.019052,-0.006247,0.054768,0.969269,5.153654,-44.305786,,,,,,,
1522139090.050640,-0.016226,-0.022517,-0.967447,0.007483,-0.054697,-0.004697,-0.016221,0.022515,-0.999615,-0.023284,0.008033,-0.098148,0.745926,5.229811,-44.156189,,,,,,,
1522139090.080607,-0.016731,-0.022333,-0.967620,0.001288,-0.011121,-0.005801,-0.016726,0.022331,-0.999611,-0.055738,0.024239,-0.017769,1.640488,5.000257,-44.679871,,,,,,,
1522139090.110564,-0.017325,-0.022108,-0.967764,0.017260,-0.020725,-0.005780,-0.017320,0.022107,-0.999606,0.007066,-0.000470,0.007372,0.142807,5.007368,-44.305603,,,,,,,
1522139090.140532,-0.017715,-0.021672,-0.967860,0.013106,0.007963,-0.003682,-0.017710,0.021670,-0.999608,-0.004858,-0.001315,-0.017421,0.670486,5.230070,-44.231262,,,,,,,
1522139090.170500,-0.018387,-0.021150,-0.967919,0.022455,-0.047314,-0.002560,-0.018381,0.021148,-0.999607,-0.023031,-0.005172,-0.047558,1.418655,5.226408,-44.530823,,,,,,,
1522139090.200467,-0.018860,-0.020593,-0.968058,0.021588,-0.006930,-0.004724,-0.018855,0.020591,-0.999610,-0.023534,0.006722,0.009269,0.967178,5.078444,-44.530457,,,,,,,
1522139090.230437,-0.019246,-0.019998,-0.968333,0.013059,-0.005826,-0.006866,-0.019241,0.019996,-0.999615,-0.054063,-0.030845,-0.079975,1.269424,5.302076,-44.531189,,,,,,,
1522139090.260404,-0.019532,-0.019820,-0.968646,-0.004003,-0.000464,-0.006888,-0.019527,0.019819,-0.999613,-0.044377,-0.020048,-0.033194,1.417740,5.226255,-44.680847,,,,,,,
1522139090.290342,-0.019960,-0.019777,-0.968990,0.006614,-0.013220,-0.007943,-0.019955,0.019776,-0.999605,-0.009235,-0.003418,-0.008131,0.214218,4.781828,-44.529663,,,,,,,
1522139090.320310,-0.020319,-0.019795,-0.969187,-0.011502,-0.003631,-0.005832,-0.020314,0.019794,-0.999598,-0.024577,-0.002780,0.004221,0.667191,4.855162,-44.154724,,,,,,,
1522139090.350278,-0.020714,-0.020021,-0.969377,0.000108,-0.036592,-0.007917,-0.020709,0.020020,-0.999585,-0.001020,-0.019608,-0.026889,0.892319,5.228544,-44.756165,,,,,,,
1522139090.380246,-0.020723,-0.020082,-0.969554,-0.002867,0.014408,-0.006902,-0.020718,0.020080,-0.999584,0.008572,0.008408,0.002925,0.595032,5.230330,-44.306274,,,,,,,
1522139090.410215,-0.020742,-0.020085,-0.969714,0.000282,0.001659,-0.007954,-0.020737,0.020084,-0.999583,-0.028290,0.033002,-0.020818,0.592026,5.154982,-44.680969,,,,,,,
1522139090.440183,-0.020720,-0.020239,-0.969877,-0.010452,-0.010029,-0.005811,-0.020714,0.020238,-0.999581,0.011147,-0.024785,0.004036,0.892334,5.003920,-44.380249,,,,,,,
1522139090.470151,-0.020366,-0.020346,-0.970139,0.002444,0.008016,-0.006889,-0.020360,0.020345,-0.999586,0.000417,-0.010823,-0.010867,0.742035,4.929670,-44.304993,,,,,,,
1522139090.500119,-0.019965,-0.020573,-0.970399,-0.017691,0.044183,-0.004812,-0.019959,0.020571,-0.999589,-0.040267,-0.015505,-0.101134,0.291901,5.006544,-44.455505,,,,,,,
1522139090.530088,-0.019951,-0.020989,-0.970692,-0.007285,-0.014310,-0.002608,-0.019945,0.020988,-0.999581,0.008684,-0.007697,0.009407,1.419418,5.301405,-44.531128,,,,,,,
1522139090.560056,-0.019732,-0.021335,-0.970907,-0.017850,0.014405,-0.000523,-0.019726,0.021334,-0.999578,-0.026004,-0.022600,-0.022685,0.295044,5.231688,-44.306458,,,,,,,
1522139090.590024,-0.019623,-0.021756,-0.971115,-0.010339,0.019710,-0.002650,-0.019617,0.021755,-0.999571,-0.021902,0.028782,-0.051104,1.047882,5.378523,-44.081604,,,,,,,
1522139090.619993,-0.019700,-0.021863,-0.971272,-0.007208,0.006941,-0.000508,-0.019694,0.021861,-0.999567,-0.009191,-0.002071,-0.009497,1.867889,5.149382,-44.530334,,,,,,,
1522139090.649961,-0.019916,-0.022021,-0.971425,-0.003056,-0.021762,-0.001535,-0.019909,0.022019,-0.999559,-0.018970,0.001052,0.003435,0.965088,4.778593,-44.379333,,,,,,,
1522139090.679929,-0.020276,-0.021942,-0.971552,0.007727,-0.001574,-0.004746,-0.020270,0.021940,-0.999554,-0.001260,-0.005110,0.000820,1.491852,5.001158,-44.454895,,,,,,,
1522139090.709867,-0.020691,-0.021857,-0.971644,0.001251,-0.014321,-0.002608,-0.020684,0.021855,-0.999547,-0.004889,-0.019414,-0.033778,1.870285,5.524137,-44.756836,,,,,,,
1522139090.739836,-0.021138,-0.021940,-0.971729,-0.002993,-0.006879,-0.001555,-0.021131,0.021938,-0.999536,-0.004412,-0.020107,-0.028098,2.317719,5.446836,-45.056274,,,,,,,
1522139090.769804,-0.021659,-0.021868,-0.971888,0.009828,-0.014302,-0.008992,-0.021652,0.021866,-0.999526,-0.020035,0.014923,-0.040284,2.989960,5.667982,-45.881836,,,,,,,
1522139090.799773,-0.022035,-0.021638,-0.972078,0.000301,0.001661,-0.010076,-0.022028,0.021637,-0.999523,0.042856,-0.011383,0.062069,2.687592,5.294569,-45.655457,,,,,,,
1522139090.829741,-0.022209,-0.021814,-0.972251,-0.009386,-0.008958,-0.005819,-0.022202,0.021812,-0.999516,0.037705,0.003563,0.009052,2.608383,5.144484,-46.104919,,,,,,,
1522139090.859709,-0.022190,-0.021922,-0.972275,0.000304,0.008013,-0.005824,-0.022182,0.021921,-0.999514,0.015545,0.011008,-0.006300,3.502945,5.139555,-47.004517,,,,,,,
1522139090.889676,-0.021962,-0.021981,-0.972334,-0.007190,0.004836,-0.004761,-0.021955,0.021980,-0.999517,0.032728,-0.007346,-0.006968,3.354736,5.365141,-47.080444,,,,,,,
1522139090.919646,-0.021568,-0.022244,-0.972380,-0.007178,0.005905,-0.005827,-0.021561,0.022242,-0.999520,0.035034,-0.023676,-0.019874,1.850143,5.221388,-47.605591,,,,,,,
1522139090.949613,-0.021131,-0.022493,-0.972460,-0.007141,0.018639,-0.002647,-0.021124,0.022491,-0.999524,0.030432,0.020279,-0.011310,1.402420,5.448408,-47.606750,,,,,,,
1522139090.979581,-0.020541,-0.022369,-0.972677,0.008846,0.007990,-0.005817,-0.020534,0.022368,-0.999539,0.018139,0.000154,-0.037143,0.351273,5.153440,-47.306091,,,,,,,
1522139091.009549,-0.019959,-0.022312,-0.972894,-0.001812,0.011215,-0.006896,-0.019953,0.022310,-0.999552,0.049998,0.001661,0.010752,-0.325043,4.931623,-47.155518,,,,,,,
1522139091.039518,-0.019608,-0.022320,-0.973030,0.000324,0.016510,-0.003710,-0.019602,0.022319,-0.999559,0.027811,-0.008509,0.039110,-0.321442,4.932203,-46.555542,,,,,,,
1522139091.069486,-0.019386,-0.022303,-0.973139,-0.000856,-0.005816,-0.001558,-0.019380,0.022302,-0.999563,0.024233,0.000144,-0.032327,-1.216599,5.011915,-45.881348,,,,,,,
1522139091.099454,-0.019234,-0.022500,-0.973183,-0.012553,0.003753,-0.000499,-0.019228,0.022498,-0.999562,0.023196,-0.004050,-0.030116,-1.287399,5.162687,-45.431946,,,,,,,
1522139091.129389,-0.019286,-0.022760,-0.973480,-0.009384,-0.004746,-0.001556,-0.019279,0.022758,-0.999555,0.021950,-0.007102,-0.009799,-0.009445,5.456923,-45.432495,,,,,,,
1522139091.159357,-0.019224,-0.022975,-0.973641,-0.004034,-0.002637,-0.001552,-0.019218,0.022973,-0.999551,0.044181,-0.008615,-0.025427,-0.685318,5.010572,-44.830994,,,,,,,
1522139091.189325,-0.019189,-0.023293,-0.973747,-0.013656,-0.000502,0.001630,-0.019183,0.023291,-0.999545,0.033236,-0.002081,-0.056028,-0.309875,5.008955,-44.755859,,,,,,,
1522139091.219294,-0.019488,-0.023522,-0.973812,-0.006242,-0.018553,-0.002610,-0.019481,0.023519,-0.999534,0.061595,0.001795,-0.049447,0.514343,4.930250,-44.755127,,,,,,,
1522139091.249262,-0.019777,-0.023633,-0.974033,-0.001983,-0.022827,-0.002594,-0.019771,0.023631,-0.999525,0.001765,-0.007884,-0.076952,-0.006744,5.232740,-44.606567,,,,,,,
1522139091.279230,-0.020036,-0.023581,-0.974195,0.000259,0.003722,-0.000491,-0.020029,0.023578,-0.999521,0.024576,-0.006977,-0.053350,-0.006744,5.232740,-44.606567,,,,,,,
1522139091.309199,-0.020258,-0.023551,-0.974537,0.006542,-0.027087,-0.003651,-0.020251,0.023549,-0.999518,0.042727,-0.003881,0.012793,0.972427,5.603407,-44.532593,,,,,,,
1522139091.339167,-0.020423,-0.023398,-0.974722,0.005621,0.009055,-0.002636,-0.020416,0.023396,-0.999518,0.037597,-0.004231,-0.003793,0.225143,5.831846,-44.458862,,,,,,,
1522139091.369135,-0.020416,-0.023128,-0.975056,0.009861,-0.002648,-0.004739,-0.020409,0.023126,-0.999524,0.028954,-0.006448,-0.039111,-0.005386,5.232969,-44.381592,,,,,,,
1522139091.399103,-0.020354,-0.023054,-0.975287,-0.000824,-0.001569,-0.002620,-0.020347,0.023052,-0.999527,0.031364,-0.007946,-0.016693,0.748032,5.529646,-44.307434,,,,,,,
1522139091.429072,-0.020035,-0.022975,-0.975622,0.003592,0.031349,-0.001581,-0.020028,0.022973,-0.999535,0.040246,0.011893,-0.033073,0.670029,5.229994,-44.306274,,,,,,,
1522139091.459040,-0.019766,-0.022730,-0.975794,0.007694,-0.005834,-0.002614,-0.019759,0.022728,-0.999546,0.006484,-0.014641,-0.093898,0.294464,5.306456,-44.531738,,,,,,,
1522139091.489008,-0.019557,-0.022555,-0.975936,0.005637,0.014348,-0.000506,-0.019551,0.022553,-0.999554,0.060826,0.007262,0.050107,0.969864,5.528120,-44.832275,,,,,,,
1522139091.518976,-0.019156,-0.022048,-0.976163,0.023745,0.004737,-0.000482,-0.019150,0.022046,-0.999574,0.031358,0.019046,-0.005675,0.073364,5.607603,-44.383057,,,,,,,
1522139091.548914,-0.018930,-0.021386,-0.976263,0.020537,0.002631,-0.001549,-0.018924,0.021384,-0.999592,0.033344,-0.006354,-0.017849,0.671844,5.454908,-44.382141,,,,,,,
1522139091.578882,-0.018694,-0.020958,-0.976279,0.008767,0.003672,0.004838,-0.018689,0.020956,-0.999606,0.059140,-0.036810,0.031603,1.193817,5.377195,-44.756592,,,,,,,
1522139091.608851,-0.018435,-0.020562,-0.976104,0.020524,0.010028,0.005894,-0.018430,0.020561,-0.999619,0.047879,0.009911,0.063202,0.297302,5.456678,-44.307373,,,,,,,
1522139091.638819,-0.018361,-0.019963,-0.975924,0.015099,-0.012280,0.004857,-0.018356,0.019962,-0.999632,0.039368,-0.017032,-0.045778,0.220657,5.381865,-44.457031,,,,,,,
1522139091.668787,-0.018183,-0.019618,-0.975685,0.013042,0.005762,0.006977,-0.018178,0.019617,-0.999642,0.027532,-0.032648,-0.048255,1.123306,5.827513,-44.758423,,,,,,,
1522139091.698755,-0.018153,-0.019206,-0.975435,0.005567,0.010048,0.008016,-0.018149,0.019205,-0.999651,0.019110,-0.040307,-0.056776,0.747574,5.754194,-44.758301,,,,,,,
1522139091.728724,-0.018236,-0.018813,-0.975147,0.021442,-0.024019,0.008077,-0.018232,0.018812,-0.999657,0.046888,0.028032,0.033196,0.298492,5.756361,-44.608521,,,,,,,
1522139091.758692,-0.018271,-0.018112,-0.975167,0.020505,0.001494,0.005925,-0.018267,0.018111,-0.999669,0.045183,-0.063216,0.008107,0.898026,5.528975,-44.307312,,,,,,,
1522139091.788660,-0.018438,-0.017881,-0.975049,0.007611,-0.013358,0.008056,-0.018434,0.017880,-0.999670,0.039140,-0.013089,-0.021585,0.449387,5.755842,-44.458435,,,,,,,
1522139091.818628,-0.018809,-0.017385,-0.974924,0.022482,-0.028273,0.009144,-0.018805,0.017384,-0.999672,0.063788,-0.034657,0.020683,0.374847,5.756254,-44.383545,,,,,,,
1522139091.848597,-0.019079,-0.017127,-0.974871,0.003310,-0.018650,0.008052,-0.019075,0.017126,-0.999671,0.054232,-0.007910,-0.055657,0.675278,5.754972,-44.308350,,,,,,,
