timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1522139750.487984,-0.044066,-0.036865,1.178691,0.021736,-0.004005,-0.003121,-0.044022,0.036857,-0.998350,0.058518,-0.007148,0.060332,36.584381,-15.389328,-10.396484,,,,,,,
1522139750.517953,-0.043408,-0.036401,1.178661,-0.000551,0.035322,0.004277,-0.043366,0.036393,-0.998396,-0.003677,-0.048707,-0.067369,37.516586,-17.197647,-14.513794,,,,,,,
1522139750.547921,-0.043406,-0.036262,1.178541,0.011046,-0.010312,-0.007392,-0.043364,0.036254,-0.998401,-0.020051,-0.078047,-0.084362,37.947510,-17.577133,-17.062073,,,,,,,
1522139750.577889,-0.043241,-0.035998,1.178287,-0.017676,0.011013,-0.008497,-0.043199,0.035990,-0.998418,0.032228,-0.011485,-0.078700,38.144516,-17.133423,-22.463745,,,,,,,
1522139750.607857,-0.043248,-0.036560,1.178008,-0.011192,0.023765,-0.011698,-0.043205,0.036552,-0.998397,-0.005730,-0.022529,-0.053788,37.837906,-16.084885,-25.318054,,,,,,,
1522139750.637826,-0.043703,-0.036403,1.177592,-0.012492,-0.031449,-0.015911,-0.043660,0.036395,-0.998383,0.029805,-0.041354,0.061448,36.098038,-14.731796,-30.049377,,,,,,,
1522139750.667794,-0.043843,-0.036921,1.177205,-0.021955,0.007860,-0.010634,-0.043799,0.036913,-0.998358,-0.030297,-0.010713,-0.152704,33.927124,-13.373596,-31.630920,,,,,,,
1522139750.697732,-0.044236,-0.036977,1.176791,-0.004928,-0.013402,-0.016985,-0.044191,0.036969,-0.998339,-0.039442,-0.007046,0.015123,29.584488,-12.005112,-32.688538,,,,,,,
1522139750.727696,-0.044436,-0.037118,1.176348,-0.003866,-0.010233,-0.013795,-0.044390,0.037109,-0.998325,0.034045,-0.012436,0.037540,28.236923,-11.848907,-32.539856,,,,,,,
1522139750.757664,-0.044462,-0.037315,1.176053,-0.002881,-0.023013,-0.009522,-0.044416,0.037306,-0.998316,0.028898,-0.004179,-0.033452,25.850815,-10.862503,-31.869995,,,,,,,
1522139750.787632,-0.044842,-0.037454,1.175731,-0.004925,-0.008121,-0.012726,-0.044796,0.037445,-0.998294,0.029308,0.002060,-0.011014,24.724670,-11.157135,-31.569397,,,,,,,
1522139750.817601,-0.044869,-0.037594,1.175389,-0.009250,-0.018743,-0.011654,-0.044822,0.037585,-0.998288,0.043723,-0.023730,-0.048954,23.754364,-11.226868,-30.669556,,,,,,,
1522139750.847569,-0.045118,-0.037897,1.175119,-0.005901,0.018426,-0.008499,-0.045070,0.037888,-0.998265,0.022869,0.000487,-0.040065,23.368027,-12.724533,-30.063782,,,,,,,
1522139750.877537,-0.045371,-0.037805,1.174819,0.007812,-0.023033,-0.011639,-0.045323,0.037796,-0.998257,0.013981,-0.047073,-0.106769,23.362946,-13.324341,-29.911377,,,,,,,
1522139750.907505,-0.045845,-0.037916,1.174567,0.004707,0.002473,-0.009543,-0.045796,0.037906,-0.998231,0.044026,0.002957,0.106950,25.218689,-14.533890,-31.105591,,,,,,,
1522139750.937474,-0.045909,-0.037697,1.174334,0.003544,-0.015617,-0.006325,-0.045861,0.037688,-0.998237,0.028771,-0.008269,0.074927,24.974045,-15.734055,-32.375977,,,,,,,
1522139750.967442,-0.046368,-0.037839,1.174078,-0.003903,-0.013451,-0.009530,-0.046319,0.037830,-0.998210,0.021828,0.006283,0.032726,24.337189,-17.309708,-35.894958,,,,,,,
1522139750.997410,-0.046514,-0.037958,1.173828,-0.006056,-0.019806,-0.011656,-0.046464,0.037949,-0.998199,0.090165,-0.064453,-0.018174,22.664139,-18.129654,-38.367554,,,,,,,
1522139751.027378,-0.046555,-0.037957,1.173557,-0.014467,0.014172,-0.006363,-0.046505,0.037948,-0.998197,0.004162,-0.013626,-0.064044,15.427994,-19.675537,-41.814941,,,,,,,
1522139751.057347,-0.046743,-0.038001,1.173312,0.004474,-0.048528,-0.009495,-0.046692,0.037992,-0.998187,0.033386,-0.013349,0.050616,9.796936,-19.875870,-42.492004,,,,,,,
1522139751.087315,-0.046690,-0.037762,1.173046,-0.002599,0.038595,-0.008508,-0.046640,0.037753,-0.998198,0.051477,-0.070346,-0.095354,-1.139526,-20.049118,-39.946716,,,,,,,
,,,,,,,,,,,,,,,,25.312499,51.447988,19.029469,3.915562,-1.000000,1522139751.085837,
1522139751.117283,-0.046705,-0.037764,1.172923,0.000257,-0.030506,-0.003117,-0.046655,0.037755,-0.998197,0.025095,-0.002339,0.027158,-7.121094,-20.094055,-36.799561,,,,,,,
1522139751.147252,-0.046562,-0.037259,1.172770,0.023922,0.003467,-0.007395,-0.046513,0.037251,-0.998223,0.038334,0.034267,-0.042884,-10.995102,-19.697952,-33.128113,,,,,,,
1522139751.177220,-0.046335,-0.036654,1.172579,0.001571,0.023679,-0.003168,-0.046288,0.036646,-0.998256,0.039543,-0.060099,-0.050267,-15.198975,-17.346100,-25.189575,,,,,,,
1522139751.207188,-0.046217,-0.036854,1.172517,0.001372,-0.022007,-0.004186,-0.046170,0.036845,-0.998254,-0.006443,0.004460,-0.034293,-17.192520,-16.133911,-21.970398,,,,,,,
1522139751.237126,-0.046006,-0.036394,1.172469,0.015455,0.026816,-0.001028,-0.045959,0.036386,-0.998280,0.000381,-0.001535,-0.038600,-17.431488,-12.903046,-17.183472,,,,,,,
1522139751.267094,-0.045857,-0.035747,1.172426,-0.003869,0.006667,0.001104,-0.045812,0.035739,-0.998311,0.040227,-0.077564,-0.034923,-17.400009,-10.876312,-15.316528,,,,,,,
1522139751.297062,-0.046072,-0.036067,1.172494,-0.007134,-0.009265,0.000057,-0.046025,0.036059,-0.998289,0.041600,0.026746,-0.000826,-19.977524,-8.685455,-11.051575,,,,,,,
1522139751.327031,-0.045822,-0.035966,1.172671,-0.004923,0.019342,0.010688,-0.045777,0.035958,-0.998304,0.063614,-0.043450,0.014967,-22.044434,-7.397781,-7.682739,,,,,,,
1522139751.356999,-0.045591,-0.036516,1.172916,-0.031639,0.020453,0.014921,-0.045545,0.036508,-0.998295,0.046460,0.023795,-0.010815,-24.693604,-5.954788,-1.614868,,,,,,,
1522139751.386967,-0.045767,-0.036895,1.173033,-0.011387,-0.000752,0.002165,-0.045720,0.036887,-0.998273,0.027623,-0.036414,-0.034381,-26.840286,-5.191681,1.830994,,,,,,,
1522139751.416935,-0.045482,-0.037002,1.173234,-0.016510,0.056564,0.011701,-0.045436,0.036993,-0.998282,-0.012121,0.019892,-0.161249,-27.752228,-3.155457,8.947449,,,,,,,
1522139751.446904,-0.045475,-0.036712,1.173421,0.021691,0.000185,0.007520,-0.045429,0.036704,-0.998293,-0.008236,0.001519,-0.066694,-26.963715,-1.505356,12.616150,,,,,,,
1522139751.476872,-0.045725,-0.036003,1.173525,0.009919,-0.008289,0.006461,-0.045679,0.035995,-0.998307,0.040293,0.004029,0.049958,-26.780563,-0.302643,16.136475,,,,,,,
1522139751.506840,-0.045327,-0.035839,1.173629,0.016517,0.031038,0.003227,-0.045283,0.035831,-0.998331,0.011469,-0.012439,-0.074941,-21.828247,3.431732,22.799011,,,,,,,
1522139751.536808,-0.045276,-0.035366,1.173708,0.005682,-0.004001,0.003254,-0.045233,0.035359,-0.998351,-0.021586,-0.055913,-0.056429,-18.195724,5.292709,25.118347,,,,,,,
1522139751.566777,-0.045181,-0.035047,1.173731,0.004674,0.006659,0.000041,-0.045138,0.035040,-0.998366,-0.030332,-0.041097,-0.007585,-11.932297,7.067963,28.564392,,,,,,,
1522139751.596745,-0.045114,-0.035073,1.173642,-0.004965,-0.010296,-0.006328,-0.045071,0.035066,-0.998368,0.045956,-0.061326,0.003281,-8.176300,7.351593,29.090149,,,,,,,
1522139751.626713,-0.045247,-0.035342,1.173649,-0.015659,-0.002898,0.003246,-0.045203,0.035335,-0.998353,0.043006,0.006291,-0.014877,-2.420212,5.001450,29.852417,,,,,,,
1522139751.656681,-0.045301,-0.035329,1.173703,0.005726,0.002400,0.000050,-0.045257,0.035322,-0.998351,0.043273,-0.037855,-0.017320,-0.034668,2.966705,30.836792,,,,,,,
1522139751.686650,-0.045427,-0.035368,1.173814,-0.013715,-0.041159,0.005408,-0.045383,0.035361,-0.998344,0.052768,-0.043952,0.007667,7.346786,-1.491364,31.008240,,,,,,,
1522139751.716604,-0.045440,-0.035811,1.173987,-0.004977,-0.000775,0.002175,-0.045395,0.035804,-0.998327,-0.023865,-0.054969,-0.061609,11.604385,-3.235504,31.017334,,,,,,,
1522139751.746572,-0.045595,-0.035434,1.174174,0.004368,-0.053972,0.007567,-0.045551,0.035427,-0.998334,0.058796,-0.064327,0.134961,20.027084,-7.400177,29.238220,,,,,,,
1522139751.776510,-0.045687,-0.035484,1.174380,0.006703,-0.018846,-0.000995,-0.045642,0.035477,-0.998328,0.026843,0.027008,0.002341,25.097031,-8.925476,26.771912,,,,,,,
1522139751.806479,-0.045619,-0.034696,1.174494,0.028193,0.010814,0.001139,-0.045575,0.034689,-0.998358,0.028226,-0.040258,-0.041223,35.445511,-11.680191,18.613098,,,,,,,
1522139751.836447,-0.045670,-0.034038,1.174645,0.019463,-0.023174,0.005413,-0.045628,0.034032,-0.998379,0.041432,-0.005849,0.072857,39.751968,-12.979660,13.520386,,,,,,,
1522139751.866416,-0.045690,-0.033273,1.174819,0.028048,-0.016795,0.002215,-0.045649,0.033267,-0.998403,-0.025335,-0.020770,0.001806,42.552048,-14.647812,7.978577,,,,,,,
1522139751.896384,-0.045246,-0.032562,1.174917,0.016519,0.034213,0.005354,-0.045206,0.032556,-0.998447,0.041910,-0.024103,-0.046154,46.956100,-17.453949,-3.333069,,,,,,,
1522139751.926352,-0.044768,-0.032167,1.175023,0.006866,0.019373,0.002172,-0.044729,0.032162,-0.998481,0.078177,-0.049984,-0.031106,46.459610,-18.732330,-8.953186,,,,,,,
1522139751.956321,-0.044649,-0.031993,1.175058,0.006719,-0.010375,0.003259,-0.044612,0.031988,-0.998492,0.065394,-0.029485,0.044009,43.233322,-20.377762,-18.923218,,,,,,,
1522139751.986289,-0.044158,-0.032044,1.175180,-0.016686,0.010905,0.006422,-0.044121,0.032039,-0.998512,0.015053,0.018590,-0.045677,38.330185,-21.034317,-22.523071,,,,,,,
1522139752.016257,-0.043644,-0.032109,1.175295,0.000371,0.004516,0.004301,-0.043607,0.032104,-0.998533,0.018034,-0.025573,-0.102221,29.745697,-21.825089,-26.949158,,,,,,,
1522139752.046225,-0.043598,-0.032033,1.175431,-0.011413,-0.008203,0.002181,-0.043561,0.032028,-0.998537,0.032728,-0.038116,0.119951,25.614410,-22.181961,-27.399841,,,,,,,
1522139752.076194,-0.043013,-0.032209,1.175581,-0.005901,0.036375,0.007469,-0.042978,0.032204,-0.998557,0.049035,-0.008888,0.044944,15.116287,-23.706879,-24.548950,,,,,,,
1522139752.106162,-0.042644,-0.032201,1.175746,-0.006196,-0.028422,0.006459,-0.042609,0.032195,-0.998573,0.075156,-0.050643,0.119850,10.244385,-25.107101,-21.695801,,,,,,,
,,,,,,,,,,,,,,,,25.312524,51.447849,19.033447,4.316437,-1.000000,1522139752.090284,
1522139752.136130,-0.042326,-0.032402,1.175913,-0.013538,-0.000788,0.006433,-0.042291,0.032396,-0.998580,0.042642,-0.021547,0.047774,7.188858,-27.486130,-14.487793,,,,,,,
1522139752.166098,-0.041909,-0.032570,1.176034,-0.012362,0.023670,0.005335,-0.041874,0.032564,-0.998592,0.050648,-0.032717,-0.050083,7.650314,-28.908936,-10.206848,,,,,,,
1522139752.196067,-0.041736,-0.032616,1.176167,-0.003931,-0.005041,0.003249,-0.041702,0.032610,-0.998598,0.050918,-0.039766,0.003648,9.675430,-30.116013,-8.176025,,,,,,,
1522139752.226035,-0.041630,-0.032351,1.176261,0.010974,-0.017804,0.000075,-0.041596,0.032346,-0.998611,0.044114,-0.002698,0.029403,18.298004,-31.353165,-6.516785,,,,,,,
1522139752.256003,-0.041473,-0.031950,1.176222,0.000326,-0.013509,-0.002071,-0.041440,0.031945,-0.998630,0.062498,-0.039681,-0.014904,22.486145,-32.047821,-7.336914,,,,,,,
1522139752.285971,-0.041526,-0.032031,1.176202,0.002459,-0.011421,0.001131,-0.041493,0.032026,-0.998625,0.039937,-0.005140,0.001052,27.846008,-33.501221,-11.603455,,,,,,,
1522139752.315909,-0.041710,-0.031842,1.176112,-0.002895,-0.021986,-0.005257,-0.041677,0.031836,-0.998624,0.018743,-0.049750,-0.007770,29.098633,-34.708572,-13.322937,,,,,,,
1522139752.345877,-0.041844,-0.031985,1.176006,-0.010296,-0.002835,-0.004225,-0.041811,0.031979,-0.998614,-0.002974,-0.001812,-0.064359,27.562866,-36.804123,-15.790344,,,,,,,
1522139752.375846,-0.042173,-0.031823,1.175871,-0.001744,-0.000748,-0.003149,-0.042139,0.031818,-0.998605,-0.017752,-0.021793,-0.038626,28.147568,-37.932434,-16.460571,,,,,,,
1522139752.405814,-0.042596,-0.031810,1.175889,-0.011530,-0.030541,0.005401,-0.042562,0.031805,-0.998587,-0.003321,-0.012472,-0.009362,28.806335,-38.836578,-17.656555,,,,,,,
1522139752.435781,-0.042991,-0.032065,1.175906,0.002375,-0.033711,-0.002044,-0.042956,0.032059,-0.998562,0.071078,0.058090,0.087720,28.649155,-39.061707,-18.480774,,,,,,,
1522139752.465750,-0.042992,-0.031983,1.175881,-0.003927,-0.010299,-0.003145,-0.042956,0.031978,-0.998565,0.009082,-0.004558,-0.058289,29.308319,-38.618042,-21.857178,,,,,,,
1522139752.495718,-0.043044,-0.032376,1.175824,-0.014539,0.004591,-0.002099,-0.043008,0.032371,-0.998550,0.008523,-0.017783,-0.035385,29.682800,-37.272064,-24.187439,,,,,,,
1522139752.525687,-0.043073,-0.032733,1.175794,-0.008203,-0.011367,-0.002076,-0.043037,0.032727,-0.998537,-0.012764,-0.013730,-0.068220,28.406006,-36.368118,-25.991638,,,,,,,
1522139752.555655,-0.042968,-0.032647,1.175761,0.005856,0.028981,-0.002109,-0.042932,0.032641,-0.998545,-0.025915,0.001386,-0.076437,26.627304,-33.286713,-27.579895,,,,,,,
1522139752.585624,-0.042677,-0.032311,1.175635,0.013152,-0.012461,-0.004195,-0.042642,0.032305,-0.998568,0.053796,-0.022829,0.072436,26.118774,-31.409805,-27.962646,,,,,,,
1522139752.615592,-0.042382,-0.032203,1.175468,0.003634,0.004558,-0.005275,-0.042347,0.032197,-0.998584,0.036472,-0.005357,0.014179,26.293900,-28.935516,-27.897461,,,,,,,
1522139752.645560,-0.041981,-0.032119,1.175374,0.005839,0.021567,-0.005299,-0.041947,0.032114,-0.998604,-0.010269,0.011480,-0.033043,28.256989,-27.444656,-28.202454,,,,,,,
1522139752.675528,-0.041576,-0.031673,1.175182,-0.001705,0.004572,-0.005280,-0.041543,0.031668,-0.998635,0.013848,-0.031867,-0.027809,32.542038,-24.092850,-32.113708,,,,,,,
1522139752.705497,-0.041199,-0.032064,1.174935,-0.024064,0.015281,-0.008507,-0.041167,0.032058,-0.998638,0.034041,-0.046631,-0.028706,34.117630,-22.003326,-35.496277,,,,,,,
1522139752.735484,-0.041148,-0.032723,1.174747,-0.015611,0.001406,-0.003157,-0.041115,0.032717,-0.998619,0.021400,-0.018038,0.054435,35.683578,-18.717361,-42.483704,,,,,,,
1522139752.765452,-0.040772,-0.033289,1.174638,-0.030571,0.005663,0.002150,-0.040738,0.033283,-0.998615,0.007596,-0.005908,-0.084499,34.252716,-17.588776,-45.338867,,,,,,,
1522139752.795420,-0.040982,-0.034036,1.174516,-0.032823,-0.027242,-0.003141,-0.040947,0.034029,-0.998582,0.004066,0.051588,0.012467,28.245743,-17.113693,-47.293823,,,,,,,
1522139752.825358,-0.041155,-0.034500,1.174245,-0.012372,-0.003864,-0.012729,-0.041119,0.034493,-0.998559,0.056561,-0.066780,0.076379,24.493652,-17.546448,-46.918945,,,,,,,
1522139752.855325,-0.041257,-0.035111,1.174160,-0.025192,0.004628,-0.005296,-0.041220,0.035104,-0.998533,-0.011514,0.023292,0.001982,22.697205,-17.687531,-46.094299,,,,,,,
1522139752.885295,-0.041546,-0.035107,1.173980,0.025949,-0.026285,-0.010549,-0.041509,0.035100,-0.998521,0.015874,0.019237,0.070894,16.783737,-18.108307,-43.470520,,,,,,,
1522139752.915262,-0.041565,-0.034410,1.173626,0.003581,-0.014540,-0.010578,-0.041529,0.034403,-0.998545,0.018579,-0.024683,0.005442,15.061691,-18.624207,-42.119385,,,,,,,
1522139752.945230,-0.041381,-0.034632,1.173375,0.010144,0.024743,-0.007420,-0.041345,0.034625,-0.998545,-0.036811,-0.017017,-0.112493,11.613083,-19.656723,-40.166931,,,,,,,
1522139752.975199,-0.041044,-0.033985,1.173152,0.014241,-0.010341,-0.005255,-0.041009,0.033978,-0.998581,-0.029105,0.016162,0.085480,9.225494,-19.494186,-38.368774,,,,,,,
1522139753.005167,-0.040420,-0.033972,1.172962,0.003642,0.003507,-0.007403,-0.040386,0.033966,-0.998607,0.018047,0.047089,0.056056,5.975601,-17.898865,-32.676819,,,,,,,
1522139753.035136,-0.039352,-0.033696,1.172613,0.001693,0.042864,-0.010649,-0.039320,0.033690,-0.998659,0.016218,-0.049055,-0.037200,4.360626,-16.912399,-28.481506,,,,,,,
1522139753.065104,-0.038579,-0.033920,1.172399,-0.010208,0.014166,-0.005302,-0.038547,0.033914,-0.998681,0.065036,-0.025094,0.088555,6.833237,-12.793304,-23.246765,,,,,,,
1522139753.095072,-0.037495,-0.034089,1.172381,0.004898,0.051283,-0.002122,-0.037464,0.034082,-0.998717,0.017201,0.078284,-0.067552,9.789261,-10.180786,-22.430725,,,,,,,
,,,,,,,,,,,,,,,,25.312527,51.447719,19.034895,4.659947,-1.000000,1522139753.108399,
1522139753.125041,-0.036841,-0.033395,1.172242,0.020826,0.031081,-0.004229,-0.036812,0.033389,-0.998764,0.011772,-0.070681,-0.057709,13.437469,-6.295639,-20.869446,,,,,,,
1522139753.155009,-0.036564,-0.033328,1.172196,-0.003956,-0.018798,-0.004199,-0.036536,0.033322,-0.998777,0.042914,-0.021893,0.157315,14.578568,-4.276443,-21.551941,,,,,,,
1522139753.184977,-0.035945,-0.033321,1.172151,0.021939,0.043799,-0.001039,-0.035918,0.033315,-0.998799,0.044585,-0.024541,-0.043483,15.785828,-3.007797,-22.456421,,,,,,,
1522139753.214946,-0.036010,-0.033043,1.172074,-0.013575,-0.019828,-0.004210,-0.035983,0.033037,-0.998806,0.017489,-0.004656,-0.030781,14.449646,-1.127609,-23.289612,,,,,,,
1522139753.244914,-0.036067,-0.033243,1.171899,-0.000643,0.004562,-0.004214,-0.036040,0.033237,-0.998798,0.080397,-0.005329,-0.076306,13.173019,-0.972397,-23.815918,,,,,,,
1522139753.274882,-0.036491,-0.033324,1.171656,-0.012411,-0.007061,-0.009537,-0.036462,0.033317,-0.998779,-0.016196,-0.038322,-0.068069,10.767914,-1.711197,-23.439148,,,,,,,
1522139753.304850,-0.037233,-0.033353,1.171473,0.001149,-0.075132,-0.006257,-0.037204,0.033347,-0.998751,-0.018277,-0.019248,0.046252,8.209930,-2.824158,-22.910950,,,,,,,
1522139753.334819,-0.038167,-0.033611,1.171178,-0.012531,-0.036787,-0.012707,-0.038137,0.033604,-0.998707,0.040425,-0.019063,-0.053997,6.521255,-6.791397,-22.745911,,,,,,,
1522139753.364756,-0.038890,-0.033698,1.170974,0.006703,-0.027311,-0.007374,-0.038859,0.033692,-0.998677,0.015864,0.008392,-0.024166,5.069824,-9.035522,-23.412720,,,,,,,
1522139753.394725,-0.039879,-0.033302,1.170623,-0.001842,-0.031516,-0.010573,-0.039846,0.033296,-0.998651,-0.014826,-0.010102,-0.097129,-1.518631,-15.755249,-22.789062,,,,,,,
1522139753.424693,-0.041070,-0.033438,1.170292,0.005625,-0.039986,-0.016955,-0.041036,0.033432,-0.998598,-0.011149,0.019882,0.009737,-5.296738,-19.336960,-21.501648,,,,,,,
1522139753.454661,-0.041961,-0.033312,1.169972,0.000432,0.003544,-0.008486,-0.041926,0.033306,-0.998565,0.031778,-0.051693,-0.026337,-10.967484,-25.908127,-18.178162,,,,,,,
1522139753.484629,-0.042581,-0.033530,1.169667,0.003463,-0.043200,-0.013751,-0.042544,0.033524,-0.998532,0.075152,-0.027924,-0.006076,-14.057739,-28.966660,-15.617493,,,,,,,
1522139753.514598,-0.043006,-0.033686,1.169385,-0.002850,-0.017711,-0.009520,-0.042968,0.033680,-0.998509,-0.021226,-0.012165,0.045597,-15.271393,-31.958481,-12.906128,,,,,,,
1522139753.544566,-0.042558,-0.033752,1.169176,-0.012258,0.027996,-0.008506,-0.042521,0.033746,-0.998526,0.015329,0.007987,-0.123499,-15.153000,-37.430176,-9.059143,,,,,,,
1522139753.574533,-0.042030,-0.033625,1.169036,0.001657,0.042790,-0.002116,-0.041994,0.033619,-0.998552,0.031893,0.013989,-0.089308,-15.327087,-40.203781,-8.448181,,,,,,,
1522139753.604501,-0.041543,-0.033131,1.168943,0.022812,-0.000827,-0.002058,-0.041509,0.033125,-0.998589,0.021215,-0.001859,0.010414,-16.048737,-45.150055,-7.978760,,,,,,,
1522139753.634470,-0.040402,-0.032681,1.168956,0.011310,0.056576,0.000001,-0.040369,0.032675,-0.998650,0.009089,0.004129,-0.030173,-16.439590,-46.873077,-7.747070,,,,,,,
1522139753.664438,-0.039688,-0.032165,1.168988,0.032415,0.004428,0.003270,-0.039657,0.032159,-0.998696,0.008224,0.001914,0.080941,-20.898926,-50.902023,-6.758118,,,,,,,
1522139753.694407,-0.038612,-0.031501,1.169111,0.011254,0.049075,0.006414,-0.038583,0.031495,-0.998759,0.007059,0.005385,-0.007253,-23.749817,-51.937607,-5.180481,,,,,,,
1522139753.724369,-0.037773,-0.031175,1.169168,0.020758,0.022529,0.002177,-0.037746,0.031170,-0.998801,0.016109,-0.033459,0.030143,-28.149200,-52.662338,0.295288,,,,,,,
1522139753.754338,-0.037018,-0.030638,1.169146,0.013291,0.018338,-0.003155,-0.036992,0.030633,-0.998846,0.005055,-0.048059,0.009558,-29.334427,-53.028931,3.371155,,,,,,,
1522139753.784306,-0.036440,-0.030328,1.169131,0.011109,0.007699,-0.002072,-0.036415,0.030324,-0.998877,0.003761,-0.025532,-0.028406,-29.125488,-50.549179,9.061279,,,,,,,
1522139753.814274,-0.036095,-0.029791,1.168999,0.012139,-0.006059,-0.008460,-0.036071,0.029787,-0.998905,0.039382,-0.015551,-0.002758,-27.741959,-48.677933,11.529480,,,,,,,
1522139753.844242,-0.036037,-0.029456,1.168856,0.006768,-0.009253,-0.005267,-0.036014,0.029452,-0.998917,0.013141,0.017011,0.025849,-27.406906,-46.651978,13.996521,,,,,,,
1522139753.874211,-0.036000,-0.029232,1.168719,0.004699,0.007704,-0.001010,-0.035977,0.029228,-0.998925,-0.024097,-0.043556,-0.028632,-23.256531,-40.064896,19.747253,,,,,,,
1522139753.904148,-0.036339,-0.029081,1.168583,-0.000818,-0.031562,-0.003120,-0.036316,0.029077,-0.998917,0.022476,-0.023233,0.047669,-19.895248,-35.502426,22.355713,,,,,,,
1522139753.934117,-0.036726,-0.028938,1.168364,-0.000703,-0.015578,-0.010590,-0.036702,0.028934,-0.998907,-0.006465,-0.036884,-0.000650,-12.116592,-25.632431,27.345093,,,,,,,
1522139753.964085,-0.037330,-0.029038,1.168138,-0.010326,-0.014510,-0.007404,-0.037305,0.029034,-0.998882,0.051603,-0.046352,-0.024006,-6.500061,-19.956070,28.975220,,,,,,,
1522139753.994053,-0.037929,-0.029080,1.167958,0.006642,-0.042163,-0.009496,-0.037904,0.029076,-0.998858,0.048296,0.032341,-0.048276,5.389069,-8.609467,29.085815,,,,,,,
1522139754.024022,-0.038633,-0.028869,1.167738,-0.002989,-0.046419,-0.007358,-0.038607,0.028865,-0.998837,0.022509,-0.006069,0.009946,10.681015,-3.684494,27.868713,,,,,,,
1522139754.053990,-0.038898,-0.029127,1.167554,-0.009054,0.034344,-0.004255,-0.038871,0.029122,-0.998820,-0.028832,0.020301,-0.139913,18.544357,4.152618,25.366272,,,,,,,
1522139754.083958,-0.039445,-0.029261,1.167349,-0.005119,-0.046406,-0.008425,-0.039418,0.029257,-0.998794,0.003178,-0.026190,0.052963,19.843857,6.921234,24.830872,,,,,,,
1522139754.113926,-0.039676,-0.029650,1.167078,-0.024209,-0.013433,-0.005281,-0.039648,0.029646,-0.998774,0.014395,-0.002531,0.011729,21.756653,10.213440,25.643677,,,,,,,
,,,,,,,,,,,,,,,,25.312489,51.447575,19.063286,5.051912,-1.000000,1522139754.086821,
