timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1523522471.442362,-0.617638,-0.054119,-1.623797,0.100542,-0.058932,0.439100,-0.578263,0.054092,-0.814055,-0.116241,-0.232818,0.017363,10.410355,5.150406,-14.657288,,,,,,,
1523522471.472330,-0.618418,-0.057548,-1.611067,0.182028,-0.031218,0.397578,-0.578787,0.057517,-0.813447,-0.103815,-0.239142,0.020616,10.701355,4.473724,-15.029480,,,,,,,
1523522471.502298,-0.618145,-0.059251,-1.598020,0.213171,-0.009906,0.379458,-0.578507,0.059217,-0.813524,-0.091476,-0.251737,0.001253,10.775299,4.548096,-15.329773,,,,,,,
1523522471.532267,-0.617515,-0.060420,-1.585308,0.221717,-0.024744,0.368836,-0.577954,0.060384,-0.813832,-0.106891,-0.262913,0.003117,11.454163,4.845184,-15.180603,,,,,,,
1523522471.562235,-0.618381,-0.060999,-1.572434,0.242920,-0.070402,0.357173,-0.578638,0.060961,-0.813302,-0.099921,-0.232623,0.036447,11.148178,4.471191,-15.554260,,,,,,,
1523522471.592203,-0.620181,-0.060946,-1.559357,0.262076,-0.086373,0.355071,-0.580103,0.060908,-0.812262,-0.105123,-0.208476,0.073446,11.370300,4.319962,-15.778503,,,,,,,
1523522471.622170,-0.620929,-0.059713,-1.545621,0.272997,-0.013202,0.372056,-0.580754,0.059677,-0.811888,-0.079738,-0.181351,0.062117,11.962357,3.791855,-16.226135,,,,,,,
1523522471.652140,-0.621593,-0.058437,-1.531025,0.325996,-0.062418,0.401975,-0.581337,0.058404,-0.811564,-0.062218,-0.155190,0.046396,12.262955,3.715729,-16.000671,,,,,,,
1523522471.682107,-0.624122,-0.054565,-1.513793,0.462365,-0.099058,0.426621,-0.583515,0.054538,-0.810268,-0.013516,-0.140384,0.075527,12.182693,3.640335,-16.750427,,,,,,,
1523522471.712075,-0.625472,-0.050363,-1.494890,0.416642,-0.029033,0.455301,-0.584737,0.050342,-0.809659,-0.013026,-0.125278,0.074124,13.604340,3.259018,-16.673157,,,,,,,
1523522471.742043,-0.626418,-0.048848,-1.478723,0.260808,-0.059200,0.418983,-0.585547,0.048829,-0.809166,-0.024515,-0.134827,0.026940,13.218704,2.510239,-17.195374,,,,,,,
1523522471.772012,-0.628254,-0.049177,-1.464090,0.255417,-0.065565,0.421106,-0.587022,0.049157,-0.808076,-0.050856,-0.181054,0.018510,13.592789,2.508392,-17.345154,,,,,,,
1523522471.801980,-0.630631,-0.050817,-1.449445,0.173828,-0.112455,0.467984,-0.588893,0.050795,-0.806612,-0.088536,-0.198653,-0.012922,13.739059,2.132736,-17.343567,,,,,,,
1523522471.831949,-0.633128,-0.054494,-1.434170,0.208932,-0.077856,0.522316,-0.590791,0.054467,-0.804983,-0.099791,-0.216866,0.022604,14.261032,1.830399,-17.342102,,,,,,,
1523522471.861917,-0.634788,-0.055973,-1.416761,0.316795,-0.075968,0.518130,-0.592078,0.055943,-0.803936,-0.091668,-0.223424,0.046963,14.184082,1.905289,-17.792480,,,,,,,
1523522471.891886,-0.635306,-0.057245,-1.399343,0.238060,-0.038461,0.499927,-0.592452,0.057214,-0.803571,-0.071123,-0.224694,0.012708,15.080154,1.601105,-17.940857,,,,,,,
1523522471.921854,-0.635836,-0.062431,-1.385213,0.036361,-0.034674,0.485922,-0.592693,0.062390,-0.803008,-0.075672,-0.192288,-0.027605,14.924179,1.001816,-17.938538,,,,,,,
1523522471.951822,-0.636836,-0.071017,-1.374447,-0.038297,-0.054430,0.451782,-0.593155,0.070957,-0.801954,-0.091964,-0.152637,-0.058367,15.750626,1.372726,-18.314575,,,,,,,
1523522471.981790,-0.638044,-0.076571,-1.361804,0.247722,-0.074346,0.460553,-0.593880,0.076496,-0.800908,-0.092491,-0.151157,-0.041392,15.818283,0.772202,-18.537109,,,,,,,
1523522472.011759,-0.638291,-0.074925,-1.342801,0.499683,-0.045369,0.484139,-0.594152,0.074855,-0.800862,-0.079463,-0.179332,-0.022564,15.365448,0.624008,-18.761719,,,,,,,
1523522472.041727,-0.638390,-0.072216,-1.322673,0.419564,-0.071652,0.471325,-0.594350,0.072153,-0.800963,-0.051723,-0.179255,-0.008806,16.264084,0.395111,-18.610413,,,,,,,
1523522472.071695,-0.638603,-0.071601,-1.305486,0.327182,-0.020038,0.417924,-0.594547,0.071540,-0.800871,-0.063900,-0.188483,0.037017,16.551483,-0.506775,-19.206604,,,,,,,
1523522472.101664,-0.636994,-0.071284,-1.290791,0.283831,0.023946,0.374159,-0.593270,0.071223,-0.801846,-0.079429,-0.180995,0.019772,16.249268,-0.730408,-19.205872,,,,,,,
1523522472.131632,-0.636166,-0.069949,-1.275973,0.333844,0.003513,0.390206,-0.592663,0.069892,-0.802412,-0.067051,-0.187552,0.069441,17.372864,-0.735687,-19.430359,,,,,,,
1523522472.161600,-0.634049,-0.068627,-1.260589,0.275330,0.081045,0.416720,-0.591017,0.068574,-0.803739,-0.065722,-0.164933,0.044797,17.142471,-1.184799,-19.578613,,,,,,,
1523522472.191568,-0.630536,-0.072328,-1.248027,0.000875,0.097493,0.442069,-0.588036,0.072265,-0.805599,-0.055732,-0.156692,-0.056263,17.589157,-1.561737,-19.501892,,,,,,,
1523522472.221537,-0.627764,-0.081429,-1.238505,-0.090056,0.062610,0.447369,-0.585390,0.081339,-0.806661,-0.085158,-0.138972,-0.099177,18.488541,-1.491013,-19.726746,,,,,,,
1523522472.251505,-0.626093,-0.088167,-1.226770,0.165858,0.007651,0.464670,-0.583707,0.088052,-0.807175,-0.070163,-0.128381,-0.077026,18.187637,-1.489807,-19.876892,,,,,,,
1523522472.281443,-0.625242,-0.086453,-1.209051,0.518280,-0.014227,0.428727,-0.583108,0.086345,-0.807792,-0.041282,-0.146816,-0.000145,18.706009,-2.017365,-20.099548,,,,,,,
1523522472.311411,-0.623469,-0.080255,-1.189771,0.509039,0.001078,0.371165,-0.581976,0.080169,-0.809244,-0.014002,-0.143859,0.049417,17.949905,-2.539108,-20.247803,,,,,,,
1523522472.341378,-0.622607,-0.075073,-1.174431,0.385621,-0.010717,0.278385,-0.581512,0.075002,-0.810072,0.010726,-0.154043,0.097273,18.920837,-2.993393,-20.170532,,,,,,,
1523522472.371346,-0.621191,-0.068212,-1.162290,0.431297,0.036751,0.160100,-0.580650,0.068159,-0.811294,-0.003227,-0.142958,0.153976,19.444321,-3.145752,-20.169678,,,,,,,
1523522472.401330,-0.619739,-0.057789,-1.151306,0.498939,0.039213,0.088754,-0.579853,0.057757,-0.812671,-0.012921,-0.126330,0.167392,20.414047,-3.675110,-20.167053,,,,,,,
1523522472.431298,-0.618085,-0.049075,-1.142078,0.312030,0.027979,0.090754,-0.578778,0.049055,-0.814008,-0.038700,-0.092619,0.119931,19.809708,-3.972626,-20.391174,,,,,,,
1523522472.461266,-0.617415,-0.048326,-1.137014,0.000957,0.010275,0.149148,-0.578253,0.048307,-0.814425,-0.027429,-0.064176,0.083773,20.255493,-4.125076,-20.840332,,,,,,,
1523522472.491234,-0.615425,-0.051383,-1.132526,0.062997,0.089485,0.195999,-0.576543,0.051360,-0.815450,-0.056345,-0.044646,0.045720,20.784668,-3.977005,-20.390625,,,,,,,
1523522472.521203,-0.612104,-0.048939,-1.123452,0.387628,0.103531,0.198363,-0.573903,0.048920,-0.817460,-0.071498,-0.039535,-0.005050,20.701889,-4.576935,-20.688293,,,,,,,
1523522472.551171,-0.609233,-0.037668,-1.109209,0.650248,0.053203,0.160250,-0.571833,0.037659,-0.819504,-0.051550,-0.027710,-0.047286,20.847549,-5.102432,-20.536133,,,,,,,
1523522472.581139,-0.610847,-0.025403,-1.094830,0.543689,-0.110314,0.181637,-0.573376,0.025401,-0.818898,-0.018650,-0.034022,0.005436,21.444229,-5.255417,-20.835205,,,,,,,
1523522472.611107,-0.614672,-0.019698,-1.081225,0.309206,-0.074718,0.340194,-0.576578,0.019696,-0.816804,-0.018179,-0.050763,0.006180,20.610580,-6.076736,-20.907349,,,,,,,
1523522472.641076,-0.614827,-0.023846,-1.067526,0.048226,0.035154,0.524224,-0.576653,0.023843,-0.816640,-0.076103,-0.124963,-0.043925,21.131363,-6.454163,-20.980530,,,,,,,
1523522472.671044,-0.611711,-0.032969,-1.053011,0.078103,0.102653,0.585979,-0.573957,0.032963,-0.818221,-0.103762,-0.223499,-0.053926,22.098206,-6.909103,-21.578247,,,,,,,
1523522472.701012,-0.610982,-0.035418,-1.034854,0.430257,-0.033685,0.505410,-0.573312,0.035410,-0.818571,-0.079002,-0.232584,0.011015,21.499741,-6.756409,-21.579163,,,,,,,
1523522472.730981,-0.612384,-0.031096,-1.013854,0.459891,-0.089042,0.508689,-0.574541,0.031091,-0.817884,-0.035658,-0.243494,-0.028216,21.860214,-7.808701,-22.249756,,,,,,,
1523522472.760949,-0.614246,-0.035553,-0.997935,-0.010916,-0.069846,0.515769,-0.575978,0.035545,-0.816691,-0.058116,-0.232185,-0.087926,22.310043,-7.960510,-22.023987,,,,,,,
1523522472.790917,-0.616557,-0.044255,-0.987656,0.024869,-0.097727,0.386899,-0.577663,0.044241,-0.815075,-0.089085,-0.304266,-0.023930,21.707367,-8.182877,-22.098328,,,,,,,
1523522472.820885,-0.617789,-0.045512,-0.977447,0.242498,-0.041088,0.264465,-0.578634,0.045496,-0.814317,-0.117305,-0.269174,0.018311,22.378601,-8.336258,-22.472412,,,,,,,
1523522472.850854,-0.618744,-0.043789,-0.967041,0.220161,-0.040933,0.249535,-0.579456,0.043775,-0.813826,-0.096126,-0.245726,-0.011278,22.072449,-8.860031,-22.620483,,,,,,,
1523522472.880822,-0.619549,-0.043942,-0.956652,0.190947,-0.040295,0.321960,-0.580107,0.043928,-0.813354,-0.065950,-0.238234,0.036727,22.146255,-8.935440,-22.695129,,,,,,,
1523522472.910790,-0.618962,-0.044506,-0.943937,0.280709,0.036696,0.373092,-0.579615,0.044491,-0.813674,-0.056966,-0.217434,0.116988,22.292511,-9.311096,-22.693542,,,,,,,
1523522472.940758,-0.616225,-0.041932,-0.929019,0.350458,0.101388,0.364566,-0.577450,0.041919,-0.815348,-0.039539,-0.195713,0.105174,22.365738,-9.760971,-22.241699,,,,,,,
1523522472.970727,-0.612648,-0.039329,-0.915578,0.206585,0.118983,0.330348,-0.574591,0.039319,-0.817495,-0.028345,-0.184369,0.045217,22.809555,-10.288116,-22.389404,,,,,,,
1523522473.000695,-0.609984,-0.042278,-0.907799,-0.123180,0.094647,0.281113,-0.572342,0.042265,-0.818924,-0.042556,-0.149916,-0.062973,23.033661,-10.064651,-22.915161,,,,,,,
1523522473.030663,-0.609302,-0.052352,-0.905254,-0.311786,-0.020950,0.315188,-0.571510,0.052328,-0.818924,-0.046074,-0.122015,-0.124756,23.708923,-9.992767,-22.990112,,,,,,,
1523522473.060631,-0.608164,-0.061841,-0.900254,-0.026303,0.090868,0.331267,-0.570269,0.061801,-0.819129,-0.125181,-0.113330,-0.095376,23.330795,-10.216217,-23.139465,,,,,,,
1523522473.090600,-0.606383,-0.059367,-0.884889,0.510532,-0.034322,0.263602,-0.568894,0.059332,-0.820267,-0.094497,-0.144034,-0.062424,23.180496,-10.515091,-22.688293,,,,,,,
1523522473.120568,-0.607919,-0.045894,-0.853918,0.841257,-0.123152,0.236236,-0.570558,0.045878,-0.819974,0.009203,-0.088221,0.088559,23.322571,-11.265793,-22.760254,,,,,,,
1523522473.150536,-0.609805,-0.026872,-0.827094,0.919885,-0.040035,0.175473,-0.572500,0.026869,-0.819463,0.067511,-0.070555,0.149846,23.018250,-11.789276,-22.608276,,,,,,,
1523522473.180504,-0.609373,-0.010112,-0.798555,0.593787,0.000672,0.093143,-0.572324,0.010112,-0.819965,0.030377,-0.039088,0.046207,24.359070,-12.620453,-22.754333,,,,,,,
1523522473.210473,-0.611948,-0.005549,-0.787278,-0.053927,-0.169764,0.080043,-0.574454,0.005549,-0.818517,0.057227,-0.051508,-0.061533,23.607910,-12.916779,-22.453430,,,,,,,
1523522473.240441,-0.619481,-0.016546,-0.782902,-0.482676,-0.139967,0.224613,-0.580532,0.016545,-0.814068,-0.092167,0.000225,0.027752,23.608948,-12.542236,-22.904968,,,,,,,
1523522473.270409,-0.618437,-0.030882,-0.771236,-0.231132,0.103208,0.310858,-0.579486,0.030877,-0.814396,-0.202115,-0.114816,-0.034160,24.134521,-12.394745,-23.055298,,,,,,,
1523522473.300377,-0.614101,-0.032963,-0.754486,0.430431,0.077795,0.365722,-0.575910,0.032957,-0.816847,-0.161867,-0.203947,-0.062379,24.582535,-12.546844,-23.129517,,,,,,,
1523522473.330346,-0.615068,-0.024485,-0.721878,0.713075,-0.137031,0.441807,-0.576841,0.024483,-0.816488,-0.031664,-0.176933,0.000235,23.600555,-13.516968,-22.676086,,,,,,,
1523522473.360314,-0.620189,-0.016195,-0.695067,0.529582,-0.193392,0.362869,-0.581113,0.016194,-0.813661,0.005765,-0.129246,0.046739,23.890350,-14.268723,-23.122925,,,,,,,
1523522473.390256,-0.625012,-0.009772,-0.671712,0.324258,-0.115513,0.086677,-0.585079,0.009772,-0.810917,-0.006398,-0.099692,0.098011,23.363449,-14.641037,-22.821655,,,,,,,
1523522473.420225,-0.626496,-0.002191,-0.663173,0.208260,-0.028794,-0.115948,-0.586308,0.002191,-0.810084,0.000355,-0.101968,0.118953,23.590088,-14.566925,-22.671875,,,,,,,
1523522473.450193,-0.627666,0.005676,-0.652132,0.179436,-0.030808,-0.120237,-0.587247,-0.005676,-0.809387,0.006666,-0.083252,0.141204,24.260559,-14.795303,-23.045654,,,,,,,
1523522473.480161,-0.627700,0.009202,-0.645858,0.025132,0.029008,0.040490,-0.587259,-0.009202,-0.809345,-0.038763,0.001283,0.079228,24.036179,-14.869064,-22.820435,,,,,,,
1523522473.510129,-0.624185,0.001967,-0.633519,-0.282198,0.155312,0.322496,-0.584435,-0.001967,-0.811437,-0.071037,0.050994,-0.096751,23.886169,-14.643768,-23.196411,,,,,,,
1523522473.540098,-0.619717,-0.011989,-0.621698,-0.143172,0.187636,0.512234,-0.580763,0.011988,-0.813984,-0.123262,-0.010600,-0.153622,24.861145,-14.648163,-23.195923,,,,,,,
1523522473.570066,-0.618053,-0.015874,-0.595586,0.431137,-0.097346,0.489504,-0.579376,0.015873,-0.814905,-0.020249,-0.196339,-0.103552,24.102051,-15.694519,-22.967102,,,,,,,
1523522473.600034,-0.623972,-0.011317,-0.569855,0.507348,-0.264275,0.474823,-0.584225,0.011317,-0.811512,0.011212,-0.103312,-0.061306,23.798019,-16.143066,-22.890442,,,,,,,
1523522473.630002,-0.630743,-0.011462,-0.547673,0.174738,-0.172982,0.455297,-0.589705,0.011462,-0.807536,0.019118,-0.082934,-0.080419,24.318207,-16.445709,-23.188965,,,,,,,
1523522473.659971,-0.631329,-0.021036,-0.529541,-0.268865,0.066828,0.355645,-0.590087,0.021035,-0.807064,-0.015916,-0.105233,-0.098163,23.485886,-17.042191,-23.412048,,,,,,,
1523522473.689939,-0.630037,-0.031932,-0.523181,-0.167991,-0.014063,0.187448,-0.588874,0.031926,-0.807593,-0.029595,-0.154409,-0.040399,23.789780,-16.743408,-23.263062,,,,,,,
1523522473.719907,-0.632137,-0.032837,-0.509673,0.207737,-0.122835,0.110048,-0.590551,0.032831,-0.806331,-0.043757,-0.102167,0.050136,24.011017,-16.894775,-23.637329,,,,,,,
1523522473.749875,-0.636623,-0.026821,-0.495388,0.375923,-0.172529,0.165636,-0.594269,0.026818,-0.803818,-0.027374,-0.086342,0.066514,23.263153,-16.816193,-23.413086,,,,,,,
1523522473.779844,-0.640125,-0.021957,-0.476284,0.221360,-0.085179,0.190997,-0.597151,0.021955,-0.801827,0.013686,-0.106840,0.051644,22.961075,-17.114670,-23.262024,,,,,,,
1523522473.809812,-0.641372,-0.022910,-0.465690,-0.021662,0.012092,0.196042,-0.598138,0.022908,-0.801065,-0.015998,-0.101429,0.053033,24.007736,-17.269684,-23.560852,,,,,,,
1523522473.839780,-0.641097,-0.027589,-0.454043,-0.114452,-0.005515,0.162964,-0.597847,0.027585,-0.801135,-0.044472,-0.081403,-0.035001,23.179626,-17.715729,-23.334473,,,,,,,
1523522473.869748,-0.641426,-0.029322,-0.447310,0.077211,0.013767,0.073579,-0.598081,0.029318,-0.800899,-0.077456,-0.093893,0.008220,22.954483,-17.639862,-23.484924,,,,,,,
1523522473.899717,-0.641131,-0.022468,-0.432854,0.377723,0.059096,0.018352,-0.597951,0.022466,-0.801217,-0.046779,-0.103216,0.082528,23.703278,-17.942932,-23.183289,,,,,,,
1523522473.929685,-0.639359,-0.011820,-0.420172,0.430927,0.030192,0.029081,-0.596639,0.011819,-0.802422,-0.035868,-0.024728,0.061150,23.323944,-18.466080,-23.031433,,,,,,,
1523522473.959653,-0.639513,-0.001775,-0.408246,0.387122,-0.007755,0.001380,-0.596804,0.001775,-0.802385,0.005846,0.069713,0.085069,23.247299,-18.540878,-23.181152,,,,,,,
1523522473.989622,-0.639509,0.009066,-0.392233,0.463275,0.061166,-0.005023,-0.596777,-0.009066,-0.802356,0.030722,0.058672,0.105990,24.670593,-18.847061,-22.954224,,,,,,,
1523522474.019590,-0.635572,0.015835,-0.379884,0.163974,0.179715,0.166191,-0.593563,-0.015835,-0.804631,0.033062,-0.007862,-0.054027,23.689514,-19.592422,-22.726746,,,,,,,
1523522474.049558,-0.632297,0.005696,-0.367531,-0.434462,0.084011,0.389595,-0.590989,-0.005696,-0.806659,-0.005492,0.005894,-0.227322,23.845169,-19.068054,-22.653748,,,,,,,
1523522474.079526,-0.625984,-0.016770,-0.364651,-0.614105,0.241813,0.375459,-0.585813,0.016770,-0.810273,-0.121661,-0.008820,-0.278885,24.516998,-19.071594,-23.178406,,,,,,,
1523522474.109495,-0.624067,-0.026277,-0.353098,0.092274,-0.035115,0.217501,-0.584139,0.026274,-0.811228,-0.132734,-0.091368,-0.248769,23.396545,-18.841171,-22.804871,,,,,,,
1523522474.139463,-0.625987,-0.024385,-0.342743,0.202434,-0.174545,0.060022,-0.585723,0.024383,-0.810144,-0.177430,-0.057220,-0.275702,23.540558,-19.441818,-22.802368,,,,,,,
1523522474.169431,-0.637552,-0.014686,-0.329590,0.501990,-0.485365,-0.120585,-0.595166,0.014686,-0.803468,-0.062350,-0.045799,-0.059020,23.167831,-19.439774,-22.427612,,,,,,,
1523522474.199399,-0.652564,0.003589,-0.316933,0.753106,-0.463530,-0.141727,-0.607222,-0.003589,-0.794524,0.004927,-0.031262,0.158126,23.013779,-19.439758,-23.102722,,,,,,,
1523522474.229368,-0.666022,0.029593,-0.294064,1.312826,-0.400132,-0.137115,-0.617592,-0.029588,-0.785941,0.058892,0.010408,0.391059,23.081894,-20.264832,-22.874329,,,,,,,
1523522474.259336,-0.671569,0.073105,-0.262062,1.933334,0.060872,-0.182929,-0.620553,-0.073040,-0.780755,0.032510,0.004482,0.407663,23.454941,-21.090454,-21.820862,,,,,,,
1523522474.289304,-0.667075,0.120464,-0.227654,1.667979,0.231198,-0.132157,-0.614207,-0.120173,-0.779941,0.049632,-0.035146,0.256809,23.445099,-22.889053,-20.463684,,,,,,,
1523522474.319272,-0.675182,0.139263,-0.203980,0.141448,-0.551335,0.170111,-0.618988,-0.138813,-0.773036,-0.023255,-0.088527,-0.006352,23.367294,-23.488174,-19.936340,,,,,,,
1523522474.349241,-0.697632,0.122370,-0.203741,-0.784285,-0.687853,0.267586,-0.637601,-0.122065,-0.760634,0.000440,-0.054937,0.384185,23.291519,-23.113586,-20.687866,,,,,,,
