timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1522137857.005729,-0.156702,-0.067415,1.903933,0.313147,0.256194,0.108261,-0.155706,0.067364,-0.985504,0.099630,0.035434,-0.112107,-9.768951,-51.006638,-2.911560,,,,,,,
1522137857.035697,-0.153300,-0.065697,1.907435,-0.072723,-0.022664,0.157275,-0.152370,0.065650,-0.986141,0.089046,0.041940,-0.080510,-10.135376,-50.778946,-1.862610,,,,,,,
1522137857.065665,-0.156918,-0.069880,1.911688,-0.101483,-0.216160,0.181956,-0.155893,0.069823,-0.985303,0.060877,0.026308,-0.039920,-10.893448,-51.226120,-2.461243,,,,,,,
1522137857.095634,-0.165063,-0.072544,1.914519,-0.062956,-0.343937,0.054250,-0.163882,0.072480,-0.983814,-0.034802,0.113982,0.003696,-11.643127,-51.372452,-2.161011,,,,,,,
,,,,,,,,,,,,,,,,25.306391,51.441879,-19.983219,-1.000000,-1.000000,1522137857.089015,
1522137857.125602,-0.173766,-0.075432,1.911529,-0.143744,-0.228797,-0.120682,-0.172401,0.075360,-0.982140,-0.123955,0.207782,0.055184,-11.415131,-51.073486,-2.162109,,,,,,,
1522137857.155586,-0.177870,-0.079507,1.904124,-0.152800,-0.050215,-0.277504,-0.176374,0.079424,-0.981114,-0.231417,0.235899,0.003025,-12.018112,-51.370758,-2.161255,,,,,,,
1522137857.185555,-0.180381,-0.074636,1.893717,0.337670,-0.064602,-0.368764,-0.178905,0.074566,-0.981037,-0.231725,0.104785,-0.073819,-12.169724,-51.894470,-1.559204,,,,,,,
1522137857.215523,-0.179124,-0.055412,1.886052,0.727499,0.194791,-0.372993,-0.177895,0.055384,-0.982490,-0.186653,0.048879,-0.220864,-11.263626,-51.373413,-1.410828,,,,,,,
1522137857.245491,-0.171649,-0.031178,1.875418,0.636714,0.200615,-0.565924,-0.170724,0.031173,-0.984826,-0.199866,0.058137,-0.290504,-10.514206,-52.425125,0.243774,,,,,,,
1522137857.275459,-0.168756,-0.016637,1.858249,0.238248,0.071414,-0.636425,-0.167933,0.016637,-0.985658,-0.134725,0.084163,-0.200301,-10.360947,-52.050888,0.167358,,,,,,,
1522137857.305428,-0.169746,-0.008689,1.844447,0.196616,-0.075004,-0.352866,-0.168925,0.008688,-0.985591,-0.026265,0.024591,-0.139211,-8.114761,-52.660629,0.545898,,,,,,,
1522137857.335396,-0.176447,0.000460,1.840781,0.319635,-0.385544,-0.054125,-0.175533,-0.000460,-0.984473,-0.126927,-0.002973,-0.013100,-8.484665,-52.283737,0.769226,,,,,,,
1522137857.365364,-0.192438,0.005688,1.841968,0.035152,-0.578092,0.076921,-0.191249,-0.005688,-0.981525,-0.127904,-0.013050,0.132770,-7.958023,-51.986328,0.543274,,,,,,,
1522137857.395332,-0.206419,-0.000925,1.844063,-0.343148,-0.330090,0.152042,-0.204957,0.000925,-0.978771,-0.083465,0.023336,0.218349,-7.129028,-51.764755,0.842773,,,,,,,
1522137857.425301,-0.209134,-0.016383,1.845452,-0.558424,0.026231,0.179224,-0.207585,0.016382,-0.978080,-0.034770,-0.024485,0.174720,-8.404572,-51.459625,0.240967,,,,,,,
1522137857.455269,-0.210110,-0.032734,1.847113,-0.455621,-0.131393,0.191193,-0.208455,0.032728,-0.977484,0.016713,-0.072263,0.155386,-8.483948,-51.310242,-0.734680,,,,,,,
1522137857.485237,-0.216782,-0.043820,1.849908,-0.248895,-0.233817,0.178655,-0.214881,0.043806,-0.975657,0.038215,-0.054929,0.175700,-8.111969,-51.387283,-1.109192,,,,,,,
1522137857.515205,-0.220387,-0.050014,1.853465,-0.141166,-0.006767,0.190227,-0.218333,0.049994,-0.974593,0.060207,-0.041647,0.201613,-8.413132,-51.236374,-1.559937,,,,,,,
1522137857.545174,-0.213874,-0.056275,1.857443,-0.179150,0.325945,0.186669,-0.211911,0.056246,-0.975669,0.044080,-0.049318,0.112571,-8.939636,-51.159393,-1.935486,,,,,,,
1522137857.575142,-0.201877,-0.059766,1.860940,0.027439,0.389519,0.139873,-0.200151,0.059730,-0.977943,0.005189,-0.064491,-0.000878,-8.939636,-51.159393,-1.935486,,,,,,,
1522137857.605110,-0.192817,-0.054696,1.864263,0.276091,0.264135,0.052804,-0.191338,0.054669,-0.980001,-0.015831,-0.017331,-0.036326,-8.412842,-51.161453,-1.635254,,,,,,,
1522137857.635078,-0.183655,-0.045790,1.866355,0.312768,0.324707,0.035738,-0.182433,0.045774,-0.982152,-0.013154,0.019533,-0.120524,-8.488754,-51.385895,-1.409424,,,,,,,
1522137857.665047,-0.172682,-0.037245,1.867334,0.276879,0.338034,-0.032500,-0.171706,0.037237,-0.984444,-0.040422,0.008326,-0.212989,-8.037994,-51.537552,-1.033569,,,,,,,
1522137857.695015,-0.167578,-0.028164,1.866176,0.310048,0.060957,-0.081214,-0.166728,0.028160,-0.985601,-0.061787,-0.005379,-0.180232,-8.483795,-51.385086,-0.584412,,,,,,,
1522137857.724983,-0.169250,-0.019109,1.864754,0.260121,-0.122726,-0.084265,-0.168413,0.019107,-0.985531,-0.039244,0.033429,-0.059589,-9.462021,-51.980240,-0.132507,,,,,,,
1522137857.754952,-0.175259,-0.013238,1.863741,0.152430,-0.254660,-0.021348,-0.174348,0.013238,-0.984595,-0.032516,0.048530,-0.000253,-8.630615,-51.608521,0.316467,,,,,,,
1522137857.784920,-0.182679,-0.010700,1.864316,0.043258,-0.225170,0.055257,-0.181654,0.010700,-0.983304,-0.046312,0.037152,-0.006182,-9.608429,-51.978973,0.467407,,,,,,,
1522137857.814888,-0.188331,-0.012802,1.864917,-0.136692,-0.154382,0.024158,-0.187205,0.012802,-0.982238,-0.047750,0.046448,-0.001115,-9.681778,-51.678879,0.241211,,,,,,,
1522137857.844856,-0.191646,-0.019176,1.862756,-0.241753,-0.076155,-0.031410,-0.190440,0.019175,-0.981512,-0.056493,0.039617,0.023534,-9.686279,-51.904221,-0.132935,,,,,,,
1522137857.874825,-0.193776,-0.024844,1.860145,-0.142336,-0.060401,-0.040938,-0.192506,0.024842,-0.980981,-0.064528,0.025360,0.012536,-9.685089,-51.604523,-0.434082,,,,,,,
1522137857.904793,-0.197431,-0.026946,1.858311,-0.023336,-0.161828,-0.016234,-0.196080,0.026942,-0.980218,-0.041210,0.023213,-0.019752,-8.933929,-51.532837,-0.359009,,,,,,,
1522137857.934761,-0.202466,-0.027348,1.857899,-0.004058,-0.114251,0.012496,-0.201010,0.027344,-0.979207,-0.036295,0.034011,0.021688,-9.464127,-51.830826,-0.733093,,,,,,,
1522137857.964729,-0.204444,-0.026728,1.858099,0.127498,-0.027650,0.042339,-0.202950,0.026725,-0.978824,-0.061103,0.003961,0.091282,-9.612198,-51.680099,-0.658813,,,,,,,
1522137857.994667,-0.201135,-0.025000,1.858417,-0.025097,0.160150,-0.015499,-0.199720,0.024997,-0.979534,-0.041629,0.013958,-0.104404,-8.858932,-51.533173,-0.358948,,,,,,,
1522137858.024635,-0.202894,-0.031032,1.856242,-0.264877,-0.204855,-0.006784,-0.201407,0.031027,-0.979016,-0.079690,-0.004476,-0.090656,-9.161606,-51.532272,-0.809143,,,,,,,
