timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1523524435.596212,-0.632666,-0.100350,2.151782,-0.053338,-0.032180,-0.216944,-0.588314,0.100182,-0.802386,0.009198,0.164436,0.026584,-9.718521,1.246796,5.401184,,,,,,,
1523524435.626180,-0.632205,-0.101036,2.144719,-0.130561,0.129490,-0.212894,-0.587904,0.100864,-0.802602,0.040769,0.150464,0.077672,-10.395004,1.099838,5.401428,,,,,,,
1523524435.656148,-0.626358,-0.102165,2.136988,-0.126594,0.270956,-0.235402,-0.583134,0.101987,-0.805933,0.012302,0.171404,0.063975,-10.696182,0.801483,5.702454,,,,,,,
1523524435.686117,-0.620358,-0.103950,2.128318,-0.220184,0.132960,-0.221488,-0.578181,0.103763,-0.809268,-0.003957,0.140744,-0.049817,-9.345764,0.795486,5.778137,,,,,,,
1523524435.716085,-0.621553,-0.111233,2.117851,-0.411222,-0.010479,-0.155423,-0.578692,0.111004,-0.807940,-0.014447,0.153309,-0.041989,-9.880493,-0.177109,5.781799,,,,,,,
1523524435.746053,-0.624246,-0.120777,2.106211,-0.433844,-0.074070,-0.171357,-0.580220,0.120483,-0.805483,-0.021419,0.153412,-0.031736,-9.059860,-0.481018,5.558350,,,,,,,
1523524435.776021,-0.628356,-0.126128,2.096172,-0.176105,-0.018168,-0.204248,-0.583139,0.125794,-0.802558,-0.020743,0.188675,0.011344,-10.114609,-0.776581,5.259033,,,,,,,
1523524435.805990,-0.626817,-0.122827,2.090283,0.050805,0.044344,-0.258486,-0.582143,0.122519,-0.803786,-0.002162,0.139551,-0.071000,-8.245514,-1.235214,5.036804,,,,,,,
1523524435.835958,-0.629399,-0.117580,2.085257,0.022165,-0.121533,-0.232767,-0.584587,0.117309,-0.802790,0.005577,0.177460,-0.020300,-7.346313,-1.538864,5.413513,,,,,,,
1523524435.865926,-0.633873,-0.114236,2.079232,-0.003312,-0.118113,-0.257293,-0.588402,0.113988,-0.800477,0.063973,0.190379,0.121904,-6.819977,-1.316391,5.262817,,,,,,,
1523524435.895894,-0.635212,-0.109673,2.073660,0.066824,0.044313,-0.259540,-0.589775,0.109453,-0.800100,0.003868,0.191206,0.074193,-7.120422,-1.315109,5.187683,,,,,,,
1523524435.925863,-0.630334,-0.108254,2.066545,-0.205838,0.235983,-0.220509,-0.585956,0.108043,-0.803092,-0.050686,0.091939,-0.111551,-6.372253,-1.543411,5.263977,,,,,,,
1523524435.955831,-0.627484,-0.118457,2.054786,-0.625737,0.080985,-0.091737,-0.582988,0.118181,-0.803824,-0.043019,0.138411,-0.121133,-5.401199,-1.623306,4.739746,,,,,,,
1523524435.985799,-0.631788,-0.134775,2.040046,-0.669721,-0.201546,-0.092558,-0.585225,0.134367,-0.799644,-0.047511,0.165208,-0.078423,-6.305374,-1.320435,3.538147,,,,,,,
1523524436.015767,-0.641137,-0.143342,2.029749,-0.216969,-0.215299,-0.112439,-0.591965,0.142852,-0.793186,-0.034515,0.135743,-0.021862,-6.012436,-1.622437,2.864441,,,,,,,
1523524436.045736,-0.642767,-0.141405,2.026962,0.094737,0.018712,-0.104986,-0.593422,0.140934,-0.792440,-0.002678,0.134350,-0.054438,-6.011841,-1.697205,3.089783,,,,,,,
1523524436.075704,-0.643252,-0.137687,2.025523,0.017876,0.005175,-0.117812,-0.594116,0.137253,-0.792566,-0.022797,0.100815,-0.001883,-6.080673,-1.171738,3.237610,,,,,,,
1523524436.105672,-0.644349,-0.136986,2.020405,-0.135620,-0.004671,-0.174391,-0.595043,0.136558,-0.791990,-0.000279,0.106438,0.070051,-4.884338,-1.402344,3.014160,,,,,,,
1523524436.135627,-0.644616,-0.137784,2.012528,-0.157523,0.046806,-0.232008,-0.595189,0.137348,-0.791744,0.000386,0.169628,0.013897,-4.587204,-1.553909,2.789917,,,,,,,
1523524436.165626,-0.644777,-0.137784,2.002643,-0.187782,0.088996,-0.329030,-0.595316,0.137348,-0.791648,-0.023169,0.156353,0.013404,-4.817734,-2.152802,2.867126,,,,,,,
1523524436.195595,-0.639548,-0.137326,1.991100,-0.170777,0.345884,-0.297312,-0.591206,0.136895,-0.794801,0.006581,0.152671,-0.052001,-4.519257,-2.079514,2.492004,,,,,,,
1523524436.225563,-0.634489,-0.139874,1.982725,-0.232705,0.075929,-0.118067,-0.586969,0.139419,-0.797498,-0.022742,0.170243,-0.091738,-3.916122,-1.857086,2.641418,,,,,,,
1523524436.255531,-0.638124,-0.146059,1.975873,-0.276858,-0.170949,-0.052849,-0.589338,0.145541,-0.794652,-0.004350,0.120969,-0.025218,-4.819702,-1.628998,1.665100,,,,,,,
1523524436.285499,-0.644721,-0.149080,1.971005,-0.053221,-0.113763,-0.101771,-0.594301,0.148528,-0.790391,-0.037382,0.073747,0.076264,-4.068817,-1.856857,2.191345,,,,,,,
1523524436.315468,-0.646446,-0.146554,1.969217,0.070931,-0.074607,-0.124086,-0.595888,0.146030,-0.789662,0.019533,0.107998,0.092259,-4.297562,-2.230820,2.192749,,,,,,,
1523524436.345436,-0.646576,-0.143989,1.966179,-0.027498,0.078900,-0.158416,-0.596214,0.143492,-0.789881,0.004997,0.083803,0.088205,-3.993210,-1.931961,2.416748,,,,,,,
1523524436.375404,-0.644049,-0.144954,1.959639,-0.189264,0.175035,-0.173544,-0.594133,0.144446,-0.791274,0.014086,0.137628,0.018782,-4.669846,-1.779449,1.890747,,,,,,,
1523524436.405372,-0.641819,-0.147463,1.949670,-0.233615,0.182181,-0.265235,-0.592148,0.146929,-0.792304,-0.016205,0.067716,0.023276,-3.248657,-2.160828,1.893005,,,,,,,
1523524436.435341,-0.638740,-0.149502,1.940831,-0.179118,0.105623,-0.129772,-0.589526,0.148946,-0.793881,0.089571,0.095256,-0.004779,-3.254364,-2.236633,1.068298,,,,,,,
1523524436.465309,-0.637348,-0.154387,1.936589,-0.212944,0.087868,-0.008320,-0.587980,0.153775,-0.794107,-0.044665,0.140949,-0.052863,-3.326508,-1.861465,0.916809,,,,,,,
1523524436.495277,-0.635795,-0.161294,1.930197,-0.318455,0.029227,-0.094646,-0.586102,0.160595,-0.794146,-0.084766,0.115848,-0.134001,-3.554047,-1.935745,0.616943,,,,,,,
1523524436.525245,-0.638683,-0.163773,1.922942,-0.115867,-0.093096,-0.148714,-0.588153,0.163042,-0.792127,0.030155,0.110380,-0.077914,-3.331467,-2.311508,0.843567,,,,,,,
1523524436.555214,-0.641723,-0.162927,1.918180,-0.027071,-0.019145,-0.118887,-0.590641,0.162207,-0.790446,0.047810,0.086847,-0.122946,-2.433151,-2.166077,0.318420,,,,,,,
1523524436.585182,-0.644989,-0.162614,1.915283,-0.077929,-0.144569,-0.096418,-0.593250,0.161898,-0.788553,-0.003415,0.090864,-0.090841,-3.104523,-1.937836,0.542175,,,,,,,
1523524436.615150,-0.648697,-0.162199,1.910242,-0.089937,-0.075853,-0.192399,-0.596210,0.161489,-0.786401,-0.045483,0.093470,-0.078009,-3.104828,-2.012772,0.617432,,,,,,,
1523524436.645118,-0.653423,-0.160100,1.903014,-0.099653,-0.146741,-0.232824,-0.600125,0.159417,-0.783842,0.032132,0.053702,0.026136,-2.131653,-2.017441,0.317993,,,,,,,
1523524436.675087,-0.657642,-0.159291,1.896991,-0.084975,-0.096424,-0.139102,-0.603505,0.158618,-0.781405,0.028264,0.083905,0.082232,-2.504410,-2.015381,0.692749,,,,,,,
1523524436.705055,-0.661288,-0.158746,1.893137,-0.033751,-0.095539,-0.132668,-0.606403,0.158080,-0.779267,-0.069730,0.065583,0.072434,-2.954681,-2.088287,0.767822,,,,,,,
1523524436.735023,-0.663777,-0.156941,1.888511,-0.038498,-0.044046,-0.200915,-0.608515,0.156298,-0.777979,-0.067007,0.086165,0.093698,-1.981079,-2.092896,0.543396,,,,,,,
1523524436.764991,-0.662893,-0.155734,1.882150,-0.080149,0.185589,-0.203301,-0.607943,0.155105,-0.778665,-0.076765,0.042267,0.007470,-2.581802,-2.165176,0.543396,,,,,,,
1523524436.794960,-0.661166,-0.157841,1.875446,-0.218908,0.076836,-0.101008,-0.606395,0.157186,-0.779454,0.003856,0.058100,-0.062984,-2.126862,-1.717163,0.616760,,,,,,,
1523524436.824928,-0.663880,-0.161671,1.870547,-0.116250,-0.092559,-0.074125,-0.608133,0.160968,-0.777325,-0.030142,0.142911,-0.029758,-1.534256,-2.095428,0.018616,,,,,,,
1523524436.854896,-0.665401,-0.159859,1.868525,0.111926,0.037803,-0.107116,-0.609493,0.159179,-0.776627,-0.017673,0.052827,-0.010345,-2.359207,-2.316330,0.394043,,,,,,,
1523524436.884865,-0.663660,-0.156238,1.868550,0.033675,0.034404,-0.049630,-0.608492,0.155604,-0.778136,-0.010435,0.030996,-0.025911,-1.983917,-2.243103,0.318970,,,,,,,
1523524436.914833,-0.662357,-0.158837,1.866346,-0.157525,0.068564,-0.003990,-0.607227,0.158170,-0.778607,0.037845,0.027438,0.045758,-1.158508,-2.246750,0.394409,,,,,,,
1523524436.944801,-0.661448,-0.161636,1.863145,-0.079521,0.037846,-0.044398,-0.606244,0.160933,-0.778806,0.031934,-0.001326,0.089018,-2.134827,-2.242584,0.168884,,,,,,,
1523524436.974769,-0.660066,-0.161782,1.861535,-0.034326,0.114246,-0.045505,-0.605153,0.161077,-0.779625,0.007832,-0.029180,0.063057,-2.060867,-2.392838,0.244507,,,,,,,
1523524437.004738,-0.653014,-0.164554,1.858486,-0.207727,0.273953,-0.028747,-0.599367,0.163812,-0.783515,-0.044706,-0.020364,-0.068643,-1.164215,-2.322525,-0.430359,,,,,,,
1523524437.034706,-0.650212,-0.170495,1.851574,-0.337828,0.007926,-0.081846,-0.596569,0.169671,-0.784403,-0.066746,-0.007790,-0.150305,-1.989777,-2.244049,-0.656006,,,,,,,
1523524437.064674,-0.654042,-0.176894,1.843522,-0.324288,-0.067528,-0.083899,-0.598896,0.175973,-0.781234,-0.081539,0.040839,-0.200806,-1.692947,-2.245911,-1.180908,,,,,,,
1523524437.094642,-0.657775,-0.181368,1.836058,-0.194026,-0.100597,-0.112534,-0.601321,0.180375,-0.778363,-0.062711,0.023559,-0.153263,-1.544159,-2.097031,-1.631409,,,,,,,
1523524437.124611,-0.663135,-0.180942,1.832673,0.020006,-0.191697,-0.079241,-0.605532,0.179956,-0.775188,0.008760,0.022971,-0.051655,-2.143829,-2.244034,-1.331116,,,,,,,
1523524437.154588,-0.668442,-0.178808,1.832526,0.065845,-0.144361,-0.025983,-0.609873,0.177857,-0.772263,0.054621,0.029937,0.021424,-2.141739,-2.168823,-1.106445,,,,,,,
1523524437.184556,-0.670557,-0.177158,1.831887,-0.031526,-0.001431,-0.067761,-0.611687,0.176233,-0.771201,-0.008064,0.007666,0.026862,-1.767502,-2.245514,-1.105957,,,,,,,
1523524437.214524,-0.670369,-0.178527,1.825734,-0.251723,0.066732,-0.163888,-0.611391,0.177581,-0.771126,-0.022169,0.014497,0.042976,-2.215683,-2.018555,-1.182068,,,,,,,
1523524437.244493,-0.669177,-0.182179,1.814638,-0.321384,0.151394,-0.242865,-0.610065,0.181173,-0.771340,-0.071545,0.048899,0.030084,-2.218979,-2.168839,-1.481445,,,,,,,
1523524437.274461,-0.666528,-0.185760,1.801664,-0.403404,0.164556,-0.270653,-0.607614,0.184694,-0.772439,-0.143393,0.068297,-0.089667,-1.469162,-2.097366,-1.631409,,,,,,,
1523524437.304429,-0.667950,-0.190612,1.787834,-0.381136,-0.064215,-0.234178,-0.608151,0.189460,-0.770861,-0.177784,0.049157,-0.147428,-1.543564,-1.947189,-1.781982,,,,,,,
1523524437.334397,-0.673967,-0.193763,1.778697,-0.150566,-0.156066,-0.098588,-0.612402,0.192553,-0.766717,-0.116068,0.086912,-0.064108,-1.394928,-1.723450,-2.382874,,,,,,,
1523524437.364366,-0.677491,-0.191718,1.777128,0.123177,-0.060076,-0.095282,-0.615345,0.190546,-0.764860,0.022419,0.071143,0.059965,-0.194809,-2.028320,-1.856018,,,,,,,
1523524437.394334,-0.676581,-0.184528,1.778846,0.267980,0.069314,-0.111287,-0.615490,0.183483,-0.766468,0.098645,0.053181,0.127705,-0.570557,-2.101639,-1.855896,,,,,,,
1523524437.424333,-0.673129,-0.177648,1.780637,0.137827,0.110970,-0.095444,-0.613614,0.176715,-0.769557,0.106214,0.070782,0.103206,-0.344360,-2.027588,-1.781067,,,,,,,
1523524437.454301,-0.669250,-0.176723,1.776770,-0.208548,0.188687,-0.145855,-0.610726,0.175804,-0.772060,0.037606,0.051308,0.022411,0.181061,-1.805252,-2.081665,,,,,,,
1523524437.484268,-0.665614,-0.182846,1.765352,-0.463626,0.159877,-0.189704,-0.607238,0.181829,-0.773414,0.012176,0.061747,0.006767,0.409943,-1.506119,-1.932800,,,,,,,
1523524437.514238,-0.665917,-0.189270,1.751490,-0.362271,0.046492,-0.271553,-0.606738,0.188142,-0.772296,-0.081982,0.095122,-0.014463,0.252747,-1.731247,-2.757019,,,,,,,
1523524437.544205,-0.666592,-0.189418,1.739848,-0.148625,0.026086,-0.314009,-0.607242,0.188287,-0.771864,-0.065243,0.041327,0.008787,0.924133,-1.959488,-2.980713,,,,,,,
1523524437.574173,-0.667200,-0.185222,1.733421,0.074120,0.017605,-0.244574,-0.608195,0.184165,-0.772108,-0.064336,0.083459,-0.003054,1.371857,-1.961868,-3.355469,,,,,,,
1523524437.604141,-0.665900,-0.179643,1.730983,0.120872,0.075259,-0.149758,-0.607816,0.178678,-0.773695,0.002241,0.080813,-0.026537,1.901337,-1.738892,-2.981140,,,,,,,
1523524437.634110,-0.665325,-0.176284,1.730694,0.076192,0.020285,-0.022936,-0.607739,0.175373,-0.774512,0.077603,0.066128,-0.014475,1.449112,-1.961853,-2.980469,,,,,,,
1523524437.664078,-0.666239,-0.176517,1.730776,-0.036213,-0.047422,-0.025087,-0.608421,0.175602,-0.773924,0.014168,0.081326,-0.106463,1.451065,-2.036407,-2.530151,,,,,,,
1523524437.694046,-0.670757,-0.178077,1.726694,-0.167506,-0.174845,-0.142268,-0.611740,0.177137,-0.770952,0.028823,0.072237,-0.039137,2.053421,-1.664352,-2.756348,,,,,,,
1523524437.724015,-0.673783,-0.177951,1.719127,-0.096908,-0.024501,-0.241458,-0.614084,0.177014,-0.769114,0.020868,0.053318,0.006205,1.974518,-1.739517,-3.281067,,,,,,,
1523524437.753983,-0.676220,-0.176643,1.712177,-0.102916,-0.113051,-0.189160,-0.616101,0.175726,-0.767795,-0.014743,0.022806,0.013599,1.376358,-1.736526,-2.981384,,,,,,,
1523524437.783952,-0.681159,-0.179165,1.706137,-0.242360,-0.113558,-0.066732,-0.619604,0.178208,-0.764396,-0.095972,-0.012009,0.001091,1.301956,-1.586334,-3.132080,,,,,,,
1523524437.813920,-0.684235,-0.186637,1.700155,-0.325874,-0.085168,0.004574,-0.621093,0.185555,-0.761434,-0.154267,-0.017098,-0.089091,1.446396,-1.737671,-3.806396,,,,,,,
1523524437.843888,-0.689889,-0.192702,1.695487,-0.165494,-0.229275,0.041067,-0.624661,0.191511,-0.757027,-0.094241,-0.013166,-0.000389,1.596069,-1.588638,-4.106873,,,,,,,
1523524437.873857,-0.698751,-0.192210,1.696058,0.147606,-0.257156,-0.034322,-0.631405,0.191029,-0.751534,-0.037952,0.015255,0.105049,2.051453,-1.140533,-3.958435,,,,,,,
1523524437.903825,-0.700579,-0.185247,1.697447,0.191390,0.067730,-0.163540,-0.633620,0.184189,-0.751377,-0.026659,0.026153,0.051090,1.378143,-1.286987,-3.433228,,,,,,,
1523524437.933793,-0.696211,-0.178666,1.693310,-0.002444,0.274151,-0.284304,-0.631096,0.177717,-0.755051,0.013527,0.021212,0.035858,2.124374,-1.889969,-3.055420,,,,,,,
1523524437.963761,-0.689849,-0.174002,1.685301,-0.029030,0.284929,-0.296058,-0.626800,0.173125,-0.759682,0.069824,0.058351,0.073388,2.649933,-1.517853,-3.581604,,,,,,,
1523524437.993730,-0.685294,-0.169596,1.679036,0.004189,0.149409,-0.228757,-0.623810,0.168784,-0.763113,0.079468,0.084450,0.088552,3.102768,-1.594299,-2.981079,,,,,,,
1523524438.023698,-0.682884,-0.169568,1.672480,-0.265389,0.145163,-0.133060,-0.621973,0.168757,-0.764618,-0.036658,0.028646,-0.065704,2.946777,-1.744339,-3.730591,,,,,,,
1523524438.053666,-0.679863,-0.178614,1.662085,-0.479420,0.098564,-0.078833,-0.618675,0.177666,-0.765275,-0.047859,0.018318,-0.158462,3.169083,-1.970413,-3.804565,,,,,,,
1523524438.083635,-0.683939,-0.185986,1.652854,-0.257462,-0.168661,-0.083733,-0.620944,0.184915,-0.761711,-0.012631,0.077643,-0.015450,3.319962,-1.521683,-4.406250,,,,,,,
1523524438.113603,-0.689640,-0.185162,1.649476,0.084620,-0.102398,-0.108051,-0.625373,0.184106,-0.758276,0.024787,0.066916,0.083715,3.774109,-1.148666,-4.332520,,,,,,,
1523524438.143543,-0.687286,-0.178980,1.650317,0.191490,0.148151,-0.114612,-0.624297,0.178026,-0.760611,-0.004625,0.010740,0.016302,3.846115,-1.448990,-4.331299,,,,,,,
1523524438.173511,-0.682737,-0.175715,1.648425,-0.072037,0.157514,-0.143590,-0.621194,0.174812,-0.763890,-0.002265,0.022164,-0.024241,3.172668,-1.520584,-3.956360,,,,,,,
1523524438.203480,-0.680482,-0.178344,1.640427,-0.279201,0.114646,-0.171395,-0.619179,0.177400,-0.764929,0.042580,0.076873,0.031637,3.768433,-1.673721,-4.405457,,,,,,,
1523524438.233448,-0.679997,-0.181204,1.629722,-0.271574,0.063084,-0.245926,-0.618486,0.180214,-0.764832,0.029604,0.082573,0.034836,4.818527,-1.304047,-5.006409,,,,,,,
1523524438.263416,-0.680569,-0.181883,1.620016,-0.174819,-0.001073,-0.223411,-0.618846,0.180882,-0.764383,-0.007435,0.090435,-0.027472,4.819122,-1.154190,-5.156982,,,,,,,
1523524438.293384,-0.682657,-0.182387,1.613486,-0.073946,-0.032691,-0.144457,-0.620384,0.181378,-0.763018,-0.033227,0.064304,-0.028120,4.667496,-1.453278,-4.930908,,,,,,,
1523524438.323353,-0.682954,-0.181794,1.611191,0.030259,-0.007108,-0.041051,-0.620677,0.180794,-0.762917,-0.009953,0.023658,-0.012931,5.342133,-1.081985,-5.607056,,,,,,,
1523524438.353321,-0.686209,-0.183284,1.612180,-0.032067,-0.192713,0.081631,-0.622986,0.182259,-0.760683,0.019013,0.021613,0.018023,4.818680,-1.154266,-5.231995,,,,,,,
1523524438.383289,-0.691621,-0.188145,1.612423,-0.165443,-0.171141,0.083639,-0.626522,0.187037,-0.756609,-0.040058,0.002584,-0.048582,4.443237,-1.152649,-5.307190,,,,,,,
1523524438.413257,-0.697010,-0.192819,1.608714,-0.180359,-0.116846,-0.078380,-0.630021,0.191626,-0.752543,-0.063186,-0.014243,-0.042303,4.886444,-1.155777,-6.432007,,,,,,,
1523524438.443226,-0.698166,-0.193782,1.601725,-0.171378,0.075248,-0.200032,-0.630772,0.192571,-0.751673,0.007023,0.002100,0.033472,4.360275,-1.228470,-6.506958,,,,,,,
1523524438.473194,-0.695657,-0.192654,1.594650,-0.078358,0.112176,-0.194677,-0.629023,0.191464,-0.753419,-0.006994,0.010547,-0.011458,4.589905,-0.854355,-6.358337,,,,,,,
1523524438.503161,-0.694582,-0.190166,1.589764,-0.012549,0.078746,-0.148774,-0.628515,0.189021,-0.754459,-0.009607,-0.004650,-0.003796,5.487183,-1.083466,-6.431946,,,,,,,
1523524438.533129,-0.693186,-0.188773,1.586589,-0.047146,0.053956,-0.086972,-0.627630,0.187654,-0.755537,-0.020106,0.008528,-0.010439,5.034210,-1.381439,-6.431030,,,,,,,
