timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1523694468.520440,0.766508,0.073235,-1.102136,0.025245,0.086554,0.017178,0.691755,-0.073170,-0.718396,-0.061430,0.001850,-0.024204,-19.601257,44.667088,-22.450500,,,,,,,
1523694468.550409,0.770634,0.072775,-1.100195,-0.117472,0.196189,0.042527,0.694736,-0.072711,-0.715560,-0.055820,0.042880,-0.078248,-19.821930,44.968311,-22.226868,,,,,,,
1523694468.580377,0.773767,0.071547,-1.096155,-0.093978,0.016239,0.088534,0.697036,-0.071486,-0.713443,-0.072769,0.078245,-0.090787,-19.898575,44.893497,-22.376526,,,,,,,
1523694468.610345,0.772737,0.072949,-1.093474,0.005163,-0.019081,0.088648,0.696231,-0.072884,-0.714088,-0.108127,0.079049,-0.050225,-20.044067,45.119526,-22.002502,,,,,,,
1523694468.640313,0.770659,0.073932,-1.092351,-0.007686,-0.100406,0.023716,0.694695,-0.073865,-0.715481,-0.110513,0.049756,-0.093280,-19.597672,44.892292,-22.226440,,,,,,,
1523694468.670282,0.765300,0.072248,-1.092201,-0.064194,-0.196326,-0.069979,0.690936,-0.072185,-0.719283,-0.067462,0.011638,-0.139543,-20.192413,45.195347,-21.852966,,,,,,,
1523694468.700250,0.761613,0.069370,-1.092918,-0.009096,-0.050877,-0.070091,0.688420,-0.069315,-0.721973,-0.069432,-0.023581,-0.129605,-19.895126,44.968937,-21.926880,,,,,,,
1523694468.730218,0.759994,0.070191,-1.094798,0.102674,-0.039994,0.004571,0.687211,-0.070134,-0.723045,-0.088959,-0.046321,-0.053322,-19.593323,44.967869,-21.626709,,,,,,,
1523694468.760186,0.759545,0.073009,-1.095992,0.078099,0.019208,0.057764,0.686748,-0.072944,-0.723207,-0.116633,-0.032082,-0.018034,-19.369522,44.667164,-21.325378,,,,,,,
1523694468.790155,0.758224,0.074341,-1.094778,-0.064136,-0.034613,0.055579,0.685724,-0.074273,-0.724043,-0.109186,-0.010490,-0.061296,-19.447525,44.592136,-21.700134,,,,,,,
1523694468.820123,0.757338,0.071847,-1.090628,-0.214350,0.014771,0.036242,0.685207,-0.071785,-0.724782,-0.106411,-0.002784,-0.143214,-19.144699,44.965626,-21.851501,,,,,,,
1523694468.850091,0.757896,0.068928,-1.085827,-0.132218,0.009164,0.048035,0.685753,-0.068873,-0.724549,-0.053596,0.039500,-0.237731,-18.770615,44.963795,-22.001282,,,,,,,
1523694468.880059,0.755257,0.069627,-1.084051,0.048647,-0.106192,0.069591,0.683805,-0.069570,-0.726321,-0.031507,0.014105,-0.318036,-18.317795,45.336613,-22.152527,,,,,,,
1523694468.910028,0.754234,0.074265,-1.084938,0.176121,-0.002456,0.080243,0.682834,-0.074197,-0.726777,0.028287,0.034830,-0.413146,-19.368057,45.266407,-22.077759,,,,,,,
1523694468.939996,0.754520,0.077087,-1.087740,0.074615,0.039276,-0.075449,0.682895,-0.077011,-0.726426,-0.038272,-0.021134,-0.318465,-19.217300,45.340733,-22.078003,,,,,,,
1523694468.969934,0.760747,0.074589,-1.091323,-0.005988,0.269750,-0.183354,0.687536,-0.074520,-0.722297,0.005809,-0.032170,-0.203042,-18.915375,45.489445,-22.003418,,,,,,,
1523694468.999902,0.767007,0.069467,-1.095167,-0.047027,0.131923,-0.213082,0.692299,-0.069411,-0.718244,0.029503,-0.036836,-0.135958,-18.538879,45.413136,-21.627930,,,,,,,
1523694469.029870,0.771866,0.064853,-1.098157,-0.029916,0.214300,-0.147088,0.695997,-0.064807,-0.715094,0.061221,-0.029995,-0.086481,-19.739120,45.118977,-21.177429,,,,,,,
1523694469.059838,0.781053,0.062771,-1.100260,0.017234,0.348538,-0.063006,0.702631,-0.062730,-0.708763,0.027594,-0.018691,-0.012383,-19.142288,44.891148,-21.326172,,,,,,,
,,,,,,,,,,,,,,,,25.306152,51.444591,12.755510,7.580000,284.062500,1523694468.995692,
1523694469.089807,0.790155,0.063002,-1.101120,0.021731,0.258738,0.015917,0.709042,-0.062960,-0.702328,-0.008084,-0.000837,0.063198,-18.544403,44.588612,-21.174683,,,,,,,
1523694469.119775,0.798448,0.064654,-1.100203,0.019429,0.303908,0.089401,0.714766,-0.064609,-0.696350,-0.067397,0.009266,0.131058,-17.798325,44.285099,-21.323059,,,,,,,
1523694469.149743,0.808368,0.067371,-1.098337,0.009940,0.352665,0.109594,0.721509,-0.067320,-0.689102,-0.147427,0.017790,0.228790,-17.649857,44.583683,-22.074219,,,,,,,
1523694469.179711,0.818257,0.068575,-1.095744,-0.068078,0.290457,0.069103,0.728227,-0.068521,-0.681877,-0.198778,0.021585,0.270515,-17.796997,44.734562,-21.849915,,,,,,,
1523694469.209680,0.823245,0.068232,-1.093238,-0.072116,0.065417,0.036301,0.731637,-0.068179,-0.678252,-0.176980,0.037570,0.206694,-18.698761,44.513706,-21.774475,,,,,,,
1523694469.239648,0.820054,0.067517,-1.091562,-0.037799,-0.166134,0.010983,0.729504,-0.067466,-0.680616,-0.187940,0.093848,0.183225,-17.869308,44.959965,-21.775818,,,,,,,
1523694469.269616,0.815255,0.066809,-1.090800,-0.045085,-0.145801,-0.007156,0.726264,-0.066760,-0.684142,-0.188621,0.075610,0.244582,-18.774506,44.439045,-21.774170,,,,,,,
1523694469.299585,0.812995,0.065085,-1.090110,-0.046762,-0.075480,-0.033864,0.724799,-0.065039,-0.685860,-0.246467,0.054190,0.272102,-18.248032,44.586674,-21.774536,,,,,,,
1523694469.329553,0.806072,0.064283,-1.091459,0.038676,-0.348529,-0.069755,0.720071,-0.064239,-0.690897,-0.093439,0.023925,0.133692,-19.896011,44.744160,-21.700989,,,,,,,
1523694469.359521,0.791238,0.063925,-1.093972,0.052491,-0.588783,-0.059912,0.709760,-0.063882,-0.701519,0.009585,0.000817,-0.040623,-18.927200,44.439274,-22.224304,,,,,,,
1523694469.389489,0.777947,0.063443,-1.095843,0.020734,-0.272153,-0.044275,0.700396,-0.063401,-0.710912,0.055891,-0.005172,0.034658,-19.379715,44.141392,-22.148315,,,,,,,
1523694469.419458,0.770484,0.062288,-1.096573,-0.041556,-0.337968,-0.031469,0.695122,-0.062247,-0.716171,-0.062203,-0.044274,0.219421,-18.925095,44.514500,-21.999573,,,,,,,
1523694469.449426,0.757967,0.061566,-1.094066,-0.096165,-0.468370,0.094367,0.686134,-0.061527,-0.724849,-0.143638,-0.019467,0.220042,-19.378525,44.441090,-22.449463,,,,,,,
1523694469.479394,0.740043,0.060792,-1.088551,-0.178119,-0.629757,0.107243,0.673065,-0.060754,-0.737065,-0.152786,0.014642,0.109212,-19.378540,44.665714,-22.825378,,,,,,,
1523694469.509372,0.722097,0.057319,-1.081719,-0.281297,-0.575121,0.080474,0.659866,-0.057288,-0.749179,-0.084884,0.053748,-0.068555,-19.302811,44.964985,-23.201538,,,,,,,
1523694469.539341,0.703116,0.052778,-1.075263,-0.194981,-0.645255,0.050770,0.645689,-0.052754,-0.761760,0.034288,0.094059,-0.268163,-20.881180,44.672016,-23.276184,,,,,,,
1523694469.569309,0.687019,0.053223,-1.073219,0.093254,-0.396415,0.070990,0.633330,-0.053197,-0.772036,0.028383,0.074941,-0.315076,-21.482208,44.749424,-23.576782,,,,,,,
1523694469.599277,0.681296,0.059295,-1.076603,0.295633,-0.113747,-0.002666,0.628686,-0.059260,-0.775383,-0.027810,0.000071,-0.184151,-21.181320,44.748219,-23.426636,,,,,,,
1523694469.629246,0.676960,0.064088,-1.082612,0.182481,-0.206372,-0.087904,0.625133,-0.064044,-0.777871,0.087453,-0.066998,-0.241339,-21.182846,45.047474,-24.177856,,,,,,,
1523694469.659214,0.667868,0.063045,-1.085063,-0.106655,-0.413851,-0.099623,0.618076,-0.063004,-0.783575,0.215191,-0.041519,-0.539225,-21.184784,44.672779,-23.876282,,,,,,,
1523694469.689183,0.653703,0.054230,-1.083197,-0.327177,-0.343985,-0.133960,0.607229,-0.054203,-0.792662,0.245325,-0.038677,-0.559389,-20.726837,44.971546,-23.052307,,,,,,,
1523694469.719151,0.655730,0.048282,-1.082053,-0.021734,0.244443,-0.053350,0.609021,-0.048263,-0.791671,0.129169,-0.073823,-0.380601,-20.881622,44.447315,-22.975281,,,,,,,
1523694469.749118,0.663948,0.052018,-1.085034,0.242950,0.340801,0.051180,0.615391,-0.051995,-0.786492,-0.000431,-0.111518,-0.190010,-20.358887,44.444599,-23.350037,,,,,,,
1523694469.779088,0.682790,0.059383,-1.087510,0.198710,0.776187,0.107182,0.629841,-0.059348,-0.774439,-0.142444,-0.111520,0.106134,-19.303406,44.815144,-23.050964,,,,,,,
1523694469.809055,0.706571,0.062716,-1.085531,-0.081186,0.762941,0.126162,0.647945,-0.062675,-0.759088,-0.148464,-0.067696,0.197916,-18.861053,44.362629,-23.573914,,,,,,,
1523694469.839023,0.725859,0.060422,-1.077528,-0.295873,0.544354,0.158188,0.662558,-0.060385,-0.746555,-0.105719,0.030401,0.191471,-19.306091,44.590076,-23.125061,,,,,,,
1523694469.868992,0.740198,0.056625,-1.067959,-0.292729,0.510482,0.139041,0.673344,-0.056595,-0.737142,-0.093494,0.088944,0.215551,-18.479309,44.362034,-22.448730,,,,,,,
1523694469.898960,0.755415,0.053984,-1.062231,-0.105465,0.487350,0.037976,0.684582,-0.053957,-0.726917,-0.112851,0.103732,0.235996,-18.929291,44.364063,-22.448975,,,,,,,
1523694469.928898,0.768356,0.053699,-1.063165,0.089046,0.409990,-0.063015,0.693942,-0.053673,-0.718007,-0.120532,0.083779,0.234533,-18.103867,44.135807,-21.997620,,,,,,,
1523694469.958866,0.777809,0.055357,-1.068508,0.198297,0.197541,-0.110676,0.700635,-0.055329,-0.711351,-0.013486,0.115036,0.073060,-18.700104,44.288853,-21.623535,,,,,,,
1523694469.988834,0.780521,0.057932,-1.075955,0.258408,0.020011,-0.121109,0.702459,-0.057900,-0.709344,0.115870,0.140664,-0.096137,-18.553406,44.137897,-21.922913,,,,,,,
1523694470.018802,0.782933,0.062401,-1.086632,0.459742,0.105839,-0.160456,0.703978,-0.062361,-0.707457,0.151292,0.106001,-0.034745,-17.804031,43.984669,-21.771912,,,,,,,
1523694470.048771,0.787709,0.069501,-1.102434,0.529466,0.100850,-0.229668,0.707017,-0.069446,-0.703757,0.151717,0.013965,0.066382,-18.330505,44.061665,-22.147461,,,,,,,
,,,,,,,,,,,,,,,,25.306168,51.444511,12.882279,7.670000,284.062500,1523694469.995672,
1523694470.078739,0.788819,0.073138,-1.113405,0.161821,-0.076555,-0.107223,0.707614,-0.073073,-0.702789,0.123456,-0.127290,0.093567,-18.633362,44.137440,-22.747864,,,,,,,
1523694470.108707,0.782352,0.069797,-1.109903,-0.370670,-0.279446,0.072656,0.703223,-0.069740,-0.707520,0.054102,-0.176597,0.048248,-18.331406,44.061527,-22.297485,,,,,,,
1523694470.138675,0.767703,0.061708,-1.096541,-0.526093,-0.572831,0.142099,0.693152,-0.061669,-0.718128,0.000283,-0.112281,-0.021542,-18.180389,44.435398,-22.748840,,,,,,,
1523694470.168644,0.749238,0.055836,-1.086100,-0.247071,-0.546604,0.093256,0.680010,-0.055807,-0.731057,-0.005801,-0.051309,-0.056388,-18.178146,44.660389,-22.749756,,,,,,,
1523694470.198612,0.736756,0.056215,-1.084010,0.057410,-0.356634,0.017646,0.670818,-0.056185,-0.739472,-0.019527,0.005908,0.009583,-18.253433,44.585804,-22.674561,,,,,,,
1523694470.228580,0.729426,0.057000,-1.086115,0.023312,-0.202920,-0.068847,0.665350,-0.056969,-0.744337,0.032022,0.029747,0.050291,-19.079300,44.589359,-22.824951,,,,,,,
1523694470.258548,0.723104,0.055506,-1.088431,0.021313,-0.219672,-0.106112,0.660688,-0.055478,-0.748591,0.041339,0.040677,0.027705,-18.783356,44.138111,-22.747986,,,,,,,
1523694470.288517,0.718215,0.054093,-1.091796,0.047227,-0.150659,-0.105109,0.657070,-0.054067,-0.751871,0.078190,-0.011058,-0.034735,-18.258972,44.210529,-22.973022,,,,,,,
1523694470.318485,0.715725,0.054231,-1.094404,0.065526,-0.016364,-0.017858,0.655192,-0.054204,-0.753499,0.047842,-0.053569,0.006871,-19.376587,44.591145,-22.375061,,,,,,,
1523694470.348454,0.718043,0.054822,-1.094279,-0.031513,0.064283,0.031011,0.656915,-0.054794,-0.751954,0.048239,-0.029190,-0.014144,-19.307419,43.915989,-22.222351,,,,,,,
1523694470.378422,0.718822,0.053504,-1.092551,-0.080561,0.030705,-0.011617,0.657548,-0.053479,-0.751496,0.046234,0.021939,-0.055099,-18.482910,44.136829,-22.672852,,,,,,,
1523694470.408391,0.720319,0.051093,-1.092510,-0.064265,0.015196,-0.078718,0.658755,-0.051071,-0.750605,0.085355,0.024871,-0.123724,-19.157440,44.139942,-22.598206,,,,,,,
1523694470.438359,0.722170,0.047443,-1.094599,0.017178,0.192159,-0.188586,0.660262,-0.047425,-0.749519,0.077943,0.074113,0.133766,-19.007599,44.214115,-22.748413,,,,,,,
1523694470.468326,0.723303,0.049009,-1.104285,0.142901,-0.345801,-0.193278,0.661061,-0.048990,-0.748714,0.095577,-0.098776,-0.120198,-18.555984,44.736485,-23.350281,,,,,,,
1523694470.498291,0.712300,0.046812,-1.105051,-0.140136,0.091326,0.001070,0.652852,-0.046795,-0.756022,0.064524,-0.076679,-0.077383,-19.378998,44.890263,-23.276306,,,,,,,
1523694470.528260,0.721931,0.042901,-1.098348,-0.212864,0.408585,0.093392,0.660219,-0.042888,-0.749831,0.083189,-0.016972,0.035933,-19.530334,44.441471,-22.749573,,,,,,,
