timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1523696136.291786,-0.742408,-0.046367,-2.256763,-0.118810,-0.128530,-0.086759,-0.675337,0.046350,-0.736050,-0.041491,0.096777,-0.115360,-9.031845,22.950825,21.266785,,,,,,,
1523696136.321754,-0.747696,-0.044776,-2.257357,0.121795,-0.216689,-0.027875,-0.679269,0.044761,-0.732522,0.030419,0.083718,0.007394,-9.111328,22.725803,20.892639,,,,,,,
1523696136.351723,-0.752982,-0.040747,-2.253639,0.201336,-0.067255,-0.000261,-0.683250,0.040736,-0.729046,0.037543,0.000249,0.116604,-8.200455,23.547153,21.339844,,,,,,,
1523696136.381691,-0.752545,-0.037896,-2.251957,0.035633,0.056842,-0.059121,-0.683007,0.037887,-0.729427,0.020638,-0.029968,0.096111,-8.648941,23.699177,21.338989,,,,,,,
1523696136.411659,-0.749853,-0.039070,-2.256299,-0.206326,0.089669,-0.108350,-0.681010,0.039060,-0.731230,-0.021169,0.025408,-0.008409,-9.035599,22.800465,20.892395,,,,,,,
1523696136.441627,-0.748503,-0.041283,-2.263590,-0.181089,-0.030259,-0.138046,-0.679962,0.041271,-0.732083,-0.032196,0.087681,-0.074771,-8.290710,22.421894,20.669312,,,,,,,
1523696136.471596,-0.749502,-0.039772,-2.266437,0.044376,0.104613,-0.055964,-0.680735,0.039762,-0.731448,-0.050161,0.047488,-0.064755,-8.887985,22.425022,21.119019,,,,,,,
1523696136.501564,-0.744603,-0.038683,-2.265689,0.038798,0.132824,0.014328,-0.677172,0.038673,-0.734806,-0.069349,-0.026024,-0.109021,-8.885895,22.724873,20.967773,,,,,,,
1523696136.531532,-0.744595,-0.039719,-2.265291,-0.038376,-0.156091,0.026278,-0.677139,0.039709,-0.734781,-0.017273,-0.029241,-0.040350,-8.655518,23.173985,21.116150,,,,,,,
1523696136.561500,-0.752832,-0.041497,-2.266084,-0.063164,-0.221821,0.013538,-0.683119,0.041486,-0.729126,0.016859,-0.004636,0.095078,-9.035736,22.650684,21.118042,,,,,,,
1523696136.591469,-0.755971,-0.040934,-2.266113,0.064845,-0.053977,-0.024895,-0.685420,0.040922,-0.726995,0.059871,0.034761,0.106832,-8.665100,22.348804,20.894409,,,,,,,
1523696136.621437,-0.753177,-0.038249,-2.264607,0.113911,0.174320,-0.020816,-0.683459,0.038240,-0.728985,0.049181,-0.008256,0.074322,-8.584564,22.723728,21.192993,,,,,,,
1523696136.651405,-0.746706,-0.036094,-2.263581,0.020381,0.261735,-0.027369,-0.678782,0.036086,-0.733451,0.004542,-0.070571,0.013297,-9.259537,22.726780,21.192627,,,,,,,
1523696136.681374,-0.738766,-0.036995,-2.266845,-0.157848,0.196792,-0.097762,-0.672915,0.036986,-0.738793,-0.059080,-0.099730,-0.109168,-10.154251,23.031178,21.565979,,,,,,,
1523696136.711342,-0.738933,-0.038471,-2.273301,-0.188972,-0.103689,-0.120922,-0.673001,0.038461,-0.738640,-0.073917,-0.040186,-0.129906,-9.637070,22.653172,20.892700,,,,,,,
1523696136.741310,-0.745504,-0.040436,-2.277981,-0.112384,-0.268333,-0.004559,-0.677787,0.040425,-0.734145,-0.046807,-0.009313,-0.024126,-9.408905,22.428043,21.793701,,,,,,,
1523696136.771278,-0.752043,-0.042129,-2.276373,0.042269,-0.161202,0.119051,-0.682525,0.042116,-0.729646,0.042556,0.011091,0.106325,-9.188721,22.126759,21.495056,,,,,,,
1523696136.801247,-0.750046,-0.042507,-2.271872,0.093870,0.175407,0.135793,-0.681056,0.042494,-0.730996,0.018031,-0.079482,0.110467,-9.625977,23.179096,21.865601,,,,,,,
1523696136.831215,-0.742236,-0.043209,-2.269873,-0.046886,0.295711,0.001311,-0.675306,0.043196,-0.736270,0.052640,-0.103407,-0.015988,-9.778519,23.104481,21.565857,,,,,,,
1523696136.861183,-0.737039,-0.045798,-2.274401,-0.226611,0.133013,-0.070046,-0.671393,0.045782,-0.739685,-0.013605,-0.040213,-0.141327,-9.260132,22.576923,21.343201,,,,,,,
1523696136.891151,-0.737629,-0.048264,-2.280364,-0.128240,-0.117723,-0.110212,-0.671751,0.048245,-0.739202,-0.050706,-0.009121,-0.122416,-9.037689,22.725254,20.667725,,,,,,,
1523696136.921120,-0.741833,-0.046382,-2.282595,0.059510,-0.102545,-0.067471,-0.674913,0.046366,-0.736438,-0.063033,-0.028910,-0.049512,-9.186783,22.276829,21.569458,,,,,,,
1523696136.951082,-0.743752,-0.045463,-2.281892,0.006752,-0.085078,0.034773,-0.676354,0.045447,-0.735172,-0.051796,-0.057883,-0.028927,-9.705017,22.954151,21.566467,,,,,,,
1523696136.981050,-0.748000,-0.046837,-2.281416,-0.045840,-0.140253,0.041186,-0.679427,0.046820,-0.732246,-0.004167,-0.013663,0.026481,-9.400833,23.103230,22.015991,,,,,,,
1523696137.011018,-0.751411,-0.047674,-2.281768,0.008089,-0.086832,-0.018502,-0.681894,0.047656,-0.729895,0.027887,0.026898,0.022650,-9.934189,22.580112,21.492859,,,,,,,
1523696137.040987,-0.752775,-0.044163,-2.280965,0.152740,-0.024171,-0.064280,-0.682999,0.044149,-0.729082,0.065232,0.065104,0.050508,-9.635544,22.353916,21.643860,,,,,,,
,,,,,,,,,,,,,,,,25.320628,51.450049,15.017057,10.770000,127.968750,1523696136.998501,
1523696137.070955,-0.748636,-0.040117,-2.279116,0.075700,0.218008,-0.025146,-0.680091,0.040106,-0.732028,0.004356,-0.004446,-0.021985,-9.782104,22.654652,21.717590,,,,,,,
1523696137.100923,-0.743592,-0.040208,-2.279897,-0.069020,0.077107,-0.034701,-0.676388,0.040197,-0.735446,-0.054066,-0.052450,-0.084302,-10.000946,22.956150,22.241333,,,,,,,
1523696137.130891,-0.746535,-0.042956,-2.283289,-0.142914,-0.203238,-0.032355,-0.678472,0.042943,-0.733368,-0.059595,-0.033513,-0.020432,-9.634811,22.653538,21.267700,,,,,,,
1523696137.160860,-0.753592,-0.044808,-2.284910,-0.023671,-0.202943,0.033801,-0.683575,0.044793,-0.728503,-0.019046,0.006553,0.090517,-9.411316,22.277912,21.644287,,,,,,,
1523696137.190828,-0.753490,-0.043875,-2.282299,0.130335,0.111073,0.051719,-0.683529,0.043861,-0.728603,0.029613,-0.024619,0.117275,-9.037384,22.350925,21.344177,,,,,,,
1523696137.220796,-0.748431,-0.040702,-2.278400,0.150258,0.227084,0.017523,-0.679926,0.040691,-0.732149,0.059000,-0.092204,0.093142,-8.133682,22.721851,21.343201,,,,,,,
1523696137.250764,-0.739730,-0.040082,-2.277864,-0.078716,0.313986,-0.018967,-0.673546,0.040071,-0.738057,0.035194,-0.083910,0.011479,-9.024948,23.326313,21.790344,,,,,,,
1523696137.280733,-0.732803,-0.042399,-2.282471,-0.186617,0.219118,-0.089281,-0.668354,0.042387,-0.742633,0.003376,-0.026045,-0.056958,-9.937347,22.354969,21.343750,,,,,,,
1523696137.310701,-0.728959,-0.042135,-2.287636,-0.054752,0.050132,-0.132693,-0.665502,0.042122,-0.745205,0.023549,0.030647,-0.050358,-10.244370,21.831059,21.045715,,,,,,,
1523696137.340669,-0.729281,-0.039891,-2.288616,0.056428,-0.004185,-0.002563,-0.665803,0.039881,-0.745060,0.034913,0.008490,0.022068,-10.387024,22.431919,21.268188,,,,,,,
1523696137.370638,-0.725636,-0.040231,-2.287126,-0.006170,0.150687,0.056910,-0.663074,0.040221,-0.747471,-0.004315,-0.070372,-0.025158,-10.159485,22.506199,21.568054,,,,,,,
1523696137.400606,-0.722925,-0.041855,-2.287771,-0.089781,-0.009035,-0.017580,-0.661001,0.041843,-0.749216,0.017721,-0.055744,-0.071097,-10.231171,22.881443,21.491516,,,,,,,
1523696137.430574,-0.726176,-0.044071,-2.290657,-0.124597,-0.141841,-0.007883,-0.663370,0.044057,-0.746992,0.025369,0.015834,-0.047548,-10.240463,21.906559,21.570435,,,,,,,
1523696137.460542,-0.729524,-0.045452,-2.291661,-0.016693,-0.075456,0.034745,-0.665826,0.045437,-0.744721,0.005670,0.007130,-0.043167,-10.090179,21.756184,21.871094,,,,,,,
1523696137.490511,-0.730523,-0.043598,-2.289827,0.109322,-0.110582,-0.001354,-0.666624,0.043585,-0.744117,0.004591,-0.052603,-0.018090,-9.557404,22.578709,21.793030,,,,,,,
1523696137.520479,-0.731571,-0.042448,-2.288634,-0.017256,0.001247,0.005905,-0.667437,0.042436,-0.743454,-0.039426,-0.122941,-0.027099,-10.382233,22.732197,21.567017,,,,,,,
1523696137.550447,-0.734515,-0.045292,-2.290811,-0.165135,-0.112146,0.013375,-0.669539,0.045277,-0.741394,-0.072939,-0.104023,-0.028458,-10.457962,22.432911,21.943176,,,,,,,
1523696137.580415,-0.737280,-0.048357,-2.293078,-0.075501,-0.119793,0.013438,-0.671490,0.048338,-0.739433,-0.045490,-0.037992,-0.060142,-8.892044,21.975117,21.195801,,,,,,,
1523696137.610384,-0.741313,-0.047244,-2.291911,0.103680,-0.147962,0.026390,-0.674503,0.047226,-0.736758,0.017124,-0.017075,0.053088,-10.083282,22.356312,22.018677,,,,,,,
1523696137.640352,-0.741685,-0.044359,-2.288298,0.119684,0.104788,0.042131,-0.674865,0.044344,-0.736605,0.000885,-0.070086,0.027697,-9.779999,22.729862,21.942383,,,,,,,
1523696137.670320,-0.737767,-0.043264,-2.286982,0.007659,0.055538,-0.016509,-0.672007,0.043250,-0.739279,-0.005270,-0.081473,-0.029673,-9.483002,22.653156,21.567810,,,,,,,
1523696137.700288,-0.739666,-0.044353,-2.288898,-0.127447,-0.061090,-0.005836,-0.673377,0.044338,-0.737966,-0.035515,-0.034786,-0.018183,-10.381180,22.657490,21.867310,,,,,,,
1523696137.730257,-0.739646,-0.046179,-2.290867,-0.047070,0.019361,0.008003,-0.673307,0.046162,-0.737918,-0.023104,-0.029286,-0.029919,-9.489746,21.978184,21.570496,,,,,,,
1523696137.760225,-0.739875,-0.043929,-2.289143,0.146054,-0.001319,0.011354,-0.673544,0.043914,-0.737839,-0.001367,-0.057800,0.045075,-9.186172,22.426670,21.418823,,,,,,,
1523696137.790193,-0.736032,-0.042445,-2.286415,0.016730,0.254796,0.053620,-0.670746,0.042433,-0.740470,-0.029464,-0.134519,-0.009012,-9.849289,23.030628,22.391052,,,,,,,
1523696137.820161,-0.730018,-0.045443,-2.287353,-0.170574,0.129982,0.036567,-0.666194,0.045427,-0.744392,-0.037801,-0.113908,-0.087868,-10.159775,22.431278,21.643311,,,,,,,
1523696137.850130,-0.727519,-0.050442,-2.291030,-0.191172,0.028228,0.007882,-0.664172,0.050421,-0.745876,-0.024809,-0.076208,-0.129506,-9.484634,22.353382,21.794006,,,,,,,
1523696137.880098,-0.731612,-0.050905,-2.292342,0.033308,-0.170919,-0.009860,-0.667204,0.050883,-0.743133,0.014722,-0.039149,-0.007203,-9.706955,22.579456,21.867981,,,,,,,
1523696137.910066,-0.731897,-0.048817,-2.290195,0.104767,0.104860,0.036794,-0.667485,0.048798,-0.743021,0.024266,-0.093766,0.017129,-9.181824,22.726871,21.642639,,,,,,,
1523696137.940035,-0.728738,-0.047531,-2.288052,0.022229,0.016956,0.024036,-0.665175,0.047513,-0.745172,0.027648,-0.141858,-0.038123,-8.951294,23.101139,21.941284,,,,,,,
1523696137.969994,-0.730488,-0.050151,-2.289071,-0.168271,-0.059252,0.047421,-0.666393,0.050130,-0.743911,0.010631,-0.115789,-0.042054,-9.773712,23.180134,22.240540,,,,,,,
1523696137.999962,-0.732425,-0.054022,-2.291554,-0.121341,-0.078393,0.035738,-0.667698,0.053996,-0.742469,-0.017971,-0.065318,-0.102456,-8.884384,22.425617,21.718994,,,,,,,
1523696138.029930,-0.735424,-0.053163,-2.290355,0.122811,-0.160836,0.034953,-0.669952,0.053138,-0.740498,0.022430,-0.068412,-0.023571,-8.578705,22.949314,21.792053,,,,,,,
,,,,,,,,,,,,,,,,25.320545,51.450144,15.159139,11.680000,129.726562,1523696137.998491,
1523696138.059899,-0.739123,-0.049976,-2.285687,0.161093,-0.146317,0.074381,-0.672798,0.049955,-0.738135,0.058266,-0.110792,0.053672,-9.171936,23.177723,22.540833,,,,,,,
1523696138.089867,-0.742946,-0.048434,-2.281716,0.065124,-0.130095,0.066841,-0.675666,0.048416,-0.735614,0.074515,-0.119277,0.098575,-9.321655,23.702579,21.713684,,,,,,,
1523696138.119835,-0.743886,-0.049654,-2.280936,-0.075971,0.052100,0.048431,-0.676316,0.049634,-0.734934,0.051393,-0.104367,0.050211,-8.881088,22.800526,21.642456,,,,,,,
1523696138.149803,-0.740010,-0.051875,-2.281822,-0.074347,0.158464,0.033407,-0.673387,0.051852,-0.737467,0.019120,-0.084902,-0.043707,-8.954590,22.950855,21.641846,,,,,,,
1523696138.179772,-0.735884,-0.052662,-2.281993,-0.011386,0.130807,0.015366,-0.670310,0.052638,-0.740209,-0.009637,-0.106853,-0.067119,-8.131271,22.871998,21.492615,,,,,,,
1523696138.209740,-0.732240,-0.052207,-2.281748,0.003252,0.051103,0.009077,-0.667625,0.052183,-0.742664,-0.005822,-0.146650,-0.088208,-8.350555,22.948811,22.317200,,,,,,,
1523696138.239708,-0.734729,-0.052924,-2.281314,-0.050180,-0.118175,0.075264,-0.669446,0.052899,-0.740972,0.007139,-0.130628,-0.000560,-8.660004,22.274754,21.869751,,,,,,,
1523696138.269676,-0.736042,-0.054862,-2.280259,-0.013461,-0.018427,0.081586,-0.670348,0.054835,-0.740015,0.019637,-0.121729,-0.003942,-8.810730,22.425053,21.494019,,,,,,,
1523696138.299645,-0.734001,-0.054574,-2.278038,0.044909,0.119683,0.064445,-0.668847,0.054546,-0.741394,0.034386,-0.108624,-0.049363,-7.525452,23.094868,22.091980,,,,,,,
1523696138.329613,-0.729704,-0.055099,-2.276514,-0.041535,0.129481,0.063296,-0.665636,0.055072,-0.744239,0.015016,-0.132022,-0.109628,-7.522903,23.170155,22.391663,,,,,,,
1523696138.359581,-0.728472,-0.055165,-2.276222,0.073170,-0.110326,-0.026943,-0.664716,0.055137,-0.745056,0.036756,-0.143547,-0.130280,-7.739822,24.070972,22.237976,,,,,,,
1523696138.389549,-0.736835,-0.051076,-2.273878,0.124463,-0.267098,0.035058,-0.671070,0.051053,-0.739632,0.082874,-0.103147,0.101021,-7.233124,23.092274,20.817200,,,,,,,
1523696138.419518,-0.739102,-0.050568,-2.269499,0.116408,-0.038259,0.137104,-0.672762,0.050547,-0.738127,0.076113,-0.092402,0.105864,-6.488113,22.863483,20.368469,,,,,,,
1523696138.449486,-0.739405,-0.047551,-2.262159,0.303607,-0.007645,0.097797,-0.673086,0.047533,-0.738033,0.086873,-0.097369,0.146007,-6.568207,22.713245,19.768982,,,,,,,
1523696138.479454,-0.735101,-0.043004,-2.254282,0.225832,0.267775,0.097455,-0.670040,0.042991,-0.741076,0.041363,-0.143730,0.093920,-7.536865,22.943272,20.442627,,,,,,,
1523696138.509422,-0.725113,-0.044351,-2.251633,-0.127555,0.254928,0.084421,-0.662566,0.044336,-0.747687,-0.005006,-0.155191,-0.068353,-8.217682,22.720737,19.843140,,,,,,,
1523696138.539391,-0.721950,-0.049284,-2.255135,-0.159972,0.023163,-0.040031,-0.660045,0.049264,-0.749606,0.011806,-0.141229,-0.083844,-7.252625,22.040867,19.321350,,,,,,,
1523696138.569359,-0.726655,-0.046778,-2.256547,0.139318,-0.168654,-0.067322,-0.663646,0.046760,-0.746581,0.061579,-0.080238,0.058456,-7.991028,22.794865,19.992981,,,,,,,
1523696138.599327,-0.725463,-0.043545,-2.252898,0.138018,0.206351,0.097460,-0.662852,0.043532,-0.747481,0.063212,-0.101606,0.036269,-8.141785,22.720539,19.993225,,,,,,,
1523696138.629296,-0.718578,-0.041780,-2.247595,0.156886,0.125545,0.096496,-0.657739,0.041768,-0.752084,0.076959,-0.137380,-0.006080,-7.988190,22.945072,20.217346,,,,,,,
1523696138.659264,-0.714917,-0.040080,-2.243916,0.024869,0.157043,0.048404,-0.655027,0.040069,-0.754540,0.067411,-0.134094,-0.033668,-8.520386,22.721638,19.392944,,,,,,,
1523696138.689232,-0.710080,-0.040598,-2.244870,-0.043203,0.113182,-0.037905,-0.651356,0.040586,-0.757683,0.036198,-0.108457,-0.118385,-8.373810,22.420918,19.319275,,,,,,,
1523696138.719200,-0.708569,-0.038296,-2.245218,0.084297,-0.003087,-0.019580,-0.650270,0.038287,-0.758736,0.008332,-0.080645,-0.148201,-7.846451,22.568684,19.468933,,,,,,,
1523696138.749169,-0.708802,-0.036351,-2.242278,0.098370,-0.077166,0.083860,-0.650494,0.036343,-0.758639,-0.043796,-0.125012,-0.162351,-8.364975,22.946476,19.917175,,,,,,,
1523696138.779137,-0.714367,-0.036452,-2.238079,0.054779,-0.224023,0.128737,-0.654703,0.036443,-0.755005,-0.047583,-0.149084,-0.078110,-8.966309,22.948948,19.691895,,,,,,,
1523696138.809105,-0.720379,-0.039555,-2.235203,-0.049752,-0.188755,0.138207,-0.659153,0.039545,-0.750966,-0.048535,-0.150293,-0.065623,-7.476120,22.416508,18.944763,,,,,,,
1523696138.839073,-0.724105,-0.042950,-2.233875,-0.038303,-0.088463,0.076312,-0.661853,0.042936,-0.748400,-0.025250,-0.144300,-0.115674,-8.138947,22.870747,20.217590,,,,,,,
1523696138.869042,-0.727239,-0.042481,-2.232319,0.105918,-0.149994,0.009362,-0.664208,0.042468,-0.746337,0.004845,-0.133746,-0.102982,-7.989822,22.645313,20.443604,,,,,,,
1523696138.899010,-0.731939,-0.041403,-2.229884,0.026597,-0.151256,0.066838,-0.667739,0.041391,-0.743241,-0.010408,-0.164682,-0.073165,-7.834320,23.469151,19.990356,,,,,,,
1523696138.928978,-0.737164,-0.043892,-2.228559,-0.060108,-0.161920,0.101952,-0.671542,0.043878,-0.739663,-0.050672,-0.155969,-0.038215,-9.183960,23.325535,20.290222,,,,,,,
1523696138.958951,-0.739034,-0.046310,-2.227206,0.006747,-0.056617,0.064595,-0.672850,0.046294,-0.738326,-0.053453,-0.158385,-0.052827,-8.288620,22.721729,20.518066,,,,,,,
1523696138.988919,-0.740766,-0.045531,-2.224762,0.104152,-0.029055,0.040129,-0.674152,0.045515,-0.737185,-0.040859,-0.124784,-0.029752,-7.461578,23.017857,20.367371,,,,,,,
1523696139.018888,-0.739652,-0.044849,-2.222228,0.056555,0.083605,0.052771,-0.673351,0.044834,-0.737959,-0.023136,-0.130634,-0.003512,-8.280548,23.396915,20.740417,,,,,,,
1523696139.048856,-0.732743,-0.041525,-2.218399,0.077256,0.387622,0.030101,-0.668333,0.041514,-0.742700,0.000837,-0.155008,-0.040167,-8.574707,24.073093,20.587524,,,,,,,
,,,,,,,,,,,,,,,,25.320485,51.450232,15.188875,11.710000,126.210938,1523696138.998480,
1523696139.078824,-0.731097,-0.042754,-2.218054,-0.078317,-0.215797,0.064691,-0.667075,0.042741,-0.743760,0.028785,-0.077348,-0.098449,-8.355377,23.547031,20.514771,,,,,,,
1523696139.108793,-0.739357,-0.044384,-2.217143,0.018459,-0.275706,0.087204,-0.673148,0.044369,-0.738173,0.069739,-0.043637,0.019408,-8.580978,23.173573,21.041138,,,,,,,
