timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1523696368.011433,-0.619487,-0.097473,1.691142,-0.132096,0.026648,0.011406,-0.577861,0.097319,-0.810312,-0.002492,-0.053465,0.031534,-1.523209,-29.299404,-0.496399,,,,,,,
,,,,,,,,,,,,,,,,25.318959,51.454798,14.911928,4.920000,260.859375,1523696367.996050,
1523696368.041402,-0.614723,-0.095223,1.690858,0.156412,0.204042,-0.083384,-0.574119,0.095079,-0.813232,0.017113,-0.030992,-0.042191,-1.899994,-29.522625,-0.420654,,,,,,,
1523696368.071370,-0.609313,-0.087052,1.691259,0.217505,0.175707,-0.154706,-0.570137,0.086942,-0.816936,0.021874,-0.004300,-0.028294,-2.051453,-29.896572,-0.044250,,,,,,,
1523696368.101338,-0.604930,-0.081732,1.690185,0.017189,0.101394,-0.092983,-0.566806,0.081641,-0.819796,-0.027523,0.053674,-0.056104,-1.449402,-29.599438,-0.195068,,,,,,,
1523696368.131307,-0.605500,-0.084246,1.686146,-0.235066,-0.075105,0.012490,-0.567154,0.084147,-0.819302,-0.001983,0.038900,-0.008335,-1.523361,-29.449169,-0.270752,,,,,,,
1523696368.161263,-0.607458,-0.093267,1.682832,-0.312657,-0.045249,0.176495,-0.568301,0.093132,-0.817533,0.011371,0.001762,0.001722,-0.631775,-29.754086,-1.169067,,,,,,,
1523696368.191231,-0.607134,-0.103568,1.683722,-0.207846,0.061412,0.234003,-0.567459,0.103382,-0.816886,0.008057,-0.011174,0.019477,-1.382050,-29.825634,-1.094177,,,,,,,
1523696368.221199,-0.604825,-0.111708,1.686645,-0.145005,0.011408,0.220250,-0.565074,0.111476,-0.817474,0.001720,-0.007319,-0.036255,-1.684586,-29.899578,-1.394043,,,,,,,
1523696368.251168,-0.605086,-0.117571,1.688563,-0.107119,0.007768,0.119060,-0.564906,0.117300,-0.816776,0.042384,-0.034262,-0.014630,-1.684280,-29.824657,-1.469299,,,,,,,
1523696368.281136,-0.603813,-0.118861,1.690362,0.081374,0.040821,0.036057,-0.563780,0.118581,-0.817368,0.004972,-0.089010,-0.012969,-1.307053,-29.601345,-1.470032,,,,,,,
1523696368.311104,-0.598665,-0.112751,1.693175,0.283727,0.255855,-0.090807,-0.559962,0.112512,-0.820843,-0.007634,-0.105600,-0.051166,-2.353439,-29.371410,-1.246521,,,,,,,
1523696368.341072,-0.589019,-0.103590,1.693867,0.191497,0.300263,-0.178293,-0.552567,0.103405,-0.827029,0.023377,-0.000988,-0.103788,-2.128281,-29.222652,-1.471985,,,,,,,
1523696368.371041,-0.582197,-0.099383,1.690562,-0.070857,0.181609,-0.134691,-0.547147,0.099220,-0.831135,0.022824,0.050744,-0.092342,-2.052536,-29.147991,-1.472229,,,,,,,
1523696368.401009,-0.581023,-0.102444,1.689218,-0.120533,-0.033114,0.196867,-0.546002,0.102265,-0.831519,0.165555,0.044494,-0.118493,-2.047745,-28.847729,-1.173401,,,,,,,
1523696368.430976,-0.577140,-0.107779,1.696397,0.135630,0.330890,0.323496,-0.542463,0.107570,-0.833164,0.065687,-0.011348,-0.145565,-2.050293,-28.923016,-1.473145,,,,,,,
1523696368.460944,-0.559215,-0.098825,1.709534,0.743746,0.586548,0.017883,-0.527932,0.098664,-0.843536,-0.040687,0.079330,-0.279923,-2.497284,-28.620998,-1.474548,,,,,,,
1523696368.490913,-0.540921,-0.071987,1.720629,0.982053,0.620421,-0.199343,-0.513592,0.071924,-0.855015,0.012890,0.081045,-0.387051,-3.170151,-28.542751,-1.250244,,,,,,,
1523696368.520881,-0.526140,-0.056618,1.722459,-0.002570,0.302129,-0.224255,-0.501394,0.056588,-0.863366,-0.052958,0.148826,-0.343588,-3.476593,-28.916821,-1.698853,,,,,,,
1523696368.550849,-0.534962,-0.068909,1.708905,-0.866154,-0.716564,-0.116270,-0.508599,0.068855,-0.858246,0.115792,0.134697,-0.064132,-3.181107,-28.918896,-2.448669,,,,,,,
1523696368.580817,-0.568376,-0.094333,1.693145,-1.046442,-1.214537,0.041806,-0.535871,0.094193,-0.839029,0.137571,0.082671,0.236063,-2.432648,-28.847637,-2.823608,,,,,,,
1523696368.610786,-0.603432,-0.124054,1.678569,-1.132833,-0.927953,0.270537,-0.563110,0.123736,-0.817066,0.116776,-0.055529,0.352969,-1.842896,-28.926861,-4.398010,,,,,,,
1523696368.640754,-0.626787,-0.163078,1.665576,-1.459858,-0.544849,0.457440,-0.578763,0.162356,-0.799171,0.135663,-0.133578,0.424476,-2.152023,-29.301373,-5.296692,,,,,,,
1523696368.670722,-0.640300,-0.209907,1.648121,-1.648172,-0.176617,0.443076,-0.584322,0.208369,-0.784315,0.180224,-0.130717,0.467466,-2.386322,-29.601376,-6.345581,,,,,,,
1523696368.700722,-0.641366,-0.255192,1.623048,-1.558632,0.237050,0.214706,-0.578915,0.252431,-0.775330,0.081310,-0.135671,0.304123,-2.320648,-29.453457,-8.146118,,,,,,,
1523696368.730690,-0.634628,-0.282026,1.609876,-0.403898,0.533170,0.156670,-0.569455,0.278302,-0.773478,-0.119067,0.028735,-0.018682,-3.298752,-29.449581,-8.671631,,,,,,,
1523696368.760659,-0.612550,-0.269917,1.617809,1.131161,0.513935,-0.220433,-0.554139,0.266652,-0.788560,-0.158187,0.163722,-0.528655,-3.294266,-29.224239,-8.297546,,,,,,,
1523696368.790627,-0.609951,-0.225123,1.636607,1.610407,-0.224345,-0.422853,-0.558373,0.223226,-0.798993,-0.010658,0.076731,-0.224826,-2.907440,-28.624996,-7.324707,,,,,,,
1523696368.820595,-0.605025,-0.189200,1.647721,0.825712,0.160354,-0.302347,-0.558633,0.188074,-0.807810,-0.093665,0.088843,-0.051549,-4.023087,-28.094311,-6.652405,,,,,,,
1523696368.850563,-0.607939,-0.179438,1.650311,-0.058154,-0.341455,0.049118,-0.562006,0.178476,-0.807648,-0.059255,0.038199,-0.049835,-4.023834,-28.169308,-6.652100,,,,,,,
1523696368.880532,-0.619636,-0.196235,1.645753,-0.803221,-0.303801,0.249897,-0.569593,0.194978,-0.798466,-0.041979,-0.092393,0.017475,-3.716232,-27.270916,-6.880615,,,,,,,
1523696368.910500,-0.627685,-0.221889,1.636922,-0.813680,-0.075004,0.203851,-0.572874,0.220073,-0.789546,-0.059755,-0.150295,0.068354,-5.141479,-26.890179,-7.557800,,,,,,,
1523696368.940468,-0.626589,-0.237418,1.629830,-0.387910,0.222231,0.095183,-0.569936,0.235194,-0.787309,-0.140360,-0.186183,0.051058,-5.518127,-26.739010,-8.083557,,,,,,,
1523696368.970435,-0.616746,-0.243821,1.626659,-0.196842,0.385765,0.041889,-0.561277,0.241412,-0.791637,-0.193026,-0.119754,-0.049855,-5.362747,-26.289562,-7.935303,,,,,,,
1523696369.000405,-0.611020,-0.247379,1.623203,-0.131358,0.130099,-0.041979,-0.556239,0.244863,-0.794129,-0.123327,0.005976,-0.062377,-6.185898,-26.060940,-8.011658,,,,,,,
1523696369.030372,-0.607534,-0.243090,1.623376,0.266161,0.202462,-0.046021,-0.554061,0.240703,-0.796918,-0.118210,-0.083003,0.022336,-6.191010,-26.436138,-8.235168,,,,,,,
,,,,,,,,,,,,,,,,25.318952,51.454767,14.768556,3.580000,262.968750,1523696368.996039,
1523696369.060340,-0.597159,-0.232428,1.630114,0.460062,0.427807,0.025294,-0.547175,0.230340,-0.804700,-0.113836,-0.163736,0.019376,-6.113312,-26.436031,-7.785095,,,,,,,
1523696369.090308,-0.577153,-0.222528,1.637731,0.357990,0.696236,-0.030466,-0.532187,0.220696,-0.817356,-0.256754,-0.098092,-0.041531,-6.796051,-27.257885,-7.707153,,,,,,,
1523696369.120277,-0.556316,-0.209996,1.636112,0.407728,0.644488,-0.397978,-0.516461,0.208456,-0.830550,-0.072986,-0.092260,-0.128129,-6.873138,-27.557384,-7.556030,,,,,,,
1523696369.150245,-0.548615,-0.188527,1.635541,0.642691,0.012348,-0.344959,-0.512266,0.187412,-0.838129,0.032804,0.157330,-0.033316,-5.672119,-27.862118,-6.879211,,,,,,,
1523696369.180196,-0.553786,-0.171764,1.637549,0.398917,-0.274465,-0.118965,-0.518172,0.170921,-0.838024,0.024459,0.250511,0.055233,-6.270721,-28.308437,-5.902710,,,,,,,
1523696369.210164,-0.557033,-0.166429,1.635420,-0.098902,0.249304,-0.229625,-0.521365,0.165662,-0.837099,-0.117185,0.225726,0.179048,-5.452789,-29.286663,-5.448364,,,,,,,
1523696369.240133,-0.534865,-0.164707,1.625858,-0.012688,1.066602,-0.285770,-0.502826,0.163964,-0.848694,0.066074,0.108146,-0.016235,-4.325302,-28.991817,-5.523987,,,,,,,
1523696369.270101,-0.500783,-0.157956,1.622876,0.224474,1.248963,-0.157926,-0.474136,0.157300,-0.866286,-0.039780,0.173907,-0.146440,-5.086502,-29.664135,-6.271667,,,,,,,
1523696369.300069,-0.466214,-0.149615,1.621916,0.220615,0.918171,-0.111773,-0.444486,0.149057,-0.883297,-0.029712,0.099295,-0.298542,-5.016281,-30.189388,-6.194519,,,,,,,
1523696369.330037,-0.457635,-0.144500,1.626122,0.225059,-0.128422,0.179108,-0.437223,0.143998,-0.887750,0.019514,-0.026460,-0.025504,-4.329788,-29.217175,-5.898071,,,,,,,
1523696369.360006,-0.467932,-0.143167,1.638036,0.190031,-0.537937,0.401127,-0.446427,0.142679,-0.883372,0.093872,-0.153101,0.181025,-5.080658,-29.438564,-5.672607,,,,,,,
1523696369.389974,-0.484647,-0.145904,1.651904,0.094002,-0.670004,0.478969,-0.460946,0.145387,-0.875438,0.144875,-0.218385,0.280803,-5.004608,-29.288982,-5.748169,,,,,,,
1523696369.419942,-0.503881,-0.151528,1.665768,0.004979,-0.727367,0.507731,-0.477295,0.150949,-0.865681,0.134262,-0.225763,0.316227,-4.697281,-28.914776,-5.149475,,,,,,,
1523696369.449911,-0.522448,-0.161551,1.676359,-0.249273,-0.632556,0.412614,-0.492505,0.160849,-0.855316,0.064191,-0.077598,0.381470,-5.370300,-28.761669,-5.075378,,,,,,,
1523696369.479879,-0.540491,-0.177286,1.674955,-0.607045,-0.610990,0.040454,-0.506492,0.176359,-0.844016,-0.047402,-0.002912,0.307441,-5.147995,-29.212368,-4.773499,,,,,,,
1523696369.509847,-0.564192,-0.192270,1.662221,-0.609816,-0.746642,-0.160801,-0.524880,0.191088,-0.829449,-0.182167,0.038801,0.196561,-4.468704,-28.915203,-4.549377,,,,,,,
1523696369.539815,-0.583299,-0.201307,1.650090,-0.383073,-0.351288,-0.099227,-0.539658,0.199950,-0.817795,-0.081604,0.088518,-0.025741,-4.846207,-29.438046,-4.097473,,,,,,,
1523696369.569784,-0.576975,-0.206550,1.649185,0.079500,0.727408,0.168552,-0.533897,0.205084,-0.820302,-0.024682,0.192087,-0.132183,-4.626740,-29.814342,-4.395813,,,,,,,
1523696369.599752,-0.535078,-0.196031,1.663054,0.829067,1.470335,0.183273,-0.500142,0.194778,-0.843753,-0.105068,0.107361,-0.375302,-5.822525,-29.209255,-4.698853,,,,,,,
1523696369.629720,-0.503041,-0.174886,1.678565,0.751782,0.488688,0.029706,-0.474738,0.173996,-0.862757,-0.164361,0.006942,-0.364599,-5.970718,-29.208294,-4.398926,,,,,,,
1523696369.659688,-0.506359,-0.163376,1.683405,0.184022,-0.492260,-0.047520,-0.478538,0.162650,-0.862871,-0.140450,-0.006049,-0.126723,-4.692322,-28.913967,-4.324463,,,,,,,
1523696369.689657,-0.520303,-0.163394,1.681688,-0.145209,-0.302547,-0.012789,-0.490522,0.162668,-0.856112,-0.074282,-0.000345,0.007525,-5.968323,-29.058147,-4.249573,,,,,,,
1523696369.719625,-0.523145,-0.167608,1.676955,-0.192198,0.088073,-0.085685,-0.492606,0.166825,-0.854113,-0.085626,-0.002548,0.074237,-4.920013,-29.138027,-4.398682,,,,,,,
1523696369.749593,-0.516993,-0.169540,1.670684,-0.147114,0.252325,-0.191290,-0.487182,0.168728,-0.856846,-0.109223,0.010562,-0.003887,-4.627060,-29.440014,-5.072327,,,,,,,
1523696369.779561,-0.513713,-0.168805,1.663390,-0.016435,0.091685,-0.209156,-0.484430,0.168004,-0.858547,-0.123389,-0.025029,0.036373,-4.031723,-29.817837,-5.220520,,,,,,,
1523696369.809530,-0.510980,-0.162651,1.663074,0.296736,0.135305,-0.027809,-0.482577,0.161935,-0.860753,-0.098706,-0.052804,0.010808,-4.626755,-29.589718,-4.771729,,,,,,,
1523696369.839498,-0.505500,-0.153883,1.670782,0.425114,0.158227,0.144869,-0.478523,0.153276,-0.864594,-0.079964,-0.099001,-0.006210,-5.145905,-29.137157,-4.548828,,,,,,,
1523696369.869497,-0.501461,-0.144576,1.681840,0.482552,0.169426,0.194976,-0.475692,0.144073,-0.867733,-0.057694,-0.154830,0.039211,-4.618210,-29.139080,-4.098572,,,,,,,
1523696369.899465,-0.493395,-0.138392,1.688986,0.133633,0.275497,0.042242,-0.469091,0.137950,-0.872309,-0.038264,-0.033336,-0.020101,-5.066406,-28.912136,-4.174683,,,,,,,
1523696369.929433,-0.489840,-0.134711,1.688128,0.065330,0.061282,-0.147254,-0.466222,0.134304,-0.874414,-0.007960,0.059437,-0.087973,-4.537552,-28.614361,-4.025574,,,,,,,
1523696369.959402,-0.494607,-0.129690,1.683128,0.057079,-0.217525,-0.238613,-0.470699,0.129326,-0.872764,0.077969,0.099082,-0.084512,-4.612671,-28.763805,-3.800049,,,,,,,
