timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1522314970.671358,-0.355582,0.042140,-2.648812,-0.025412,0.122556,0.111762,-0.347827,-0.042127,-0.936611,0.032580,-0.024309,-0.015979,7.085999,-8.467518,-9.647034,,,,,,,1
1522314970.701327,-0.352111,0.040065,-2.647143,-0.076521,0.094352,0.060607,-0.344603,-0.040054,-0.937893,0.041579,-0.009049,-0.055744,7.604218,-8.470982,-10.771729,,,,,,,1
1522314970.731295,-0.350412,0.038000,-2.646477,-0.059630,0.031717,0.044707,-0.343037,-0.037990,-0.938553,0.036305,-0.012135,-0.049545,8.487808,-9.076679,-12.493835,,,,,,,1
1522314970.761263,-0.349535,0.036131,-2.645266,-0.040788,-0.007920,0.083123,-0.342237,-0.036123,-0.938919,0.035490,-0.014734,-0.004914,8.403503,-9.152729,-13.918640,,,,,,,1
1522314970.791201,-0.348661,0.034124,-2.643371,-0.043726,0.050513,0.084136,-0.341441,-0.034117,-0.939284,0.063288,0.007537,-0.008272,8.618149,-9.604664,-14.891724,,,,,,,1
1522314970.821169,-0.347745,0.032626,-2.641453,-0.023768,-0.027047,0.077824,-0.340597,-0.032620,-0.939643,0.069159,0.033719,-0.011575,8.672882,-9.832905,-17.890747,,,,,,,1
1522314970.851137,-0.347629,0.030984,-2.638909,-0.035430,0.038569,0.119307,-0.340506,-0.030979,-0.939731,0.068915,0.026905,-0.106182,7.996552,-9.605473,-18.492004,,,,,,,1
1522314970.881106,-0.343040,0.029470,-2.635633,0.043441,0.237123,0.112775,-0.336206,-0.029465,-0.941327,0.054879,0.022416,-0.253299,5.651978,-10.122318,-20.891113,,,,,,,1
1522314970.911074,-0.333045,0.034823,-2.631882,0.307404,0.186117,0.020317,-0.326724,-0.034816,-0.944478,0.067172,0.047343,-0.402461,4.970093,-10.045521,-22.166809,,,,,,,1
1522314970.941042,-0.333438,0.039699,-2.630459,0.014310,-0.188169,0.007691,-0.327035,-0.039689,-0.944178,0.124094,0.052933,-0.312490,2.037262,-10.108524,-23.367981,,,,,,,1
1522314970.971010,-0.340053,0.033274,-2.631990,-0.350060,-0.215136,0.041550,-0.333352,-0.033268,-0.942215,0.147683,0.048237,-0.158203,0.387604,-9.801548,-23.820068,,,,,,,1
1522314971.000979,-0.345668,0.022447,-2.634208,-0.327502,-0.161123,0.060684,-0.338739,-0.022445,-0.940612,0.139704,0.025161,-0.073518,-2.230850,-8.965076,-24.124695,,,,,,,1
1522314971.030947,-0.350255,0.016429,-2.634727,-0.076536,-0.170121,0.041705,-0.343091,-0.016428,-0.939158,0.119321,0.016550,-0.059819,-3.877472,-8.582752,-24.202026,,,,,,,1
,,,,,,,,,,,,,,,,25.310882,51.444826,10.213686,6.950000,152.929688,1522314971.000122,1
1522314971.060915,-0.355668,0.019885,-2.632191,0.271441,-0.186914,0.041972,-0.348148,-0.019884,-0.937228,0.087268,0.040224,-0.044217,-5.891312,-7.823093,-23.606140,,,,,,,1
1522314971.090884,-0.361989,0.027626,-2.627612,0.275575,-0.205096,0.054792,-0.354000,-0.027623,-0.934837,0.045116,0.039952,-0.070946,-7.840622,-7.889088,-23.381775,,,,,,,1
1522314971.120852,-0.368588,0.032686,-2.624349,0.131289,-0.268301,0.028106,-0.360106,-0.032680,-0.932338,0.013777,0.024517,-0.063786,-9.192062,-8.257633,-23.005981,,,,,,,1
1522314971.150820,-0.377253,0.032262,-2.623530,-0.072958,-0.332643,0.033342,-0.368176,-0.032256,-0.929196,0.039197,0.026076,0.054409,-10.153198,-8.176136,-20.831787,,,,,,,1
1522314971.180788,-0.384848,0.026762,-2.623956,-0.200749,-0.222065,0.067242,-0.375284,-0.026759,-0.926523,0.061304,0.030269,0.078089,-10.963760,-7.496220,-19.559998,,,,,,,1
1522314971.210777,-0.390177,0.021555,-2.623953,-0.100265,-0.197848,0.064092,-0.380264,-0.021553,-0.924626,0.085510,0.019081,0.132436,-12.524902,-7.187382,-17.761963,,,,,,,1
1522314971.240745,-0.397991,0.020096,-2.621759,0.029322,-0.296242,0.107977,-0.387488,-0.020094,-0.921655,0.070457,0.029814,0.146158,-12.888641,-6.734623,-16.638916,,,,,,,1
1522314971.270713,-0.403593,0.021425,-2.619126,0.096440,0.036849,0.013924,-0.392635,-0.021423,-0.919444,-0.008473,0.022293,0.087306,-12.649979,-6.583683,-14.614441,,,,,,,1
1522314971.300681,-0.396961,0.026322,-2.618244,0.220511,0.211464,-0.080984,-0.386483,-0.026319,-0.921920,-0.063575,-0.021014,0.012237,-11.592987,-6.287769,-13.940125,,,,,,,1
1522314971.330650,-0.395591,0.034278,-2.615559,0.315656,-0.084026,0.049376,-0.385127,-0.034271,-0.922226,-0.069814,-0.019165,0.079773,-8.803391,-5.549122,-12.741638,,,,,,,1
1522314971.360618,-0.395404,0.039802,-2.609590,0.193089,0.090859,0.157785,-0.384876,-0.039791,-0.922110,0.010853,-0.008198,0.112707,-8.423615,-5.250523,-12.442688,,,,,,,1
1522314971.390586,-0.392706,0.041696,-2.604457,0.047284,0.130917,0.103297,-0.382357,-0.041684,-0.923074,0.088289,0.019895,0.126458,-6.470245,-4.959232,-12.367859,,,,,,,1
1522314971.420554,-0.384287,0.038748,-2.605226,-0.186509,0.420618,-0.061260,-0.374617,-0.038738,-0.926370,0.129469,0.033184,0.066766,-5.195755,-4.965046,-12.442200,,,,,,,1
1522314971.450523,-0.367601,0.034707,-2.611826,-0.182945,0.567219,-0.208447,-0.359161,-0.034700,-0.932630,0.143249,0.004366,-0.088229,-3.636108,-5.648487,-13.863708,,,,,,,1
1522314971.480491,-0.352412,0.033200,-2.618723,-0.096125,0.443506,-0.175226,-0.344972,-0.033194,-0.938025,0.103410,0.011343,-0.176644,-3.422974,-6.025791,-15.212036,,,,,,,1
1522314971.510459,-0.343109,0.032086,-2.622061,-0.048946,0.183083,-0.028949,-0.336243,-0.032080,-0.941228,0.088883,0.050803,-0.183329,-2.602966,-6.030308,-16.036621,,,,,,,1
1522314971.540427,-0.341940,0.030668,-2.620438,-0.033537,-0.019881,0.117248,-0.335158,-0.030663,-0.941663,0.108168,0.066430,-0.054034,-2.762131,-6.180866,-17.311157,,,,,,,1
1522314971.570396,-0.339903,0.027792,-2.617716,-0.077527,0.142981,0.093604,-0.333266,-0.027789,-0.942423,0.116668,0.036059,-0.000158,-2.910324,-5.730656,-17.762939,,,,,,,1
1522314971.600364,-0.334361,0.024370,-2.617501,-0.119751,0.156389,0.013651,-0.328068,-0.024368,-0.944340,0.150715,0.048766,0.069706,-2.609177,-4.983067,-18.815857,,,,,,,1
1522314971.630332,-0.333460,0.021044,-2.618503,-0.113276,-0.064633,0.012805,-0.327242,-0.021042,-0.944706,0.205446,0.047287,0.173130,-3.732178,-4.827930,-18.742004,,,,,,,1
1522314971.660300,-0.336219,0.017154,-2.617915,-0.116787,-0.056586,0.078857,-0.329871,-0.017153,-0.943870,0.185767,0.059771,0.167029,-4.546951,-4.298450,-17.919495,,,,,,,1
1522314971.690269,-0.334602,0.014144,-2.617228,-0.034748,0.090147,0.035091,-0.328360,-0.014143,-0.944446,0.155631,0.024779,-0.004528,-4.840637,-4.071461,-17.245605,,,,,,,1
1522314971.720237,-0.334254,0.016366,-2.617540,0.125498,-0.040017,-0.096792,-0.328020,-0.016365,-0.944529,0.075609,0.046501,-0.092382,-6.325882,-3.313572,-16.049377,,,,,,,1
1522314971.750205,-0.338966,0.021867,-2.619556,0.144000,-0.244891,-0.134922,-0.332433,-0.021865,-0.942873,0.006139,0.080779,-0.142378,-6.094147,-3.088871,-15.300110,,,,,,,1
1522314971.780174,-0.349133,0.024722,-2.622136,-0.017086,-0.388332,-0.079490,-0.341979,-0.024719,-0.939382,-0.021196,0.066940,-0.066889,-4.958832,-3.092243,-13.574585,,,,,,,1
1522314971.810142,-0.359261,0.020248,-2.624350,-0.241495,-0.299290,0.033189,-0.351510,-0.020246,-0.935965,-0.049292,0.050962,0.035849,-4.056595,-3.095936,-13.199097,,,,,,,1
1522314971.840110,-0.364080,0.011538,-2.625473,-0.245105,-0.101969,0.078815,-0.356066,-0.011538,-0.934389,-0.035750,0.061571,0.138781,-3.526978,-2.947788,-12.674438,,,,,,,1
1522314971.870078,-0.366804,0.006559,-2.624805,-0.070021,-0.106650,0.077886,-0.358626,-0.006559,-0.933458,-0.025300,0.059980,0.236635,-0.292984,-1.912571,-12.901917,,,,,,,1
1522314971.900047,-0.368514,0.007424,-2.621923,0.141841,-0.010445,0.072620,-0.360219,-0.007424,-0.932838,-0.028376,0.046975,0.319175,0.381241,-1.990604,-12.901245,,,,,,,1
1522314971.930015,-0.363504,0.011816,-2.620056,0.160985,0.317579,-0.039578,-0.355526,-0.011816,-0.934591,-0.002597,0.093984,0.316183,1.799255,-1.923267,-14.175842,,,,,,,1
1522314971.959983,-0.351588,0.019276,-2.619740,0.294105,0.395326,-0.112013,-0.344325,-0.019274,-0.938652,-0.054722,0.121890,0.240120,3.372681,-1.631092,-14.926208,,,,,,,1
1522314971.989951,-0.338765,0.029866,-2.621269,0.295054,0.493782,-0.210147,-0.332174,-0.029862,-0.942745,-0.079997,0.070694,0.113887,2.383011,-2.153217,-16.499634,,,,,,,1
1522314972.019920,-0.323171,0.038701,-2.625250,0.201997,0.452595,-0.213372,-0.317337,-0.038691,-0.947523,-0.083435,0.036738,-0.021105,2.224045,-2.603245,-17.247925,,,,,,,1
1522314972.049888,-0.313085,0.044050,-2.628333,0.069416,0.295935,-0.104612,-0.307696,-0.044035,-0.950465,-0.120542,0.015227,-0.114309,1.236313,-2.975300,-18.746948,,,,,,,1
,,,,,,,,,,,,,,,,25.310833,51.444855,10.206247,7.170000,151.523438,1522314972.000113,1
1522314972.079856,-0.304283,0.043708,-2.629708,-0.060675,0.213734,-0.003405,-0.299323,-0.043694,-0.953150,-0.068765,0.008950,-0.155416,0.937363,-2.599415,-19.198608,,,,,,,1
1522314972.109824,-0.301716,0.040772,-2.630490,-0.154270,0.055660,-0.005452,-0.296912,-0.040761,-0.954034,-0.009866,-0.014140,-0.093192,1.090958,-2.150257,-19.350281,,,,,,,1
1522314972.139793,-0.298569,0.034388,-2.634162,-0.261324,0.147824,-0.077023,-0.293979,-0.034382,-0.955193,0.076511,0.000690,-0.035850,0.866394,-2.149158,-19.275391,,,,,,,1
1522314972.169761,-0.291285,0.030143,-2.636657,-0.078240,0.342394,-0.006757,-0.287053,-0.030138,-0.957440,0.064274,0.018252,-0.106128,0.417786,-2.371540,-18.674744,,,,,,,1
1522314972.199697,-0.280113,0.031995,-2.635363,0.214022,0.324360,0.033983,-0.276323,-0.031990,-0.960532,0.099397,-0.007149,-0.230676,1.763245,-2.827595,-18.672241,,,,,,,1
1522314972.229665,-0.278434,0.041651,-2.631485,0.368785,-0.153172,0.039904,-0.274612,-0.041639,-0.960653,0.142379,0.001982,-0.171641,3.412567,-2.760242,-18.896667,,,,,,,1
1522314972.259634,-0.286518,0.047416,-2.627442,0.084960,-0.264546,0.113320,-0.282296,-0.047398,-0.958155,0.164483,0.006321,-0.083989,4.000717,-3.588490,-19.493103,,,,,,,1
1522314972.289602,-0.291220,0.043246,-2.624901,-0.205457,-0.053281,0.092644,-0.286853,-0.043232,-0.956998,0.094806,0.011128,-0.170535,4.671631,-3.592182,-20.167725,,,,,,,1
1522314972.319570,-0.295619,0.037893,-2.625716,-0.130096,-0.298058,-0.032780,-0.291123,-0.037884,-0.955935,0.036698,0.061001,-0.203520,3.673401,-4.115696,-23.166138,,,,,,,1
1522314972.349538,-0.308371,0.035722,-2.629086,-0.106985,-0.464445,-0.103986,-0.303313,-0.035714,-0.952221,0.004592,0.030221,-0.129139,2.685822,-4.562595,-24.514832,,,,,,,1
1522314972.379507,-0.323145,0.032181,-2.632502,-0.163184,-0.531745,-0.032574,-0.317386,-0.032176,-0.947750,-0.027874,0.028361,-0.065556,0.573288,-4.555180,-26.615967,,,,,,,1
1522314972.409475,-0.340414,0.027128,-2.632607,-0.147855,-0.543275,0.089990,-0.333754,-0.027125,-0.942269,-0.072038,0.052302,0.002740,-1.677673,-4.470356,-26.917419,,,,,,,1
1522314972.439443,-0.354692,0.023666,-2.630332,-0.027839,-0.431039,0.103821,-0.347204,-0.023664,-0.937490,-0.093439,0.064832,0.011221,-6.254425,-4.375217,-27.370117,,,,,,,1
1522314972.469412,-0.364744,0.023608,-2.628020,0.055140,-0.305560,0.063257,-0.356611,-0.023606,-0.933954,-0.073519,0.065903,0.025812,-7.977554,-4.367161,-27.070984,,,,,,,1
1522314972.499380,-0.375645,0.025103,-2.624594,0.115430,-0.385698,0.103878,-0.366757,-0.025100,-0.929977,-0.077808,0.122833,0.044617,-11.413284,-4.424229,-24.597473,,,,,,,1
1522314972.529348,-0.381921,0.027288,-2.621650,0.130528,0.017607,0.015051,-0.372565,-0.027284,-0.927604,-0.113275,0.130861,-0.053231,-11.858749,-4.646091,-23.471802,,,,,,,1
