timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1522314717.413692,-0.264521,-0.007734,1.354524,0.242326,-0.311340,0.026298,-0.261439,0.007734,-0.965189,0.023158,-0.044309,0.008112,-13.872314,3.954334,3.349426,,,,,,,1
1522314717.443660,-0.272529,-0.006960,1.356290,-0.099308,-0.253459,0.073945,-0.269162,0.006960,-0.963070,0.040219,-0.027361,0.139309,-13.559738,4.404285,4.697754,,,,,,,1
1522314717.473629,-0.279243,-0.015501,1.355815,-0.353749,-0.146225,0.025698,-0.275595,0.015500,-0.961149,-0.026606,-0.004346,0.203992,-12.875000,4.477695,6.197815,,,,,,,1
1522314717.503597,-0.277789,-0.023489,1.352298,-0.192394,0.208127,-0.103467,-0.274155,0.023487,-0.961399,-0.095749,-0.060276,0.148258,-10.375961,5.443851,8.595215,,,,,,,1
1522314717.533565,-0.269308,-0.025730,1.347924,-0.081734,0.330222,-0.129074,-0.265976,0.025727,-0.963636,-0.020294,-0.000596,0.206922,-9.541840,5.815998,9.494141,,,,,,,1
1522314717.563533,-0.256637,-0.029023,1.343622,-0.208528,0.448140,-0.078149,-0.253722,0.029019,-0.966842,0.019652,0.032352,0.291137,-7.513611,5.732548,10.170471,,,,,,,1
1522314717.593502,-0.245485,-0.037853,1.340268,-0.402802,0.289892,-0.019536,-0.242853,0.037844,-0.969325,0.012201,0.010450,0.318552,-5.863235,5.949818,9.870483,,,,,,,1
1522314717.623470,-0.240322,-0.052969,1.337017,-0.537302,0.128276,0.041267,-0.237682,0.052944,-0.969899,0.027492,-0.048779,0.248769,-4.742004,5.120533,10.624329,,,,,,,1
1522314717.653438,-0.237496,-0.064728,1.336016,-0.262313,0.075206,0.086280,-0.234777,0.064683,-0.969895,0.047627,-0.071839,0.089951,-3.392059,5.114460,10.625061,,,,,,,1
1522314717.683406,-0.238590,-0.068085,1.338139,0.029469,-0.095508,0.083465,-0.235785,0.068032,-0.969421,0.058645,-0.042687,-0.030335,-0.619110,4.502659,11.303833,,,,,,,1
1522314717.713375,-0.233908,-0.064299,1.340044,0.083135,0.350104,0.007418,-0.231301,0.064254,-0.970758,-0.008231,-0.074127,-0.203864,-0.173340,4.350193,10.854675,,,,,,,1
1522314717.743343,-0.226986,-0.068717,1.339660,-0.265293,0.051209,0.023439,-0.224511,0.068663,-0.972049,0.085626,-0.051177,-0.063900,2.897919,4.785038,9.504517,,,,,,,1
1522314717.773311,-0.229462,-0.082444,1.338422,-0.597304,-0.083496,0.105377,-0.226681,0.082350,-0.970481,0.150433,-0.061232,0.165901,4.252350,5.228931,9.503418,,,,,,,1
1522314717.803279,-0.229136,-0.103661,1.338862,-0.695658,0.034890,0.230910,-0.225917,0.103476,-0.968635,0.218089,-0.099386,0.251381,4.698715,5.450947,8.527710,,,,,,,1
1522314717.833248,-0.227090,-0.121447,1.344157,-0.352242,0.070526,0.332347,-0.223484,0.121149,-0.967149,0.218174,-0.078867,0.191225,5.602982,6.420979,7.624329,,,,,,,1
1522314717.863216,-0.224855,-0.121974,1.353394,0.355452,-0.045515,0.264792,-0.221308,0.121672,-0.967584,0.104807,-0.051878,-0.068503,5.676178,6.644978,6.948425,,,,,,,1
1522314717.893184,-0.229570,-0.103125,1.361171,0.835347,-0.244595,-0.004227,-0.226350,0.102942,-0.968591,0.009401,0.001336,-0.168174,4.840561,6.347462,5.674194,,,,,,,1
1522314717.923153,-0.239440,-0.081836,1.363032,0.612846,-0.499175,-0.141583,-0.236365,0.081744,-0.968220,-0.011942,0.035596,-0.078579,4.310623,6.349018,4.848938,,,,,,,1
1522314717.953121,-0.253465,-0.062924,1.362385,0.554781,-0.386188,-0.170512,-0.250263,0.062883,-0.966133,-0.031383,0.048705,0.120735,2.120865,5.682529,3.500549,,,,,,,1
1522314717.983096,-0.260102,-0.050661,1.362391,0.316224,-0.110183,-0.047365,-0.256849,0.050640,-0.965124,-0.044420,0.038273,0.275167,1.435577,5.010014,2.902832,,,,,,,1
1522314718.013064,-0.255979,-0.042509,1.363465,0.224301,0.360638,-0.028719,-0.252964,0.042496,-0.966542,-0.121761,0.001205,0.311604,-0.072144,3.967243,3.356262,,,,,,,1
1522314718.043033,-0.239133,-0.039993,1.364345,-0.050172,0.634088,0.017683,-0.236671,0.039983,-0.970767,-0.100487,0.006328,0.207537,-0.824188,3.221531,4.258911,,,,,,,1
,,,,,,,,,,,,,,,,25.319107,51.442525,15.486624,9.760000,93.515625,1522314717.996747,1
1522314718.073001,-0.222434,-0.047298,1.362389,-0.342105,0.459943,-0.046298,-0.220357,0.047281,-0.974273,-0.091105,0.015753,0.137648,-0.755005,1.872501,5.539307,,,,,,,1
1522314718.102969,-0.215224,-0.055855,1.358324,-0.228172,0.105025,-0.087403,-0.213233,0.055826,-0.975405,-0.070626,0.017523,0.097247,-0.228210,1.421177,6.591370,,,,,,,1
1522314718.132937,-0.210928,-0.058847,1.355045,-0.089915,0.249064,-0.066147,-0.209005,0.058813,-0.976144,-0.082575,-0.018957,0.076135,1.046478,0.891270,7.419128,,,,,,,1
1522314718.162906,-0.198400,-0.062190,1.353331,-0.148868,0.492180,-0.015282,-0.196720,0.062150,-0.978488,-0.080776,-0.046357,-0.048429,3.216629,-0.317287,8.625061,,,,,,,1
1522314718.192874,-0.184120,-0.067161,1.352478,-0.190950,0.436765,0.022037,-0.182668,0.067111,-0.980881,0.019460,-0.043337,-0.147247,4.181686,-1.221767,8.479126,,,,,,,1
1522314718.222842,-0.172356,-0.071532,1.352727,-0.064109,0.406588,0.037082,-0.171065,0.071471,-0.982664,0.054122,-0.074737,-0.293078,6.729340,-1.233608,8.105469,,,,,,,1
1522314718.252810,-0.160716,-0.071351,1.353958,0.033586,0.303209,0.047904,-0.159618,0.071291,-0.984601,0.113994,-0.099779,-0.280658,7.323608,-1.312115,7.281128,,,,,,,1
1522314718.282779,-0.156591,-0.072934,1.356746,-0.117651,0.045612,0.164199,-0.155538,0.072869,-0.985139,0.189305,-0.093057,-0.072402,9.202255,-0.271694,6.152893,,,,,,,1
1522314718.312747,-0.156324,-0.077831,1.363538,-0.059653,0.017057,0.277210,-0.155216,0.077753,-0.984816,0.160343,-0.073068,-0.027391,8.301376,-0.043163,5.626465,,,,,,,1
1522314718.342715,-0.147007,-0.072558,1.371012,0.432104,0.471552,0.142876,-0.146092,0.072494,-0.986611,0.076726,-0.111953,-0.260886,7.996277,0.032230,4.651062,,,,,,,1
1522314718.372683,-0.138908,-0.055135,1.375608,0.677608,0.098728,0.035808,-0.138252,0.055107,-0.988863,0.119300,-0.045036,-0.380079,8.667053,-0.121227,4.201965,,,,,,,1
1522314718.402652,-0.141717,-0.036505,1.378749,0.541684,-0.239737,0.011542,-0.141149,0.036496,-0.989315,0.051702,-0.021375,-0.353885,9.186768,-0.423946,3.828491,,,,,,,1
1522314718.432620,-0.154435,-0.023649,1.381489,0.412099,-0.527608,0.043701,-0.153779,0.023646,-0.987822,0.036607,0.016164,-0.115846,9.332718,-0.649899,3.529480,,,,,,,1
1522314718.462588,-0.170104,-0.010552,1.384987,0.457011,-0.484281,0.064986,-0.169275,0.010552,-0.985512,-0.000189,0.050438,-0.043922,10.821411,-1.107723,2.407043,,,,,,,1
1522314718.492557,-0.182960,0.000072,1.388286,0.246047,-0.452587,0.011536,-0.181941,-0.000072,-0.983309,-0.053090,0.075252,-0.201490,10.892960,-1.408123,2.333252,,,,,,,1
1522314718.522525,-0.198155,0.001488,1.384571,-0.119318,-0.541374,-0.228395,-0.196861,-0.001488,-0.980430,-0.183648,0.010323,-0.404854,11.711761,-1.712322,1.809875,,,,,,,1
1522314718.552493,-0.214533,-0.002737,1.374501,-0.241969,-0.435962,-0.367110,-0.212890,0.002737,-0.977072,-0.242585,-0.075995,-0.252893,13.870453,-1.724743,-0.889038,,,,,,,1
1522314718.582461,-0.225320,-0.011061,1.366400,-0.358145,-0.354430,-0.131804,-0.223404,0.011061,-0.974663,-0.138153,0.000780,0.017571,14.382706,-2.328167,-2.011353,,,,,,,1
1522314718.612430,-0.227707,-0.017769,1.361201,-0.133480,0.065320,-0.061739,-0.225708,0.017768,-0.974033,-0.074936,-0.014304,0.137332,15.625351,-2.863262,-6.508606,,,,,,,1
1522314718.642398,-0.220335,-0.015452,1.358929,0.136858,0.294474,-0.107573,-0.218530,0.015451,-0.975708,-0.099463,-0.089197,0.061142,16.585892,-2.869976,-8.908081,,,,,,,1
1522314718.672366,-0.213919,-0.010651,1.356066,0.068034,0.152461,-0.136254,-0.212279,0.010651,-0.977151,-0.042482,-0.084641,0.006600,15.511017,-3.243664,-12.432129,,,,,,,1
1522314718.702334,-0.209752,-0.015684,1.352657,-0.369308,0.162168,-0.001269,-0.208192,0.015683,-0.977962,-0.008193,-0.066205,0.080990,14.453079,-2.865856,-14.384216,,,,,,,1
1522314718.732303,-0.207357,-0.029157,1.352303,-0.472052,0.018105,0.124521,-0.205787,0.029153,-0.978162,0.021064,-0.074563,0.152830,13.018173,-1.737926,-17.914368,,,,,,,1
1522314718.762271,-0.206730,-0.043004,1.354194,-0.416584,0.059050,0.172486,-0.205071,0.042991,-0.977803,0.016014,-0.074012,0.172077,11.138718,-1.056347,-19.793030,,,,,,,1
1522314718.792239,-0.202048,-0.056212,1.355706,-0.465894,0.183938,0.111578,-0.200359,0.056182,-0.978110,0.021770,-0.068328,0.126578,7.992844,0.755466,-22.126892,,,,,,,1
1522314718.822207,-0.195792,-0.071354,1.355834,-0.443335,0.191434,0.093483,-0.194049,0.071293,-0.978398,0.097705,-0.059666,0.110508,6.424622,1.662144,-22.506287,,,,,,,1
1522314718.852176,-0.195008,-0.079725,1.357072,-0.113572,-0.076091,0.093989,-0.193159,0.079641,-0.977930,0.112180,-0.028906,0.078440,3.359924,2.651005,-22.436768,,,,,,,1
1522314718.882144,-0.196185,-0.078481,1.360051,0.153618,-0.027801,0.083483,-0.194329,0.078400,-0.977798,0.095620,-0.040757,0.056335,-0.600510,3.569721,-21.542480,,,,,,,1
1522314718.912112,-0.196305,-0.071944,1.361410,0.258177,0.016542,-0.066711,-0.194542,0.071882,-0.978257,0.022911,-0.051252,-0.025055,-0.669220,3.795704,-20.868347,,,,,,,1
1522314718.942080,-0.194067,-0.062831,1.358723,0.283476,0.065030,-0.169043,-0.192470,0.062790,-0.979292,0.011730,-0.022751,-0.124682,-3.201385,4.409046,-18.922119,,,,,,,1
1522314718.972050,-0.194899,-0.053695,1.355602,0.253839,-0.080688,-0.139080,-0.193388,0.053669,-0.979653,0.006422,0.037059,-0.112846,-4.090851,4.789173,-17.799072,,,,,,,1
1522314719.002018,-0.195817,-0.047574,1.355052,0.159542,-0.014381,-0.015612,-0.194348,0.047556,-0.979779,-0.026752,0.050390,-0.039310,-5.885834,4.573460,-16.599121,,,,,,,1
1522314719.031986,-0.195519,-0.043744,1.356196,0.116788,0.014190,0.017355,-0.194089,0.043730,-0.980009,-0.058077,0.005907,0.015958,-6.034454,4.125095,-15.622375,,,,,,,1
,,,,,,,,,,,,,,,,25.319100,51.442617,15.535009,9.360000,93.515625,1522314718.996735,1
1522314719.061954,-0.194934,-0.042891,1.357832,-0.014846,-0.010207,0.056712,-0.193523,0.042878,-0.980158,-0.055607,0.031356,0.055048,-6.705063,3.979099,-14.647095,,,,,,,1
1522314719.091923,-0.193026,-0.044078,1.358291,-0.008655,0.120845,0.005434,-0.191643,0.044063,-0.980475,-0.054161,-0.005169,-0.005289,-8.052444,3.835835,-13.972229,,,,,,,1
1522314719.121891,-0.191287,-0.041210,1.357672,0.194202,0.033724,-0.068911,-0.189961,0.041198,-0.980927,-0.072048,-0.054168,-0.013580,-10.305267,2.422840,-12.092712,,,,,,,1
1522314719.151859,-0.193036,-0.033866,1.357047,0.248424,-0.048047,-0.095426,-0.191729,0.033860,-0.980864,-0.070646,-0.029969,-0.003206,-11.206879,1.453251,-10.739258,,,,,,,1
1522314719.181828,-0.193063,-0.028811,1.355115,0.079862,0.000069,-0.078549,-0.191786,0.028807,-0.981014,-0.037782,0.001634,0.020107,-10.974213,1.228870,-9.088257,,,,,,,1
1522314719.211796,-0.191383,-0.027606,1.352853,-0.031654,0.168034,-0.047909,-0.190144,0.027603,-0.981368,-0.025386,-0.002456,0.056441,-12.174072,-0.562725,-6.081665,,,,,,,1
