timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1522139188.019059,-0.054863,0.013098,1.827450,0.015626,0.042093,-0.029683,-0.054831,-0.013098,-0.998410,-0.125101,-0.138788,-0.163425,-10.582489,-49.990250,-40.190979,,,,,,,
1522139188.049028,-0.048975,0.012565,1.827044,-0.043122,0.298151,-0.006533,-0.048951,-0.012565,-0.998722,-0.127547,0.029899,-0.018413,-10.743561,-50.515503,-41.164001,,,,,,,
1522139188.078996,-0.038356,0.013302,1.826948,0.038703,0.465746,0.007209,-0.038343,-0.013302,-0.999176,-0.214999,0.026851,0.235550,-11.191742,-50.513184,-40.864197,,,,,,,
1522139188.108964,-0.023384,0.013828,1.827072,-0.012174,0.535011,-0.003550,-0.023379,-0.013828,-0.999631,-0.137708,-0.058224,0.257154,-10.140884,-50.517761,-40.713684,,,,,,,
1522139188.138932,-0.004861,0.012980,1.826956,-0.029778,0.651978,-0.007946,-0.004860,-0.012980,-0.999904,0.006386,-0.076727,0.141155,-9.913361,-50.218857,-40.789734,,,,,,,
1522139188.168901,0.015702,0.011909,1.826420,0.006863,0.714653,-0.018636,0.015700,-0.011909,-0.999806,0.090898,-0.115837,0.173252,-9.387482,-49.996460,-41.015381,,,,,,,
1522139188.198869,0.036428,0.012126,1.826494,-0.028519,0.698696,-0.003728,0.036417,-0.012126,-0.999263,-0.007990,0.062831,-0.199238,-8.785568,-49.849091,-40.940613,,,,,,,
1522139188.228816,0.054531,0.011428,1.825839,-0.005514,0.560686,-0.030210,0.054501,-0.011428,-0.998448,0.104893,0.005721,0.204656,-7.965103,-50.078156,-41.314331,,,,,,,
1522139188.258784,0.069959,0.011075,1.825276,-0.013358,0.489459,-0.021626,0.069897,-0.011075,-0.997493,0.175357,0.010373,0.222453,-6.990601,-49.857986,-41.764709,,,,,,,
1522139188.288722,0.081234,0.010607,1.824734,-0.021646,0.306709,-0.022508,0.081140,-0.010607,-0.996646,0.160117,-0.045652,-0.054410,-7.289688,-49.856506,-41.614868,,,,,,,
1522139188.318691,0.085413,0.009899,1.824470,-0.040068,0.024039,-0.011591,0.085305,-0.009898,-0.996306,0.224967,0.010783,0.059035,-7.142975,-50.007462,-41.914246,,,,,,,
1522139188.348659,0.084280,0.008631,1.823938,-0.040710,-0.137368,-0.027410,0.084177,-0.008631,-0.996413,0.265753,-0.025045,-0.149979,-5.946930,-50.088364,-42.438293,,,,,,,
1522139188.378627,0.076127,0.008420,1.823333,-0.017130,-0.345756,-0.019721,0.076051,-0.008420,-0.997068,0.161726,-0.097919,0.032545,-7.443420,-50.006180,-41.989319,,,,,,,
1522139188.408595,0.062535,0.007360,1.822862,-0.006142,-0.511572,-0.017411,0.062492,-0.007360,-0.998018,0.116112,0.155278,0.000216,-7.216644,-49.782272,-42.065125,,,,,,,
1522139188.438564,0.044361,0.008438,1.822252,0.002879,-0.642297,-0.017272,0.044344,-0.008438,-0.998981,0.144514,-0.064438,0.323199,-7.143127,-49.932602,-42.064514,,,,,,,
1522139188.468532,0.024800,0.006506,1.821968,-0.051599,-0.640077,-0.010924,0.024797,-0.006506,-0.999671,-0.106401,0.129370,-0.057122,-8.568222,-50.075974,-41.839661,,,,,,,
1522139188.498500,0.004026,0.007111,1.821913,0.001454,-0.707173,-0.006562,0.004026,-0.007111,-0.999967,0.432330,0.190765,0.034665,-7.895065,-49.854675,-42.515198,,,,,,,
1522139188.528468,-0.014106,0.006015,1.822013,-0.005764,-0.654034,-0.007675,-0.014105,-0.006015,-0.999882,0.174338,0.059680,0.137471,-8.788589,-49.699829,-41.691223,,,,,,,
1522139188.558437,-0.030022,0.005581,1.822348,-0.001942,-0.504254,0.000687,-0.030017,-0.005581,-0.999534,-0.213162,0.031964,-0.363625,-9.690475,-49.845840,-41.766113,,,,,,,
1522139188.588405,-0.042485,0.005899,1.822319,0.019011,-0.361908,-0.002627,-0.042472,-0.005899,-0.999080,-0.107492,-0.022696,-0.238774,-10.589996,-50.066345,-41.315674,,,,,,,
1522139188.618373,-0.050182,0.007241,1.822232,0.043368,-0.175977,-0.008122,-0.050159,-0.007241,-0.998715,-0.154156,-0.026099,-0.036029,-9.835236,-49.544815,-41.392395,,,,,,,
1522139188.648341,-0.052935,0.009179,1.822129,0.073844,-0.043231,-0.006108,-0.052908,-0.009179,-0.998557,-0.020746,0.017586,-0.070672,-10.511536,-49.991257,-40.865906,,,,,,,
1522139188.678310,-0.051231,0.011630,1.821800,0.087423,0.114074,-0.016910,-0.051205,-0.011630,-0.998620,-0.036732,0.035052,-0.069037,-11.108810,-49.763489,-40.792175,,,,,,,
1522139188.708278,-0.045863,0.014299,1.821176,0.074054,0.220417,-0.023423,-0.045843,-0.014298,-0.998846,-0.024699,0.000565,-0.034784,-10.135040,-50.067566,-40.490417,,,,,,,
1522139188.738216,-0.037886,0.015435,1.820568,0.023166,0.304455,-0.019279,-0.037872,-0.015435,-0.999163,-0.037476,0.004723,-0.045087,-10.359741,-49.766998,-40.941772,,,,,,,
1522139188.768184,-0.028169,0.015831,1.820014,0.001985,0.352264,-0.010818,-0.028162,-0.015831,-0.999478,-0.037786,-0.061821,-0.046741,-10.431152,-49.541458,-40.717712,,,,,,,
1522139188.798152,-0.018266,0.015471,1.819620,-0.022583,0.350186,-0.009764,-0.018263,-0.015471,-0.999714,0.013777,0.019575,0.082019,-9.008759,-49.623154,-41.016663,,,,,,,
1522139188.828120,-0.008557,0.015109,1.819289,-0.012052,0.316194,-0.012929,-0.008556,-0.015108,-0.999849,0.057445,0.010012,0.109423,-9.386887,-49.846619,-41.166016,,,,,,,
1522139188.858089,0.000504,0.014337,1.818889,-0.029291,0.274812,-0.017154,0.000504,-0.014337,-0.999897,0.055389,-0.060965,-0.005718,-8.861755,-49.699203,-41.391296,,,,,,,
1522139188.888057,0.008149,0.013340,1.818689,-0.031666,0.233312,-0.007526,0.008148,-0.013340,-0.999878,0.066055,-0.040768,0.041931,-8.259842,-49.551834,-41.316589,,,,,,,
1522139188.918025,0.013317,0.012488,1.818490,-0.023591,0.127043,-0.009542,0.013315,-0.012487,-0.999833,0.080557,-0.011408,0.061631,-9.239578,-50.072342,-41.239990,,,,,,,
1522139188.947993,0.016443,0.012006,1.818256,-0.023761,0.090926,-0.009514,0.016441,-0.012006,-0.999793,0.070198,-0.042727,-0.046548,-8.791428,-50.074661,-41.539795,,,,,,,
1522139188.977962,0.017248,0.011451,1.817998,-0.017842,-0.017479,-0.009398,0.017246,-0.011450,-0.999786,0.045239,-0.002984,0.014312,-8.264633,-49.852112,-41.615356,,,,,,,
1522139189.007930,0.015995,0.011018,1.817765,-0.017035,-0.074859,-0.009342,0.015993,-0.011018,-0.999811,0.047498,-0.012709,0.004725,-8.565521,-49.850906,-41.765564,,,,,,,
1522139189.037898,0.013086,0.010338,1.817563,-0.033296,-0.123740,-0.003974,0.013085,-0.010338,-0.999861,0.010764,0.034721,-0.028475,-8.263000,-49.552353,-41.841614,,,,,,,
1522139189.067867,0.009021,0.009544,1.817340,-0.020633,-0.160944,-0.007122,0.009021,-0.009544,-0.999914,-0.011462,0.014762,-0.044672,-8.112579,-49.328323,-42.142395,,,,,,,
1522139189.097835,0.004361,0.008878,1.817049,-0.026993,-0.153460,-0.010336,0.004361,-0.008878,-0.999951,0.014133,0.008954,-0.036960,-8.865662,-49.774704,-41.916016,,,,,,,
1522139189.127803,-0.000491,0.008487,1.816799,0.002856,-0.162040,-0.009241,-0.000491,-0.008487,-0.999964,-0.019880,0.049335,-0.073568,-9.312958,-49.547623,-41.842163,,,,,,,
1522139189.157771,-0.005095,0.008513,1.816404,-0.009791,-0.132240,-0.013533,-0.005095,-0.008513,-0.999951,-0.043871,-0.011171,-0.051761,-8.563431,-49.775681,-41.540833,,,,,,,
1522139189.187740,-0.008823,0.008082,1.816036,-0.020421,-0.118406,-0.011430,-0.008823,-0.008082,-0.999928,0.028812,0.004756,-0.050654,-9.166107,-49.998062,-41.615234,,,,,,,
1522139189.217666,-0.011487,0.007486,1.815741,-0.013747,-0.055755,-0.008288,-0.011486,-0.007486,-0.999906,0.003612,-0.005164,0.000120,-9.167160,-49.923340,-41.915588,,,,,,,
1522139189.247635,-0.013060,0.007163,1.815468,-0.005140,-0.043022,-0.009357,-0.013060,-0.007163,-0.999889,-0.029024,0.013465,-0.065556,-9.841080,-49.995026,-41.615601,,,,,,,
1522139189.277603,-0.013808,0.007071,1.815111,-0.003939,-0.017502,-0.012577,-0.013807,-0.007071,-0.999880,-0.062594,-0.023950,-0.047362,-9.539307,-49.771439,-41.691345,,,,,,,
1522139189.307571,-0.013775,0.006429,1.814895,-0.032629,0.027140,-0.001998,-0.013774,-0.006429,-0.999884,-0.049459,0.012746,-0.083413,-8.635880,-49.475433,-41.617065,,,,,,,
1522139189.337539,-0.013375,0.006136,1.814758,0.003637,0.016434,-0.004089,-0.013375,-0.006136,-0.999892,-0.019523,0.004305,0.019682,-9.763824,-49.770355,-41.616455,,,,,,,
1522139189.367508,-0.012446,0.006226,1.814631,-0.006891,0.048348,-0.005195,-0.012446,-0.006226,-0.999903,-0.032675,0.006500,-0.002447,-9.465805,-49.921768,-41.690674,,,,,,,
1522139189.397476,-0.011395,0.006146,1.814513,0.002680,0.042983,-0.001982,-0.011395,-0.006146,-0.999916,-0.009571,0.011486,0.002525,-8.788132,-49.699753,-41.616211,,,,,,,
1522139189.427444,-0.010381,0.006267,1.814525,0.004660,0.015301,0.004443,-0.010381,-0.006267,-0.999926,-0.014811,-0.003194,-0.006375,-9.012497,-49.773514,-41.391052,,,,,,,
1522139189.457412,-0.009411,0.006389,1.814676,0.002596,0.033354,0.006556,-0.009411,-0.006389,-0.999935,-0.024082,0.035442,0.024792,-9.312347,-49.622391,-41.616821,,,,,,,
1522139189.487381,-0.008447,0.006373,1.814851,-0.004927,0.024873,0.007618,-0.008447,-0.006373,-0.999944,-0.069129,-0.029989,-0.071849,-9.238403,-49.772644,-41.541199,,,,,,,
1522139189.517349,-0.007795,0.006108,1.815025,-0.012317,0.040845,0.005466,-0.007795,-0.006107,-0.999951,-0.012973,-0.001736,0.053692,-9.912949,-49.544922,-41.842468,,,,,,,
1522139189.547317,-0.007326,0.005815,1.815225,-0.004053,-0.016560,0.007653,-0.007326,-0.005815,-0.999956,-0.059477,-0.033217,-0.061247,-9.310242,-49.547180,-41.392151,,,,,,,
1522139189.577285,-0.006785,0.005468,1.815418,-0.012373,0.027055,0.003343,-0.006784,-0.005468,-0.999962,-0.067068,-0.014445,0.026238,-9.015213,-49.549332,-42.216980,,,,,,,
1522139189.607254,-0.006496,0.005008,1.815442,-0.017749,0.010117,-0.004102,-0.006496,-0.005008,-0.999966,-0.028203,-0.027859,0.031750,-9.235260,-49.322891,-41.768005,,,,,,,
1522139189.637222,-0.006014,0.004430,1.815496,-0.024178,0.014320,0.004416,-0.006013,-0.004430,-0.999972,-0.041670,-0.033320,0.005084,-9.910553,-49.170151,-42.068909,,,,,,,
1522139189.667190,-0.005730,0.004107,1.815515,-0.000718,-0.000578,-0.001940,-0.005730,-0.004107,-0.999975,-0.087486,0.024035,-0.080912,-8.261353,-49.252579,-42.067749,,,,,,,
1522139189.697128,-0.005330,0.004036,1.815515,-0.013367,0.039831,0.000132,-0.005330,-0.004036,-0.999978,-0.064067,-0.000145,-0.062629,-9.312500,-49.547546,-41.767151,,,,,,,
1522139189.727096,-0.004793,0.003874,1.815572,-0.001694,0.025970,0.002288,-0.004793,-0.003874,-0.999981,-0.073103,-0.000124,-0.096699,-9.841385,-49.845322,-41.916199,,,,,,,
1522139189.757065,-0.004268,0.004022,1.815621,0.008948,0.021668,0.005499,-0.004268,-0.004022,-0.999983,-0.072758,-0.005378,-0.043688,-9.010727,-49.323975,-41.842896,,,,,,,
1522139189.787033,-0.003462,0.004315,1.815697,0.013283,0.030182,0.001235,-0.003462,-0.004315,-0.999985,-0.063066,0.024624,-0.017242,-9.233307,-49.397461,-41.317688,,,,,,,
1522139189.817001,-0.002809,0.004657,1.815720,0.002540,0.018510,0.003367,-0.002809,-0.004657,-0.999985,-0.057448,-0.002621,-0.036773,-9.163116,-49.698074,-41.616394,,,,,,,
1522139189.846969,-0.002654,0.004866,1.815801,0.013118,-0.003802,0.001257,-0.002654,-0.004866,-0.999985,-0.058702,0.001890,-0.061737,-9.163727,-49.623291,-41.841736,,,,,,,
1522139189.876938,-0.003109,0.005207,1.815840,0.009892,-0.013341,-0.001929,-0.003109,-0.005207,-0.999982,-0.028354,0.011920,-0.061557,-9.236603,-49.547745,-41.617065,,,,,,,
