timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1523696481.051967,-0.498884,-0.067624,-1.417325,0.113591,0.244220,-0.034471,-0.477352,0.067572,-0.876110,0.101422,0.112466,-0.408024,-2.590302,40.055630,8.873840,,,,,,,
1523696481.081935,-0.496911,-0.064042,-1.419379,0.022208,-0.044741,-0.163177,-0.475735,0.063998,-0.877257,0.099011,0.132642,-0.255967,-2.362610,40.279690,8.947998,,,,,,,
1523696481.111903,-0.505154,-0.061220,-1.424462,0.012323,-0.386608,-0.201201,-0.483035,0.061182,-0.873461,0.035785,0.097327,0.081209,-3.712860,40.210827,9.022644,,,,,,,
1523696481.141871,-0.519304,-0.058207,-1.430853,-0.058412,-0.507193,-0.254410,-0.495436,0.058174,-0.866694,0.018721,0.046349,0.171962,-3.717209,39.910625,8.798828,,,,,,,
1523696481.171840,-0.536351,-0.056954,-1.440226,-0.142458,-0.521377,-0.323716,-0.510175,0.056924,-0.858185,0.004285,0.023414,0.269120,-4.163879,40.287563,8.722107,,,,,,,
1523696481.201808,-0.550819,-0.054928,-1.451794,-0.146993,-0.431579,-0.399459,-0.522596,0.054900,-0.850811,-0.026110,0.031373,0.301723,-4.839172,40.215679,8.797058,,,,,,,
1523696481.231776,-0.565328,-0.051864,-1.464842,-0.105594,-0.483746,-0.399380,-0.534973,0.051841,-0.843277,0.025771,-0.080680,0.365921,-5.070312,39.916195,8.273132,,,,,,,
1523696481.261732,-0.578017,-0.047331,-1.473938,-0.014678,-0.330629,-0.296101,-0.545752,0.047314,-0.836610,0.050147,-0.099956,0.350297,-5.210251,40.517498,8.945618,,,,,,,
1523696481.291701,-0.587780,-0.044012,-1.480850,-0.061065,-0.344867,-0.218343,-0.553978,0.043998,-0.831368,0.032952,-0.134101,0.376717,-6.034760,40.521282,9.020203,,,,,,,
1523696481.321669,-0.597358,-0.044149,-1.486105,-0.125415,-0.245804,-0.077843,-0.561912,0.044135,-0.826019,0.042213,-0.165564,0.421005,-5.439438,40.368084,8.496155,,,,,,,
1523696481.351668,-0.599448,-0.048154,-1.487858,-0.143204,0.036709,0.098744,-0.563533,0.048136,-0.824690,0.075801,-0.167551,0.410185,-4.387543,40.513424,8.571045,,,,,,,
1523696481.381636,-0.597138,-0.053312,-1.484646,-0.016738,0.071520,0.241585,-0.561479,0.053286,-0.825774,0.079637,-0.198184,0.443648,-4.989014,40.590755,8.195435,,,,,,,
1523696481.411604,-0.591941,-0.055289,-1.476087,0.185899,0.293968,0.270277,-0.557120,0.055261,-0.828591,0.087684,-0.199365,0.474816,-4.839478,40.814632,7.744690,,,,,,,
1523696481.441573,-0.575878,-0.054005,-1.466288,0.149775,0.735491,0.206934,-0.543777,0.053978,-0.837492,0.065735,-0.145546,0.349638,-4.620941,40.438198,7.296265,,,,,,,
1523696481.471541,-0.546744,-0.057379,-1.462751,-0.135712,1.027873,0.131847,-0.519053,0.057347,-0.852816,-0.010442,0.013896,0.043795,-3.868713,40.435192,7.671692,,,,,,,
1523696481.501509,-0.515246,-0.063042,-1.463647,-0.203452,1.006656,-0.000310,-0.491770,0.063001,-0.868443,-0.003866,0.120486,-0.140468,-2.972961,40.056087,7.598633,,,,,,,
1523696481.531477,-0.491117,-0.065128,-1.467668,-0.028168,0.698752,-0.097901,-0.470611,0.065082,-0.879937,-0.052735,0.116422,-0.147284,-3.201080,39.607327,7.825256,,,,,,,
1523696481.561446,-0.474668,-0.063179,-1.469557,0.022116,0.487150,-0.095518,-0.456131,0.063137,-0.887670,-0.160858,0.093525,-0.193156,-3.499115,39.758755,7.899536,,,,,,,
1523696481.591414,-0.458791,-0.062336,-1.474017,-0.057236,0.574962,-0.161742,-0.442004,0.062295,-0.894847,-0.177625,0.075308,-0.295887,-4.022141,39.686550,8.349609,,,,,,,
1523696481.621382,-0.438809,-0.061479,-1.479038,-0.038453,0.738377,-0.138437,-0.424059,0.061440,-0.903548,-0.153212,0.032707,-0.456498,-3.877090,39.235821,8.276428,,,,,,,
1523696481.651350,-0.419013,-0.060380,-1.482957,-0.005062,0.599965,-0.110574,-0.406118,0.060344,-0.911826,-0.246104,0.010030,-0.584863,-3.653748,39.159679,8.126892,,,,,,,
1523696481.681319,-0.403109,-0.057921,-1.485770,0.075234,0.586333,-0.164843,-0.391623,0.057889,-0.918303,-0.364847,0.053394,-0.711213,-4.325424,39.313000,8.425964,,,,,,,
1523696481.711287,-0.377482,-0.051772,-1.487245,0.239566,0.946333,-0.040413,-0.368087,0.051749,-0.928350,-0.232362,0.053796,-0.926600,-5.375977,39.167873,8.575928,,,,,,,
1523696481.741255,-0.358007,-0.046443,-1.484191,0.113561,0.336070,0.050679,-0.350030,0.046426,-0.935587,-0.158667,0.150138,-0.731985,-4.778702,39.164730,8.126343,,,,,,,
1523696481.771223,-0.360547,-0.048745,-1.483752,-0.173237,-0.308082,0.030871,-0.352367,0.048725,-0.934592,-0.082111,0.157085,-0.359902,-4.847839,39.390636,8.725342,,,,,,,
1523696481.801192,-0.375587,-0.054358,-1.484501,-0.139553,-0.620774,0.058918,-0.366276,0.054331,-0.928919,-0.036266,0.121054,-0.088126,-4.999802,39.465878,8.274963,,,,,,,
1523696481.831160,-0.395738,-0.056011,-1.483604,0.030086,-0.684693,0.023935,-0.384885,0.055982,-0.921265,-0.028170,0.040301,0.113434,-4.549820,39.463848,8.275208,,,,,,,
1523696481.861128,-0.416373,-0.052314,-1.483219,0.175850,-0.676918,-0.076122,-0.403893,0.052290,-0.913311,0.002052,-0.051177,0.338817,-3.577576,39.683651,7.449768,,,,,,,
1523696481.891096,-0.434214,-0.045200,-1.483522,0.214037,-0.541813,-0.113512,-0.420268,0.045184,-0.906274,0.005626,-0.090869,0.408701,-4.628891,39.912777,6.848389,,,,,,,
1523696481.921065,-0.450207,-0.038702,-1.483621,0.194889,-0.496225,-0.090140,-0.434826,0.038692,-0.899683,0.063687,-0.155818,0.495081,-4.708237,39.612911,6.624573,,,,,,,
1523696481.951033,-0.460207,-0.031488,-1.481976,0.268324,-0.224914,-0.014703,-0.443913,0.031482,-0.895517,0.100850,-0.202579,0.487970,-3.951828,40.434216,6.321594,,,,,,,
1523696481.981001,-0.463701,-0.025894,-1.477714,0.168203,-0.058535,0.084154,-0.447111,0.025891,-0.894104,0.126066,-0.223523,0.447845,-4.256775,40.210125,5.872375,,,,,,,
1523696482.010970,-0.463176,-0.027165,-1.474188,-0.105965,0.061814,0.143492,-0.446627,0.027162,-0.894308,0.121615,-0.207658,0.410223,-4.112320,39.834179,5.573914,,,,,,,
1523696482.040938,-0.462984,-0.035482,-1.472751,-0.279837,-0.092113,0.184005,-0.446339,0.035474,-0.894161,0.123264,-0.188413,0.396663,-3.579544,40.432079,5.871826,,,,,,,
,,,,,,,,,,,,,,,,25.318873,51.457004,12.891330,8.340000,94.921875,1523696481.999458,
1523696482.070906,-0.471363,-0.045697,-1.470996,-0.252501,-0.385687,0.216287,-0.453627,0.045681,-0.890020,0.136671,-0.138973,0.449667,-4.175613,40.510296,6.396179,,,,,,,
1523696482.100874,-0.483126,-0.053235,-1.467593,-0.113447,-0.328626,0.214193,-0.463891,0.053210,-0.884293,0.155633,-0.066210,0.440811,-3.127457,40.056026,6.848572,,,,,,,
1523696482.130843,-0.486614,-0.058288,-1.462359,-0.042792,-0.006051,0.253351,-0.466842,0.058255,-0.882420,0.127456,-0.009946,0.283268,-4.025024,40.210217,6.997498,,,,,,,
1523696482.160811,-0.482708,-0.065036,-1.455710,-0.165243,0.147849,0.322363,-0.463198,0.064990,-0.883869,0.073794,0.060452,0.070499,-3.415726,40.508526,8.046631,,,,,,,
1523696482.190779,-0.478144,-0.073845,-1.451538,-0.183777,0.139278,0.185978,-0.458878,0.073778,-0.885431,-0.034973,0.089506,-0.004401,-2.672958,39.830105,7.974670,,,,,,,
1523696482.220747,-0.477543,-0.076672,-1.454207,-0.084254,-0.055672,-0.232510,-0.458248,0.076596,-0.885518,-0.190845,0.104953,-0.002361,-3.117538,40.057629,8.498596,,,,,,,
1523696482.250716,-0.478604,-0.070632,-1.463782,0.152137,0.105240,-0.381670,-0.459392,0.070573,-0.885425,-0.074360,0.130889,-0.004879,-4.766266,39.915508,8.948242,,,,,,,
1523696482.280681,-0.467836,-0.059036,-1.467223,0.351914,0.568932,-0.207234,-0.450170,0.059001,-0.890992,-0.184519,0.143788,-0.155304,-4.997253,39.765789,8.198730,,,,,,,
1523696482.310649,-0.449655,-0.048776,-1.465734,0.280682,0.580764,-0.050668,-0.434138,0.048757,-0.899526,-0.236242,0.118648,-0.282450,-4.695480,39.989361,8.123047,,,,,,,
1523696482.340617,-0.434530,-0.043955,-1.463878,0.096971,0.374803,-0.011176,-0.420577,0.043941,-0.906192,-0.262559,0.105671,-0.372281,-5.373138,39.767330,8.048584,,,,,,,
1523696482.370586,-0.430638,-0.043069,-1.465387,-0.046230,0.012328,-0.094028,-0.417063,0.043056,-0.907857,-0.336934,0.106389,-0.358226,-5.743332,40.069302,8.347168,,,,,,,
1523696482.400554,-0.431338,-0.044160,-1.471540,-0.150444,-0.011176,-0.192102,-0.417679,0.044145,-0.907522,-0.340302,0.035200,-0.355921,-5.140198,40.291729,8.496643,,,,,,,
1523696482.430522,-0.431777,-0.046175,-1.475484,-0.100185,-0.012562,-0.008812,-0.418040,0.046159,-0.907255,-0.311330,-0.048463,-0.407869,-5.970123,40.070019,8.047058,,,,,,,
1523696482.460490,-0.435724,-0.050019,-1.473102,-0.060987,-0.307449,0.205690,-0.421539,0.049999,-0.905431,-0.260315,-0.106868,-0.285258,-5.600372,39.543362,8.049377,,,,,,,
1523696482.490459,-0.451239,-0.052740,-1.466094,0.100827,-0.588750,0.258305,-0.435474,0.052715,-0.898656,-0.136837,-0.095043,-0.018733,-4.179504,39.760906,6.999207,,,,,,,
1523696482.520427,-0.465518,-0.048464,-1.456636,0.361587,-0.384886,0.185852,-0.448359,0.048445,-0.892540,-0.070425,-0.129500,0.090523,-4.548798,40.063030,7.447815,,,,,,,
1523696482.550395,-0.472464,-0.038876,-1.449142,0.411758,-0.149787,-0.020000,-0.454738,0.038867,-0.889777,-0.048710,-0.095309,0.124487,-4.178467,40.135448,6.547729,,,,,,,
1523696482.580363,-0.474598,-0.028817,-1.447386,0.225990,-0.031689,-0.125751,-0.456791,0.028813,-0.889107,-0.066525,-0.095906,0.080651,-3.278198,40.430950,6.096985,,,,,,,
1523696482.610362,-0.474678,-0.024413,-1.450289,0.007443,-0.033886,-0.189841,-0.456916,0.024410,-0.889175,-0.087487,-0.046963,0.085540,-4.179672,40.060390,6.473022,,,,,,,
1523696482.640331,-0.478472,-0.022506,-1.458214,-0.159993,-0.109306,-0.287906,-0.460306,0.022504,-0.887475,-0.120291,0.015643,0.166802,-3.955582,40.059231,6.323120,,,,,,,
1523696482.670299,-0.485682,-0.022442,-1.469423,-0.185237,-0.317154,-0.337803,-0.466694,0.022440,-0.884134,-0.110210,0.005072,0.220102,-4.850571,40.288708,6.771729,,,,,,,
1523696482.700267,-0.498176,-0.023047,-1.479515,-0.158663,-0.471945,-0.244930,-0.477697,0.023045,-0.878222,-0.106653,0.002178,0.286166,-4.701935,40.063183,6.922729,,,,,,,
1523696482.730235,-0.513164,-0.023424,-1.486035,-0.002219,-0.440234,-0.123385,-0.490801,0.023422,-0.870957,-0.115797,-0.017883,0.484970,-4.406281,39.537014,7.074951,,,,,,,
1523696482.760204,-0.517583,-0.021756,-1.486857,-0.031616,0.024532,-0.020512,-0.494664,0.021755,-0.868812,-0.127177,0.042805,0.346992,-4.398346,40.062420,7.522888,,,,,,,
1523696482.790172,-0.511970,-0.025653,-1.488569,-0.242193,0.278577,0.041944,-0.489735,0.025650,-0.871494,-0.134030,0.047226,0.078083,-5.000275,39.915051,7.448181,,,,,,,
