timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1523694919.095567,-0.567218,-0.072782,-2.271414,0.308425,-0.104278,0.361248,-0.535865,0.072717,-0.841166,-0.069390,-0.275034,-0.169363,-15.242172,25.649174,26.520569,,,,,,,
1523694919.125535,-0.573764,-0.070212,-2.257477,0.324780,-0.290113,0.339066,-0.541460,0.070155,-0.837794,-0.045775,-0.311900,-0.066518,-14.794281,25.571934,26.296143,,,,,,,
1523694919.155503,-0.579428,-0.067886,-2.244520,0.289182,-0.159149,0.315459,-0.546284,0.067834,-0.834848,-0.051738,-0.350854,-0.033744,-11.799088,25.407932,25.773254,,,,,,,
1523694919.185472,-0.581266,-0.065233,-2.232078,0.325090,-0.046428,0.287684,-0.547914,0.065187,-0.833990,-0.057081,-0.340822,-0.046168,-12.178711,25.259113,25.248718,,,,,,,
1523694919.215440,-0.582928,-0.060077,-2.218707,0.429351,-0.136918,0.277184,-0.549478,0.060041,-0.833347,-0.025855,-0.343534,-0.011425,-11.285202,25.104267,24.424744,,,,,,,
1523694919.245408,-0.588075,-0.053565,-2.203636,0.474627,-0.230826,0.317803,-0.553965,0.053539,-0.830816,-0.001577,-0.341076,0.046743,-10.988235,25.252186,23.674316,,,,,,,
1523694919.275376,-0.593954,-0.047732,-2.187287,0.436120,-0.192819,0.365691,-0.559004,0.047714,-0.827790,0.000319,-0.318542,0.079880,-10.087830,25.697453,22.997986,,,,,,,
1523694919.305345,-0.595933,-0.043605,-2.171017,0.355692,0.012168,0.406985,-0.560747,0.043591,-0.826838,-0.019438,-0.329693,0.070521,-9.264359,25.543751,22.999023,,,,,,,
1523694919.335313,-0.592076,-0.042698,-2.155278,0.243987,0.168250,0.464282,-0.557576,0.042686,-0.829027,-0.055874,-0.321540,-0.020811,-8.509460,26.439686,22.320801,,,,,,,
1523694919.365281,-0.587906,-0.043836,-2.140334,0.225332,0.037720,0.447347,-0.554086,0.043822,-0.831304,-0.060507,-0.286758,-0.063990,-8.966034,25.916508,22.097656,,,,,,,
1523694919.395250,-0.587653,-0.043784,-2.125805,0.247811,0.004999,0.407972,-0.553878,0.043770,-0.831446,-0.062043,-0.261040,-0.078894,-8.665909,26.289555,21.496338,,,,,,,
1523694919.425218,-0.587244,-0.044263,-2.112164,0.228564,-0.031944,0.380286,-0.553526,0.044248,-0.831655,-0.045031,-0.267362,-0.095225,-7.918198,26.285816,21.121765,,,,,,,
1523694919.455186,-0.589263,-0.043790,-2.099098,0.303169,-0.124210,0.327163,-0.555215,0.043776,-0.830553,0.001702,-0.263488,-0.043974,-8.668625,26.289127,21.046326,,,,,,,
1523694919.485154,-0.593071,-0.038996,-2.085217,0.435665,-0.153985,0.282543,-0.558485,0.038986,-0.828597,0.020841,-0.259171,0.023803,-7.622421,26.358662,20.296570,,,,,,,
1523694919.515123,-0.596182,-0.033149,-2.070823,0.401716,-0.085999,0.298428,-0.561179,0.033143,-0.827030,0.007224,-0.242997,0.057529,-6.867065,26.805408,20.445129,,,,,,,
1523694919.545091,-0.595996,-0.029320,-2.057179,0.294298,0.050024,0.335502,-0.561092,0.029316,-0.827233,-0.038929,-0.241337,-0.004966,-7.546387,26.732868,19.845093,,,,,,,
1523694919.575059,-0.593244,-0.029229,-2.044570,0.169344,0.085128,0.373737,-0.558815,0.029225,-0.828777,-0.086815,-0.251362,-0.080952,-6.945068,26.730381,20.070374,,,,,,,
1523694919.605027,-0.591903,-0.030915,-2.032581,0.185947,-0.028580,0.368540,-0.557675,0.030910,-0.829483,-0.103275,-0.253994,-0.108536,-6.113358,27.177021,20.444031,,,,,,,
1523694919.634996,-0.595776,-0.029244,-2.019293,0.368996,-0.212535,0.321974,-0.560911,0.029240,-0.827359,-0.071398,-0.264134,-0.010959,-6.791031,27.179615,19.993713,,,,,,,
1523694919.664964,-0.602857,-0.023706,-2.003747,0.489527,-0.232000,0.327411,-0.566839,0.023704,-0.823487,-0.019801,-0.244529,0.088944,-6.263214,27.552097,19.842468,,,,,,,
1523694919.694932,-0.607010,-0.017137,-1.986550,0.509170,-0.099465,0.361392,-0.570330,0.017136,-0.821236,0.018114,-0.262711,0.114632,-5.663681,27.773945,19.391846,,,,,,,
1523694919.724900,-0.607102,-0.010904,-1.968723,0.476632,0.064056,0.392092,-0.570455,0.010904,-0.821255,0.007849,-0.262933,0.056134,-6.343491,27.476704,19.092712,,,,,,,
1523694919.754869,-0.603616,-0.006680,-1.951642,0.360599,0.156673,0.407902,-0.567610,0.006680,-0.823270,-0.034914,-0.279202,-0.055911,-6.055923,26.949207,17.894958,,,,,,,
1523694919.784837,-0.601441,-0.004539,-1.936938,0.283218,-0.003294,0.366447,-0.565825,0.004539,-0.824512,-0.063341,-0.267311,-0.092831,-5.080963,26.944828,17.895508,,,,,,,
1523694919.814805,-0.603806,-0.003128,-1.923184,0.279489,-0.120198,0.368702,-0.567777,0.003128,-0.823176,-0.082934,-0.286026,-0.045889,-5.084564,26.719624,17.671387,,,,,,,
1523694919.844773,-0.608462,-0.000864,-1.908445,0.377632,-0.136386,0.369854,-0.571606,0.000864,-0.820527,-0.076374,-0.301035,0.059266,-4.783218,26.718479,17.896545,,,,,,,
1523694919.874742,-0.610145,0.003037,-1.891603,0.451798,0.007720,0.400670,-0.572983,-0.003037,-0.819561,-0.091079,-0.333083,0.069103,-4.638641,26.716938,16.996643,,,,,,,
1523694919.904696,-0.605769,0.006186,-1.874038,0.373702,0.257362,0.439779,-0.569383,-0.006186,-0.822048,-0.108031,-0.412423,-0.029484,-5.466293,26.495579,16.922119,,,,,,,
1523694919.934664,-0.598573,0.005154,-1.857995,0.213998,0.146030,0.462147,-0.563456,-0.005154,-0.826129,-0.104024,-0.416691,-0.087262,-4.037445,26.564686,17.447510,,,,,,,
1523694919.964632,-0.600386,0.003680,-1.843723,0.280290,-0.163879,0.383670,-0.564957,-0.003680,-0.825112,-0.061615,-0.367918,0.037972,-3.137802,26.710331,17.147400,,,,,,,
1523694919.994601,-0.605185,0.006984,-1.828390,0.418289,-0.136403,0.356042,-0.568900,-0.006984,-0.822376,-0.042931,-0.323399,0.067432,-4.113953,26.415028,17.448059,,,,,,,
1523694920.024569,-0.607781,0.010414,-1.811999,0.382084,-0.048468,0.409186,-0.571016,-0.010414,-0.820872,-0.019408,-0.275566,0.079707,-3.217743,26.485249,16.698242,,,,,,,
1523694920.054537,-0.607789,0.011615,-1.794575,0.364035,0.063667,0.486844,-0.571015,-0.011614,-0.820857,-0.027389,-0.259061,0.060481,-3.078094,25.809025,16.101013,,,,,,,
,,,,,,,,,,,,,,,,25.298071,51.441666,13.392801,6.830000,83.671875,1523694919.997025,
1523694920.084506,-0.604975,0.012025,-1.775781,0.343891,0.125134,0.515548,-0.568700,-0.012025,-0.822456,-0.063273,-0.246337,-0.063484,-1.962296,25.428104,15.203064,,,,,,,
1523694920.114474,-0.602017,0.011903,-1.758433,0.301286,0.084202,0.459078,-0.566265,-0.011903,-0.824136,-0.072300,-0.229049,-0.122626,-2.112869,25.503559,14.977722,,,,,,,
1523694920.144442,-0.603554,0.014276,-1.741827,0.422346,-0.130319,0.398646,-0.567514,-0.014276,-0.823239,-0.069220,-0.289542,-0.044040,-1.144241,25.273518,14.304138,,,,,,,
1523694920.174410,-0.609104,0.017624,-1.724538,0.412349,-0.188925,0.424277,-0.572044,-0.017623,-0.820033,-0.058663,-0.300370,0.045634,-1.819504,25.650883,13.627319,,,,,,,
1523694920.204379,-0.613642,0.020111,-1.706825,0.394570,-0.075355,0.449718,-0.575732,-0.020110,-0.817390,-0.055600,-0.320054,0.112266,-1.749908,25.425037,13.103210,,,,,,,
1523694920.234347,-0.611497,0.019672,-1.689785,0.241763,0.178705,0.489840,-0.573982,-0.019671,-0.818631,-0.050835,-0.314054,-0.000339,-1.524200,25.948277,12.351257,,,,,,,
1523694920.264315,-0.607894,0.016083,-1.674679,0.210250,0.020657,0.460146,-0.571066,-0.016082,-0.820746,-0.033289,-0.275177,-0.078592,-1.747971,25.799732,12.801758,,,,,,,
1523694920.294283,-0.611819,0.018283,-1.657846,0.497850,-0.186884,0.407283,-0.574261,-0.018282,-0.818467,-0.001438,-0.273482,0.068589,-2.120560,25.951557,12.950928,,,,,,,
1523694920.324252,-0.617684,0.025629,-1.637882,0.570536,-0.147878,0.425414,-0.578958,-0.025626,-0.814954,-0.005149,-0.281258,0.095883,-1.002945,25.570927,12.353027,,,,,,,
1523694920.354220,-0.619717,0.030651,-1.618608,0.416196,-0.009541,0.452858,-0.580532,-0.030647,-0.813660,-0.018650,-0.292870,0.077484,-1.001144,25.571217,12.653015,,,,,,,
1523694920.384188,-0.618076,0.030448,-1.601587,0.218222,0.178673,0.501550,-0.579199,-0.030443,-0.814617,-0.064813,-0.293501,-0.038334,0.110443,24.815250,11.681641,,,,,,,
1523694920.414156,-0.613963,0.026939,-1.586580,0.207053,0.019617,0.458013,-0.575902,-0.026936,-0.817074,-0.065913,-0.290386,-0.080417,-0.340408,24.592503,11.907227,,,,,,,
1523694920.444125,-0.619716,0.029820,-1.570437,0.465985,-0.186565,0.374221,-0.580545,-0.029816,-0.813681,-0.029699,-0.256546,0.049155,0.031281,24.440540,11.608032,,,,,,,
1523694920.474093,-0.623724,0.035430,-1.553131,0.446386,-0.031438,0.380459,-0.583695,-0.035423,-0.811199,-0.019057,-0.253701,0.047848,2.195541,23.680271,11.087158,,,,,,,
1523694920.504061,-0.623021,0.037486,-1.536769,0.302363,0.067308,0.443114,-0.583081,-0.037477,-0.811548,-0.022006,-0.252974,-0.011572,2.570969,23.678654,11.162354,,,,,,,
1523694920.534029,-0.621921,0.035184,-1.520526,0.252777,0.036154,0.508111,-0.582236,-0.035177,-0.812258,-0.044747,-0.230540,-0.047117,2.787735,22.628071,11.541687,,,,,,,
1523694920.563998,-0.622672,0.033429,-1.502463,0.332381,-0.042811,0.528487,-0.582882,-0.033423,-0.811869,-0.077702,-0.224145,-0.038900,3.461807,22.624882,11.392090,,,,,,,
1523694920.593966,-0.624579,0.033025,-1.483889,0.356068,-0.039461,0.495478,-0.584437,-0.033019,-0.810767,-0.053243,-0.223451,-0.014047,3.082474,22.326359,11.168030,,,,,,,
1523694920.623965,-0.627554,0.034335,-1.465798,0.421283,-0.083863,0.440163,-0.586820,-0.034329,-0.808988,-0.013354,-0.253498,0.089033,3.461639,22.924351,10.865845,,,,,,,
1523694920.653933,-0.628354,0.038491,-1.447221,0.483917,0.050025,0.418760,-0.587378,-0.038481,-0.808397,0.008276,-0.311174,0.086168,5.177841,22.765430,9.667297,,,,,,,
1523694920.683901,-0.627852,0.044306,-1.428437,0.525699,0.049063,0.390021,-0.586831,-0.044291,-0.808497,0.017602,-0.328954,0.070063,4.349762,22.319386,9.893738,,,,,,,
1523694920.713870,-0.628337,0.051669,-1.410108,0.515998,0.002487,0.367685,-0.587015,-0.051646,-0.807926,0.020929,-0.334798,0.050205,4.710510,21.566639,8.771912,,,,,,,
1523694920.743838,-0.627879,0.057264,-1.392568,0.399742,0.092684,0.425056,-0.586466,-0.057233,-0.807948,-0.019536,-0.304064,0.013377,5.005859,21.190159,8.623535,,,,,,,
1523694920.773806,-0.626427,0.060507,-1.375203,0.404878,0.073386,0.447457,-0.585181,-0.060470,-0.808644,-0.063699,-0.301713,-0.029201,5.454651,20.888447,8.924988,,,,,,,
1523694920.803774,-0.626213,0.063461,-1.356205,0.434207,-0.004552,0.489114,-0.584900,-0.063418,-0.808621,-0.083541,-0.269788,-0.060229,6.644836,20.132710,8.553589,,,,,,,
1523694920.833743,-0.630139,0.065943,-1.336052,0.494582,-0.101434,0.495641,-0.587976,-0.065895,-0.806189,-0.058493,-0.228309,0.025305,7.013687,19.830540,8.030029,,,,,,,
1523694920.863711,-0.632758,0.069490,-1.315151,0.495139,0.011270,0.485937,-0.589943,-0.069434,-0.804453,-0.035866,-0.221399,0.007013,7.305145,19.378544,7.356934,,,,,,,
1523694920.893679,-0.630972,0.071218,-1.295822,0.368731,0.153962,0.486770,-0.588434,-0.071158,-0.805407,-0.035361,-0.250085,-0.099302,7.224915,18.853916,7.358948,,,,,,,
1523694920.923638,-0.627404,0.070064,-1.278724,0.280059,0.124522,0.472886,-0.585605,-0.070007,-0.807567,-0.033444,-0.259873,-0.198124,8.197617,18.849155,6.984497,,,,,,,
1523694920.953607,-0.628957,0.070474,-1.262307,0.398938,-0.104852,0.409274,-0.586841,-0.070416,-0.806634,-0.026257,-0.269916,-0.139945,7.743744,18.326435,7.211365,,,,,,,
1523694920.983575,-0.634962,0.075318,-1.244023,0.526827,-0.170963,0.396650,-0.591465,-0.075246,-0.802811,-0.033535,-0.286448,-0.066787,7.657944,17.651142,6.539062,,,,,,,
1523694921.013542,-0.641002,0.080384,-1.225080,0.492766,-0.134808,0.406171,-0.596068,-0.080297,-0.798908,-0.024416,-0.297098,-0.024502,8.325882,17.347462,5.865540,,,,,,,
1523694921.043510,-0.645511,0.084045,-1.206647,0.433169,-0.063636,0.430562,-0.599483,-0.083946,-0.795973,-0.040883,-0.313988,-0.043535,7.860031,16.074039,5.345459,,,,,,,
1523694921.073479,-0.647119,0.084504,-1.189686,0.307491,0.010999,0.437859,-0.600738,-0.084404,-0.794977,-0.042191,-0.310860,-0.119574,7.932480,15.773791,5.421692,,,,,,,
,,,,,,,,,,,,,,,,25.298079,51.441735,13.392801,5.870000,51.679688,1523694920.997011,
1523694921.103447,-0.648429,0.083569,-1.174017,0.269919,-0.025099,0.446394,-0.601827,-0.083471,-0.794251,-0.058360,-0.313059,-0.195495,9.050995,15.168689,5.349670,,,,,,,
1523694921.133415,-0.652682,0.079767,-1.158898,0.160175,-0.154808,0.495457,-0.605387,-0.079683,-0.791931,-0.052785,-0.290968,-0.199249,8.893982,14.419467,5.427612,,,,,,,
1523694921.163383,-0.662405,0.075167,-1.143458,0.254244,-0.352771,0.507447,-0.613278,-0.075096,-0.786288,-0.023669,-0.303108,-0.019223,8.817764,14.344729,5.352844,,,,,,,
1523694921.193352,-0.673080,0.074170,-1.124276,0.430753,-0.248183,0.531980,-0.621682,-0.074102,-0.779755,0.018548,-0.295847,0.065980,9.631210,13.590411,4.681274,,,,,,,
1523694921.223320,-0.679018,0.074925,-1.103226,0.473204,-0.088806,0.516945,-0.626267,-0.074855,-0.776006,0.047440,-0.306630,0.071095,8.876602,12.994021,4.908264,,,,,,,
1523694921.253289,-0.681664,0.077993,-1.082595,0.542375,0.000887,0.431657,-0.628170,-0.077914,-0.774164,0.086056,-0.284604,0.067942,9.395584,12.616321,4.535034,,,,,,,
1523694921.283257,-0.683403,0.084127,-1.062381,0.579890,-0.019072,0.385886,-0.629202,-0.084028,-0.772685,0.085440,-0.272249,0.034343,9.920547,12.613955,4.535278,,,,,,,
1523694921.313226,-0.684225,0.089720,-1.043345,0.430454,0.021486,0.413437,-0.629530,-0.089600,-0.771792,0.052366,-0.289901,-0.040418,8.492035,12.170535,4.686401,,,,,,,
1523694921.343194,-0.687210,0.090246,-1.027069,0.250443,-0.073972,0.452819,-0.631801,-0.090123,-0.769873,-0.024373,-0.325755,-0.051905,9.382416,11.565936,4.089233,,,,,,,
1523694921.373162,-0.692531,0.088248,-1.011596,0.298892,-0.205945,0.465773,-0.636002,-0.088133,-0.766637,-0.040787,-0.363542,-0.002177,9.370285,10.440845,3.943726,,,,,,,
1523694921.403131,-0.701329,0.089907,-0.991357,0.591025,-0.247377,0.510793,-0.642627,-0.089786,-0.760899,-0.028195,-0.399335,0.072728,9.285843,9.990405,3.120483,,,,,,,
1523694921.433099,-0.708370,0.094975,-0.965420,0.728101,-0.090825,0.565073,-0.647664,-0.094833,-0.756001,0.055333,-0.343430,0.130665,10.775299,9.382953,2.373657,,,,,,,
1523694921.463067,-0.711038,0.101054,-0.938563,0.707831,0.110275,0.532897,-0.649290,-0.100882,-0.753819,0.071547,-0.258767,0.100316,10.921082,8.782596,2.676147,,,,,,,
1523694921.493035,-0.705328,0.105681,-0.915508,0.479702,0.367285,0.482388,-0.644666,-0.105484,-0.757151,0.070325,-0.213684,-0.042654,10.393433,8.335269,2.977661,,,,,,,
1523694921.523004,-0.695865,0.105382,-0.899235,0.201276,0.349253,0.423604,-0.637493,-0.105187,-0.763242,0.044170,-0.193595,-0.151401,10.460495,7.360278,3.281555,,,,,,,
1523694921.552972,-0.688353,0.099459,-0.887613,0.023518,0.250808,0.435277,-0.632127,-0.099295,-0.768476,-0.005279,-0.183832,-0.204913,11.584534,7.579684,2.756287,,,,,,,
1523694921.582940,-0.684732,0.090159,-0.877009,-0.011672,0.087915,0.491891,-0.629897,-0.090036,-0.771442,-0.039766,-0.187170,-0.176052,10.682220,6.984347,3.358215,,,,,,,
1523694921.612907,-0.683745,0.082865,-0.863083,0.220851,0.075404,0.526177,-0.629533,-0.082770,-0.772552,-0.075789,-0.192682,-0.112488,11.348633,6.081439,3.437134,,,,,,,
1523694921.642877,-0.681515,0.080602,-0.844347,0.360163,0.191941,0.527226,-0.627925,-0.080515,-0.774098,-0.075582,-0.186666,-0.086422,11.421844,6.080798,3.137207,,,,,,,
1523694921.672844,-0.676519,0.079025,-0.827050,0.300877,0.205414,0.444064,-0.624128,-0.078943,-0.777323,0.016737,-0.163886,-0.044637,10.966614,5.557849,3.139038,,,,,,,
1523694921.702812,-0.672472,0.078695,-0.811565,0.329741,0.156831,0.392981,-0.620994,-0.078613,-0.779863,0.097282,-0.180252,-0.000228,11.029800,4.731967,2.542358,,,,,,,
1523694921.732780,-0.668376,0.078914,-0.796531,0.290436,0.185682,0.382277,-0.617783,-0.078832,-0.782386,0.127473,-0.221537,-0.047600,12.302490,4.276629,2.919800,,,,,,,
1523694921.762749,-0.665619,0.078461,-0.782472,0.270801,0.084861,0.372765,-0.615646,-0.078380,-0.784115,0.124236,-0.246479,-0.073475,12.440201,3.225711,2.624084,,,,,,,
1523694921.792717,-0.664576,0.078270,-0.768354,0.270385,0.037841,0.411168,-0.614837,-0.078190,-0.784768,0.093856,-0.298961,-0.082832,12.058487,2.777057,2.250732,,,,,,,
1523694921.822685,-0.665988,0.077965,-0.751843,0.331367,-0.075570,0.497649,-0.615959,-0.077886,-0.783918,0.043968,-0.339075,-0.058505,13.260254,2.771945,2.551331,,,,,,,
1523694921.852654,-0.671244,0.077704,-0.732471,0.396995,-0.151476,0.540394,-0.620084,-0.077626,-0.780685,0.008390,-0.358562,-0.040268,12.728683,2.024493,2.704041,,,,,,,
1523694921.882622,-0.676077,0.076206,-0.712539,0.348096,-0.086638,0.555209,-0.623921,-0.076132,-0.777770,0.007954,-0.340356,-0.021272,12.426895,1.800921,2.779846,,,,,,,
