timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1523521312.686589,-0.651644,-0.074837,-0.830227,-0.014552,0.029243,0.036271,-0.604797,0.074767,-0.792862,-0.036316,-0.084319,-0.020263,16.739120,18.140400,-28.951355,,,,,,,
1523521312.716527,-0.651896,-0.074413,-0.827643,0.049230,-0.024112,0.044902,-0.605016,0.074344,-0.792735,-0.030192,-0.068897,0.020656,17.412598,18.211994,-29.326294,,,,,,,
1523521312.746495,-0.652109,-0.074019,-0.825616,0.023760,-0.013293,0.025696,-0.605203,0.073951,-0.792629,-0.042991,-0.059867,-0.019230,16.736725,17.990269,-29.100769,,,,,,,
1523521312.776464,-0.653040,-0.073908,-0.823993,0.008751,-0.030246,0.023574,-0.605945,0.073841,-0.792072,-0.014829,-0.082523,-0.017361,16.884766,18.064152,-29.551025,,,,,,,
1523521312.806432,-0.654116,-0.073841,-0.822726,0.003390,-0.032372,0.025703,-0.606800,0.073774,-0.791423,-0.026134,-0.061567,0.020031,17.339081,18.362324,-29.326965,,,,,,,
1523521312.836400,-0.653641,-0.074649,-0.821762,-0.015605,0.033475,0.038402,-0.606387,0.074580,-0.791664,-0.043454,-0.057871,-0.052681,16.890442,18.589191,-29.478088,,,,,,,
1523521312.866368,-0.654006,-0.074722,-0.819697,0.034237,-0.051612,0.031071,-0.606673,0.074653,-0.791438,-0.047608,-0.064414,-0.030660,16.883865,18.063999,-29.700989,,,,,,,
1523521312.896337,-0.655332,-0.074337,-0.818357,0.009948,-0.024794,0.003325,-0.607740,0.074269,-0.790656,-0.048648,-0.067952,0.003592,17.264847,18.437656,-29.327271,,,,,,,
1523521312.926305,-0.656120,-0.074377,-0.817421,-0.005131,-0.043930,0.010786,-0.608361,0.074309,-0.790174,-0.042625,-0.100844,-0.022799,16.211426,18.142323,-29.401611,,,,,,,
1523521312.956273,-0.657902,-0.074943,-0.816546,-0.012745,-0.052583,0.033178,-0.609741,0.074873,-0.789056,-0.029678,-0.063795,0.053445,16.808701,17.914570,-29.475464,,,,,,,
1523521312.986241,-0.657852,-0.075145,-0.814913,0.019740,0.036674,0.022454,-0.609693,0.075075,-0.789074,-0.040529,-0.046388,-0.006580,16.514877,18.441029,-29.327637,,,,,,,
1523521313.016179,-0.657310,-0.074706,-0.813429,0.025877,-0.017576,0.027844,-0.609286,0.074637,-0.789430,-0.059004,-0.062460,-0.082518,16.512939,18.066349,-29.026184,,,,,,,
1523521313.046147,-0.658701,-0.074891,-0.811591,-0.000960,-0.047263,0.028914,-0.610374,0.074821,-0.788571,-0.048698,-0.068245,0.003507,17.412888,18.286915,-29.401611,,,,,,,
1523521313.076116,-0.659300,-0.075260,-0.810372,0.013132,-0.004763,0.024619,-0.610830,0.075189,-0.788184,-0.034007,-0.065729,0.048636,17.411102,18.062000,-29.325684,,,,,,,
1523521313.106084,-0.658918,-0.074891,-0.808376,0.024935,0.020623,0.036327,-0.610546,0.074821,-0.788439,-0.023106,-0.068062,0.043673,16.659164,18.139942,-29.776428,,,,,,,
1523521313.136052,-0.658400,-0.075432,-0.806992,-0.022013,0.027091,0.038425,-0.610112,0.075360,-0.788723,-0.037563,-0.070111,-0.010898,16.886108,18.288990,-29.701843,,,,,,,
1523521313.166020,-0.657987,-0.076512,-0.806074,-0.012567,-0.003752,0.040584,-0.609736,0.076438,-0.788910,-0.032766,-0.072425,-0.007141,16.962296,18.139103,-29.251282,,,,,,,
1523521313.195989,-0.658275,-0.076947,-0.804059,0.005615,0.013145,0.049105,-0.609943,0.076871,-0.788708,-0.019787,-0.071302,0.049664,16.507370,17.915699,-29.700562,,,,,,,
1523521313.225957,-0.657578,-0.076887,-0.802348,0.028066,0.003635,0.034210,-0.609396,0.076811,-0.789137,-0.028284,-0.081984,0.016157,16.811874,18.139698,-29.326294,,,,,,,
1523521313.255925,-0.657802,-0.076766,-0.800158,0.018354,-0.012340,0.041684,-0.609578,0.076690,-0.789008,0.005132,-0.076065,0.071570,16.887756,18.364140,-29.552185,,,,,,,
1523521313.285893,-0.657906,-0.077052,-0.798482,0.007794,0.008944,0.039531,-0.609647,0.076976,-0.788927,0.014585,-0.055797,0.063509,16.738205,18.364887,-29.477295,,,,,,,
1523521313.315862,-0.657230,-0.077494,-0.797048,-0.012284,0.033573,0.020309,-0.609093,0.077417,-0.789312,-0.028420,-0.064569,-0.022273,17.491913,18.736485,-29.478394,,,,,,,
1523521313.345799,-0.657156,-0.077747,-0.796005,0.014042,-0.030368,0.036381,-0.609023,0.077668,-0.789341,-0.026536,-0.065492,-0.047955,16.885956,18.139210,-29.476318,,,,,,,
1523521313.375748,-0.657937,-0.077985,-0.794062,-0.000767,0.000498,0.035268,-0.609627,0.077906,-0.788850,-0.009834,-0.050455,0.024278,16.660522,18.140156,-29.551453,,,,,,,
1523521313.405716,-0.657332,-0.077777,-0.792991,0.020758,0.009126,0.009702,-0.609160,0.077698,-0.789232,-0.016557,-0.061615,0.008531,17.638168,18.360828,-29.476807,,,,,,,
1523521313.435684,-0.657420,-0.077828,-0.791546,-0.013545,0.002684,0.030995,-0.609227,0.077749,-0.789176,-0.003078,-0.059240,0.027655,17.406586,17.836643,-29.699829,,,,,,,
1523521313.465653,-0.657017,-0.078653,-0.790591,-0.006040,0.019595,0.040578,-0.608869,0.078572,-0.789370,-0.025271,-0.069279,-0.014234,17.486679,18.211506,-29.476257,,,,,,,
1523521313.495621,-0.656944,-0.078731,-0.788399,0.035453,-0.011344,0.042775,-0.608808,0.078650,-0.789409,-0.026446,-0.055289,0.001628,18.009109,18.133854,-29.775696,,,,,,,
1523521313.525589,-0.657373,-0.078021,-0.786458,0.034470,-0.018611,0.019336,-0.609181,0.077942,-0.789192,-0.033764,-0.051911,-0.001030,17.105392,17.762928,-29.774658,,,,,,,
1523521313.555557,-0.657700,-0.077825,-0.785799,-0.022012,-0.010932,0.005432,-0.609448,0.077747,-0.789005,-0.048206,-0.071384,-0.051235,17.257050,17.612782,-29.249023,,,,,,,
1523521313.585526,-0.658584,-0.079062,-0.785118,-0.043584,-0.024915,0.036336,-0.610086,0.078980,-0.788389,-0.032141,-0.052445,0.018476,17.933212,17.909428,-29.549866,,,,,,,
1523521313.615494,-0.658413,-0.079982,-0.783908,0.027074,0.026916,0.044861,-0.609906,0.079896,-0.788436,-0.038394,-0.054948,-0.004548,17.331421,17.687214,-29.474243,,,,,,,
1523521313.645432,-0.657472,-0.078916,-0.780420,0.088823,0.001162,0.057726,-0.609216,0.078834,-0.789076,-0.028175,-0.069771,-0.014863,17.551941,17.236225,-29.472351,,,,,,,
1523521313.675400,-0.658228,-0.078458,-0.777623,0.027863,-0.031516,0.044910,-0.609834,0.078377,-0.788644,-0.007139,-0.055275,0.019799,17.481293,17.536762,-29.248596,,,,,,,
1523521313.705368,-0.658273,-0.079101,-0.776384,-0.028421,0.002794,0.019272,-0.609839,0.079018,-0.788576,-0.026956,-0.079598,-0.035947,17.330673,17.612217,-29.473938,,,,,,,
1523521313.735336,-0.658954,-0.079742,-0.776010,-0.024244,-0.021647,0.017172,-0.610344,0.079658,-0.788121,-0.026634,-0.070411,0.036366,17.254044,17.537418,-29.623718,,,,,,,
1523521313.765305,-0.658138,-0.080352,-0.775025,-0.015396,0.056895,0.026692,-0.609671,0.080266,-0.788580,-0.037515,-0.076436,0.003134,17.553589,17.535984,-29.698547,,,,,,,
1523521313.795273,-0.657309,-0.081215,-0.773574,-0.003055,-0.002910,0.065119,-0.608975,0.081126,-0.789030,-0.038119,-0.081599,-0.031130,17.408539,17.762089,-29.249573,,,,,,,
1523521313.825241,-0.657785,-0.081566,-0.770918,0.042919,-0.003974,0.050230,-0.609333,0.081475,-0.788717,-0.017773,-0.056558,0.039663,17.181305,17.538120,-29.248779,,,,,,,
1523521313.855209,-0.657258,-0.080461,-0.768754,0.048517,0.022764,0.023569,-0.608972,0.080374,-0.789109,-0.013282,-0.070227,0.012406,18.076309,17.308643,-29.697327,,,,,,,
1523521313.885178,-0.656522,-0.080788,-0.767844,-0.044363,0.031425,0.032025,-0.608375,0.080700,-0.789536,0.005500,-0.064724,0.037964,17.482040,17.611759,-29.248901,,,,,,,
1523521313.915146,-0.655216,-0.082315,-0.767232,-0.043197,0.049521,0.027742,-0.607268,0.082222,-0.790231,-0.015520,-0.039802,-0.005377,17.481277,17.761387,-29.624512,,,,,,,
1523521313.945114,-0.654681,-0.082835,-0.766520,0.003556,-0.001581,0.025693,-0.606819,0.082740,-0.790522,-0.048378,-0.056510,-0.058263,17.857010,17.834690,-29.624634,,,,,,,
1523521313.975052,-0.655203,-0.082458,-0.764790,0.024815,-0.030281,0.019346,-0.607250,0.082364,-0.790230,-0.057621,-0.076886,-0.050804,17.402100,17.386677,-29.697998,,,,,,,
1523521314.005020,-0.656373,-0.082896,-0.763481,-0.003129,-0.042082,0.044911,-0.608152,0.082801,-0.789490,0.001279,-0.061103,0.046067,17.404800,17.387104,-29.248047,,,,,,,
1523521314.034988,-0.656695,-0.083222,-0.761887,0.029142,0.001452,0.037437,-0.608389,0.083126,-0.789273,0.024283,-0.032375,0.087003,16.730423,17.539997,-29.398987,,,,,,,
1523521314.064957,-0.656077,-0.081632,-0.759942,0.092282,0.012069,0.017223,-0.607982,0.081541,-0.789753,-0.017430,-0.038878,-0.063717,16.948654,17.088642,-29.772034,,,,,,,
1523521314.094925,-0.656915,-0.081063,-0.758559,-0.014832,-0.045178,0.035320,-0.608672,0.080975,-0.789279,-0.031236,-0.061871,-0.045788,18.302200,17.532398,-29.923157,,,,,,,
1523521314.124893,-0.657517,-0.082274,-0.758787,-0.030566,-0.015231,0.010785,-0.609086,0.082181,-0.788835,-0.035491,-0.064832,0.001726,18.227219,17.308109,-29.547302,,,,,,,
1523521314.154861,-0.658376,-0.082435,-0.758700,0.005719,-0.023792,0.006559,-0.609755,0.082342,-0.788301,-0.016939,-0.042760,0.064149,17.628143,17.310963,-29.397583,,,,,,,
1523521314.184830,-0.657916,-0.081554,-0.758267,0.038023,0.033570,0.000118,-0.609437,0.081464,-0.788639,-0.025527,-0.063565,0.046009,17.399261,17.011845,-29.546570,,,,,,,
1523521314.214798,-0.657289,-0.081195,-0.757148,0.012014,0.001423,0.047018,-0.608960,0.081106,-0.789043,-0.041980,-0.081625,-0.048496,18.296967,17.007420,-29.921082,,,,,,,
1523521314.244766,-0.657676,-0.081959,-0.755267,0.023685,-0.007163,0.054497,-0.609227,0.081868,-0.788759,-0.034175,-0.062947,-0.024962,18.076904,17.233860,-29.472107,,,,,,,
1523521314.274704,-0.657927,-0.080819,-0.752574,0.083605,-0.003954,0.031092,-0.609482,0.080731,-0.788679,-0.006989,-0.042768,0.030912,17.324249,17.012180,-29.546570,,,,,,,
1523521314.304672,-0.657190,-0.080021,-0.750355,0.000519,0.031338,0.026741,-0.608939,0.079936,-0.789179,0.002738,-0.057445,0.015787,17.999680,17.009205,-29.471191,,,,,,,
1523521314.334641,-0.656388,-0.081068,-0.749944,-0.033673,0.031398,0.030974,-0.608255,0.080979,-0.789600,-0.002005,-0.086625,0.026905,17.925873,17.309238,-29.772461,,,,,,,
1523521314.364607,-0.656144,-0.080811,-0.748130,0.063399,-0.001705,0.019361,-0.608075,0.080723,-0.789765,-0.004581,-0.064396,0.073502,18.523895,17.381092,-30.222473,,,,,,,
1523521314.394575,-0.654901,-0.080118,-0.746577,-0.007903,0.064277,0.030958,-0.607127,0.080032,-0.790564,-0.034047,-0.053223,-0.040201,18.147430,17.008167,-29.846130,,,,,,,
1523521314.424543,-0.653446,-0.081473,-0.745486,-0.035966,0.020626,0.052296,-0.605910,0.081383,-0.791360,-0.026369,-0.070152,-0.078605,18.221085,16.782993,-29.695190,,,,,,,
1523521314.454512,-0.654452,-0.082220,-0.743858,0.022509,-0.048511,0.040691,-0.606668,0.082127,-0.790702,0.010538,-0.033665,0.081610,18.223465,17.157749,-29.921692,,,,,,,
1523521314.484480,-0.654379,-0.080769,-0.741604,0.082873,0.032383,0.000162,-0.606682,0.080682,-0.790840,0.017281,-0.057015,0.023170,17.623947,17.160526,-29.846985,,,,,,,
1523521314.514448,-0.653366,-0.079628,-0.740012,-0.004991,-0.005823,0.025701,-0.605937,0.079544,-0.791526,-0.016744,-0.049622,-0.044549,17.917496,16.559132,-29.919495,,,,,,,
1523521314.544416,-0.653969,-0.081517,-0.740149,-0.063635,0.003893,0.022465,-0.606322,0.081426,-0.791040,-0.028551,-0.036916,-0.050925,18.296082,16.782658,-29.695129,,,,,,,
1523521314.574385,-0.654624,-0.081666,-0.738984,0.052524,-0.057934,0.009823,-0.606832,0.081575,-0.790633,-0.034922,-0.052660,-0.077867,17.773346,17.009998,-29.696289,,,,,,,
1523521314.604322,-0.656982,-0.079812,-0.737000,0.059947,-0.073861,0.005582,-0.608786,0.079727,-0.789319,-0.013941,-0.035766,0.066739,17.992798,16.409092,-29.618835,,,,,,,
1523521314.634291,-0.657302,-0.079377,-0.735721,0.002666,0.013372,0.010785,-0.609060,0.079294,-0.789151,0.024373,-0.042841,0.086407,18.514633,16.406223,-30.143555,,,,,,,
1523521314.664259,-0.656718,-0.079155,-0.735121,0.003784,0.013436,0.001196,-0.608609,0.079073,-0.789520,-0.031268,-0.023042,-0.042114,17.472000,17.011127,-29.921509,,,,,,,
1523521314.694227,-0.657699,-0.078639,-0.733876,0.025824,-0.058939,0.010871,-0.609408,0.078558,-0.788955,-0.048978,-0.027701,-0.068467,17.994156,16.409306,-29.393799,,,,,,,
1523521314.724195,-0.659453,-0.079133,-0.733415,-0.030691,-0.038640,0.015073,-0.610768,0.079051,-0.787854,-0.040828,-0.044017,0.017102,18.296082,16.782658,-29.695129,,,,,,,
1523521314.754164,-0.659475,-0.079696,-0.733077,-0.005907,0.013360,0.016103,-0.610757,0.079612,-0.787806,-0.060477,-0.060050,-0.026831,17.316910,16.411976,-29.769165,,,,,,,
1523521314.784132,-0.659055,-0.079684,-0.731919,0.048386,0.004555,0.039597,-0.610427,0.079599,-0.788063,-0.018785,-0.041300,0.008033,17.617661,16.485630,-29.769287,,,,,,,
1523521314.814100,-0.659072,-0.078599,-0.729623,0.074973,-0.010441,0.047092,-0.610493,0.078518,-0.788120,-0.012493,-0.046581,-0.004635,18.365082,16.406971,-30.068604,,,,,,,
1523521314.844068,-0.659497,-0.078536,-0.727712,0.005537,-0.016661,0.049180,-0.610831,0.078455,-0.787865,-0.005670,-0.027887,-0.002251,17.392380,16.411716,-29.694092,,,,,,,
1523521314.874037,-0.659457,-0.079223,-0.727065,0.010070,0.006914,0.019324,-0.610766,0.079140,-0.787846,0.008700,-0.037072,0.005193,16.793747,16.414646,-29.469421,,,,,,,
1523521314.904005,-0.659466,-0.078355,-0.726341,0.030412,-0.002564,0.000169,-0.610815,0.078275,-0.787894,0.005255,-0.047284,0.036842,17.616623,16.335712,-29.693665,,,,,,,
1523521314.933943,-0.659112,-0.078082,-0.726307,-0.023829,0.016863,-0.023333,-0.610550,0.078003,-0.788127,-0.023941,-0.044525,0.016719,17.692200,16.260593,-29.468384,,,,,,,
1523521314.963911,-0.658902,-0.078825,-0.726948,-0.065615,-0.000122,-0.010563,-0.610348,0.078743,-0.788210,-0.048847,-0.049294,-0.029707,17.091034,16.412846,-29.919312,,,,,,,
1523521314.993879,-0.659220,-0.080073,-0.727244,-0.022077,-0.006895,0.029971,-0.610538,0.079987,-0.787938,-0.022931,-0.044343,-0.017879,18.219727,16.782780,-29.920227,,,,,,,
1523521315.023848,-0.659045,-0.080012,-0.724847,0.061180,0.007653,0.047068,-0.610403,0.079926,-0.788048,0.003805,-0.026017,0.040307,17.246719,16.712605,-29.470398,,,,,,,
1523521315.053816,-0.658217,-0.079041,-0.722470,0.047525,0.031194,0.026799,-0.609798,0.078959,-0.788614,-0.002110,-0.025965,-0.011267,17.316467,16.187290,-29.468262,,,,,,,
1523521315.083784,-0.657935,-0.079037,-0.721585,-0.032547,-0.007659,-0.009458,-0.609575,0.078954,-0.788787,-0.018675,-0.024175,-0.023057,17.916748,16.484135,-29.919189,,,,,,,
1523521315.113752,-0.658728,-0.079927,-0.722339,-0.043274,-0.024608,-0.013708,-0.610157,0.079842,-0.788247,-0.003612,-0.011955,-0.001532,17.244171,16.637302,-29.770081,,,,,,,
1523521315.143721,-0.659355,-0.080519,-0.722734,-0.040007,-0.006560,-0.011598,-0.610622,0.080432,-0.787827,-0.041859,-0.019214,-0.064895,17.619156,16.635624,-29.769897,,,,,,,
1523521315.173689,-0.660252,-0.080247,-0.722191,0.037593,-0.055816,0.013025,-0.611342,0.080161,-0.787296,-0.018282,-0.009574,-0.019055,18.519714,16.781422,-29.920044,,,,,,,
1523521315.203657,-0.661619,-0.079687,-0.720104,0.047217,-0.036837,0.029006,-0.612445,0.079603,-0.786495,0.002582,0.005953,0.037761,16.642410,16.415089,-29.694519,,,,,,,
1523521315.233625,-0.662172,-0.078869,-0.718468,0.033484,-0.022838,0.009789,-0.612920,0.078788,-0.786207,-0.036967,-0.028373,-0.022615,17.469620,16.636372,-29.694946,,,,,,,
1523521315.263563,-0.662380,-0.079258,-0.717806,-0.031578,-0.006756,0.011860,-0.613064,0.079175,-0.786056,-0.042713,-0.048321,-0.070390,17.769745,16.784794,-29.920471,,,,,,,
1523521315.293531,-0.663417,-0.080629,-0.717027,-0.033010,-0.055816,0.038543,-0.613812,0.080541,-0.785333,-0.055515,-0.036856,-0.128317,17.389374,16.336353,-30.068787,,,,,,,
1523521315.323500,-0.665379,-0.081795,-0.716535,-0.003076,-0.071693,0.018340,-0.615293,0.081704,-0.784053,-0.058291,-0.042794,-0.112981,17.766907,16.409962,-29.768921,,,,,,,
1523521315.353468,-0.667844,-0.079252,-0.714407,0.153004,-0.085545,-0.031609,-0.617351,0.079169,-0.782694,-0.033696,-0.038382,-0.017553,16.866943,16.414005,-29.769409,,,,,,,
1523521315.383423,-0.669683,-0.076131,-0.711690,0.092070,-0.039017,0.022639,-0.618939,0.076058,-0.781748,0.056424,0.006767,0.119837,16.864700,16.189014,-29.768494,,,,,,,
1523521315.413391,-0.669584,-0.074624,-0.710331,0.029640,0.029517,-0.028632,-0.618932,0.074555,-0.781898,0.057592,0.044463,0.011436,17.840408,16.484257,-30.144165,,,,,,,
1523521315.443360,-0.669216,-0.073800,-0.709293,0.029168,-0.034536,0.010873,-0.618682,0.073733,-0.782174,0.004180,0.051511,-0.093772,17.992935,16.783497,-30.220337,,,,,,,
1523521315.473328,-0.669865,-0.074417,-0.709122,-0.031375,0.023085,-0.000956,-0.619162,0.074348,-0.781736,-0.002497,-0.066688,0.079939,16.942230,16.263966,-29.468750,,,,,,,
1523521315.503296,-0.669170,-0.074291,-0.709218,-0.007727,0.013730,-0.039287,-0.618624,0.074223,-0.782173,-0.027494,-0.055042,0.243004,16.941025,16.413532,-29.919373,,,,,,,
1523521315.533264,-0.667234,-0.074742,-0.710802,-0.086121,0.162593,-0.026701,-0.617088,0.074672,-0.783343,0.009681,-0.094616,0.160769,16.864258,16.188953,-29.843506,,,,,,,
1523521315.563202,-0.661328,-0.075603,-0.710428,0.055434,0.156354,0.054395,-0.612411,0.075531,-0.786923,-0.026474,-0.066848,-0.005069,16.792557,16.339573,-29.544128,,,,,,,
1523521315.593170,-0.658100,-0.074652,-0.705394,0.159407,0.109834,0.137618,-0.609911,0.074582,-0.788952,0.026171,-0.053159,-0.016559,17.393417,16.786274,-30.145630,,,,,,,
1523521315.623139,-0.654609,-0.072935,-0.698079,0.165626,0.068365,0.138734,-0.607230,0.072870,-0.791177,0.080771,-0.040033,0.070566,17.390289,16.111881,-29.542969,,,,,,,
1523521315.653107,-0.651664,-0.072510,-0.692404,0.090080,0.103742,0.120532,-0.604917,0.072446,-0.792986,0.131665,-0.040861,0.062746,17.538040,15.886219,-29.541992,,,,,,,
1523521315.683075,-0.649793,-0.071626,-0.688020,0.101822,0.011804,0.042855,-0.603470,0.071565,-0.794168,0.122070,-0.027330,-0.037925,17.613037,15.885883,-29.541931,,,,,,,
1523521315.713044,-0.649573,-0.069904,-0.686287,0.033729,0.003850,-0.010467,-0.603369,0.069848,-0.794397,0.086829,-0.069756,-0.176230,17.912140,15.659763,-29.315857,,,,,,,
1523521315.743012,-0.652462,-0.071225,-0.687491,-0.181471,-0.165406,-0.042424,-0.605605,0.071165,-0.792577,0.046294,-0.034117,0.000188,17.462143,15.886402,-29.691956,,,,,,,
1523521315.772980,-0.655019,-0.076333,-0.694344,-0.295574,0.022375,-0.110890,-0.607400,0.076259,-0.790727,0.015405,-0.055095,0.032487,17.468414,16.561298,-29.769653,,,,,,,
1523521315.802948,-0.655276,-0.079325,-0.700434,-0.167858,-0.058730,-0.105394,-0.607462,0.079242,-0.790386,-0.097098,-0.068225,-0.126026,17.390579,16.186802,-29.618286,,,,,,,
1523521315.832917,-0.657814,-0.080608,-0.703552,-0.057221,-0.072262,-0.036022,-0.609403,0.080520,-0.788761,-0.146151,-0.073913,-0.138928,17.240433,16.262333,-29.768616,,,,,,,
