timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1522314231.872094,-0.319059,-0.041543,2.777597,-0.438569,0.246680,0.247916,-0.313403,0.041531,-0.948712,-0.014417,-0.131710,-0.148945,-21.558685,-13.035820,-3.666626,,,,,,,1
1522314231.902063,-0.312824,-0.053347,2.777397,-0.330228,0.070688,-0.000089,-0.307309,0.053322,-0.950115,0.235012,-0.176689,0.016841,-19.768356,-13.419853,-4.639221,,,,,,,1
1522314231.932031,-0.316215,-0.056358,2.773658,0.126340,-0.208749,-0.165693,-0.310478,0.056328,-0.948910,0.334266,-0.268578,0.043728,-20.066086,-13.418129,-4.264404,,,,,,,1
1522314231.961999,-0.314926,-0.036186,2.768795,0.825595,0.284145,-0.543926,-0.309543,0.036179,-0.950197,0.114338,-0.394562,-0.730940,-18.489655,-13.724464,-3.512390,,,,,,,1
1522314231.991968,-0.303788,-0.008648,2.754513,0.444682,0.292128,-0.789290,-0.299126,0.008648,-0.954174,-0.013954,-0.458676,-1.032611,-17.057648,-13.654869,-2.461914,,,,,,,1
1522314232.021936,-0.308325,-0.005741,2.735680,-0.397888,-0.504240,-0.421515,-0.303458,0.005741,-0.952827,-0.170159,-0.304843,-0.467674,-16.837311,-14.030998,-2.610291,,,,,,,1
1522314232.051904,-0.329585,-0.010310,2.729426,0.126490,-0.677565,0.014855,-0.323633,0.010310,-0.946126,-0.161658,-0.211192,-0.090891,-16.909912,-13.880531,-2.460938,,,,,,,1
,,,,,,,,,,,,,,,,25.300990,51.443903,13.868262,5.770000,234.140625,1522314231.997150,1
1522314232.081872,-0.333474,0.004594,2.739139,0.720111,0.256814,0.209349,-0.327324,-0.004594,-0.944901,-0.095741,-0.056197,0.048020,-17.879013,-13.201332,-2.614136,,,,,,,1
1522314232.111841,-0.315416,0.014410,2.750615,0.091193,0.787151,0.268012,-0.310179,-0.014409,-0.950569,-0.032274,0.160955,0.037483,-17.738190,-13.577858,-3.512573,,,,,,,1
1522314232.141809,-0.292353,-0.001635,2.753991,-0.843744,0.622656,0.265358,-0.288206,0.001635,-0.957567,0.025145,0.298887,0.098100,-18.346573,-13.876015,-4.411682,,,,,,,1
1522314232.171777,-0.285049,-0.037252,2.753600,-1.275492,-0.022228,0.401010,-0.281010,0.037243,-0.958982,0.221241,0.256992,0.266385,-18.216385,-14.553780,-6.583923,,,,,,,1
1522314232.201745,-0.292771,-0.079507,2.756764,-1.302387,-0.353741,0.561143,-0.287695,0.079423,-0.954423,0.333517,0.153182,0.479157,-18.748413,-14.852043,-7.257996,,,,,,,1
1522314232.231714,-0.301614,-0.117880,2.763181,-1.037463,-0.318292,0.564500,-0.295000,0.117607,-0.948232,0.263765,0.103478,0.588475,-19.653473,-14.998573,-7.857849,,,,,,,1
1522314232.261682,-0.312171,-0.144102,2.772605,-0.450878,-0.456849,0.567208,-0.303942,0.143604,-0.941805,0.267931,0.003430,0.599139,-19.271744,-14.549919,-7.484436,,,,,,,1
1522314232.291650,-0.328294,-0.143482,2.788297,0.745657,-0.577135,0.323155,-0.319115,0.142990,-0.936867,0.332024,0.066391,0.479057,-20.765656,-15.066338,-5.608093,,,,,,,1
1522314232.321618,-0.339179,-0.096176,2.799823,2.139360,-0.419087,-0.433560,-0.331175,0.096027,-0.938670,0.179731,-0.093998,-0.270864,-20.763062,-15.889534,-3.804810,,,,,,,1
1522314232.351587,-0.355790,-0.032738,2.804231,1.661281,-0.584498,-0.620205,-0.348145,0.032732,-0.936869,-0.010178,-0.125872,-0.477789,-20.155258,-16.190483,-2.003357,,,,,,,1
1522314232.381555,-0.373785,-0.009094,2.798558,0.046252,-0.673669,-0.360276,-0.365126,0.009094,-0.930913,0.047698,0.075943,-0.345210,-19.703888,-17.090767,-0.274475,,,,,,,1
1522314232.411523,-0.394694,-0.015762,2.783340,-0.512653,-0.660974,-0.456605,-0.384478,0.015762,-0.923000,-0.034544,0.180222,-0.207112,-19.702682,-17.015694,-0.199829,,,,,,,1
1522314232.441491,-0.408260,-0.016989,2.761015,-0.085983,-0.168909,-0.772171,-0.396955,0.016989,-0.917680,-0.295046,0.005121,-0.088133,-19.552872,-16.716896,-0.725891,,,,,,,1
1522314232.471460,-0.410068,-0.002293,2.747474,0.452358,0.014550,-0.454433,-0.398670,0.002293,-0.917091,-0.395244,0.004924,0.027870,-19.400482,-16.342812,-0.952393,,,,,,,1
1522314232.501428,-0.400735,0.007204,2.743533,-0.054062,0.557541,-0.123973,-0.390085,-0.007203,-0.920750,-0.215445,-0.035521,-0.111201,-19.324753,-15.818916,-1.704407,,,,,,,1
1522314232.531374,-0.376994,-0.004006,2.742819,-0.460808,0.761029,0.248451,-0.368124,0.004006,-0.929768,-0.128656,-0.211739,-0.120846,-19.021790,-14.846397,-2.833191,,,,,,,1
1522314232.561342,-0.367908,-0.019387,2.745109,-0.428136,-0.052952,0.240768,-0.359597,0.019386,-0.932906,-0.090950,-0.320610,0.117004,-19.331238,-15.295830,-3.656494,,,,,,,1
1522314232.591311,-0.366492,-0.033441,2.743597,-0.487041,0.380066,0.034636,-0.358142,0.033435,-0.933068,0.091800,-0.211505,0.159569,-19.783600,-15.443947,-3.806152,,,,,,,1
1522314232.621279,-0.346760,-0.045937,2.736063,-0.373291,0.767834,-0.147862,-0.339494,0.045921,-0.939487,0.293717,-0.064948,-0.066937,-19.345779,-15.897179,-5.079102,,,,,,,1
1522314232.651247,-0.324570,-0.044329,2.729899,0.220057,0.580110,-0.256985,-0.318588,0.044315,-0.946857,0.227248,0.020657,-0.291745,-18.977097,-16.349144,-5.377136,,,,,,,1
1522314232.681216,-0.320950,-0.030208,2.727574,0.500147,-0.220092,-0.197362,-0.315324,0.030204,-0.948503,-0.002898,-0.077201,-0.248946,-19.346832,-16.271736,-4.627625,,,,,,,1
1522314232.711184,-0.330456,-0.019840,2.725790,0.113007,-0.269643,-0.116616,-0.324410,0.019839,-0.945708,-0.081138,-0.048632,0.048797,-18.517502,-15.975243,-4.403320,,,,,,,1
1522314232.741152,-0.336182,-0.021649,2.723704,-0.173242,-0.158187,0.001334,-0.329808,0.021648,-0.943800,-0.001125,0.025670,0.116331,-18.743851,-15.974449,-4.628479,,,,,,,1
1522314232.771120,-0.337899,-0.027877,2.722667,-0.206697,0.083685,0.072446,-0.331376,0.027873,-0.943087,0.123750,0.065800,0.009905,-18.820648,-15.974403,-4.928528,,,,,,,1
1522314232.801089,-0.331812,-0.033394,2.724350,-0.122048,0.210649,0.122452,-0.325575,0.033388,-0.944926,0.114729,0.065092,-0.064443,-18.451981,-16.201744,-5.602417,,,,,,,1
1522314232.831057,-0.325035,-0.039346,2.725208,-0.234734,0.233729,0.050967,-0.319095,0.039336,-0.946906,0.116886,0.091005,-0.040902,-19.277832,-16.422783,-5.376953,,,,,,,1
1522314232.861025,-0.320865,-0.047174,2.722480,-0.246883,0.033602,-0.044742,-0.315037,0.047156,-0.947907,0.100407,0.119439,0.036530,-19.056137,-16.574089,-5.676270,,,,,,,1
1522314232.890993,-0.320621,-0.050930,2.719010,-0.055909,-0.042054,-0.082880,-0.314747,0.050908,-0.947809,0.060169,0.115535,0.026941,-19.132050,-16.573906,-5.826294,,,,,,,1
1522314232.920962,-0.322503,-0.049803,2.717694,0.098367,-0.108615,-0.039020,-0.316548,0.049782,-0.947269,0.028264,0.043739,-0.031506,-19.127701,-16.273689,-5.602478,,,,,,,1
1522314232.950930,-0.326289,-0.045570,2.717204,0.233543,-0.229935,-0.062232,-0.320197,0.045554,-0.946255,-0.001062,-0.022589,-0.029926,-18.672897,-15.975441,-5.303467,,,,,,,1
1522314232.980898,-0.333150,-0.035408,2.717576,0.363924,-0.188886,-0.051526,-0.326817,0.035401,-0.944424,-0.036266,-0.072404,-0.006839,-19.122894,-16.198051,-4.927795,,,,,,,1
1522314233.010866,-0.331543,-0.035545,2.714563,-0.308759,0.090865,-0.005424,-0.325296,0.035537,-0.944944,-0.005972,-0.061752,-0.154696,-19.496536,-16.196144,-4.703003,,,,,,,1
