timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1522136934.985333,-0.147491,-0.078535,-0.973342,-0.047659,-0.084372,0.007120,-0.146504,0.078454,-0.986094,-0.100200,-0.073388,0.027811,21.229736,7.622602,-34.180542,,,,,,,
1522136935.015302,-0.147371,-0.079839,-0.973949,-0.038193,0.066828,-0.039912,-0.146370,0.079755,-0.986009,-0.079109,-0.053861,0.063066,20.168564,6.277754,-33.800659,,,,,,,
1522136935.045270,-0.145629,-0.078792,-0.976199,0.059234,0.059548,-0.097368,-0.144665,0.078710,-0.986345,-0.103230,-0.065862,0.052553,17.597275,3.964643,-33.492737,,,,,,,
1522136935.075238,-0.147149,-0.073405,-0.979274,0.192158,-0.108411,-0.137578,-0.146224,0.073340,-0.986529,-0.093171,-0.043982,0.028414,15.258453,2.400465,-33.187622,,,,,,,
1522136935.105206,-0.150912,-0.066421,-0.982709,0.209400,-0.075481,-0.140801,-0.150008,0.066372,-0.986454,-0.079637,-0.007747,0.052967,11.944107,0.016966,-31.604736,,,,,,,
,,,,,,,,,,,,,,,,25.313947,51.449123,11.009810,-1.000000,-1.000000,1522136935.101723,
1522136935.135175,-0.151982,-0.059999,-0.985486,0.173329,0.007315,-0.114279,-0.151125,0.059963,-0.986694,-0.073805,0.005695,0.024643,10.735641,-1.102144,-31.150879,,,,,,,
1522136935.165143,-0.151066,-0.056404,-0.988768,0.040434,0.106610,-0.135783,-0.150253,0.056374,-0.987039,-0.092301,0.004493,0.013009,6.828827,-2.957598,-29.195374,,,,,,,
1522136935.195111,-0.147224,-0.056196,-0.992508,-0.024804,0.129890,-0.096441,-0.146461,0.056167,-0.987620,-0.062340,-0.041457,-0.031194,4.945847,-4.298235,-28.290955,,,,,,,
1522136935.225079,-0.145597,-0.057322,-0.994277,-0.056350,0.068942,-0.034586,-0.144845,0.057291,-0.987794,-0.038932,-0.039469,-0.016952,1.878830,-5.256502,-25.363708,,,,,,,
1522136935.255048,-0.142573,-0.060838,-0.996136,-0.172260,0.157535,-0.048620,-0.141828,0.060800,-0.988022,-0.055224,-0.036264,-0.033615,0.985947,-5.625673,-23.562683,,,,,,,
1522136935.285016,-0.139967,-0.064075,-0.997629,-0.061873,0.043385,-0.022853,-0.139224,0.064031,-0.988188,-0.080152,-0.045934,-0.041063,-1.550095,-6.660219,-19.509827,,,,,,,
1522136935.315000,-0.140940,-0.064316,-0.998118,0.007962,-0.064306,0.005010,-0.140183,0.064272,-0.988037,-0.083099,-0.039827,-0.051193,-3.942444,-7.247194,-17.258667,,,,,,,
1522136935.344968,-0.141861,-0.064116,-0.997802,-0.029174,-0.008979,0.008122,-0.141095,0.064072,-0.987920,-0.029666,-0.038757,-0.070841,-4.535049,-7.767427,-15.156860,,,,,,,
1522136935.374937,-0.141124,-0.066933,-0.999075,-0.135666,0.014903,-0.025018,-0.140341,0.066883,-0.987841,-0.078210,-0.033116,-0.067869,-3.981216,-7.765123,-10.356628,,,,,,,
1522136935.404905,-0.143156,-0.071094,-0.999356,-0.130102,-0.108771,0.030524,-0.142307,0.071034,-0.987270,-0.086438,-0.034322,-0.004383,-4.340271,-7.835726,-7.581543,,,,,,,
1522136935.434873,-0.146926,-0.074980,-0.997979,-0.136630,-0.085669,0.073112,-0.145986,0.074910,-0.986446,-0.051569,-0.050267,0.054195,-5.889359,-7.899340,-3.156982,,,,,,,
1522136935.464842,-0.143638,-0.080607,-0.997093,-0.226841,0.245168,0.051408,-0.142679,0.080519,-0.986488,-0.045141,-0.082869,0.019188,-5.425858,-7.899172,-0.906799,,,,,,,
1522136935.494810,-0.135251,-0.088511,-0.996750,-0.248016,0.270803,0.039648,-0.134311,0.088395,-0.986988,-0.091000,-0.084763,-0.009853,-5.399261,-8.119493,3.894104,,,,,,,
1522136935.524778,-0.132113,-0.091941,-0.996498,-0.022801,-0.020667,0.004946,-0.131173,0.091811,-0.987099,-0.090079,-0.074279,-0.001473,-5.085007,-8.043657,6.143982,,,,,,,
1522136935.554746,-0.134827,-0.090311,-0.997876,0.008649,-0.013758,-0.082410,-0.133871,0.090188,-0.986886,-0.057840,-0.062585,0.010323,-2.951157,-7.673235,11.168518,,,,,,,
1522136935.584715,-0.131272,-0.092236,-1.000987,-0.156807,0.229992,-0.082778,-0.130339,0.092105,-0.987182,-0.055483,-0.056125,-0.027314,-2.492874,-8.198046,13.420837,,,,,,,
1522136935.614683,-0.125380,-0.097577,-1.003473,-0.201070,0.165039,-0.046524,-0.124456,0.097422,-0.987430,-0.076853,-0.037760,-0.010525,-0.820541,-8.576220,17.773254,,,,,,,
1522136935.644651,-0.124393,-0.100561,-1.004938,-0.045113,-0.027833,-0.023843,-0.123446,0.100391,-0.987260,-0.063962,-0.019352,0.034837,1.368942,-8.658510,20.324646,,,,,,,
1522136935.674619,-0.126066,-0.099775,-1.005925,0.031898,-0.005674,-0.030195,-0.125107,0.099610,-0.987130,-0.059769,-0.040574,0.046670,2.583008,-8.511873,22.424683,,,,,,,
1522136935.704588,-0.124438,-0.098421,-1.006212,0.045096,0.108888,-0.005796,-0.123516,0.098262,-0.987465,-0.051762,-0.049815,0.002556,5.074600,-8.969561,25.952759,,,,,,,
1522136935.734556,-0.122854,-0.096093,-1.005643,0.119397,0.023595,0.006077,-0.121980,0.095946,-0.987884,-0.086944,-0.034071,-0.002671,6.435669,-9.123583,28.054016,,,,,,,
1522136935.764524,-0.122716,-0.091765,-1.005425,0.116445,0.040852,-0.028045,-0.121894,0.091636,-0.988304,-0.061166,-0.003303,-0.013665,10.119873,-9.962236,30.984253,,,,,,,
1522136935.794492,-0.118567,-0.091062,-1.006156,-0.076100,0.234526,0.002507,-0.117799,0.090937,-0.988865,-0.023192,-0.034815,-0.047879,11.474930,-10.491610,32.712036,,,,,,,
1522136935.824461,-0.110220,-0.095640,-1.005827,-0.172210,0.271700,0.038628,-0.109495,0.095495,-0.989389,-0.017977,-0.045446,-0.071783,15.003281,-11.555162,35.043091,,,,,,,
1522136935.854429,-0.106155,-0.099651,-1.005367,-0.095104,0.062322,0.017585,-0.105430,0.099486,-0.989437,-0.059868,-0.055312,-0.057438,16.203720,-12.234362,36.246399,,,,,,,
1522136935.884397,-0.106713,-0.100418,-1.005539,0.011357,-0.046098,-0.016319,-0.105974,0.100250,-0.989302,-0.050124,-0.043106,-0.009172,19.644791,-14.347795,38.281494,,,,,,,
1522136935.914365,-0.107992,-0.099223,-1.006040,0.040255,-0.028123,-0.014182,-0.107252,0.099060,-0.989284,-0.024873,-0.056656,0.010357,21.670929,-14.955706,39.484924,,,,,,,
1522136935.944334,-0.108598,-0.097651,-1.006443,0.034993,-0.016393,-0.018459,-0.107869,0.097496,-0.989373,-0.077327,-0.066490,-0.005088,24.289703,-16.391146,40.841980,,,,,,,
1522136935.974302,-0.109138,-0.096979,-1.006644,-0.001334,-0.012093,-0.011039,-0.108410,0.096827,-0.989379,-0.055515,-0.034205,-0.003464,26.158218,-17.224245,41.146301,,,,,,,
1522136936.004270,-0.109424,-0.097511,-1.007519,-0.047068,0.018876,-0.017494,-0.108687,0.097356,-0.989297,-0.015626,-0.039037,0.010125,30.047577,-18.516359,41.528381,,,,,,,
1522136936.034238,-0.107495,-0.099481,-1.007164,-0.082288,0.104538,0.053782,-0.106757,0.099317,-0.989312,-0.018410,-0.042951,0.003365,32.214722,-19.351046,41.607788,,,,,,,
1522136936.064207,-0.105341,-0.100923,-1.005261,-0.010108,0.028793,0.069900,-0.104611,0.100752,-0.989396,-0.024249,-0.019255,0.003648,33.857178,-20.333055,41.987549,,,,,,,
1522136936.094175,-0.106098,-0.099824,-1.003757,0.049567,-0.042274,0.030591,-0.105372,0.099658,-0.989426,-0.063726,-0.046390,0.015534,37.739487,-21.701189,41.319946,,,,,,,
1522136936.124143,-0.106664,-0.098638,-1.002281,0.022943,0.004350,0.058230,-0.105944,0.098478,-0.989483,-0.032468,-0.070219,0.031643,39.080139,-22.457521,41.023682,,,,,,,
1522136936.154112,-0.104086,-0.098907,-1.000742,-0.030763,0.152274,0.044196,-0.103390,0.098746,-0.989727,-0.004825,-0.060400,0.013424,42.804520,-24.125765,39.532227,,,,,,,
1522136936.184080,-0.098227,-0.100618,-1.000509,-0.083563,0.212345,-0.016643,-0.097573,0.100448,-0.990146,-0.039085,-0.043975,-0.052548,44.672699,-24.584551,39.159973,,,,,,,
1522136936.214048,-0.093812,-0.102998,-1.002319,-0.091374,0.087267,-0.059139,-0.093178,0.102816,-0.990326,-0.023674,-0.039248,-0.058929,47.412506,-26.848970,37.070496,,,,,,,
1522136936.244016,-0.094622,-0.103311,-1.003112,0.029324,-0.061162,0.005016,-0.093977,0.103128,-0.990218,-0.006304,-0.064370,-0.012528,49.496231,-27.984163,36.251038,,,,,,,
1522136936.273985,-0.095505,-0.100805,-1.001993,0.103244,0.016086,0.024176,-0.094875,0.100635,-0.990389,-0.024708,-0.032504,-0.004072,53.068512,-29.277712,33.782959,,,,,,,
1522136936.303951,-0.093992,-0.097626,-1.002425,0.097335,0.033628,-0.053616,-0.093406,0.097471,-0.990845,-0.012596,-0.019010,-0.053390,54.554489,-29.735964,32.210571,,,,,,,
1522136936.333919,-0.096189,-0.093299,-1.003715,0.175452,-0.159950,-0.052311,-0.095623,0.093164,-0.991048,-0.028904,-0.040353,-0.037837,56.043320,-30.044008,30.862549,,,,,,,
1522136936.363887,-0.103643,-0.086652,-1.004192,0.223968,-0.271793,-0.032975,-0.103069,0.086543,-0.990902,-0.023609,-0.038936,-0.002522,60.281509,-30.892809,26.143066,,,,,,,
1522136936.393856,-0.108522,-0.082142,-1.004847,0.065887,-0.051401,-0.036520,-0.107944,0.082050,-0.990765,0.019092,-0.043369,0.022107,61.167206,-31.198671,24.269714,,,,,,,
1522136936.423824,-0.106584,-0.083669,-1.005698,-0.150058,0.142403,-0.019820,-0.106010,0.083572,-0.990847,0.003776,-0.057876,-0.005949,63.611755,-31.364458,19.471619,,,,,,,
1522136936.453792,-0.100741,-0.090055,-1.007857,-0.226382,0.215152,-0.062573,-0.100164,0.089934,-0.990898,-0.005687,-0.017317,-0.054863,65.317001,-31.674913,16.698669,,,,,,,
1522136936.483760,-0.098480,-0.093198,-1.009217,-0.009982,-0.038642,-0.012076,-0.097894,0.093063,-0.990836,0.000009,-0.031204,-0.040323,65.432632,-32.055527,11.600281,,,,,,,
1522136936.513729,-0.102465,-0.089256,-1.009304,0.195618,-0.151706,-0.022472,-0.101879,0.089137,-0.990795,-0.009846,-0.022518,-0.021153,65.784515,-32.435333,8.376953,,,,,,,
1522136936.543697,-0.106871,-0.082327,-1.010163,0.227881,-0.155735,-0.068248,-0.106306,0.082234,-0.990927,0.013930,-0.039159,-0.013391,64.988327,-33.637451,2.681335,,,,,,,
1522136936.573665,-0.111282,-0.077124,-1.011409,0.112856,-0.090629,-0.067338,-0.110722,0.077048,-0.990860,-0.032802,-0.021460,-0.000229,64.146957,-33.561523,-0.169373,,,,,,,
1522136936.603633,-0.112898,-0.074299,-1.013665,0.083276,-0.058441,-0.100427,-0.112348,0.074230,-0.990892,-0.018557,0.007892,-0.013747,62.605743,-34.310196,-5.792114,,,,,,,
1522136936.633602,-0.116317,-0.070933,-1.015422,0.101835,-0.137522,-0.042797,-0.115763,0.070873,-0.990745,-0.001424,0.007145,0.017005,60.786301,-35.128891,-7.664795,,,,,,,
1522136936.663570,-0.117853,-0.069785,-1.016966,-0.034951,0.044675,-0.065453,-0.117294,0.069728,-0.990646,0.002731,0.005254,-0.007492,57.449524,-36.018524,-12.312927,,,,,,,
1522136936.693538,-0.116573,-0.072119,-1.019180,-0.094917,0.026617,-0.046294,-0.116007,0.072057,-0.990631,0.009043,-0.013112,-0.014786,55.334442,-36.311020,-14.337769,,,,,,,
1522136936.723507,-0.118112,-0.075120,-1.019923,-0.108443,-0.074622,0.001739,-0.117505,0.075049,-0.990232,-0.024936,-0.004752,0.010313,54.795059,-36.535629,-16.362183,,,,,,,
1522136936.753475,-0.119163,-0.078732,-1.019773,-0.120983,0.015555,0.027209,-0.118513,0.078651,-0.989832,-0.016207,-0.009926,0.016810,49.445221,-37.264481,-19.286926,,,,,,,
1522136936.783443,-0.117268,-0.082405,-1.018427,-0.133796,0.076861,0.079343,-0.116602,0.082312,-0.989762,-0.009115,-0.042654,-0.002365,47.037964,-37.179993,-20.638428,,,,,,,
1522136936.813411,-0.113253,-0.087294,-1.017218,-0.172662,0.172855,0.040863,-0.112580,0.087184,-0.989810,-0.012237,-0.027095,-0.040952,42.159531,-36.709396,-21.992798,,,,,,,
1522136936.843380,-0.108644,-0.090862,-1.017342,-0.068049,0.119747,-0.000556,-0.107983,0.090737,-0.990003,0.001172,-0.047708,-0.065676,40.280243,-36.551910,-22.969360,,,,,,,
1522136936.873348,-0.107944,-0.090778,-1.017252,0.045505,-0.028240,0.001799,-0.107291,0.090654,-0.990086,-0.001550,-0.048753,-0.047420,36.685043,-36.385208,-22.446838,,,,,,,
1522136936.903316,-0.110633,-0.088051,-1.017060,0.105104,-0.096255,-0.019393,-0.109979,0.087938,-0.990036,0.016458,-0.025194,-0.023010,34.440079,-36.149673,-21.998901,,,,,,,
1522136936.933284,-0.112922,-0.085323,-1.017384,0.064669,-0.070620,-0.023712,-0.112272,0.085219,-0.990016,0.016370,-0.017333,-0.017751,31.377670,-35.834305,-20.426697,,,,,,,
1522136936.963253,-0.114751,-0.083785,-1.018143,0.030584,-0.070433,-0.038653,-0.114098,0.083687,-0.989938,0.011803,-0.007561,-0.008628,30.410187,-35.079956,-20.430176,,,,,,,
1522136936.993221,-0.117488,-0.083600,-1.019407,-0.038894,-0.087256,-0.038692,-0.116808,0.083503,-0.989637,0.016451,-0.030265,0.018614,30.654709,-34.478806,-18.182434,,,,,,,
1522136937.023189,-0.117854,-0.086733,-1.020406,-0.154646,0.075462,-0.017630,-0.117139,0.086625,-0.989330,0.024030,-0.027649,0.053600,31.784897,-34.183517,-17.808044,,,,,,,
1522136937.053157,-0.112030,-0.091486,-1.021796,-0.151685,0.221253,-0.049738,-0.111328,0.091358,-0.989575,0.054520,-0.020359,-0.006976,32.694870,-33.362320,-17.510925,,,,,,,
1522136937.083126,-0.108915,-0.092833,-1.023564,0.012870,0.022076,-0.041953,-0.108231,0.092700,-0.989794,0.022355,-0.015567,-0.023649,35.332199,-32.623367,-16.687561,,,,,,,
1522136937.113094,-0.109272,-0.090436,-1.024335,0.098039,-0.010132,-0.023750,-0.108609,0.090312,-0.989973,0.043774,-0.014705,-0.011751,36.540695,-31.728884,-16.765503,,,,,,,
1522136937.143062,-0.108377,-0.087806,-1.024262,0.061879,0.061970,0.011313,-0.107748,0.087693,-0.990303,0.038214,-0.018250,-0.025398,39.840652,-30.695467,-18.492981,,,,,,,
1522136937.173030,-0.105023,-0.086420,-1.024129,0.048275,0.097228,-0.011109,-0.104439,0.086312,-0.990779,0.053017,-0.027535,-0.042776,40.143188,-30.172274,-18.944946,,,,,,,
1522136937.202999,-0.103318,-0.085533,-1.025058,-0.012552,0.056215,-0.051599,-0.102758,0.085429,-0.991031,0.037526,-0.043040,-0.025235,42.088989,-28.833956,-21.874329,,,,,,,
1522136937.232967,-0.100177,-0.086583,-1.028204,-0.051096,0.151573,-0.151874,-0.099635,0.086475,-0.991259,0.028941,-0.021610,-0.001432,43.361801,-28.016420,-23.601990,,,,,,,
1522136937.262935,-0.095585,-0.086679,-1.033687,-0.022034,0.159225,-0.191292,-0.095081,0.086570,-0.991698,0.070011,-0.033225,-0.029115,43.810684,-26.820604,-25.781555,,,,,,,
1522136937.292903,-0.090084,-0.088640,-1.039944,-0.143168,0.241618,-0.230884,-0.089609,0.088524,-0.992035,0.063455,-0.016350,-0.092041,44.330994,-26.524233,-27.057373,,,,,,,
1522136937.322860,-0.084148,-0.093189,-1.048538,-0.178486,0.159232,-0.287311,-0.083684,0.093054,-0.992138,0.061178,0.009485,-0.076283,46.124435,-25.559999,-29.760315,,,,,,,
1522136937.352828,-0.083291,-0.095863,-1.057576,-0.065159,-0.033443,-0.278508,-0.082812,0.095717,-0.991958,0.038775,0.001940,-0.023255,44.771286,-25.105196,-31.037842,,,,,,,
1522136937.382796,-0.088402,-0.095937,-1.063751,0.000605,-0.221484,-0.154675,-0.087881,0.095790,-0.991514,0.026586,-0.001613,0.020048,45.285767,-25.034380,-32.912903,,,,,,,
1522136937.412765,-0.094857,-0.094424,-1.065966,0.069503,-0.183275,-0.023591,-0.094293,0.094284,-0.991070,0.047296,-0.008743,0.067745,45.413223,-25.263323,-36.286926,,,,,,,
1522136937.442733,-0.097370,-0.091247,-1.064956,0.133892,-0.033016,0.043435,-0.096812,0.091121,-0.991123,0.043711,-0.007258,0.056003,44.503372,-25.485506,-37.561462,,,,,,,
1522136937.472701,-0.095738,-0.087503,-1.063136,0.119473,0.084975,0.043302,-0.095226,0.087391,-0.991612,0.016964,-0.003864,-0.019680,43.583267,-26.008837,-40.034851,,,,,,,
1522136937.502669,-0.093154,-0.084293,-1.061584,0.106408,0.029724,0.045487,-0.092690,0.084193,-0.992129,0.036156,-0.016566,-0.065244,42.747498,-26.006884,-41.835266,,,,,,,
1522136937.532638,-0.094856,-0.081928,-1.060262,0.082360,-0.117761,0.024301,-0.094396,0.081836,-0.992165,0.012700,-0.023776,-0.044868,40.036484,-26.071413,-43.561340,,,,,,,
1522136937.562606,-0.098788,-0.080187,-1.060573,0.014232,-0.131073,-0.024743,-0.098310,0.080101,-0.991927,0.003813,-0.026223,-0.008608,38.303894,-25.840258,-45.213135,,,,,,,
1522136937.592574,-0.100263,-0.082016,-1.061833,-0.120688,0.018060,-0.027135,-0.099759,0.081924,-0.991633,0.044171,-0.022735,0.005137,35.757263,-24.555391,-46.794556,,,,,,,
1522136937.622542,-0.099430,-0.086547,-1.063215,-0.163229,0.033182,-0.046364,-0.098895,0.086439,-0.991336,0.016040,-0.018842,-0.012082,34.183792,-23.949053,-47.547791,,,,,,,
1522136937.652511,-0.098744,-0.090968,-1.065514,-0.147141,0.008932,-0.080419,-0.098176,0.090843,-0.991014,0.025209,-0.008247,-0.023482,31.797195,-22.064226,-48.456482,,,,,,,
1522136937.682479,-0.101002,-0.093849,-1.068450,-0.070911,-0.124149,-0.071701,-0.100387,0.093711,-0.990525,0.040817,-0.024192,0.025437,30.675827,-21.384706,-48.984802,,,,,,,
1522136937.712447,-0.105351,-0.094319,-1.069280,-0.007151,-0.110964,-0.003479,-0.104689,0.094179,-0.990035,0.018965,-0.018388,0.082229,27.538681,-20.095598,-48.991516,,,,,,,
1522136937.742415,-0.103568,-0.095771,-1.068076,-0.094901,0.166096,0.068628,-0.102909,0.095625,-0.990083,0.062825,-0.013227,0.038805,27.169373,-19.568865,-48.918762,,,,,,,
1522136937.772384,-0.095822,-0.100346,-1.066219,-0.180895,0.268346,0.064203,-0.095194,0.100178,-0.990405,0.031336,-0.022999,-0.046888,26.954697,-18.443056,-49.073425,,,,,,,
1522136937.802352,-0.089108,-0.105917,-1.065849,-0.167204,0.159276,0.005717,-0.088492,0.105719,-0.990451,0.037710,-0.010229,-0.082639,25.091583,-16.710573,-49.981262,,,,,,,
1522136937.832320,-0.087461,-0.108595,-1.066362,-0.037675,-0.018426,-0.006785,-0.086835,0.108382,-0.990309,0.062650,-0.051360,-0.037096,24.272293,-15.732576,-50.660645,,,,,,,
1522136937.862288,-0.089508,-0.107199,-1.065880,0.089999,-0.093262,0.013625,-0.088876,0.106994,-0.990279,0.044701,-0.046660,-0.025620,22.334015,-13.700289,-52.094727,,,,,,,
1522136937.892257,-0.091124,-0.103832,-1.066290,0.100288,-0.029011,-0.061017,-0.090508,0.103646,-0.990487,0.043205,-0.007942,-0.046988,20.240967,-12.641466,-52.699951,,,,,,,
1522136937.922225,-0.091973,-0.101732,-1.069282,0.034325,-0.031706,-0.107946,-0.091368,0.101557,-0.990625,0.024794,0.004690,-0.046698,17.107819,-10.003954,-54.287109,,,,,,,
1522136937.952193,-0.093515,-0.100522,-1.071574,0.031716,-0.069271,-0.051448,-0.092907,0.100352,-0.990604,0.042172,0.009724,-0.037411,15.169281,-8.945086,-54.142273,,,,,,,
1522136937.982161,-0.096606,-0.099020,-1.072291,0.060042,-0.138684,-0.014056,-0.095983,0.098859,-0.990461,0.050496,0.020663,-0.014879,9.941162,-6.072695,-55.281372,,,,,,,
1522136938.012130,-0.100577,-0.097322,-1.072126,0.051299,-0.137843,0.023217,-0.099933,0.097168,-0.990238,0.033282,0.004165,0.016437,7.255920,-4.410921,-55.589417,,,,,,,
1522136938.042098,-0.103672,-0.096119,-1.071438,0.045175,-0.084684,0.017848,-0.103008,0.095971,-0.990039,0.033444,-0.011544,0.042102,1.887299,-1.985582,-54.401794,,,,,,,
1522136938.072066,-0.105788,-0.094243,-1.070259,0.086770,-0.065796,0.040222,-0.105122,0.094103,-0.989997,0.023320,-0.031023,0.050605,-0.801636,-1.372652,-53.580566,,,,,,,
1522136938.102035,-0.105296,-0.092977,-1.068357,-0.006890,0.029866,0.067768,-0.104648,0.092843,-0.990166,0.048343,-0.020638,0.005150,-2.960342,-0.461748,-52.385315,,,,,,,
1522136938.132003,-0.102454,-0.096231,-1.067333,-0.161108,0.125048,0.035591,-0.101802,0.096083,-0.990153,0.032893,-0.023955,-0.049886,-6.825394,1.058943,-49.093323,,,,,,,
1522136938.161971,-0.099442,-0.102390,-1.067415,-0.232621,0.096707,0.008938,-0.098758,0.102211,-0.989848,0.018985,-0.030815,-0.062276,-8.983505,1.445829,-46.920959,,,,,,,
1522136938.191939,-0.096042,-0.109197,-1.067830,-0.197387,0.089274,-0.000635,-0.095323,0.108980,-0.989463,0.033189,-0.043383,-0.055169,-10.073212,2.729475,-43.176636,,,,,,,
1522136938.221908,-0.095641,-0.110412,-1.067798,0.070979,-0.045402,0.015687,-0.094914,0.110187,-0.989368,0.025105,-0.039448,-0.030224,-11.481766,2.888288,-40.702942,,,,,,,
1522136938.251876,-0.098935,-0.104279,-1.066677,0.263829,-0.160511,-0.005354,-0.098237,0.104090,-0.989704,0.052079,-0.015986,-0.021526,-13.251648,3.425367,-36.580933,,,,,,,
1522136938.281844,-0.103492,-0.096192,-1.067001,0.218466,-0.111071,-0.068308,-0.102829,0.096044,-0.990051,0.019928,-0.006398,-0.029999,-12.563309,3.499372,-34.480957,,,,,,,
1522136938.311814,-0.104389,-0.093000,-1.068659,0.033153,0.005120,-0.055772,-0.103749,0.092866,-0.990258,0.029775,0.009994,-0.004951,-12.534042,3.953367,-30.357727,,,,,,,
1522136938.341783,-0.104503,-0.092434,-1.069145,0.020833,-0.029409,0.024166,-0.103868,0.092302,-0.990299,0.026063,-0.006838,0.008273,-12.066360,4.553205,-28.409851,,,,,,,
1522136938.371751,-0.104501,-0.091801,-1.067988,0.032660,0.007642,0.040119,-0.103871,0.091672,-0.990357,0.029515,-0.001325,0.009171,-9.563568,5.669722,-25.638184,,,,,,,
1522136938.401719,-0.104492,-0.090732,-1.067284,0.033806,-0.005972,0.012424,-0.103873,0.090608,-0.990454,0.021537,-0.022858,0.007834,-8.879868,5.593214,-24.062500,,,,,,,
1522136938.431687,-0.102970,-0.091320,-1.067209,-0.060747,0.089954,0.004797,-0.102360,0.091193,-0.990558,0.022801,-0.029776,-0.007718,-8.423584,5.592207,-23.012329,,,,,,,
1522136938.461656,-0.100078,-0.094629,-1.067291,-0.136642,0.069954,0.004760,-0.099464,0.094488,-0.990544,0.042961,-0.027456,-0.024150,-5.564072,5.506071,-21.285522,,,,,,,
1522136938.491624,-0.098895,-0.098385,-1.068469,-0.116295,0.023500,-0.046318,-0.098256,0.098226,-0.990301,0.018361,-0.025213,-0.016809,-5.634857,5.207594,-20.084351,,,,,,,
