timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1523524001.442660,-0.616271,-0.076726,0.504717,-0.064110,0.119426,-0.034765,-0.576296,0.076651,-0.813639,0.093797,0.011011,-0.079397,17.504227,-39.044556,-13.064087,,,,,,,
1523524001.472628,-0.612718,-0.078286,0.501558,-0.107856,0.085780,-0.069928,-0.573332,0.078206,-0.815582,0.097425,0.030025,-0.117310,18.704178,-39.049957,-13.063477,,,,,,,
1523524001.502596,-0.611667,-0.078585,0.498285,-0.050474,0.007143,-0.087930,-0.572461,0.078504,-0.816165,0.089535,0.041796,-0.121640,17.729507,-38.970642,-13.139282,,,,,,,
1523524001.532565,-0.611005,-0.077175,0.496574,0.055139,0.017287,-0.059078,-0.571983,0.077098,-0.816634,0.110771,0.026372,-0.099519,18.025299,-39.122421,-13.588562,,,,,,,
1523524001.562533,-0.609264,-0.073899,0.497377,0.133071,0.030819,-0.046249,-0.570702,0.073832,-0.817831,0.096092,0.001745,-0.084711,18.699661,-39.050690,-13.813477,,,,,,,
1523524001.592501,-0.606830,-0.072432,0.496815,-0.089917,0.084409,-0.031558,-0.568771,0.072369,-0.819306,0.079040,0.026249,-0.213485,18.028305,-39.047073,-13.213867,,,,,,,
1523524001.622469,-0.605106,-0.080154,0.493829,-0.376004,0.060506,0.144070,-0.567023,0.080068,-0.819801,0.118796,-0.018453,-0.341561,17.652710,-38.970596,-13.439331,,,,,,,
1523524001.652438,-0.598605,-0.095298,0.492690,-0.446932,0.379420,0.302456,-0.560933,0.095154,-0.822374,-0.026149,0.003570,-0.547575,17.726059,-39.046082,-13.589050,,,,,,,
1523524001.682406,-0.590518,-0.108016,0.493869,-0.183369,-0.015776,0.195433,-0.553546,0.107806,-0.825811,0.053592,-0.113391,-0.582956,17.881134,-38.671555,-13.365417,,,,,,,
1523524001.712405,-0.606754,-0.107403,0.496265,0.191425,-0.755664,-0.043293,-0.566918,0.107196,-0.816770,0.163094,-0.099338,-0.070193,17.501068,-39.045074,-13.589111,,,,,,,
1523524001.742373,-0.621127,-0.102119,0.497145,0.067180,-0.201323,-0.102546,-0.578920,0.101942,-0.808986,0.138125,-0.057523,-0.043492,17.203918,-38.444260,-14.116638,,,,,,,
1523524001.772357,-0.625307,-0.099649,0.493702,-0.019806,-0.140185,-0.154871,-0.582442,0.099485,-0.806761,0.140929,-0.059690,-0.030489,16.080765,-38.438904,-13.817261,,,,,,,
1523524001.802325,-0.625939,-0.099732,0.488480,-0.185585,0.078879,-0.117934,-0.582947,0.099567,-0.806386,0.101014,-0.046191,-0.052943,16.834473,-38.067307,-13.818359,,,,,,,
1523524001.832294,-0.626870,-0.104982,0.480989,-0.330745,-0.110123,-0.085890,-0.583383,0.104789,-0.805409,0.062677,-0.075828,-0.100551,17.208710,-38.143982,-13.817871,,,,,,,
1523524001.862262,-0.635052,-0.109852,0.474968,-0.193248,-0.346718,-0.037588,-0.589644,0.109631,-0.800188,0.092940,-0.099423,0.050936,16.084793,-37.764374,-14.269958,,,,,,,
1523524001.892231,-0.641833,-0.112483,0.473305,-0.058205,-0.136140,0.042203,-0.594881,0.112246,-0.795938,0.091235,-0.096102,0.124398,15.862213,-37.613220,-14.120667,,,,,,,
1523524001.922199,-0.643933,-0.113033,0.475140,0.060379,-0.083518,0.073135,-0.596515,0.112792,-0.794637,0.098407,-0.080016,0.073507,16.314728,-37.315338,-14.196655,,,,,,,
1523524001.952168,-0.647219,-0.113053,0.478068,0.039862,-0.144024,0.068934,-0.599121,0.112812,-0.792671,0.126861,-0.059147,0.101067,15.788406,-37.537811,-14.045959,,,,,,,
1523524001.982136,-0.651119,-0.114715,0.478285,-0.103775,-0.095463,0.014433,-0.602093,0.114463,-0.790178,0.103375,-0.031776,0.151049,15.338120,-37.610718,-13.970947,,,,,,,
1523524002.012104,-0.652196,-0.118230,0.474398,-0.210619,0.034978,-0.062494,-0.602696,0.117955,-0.789205,0.070072,-0.056661,0.112951,15.865204,-37.313232,-14.121826,,,,,,,
1523524002.042073,-0.651605,-0.123191,0.467669,-0.295928,0.036415,-0.083879,-0.601867,0.122879,-0.789085,0.017441,-0.075837,0.092003,15.418045,-36.936371,-14.273621,,,,,,,
,,,,,,,,,,,,,,,,25.323444,51.481718,17.433714,4.240000,342.773438,1523524001.998833,
1523524002.072041,-0.652282,-0.128560,0.460103,-0.268320,-0.014569,-0.097654,-0.601992,0.128206,-0.788142,-0.032179,-0.077669,0.090541,15.570267,-36.487442,-14.650330,,,,,,,
1523524002.102009,-0.654311,-0.130518,0.454503,-0.078519,-0.082970,-0.109163,-0.603436,0.130148,-0.786718,-0.048023,-0.059652,0.126318,16.329987,-35.740479,-14.277954,,,,,,,
1523524002.131977,-0.657776,-0.128202,0.453073,0.081373,-0.081591,-0.058968,-0.606341,0.127851,-0.784859,-0.046857,-0.059156,0.139199,15.423126,-36.111923,-14.801880,,,,,,,
1523524002.161946,-0.657620,-0.125227,0.454385,0.121159,0.033800,-0.012166,-0.606448,0.124900,-0.785251,-0.017361,-0.043296,0.112171,14.903549,-35.884064,-14.278076,,,,,,,
1523524002.191914,-0.655796,-0.122961,0.456271,0.058180,0.064612,0.011194,-0.605186,0.122652,-0.786578,-0.001869,-0.001207,0.056552,16.178040,-35.889877,-14.352417,,,,,,,
1523524002.221882,-0.653641,-0.123290,0.456461,-0.035676,0.077661,0.002584,-0.603465,0.122978,-0.787849,-0.005086,0.027931,0.030677,15.725815,-36.112839,-14.351746,,,,,,,
1523524002.251850,-0.651325,-0.123859,0.454782,-0.052347,0.097250,-0.058178,-0.601596,0.123542,-0.789189,-0.022351,0.030358,-0.007213,16.027145,-35.664719,-14.878357,,,,,,,
1523524002.281819,-0.649292,-0.123106,0.451387,-0.039128,0.092491,-0.141279,-0.600047,0.122795,-0.790484,-0.036016,0.024406,-0.018659,16.258743,-35.365158,-14.279480,,,,,,,
1523524002.311787,-0.646432,-0.120231,0.446120,-0.005103,0.169690,-0.252145,-0.597993,0.119942,-0.792475,-0.076766,0.035804,-0.029775,16.329376,-35.665710,-14.503235,,,,,,,
1523524002.341755,-0.642169,-0.114487,0.438178,0.015806,0.162017,-0.377853,-0.595013,0.114237,-0.795556,-0.101886,0.062185,-0.046607,16.785950,-35.142532,-14.280090,,,,,,,
1523524002.371722,-0.641226,-0.107135,0.430789,0.081755,-0.009954,-0.274273,-0.594749,0.106930,-0.796768,-0.008523,0.074680,-0.031616,17.839355,-34.847214,-14.205750,,,,,,,
1523524002.401692,-0.640548,-0.104586,0.429235,-0.037732,0.141148,0.041942,-0.594369,0.104395,-0.797387,-0.121390,0.099554,-0.092292,16.716049,-34.991623,-13.680725,,,,,,,
1523524002.431659,-0.630249,-0.112970,0.429389,-0.334007,0.480571,0.233181,-0.585589,0.112730,-0.802731,-0.164869,0.067873,-0.230243,17.537567,-35.070770,-14.130005,,,,,,,
1523524002.461627,-0.614537,-0.124007,0.430025,-0.158857,0.443256,0.189656,-0.572153,0.123689,-0.810766,-0.151694,-0.076250,-0.237482,17.387436,-34.995239,-14.280396,,,,,,,
1523524002.491596,-0.608544,-0.123807,0.434050,0.227660,0.061680,0.064609,-0.567298,0.123491,-0.814200,-0.104898,-0.139452,-0.052621,17.836349,-34.922577,-14.580444,,,,,,,
1523524002.521564,-0.606141,-0.115907,0.442115,0.443069,0.037604,0.090352,-0.565878,0.115648,-0.816338,0.003866,-0.120149,0.055214,18.584518,-35.150864,-14.504150,,,,,,,
1523524002.551533,-0.602577,-0.107292,0.453097,0.399391,0.145540,0.168006,-0.563508,0.107086,-0.819140,0.039872,-0.104569,0.087298,18.365387,-35.148895,-13.529297,,,,,,,
1523524002.581501,-0.594711,-0.103972,0.462230,0.154214,0.259716,0.189007,-0.557244,0.103785,-0.823837,0.050301,-0.073496,0.062759,18.586044,-35.674744,-13.377014,,,,,,,
1523524002.611500,-0.588176,-0.105241,0.466983,0.000265,0.148920,0.132531,-0.551775,0.105047,-0.827351,0.060396,-0.066839,0.087178,18.586792,-35.599747,-13.377319,,,,,,,
1523524002.641468,-0.586489,-0.105661,0.468755,0.020528,0.017866,0.023996,-0.550354,0.105464,-0.828244,0.047760,-0.077312,0.147198,18.805649,-35.901245,-13.901062,,,,,,,
1523524002.671437,-0.584729,-0.104408,0.468997,0.057504,0.088371,-0.043171,-0.548968,0.104218,-0.829321,0.023074,-0.063233,0.176366,18.357758,-35.824005,-13.676575,,,,,,,
1523524002.701405,-0.581034,-0.099722,0.469351,0.195729,0.146773,-0.086810,-0.546161,0.099557,-0.831743,-0.002499,-0.017785,0.183458,18.582458,-35.899948,-13.601196,,,,,,,
1523524002.731373,-0.574191,-0.094937,0.471838,0.090871,0.276671,0.066408,-0.540709,0.094794,-0.835851,-0.000474,-0.066383,0.025625,19.258331,-35.902832,-13.450806,,,,,,,
1523524002.761322,-0.562299,-0.103026,0.473488,-0.382116,0.475339,0.239538,-0.530306,0.102844,-0.841545,-0.122709,-0.085098,-0.121712,19.256378,-36.052902,-13.525208,,,,,,,
1523524002.791291,-0.547464,-0.119147,0.470751,-0.533270,0.454153,0.132890,-0.516834,0.118865,-0.847794,-0.218091,-0.052199,-0.334137,20.987885,-35.310852,-13.677307,,,,,,,
1523524002.821259,-0.546951,-0.126591,0.465316,-0.058019,-0.267897,-0.108977,-0.515924,0.126253,-0.847280,-0.106299,-0.095079,-0.158900,19.337952,-35.078796,-14.054016,,,,,,,
1523524002.851227,-0.557005,-0.119640,0.464004,0.256145,-0.282084,-0.169451,-0.524867,0.119355,-0.842774,-0.160481,-0.033585,0.055879,19.712326,-35.005707,-14.279175,,,,,,,
1523524002.881195,-0.560191,-0.113450,0.462292,0.025466,-0.031958,-0.146433,-0.527932,0.113206,-0.841708,-0.124396,0.023711,0.001971,19.863815,-34.856384,-14.279724,,,,,,,
1523524002.911164,-0.563042,-0.112256,0.458648,-0.038067,-0.101176,-0.102724,-0.530402,0.112021,-0.840313,-0.113275,-0.016043,0.105724,19.935516,-35.007004,-14.579041,,,,,,,
1523524002.941132,-0.564059,-0.113585,0.455006,-0.179547,0.047730,-0.073142,-0.531176,0.113341,-0.839646,-0.173261,-0.015716,0.112687,19.941803,-34.556747,-14.280884,,,,,,,
1523524002.971100,-0.564232,-0.117305,0.449530,-0.147753,-0.035058,-0.098604,-0.531092,0.117036,-0.839193,-0.166632,-0.044908,0.079290,20.845795,-34.110886,-14.357178,,,,,,,
1523524003.001068,-0.569389,-0.115914,0.446010,0.037424,-0.201061,-0.129208,-0.535500,0.115655,-0.836579,-0.206596,-0.070153,0.143707,20.096130,-34.032593,-14.432861,,,,,,,
1523524003.031037,-0.577091,-0.111942,0.442978,0.069901,-0.143530,-0.163331,-0.542174,0.111709,-0.832808,-0.195619,-0.049575,0.174940,19.868896,-34.256561,-14.432068,,,,,,,
,,,,,,,,,,,,,,,,25.323460,51.481713,17.301268,3.780000,344.179688,1523524002.998892,
1523524003.061005,-0.584108,-0.105729,0.440565,0.154136,-0.168168,-0.164313,-0.548376,0.105532,-0.829546,-0.184229,-0.022448,0.197954,20.617661,-34.110382,-14.882263,,,,,,,
1523524003.090973,-0.592138,-0.098500,0.439132,0.156170,-0.159821,-0.140891,-0.555431,0.098341,-0.825727,-0.177708,0.014009,0.227125,19.717560,-34.480728,-14.281250,,,,,,,
1523524003.120942,-0.599533,-0.092119,0.438250,0.157506,-0.078176,-0.118583,-0.561864,0.091988,-0.822099,-0.155802,0.009513,0.233110,20.094788,-34.257431,-14.281982,,,,,,,
1523524003.150910,-0.602959,-0.086361,0.437848,0.145838,-0.059048,-0.115410,-0.564969,0.086253,-0.820591,-0.142566,0.001485,0.205876,20.395386,-34.333557,-14.056519,,,,,,,
1523524003.180878,-0.607785,-0.081773,0.437107,0.083450,-0.141896,-0.098324,-0.569142,0.081682,-0.818172,-0.135493,0.021788,0.173671,20.018295,-34.407089,-14.281433,,,,,,,
1523524003.210846,-0.613168,-0.079118,0.435514,0.048200,-0.142846,-0.099429,-0.573661,0.079035,-0.815271,-0.124658,0.071722,0.187402,19.941940,-34.406967,-14.506409,,,,,,,
1523524003.240815,-0.620408,-0.075502,0.434938,0.105495,-0.187852,-0.067367,-0.579711,0.075430,-0.811323,-0.143831,0.021112,0.196089,20.542221,-34.334747,-14.581421,,,,,,,
1523524003.270783,-0.624667,-0.072625,0.435265,0.081267,-0.072230,-0.030207,-0.583286,0.072561,-0.809019,-0.159634,-0.039267,0.177351,19.413223,-34.779587,-14.505188,,,,,,,
1523524003.300751,-0.628405,-0.070840,0.436422,0.088529,-0.092592,-0.007807,-0.586381,0.070781,-0.806937,-0.176375,-0.078441,0.164191,19.562927,-34.855194,-14.429810,,,,,,,
1523524003.330719,-0.632613,-0.068828,0.436993,0.084374,-0.087138,-0.025933,-0.589854,0.068774,-0.804576,-0.198644,-0.136432,0.157267,20.460037,-35.009445,-14.653809,,,,,,,
1523524003.360688,-0.639669,-0.064192,0.439001,0.207655,-0.223427,-0.032087,-0.595700,0.064148,-0.800641,-0.181812,-0.134918,0.168134,19.410843,-35.154343,-14.278748,,,,,,,
1523524003.390656,-0.649861,-0.057196,0.442237,0.230880,-0.282983,-0.033076,-0.604086,0.057164,-0.794866,-0.141077,-0.083104,0.153524,19.485229,-35.079910,-14.503967,,,,,,,
1523524003.420624,-0.661375,-0.050238,0.445625,0.218990,-0.279984,-0.002186,-0.613428,0.050217,-0.788152,-0.081702,-0.036194,0.185064,19.110107,-35.227997,-14.278564,,,,,,,
1523524003.450592,-0.669665,-0.044391,0.450861,0.230852,-0.174201,0.063767,-0.620112,0.044376,-0.783257,-0.076604,-0.013538,0.164940,18.434250,-35.449722,-14.052979,,,,,,,
1523524003.480591,-0.672167,-0.044519,0.451847,-0.254273,0.128193,-0.005082,-0.622066,0.044505,-0.781698,-0.294712,0.013418,0.077231,18.357452,-35.674316,-13.977173,,,,,,,
1523524003.510559,-0.665020,-0.058215,0.437732,-0.843133,0.333495,-0.129334,-0.616029,0.058182,-0.785571,-0.390166,-0.070908,-0.196561,19.860214,-34.856979,-14.879700,,,,,,,
1523524003.540528,-0.664003,-0.070159,0.422982,-0.312668,-0.164153,-0.116715,-0.614758,0.070102,-0.785594,-0.387958,-0.123813,-0.072743,19.188232,-34.553955,-14.881226,,,,,,,
1523524003.570496,-0.667532,-0.067863,0.423563,0.271256,-0.021013,0.024222,-0.617625,0.067811,-0.783544,-0.342992,-0.025941,-0.039989,18.960541,-34.778000,-14.955444,,,,,,,
1523524003.600464,-0.668527,-0.058371,0.432472,0.535471,-0.120651,0.046894,-0.618775,0.058338,-0.783398,-0.185119,0.026211,0.026593,19.557678,-34.930908,-15.179504,,,,,,,
1523524003.630432,-0.670764,-0.046232,0.444694,0.525132,-0.017737,0.072360,-0.620920,0.046215,-0.782510,-0.108907,-0.021206,0.086053,18.578262,-36.050385,-14.050537,,,,,,,
1523524003.660401,-0.666997,-0.039380,0.451854,0.180379,0.193823,0.029266,-0.618150,0.039370,-0.785073,-0.069152,-0.045641,0.049584,19.031235,-35.752411,-14.051514,,,,,,,
1523524003.690369,-0.662665,-0.038369,0.452718,-0.005467,0.122364,-0.018748,-0.614767,0.038360,-0.787775,-0.151072,-0.069182,0.103693,19.179581,-36.052856,-13.825256,,,,,,,
1523524003.720337,-0.660864,-0.038635,0.449535,-0.145412,0.006424,-0.103979,-0.613341,0.038625,-0.788873,-0.154649,-0.082067,0.073251,18.955185,-35.901993,-13.976013,,,,,,,
1523524003.750314,-0.663700,-0.042439,0.441680,-0.306099,-0.140706,-0.128458,-0.615480,0.042426,-0.787009,-0.193312,-0.038535,0.070517,19.031235,-35.752411,-14.051514,,,,,,,
