timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1522136784.451281,-0.397018,0.041271,-1.985751,-0.102564,0.030825,-0.021871,-0.386340,-0.041260,-0.921432,0.034091,0.031448,0.010315,3.658447,3.692183,6.326355,,,,,,,
1522136784.481250,-0.394479,0.035983,-1.988346,-0.261404,0.104438,-0.006087,-0.384078,-0.035975,-0.922599,0.012222,-0.015279,-0.029336,3.649139,3.615797,4.901672,,,,,,,
1522136784.511218,-0.391571,0.027616,-1.990406,-0.269400,0.075264,0.067449,-0.381495,-0.027612,-0.923958,-0.016072,-0.017416,-0.026421,4.611771,4.133543,1.975098,,,,,,,
,,,,,,,,,,,,,,,,25.314970,51.435433,11.873924,-1.000000,-1.000000,1522136784.501939,
1522136784.541186,-0.388691,0.020373,-1.990442,-0.196750,0.111032,0.090920,-0.378898,-0.020372,-0.925214,-0.036705,-0.003020,-0.060672,4.525970,3.682875,0.926880,,,,,,,
1522136784.571153,-0.385557,0.015892,-1.990892,-0.080217,0.054994,0.011141,-0.376028,-0.015891,-0.926472,-0.038996,-0.017388,-0.119396,3.094238,4.362074,-1.326538,,,,,,,
1522136784.601123,-0.387023,0.017373,-1.991164,0.117934,-0.105581,-0.042887,-0.377376,-0.017373,-0.925896,-0.016239,0.005379,-0.055442,1.587234,4.292799,-2.377075,,,,,,,
1522136784.631090,-0.392029,0.022907,-1.989853,0.225235,-0.195277,-0.018212,-0.381964,-0.022905,-0.923893,-0.012491,0.022036,-0.003277,0.374512,4.371000,-4.627991,,,,,,,
1522136784.661058,-0.397467,0.030242,-1.987093,0.285072,-0.167888,-0.004347,-0.386906,-0.030238,-0.921623,0.008321,0.018076,0.045997,-0.450760,4.524412,-4.929016,,,,,,,
1522136784.691026,-0.401794,0.038553,-1.983396,0.306541,-0.125546,0.010546,-0.390780,-0.038543,-0.919676,0.006502,0.003448,0.054778,-1.355392,4.827208,-6.205627,,,,,,,
1522136784.720995,-0.403638,0.044958,-1.980377,0.171517,-0.013544,-0.002454,-0.392369,-0.044943,-0.918709,0.015233,0.020743,0.037986,-2.784973,4.458494,-6.354919,,,,,,,
1522136784.750963,-0.402772,0.045808,-1.980272,-0.070455,0.064670,-0.009103,-0.391559,-0.045792,-0.919012,0.000034,-0.004684,0.020453,-4.213959,4.239622,-6.654724,,,,,,,
1522136784.780931,-0.398043,0.040249,-1.982274,-0.273897,0.212618,0.026830,-0.387301,-0.040238,-0.921074,-0.013563,0.004411,-0.023994,-3.228958,4.835875,-5.981628,,,,,,,
1522136784.810899,-0.390662,0.030034,-1.985065,-0.396617,0.254223,0.049063,-0.380628,-0.030029,-0.924240,0.005964,0.026413,-0.081314,-4.800598,4.768614,-5.307190,,,,,,,
1522136784.840868,-0.384235,0.019779,-1.988348,-0.271924,0.144819,-0.001877,-0.374776,-0.019778,-0.926904,0.028112,0.013857,-0.073478,-5.178833,4.170774,-4.854980,,,,,,,
1522136784.870836,-0.385741,0.020786,-1.989644,0.217087,-0.183128,-0.082156,-0.376165,-0.020785,-0.926319,0.019353,0.002230,-0.003612,-5.476303,4.472029,-4.931335,,,,,,,
1522136784.900805,-0.393088,0.031977,-1.987833,0.406951,-0.229254,-0.087297,-0.382846,-0.031971,-0.923258,0.019321,0.005634,0.024897,-7.951920,3.734297,-3.804626,,,,,,,
1522136784.930773,-0.396890,0.041168,-1.986558,0.199358,-0.072644,-0.069505,-0.386224,-0.041157,-0.921486,0.035546,0.012989,0.008690,-9.446594,3.592146,-2.679810,,,,,,,
1522136784.960742,-0.396748,0.043944,-1.987432,0.038507,0.015873,-0.061176,-0.386048,-0.043930,-0.921432,0.008209,0.023270,0.023605,-10.242142,4.424253,0.841492,,,,,,,
1522136784.990710,-0.397958,0.045815,-1.988569,0.045523,-0.074518,-0.052561,-0.387130,-0.045799,-0.920886,-0.017365,0.033440,0.036243,-11.426773,4.656752,3.014954,,,,,,,
1522136785.020678,-0.398698,0.046180,-1.989735,-0.038535,0.022201,-0.025021,-0.387804,-0.046164,-0.920584,0.003237,0.047446,0.011405,-10.942719,5.633619,7.061279,,,,,,,
1522136785.050647,-0.397128,0.044540,-1.990716,-0.062009,0.049735,-0.003754,-0.386388,-0.044525,-0.921261,0.008046,0.013046,-0.005299,-9.794098,7.055021,8.631226,,,,,,,
1522136785.080615,-0.396574,0.043298,-1.990671,-0.015379,0.007975,0.026153,-0.385898,-0.043284,-0.921525,-0.004040,-0.017125,0.012330,-7.811493,8.698805,11.325623,,,,,,,
1522136785.110583,-0.396206,0.043384,-1.989459,0.049834,0.021637,0.022999,-0.385558,-0.043370,-0.921663,0.013289,-0.005153,0.017046,-5.921432,9.441557,12.598572,,,,,,,
1522136785.140551,-0.393304,0.043867,-1.989391,-0.024177,0.144270,-0.011282,-0.382873,-0.043853,-0.922759,-0.008408,-0.012467,-0.033403,-0.208908,10.241606,13.348267,,,,,,,
1522136785.170505,-0.388305,0.041903,-1.990851,-0.111552,0.165811,-0.024143,-0.378288,-0.041891,-0.924739,-0.020150,0.007696,-0.097477,2.185883,10.080229,12.750122,,,,,,,
1522136785.200473,-0.385445,0.038483,-1.992829,-0.132542,0.026588,-0.011244,-0.375693,-0.038473,-0.925945,0.015143,0.041830,-0.091847,4.950562,9.541975,11.928650,,,,,,,
1522136785.230442,-0.387923,0.037234,-1.994027,0.038694,-0.135273,-0.023735,-0.378005,-0.037225,-0.925054,0.026702,0.037653,0.005377,9.277420,8.844801,9.233582,,,,,,,
1522136785.260410,-0.393948,0.044225,-1.992199,0.382128,-0.241179,-0.045743,-0.383461,-0.044211,-0.922498,0.042489,0.020438,0.075223,9.402985,8.016539,6.536987,,,,,,,
1522136785.290378,-0.400913,0.057743,-1.987861,0.482578,-0.203273,-0.030794,-0.389608,-0.057711,-0.919170,0.034643,-0.018812,0.053585,9.062759,6.963133,1.591003,,,,,,,
1522136785.320346,-0.403308,0.065590,-1.985119,0.086380,0.028198,-0.017466,-0.391619,-0.065543,-0.917789,0.003649,-0.019098,-0.016140,9.131424,6.961775,0.541077,,,,,,,
1522136785.350315,-0.399640,0.059191,-1.987665,-0.396952,0.146034,0.020407,-0.388405,-0.059157,-0.919587,-0.016731,-0.033907,-0.026366,7.012161,6.518827,-1.933289,,,,,,,
1522136785.380283,-0.395142,0.046675,-1.992382,-0.437560,0.131275,0.016138,-0.384520,-0.046658,-0.921936,-0.023454,-0.030048,-0.020630,6.329849,6.370924,-2.907959,,,,,,,
1522136785.410251,-0.390357,0.035588,-1.996057,-0.359604,0.162802,0.039601,-0.380278,-0.035580,-0.924187,-0.018923,0.003888,-0.080284,3.630371,6.832396,-3.586182,,,,,,,
1522136785.440219,-0.387849,0.029715,-1.998332,-0.078091,0.009541,-0.025033,-0.378031,-0.029710,-0.925316,0.004435,0.038408,-0.086540,2.500320,6.686888,-4.186218,,,,,,,
1522136785.470188,-0.390343,0.032910,-1.997876,0.219052,-0.135848,-0.007608,-0.380300,-0.032904,-0.924277,0.009938,0.025809,-0.020913,-1.336197,5.803694,-4.634583,,,,,,,
1522136785.500156,-0.396020,0.042817,-1.993624,0.434293,-0.211921,0.007537,-0.385395,-0.042804,-0.921758,0.006596,0.003436,0.020268,-3.667679,4.839720,-4.106873,,,,,,,
1522136785.530123,-0.402374,0.053661,-1.988153,0.333980,-0.179916,0.025542,-0.391040,-0.053635,-0.918809,0.006656,-0.008758,0.004640,-7.268387,3.957273,-2.755188,,,,,,,
1522136785.560091,-0.404052,0.055928,-1.987372,-0.100336,0.045753,-0.028287,-0.392533,-0.055899,-0.918037,-0.005432,-0.030069,-0.006722,-9.124512,3.594374,0.995361,,,,,,,
1522136785.590060,-0.399893,0.049269,-1.991091,-0.307011,0.163049,-0.013639,-0.388848,-0.049249,-0.919984,-0.023277,-0.041083,-0.020033,-9.633102,3.524519,3.845398,,,,,,,
1522136785.620028,-0.395692,0.041376,-1.994530,-0.273085,0.128851,0.002401,-0.385117,-0.041364,-0.921940,-0.027267,-0.020373,-0.036343,-7.957321,3.221769,8.647461,,,,,,,
1522136785.649997,-0.392134,0.035027,-1.997259,-0.190946,0.111652,0.001414,-0.381926,-0.035020,-0.923529,-0.012940,-0.018111,-0.052302,-5.995392,3.289824,10.523193,,,,,,,
1522136785.679965,-0.390554,0.033482,-1.998094,0.041400,-0.006722,-0.021729,-0.380487,-0.033475,-0.924180,0.008539,-0.002200,-0.040145,-0.290649,3.040358,11.727051,,,,,,,
1522136785.709934,-0.393956,0.039266,-1.997249,0.283114,-0.185624,-0.052271,-0.383549,-0.039256,-0.922686,0.008839,-0.007817,0.014986,2.405182,3.027555,11.053467,,,,,,,
1522136785.739902,-0.401185,0.050545,-1.994464,0.433497,-0.241122,-0.070221,-0.390011,-0.050524,-0.919423,0.002102,0.008394,0.052342,8.527893,2.321623,7.684326,,,,,,,
1522136785.769870,-0.407047,0.062604,-1.991684,0.354937,-0.149533,-0.074619,-0.395124,-0.062563,-0.916495,0.008268,0.022463,0.043631,8.809265,1.942884,5.210938,,,,,,,
1522136785.799839,-0.407640,0.067077,-1.991482,-0.036221,0.063600,-0.021855,-0.395553,-0.067027,-0.915994,-0.008424,0.020671,-0.002250,8.553070,1.339842,1.013245,,,,,,,
1522136785.829807,-0.403219,0.059224,-1.993664,-0.389609,0.170118,0.067277,-0.391693,-0.059189,-0.918190,0.015716,0.024933,-0.034615,8.170715,1.415220,-0.337280,,,,,,,
1522136785.859775,-0.398552,0.047973,-1.996913,-0.325492,0.134134,0.024736,-0.387638,-0.047954,-0.920563,0.000934,0.005413,-0.002532,5.238190,1.202513,-1.237915,,,,,,,
1522136785.889743,-0.396177,0.044525,-1.997463,0.046757,0.047180,0.019768,-0.385511,-0.044510,-0.921628,-0.000155,-0.024963,0.001264,3.359055,1.060514,-1.688232,,,,,,,
1522136785.919712,-0.395427,0.049037,-1.996107,0.180412,0.017514,-0.041895,-0.384739,-0.049018,-0.921723,-0.008587,-0.009759,-0.040527,2.161652,1.141203,-1.389160,,,,,,,
1522136785.949680,-0.394692,0.052898,-1.996588,0.078052,0.017947,-0.067543,-0.383986,-0.052873,-0.921823,0.014723,-0.004759,-0.031561,1.492386,1.220030,-0.564819,,,,,,,
1522136785.979648,-0.396817,0.057648,-1.997206,0.207725,-0.136276,-0.090744,-0.385842,-0.057616,-0.920763,-0.007316,0.026625,0.021975,1.191650,1.146391,-0.564636,,,,,,,
1522136786.009616,-0.401964,0.066375,-1.996381,0.302534,-0.162153,-0.071465,-0.390365,-0.066326,-0.918267,-0.008256,0.028469,0.039117,2.090439,0.842649,-0.263000,,,,,,,
1522136786.039585,-0.404299,0.072342,-1.994440,0.093447,-0.016712,0.020940,-0.392345,-0.072279,-0.916973,0.028408,0.048827,-0.011280,1.631775,-0.204988,0.040955,,,,,,,
1522136786.069553,-0.402199,0.067994,-1.994689,-0.259553,0.111444,0.054644,-0.390538,-0.067941,-0.918076,0.021840,0.009973,-0.011215,2.826645,-0.810213,0.193970,,,,,,,
1522136786.099521,-0.400679,0.061858,-1.995743,-0.096560,-0.008771,0.018650,-0.389297,-0.061818,-0.919035,-0.002976,-0.000605,0.056974,4.696136,-0.819521,-0.705078,,,,,,,
1522136786.129488,-0.402272,0.064798,-1.995218,0.224844,-0.073986,-0.041767,-0.390689,-0.064752,-0.918242,-0.017713,-0.035635,0.068526,6.931213,-1.505922,-2.051147,,,,,,,
1522136786.159452,-0.402074,0.070511,-1.993853,0.089846,0.095082,-0.010072,-0.390355,-0.070452,-0.917964,-0.020335,-0.047529,-0.015752,8.349380,-1.288805,-3.551331,,,,,,,
1522136786.189420,-0.395713,0.065194,-1.994702,-0.372108,0.263592,0.067191,-0.384647,-0.065148,-0.920761,-0.010953,-0.005623,-0.106750,10.062454,-1.223619,-5.650757,,,,,,,
1522136786.219388,-0.388198,0.049522,-1.999543,-0.594300,0.196378,0.031935,-0.378057,-0.049502,-0.924457,-0.057002,0.011187,-0.143429,10.734192,0.794462,-9.558472,,,,,,,
1522136786.249356,-0.386715,0.039054,-2.003461,-0.166026,-0.044633,0.002663,-0.376860,-0.039045,-0.925446,0.026824,0.012922,-0.081268,10.353302,1.693693,-12.037292,,,,,,,
1522136786.279325,-0.390121,0.043493,-2.002204,0.364235,-0.165785,-0.030921,-0.379940,-0.043479,-0.923988,0.019146,0.028708,0.006691,8.093246,3.798674,-17.221863,,,,,,,
1522136786.309293,-0.398989,0.060357,-1.996764,0.698826,-0.356563,-0.068836,-0.387779,-0.060321,-0.919776,0.027580,-0.010419,0.064658,4.856812,3.736448,-19.023193,,,,,,,
1522136786.339261,-0.409365,0.079448,-1.991233,0.562497,-0.288207,-0.072193,-0.396771,-0.079365,-0.914479,0.022519,-0.038540,0.072973,-1.682800,3.763395,-21.501587,,,,,,,
1522136786.369230,-0.411889,0.085675,-1.989909,-0.066107,0.068964,-0.018685,-0.398872,-0.085571,-0.913005,-0.018395,-0.024857,0.025264,-4.152924,4.299421,-21.579956,,,,,,,
1522136786.399198,-0.405737,0.076248,-1.993707,-0.442467,0.235388,0.022417,-0.393549,-0.076174,-0.916142,-0.024114,0.019549,-0.009014,-10.206497,5.004057,-19.185852,,,,,,,
1522136786.429166,-0.399463,0.062908,-1.999161,-0.506589,0.184766,-0.009546,-0.388154,-0.062866,-0.919447,-0.023924,0.026535,-0.048098,-11.990067,5.613813,-17.464111,,,,,,,
1522136786.459134,-0.393044,0.049082,-2.005424,-0.488348,0.209127,-0.005292,-0.382540,-0.049062,-0.922635,-0.014463,0.039327,-0.116458,-13.758011,6.076338,-12.891907,,,,,,,
1522136786.489103,-0.390060,0.042125,-2.008575,-0.047281,-0.015024,-0.017530,-0.379907,-0.042113,-0.924065,0.007470,0.032530,-0.120689,-14.272781,6.155226,-11.317444,,,,,,,
1522136786.519071,-0.392385,0.047552,-2.007492,0.307907,-0.112512,-0.033139,-0.381960,-0.047534,-0.922955,-0.003751,0.019274,-0.002994,-13.286255,6.452208,-9.893188,,,,,,,
1522136786.549039,-0.397892,0.060528,-2.002935,0.560246,-0.243983,-0.012574,-0.386766,-0.060491,-0.920191,-0.013106,-0.001505,0.053187,-12.982971,6.376524,-9.217651,,,,,,,
1522136786.579007,-0.407375,0.076399,-1.995802,0.532074,-0.298330,0.019425,-0.395045,-0.076325,-0.915485,-0.027822,-0.007552,0.072727,-12.981155,6.152189,-8.541748,,,,,,,
1522136786.608976,-0.411844,0.083406,-1.992833,0.029695,0.001806,-0.021744,-0.398908,-0.083310,-0.913198,-0.012515,-0.002063,0.051977,-12.225784,6.374311,-8.017334,,,,,,,
1522136786.638944,-0.406582,0.077327,-1.996263,-0.346089,0.241862,-0.026529,-0.394290,-0.077250,-0.915733,-0.002026,-0.001455,0.036170,-12.298996,6.599577,-8.093201,,,,,,,
1522136786.668912,-0.400406,0.067062,-2.001242,-0.378743,0.145005,0.008702,-0.388916,-0.067012,-0.918832,0.018189,-0.013875,-0.000388,-13.644714,6.306822,-6.892761,,,,,,,
1522136786.698880,-0.397351,0.058289,-2.002551,-0.173384,0.084395,0.092033,-0.386320,-0.058256,-0.920523,0.017942,0.017882,0.025534,-13.566406,6.232145,-6.217346,,,,,,,
1522136786.728849,-0.395994,0.058969,-2.001287,0.161114,0.021710,-0.024877,-0.385054,-0.058935,-0.921010,-0.027681,0.022497,0.021123,-12.959793,5.182280,-3.362915,,,,,,,
1522136786.758817,-0.395195,0.066426,-2.001378,0.262065,0.017987,-0.138795,-0.384139,-0.066378,-0.920886,-0.011521,0.006487,0.028796,-12.429108,5.031096,-2.161987,,,,,,,
1522136786.788785,-0.395378,0.075439,-2.002068,0.250923,-0.047020,-0.106778,-0.384061,-0.075368,-0.920226,0.036527,-0.019023,-0.003572,-9.806107,3.746092,-0.355591,,,,,,,
1522136786.818753,-0.398699,0.079016,-2.001120,-0.016029,-0.109093,0.050784,-0.387008,-0.078933,-0.918691,0.026718,0.002990,-0.013011,-9.655762,3.146467,0.696899,,,,,,,
1522136786.848722,-0.398184,0.069207,-2.002249,-0.512749,0.124518,0.097070,-0.386817,-0.069151,-0.919559,-0.000298,0.018126,0.005558,-7.336411,2.086866,1.527283,,,,,,,
1522136786.878690,-0.389514,0.051036,-2.006800,-0.632331,0.351233,0.087154,-0.379244,-0.051014,-0.923889,-0.017057,0.002796,-0.039475,-6.662613,2.008757,1.452942,,,,,,,
1522136786.908658,-0.382772,0.038523,-2.011001,-0.239316,0.027904,-0.009195,-0.373216,-0.038513,-0.926944,0.003847,-0.023788,-0.192746,-5.771332,0.955046,1.757568,,,,,,,
1522136786.938627,-0.386355,0.039501,-2.012322,0.179778,-0.165000,-0.077940,-0.376520,-0.039491,-0.925566,0.017694,0.017930,-0.005907,-6.744461,0.735106,2.433044,,,,,,,
1522136786.968595,-0.393851,0.052878,-2.010412,0.616043,-0.321897,-0.133929,-0.383211,-0.052853,-0.922147,0.009553,0.018048,0.067411,-5.772217,0.281034,2.735352,,,,,,,
1522136786.998563,-0.405147,0.073222,-2.005473,0.633724,-0.347911,-0.066764,-0.393097,-0.073156,-0.916581,-0.023407,0.000555,0.073655,-4.789291,0.352812,3.935547,,,,,,,
1522136787.028531,-0.408022,0.077774,-2.003352,-0.253996,0.153957,0.050348,-0.395595,-0.077696,-0.915132,-0.028844,-0.032091,-0.042235,-3.887222,0.199354,4.536560,,,,,,,
1522136787.058500,-0.396345,0.053315,-2.010163,-1.085957,0.414842,0.116591,-0.385501,-0.053289,-0.921167,-0.085874,0.016287,-0.202490,-2.005844,0.341703,5.361938,,,,,,,
1522136787.088468,-0.392692,0.033819,-2.016699,-0.297489,-0.078279,-0.000602,-0.382458,-0.033812,-0.923353,-0.016498,0.012740,-0.090303,-1.925003,0.566938,5.961060,,,,,,,
1522136787.118436,-0.398564,0.038014,-2.015389,0.327826,-0.161618,-0.006443,-0.387815,-0.038005,-0.920953,-0.019244,0.027095,0.027719,-1.018311,1.687101,5.207031,,,,,,,
1522136787.148404,-0.399329,0.046642,-2.010947,0.295403,0.031584,0.031701,-0.388377,-0.046625,-0.920320,0.018840,0.005365,0.049790,-0.189468,2.432783,4.604492,,,,,,,
1522136787.178343,-0.399846,0.053497,-2.007703,0.208772,-0.035963,-0.000275,-0.388719,-0.053471,-0.919803,0.004167,-0.020595,0.092502,-1.525177,3.414534,5.349915,,,,,,,
1522136787.208311,-0.400937,0.057349,-2.006726,0.091584,-0.029034,-0.040844,-0.389640,-0.057317,-0.919181,-0.022393,-0.026164,0.093956,-1.966766,3.942045,5.872559,,,,,,,
1522136787.238279,-0.400551,0.058350,-2.007997,-0.060585,0.062874,-0.060236,-0.389262,-0.058317,-0.919279,-0.081960,0.013349,0.068052,-1.356476,4.839521,6.094299,,,,,,,
1522136787.268247,-0.395299,0.053400,-2.012060,-0.291549,0.232345,-0.052054,-0.384535,-0.053375,-0.921566,-0.069308,0.037338,-0.023777,-1.864487,5.368757,8.041931,,,,,,,
1522136787.298216,-0.389328,0.047028,-2.016813,-0.198994,0.136615,-0.071069,-0.379147,-0.047011,-0.924141,-0.010150,0.013762,-0.148827,-0.730682,5.889250,8.640381,,,,,,,
1522136787.328184,-0.388183,0.044768,-2.018648,-0.023951,0.001606,0.027223,-0.378128,-0.044753,-0.924670,0.052505,0.016967,-0.108945,1.285828,5.579268,7.742615,,,,,,,
1522136787.358152,-0.389688,0.046031,-2.016037,0.151569,-0.086338,0.077536,-0.379498,-0.046014,-0.924047,0.024639,0.008188,0.020864,1.655563,5.052610,7.744934,,,,,,,
1522136787.388120,-0.392592,0.049503,-2.011283,0.137561,-0.074833,0.110537,-0.382116,-0.049482,-0.922788,-0.052516,-0.000414,0.071546,1.259155,3.852827,6.174561,,,,,,,
1522136787.418089,-0.390775,0.048907,-2.010798,-0.105239,0.144572,-0.026258,-0.380450,-0.048887,-0.923508,-0.054899,-0.019487,0.009003,1.252563,3.327635,5.951660,,,,,,,
1522136787.448057,-0.386621,0.044880,-2.012888,-0.138710,0.099775,0.007867,-0.376681,-0.044865,-0.925255,-0.034070,-0.024043,-0.000343,0.266403,1.757826,6.707397,,,,,,,
1522136787.478025,-0.387145,0.043783,-2.013246,0.044208,-0.079057,-0.009941,-0.377184,-0.043769,-0.925103,0.005206,-0.013512,0.033150,1.311600,0.778959,7.536865,,,,,,,
1522136787.507993,-0.391991,0.048233,-2.012543,0.202019,-0.170579,-0.048082,-0.381584,-0.048214,-0.923075,0.003365,0.002346,0.096964,4.225510,0.389647,6.339844,,,,,,,
1522136787.537962,-0.394833,0.054539,-2.010776,0.175798,-0.005124,0.005012,-0.384082,-0.054512,-0.921688,-0.007062,-0.000175,0.045269,4.816772,0.235792,5.140747,,,,,,,
1522136787.567930,-0.391386,0.053002,-2.009079,-0.192320,0.182033,0.119608,-0.380934,-0.052977,-0.923083,-0.044283,0.029021,-0.061674,5.858902,0.304670,3.716003,,,,,,,
1522136787.597898,-0.388136,0.044408,-2.009043,-0.247317,0.014511,0.082461,-0.378091,-0.044393,-0.924703,-0.036277,0.016744,-0.118998,7.183029,0.144667,-0.332642,,,,,,,
1522136787.627836,-0.389933,0.039284,-2.009342,-0.093828,-0.073838,0.052815,-0.379833,-0.039274,-0.924221,-0.045262,-0.022723,-0.077183,6.124634,0.297773,-1.983826,,,,,,,
1522136787.657804,-0.392044,0.039670,-2.007823,0.118887,-0.048704,0.028448,-0.381777,-0.039660,-0.923402,-0.024580,-0.014265,0.028764,2.732346,0.459883,-5.136169,,,,,,,
1522136787.687773,-0.392543,0.044567,-2.005394,0.180147,0.015060,0.006051,-0.382160,-0.044553,-0.923021,-0.005765,-0.028842,0.021227,1.829834,0.837904,-6.188110,,,,,,,
1522136787.717741,-0.390398,0.045404,-2.004204,-0.063157,0.095052,0.050540,-0.380164,-0.045389,-0.923804,-0.010690,-0.071997,-0.041726,-0.715714,1.149580,-5.965637,,,,,,,
1522136787.747709,-0.389761,0.041556,-2.004029,-0.120300,-0.032300,0.047431,-0.379639,-0.041544,-0.924201,-0.043502,-0.049093,-0.042856,-1.160446,1.227324,-5.216187,,,,,,,
1522136787.777677,-0.390865,0.039137,-2.004052,-0.043244,-0.025922,0.018717,-0.380697,-0.039127,-0.923871,-0.050898,-0.014996,-0.015048,-0.698761,1.676451,-4.017700,,,,,,,
1522136787.807646,-0.391881,0.038566,-2.004313,-0.031435,-0.038537,-0.004704,-0.381643,-0.038556,-0.923504,-0.022165,0.035779,-0.018955,0.876923,1.744352,-4.017212,,,,,,,
1522136787.837614,-0.392915,0.038066,-2.005457,-0.019357,-0.010667,-0.044145,-0.382606,-0.038057,-0.923127,-0.007592,0.027071,0.084809,2.447189,1.811384,-4.916748,,,,,,,
1522136787.867582,-0.392794,0.040178,-2.005828,0.110929,0.018631,-0.024900,-0.382462,-0.040167,-0.923097,-0.020981,-0.011820,0.073808,1.991501,1.737623,-5.741638,,,,,,,
1522136787.897550,-0.391465,0.041890,-2.004991,-0.003274,0.071781,0.013318,-0.381208,-0.041877,-0.923539,-0.014132,0.024055,-0.006987,1.686554,1.962782,-6.942688,,,,,,,
1522136787.927519,-0.388984,0.038658,-2.005958,-0.141961,0.091282,0.008934,-0.378965,-0.038648,-0.924603,-0.019732,0.011183,-0.012332,0.933578,1.890806,-7.317749,,,,,,,
