timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1523694985.583799,-0.613415,-0.098087,-0.799302,0.086642,-0.162539,-0.177037,-0.572891,0.097930,-0.813749,-0.018174,-0.040954,-0.023928,0.070587,25.944401,15.652039,,,,,,,
1523694985.613768,-0.619647,-0.093584,-0.802203,0.072478,-0.219911,-0.172730,-0.578201,0.093448,-0.810514,-0.019989,-0.074786,-0.020846,-0.001740,26.169804,15.726135,,,,,,,
1523694985.643736,-0.626706,-0.087069,-0.805509,0.162663,-0.209948,-0.261116,-0.584253,0.086959,-0.806888,-0.013556,-0.098266,0.009921,-0.524918,26.397083,15.649963,,,,,,,
1523694985.673704,-0.631654,-0.076324,-0.808974,0.241278,-0.115233,-0.309103,-0.588756,0.076250,-0.804695,-0.006184,-0.078981,-0.008721,-1.199020,26.849506,15.047852,,,,,,,
1523694985.703672,-0.636760,-0.064536,-0.812052,0.253522,-0.232202,-0.301519,-0.593350,0.064491,-0.802345,-0.000751,-0.053764,-0.042641,-0.151901,26.694569,14.823914,,,,,,,
1523694985.733641,-0.647149,-0.052847,-0.814299,0.229088,-0.374921,-0.244926,-0.602067,0.052823,-0.796684,-0.012771,-0.073330,0.020699,-1.651855,26.925953,14.447266,,,,,,,
1523694985.763609,-0.658182,-0.046916,-0.817148,0.000265,-0.355824,-0.160930,-0.611000,0.046898,-0.790227,0.001152,-0.113686,0.137898,-1.804230,26.776478,14.297791,,,,,,,
1523694985.793577,-0.662109,-0.048968,-0.822235,-0.343414,0.063836,-0.027362,-0.614038,0.048949,-0.787744,-0.024084,-0.093626,0.180307,-2.100479,27.152821,14.296143,,,,,,,
1523694985.823545,-0.652058,-0.066881,-0.834559,-0.997400,0.539656,0.084624,-0.605461,0.066831,-0.793051,-0.027962,-0.052824,0.073584,-1.799576,26.926991,14.822205,,,,,,,
1523694985.853514,-0.636981,-0.100826,-0.856150,-1.535452,0.588616,0.114001,-0.591744,0.100656,-0.799805,0.016961,-0.042459,0.102219,-2.319168,26.930225,15.721924,,,,,,,
1523694985.883482,-0.620528,-0.139046,-0.880796,-1.340749,0.605514,0.057667,-0.575847,0.138598,-0.805712,0.017360,0.001844,-0.043501,-2.163559,26.181705,17.899963,,,,,,,
1523694985.913450,-0.613415,-0.158661,-0.896742,-0.432198,0.124383,-0.145754,-0.568427,0.157996,-0.807409,-0.036782,0.025537,-0.156062,-1.937241,26.180912,18.125122,,,,,,,
1523694985.943418,-0.615466,-0.152466,-0.902736,0.311763,-0.154465,-0.346304,-0.570636,0.151876,-0.807025,-0.041394,0.057749,-0.096601,-2.761154,26.334538,18.049133,,,,,,,
1523694985.973402,-0.621773,-0.137172,-0.904559,0.352081,-0.183407,-0.323874,-0.577000,0.136743,-0.805204,-0.020580,0.044669,0.037290,-1.784241,26.704838,17.748108,,,,,,,
1523694986.003370,-0.624481,-0.129128,-0.908122,-0.023561,0.000488,-0.199672,-0.579803,0.128770,-0.804505,-0.032151,0.030303,0.073914,-3.061005,26.710285,17.447388,,,,,,,
1523694986.033338,-0.623675,-0.132109,-0.915240,-0.285288,0.067442,-0.110417,-0.578928,0.131725,-0.804656,-0.041388,-0.029125,-0.000397,-3.059509,26.635654,17.822693,,,,,,,
,,,,,,,,,,,,,,,,25.301269,51.439107,15.038590,2.120000,72.773438,1523694985.996072,
1523694986.063306,-0.624680,-0.135184,-0.920926,-0.092751,-0.064949,-0.088832,-0.579496,0.134772,-0.803742,-0.053865,-0.065680,-0.052047,-2.983307,26.710392,17.897461,,,,,,,
1523694986.093275,-0.627329,-0.133539,-0.923101,0.064221,-0.065276,-0.096183,-0.581753,0.133143,-0.802382,-0.056400,-0.057917,-0.037110,-2.978973,27.010593,18.121277,,,,,,,
1523694986.123243,-0.629340,-0.129454,-0.923952,0.081474,-0.029196,-0.096202,-0.583681,0.129093,-0.801644,-0.028319,-0.071903,-0.013511,-3.731339,26.863834,17.971497,,,,,,,
1523694986.153211,-0.629510,-0.127126,-0.926262,-0.030433,-0.020185,-0.128266,-0.583992,0.126783,-0.801785,0.001656,-0.083433,0.033338,-2.746933,27.759464,18.043396,,,,,,,
1523694986.183179,-0.632452,-0.122902,-0.930345,0.089351,-0.088856,-0.227204,-0.586660,0.122593,-0.800489,0.007375,-0.099156,0.111539,-3.653046,27.463017,17.519104,,,,,,,
1523694986.213148,-0.636028,-0.113440,-0.934151,0.211427,-0.092917,-0.298494,-0.590181,0.113196,-0.799283,0.013582,-0.123618,0.149350,-3.650345,27.688084,17.593262,,,,,,,
1523694986.243116,-0.637243,-0.105367,-0.938006,0.015007,0.024837,-0.201791,-0.591676,0.105172,-0.799274,-0.025679,-0.124917,0.117068,-2.748901,28.058659,17.217224,,,,,,,
1523694986.273084,-0.633474,-0.111657,-0.946020,-0.591346,0.275723,-0.002177,-0.588256,0.111425,-0.800949,-0.054657,-0.133062,0.057556,-3.872635,27.689533,18.043152,,,,,,,
1523694986.303053,-0.624934,-0.136651,-0.960566,-1.184551,0.324944,0.161413,-0.579584,0.136226,-0.803433,-0.060583,-0.096080,-0.046695,-4.097916,27.166370,18.870117,,,,,,,
1523694986.333021,-0.620493,-0.168436,-0.977149,-1.070982,0.183276,0.169103,-0.573203,0.167641,-0.802070,-0.029993,-0.043892,0.030051,-3.487411,27.315128,20.369812,,,,,,,
1523694986.362989,-0.619297,-0.185720,-0.987079,-0.370269,0.061566,0.002457,-0.570475,0.184654,-0.800276,-0.048284,-0.009880,0.007307,-4.155792,27.394108,21.344177,,,,,,,
1523694986.392957,-0.617255,-0.184985,-0.991006,0.077541,0.196625,-0.172090,-0.568918,0.183931,-0.801550,-0.056906,0.017408,-0.063272,-3.552963,27.541630,21.568848,,,,,,,
1523694986.422926,-0.610734,-0.177966,-1.001014,0.083499,0.189005,-0.298881,-0.564406,0.177028,-0.806281,-0.038973,0.091191,-0.147058,-3.400589,27.691090,21.718323,,,,,,,
1523694986.452894,-0.610905,-0.169043,-1.014131,0.150291,-0.047350,-0.410466,-0.565427,0.168239,-0.807446,-0.003023,0.157292,-0.054401,-4.301270,27.844761,21.342285,,,,,,,
1523694986.482862,-0.614379,-0.156487,-1.031157,0.287590,-0.100036,-0.371946,-0.569402,0.155849,-0.807140,-0.024119,0.121464,-0.044194,-4.901733,28.072025,20.891052,,,,,,,
1523694986.512830,-0.618496,-0.142268,-1.039302,0.356784,-0.107844,-0.342062,-0.573947,0.141789,-0.806512,0.002429,0.034862,-0.010276,-4.677612,27.846226,21.117126,,,,,,,
1523694986.542799,-0.619376,-0.127926,-1.051891,0.350678,0.020350,-0.286780,-0.575778,0.127578,-0.807580,-0.020581,-0.053679,-0.024451,-5.958282,27.776173,20.291748,,,,,,,
1523694986.572767,-0.616808,-0.116889,-1.057485,0.254537,0.136710,-0.177222,-0.574482,0.116623,-0.810155,-0.036739,-0.097412,-0.069697,-6.112320,27.551563,19.992554,,,,,,,
1523694986.602735,-0.612954,-0.109878,-1.057274,0.142948,0.097158,-0.104805,-0.571812,0.109657,-0.813012,-0.077694,-0.131340,-0.069358,-6.563202,27.778065,19.466431,,,,,,,
1523694986.632703,-0.612534,-0.106654,-1.058611,-0.010406,-0.038540,-0.094135,-0.571671,0.106452,-0.813537,-0.062424,-0.107551,-0.043961,-6.938950,27.929386,19.090637,,,,,,,
1523694986.662672,-0.614490,-0.106213,-1.062480,-0.083994,-0.040375,-0.110166,-0.573287,0.106013,-0.812456,-0.089310,-0.080272,0.008531,-5.813995,27.924320,19.091187,,,,,,,
1523694986.692640,-0.615995,-0.105858,-1.065665,-0.044733,-0.032332,-0.057939,-0.574531,0.105660,-0.811623,-0.070900,-0.114922,0.016869,-6.188980,27.926014,19.091003,,,,,,,
1523694986.722608,-0.616299,-0.106493,-1.067150,-0.051288,-0.000823,-0.002570,-0.574740,0.106292,-0.811393,-0.023451,-0.125884,0.027350,-6.792694,27.778355,18.716309,,,,,,,
1523694986.752576,-0.617735,-0.106163,-1.068763,-0.024351,-0.047057,-0.087738,-0.575924,0.105964,-0.810595,0.045101,-0.139106,0.092074,-5.438416,28.072483,18.940796,,,,,,,
1523694986.782545,-0.618089,-0.107022,-1.071890,-0.171569,0.062284,-0.018707,-0.576158,0.106818,-0.810317,0.014940,-0.174674,0.108535,-7.691010,27.857548,18.865540,,,,,,,
1523694986.812543,-0.616245,-0.114434,-1.076870,-0.445057,0.091248,0.038603,-0.574190,0.114184,-0.810710,0.038805,-0.194736,0.094737,-6.559311,28.078205,19.615234,,,,,,,
1523694986.842512,-0.613514,-0.131594,-1.086925,-0.808997,0.168380,0.078744,-0.570761,0.131214,-0.810553,0.014258,-0.187016,0.078116,-5.956802,28.150791,19.915222,,,,,,,
1523694986.872480,-0.609741,-0.155603,-1.100262,-0.905082,0.191876,0.096758,-0.565731,0.154975,-0.809884,-0.002384,-0.137855,0.032220,-6.177261,27.927906,21.041016,,,,,,,
1523694986.902448,-0.606442,-0.172873,-1.111013,-0.493602,0.176625,0.003318,-0.561447,0.172013,-0.809426,-0.046906,-0.096940,-0.012839,-6.476929,27.779560,21.341431,,,,,,,
1523694986.932417,-0.601047,-0.179477,-1.116672,-0.180360,0.233433,-0.026339,-0.556418,0.178515,-0.811489,-0.057840,-0.004503,-0.103871,-5.421280,28.075260,21.790833,,,,,,,
1523694986.962361,-0.597370,-0.179167,-1.119691,0.003022,0.060472,-0.126188,-0.553461,0.178209,-0.813575,-0.039999,0.020826,-0.083184,-6.095642,27.778889,22.391663,,,,,,,
1523694986.992329,-0.599637,-0.174593,-1.123327,0.089288,-0.091058,-0.216544,-0.555758,0.173707,-0.812983,-0.012037,0.052276,0.031290,-6.169144,27.929218,22.390991,,,,,,,
1523694987.022297,-0.601380,-0.166521,-1.126878,0.188247,0.030064,-0.250683,-0.557950,0.165753,-0.813142,-0.019336,0.035816,0.010240,-5.641617,28.226765,22.315063,,,,,,,
1523694987.052266,-0.598038,-0.158130,-1.128922,0.208832,0.151902,-0.204981,-0.555993,0.157471,-0.816123,-0.049201,0.034942,-0.108453,-6.693985,28.081364,22.165161,,,,,,,
,,,,,,,,,,,,,,,,25.301261,51.439100,15.058809,1.590000,83.671875,1523694986.996058,
1523694987.082234,-0.597495,-0.148365,-1.129571,0.286850,-0.074608,-0.208950,-0.556388,0.147821,-0.817658,-0.054605,0.034567,-0.097305,-6.692657,28.306202,22.014221,,,,,,,
1523694987.112202,-0.602761,-0.137046,-1.129500,0.336018,-0.247162,-0.166127,-0.561598,0.136617,-0.816043,-0.048402,0.030726,0.010134,-6.468109,28.529728,21.563416,,,,,,,
1523694987.142170,-0.611653,-0.123826,-1.126544,0.493838,-0.319632,-0.191510,-0.569820,0.123510,-0.812424,0.043422,-0.052343,0.099701,-7.067047,28.682362,21.487549,,,,,,,
1523694987.172139,-0.618537,-0.107331,-1.121653,0.559503,-0.198662,-0.190521,-0.576502,0.107125,-0.810032,0.036875,-0.105355,0.125675,-7.592331,29.059040,20.810730,,,,,,,
1523694987.202107,-0.623046,-0.092268,-1.125097,0.437899,-0.140139,-0.159764,-0.581024,0.092138,-0.808643,0.012985,-0.111455,0.155674,-7.069336,29.355869,19.984863,,,,,,,
1523694987.232075,-0.623196,-0.084037,-1.128702,0.074481,0.108801,-0.071849,-0.581568,0.083938,-0.809144,-0.071554,-0.038971,0.097688,-7.670044,29.283558,19.984863,,,,,,,
1523694987.262043,-0.614135,-0.093143,-1.145149,-0.729778,0.443478,0.068927,-0.573748,0.093009,-0.813723,-0.078855,0.050912,-0.043272,-8.272095,28.761799,20.511597,,,,,,,
1523694987.292012,-0.605234,-0.123584,-1.164206,-1.358043,0.213765,0.166723,-0.564611,0.123269,-0.816090,-0.028056,0.092414,-0.080181,-7.741730,29.209568,20.660095,,,,,,,
1523694987.321980,-0.609859,-0.158874,-1.181659,-1.116453,-0.119909,0.233310,-0.565533,0.158206,-0.809398,-0.002658,0.036099,-0.057774,-8.188828,28.463306,22.387878,,,,,,,
1523694987.351948,-0.606604,-0.178266,-1.186615,-0.328592,0.316044,0.216408,-0.561041,0.177323,-0.808562,-0.059794,-0.056840,-0.213686,-7.215942,27.934452,22.915466,,,,,,,
1523694987.381916,-0.599618,-0.183843,-1.185284,-0.067365,0.096291,0.094289,-0.554812,0.182809,-0.811632,-0.032407,-0.117212,-0.174513,-7.596481,27.560871,22.616821,,,,,,,
1523694987.411885,-0.599545,-0.186410,-1.186528,-0.115392,-0.063035,-0.048374,-0.554486,0.185332,-0.811282,0.004773,-0.164153,-0.032620,-7.740173,28.011814,22.914917,,,,,,,
1523694987.441853,-0.604683,-0.186524,-1.192039,-0.072172,-0.124791,-0.198513,-0.558635,0.185444,-0.808405,-0.023793,-0.197392,0.113886,-8.042419,28.012806,22.539734,,,,,,,
1523694987.471821,-0.605177,-0.185028,-1.197969,-0.089477,0.084439,-0.178486,-0.559192,0.183974,-0.808356,-0.053632,-0.178740,0.051886,-7.215652,28.009373,22.840149,,,,,,,
1523694987.501790,-0.603070,-0.185527,-1.203418,-0.121679,0.137108,-0.100783,-0.557435,0.184465,-0.809457,-0.105300,-0.137773,-0.039817,-7.819244,27.562244,22.991699,,,,,,,
1523694987.531758,-0.598520,-0.187138,-1.205483,-0.016685,0.139068,0.036749,-0.553578,0.186047,-0.811739,-0.110240,-0.068570,-0.148710,-8.190140,27.789219,23.290588,,,,,,,
1523694987.561726,-0.596235,-0.182678,-1.200204,0.377277,-0.038672,0.089430,-0.552183,0.181664,-0.813680,-0.115832,-0.037179,-0.136287,-7.365051,28.159901,22.689453,,,,,,,
1523694987.591694,-0.597899,-0.168828,-1.193711,0.748941,-0.109148,0.006666,-0.554899,0.168027,-0.814762,0.032453,-0.077481,0.044406,-7.965485,28.387150,22.238281,,,,,,,
1523694987.621663,-0.596719,-0.144049,-1.185317,0.991138,-0.097984,-0.156189,-0.556107,0.143552,-0.818609,0.028107,-0.106213,0.050222,-8.190796,28.762486,21.561646,,,,,,,
1523694987.651631,-0.604374,-0.118587,-1.184789,0.787451,-0.363689,-0.227466,-0.564251,0.118310,-0.817072,0.061504,-0.147225,0.144403,-7.816742,29.209904,20.660095,,,,,,,
1523694987.681599,-0.609425,-0.101394,-1.185031,0.340330,-0.002790,-0.165295,-0.569451,0.101221,-0.815759,0.021920,-0.148126,0.077569,-7.964935,29.435490,20.584106,,,,,,,
1523694987.711567,-0.602515,-0.103794,-1.199373,-0.523581,0.343810,-0.038419,-0.563662,0.103608,-0.819472,0.023958,-0.112015,-0.002397,-7.137711,29.432148,20.959534,,,,,,,
1523694987.741536,-0.593484,-0.122711,-1.217931,-0.879374,0.348576,0.014586,-0.555043,0.122404,-0.822757,-0.035717,-0.066190,0.035098,-7.435455,29.209232,21.710266,,,,,,,
1523694987.771504,-0.587155,-0.148765,-1.242342,-1.079184,0.194335,0.111539,-0.547871,0.148217,-0.823318,-0.025859,-0.049721,0.057632,-8.178772,28.839314,23.436340,,,,,,,
1523694987.801472,-0.584318,-0.179109,-1.261146,-1.079493,0.229801,0.204215,-0.542802,0.178153,-0.820738,-0.010970,-0.013449,0.101866,-8.250763,28.690388,24.186890,,,,,,,
1523694987.831440,-0.576388,-0.208028,-1.273972,-0.919064,0.368142,0.270257,-0.533244,0.206531,-0.820353,-0.016560,-0.026599,-0.047567,-7.048279,28.760273,24.487305,,,,,,,
1523694987.861409,-0.569508,-0.226427,-1.279644,-0.332874,0.158668,0.082306,-0.525450,0.224497,-0.820663,0.026457,-0.024607,-0.097932,-8.318542,28.467258,25.762756,,,,,,,
1523694987.891377,-0.569888,-0.223108,-1.280035,0.271555,-0.065555,-0.132243,-0.526161,0.221262,-0.821086,-0.004845,-0.043909,-0.072606,-8.091309,28.691242,25.762024,,,,,,,
1523694987.921345,-0.573920,-0.215893,-1.280800,0.067139,-0.199801,-0.157847,-0.530320,0.214220,-0.820277,-0.001602,-0.041628,-0.043416,-8.697723,28.318516,25.313171,,,,,,,
1523694987.951310,-0.580450,-0.215761,-1.286504,-0.196254,-0.138555,-0.163419,-0.535680,0.214091,-0.816820,-0.048686,-0.014857,-0.009153,-9.068054,28.470707,25.837402,,,,,,,
1523694987.981279,-0.585881,-0.218139,-1.292622,-0.106951,-0.167804,-0.115374,-0.539825,0.216413,-0.813472,-0.074768,0.016710,-0.000050,-8.094604,28.765583,25.086731,,,,,,,
1523694988.011247,-0.588328,-0.210369,-1.292623,0.482135,-0.024520,-0.147056,-0.542731,0.208821,-0.813523,-0.067071,-0.017537,-0.047134,-8.467636,28.692707,25.536804,,,,,,,
1523694988.041215,-0.587260,-0.187586,-1.282968,0.976538,-0.022509,-0.156271,-0.544357,0.186488,-0.817851,-0.002334,-0.062785,0.024516,-9.074677,28.844013,24.110901,,,,,,,
,,,,,,,,,,,,,,,,25.301266,51.439128,15.039063,2.120000,89.648438,1523694987.996044,
1523694988.071183,-0.584767,-0.161859,-1.269004,0.843737,0.011109,-0.051994,-0.544786,0.161154,-0.822935,-0.017897,-0.028463,-0.041338,-8.102753,29.213520,22.984924,,,,,,,
1523694988.101152,-0.586677,-0.152261,-1.261981,0.052272,-0.191586,0.039259,-0.547188,0.151673,-0.823143,0.060798,-0.040147,-0.067665,-8.707962,28.915867,22.610840,,,,,,,
1523694988.131120,-0.595434,-0.156597,-1.265887,-0.211158,-0.271873,-0.085525,-0.554000,0.155958,-0.817768,0.042587,0.005755,0.073093,-8.930115,29.067081,22.835083,,,,,,,
1523694988.161088,-0.601270,-0.153003,-1.270711,0.148297,-0.070742,-0.254884,-0.559077,0.152407,-0.814978,-0.019735,-0.052813,0.077017,-8.257843,29.063618,22.385437,,,,,,,
1523694988.191057,-0.600297,-0.143841,-1.273353,0.155201,0.098900,-0.203904,-0.559049,0.143346,-0.816639,-0.045138,-0.063604,0.019505,-9.156296,28.993031,22.760254,,,,,,,
1523694988.221025,-0.596745,-0.142816,-1.277216,-0.210702,0.097719,-0.058192,-0.556227,0.142331,-0.818741,-0.100130,-0.045438,-0.130401,-8.856155,28.916828,22.910706,,,,,,,
1523694988.250993,-0.599523,-0.151823,-1.285294,-0.399364,-0.176713,0.050616,-0.557753,0.151241,-0.816101,-0.074739,-0.028957,-0.083740,-8.478485,29.140202,22.985046,,,,,,,
1523694988.280961,-0.603820,-0.159074,-1.292735,-0.151287,-0.055377,0.084782,-0.560618,0.158404,-0.812772,-0.029272,-0.080767,0.010633,-8.700165,29.291492,23.284302,,,,,,,
1523694988.310930,-0.605192,-0.161926,-1.300704,-0.009149,-0.041837,0.072095,-0.561472,0.161219,-0.811628,0.010005,-0.111811,0.045789,-8.401215,28.915607,23.735962,,,,,,,
1523694988.340898,-0.603650,-0.160038,-1.302923,0.141324,0.087990,-0.007841,-0.560392,0.159356,-0.812742,0.013059,-0.122384,-0.001818,-8.098541,29.363941,23.434265,,,,,,,
1523694988.370866,-0.600587,-0.156013,-1.309800,0.085849,0.077633,-0.025989,-0.558258,0.155381,-0.814977,0.002442,-0.087983,-0.106624,-8.552567,28.916065,23.510864,,,,,,,
1523694988.400834,-0.600924,-0.155934,-1.315824,-0.127199,-0.091632,-0.059001,-0.558540,0.155303,-0.814799,-0.004860,-0.046920,-0.070562,-8.627563,28.916401,23.510803,,,,,,,
1523694988.430803,-0.607762,-0.158267,-1.329492,-0.232183,-0.214365,-0.097314,-0.563890,0.157607,-0.810660,0.026765,-0.055572,0.051780,-7.723099,29.137699,23.885376,,,,,,,
1523694988.460771,-0.612776,-0.163397,-1.340965,-0.331039,-0.098378,-0.083662,-0.567475,0.162671,-0.807151,-0.005249,-0.082135,0.088431,-8.623505,28.917057,24.185791,,,,,,,
1523694988.490739,-0.615872,-0.169087,-1.356018,-0.224146,-0.050961,-0.065511,-0.569427,0.168283,-0.804621,0.009094,-0.119119,0.149073,-8.773483,28.693104,24.561646,,,,,,,
1523694988.520707,-0.615766,-0.169523,-1.360497,0.047594,0.091686,-0.047337,-0.569299,0.168712,-0.804622,-0.013922,-0.115535,0.130778,-7.948990,29.138569,23.735291,,,,,,,
1523694988.550676,-0.607954,-0.165709,-1.357999,0.175361,0.348961,0.039880,-0.563360,0.164952,-0.809567,-0.080317,-0.123051,-0.059574,-9.598007,28.921513,24.260315,,,,,,,
1523694988.580644,-0.595572,-0.167805,-1.355614,-0.209383,0.381101,0.139717,-0.553098,0.167018,-0.816193,-0.102771,-0.092708,-0.305359,-8.921539,29.068470,24.260071,,,,,,,
1523694988.610612,-0.594140,-0.178273,-1.358816,-0.338415,-0.159865,0.049587,-0.550919,0.177330,-0.815490,-0.054809,-0.010872,-0.202622,-8.397919,29.065891,24.035339,,,,,,,
1523694988.640580,-0.602219,-0.180493,-1.361639,0.061064,-0.273666,-0.078922,-0.557265,0.179514,-0.810686,-0.019395,0.012655,-0.031797,-9.371078,29.070576,24.334839,,,,,,,
1523694988.670549,-0.610150,-0.172800,-1.359488,0.345249,-0.244557,-0.088328,-0.564452,0.171942,-0.807349,0.026290,0.006037,0.075797,-9.517776,29.446156,24.258240,,,,,,,
1523694988.700517,-0.614204,-0.163718,-1.359705,0.219628,-0.128626,-0.058705,-0.568597,0.162988,-0.806297,0.051812,-0.041940,0.097709,-8.693283,29.666996,23.807800,,,,,,,
1523694988.730485,-0.618939,-0.164228,-1.365305,-0.223668,-0.130975,-0.020675,-0.572360,0.163491,-0.803527,0.057986,-0.139031,0.118362,-9.224838,29.144169,23.584656,,,,,,,
1523694988.760454,-0.621187,-0.172274,-1.373812,-0.383099,0.014027,-0.033726,-0.573380,0.171423,-0.801143,0.019410,-0.164648,0.074581,-9.226181,28.919315,23.735535,,,,,,,
1523694988.790422,-0.618900,-0.182238,-1.382054,-0.490075,0.220344,-0.020162,-0.570527,0.181231,-0.801021,-0.079543,-0.115038,-0.062229,-8.547012,29.066715,24.185242,,,,,,,
1523694988.820390,-0.612246,-0.195725,-1.392647,-0.610222,0.310029,-0.038455,-0.563729,0.194477,-0.802726,-0.131904,-0.029606,-0.174141,-9.890793,28.924030,25.460205,,,,,,,
