timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1523697253.146195,-0.551488,0.138182,-1.089718,-0.305367,-0.076053,-0.168484,-0.518959,-0.137743,-0.843623,0.023857,0.056108,-0.299535,12.536316,31.647686,-6.010010,,,,,,,
1523697253.176163,-0.555209,0.135977,-1.097227,-0.131635,-0.159252,-0.184259,-0.522253,-0.135558,-0.841942,-0.018229,0.029678,-0.245323,12.160583,31.574368,-6.009888,,,,,,,
1523697253.206132,-0.558335,0.136465,-1.103859,-0.074933,-0.165612,-0.208705,-0.524847,-0.136042,-0.840249,0.020804,0.060389,-0.254371,10.049576,31.057903,-6.983887,,,,,,,
1523697253.236100,-0.567353,0.138811,-1.110433,-0.045253,-0.471570,-0.228626,-0.532230,-0.138365,-0.835210,0.012271,0.100692,-0.210230,9.219681,30.836178,-7.433411,,,,,,,
1523697253.266068,-0.586247,0.139449,-1.116499,-0.115230,-0.768274,-0.169777,-0.547866,-0.138997,-0.824932,0.000868,0.171727,-0.120564,7.040100,30.695461,-7.958923,,,,,,,
1523697253.296036,-0.609737,0.139883,-1.123085,-0.083096,-0.813650,-0.227240,-0.567055,-0.139427,-0.811786,0.012780,0.211113,-0.017132,5.692245,31.001385,-8.110840,,,,,,,
1523697253.326005,-0.631537,0.143063,-1.131410,-0.085648,-0.739887,-0.289120,-0.584351,-0.142576,-0.798871,0.041947,0.165250,0.036374,3.450592,31.387218,-7.363525,,,,,,,
1523697253.355973,-0.651457,0.144566,-1.140196,-0.165486,-0.629541,-0.238140,-0.600017,-0.144063,-0.786901,0.027736,0.115300,0.142263,1.426895,31.246761,-6.913940,,,,,,,
1523697253.385942,-0.663092,0.144219,-1.147859,-0.120594,-0.314456,-0.180888,-0.609162,-0.143720,-0.779906,0.070054,0.151608,0.125578,1.129608,31.248562,-6.464111,,,,,,,
1523697253.415910,-0.669055,0.144951,-1.152762,-0.110596,-0.133325,-0.101156,-0.613736,-0.144444,-0.776177,-0.010974,0.175389,0.102165,2.123444,32.370358,-5.193115,,,,,,,
1523697253.445879,-0.666754,0.141318,-1.158272,-0.247182,0.134691,-0.087671,-0.612269,-0.140848,-0.777994,0.001338,0.214059,0.023996,2.359055,33.119823,-4.670959,,,,,,,
1523697253.475847,-0.662579,0.138317,-1.166659,-0.284266,0.052746,-0.210140,-0.609273,-0.137876,-0.780873,0.030950,0.166792,0.015798,2.749344,34.019115,-3.624390,,,,,,,
1523697253.505814,-0.659568,0.135019,-1.178230,-0.308724,0.045575,-0.237865,-0.607194,-0.134609,-0.783060,0.038759,0.098781,0.032190,2.975983,34.317867,-3.850403,,,,,,,
1523697253.535782,-0.656064,0.134349,-1.188496,-0.155534,0.116652,-0.275118,-0.604502,-0.133946,-0.785254,0.047953,0.084004,0.055929,4.190018,35.138378,-2.878113,,,,,,,
1523697253.565751,-0.650243,0.137694,-1.197193,-0.050428,0.187796,-0.304948,-0.599646,-0.137259,-0.788398,0.053046,0.089545,0.094184,4.194061,35.363659,-2.579041,,,,,,,
1523697253.595719,-0.640141,0.140872,-1.204971,-0.103438,0.364820,-0.224187,-0.591388,-0.140406,-0.794062,0.061251,0.138468,0.057047,5.622589,36.031704,-3.105957,,,,,,,
1523697253.625687,-0.629764,0.138829,-1.212366,-0.275317,0.251863,-0.118708,-0.583284,-0.138384,-0.800386,0.114473,0.245043,0.013749,5.549850,36.032406,-2.731018,,,,,,,
1523697253.655656,-0.625949,0.133628,-1.221622,-0.350110,-0.039893,-0.156835,-0.580640,-0.133230,-0.803178,0.123120,0.244650,-0.004515,6.742462,35.651440,-3.328918,,,,,,,
1523697253.685624,-0.628285,0.126532,-1.232106,-0.412514,-0.146023,-0.154636,-0.583056,-0.126194,-0.802564,0.102816,0.195347,0.042173,7.716339,35.946377,-4.004578,,,,,,,
1523697253.715592,-0.629312,0.120948,-1.241382,-0.251929,-0.043374,-0.150362,-0.584285,-0.120653,-0.802522,0.131206,0.232408,0.044130,7.187317,35.723461,-4.303955,,,,,,,
1523697253.745560,-0.628239,0.121142,-1.248516,-0.094259,0.038535,-0.218523,-0.583410,-0.120846,-0.803130,0.084692,0.236187,0.003951,6.502274,35.350491,-5.352783,,,,,,,
1523697253.775529,-0.623906,0.121526,-1.258206,-0.258613,0.172466,-0.318934,-0.579898,-0.121227,-0.805612,0.052218,0.184459,-0.074301,6.573822,35.274715,-5.802490,,,,,,,
1523697253.805527,-0.615413,0.117572,-1.273705,-0.422287,0.234106,-0.411829,-0.573307,-0.117302,-0.810893,0.009205,0.116401,-0.159566,3.803299,35.362789,-5.204224,,,,,,,
1523697253.835496,-0.604693,0.112052,-1.291574,-0.430618,0.278735,-0.410803,-0.564941,-0.111818,-0.817513,0.004165,0.059800,-0.240608,3.128326,35.141201,-4.828674,,,,,,,
1523697253.865464,-0.596510,0.111452,-1.305971,-0.161412,0.130032,-0.363570,-0.558271,-0.111222,-0.822164,0.016690,0.050263,-0.268992,1.643982,36.348476,-4.234192,,,,,,,
1523697253.895432,-0.595837,0.116232,-1.314102,0.048551,-0.111127,-0.294972,-0.557412,-0.115970,-0.822090,0.009011,0.078296,-0.204414,0.750015,36.727871,-3.861206,,,,,,,
1523697253.925400,-0.600282,0.119678,-1.320012,-0.104107,-0.230423,-0.199075,-0.560832,-0.119392,-0.819269,-0.000799,0.115883,-0.179525,0.230408,37.180355,-3.713318,,,,,,,
1523697253.955379,-0.608809,0.117099,-1.327686,-0.284479,-0.373891,-0.131941,-0.567971,-0.116832,-0.814707,0.001077,0.105723,-0.126440,1.370804,38.226040,-2.891907,,,,,,,
1523697253.985347,-0.620850,0.111805,-1.335835,-0.265925,-0.485742,-0.099844,-0.578092,-0.111573,-0.808301,0.039243,0.123032,-0.084231,1.836960,39.574383,-2.447021,,,,,,,
1523697254.015315,-0.636821,0.108910,-1.342293,-0.166699,-0.545241,-0.136998,-0.591116,-0.108695,-0.799222,0.034872,0.137381,0.046124,2.434082,39.421474,-2.671143,,,,,,,
1523697254.045283,-0.649220,0.109558,-1.348854,-0.054501,-0.376011,-0.214875,-0.600937,-0.109339,-0.791775,0.054901,0.179163,0.139386,3.263229,40.242077,-3.348999,,,,,,,
,,,,,,,,,,,,,,,,25.315130,51.436196,10.679578,7.440000,54.492188,1523697253.995420,
1523697254.075252,-0.660061,0.114188,-1.354836,-0.013623,-0.364078,-0.263873,-0.609168,-0.113940,-0.784805,0.003989,0.157000,0.192306,3.702850,40.238369,-5.073792,,,,,,,
1523697254.105220,-0.665191,0.114840,-1.364716,-0.333781,-0.074362,-0.247360,-0.613140,-0.114588,-0.781611,0.049404,0.162668,0.153285,3.249710,40.239880,-5.598999,,,,,,,
1523697254.135188,-0.663367,0.108041,-1.378347,-0.510671,0.082827,-0.175185,-0.612179,-0.107831,-0.783324,0.050823,0.188443,0.106948,2.709885,39.565960,-6.946594,,,,,,,
1523697254.165156,-0.656790,0.099591,-1.393764,-0.543768,0.234327,-0.249952,-0.607548,-0.099426,-0.788027,0.098851,0.188294,0.025897,0.977753,39.123318,-7.395691,,,,,,,
1523697254.195125,-0.649507,0.092872,-1.408303,-0.418192,0.151073,-0.242312,-0.602184,-0.092738,-0.792945,0.069698,0.173305,0.029365,-0.614700,37.555187,-7.690186,,,,,,,
1523697254.225093,-0.643563,0.090333,-1.419485,-0.198101,0.143331,-0.277302,-0.597599,-0.090211,-0.796696,0.077458,0.159562,0.064992,-1.589645,37.559566,-7.690674,,,,,,,
1523697254.255061,-0.637783,0.092254,-1.428932,-0.096365,0.182614,-0.306049,-0.592880,-0.092123,-0.799997,0.075318,0.150915,0.080407,-4.214050,36.672955,-6.113464,,,,,,,
1523697254.285030,-0.630934,0.095242,-1.438223,-0.132206,0.261429,-0.322122,-0.587222,-0.095098,-0.803813,0.047351,0.158087,0.073710,-5.337784,36.079220,-4.911682,,,,,,,
1523697254.314998,-0.617228,0.095477,-1.451342,-0.344367,0.515191,-0.368362,-0.576138,-0.095332,-0.811767,-0.018619,0.119074,-0.052185,-5.917023,36.085262,-1.461975,,,,,,,
1523697254.344966,-0.599373,0.089845,-1.466402,-0.414228,0.534816,-0.262946,-0.561847,-0.089724,-0.822355,0.069751,0.193743,-0.146883,-5.979538,36.162502,0.487671,,,,,,,
1523697254.374934,-0.586803,0.089284,-1.477065,-0.045407,0.311310,-0.342363,-0.551494,-0.089165,-0.829394,0.076396,0.221520,-0.140119,-3.928680,37.130962,3.184875,,,,,,,
1523697254.404903,-0.575821,0.095438,-1.488263,-0.078695,0.400209,-0.431974,-0.542043,-0.095293,-0.834925,0.037145,0.100695,-0.187491,-3.697540,37.205822,4.084656,,,,,,,
1523697254.434871,-0.562650,0.098219,-1.498415,-0.122137,0.428939,-0.269020,-0.530856,-0.098061,-0.841764,0.038638,0.055337,-0.278323,-3.626587,36.980206,3.785583,,,,,,,
1523697254.464839,-0.547700,0.098302,-1.506768,-0.173590,0.477381,-0.188128,-0.518209,-0.098144,-0.849599,-0.027583,0.005019,-0.396159,-3.172409,37.353237,3.859314,,,,,,,
1523697254.494838,-0.541173,0.093887,-1.514298,-0.289726,-0.098774,-0.116238,-0.512871,-0.093749,-0.853327,-0.053627,0.155258,-0.440512,-2.941437,37.727581,4.232971,,,,,,,
1523697254.524806,-0.558603,0.092440,-1.522158,-0.099406,-0.908000,-0.252732,-0.527737,-0.092309,-0.844372,-0.015537,0.203194,-0.249607,-4.579498,38.111294,5.580566,,,,,,,
1523697254.554774,-0.587404,0.097237,-1.529718,0.073811,-0.914427,-0.306938,-0.551582,-0.097084,-0.828446,-0.028115,0.135368,-0.088836,-4.576935,37.961956,6.256226,,,,,,,
1523697254.584743,-0.606197,0.104346,-1.533552,0.162666,-0.487215,-0.191171,-0.566644,-0.104157,-0.817346,0.007043,0.154602,-0.149435,-4.031265,38.861446,8.202881,,,,,,,
1523697254.614711,-0.625570,0.113382,-1.533294,0.285702,-0.874530,-0.161908,-0.581796,-0.113139,-0.805420,0.067148,0.159755,-0.141922,-3.051971,39.157269,8.427185,,,,,,,
1523697254.644679,-0.661337,0.125454,-1.531376,0.690670,-1.276129,-0.162275,-0.609342,-0.125126,-0.782965,0.046354,0.046772,0.177831,-0.434891,39.219067,7.003296,,,,,,,
1523697254.674647,-0.681617,0.143213,-1.528839,0.102899,-0.290934,-0.432210,-0.623595,-0.142724,-0.768600,-0.176530,-0.164924,-0.009904,0.307861,38.989895,6.179565,,,,,,,
1523697254.704616,-0.673404,0.132799,-1.549583,-1.175094,0.340404,-0.301681,-0.618155,-0.132409,-0.774815,-0.155008,-0.032080,-0.288448,-0.383118,38.016964,5.133118,,,,,,,
