timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1523695567.064952,-0.555815,-0.157568,-0.116265,-0.033880,-0.236944,-0.185266,-0.521099,0.156917,-0.838947,0.033535,-0.029140,-0.246472,18.556473,5.152476,-32.340698,,,,,,,
1523695567.094920,-0.563381,-0.159168,-0.123848,-0.304060,-0.234243,-0.171618,-0.527296,0.158497,-0.834767,0.032332,-0.024769,-0.145732,18.710632,5.751475,-32.643005,,,,,,,
1523695567.124889,-0.572772,-0.164893,-0.132929,-0.259583,-0.270739,-0.134259,-0.534612,0.164147,-0.829002,0.006154,-0.033929,0.030738,17.506653,5.531596,-32.942688,,,,,,,
1523695567.154857,-0.581060,-0.164348,-0.136035,0.143690,-0.255289,-0.058309,-0.541514,0.163609,-0.824617,0.049754,-0.052205,0.125246,17.655869,5.680552,-33.318237,,,,,,,
1523695567.184825,-0.587152,-0.156546,-0.130725,0.370722,-0.228886,0.036661,-0.547218,0.155907,-0.822341,0.070487,-0.037224,0.128707,18.256760,5.678004,-33.167969,,,,,,,
1523695567.214793,-0.593201,-0.150005,-0.124785,0.192422,-0.226320,0.037588,-0.552740,0.149443,-0.819844,0.110082,-0.037948,0.142277,17.583878,5.756251,-32.943604,,,,,,,
1523695567.244762,-0.598727,-0.149159,-0.123214,-0.023913,-0.154481,0.022437,-0.557333,0.148606,-0.816881,0.133368,-0.014039,0.206651,17.059204,6.058161,-33.395081,,,,,,,
1523695567.274730,-0.601168,-0.150422,-0.123366,-0.024491,-0.048165,0.016989,-0.559218,0.149856,-0.815363,0.141494,-0.034484,0.233530,18.482925,5.976679,-33.469055,,,,,,,
1523695567.304729,-0.602124,-0.149935,-0.122119,0.078011,-0.043154,0.022396,-0.560040,0.149374,-0.814887,0.141033,-0.087057,0.196815,16.907837,6.058619,-33.620178,,,,,,,
1523695567.334697,-0.602903,-0.148939,-0.120774,0.007564,-0.054582,0.009572,-0.560758,0.148389,-0.814573,0.141767,-0.099240,0.194700,16.756516,5.834452,-33.469299,,,,,,,
1523695567.364665,-0.602448,-0.150781,-0.121978,-0.109080,0.110502,-0.002406,-0.560232,0.150210,-0.814602,0.131872,-0.051165,0.196972,17.735352,6.130198,-33.320007,,,,,,,
1523695567.394633,-0.597914,-0.151950,-0.123160,0.004493,0.187830,-0.009849,-0.556433,0.151366,-0.816988,0.100104,-0.068358,0.094072,16.910690,6.208827,-33.395752,,,,,,,
1523695567.424602,-0.591725,-0.150269,-0.122746,0.059064,0.206878,-0.017290,-0.551507,0.149704,-0.820626,0.100381,-0.069794,0.032891,17.058609,5.908320,-33.244507,,,,,,,
1523695567.454575,-0.583078,-0.152054,-0.122846,-0.180935,0.369389,0.078261,-0.544243,0.151469,-0.825140,0.074974,-0.007716,-0.087626,17.354233,5.606761,-33.468140,,,,,,,
1523695567.484543,-0.570611,-0.165105,-0.127465,-0.609765,0.481828,0.105541,-0.532801,0.164355,-0.830126,0.020746,0.060605,-0.178617,18.111557,5.978953,-32.869263,,,,,,,
1523695567.514512,-0.556980,-0.179190,-0.135063,-0.328483,0.436399,-0.029539,-0.520161,0.178233,-0.835263,-0.000103,0.051275,-0.227008,19.310181,5.748713,-32.717712,,,,,,,
1523695567.544480,-0.550774,-0.175679,-0.136939,0.280204,0.079763,-0.152320,-0.515291,0.174776,-0.839003,0.000918,0.035307,-0.061738,18.855698,5.300761,-32.716125,,,,,,,
1523695567.574448,-0.549454,-0.163305,-0.134310,0.450818,0.073781,-0.117027,-0.515273,0.162580,-0.841463,-0.003709,-0.008924,0.096376,19.530823,5.222865,-32.565491,,,,,,,
1523695567.604416,-0.539490,-0.149165,-0.127408,0.563937,0.428693,-0.005422,-0.507994,0.148612,-0.848443,0.018721,-0.077048,0.065942,20.355469,5.593485,-33.241577,,,,,,,
1523695567.634385,-0.522473,-0.136117,-0.118191,0.485190,0.566544,0.063640,-0.494409,0.135697,-0.858572,0.032037,-0.086701,0.042852,20.655014,5.367426,-32.940491,,,,,,,
1523695567.664353,-0.506968,-0.124113,-0.109697,0.526182,0.367016,0.014855,-0.481794,0.123794,-0.867496,0.054685,-0.076675,0.034747,20.355484,5.368861,-32.865662,,,,,,,
1523695567.694321,-0.501588,-0.107562,-0.101846,0.648956,0.030437,-0.067820,-0.478039,0.107355,-0.871752,0.086484,-0.065073,0.069323,20.956497,5.516078,-32.940918,,,,,,,
1523695567.724289,-0.500949,-0.092055,-0.095139,0.421374,0.041339,-0.026445,-0.478225,0.091925,-0.873413,0.098296,-0.061209,0.053940,21.257538,5.440028,-32.640503,,,,,,,
1523695567.754258,-0.493711,-0.091554,-0.093050,-0.241980,0.384073,0.127216,-0.471912,0.091426,-0.876892,0.082477,-0.053478,-0.022507,21.554230,5.063761,-32.563843,,,,,,,
1523695567.784226,-0.476384,-0.111366,-0.095845,-0.877631,0.719283,0.284098,-0.455727,0.111136,-0.883154,0.059472,-0.019858,-0.222483,22.388947,5.585749,-31.815491,,,,,,,
1523695567.814194,-0.455584,-0.141395,-0.101416,-0.920699,0.585795,0.240523,-0.435596,0.140924,-0.889042,0.048312,-0.004740,-0.455929,21.783737,4.838862,-31.437805,,,,,,,
1523695567.844162,-0.448700,-0.157180,-0.105892,-0.244853,0.052496,-0.017363,-0.428447,0.156534,-0.889904,0.017375,-0.008737,-0.516056,21.712036,4.989481,-31.138428,,,,,,,
1523695567.874131,-0.453035,-0.154522,-0.108778,0.154144,-0.220372,-0.191532,-0.432481,0.153908,-0.888409,0.003908,-0.009071,-0.369525,22.166382,5.287653,-30.914429,,,,,,,
1523695567.904099,-0.460747,-0.148099,-0.112855,0.069890,-0.228466,-0.218233,-0.439750,0.147558,-0.885915,-0.011254,0.009531,-0.218882,21.558441,4.989573,-31.738586,,,,,,,
1523695567.934067,-0.469624,-0.146535,-0.118216,-0.094129,-0.309231,-0.159666,-0.447701,0.146011,-0.882181,-0.012657,0.013397,-0.123922,21.036011,5.291850,-31.815002,,,,,,,
1523695567.964035,-0.480246,-0.147265,-0.122080,-0.046741,-0.365126,-0.083930,-0.456996,0.146734,-0.877281,0.013820,-0.000020,-0.010658,21.787155,5.812785,-32.491760,,,,,,,
1523695567.994004,-0.491665,-0.145474,-0.123443,0.073939,-0.348487,-0.075330,-0.467107,0.144961,-0.872236,0.014089,0.026700,0.081312,21.034805,5.441401,-32.265625,,,,,,,
1523695568.023972,-0.501413,-0.141124,-0.124201,0.143616,-0.322943,-0.106204,-0.475886,0.140657,-0.868186,0.026683,0.034926,0.123252,20.809372,5.666956,-32.716614,,,,,,,
1523695568.053940,-0.512139,-0.134921,-0.124783,0.182960,-0.387667,-0.132752,-0.485589,0.134512,-0.863776,0.011422,0.012811,0.147620,21.115479,6.190730,-32.568542,,,,,,,
,,,,,,,,,,,,,,,,25.301368,51.439022,12.615688,3.400000,15.820312,1523695567.999259,
1523695568.083908,-0.524253,-0.126739,-0.125488,0.242980,-0.385378,-0.176402,-0.496551,0.126400,-0.858754,-0.022797,-0.036145,0.197621,20.288559,6.044383,-32.643372,,,,,,,
1523695568.113877,-0.535122,-0.118387,-0.127197,0.167546,-0.337199,-0.203134,-0.506376,0.118111,-0.854185,-0.067583,-0.080864,0.251386,19.233963,5.898600,-33.168335,,,,,,,
1523695568.143876,-0.544451,-0.113197,-0.131557,0.004622,-0.255928,-0.217196,-0.514633,0.112955,-0.849937,-0.098312,-0.059351,0.236869,19.537521,6.347086,-33.319946,,,,,,,
1523695568.173844,-0.553165,-0.110388,-0.137176,0.013954,-0.298606,-0.197955,-0.522185,0.110164,-0.845686,-0.101183,-0.042308,0.205534,18.486069,6.426432,-33.695801,,,,,,,
1523695568.203812,-0.563500,-0.105158,-0.139748,0.168079,-0.379104,-0.137030,-0.531197,0.104964,-0.840720,-0.040718,-0.048445,0.180656,17.960785,6.353877,-33.620850,,,,,,,
1523695568.233780,-0.575475,-0.097210,-0.137570,0.327637,-0.396150,-0.036729,-0.541663,0.097057,-0.834973,-0.003305,-0.051463,0.216015,17.882797,6.503474,-34.371460,,,,,,,
1523695568.263749,-0.586284,-0.089619,-0.131109,0.269461,-0.357596,0.094239,-0.551049,0.089499,-0.829659,-0.017280,-0.039770,0.201195,17.802551,6.203471,-34.745300,,,,,,,
1523695568.293717,-0.589437,-0.092227,-0.127191,-0.242450,0.125383,0.196728,-0.553530,0.092097,-0.827720,-0.083708,-0.006144,0.066017,17.580551,6.279841,-34.370728,,,,,,,
1523695568.323685,-0.575996,-0.110479,-0.133376,-0.860012,0.627017,0.100930,-0.541349,0.110255,-0.833536,-0.152727,0.035879,-0.298834,18.702835,5.600459,-33.692383,,,,,,,
1523695568.353653,-0.566931,-0.131157,-0.148381,-0.702064,0.088558,-0.146680,-0.532432,0.130781,-0.836308,-0.190956,0.049410,-0.452831,18.556595,5.976115,-33.693970,,,,,,,
1523695568.383622,-0.575294,-0.134706,-0.158752,0.055598,-0.347280,-0.241565,-0.539153,0.134299,-0.831431,-0.202257,0.005060,-0.172689,17.654968,5.680399,-33.468262,,,,,,,
1523695568.413590,-0.581928,-0.122173,-0.156149,0.567310,-0.110508,-0.093312,-0.545538,0.121870,-0.829177,-0.203867,-0.015760,-0.033357,18.857162,5.899989,-33.468567,,,,,,,
1523695568.443558,-0.581704,-0.105062,-0.144741,0.723938,0.009118,0.068634,-0.546418,0.104869,-0.830920,-0.182235,-0.086726,0.017489,18.478867,5.976023,-34.144043,,,,,,,
1523695568.473510,-0.577391,-0.089627,-0.130906,0.626262,0.169585,0.101430,-0.543649,0.089507,-0.834526,-0.100531,-0.105025,0.032722,18.029648,6.053050,-34.144531,,,,,,,
1523695568.503479,-0.570543,-0.076833,-0.119586,0.521755,0.162617,0.071524,-0.538495,0.076757,-0.839124,-0.039721,-0.138494,0.031110,18.474380,5.750666,-34.518127,,,,,,,
1523695568.533447,-0.567170,-0.066960,-0.111389,0.330413,0.083544,0.049094,-0.536043,0.066910,-0.841534,-0.010542,-0.114517,0.045865,18.553146,5.900691,-34.143677,,,,,,,
1523695568.563415,-0.565599,-0.063142,-0.107476,0.035555,0.069271,0.069125,-0.534853,0.063100,-0.842585,-0.042768,-0.119038,0.056360,17.278915,6.206049,-34.520569,,,,,,,
1523695568.593383,-0.562015,-0.067176,-0.107234,-0.245967,0.193984,0.112484,-0.531690,0.067125,-0.844274,-0.069552,-0.101748,-0.008158,19.378677,6.046824,-34.293884,,,,,,,
1523695568.623352,-0.555055,-0.076896,-0.109820,-0.394181,0.245319,0.118711,-0.525433,0.076820,-0.847359,-0.084751,-0.041145,-0.122169,18.775131,5.599696,-34.142395,,,,,,,
1523695568.653320,-0.553323,-0.087086,-0.113872,-0.341828,-0.082539,0.031700,-0.523525,0.086976,-0.847558,-0.080799,0.013762,-0.139319,19.225861,5.448039,-33.766541,,,,,,,
1523695568.683288,-0.562606,-0.090538,-0.118101,-0.042436,-0.387298,-0.107337,-0.531207,0.090415,-0.842403,-0.038052,0.055078,0.000026,19.673752,5.595423,-34.366943,,,,,,,
1523695568.713255,-0.573270,-0.083873,-0.119314,0.278659,-0.280331,-0.169015,-0.540475,0.083775,-0.837178,-0.022437,0.066784,0.081883,18.701614,5.750025,-34.143005,,,,,,,
1523695568.743225,-0.578623,-0.071628,-0.117486,0.432956,-0.158505,-0.170090,-0.545469,0.071567,-0.835069,-0.030444,0.044629,0.087358,19.447998,5.521433,-34.366760,,,,,,,
1523695568.773192,-0.581688,-0.058794,-0.113988,0.424604,-0.043122,-0.105209,-0.548485,0.058760,-0.834092,-0.041770,-0.003035,0.297028,18.554794,5.975825,-33.994019,,,,,,,
1523695568.803160,-0.571816,-0.042819,-0.106214,0.400060,0.472078,-0.072717,-0.540663,0.042806,-0.840148,-0.070848,-0.024984,-0.016831,18.924973,5.673869,-34.292603,,,,,,,
1523695568.833129,-0.562418,-0.044569,-0.107479,-0.338833,0.096010,0.024076,-0.532703,0.044554,-0.845127,-0.109478,0.007753,-0.156734,19.224640,5.822215,-34.593018,,,,,,,
