timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1523524040.701601,-0.612810,-0.078252,-1.008006,-0.102831,-0.062418,-0.146528,-0.573409,0.078173,-0.815531,0.074202,-0.023851,-0.040609,5.034729,-1.254667,-4.296509,,,,,,,
1523524040.731570,-0.613005,-0.077579,-1.014678,-0.118184,-0.001298,-0.220121,-0.573597,0.077501,-0.815463,0.050495,-0.016740,-0.022077,6.167175,-0.734388,-3.923035,,,,,,,
1523524040.761538,-0.612867,-0.076075,-1.021972,-0.081032,-0.056626,-0.224291,-0.573551,0.076002,-0.815636,0.025105,-0.012495,-0.035530,5.188004,-0.880445,-4.372925,,,,,,,
1523524040.791493,-0.614302,-0.074196,-1.027677,-0.060069,-0.070936,-0.161393,-0.574803,0.074128,-0.814927,0.007145,-0.008958,-0.035659,5.191620,-0.655226,-4.148804,,,,,,,
1523524040.821461,-0.616715,-0.073828,-1.031859,-0.075507,-0.093710,-0.088934,-0.576783,0.073761,-0.813560,0.005280,-0.021195,-0.014641,5.720779,-0.282545,-4.075012,,,,,,,
1523524040.851430,-0.618527,-0.073489,-1.033709,0.016131,-0.065657,-0.030292,-0.578271,0.073423,-0.812534,-0.003165,-0.022977,0.003116,4.820679,-0.428267,-3.849915,,,,,,,
1523524040.881398,-0.616941,-0.074365,-1.032860,-0.118122,0.169503,0.121748,-0.576944,0.074297,-0.813398,-0.018362,-0.065859,-0.097522,4.664093,-0.952787,-4.072876,,,,,,,
1523524040.911366,-0.609050,-0.089499,-1.033685,-0.661273,0.288128,0.370552,-0.569799,0.089379,-0.816909,-0.062464,-0.029916,-0.417710,5.267670,-0.730268,-3.848511,,,,,,,
1523524040.941335,-0.601450,-0.116618,-1.037279,-0.801404,0.247975,0.387539,-0.561996,0.116354,-0.818915,-0.112168,0.039728,-0.474908,5.049423,-0.278913,-3.475403,,,,,,,
1523524040.971303,-0.598676,-0.131051,-1.039785,-0.115504,-0.024550,0.064399,-0.558717,0.130677,-0.818999,-0.038512,-0.078797,-0.360826,6.401459,0.014849,-3.625916,,,,,,,
1523524041.001271,-0.603703,-0.126010,-1.039013,0.214487,-0.237563,-0.134393,-0.563194,0.125677,-0.816712,-0.012780,-0.037328,-0.255081,5.430237,0.169588,-3.252014,,,,,,,
1523524041.031239,-0.611692,-0.120395,-1.042364,0.034464,-0.276715,-0.246363,-0.570096,0.120105,-0.812752,0.004987,0.051999,-0.123039,5.576797,-0.131147,-3.325684,,,,,,,
,,,,,,,,,,,,,,,,25.326190,51.481653,17.095296,10.470000,70.664062,1523524040.998426,
1523524041.061208,-0.622812,-0.113170,-1.047427,0.139949,-0.368091,-0.284553,-0.579590,0.112929,-0.807046,0.032898,0.009889,0.046364,5.654327,0.168428,-3.401855,,,,,,,
1523524041.091176,-0.630670,-0.106132,-1.052164,0.026536,-0.143843,-0.249701,-0.586368,0.105933,-0.803088,-0.000500,-0.004004,0.123523,5.503738,0.243883,-3.627258,,,,,,,
1523524041.121144,-0.635019,-0.102851,-1.059332,-0.082216,-0.126473,-0.263652,-0.590058,0.102670,-0.800806,0.026048,-0.014504,0.154245,4.454849,-0.050718,-2.951599,,,,,,,
1523524041.151112,-0.640856,-0.099647,-1.067308,-0.077979,-0.142369,-0.271092,-0.594916,0.099482,-0.797608,0.067633,-0.023982,0.204392,4.382370,0.474154,-3.403748,,,,,,,
1523524041.181081,-0.643744,-0.096775,-1.075040,-0.048823,-0.058590,-0.259424,-0.597386,0.096624,-0.796112,0.058583,0.018457,0.226791,3.862198,0.552172,-2.729309,,,,,,,
1523524041.211049,-0.646309,-0.089842,-1.080068,0.202196,-0.049532,-0.275236,-0.599815,0.089721,-0.795092,0.089623,0.034424,0.275851,3.486618,0.628633,-2.954773,,,,,,,
1523524041.241017,-0.647710,-0.074967,-1.079219,0.568373,-0.069510,-0.284528,-0.601667,0.074897,-0.795228,0.138807,0.050652,0.301911,4.307251,0.324724,-3.178223,,,,,,,
1523524041.270985,-0.650664,-0.051726,-1.073493,0.824686,-0.128122,-0.350348,-0.604905,0.051703,-0.794618,0.171555,0.062158,0.336228,3.778214,0.101809,-3.477539,,,,,,,
1523524041.300954,-0.655181,-0.023120,-1.066847,0.913522,-0.180862,-0.437601,-0.609140,0.023118,-0.792726,0.155633,0.074859,0.342699,3.166412,-0.721037,-4.074524,,,,,,,
1523524041.330922,-0.660135,0.004921,-1.062219,0.733185,-0.154945,-0.433495,-0.613216,-0.004921,-0.789900,0.143688,0.044594,0.303221,3.316696,-0.646788,-4.149780,,,,,,,
1523524041.360890,-0.664265,0.023446,-1.060631,0.347138,-0.095650,-0.265494,-0.616311,-0.023444,-0.787154,0.035607,-0.014306,0.241408,3.013397,-1.020353,-4.073425,,,,,,,
1523524041.390858,-0.662696,0.026287,-1.065988,-0.381631,0.156038,-0.136301,-0.615032,-0.026284,-0.788064,-0.107441,-0.027244,0.085656,2.784973,-1.094770,-4.523254,,,,,,,
1523524041.420827,-0.655679,0.001053,-1.083224,-1.459035,0.335603,0.247376,-0.609698,-0.001053,-0.792633,-0.214750,0.022690,-0.000137,3.160706,-1.021467,-4.523376,,,,,,,
1523524041.450795,-0.628760,-0.048457,-1.101439,-1.585476,1.383095,0.627696,-0.587452,0.048438,-0.807808,-0.248180,-0.158912,-0.292488,4.152145,0.174822,-3.777649,,,,,,,
1523524041.480794,-0.587987,-0.079217,-1.102662,-0.254174,1.142043,0.436067,-0.552948,0.079134,-0.829449,-0.166077,-0.211321,-0.375034,5.054352,0.395754,-3.778076,,,,,,,
1523524041.510762,-0.567985,-0.070656,-1.088650,0.950080,0.266868,0.103259,-0.536592,0.070597,-0.840883,0.001665,-0.039683,-0.123472,6.103561,0.316042,-3.777222,,,,,,,
1523524041.540730,-0.569427,-0.035261,-1.067576,1.621757,-0.229346,-0.139740,-0.538815,0.035254,-0.841686,0.080807,0.083932,0.063107,5.866577,-0.433638,-4.524353,,,,,,,
1523524041.570699,-0.574941,0.011475,-1.045788,1.637057,-0.083859,-0.284780,-0.543749,-0.011475,-0.839169,0.117098,-0.007263,0.130185,5.701904,-1.633345,-4.969666,,,,,,,
1523524041.600667,-0.574171,0.044482,-1.032561,0.678376,0.083414,-0.158869,-0.542601,-0.044467,-0.838812,0.101332,-0.132397,0.028479,6.152176,-1.560453,-5.044739,,,,,,,
1523524041.630635,-0.569196,0.035468,-1.040150,-1.151346,0.140740,0.043229,-0.538616,-0.035461,-0.841805,0.020397,-0.172562,-0.086372,6.155624,-1.260389,-4.970947,,,,,,,
1523524041.660603,-0.565115,-0.012360,-1.063701,-2.040634,0.239876,0.315235,-0.535472,0.012359,-0.844463,-0.006063,-0.130554,-0.028630,6.389618,-0.586073,-4.598511,,,,,,,
1523524041.690572,-0.547010,-0.071004,-1.085789,-1.918551,0.881945,0.388194,-0.518825,0.070945,-0.851932,-0.124073,0.127603,-0.302075,7.456329,0.909426,-4.303955,,,,,,,
1523524041.720540,-0.519093,-0.106827,-1.098388,-0.667008,0.883732,0.142993,-0.493265,0.106624,-0.863320,-0.068945,0.143193,-0.436592,7.380753,0.535295,-3.777466,,,,,,,
1523524041.750508,-0.503051,-0.109170,-1.098652,0.189572,0.263415,-0.043284,-0.479231,0.108953,-0.870900,0.016127,0.096720,-0.405040,7.008163,0.687120,-3.628296,,,,,,,
1523524041.780476,-0.504810,-0.101704,-1.099636,0.167065,-0.213408,-0.230339,-0.481142,0.101529,-0.870743,0.062227,0.111041,-0.140502,7.385239,0.760637,-3.403381,,,,,,,
1523524041.810467,-0.516796,-0.092672,-1.106126,0.146431,-0.470467,-0.386733,-0.491977,0.092540,-0.865676,0.128848,0.108495,0.036666,7.164139,1.061785,-3.254700,,,,,,,
1523524041.840435,-0.531013,-0.086174,-1.117580,-0.152784,-0.380971,-0.464836,-0.504528,0.086068,-0.859095,0.047893,0.122932,0.113230,6.112244,0.916445,-3.329651,,,,,,,
1523524041.870403,-0.543865,-0.087793,-1.134795,-0.437938,-0.380405,-0.445861,-0.515455,0.087680,-0.852419,0.042692,0.089840,0.160067,6.340820,1.140642,-3.105408,,,,,,,
1523524041.900371,-0.553713,-0.094438,-1.151585,-0.476252,-0.186860,-0.302238,-0.523506,0.094297,-0.846788,-0.038307,0.042635,0.202287,5.219009,1.370836,-2.956909,,,,,,,
1523524041.930340,-0.557513,-0.101572,-1.162517,-0.331508,-0.038898,-0.087045,-0.526351,0.101398,-0.844200,-0.063508,0.018292,0.133491,4.775482,1.972902,-2.884583,,,,,,,
1523524041.960308,-0.559414,-0.107074,-1.162814,-0.035446,-0.099118,0.211591,-0.527650,0.106870,-0.842712,-0.038329,-0.059339,0.146530,5.300018,1.745852,-2.583374,,,,,,,
1523524041.990276,-0.563595,-0.109582,-1.151162,0.264573,-0.255843,0.483676,-0.531024,0.109363,-0.840270,0.031741,-0.108768,0.217147,5.073685,1.746645,-2.808472,,,,,,,
1523524042.020244,-0.571182,-0.106557,-1.129691,0.622510,-0.377144,0.532011,-0.537560,0.106356,-0.836491,0.090127,-0.128634,0.238759,4.990433,1.146639,-3.181152,,,,,,,
1523524042.050213,-0.582206,-0.091728,-1.104791,0.994698,-0.480733,0.321421,-0.547556,0.091599,-0.831740,0.090617,-0.122986,0.235778,5.211685,0.770647,-3.179504,,,,,,,
,,,,,,,,,,,,,,,,25.326209,51.481706,17.160149,8.420000,75.585938,1523524041.998416,
1523524042.080181,-0.594411,-0.073358,-1.089301,0.497477,-0.387494,-0.069031,-0.558515,0.073292,-0.826250,-0.031787,-0.034962,0.143114,4.234650,0.250566,-2.652893,,,,,,,
1523524042.110149,-0.603038,-0.076898,-1.097653,-0.849344,-0.173871,-0.202377,-0.565471,0.076822,-0.821183,-0.217564,0.030783,0.045471,3.857101,0.401598,-3.328674,,,,,,,
1523524042.140118,-0.599375,-0.110216,-1.127580,-1.719927,0.521666,-0.131259,-0.560704,0.109993,-0.820678,-0.363658,-0.174248,-0.124192,4.614700,1.073336,-3.181030,,,,,,,
1523524042.170086,-0.586347,-0.143737,-1.152261,-0.967170,0.455058,0.007890,-0.547616,0.143242,-0.824377,-0.413825,-0.176155,-0.179590,4.550949,1.749361,-2.433777,,,,,,,
1523524042.200054,-0.571150,-0.149769,-1.152903,0.350130,0.546595,0.125980,-0.534548,0.149210,-0.831862,-0.335050,0.065100,-0.240251,5.153778,1.896883,-2.209045,,,,,,,
1523524042.230022,-0.561830,-0.131922,-1.136013,0.998747,0.013342,0.174943,-0.528107,0.131539,-0.838928,-0.054718,0.140906,-0.258164,5.221878,1.296434,-2.356628,,,,,,,
1523524042.259991,-0.559835,-0.111451,-1.117545,0.754497,0.010038,0.125755,-0.527751,0.111221,-0.842086,0.060482,0.048341,-0.191514,4.988052,0.547258,-2.578735,,,,,,,
1523524042.289959,-0.558237,-0.099152,-1.107930,0.355859,-0.006005,-0.019447,-0.527090,0.098990,-0.844024,0.052236,0.004678,-0.080963,5.587265,0.694185,-2.953979,,,,,,,
1523524042.319927,-0.561263,-0.092806,-1.108452,0.058057,-0.180502,-0.184648,-0.529965,0.092673,-0.842941,0.022259,0.013620,-0.012757,5.663773,0.619219,-2.578674,,,,,,,
1523524042.349895,-0.567461,-0.091423,-1.114917,-0.149791,-0.138373,-0.211468,-0.535248,0.091296,-0.839747,-0.035568,0.007322,0.011896,4.613953,0.998339,-3.180725,,,,,,,
1523524042.379864,-0.569144,-0.091429,-1.123283,-0.110519,0.028510,-0.230799,-0.536660,0.091302,-0.838844,-0.048011,0.048469,0.003120,4.838791,0.847551,-2.954956,,,,,,,
1523524042.409862,-0.568253,-0.088912,-1.126469,0.120088,0.003255,-0.045198,-0.536034,0.088794,-0.839513,-0.016959,0.051602,0.010030,4.614716,0.848711,-2.805115,,,,,,,
1523524042.439831,-0.569829,-0.084607,-1.121056,0.285405,-0.070607,0.126540,-0.537558,0.084506,-0.838981,0.021292,0.010006,0.027214,5.214386,0.771090,-2.729492,,,,,,,
1523524042.469799,-0.572336,-0.080402,-1.111601,0.311571,-0.115787,0.192686,-0.539847,0.080316,-0.837923,0.036612,-0.015939,-0.009169,4.909760,0.397310,-2.878174,,,,,,,
1523524042.499767,-0.576171,-0.077478,-1.103617,0.184695,-0.171187,0.108461,-0.543182,0.077400,-0.836039,0.024597,-0.020790,-0.004110,4.832382,0.022890,-2.651672,,,,,,,
1523524042.529735,-0.583029,-0.074399,-1.101033,0.146654,-0.271960,-0.054492,-0.549032,0.074331,-0.832490,0.031316,-0.014638,0.080079,4.683899,0.173555,-2.652405,,,,,,,
1523524042.559704,-0.587984,-0.067912,-1.100604,0.217272,-0.090943,-0.132408,-0.553406,0.067860,-0.830143,0.020355,-0.019093,0.086139,5.279343,0.170122,-3.402039,,,,,,,
1523524042.589672,-0.590314,-0.058619,-1.099200,0.329239,-0.113592,-0.124841,-0.555666,0.058585,-0.829339,-0.018858,0.015893,0.066598,4.529831,-0.051054,-2.951538,,,,,,,
1523524042.619640,-0.592489,-0.049887,-1.095774,0.271524,-0.007926,-0.020563,-0.557732,0.049867,-0.828521,-0.018729,0.010253,0.057968,4.074463,-0.499159,-3.099976,,,,,,,
1523524042.649608,-0.591214,-0.043605,-1.090738,0.308628,-0.012611,0.027423,-0.556839,0.043591,-0.829476,-0.061355,-0.027264,0.050240,4.600189,-0.426527,-3.100037,,,,,,,
1523524042.679577,-0.592376,-0.033935,-1.084466,0.402001,0.021648,-0.039685,-0.558013,0.033928,-0.829139,-0.017381,-0.047096,0.044455,4.295883,-0.949995,-2.948059,,,,,,,
1523524042.709545,-0.590277,-0.022987,-1.078735,0.440438,0.003576,-0.053482,-0.556445,0.022985,-0.830567,-0.040861,-0.012181,0.009400,4.147964,-0.649488,-3.099365,,,,,,,
1523524042.739513,-0.592810,-0.012415,-1.073943,0.301632,-0.020408,-0.070601,-0.558651,0.012415,-0.829310,-0.054996,-0.003214,0.005488,4.446152,-0.651121,-3.399170,,,,,,,
1523524042.769482,-0.593557,-0.004235,-1.071414,0.309249,-0.012813,-0.094055,-0.559308,0.004235,-0.828949,-0.059069,-0.007134,-0.007614,3.914001,-1.323805,-3.471802,,,,,,,
