timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1523523756.005174,-0.746025,-0.096113,-0.046375,0.024987,-0.066329,-0.089949,-0.675592,0.095965,-0.731003,0.140649,0.084898,-0.065521,17.697586,3.140175,-27.911926,,,,,,,
1523523756.035142,-0.744915,-0.094251,-0.048159,-0.010887,0.030454,-0.089011,-0.674900,0.094112,-0.731883,0.116200,0.067708,-0.133321,18.151901,3.438362,-27.687927,,,,,,,
,,,,,,,,,,,,,,,,25.319594,51.455314,18.428283,7.490000,10.195312,1523523755.996655,
1523523756.065111,-0.745238,-0.096155,-0.051734,-0.195087,-0.046941,-0.048580,-0.675014,0.096007,-0.731532,0.082012,0.066835,-0.149236,17.401627,3.591438,-27.988892,,,,,,,
1523523756.095079,-0.747020,-0.101211,-0.058018,-0.262489,-0.088133,-0.059250,-0.675978,0.101039,-0.729962,0.110243,0.059591,-0.139774,17.778412,3.590050,-27.688721,,,,,,,
1523523756.125047,-0.748692,-0.103711,-0.063866,-0.112532,-0.066742,-0.132679,-0.677024,0.103526,-0.728643,0.116400,0.080343,-0.106882,18.605164,3.811256,-27.764221,,,,,,,
1523523756.155015,-0.750013,-0.100985,-0.068797,-0.010556,-0.057841,-0.227435,-0.678175,0.100814,-0.727952,0.128706,0.095231,-0.108352,17.406570,4.041496,-27.915649,,,,,,,
1523523756.184984,-0.752637,-0.096786,-0.075729,-0.066883,-0.085866,-0.302038,-0.680367,0.096635,-0.726472,0.107323,0.102660,-0.062544,17.107483,4.267601,-28.141785,,,,,,,
1523523756.214952,-0.754264,-0.093013,-0.084629,-0.123354,-0.090838,-0.329784,-0.681792,0.092879,-0.725625,0.078643,0.105775,-0.084281,17.937393,4.489326,-27.692200,,,,,,,
1523523756.244920,-0.758015,-0.089429,-0.094560,-0.106459,-0.154514,-0.347817,-0.684734,0.089310,-0.723300,0.060161,0.114074,-0.089231,17.562714,4.565941,-27.767761,,,,,,,
1523523756.274888,-0.764826,-0.085316,-0.104306,-0.111096,-0.242652,-0.354127,-0.689893,0.085212,-0.718879,0.052167,0.141152,-0.025277,17.488602,4.791039,-27.993652,,,,,,,
1523523756.304857,-0.770539,-0.079566,-0.112989,0.031500,-0.120749,-0.362667,-0.694318,0.079482,-0.715266,0.063657,0.174196,0.007441,17.567184,5.240532,-28.145447,,,,,,,
1523523756.334825,-0.767711,-0.071935,-0.119080,0.064845,0.205169,-0.332065,-0.692694,0.071873,-0.717641,0.059943,0.180492,-0.019984,16.893723,4.944313,-27.394592,,,,,,,
1523523756.364793,-0.759223,-0.067542,-0.127369,-0.131177,0.302350,-0.331246,-0.686788,0.067491,-0.723717,0.037588,0.131515,-0.033134,17.572891,5.316338,-27.320740,,,,,,,
1523523756.394761,-0.752029,-0.068314,-0.137627,-0.223990,0.201947,-0.225719,-0.681529,0.068261,-0.728601,0.078288,0.120551,-0.032081,17.724991,5.615501,-27.471802,,,,,,,
1523523756.424760,-0.749641,-0.071581,-0.146773,-0.265773,-0.000224,-0.170147,-0.679631,0.071520,-0.730059,0.043828,0.148527,-0.030882,17.952515,5.689781,-27.171997,,,,,,,
1523523756.454728,-0.750813,-0.075670,-0.156968,-0.296477,0.028715,-0.194706,-0.680281,0.075598,-0.729042,0.057280,0.133783,0.028969,18.483627,6.212532,-27.023865,,,,,,,
1523523756.484697,-0.745136,-0.079101,-0.166570,-0.264426,0.284647,-0.183223,-0.675952,0.079019,-0.732697,0.051791,0.107123,-0.008239,18.635712,6.736320,-27.550842,,,,,,,
1523523756.514665,-0.734872,-0.082671,-0.177015,-0.272235,0.396547,-0.227028,-0.668202,0.082577,-0.739383,0.004277,0.121006,-0.065259,18.716125,6.736855,-26.650818,,,,,,,
1523523756.544633,-0.726530,-0.085034,-0.188112,-0.290041,0.186504,-0.270520,-0.661880,0.084931,-0.744783,0.015655,0.133010,-0.073149,18.493820,6.962929,-26.576843,,,,,,,
1523523756.574602,-0.722925,-0.087155,-0.199709,-0.283776,0.171528,-0.257719,-0.659070,0.087045,-0.747027,0.034375,0.166572,-0.050916,19.548111,7.483040,-26.728333,,,,,,,
1523523756.604570,-0.719728,-0.087551,-0.210452,-0.201836,0.081153,-0.280997,-0.656655,0.087439,-0.749105,0.013467,0.173212,-0.020930,18.875839,7.711143,-26.654663,,,,,,,
1523523756.634538,-0.716470,-0.087195,-0.219988,-0.168552,0.162618,-0.243751,-0.654232,0.087084,-0.751263,0.030590,0.159269,-0.009769,19.102631,7.710411,-26.354492,,,,,,,
1523523756.664506,-0.711494,-0.087320,-0.228320,-0.171784,0.190054,-0.215013,-0.650478,0.087209,-0.754501,0.013058,0.152659,-0.004990,18.959213,8.236290,-26.131714,,,,,,,
1523523756.694475,-0.705609,-0.088020,-0.237408,-0.217288,0.250931,-0.241753,-0.645987,0.087906,-0.758270,0.017080,0.144363,-0.037232,19.262207,8.310295,-25.756836,,,,,,,
1523523756.724443,-0.699078,-0.090080,-0.247794,-0.262403,0.201069,-0.235354,-0.640903,0.089958,-0.762332,0.059299,0.158607,-0.089352,20.171616,9.206276,-25.684937,,,,,,,
1523523756.754411,-0.699387,-0.092669,-0.259131,-0.299832,-0.074986,-0.255340,-0.640987,0.092537,-0.761953,0.022899,0.192421,-0.043466,19.570129,9.283607,-26.060547,,,,,,,
1523523756.784379,-0.702646,-0.093907,-0.269530,-0.188841,-0.065807,-0.239288,-0.643392,0.093769,-0.759772,0.055486,0.191235,-0.005715,18.900848,9.587074,-25.612122,,,,,,,
1523523756.814348,-0.704517,-0.094035,-0.277672,-0.141917,-0.034319,-0.200922,-0.644804,0.093896,-0.758558,0.050642,0.161994,0.020247,19.128525,10.035744,-25.913818,,,,,,,
1523523756.844316,-0.704192,-0.095734,-0.285224,-0.197169,0.057011,-0.173352,-0.644454,0.095588,-0.758645,0.050780,0.139596,0.043679,18.902649,9.811989,-25.687988,,,,,,,
1523523756.874284,-0.702089,-0.099037,-0.293112,-0.221500,0.107014,-0.173420,-0.642649,0.098875,-0.759753,0.066218,0.114336,0.036395,18.603851,9.888405,-25.613464,,,,,,,
1523523756.904252,-0.699063,-0.102624,-0.303031,-0.262496,0.148106,-0.260864,-0.640115,0.102444,-0.761418,0.025507,0.125233,-0.037532,18.755783,10.262413,-25.914917,,,,,,,
1523523756.934221,-0.696813,-0.104537,-0.315486,-0.294482,0.078542,-0.330080,-0.638274,0.104346,-0.762705,0.025862,0.139367,-0.092657,19.066559,10.936684,-25.242432,,,,,,,
1523523756.964189,-0.698194,-0.105976,-0.328622,-0.284432,-0.050117,-0.321420,-0.639229,0.105778,-0.761707,0.036431,0.178630,-0.056592,18.842621,11.087624,-25.318115,,,,,,,
1523523756.994157,-0.700728,-0.107986,-0.341282,-0.305736,-0.014096,-0.299093,-0.641019,0.107777,-0.759921,0.020856,0.188366,0.002245,19.825058,11.833199,-25.320618,,,,,,,
1523523757.024125,-0.700106,-0.109841,-0.353074,-0.255398,0.069436,-0.257586,-0.640416,0.109620,-0.760165,0.047490,0.163588,0.012988,18.626160,11.988518,-25.396851,,,,,,,
,,,,,,,,,,,,,,,,25.319657,51.455339,18.217261,7.130000,26.015625,1523523756.996645,
1523523757.054094,-0.698696,-0.111203,-0.363258,-0.221174,0.087399,-0.254387,-0.639247,0.110974,-0.760952,0.029811,0.128055,0.040447,18.630493,12.288719,-25.173096,,,,,,,
1523523757.084062,-0.697540,-0.112610,-0.373206,-0.216999,0.068232,-0.251162,-0.638266,0.112372,-0.761570,0.033576,0.107034,0.017048,19.303528,12.135628,-25.247070,,,,,,,
1523523757.114030,-0.696362,-0.114415,-0.384398,-0.253925,0.090053,-0.318344,-0.637237,0.114166,-0.762165,0.012466,0.098313,0.023228,18.562836,12.889259,-24.950500,,,,,,,
1523523757.143998,-0.693865,-0.114698,-0.396436,-0.220506,0.152741,-0.327981,-0.635312,0.114446,-0.763728,0.023694,0.136423,-0.055714,19.093811,13.262230,-24.576721,,,,,,,
1523523757.173967,-0.691399,-0.114948,-0.408204,-0.241199,0.083534,-0.304464,-0.633408,0.114695,-0.765271,0.005112,0.183797,-0.120715,18.948318,13.712898,-24.578613,,,,,,,
1523523757.203935,-0.692873,-0.117157,-0.419055,-0.298873,-0.041337,-0.205293,-0.634372,0.116890,-0.764139,0.025790,0.213021,-0.095037,18.271545,13.491005,-24.503052,,,,,,,
1523523757.233903,-0.694388,-0.120608,-0.429543,-0.267572,0.025596,-0.213867,-0.635267,0.120316,-0.762863,0.026182,0.182647,-0.042374,18.502380,13.940193,-24.279724,,,,,,,
1523523757.263872,-0.694361,-0.120791,-0.437653,-0.124573,0.016665,-0.205215,-0.635232,0.120498,-0.762863,0.065438,0.104829,-0.008209,18.803558,14.238533,-24.580750,,,,,,,
1523523757.293840,-0.692862,-0.120934,-0.445503,-0.200826,0.137049,-0.221382,-0.634077,0.120639,-0.763801,0.016294,0.084866,-0.037194,18.129181,14.166801,-24.355835,,,,,,,
1523523757.323808,-0.690065,-0.122455,-0.456004,-0.288400,0.078106,-0.269344,-0.631820,0.122149,-0.765429,0.022613,0.062406,-0.099286,18.509705,14.765007,-24.433044,,,,,,,
1523523757.353776,-0.694711,-0.124435,-0.468671,-0.299088,-0.216940,-0.317002,-0.635214,0.124114,-0.762299,0.014700,0.089692,-0.002533,18.514938,15.065361,-24.059265,,,,,,,
1523523757.383775,-0.700000,-0.125071,-0.482426,-0.310679,-0.002994,-0.365170,-0.639185,0.124745,-0.758868,0.003398,0.135036,-0.010953,17.765717,15.143730,-24.059937,,,,,,,
1523523757.413743,-0.699561,-0.126527,-0.496296,-0.345114,0.036865,-0.278927,-0.638735,0.126189,-0.759009,0.037477,0.131944,-0.076395,17.400040,15.895668,-23.763062,,,,,,,
1523523757.443712,-0.701446,-0.131505,-0.508779,-0.410915,-0.016661,-0.197950,-0.639751,0.131126,-0.757314,0.002330,0.137398,-0.019114,17.707352,16.494514,-23.540344,,,,,,,
1523523757.473680,-0.702416,-0.136594,-0.520415,-0.300600,0.051111,-0.204325,-0.640046,0.136170,-0.756174,0.040009,0.125015,0.010751,17.036865,16.947533,-23.542480,,,,,,,
1523523757.503648,-0.700814,-0.137389,-0.529425,-0.142184,0.103020,-0.237294,-0.638763,0.136958,-0.757115,0.043838,0.090612,-0.010234,17.338211,16.946388,-23.317383,,,,,,,
1523523757.533610,-0.698659,-0.138055,-0.537803,-0.243691,0.101061,-0.224583,-0.637072,0.137617,-0.758420,0.026873,0.115968,-0.030338,17.941910,17.543297,-23.694458,,,,,,,
1523523757.563579,-0.699376,-0.141535,-0.550439,-0.379531,-0.021454,-0.283165,-0.637303,0.141063,-0.757592,0.055653,0.136189,-0.039710,17.197784,17.772255,-23.095703,,,,,,,
1523523757.593547,-0.701996,-0.145490,-0.565017,-0.388959,-0.027544,-0.321518,-0.638920,0.144978,-0.755488,0.028660,0.175228,-0.034505,16.974747,17.923332,-23.021423,,,,,,,
1523523757.623515,-0.703639,-0.146599,-0.578100,-0.211508,0.028275,-0.313979,-0.640057,0.146074,-0.754314,0.048336,0.174070,-0.023320,17.652863,18.370049,-23.247864,,,,,,,
1523523757.653483,-0.702573,-0.145525,-0.588939,-0.183161,0.127250,-0.343905,-0.639353,0.145012,-0.755115,0.010020,0.189034,-0.004635,16.311462,18.826759,-22.575378,,,,,,,
1523523757.683452,-0.699374,-0.144244,-0.599463,-0.150284,0.153239,-0.275698,-0.637054,0.143745,-0.757298,0.068267,0.161874,-0.016674,16.234375,18.527260,-22.424194,,,,,,,
1523523757.713420,-0.696626,-0.143334,-0.608826,-0.161998,0.125876,-0.307656,-0.635053,0.142844,-0.759146,0.021146,0.179635,0.018210,16.918045,19.124626,-21.976257,,,,,,,
1523523757.743388,-0.694334,-0.141036,-0.618194,-0.054220,0.117110,-0.306510,-0.633520,0.140569,-0.760850,0.085928,0.183635,0.006348,16.767471,18.975456,-21.825745,,,,,,,
1523523757.773357,-0.691617,-0.136158,-0.625105,0.035759,0.158442,-0.324588,-0.631880,0.135738,-0.763087,0.065383,0.187291,0.017863,16.690353,18.900581,-22.050476,,,,,,,
1523523757.803325,-0.685740,-0.130866,-0.632495,-0.050193,0.261810,-0.336475,-0.627831,0.130493,-0.767333,0.068902,0.218583,-0.036973,17.148895,19.349190,-21.377075,,,,,,,
1523523757.833293,-0.679687,-0.129402,-0.644374,-0.204876,0.219050,-0.397278,-0.623294,0.129041,-0.771267,0.045673,0.187762,-0.110783,16.029633,19.654671,-20.928833,,,,,,,
1523523757.863261,-0.679027,-0.128166,-0.656686,-0.184085,-0.078912,-0.342623,-0.622885,0.127815,-0.771802,0.067831,0.225700,-0.116702,16.328262,19.428474,-20.777771,,,,,,,
1523523757.893230,-0.685942,-0.126711,-0.667839,-0.177051,-0.176679,-0.343588,-0.628324,0.126372,-0.767619,0.050840,0.226411,0.026378,15.427841,19.657082,-21.229126,,,,,,,
1523523757.923198,-0.688439,-0.126312,-0.678624,-0.244798,0.046082,-0.263951,-0.630271,0.125976,-0.766086,0.080924,0.184739,-0.013501,15.062592,20.184471,-20.481445,,,,,,,
1523523757.953166,-0.686873,-0.128653,-0.690786,-0.312855,0.064543,-0.298108,-0.628882,0.128298,-0.766842,0.019919,0.129469,-0.067234,16.114349,20.629295,-20.932678,,,,,,,
1523523757.983134,-0.692538,-0.131098,-0.703478,-0.319733,-0.249061,-0.275427,-0.633013,0.130722,-0.763024,0.063906,0.072250,-0.067787,14.845093,20.935448,-20.484558,,,,,,,
1523523758.013103,-0.701395,-0.133527,-0.715512,-0.266298,-0.230110,-0.269014,-0.639540,0.133130,-0.757143,0.031248,0.048800,0.023317,14.543625,20.786812,-20.484070,,,,,,,
1523523758.043071,-0.706170,-0.135136,-0.726629,-0.272954,-0.059996,-0.279850,-0.643008,0.134725,-0.753916,0.015857,0.071086,0.028773,14.773682,21.385612,-20.636414,,,,,,,
1523523758.073039,-0.706668,-0.137603,-0.739234,-0.355742,0.072899,-0.259803,-0.643166,0.137169,-0.753340,0.029839,0.044532,0.000350,14.698242,21.385887,-20.711426,,,,,,,
,,,,,,,,,,,,,,,,25.319691,51.455375,18.297685,5.540000,47.109375,1523523757.996634,
1523523758.103007,-0.704864,-0.142295,-0.751591,-0.372793,0.139490,-0.205529,-0.641382,0.141815,-0.754001,0.002572,0.042923,-0.054989,13.655472,21.841026,-20.263794,,,,,,,
1523523758.132976,-0.704296,-0.147689,-0.762857,-0.353325,0.003187,-0.169160,-0.640449,0.147152,-0.753771,0.005195,0.051792,-0.061765,13.579285,21.541664,-19.962646,,,,,,,
1523523758.162944,-0.706359,-0.151496,-0.773008,-0.275159,0.006438,-0.207455,-0.641634,0.150917,-0.752017,0.006319,0.046943,-0.035260,13.734818,22.140892,-20.039917,,,,,,,
1523523758.192912,-0.707666,-0.151224,-0.781240,-0.098997,-0.023561,-0.233938,-0.642643,0.150648,-0.751209,0.040241,0.034853,-0.019177,12.611664,22.146248,-19.740479,,,,,,,
1523523758.222880,-0.709020,-0.147382,-0.789081,-0.065378,-0.011365,-0.320221,-0.644032,0.146849,-0.750772,0.017658,0.047487,-0.017432,13.064941,22.743752,-20.192688,,,,,,,
1523523758.252849,-0.710266,-0.143776,-0.799317,-0.164416,0.011446,-0.353364,-0.645308,0.143281,-0.750366,0.032423,0.080702,-0.030976,12.393875,22.597664,-19.292419,,,,,,,
1523523758.282817,-0.711775,-0.142658,-0.811170,-0.255451,-0.005630,-0.311851,-0.646543,0.142175,-0.749512,0.037168,0.114493,-0.006088,12.623962,22.971855,-19.068787,,,,,,,
1523523758.312785,-0.712352,-0.143301,-0.823983,-0.287153,0.075178,-0.306634,-0.646916,0.142811,-0.749069,0.004109,0.139522,-0.041382,12.099884,23.198997,-19.294922,,,,,,,
1523523758.342784,-0.710173,-0.145052,-0.835266,-0.249010,0.111664,-0.219271,-0.645118,0.144544,-0.750286,0.024345,0.100085,-0.122822,12.553299,23.272408,-18.845032,,,,,,,
1523523758.372752,-0.710297,-0.147579,-0.843118,-0.223445,-0.029321,-0.125345,-0.644971,0.147044,-0.749927,0.011640,0.081319,-0.094769,11.422516,22.827263,-19.068848,,,,,,,
1523523758.402721,-0.712883,-0.150054,-0.849968,-0.177469,-0.024060,-0.133842,-0.646668,0.149492,-0.747979,0.004792,0.039443,-0.041190,11.428787,23.502159,-19.146545,,,,,,,
1523523758.432689,-0.711534,-0.152524,-0.856950,-0.256877,0.142833,-0.115948,-0.645415,0.151933,-0.748569,-0.024751,0.001829,-0.159070,10.908798,23.280708,-17.945862,,,,,,,
1523523758.462657,-0.708254,-0.158029,-0.866006,-0.377719,0.103796,-0.112804,-0.642403,0.157372,-0.750035,-0.043190,-0.002327,-0.317455,11.513840,23.653206,-17.722107,,,,,,,
1523523758.492625,-0.715692,-0.162471,-0.875116,-0.201865,-0.456538,-0.127024,-0.647499,0.161757,-0.744701,0.090584,0.009584,-0.196583,11.438400,23.653465,-17.797119,,,,,,,
1523523758.522584,-0.734086,-0.162010,-0.880427,-0.063312,-0.559631,-0.171580,-0.661136,0.161303,-0.732721,0.059238,0.042906,0.098413,10.164810,23.659416,-17.572754,,,,,,,
1523523758.552552,-0.744893,-0.159364,-0.886354,-0.081419,-0.139523,-0.222078,-0.669303,0.158690,-0.725845,0.068855,0.048280,0.109359,9.491486,23.737602,-17.423401,,,,,,,
1523523758.582520,-0.744110,-0.156871,-0.892864,-0.099407,0.163202,-0.197895,-0.669000,0.156228,-0.726658,0.055490,0.011313,-0.010342,10.390381,23.808250,-17.723267,,,,,,,
1523523758.612488,-0.741369,-0.156579,-0.899414,-0.159913,0.058890,-0.150953,-0.667037,0.155940,-0.728522,0.019057,-0.068675,-0.006860,9.417984,23.887932,-17.424011,,,,,,,
1523523758.642457,-0.743293,-0.156864,-0.905551,-0.108249,-0.074106,-0.143332,-0.668407,0.156222,-0.727204,-0.000294,-0.093874,0.040956,8.971603,24.115166,-17.200195,,,,,,,
1523523758.672425,-0.746633,-0.154491,-0.910789,-0.044873,-0.088559,-0.227440,-0.671082,0.153877,-0.725238,-0.072204,-0.073647,0.055118,9.571564,24.337090,-17.575806,,,,,,,
1523523758.702393,-0.751917,-0.148888,-0.916081,0.076282,-0.201566,-0.217646,-0.675483,0.148339,-0.722300,0.027031,-0.093911,0.032786,8.827896,24.566109,-16.902100,,,,,,,
1523523758.732361,-0.757028,-0.142234,-0.916857,0.145721,-0.099234,-0.136716,-0.679829,0.141755,-0.719540,-0.047573,-0.033112,0.085644,8.523407,24.117485,-16.900452,,,,,,,
1523523758.762330,-0.756396,-0.138560,-0.917991,-0.046836,0.118682,-0.080603,-0.679727,0.138117,-0.720343,-0.051123,-0.012186,-0.007532,8.297684,24.268120,-17.276184,,,,,,,
1523523758.792298,-0.755394,-0.139395,-0.921882,-0.123501,-0.018522,-0.034707,-0.678926,0.138944,-0.720939,-0.013396,-0.060499,-0.026497,7.699646,24.420891,-17.202026,,,,,,,
1523523758.822266,-0.759518,-0.139808,-0.922612,0.027417,-0.118065,0.013461,-0.681853,0.139353,-0.718092,-0.052583,-0.052271,0.020048,8.001587,24.569603,-17.127502,,,,,,,
1523523758.852234,-0.760322,-0.140624,-0.923846,-0.126645,0.006913,-0.024079,-0.682352,0.140161,-0.717461,-0.070822,-0.041177,-0.050773,8.527893,24.567451,-16.902222,,,,,,,
1523523758.882203,-0.763335,-0.142055,-0.927458,-0.090789,-0.149027,-0.073977,-0.684371,0.141578,-0.715256,-0.090486,-0.028053,-0.028702,7.853088,24.495644,-16.752258,,,,,,,
1523523758.912171,-0.768131,-0.140873,-0.930952,-0.062527,-0.099846,-0.127280,-0.687909,0.140408,-0.712085,-0.120608,-0.035122,0.005557,7.177826,24.423759,-16.677307,,,,,,,
1523523758.942139,-0.768862,-0.138985,-0.937579,-0.130355,0.094654,-0.260718,-0.688612,0.138538,-0.711772,-0.208513,-0.050190,-0.019673,7.403870,24.348045,-16.376892,,,,,,,
1523523758.972107,-0.769053,-0.133113,-0.943272,0.149741,-0.045358,-0.245446,-0.689302,0.132720,-0.712212,-0.112486,-0.086532,-0.002616,7.105377,24.499382,-16.377625,,,,,,,
1523523759.002076,-0.767411,-0.122950,-0.939333,0.422995,0.159847,-0.055790,-0.689033,0.122641,-0.714277,-0.119194,-0.098791,0.081770,6.799698,23.975685,-16.450745,,,,,,,
1523523759.032044,-0.759223,-0.114896,-0.929983,0.342824,0.296166,0.080402,-0.683819,0.114643,-0.720588,-0.052830,-0.015262,0.033805,7.624237,23.747276,-16.149414,,,,,,,
,,,,,,,,,,,,,,,,25.319722,51.455424,18.384809,5.420000,63.632812,1523523758.996623,
1523523759.062012,-0.755309,-0.113562,-0.924870,0.028016,-0.120779,0.098697,-0.681098,0.113318,-0.723370,-0.027002,-0.001715,-0.038868,6.951813,23.825600,-15.850098,,,,,,,
1523523759.091981,-0.765633,-0.115534,-0.924938,-0.038106,-0.482116,-0.022457,-0.688373,0.115277,-0.716137,0.051334,-0.053418,0.008373,6.798813,23.750923,-16.224854,,,,,,,
