timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1523523322.746830,-0.605848,-0.041640,-2.330671,0.394120,0.087661,0.705029,-0.568965,0.041628,-0.821307,-0.166127,-0.288362,0.060519,-22.868729,20.682442,6.797607,,,,,,,
1523523322.776798,-0.602636,-0.044419,-2.306012,0.373550,0.060895,0.739149,-0.566257,0.044405,-0.823032,-0.162381,-0.302156,0.051700,-22.938065,21.657082,6.118713,,,,,,,
1523523322.806767,-0.600813,-0.048673,-2.282606,0.296521,0.004907,0.719965,-0.564643,0.048654,-0.823900,-0.146142,-0.307687,0.035859,-22.033615,22.103004,6.117371,,,,,,,
1523523322.836735,-0.598999,-0.053123,-2.261542,0.285377,0.043792,0.635730,-0.563021,0.053098,-0.824735,-0.154676,-0.329175,0.023908,-21.128891,22.848473,5.664856,,,,,,,
1523523322.866704,-0.596061,-0.055503,-2.242736,0.303143,0.056270,0.516395,-0.560523,0.055475,-0.826279,-0.170068,-0.314630,0.007843,-21.282501,22.848564,5.064819,,,,,,,
1523523322.896672,-0.595638,-0.055010,-2.225905,0.360745,-0.063329,0.426000,-0.560188,0.054982,-0.826539,-0.148506,-0.286550,0.024796,-20.981583,23.071999,4.838989,,,,,,,
1523523322.926640,-0.596545,-0.052317,-2.209184,0.394963,-0.056984,0.419618,-0.561019,0.052293,-0.826150,-0.101350,-0.243059,0.061425,-20.152145,23.518257,4.837646,,,,,,,
1523523322.956609,-0.597032,-0.050542,-2.192265,0.357409,-0.043404,0.466459,-0.561472,0.050520,-0.825952,-0.095464,-0.230009,0.046273,-19.853500,23.516685,4.612793,,,,,,,
1523523322.986577,-0.597148,-0.050185,-2.174728,0.333825,-0.040308,0.487750,-0.561578,0.050164,-0.825902,-0.101187,-0.222283,0.043995,-19.552322,23.815041,4.311768,,,,,,,
1523523323.016545,-0.598293,-0.049671,-2.157612,0.337131,-0.047577,0.462189,-0.562538,0.049650,-0.825279,-0.095039,-0.237226,0.046211,-18.270813,24.559120,4.159424,,,,,,,
1523523323.046513,-0.599581,-0.047934,-2.140761,0.339308,-0.067592,0.436637,-0.563649,0.047915,-0.824624,-0.098263,-0.213702,0.043816,-19.025574,24.262215,3.860229,,,,,,,
,,,,,,,,,,,,,,,,25.310329,51.455177,10.343181,2.740000,135.351562,1523523322.996727,
1523523323.076482,-0.601676,-0.045375,-2.125046,0.350115,-0.082235,0.399367,-0.565443,0.045360,-0.823539,-0.106463,-0.181316,0.057426,-18.278473,24.333244,3.260315,,,,,,,
1523523323.106450,-0.603209,-0.042635,-2.109915,0.308598,-0.064004,0.390791,-0.566772,0.042622,-0.822771,-0.117386,-0.176411,0.030794,-17.372650,24.779396,3.484009,,,,,,,
1523523323.136413,-0.606099,-0.041063,-2.095876,0.289268,-0.101085,0.381228,-0.569185,0.041051,-0.821184,-0.112730,-0.162633,0.043947,-18.271133,24.933434,3.482971,,,,,,,
1523523323.166381,-0.607928,-0.040009,-2.081134,0.292533,-0.028131,0.432302,-0.570710,0.039998,-0.820177,-0.118514,-0.139577,0.038667,-17.148880,24.927940,3.033508,,,,,,,
1523523323.196350,-0.607068,-0.040133,-2.064368,0.306401,0.056298,0.508952,-0.570002,0.040122,-0.820663,-0.124990,-0.154136,0.014495,-16.171371,25.448097,2.581909,,,,,,,
1523523323.226318,-0.605537,-0.040793,-2.046144,0.325250,0.006151,0.533511,-0.568730,0.040781,-0.821512,-0.129481,-0.185297,-0.008535,-16.021240,25.597191,2.356384,,,,,,,
1523523323.256286,-0.607303,-0.040829,-2.027089,0.375999,-0.115070,0.526219,-0.570179,0.040818,-0.820506,-0.115185,-0.218522,0.035212,-15.872147,25.820992,1.830566,,,,,,,
1523523323.286255,-0.608958,-0.040450,-2.007930,0.352905,-0.026837,0.528251,-0.571545,0.040439,-0.819573,-0.118213,-0.221180,0.087731,-14.749603,26.115044,0.929993,,,,,,,
1523523323.316223,-0.608178,-0.040903,-1.989328,0.290126,0.034885,0.538790,-0.570895,0.040892,-0.820004,-0.114530,-0.259871,0.064816,-15.197632,26.042503,1.380005,,,,,,,
1523523323.346191,-0.607853,-0.043148,-1.971918,0.231220,-0.024363,0.522822,-0.570575,0.043135,-0.820112,-0.122189,-0.273588,0.051054,-13.774231,26.335350,0.629517,,,,,,,
1523523323.376159,-0.609551,-0.044728,-1.955556,0.260049,-0.075110,0.477070,-0.571927,0.044713,-0.819085,-0.124881,-0.272252,0.055627,-13.544281,26.559761,1.078796,,,,,,,
1523523323.406128,-0.611038,-0.045329,-1.939572,0.252761,-0.045273,0.467446,-0.573129,0.045313,-0.818211,-0.131766,-0.260050,0.040120,-13.544312,27.009010,0.326965,,,,,,,
1523523323.436096,-0.612144,-0.046597,-1.924372,0.228354,-0.038695,0.446118,-0.573999,0.046580,-0.817530,-0.128058,-0.248897,0.018320,-12.943268,26.931602,0.627563,,,,,,,
1523523323.466064,-0.612824,-0.047803,-1.909591,0.266955,-0.038527,0.410969,-0.574523,0.047784,-0.817092,-0.124848,-0.217828,0.035308,-12.417252,27.079170,0.552307,,,,,,,
1523523323.496032,-0.613501,-0.047875,-1.895094,0.272404,-0.043713,0.388615,-0.575074,0.047857,-0.816701,-0.105270,-0.196584,0.024113,-12.650787,26.629539,-0.121094,,,,,,,
1523523323.526001,-0.614526,-0.047266,-1.880770,0.315059,-0.072405,0.373758,-0.575927,0.047249,-0.816135,-0.090882,-0.192024,0.054584,-12.047836,27.151451,-0.497864,,,,,,,
1523523323.555999,-0.615573,-0.045146,-1.865861,0.312085,-0.009767,0.383280,-0.576838,0.045131,-0.815611,-0.100362,-0.175319,0.061918,-10.998184,27.296425,-0.797913,,,,,,,
1523523323.585968,-0.615368,-0.044069,-1.851874,0.266228,-0.021212,0.364082,-0.576699,0.044055,-0.815768,-0.105308,-0.167193,0.043307,-11.598907,27.224129,-0.797913,,,,,,,
1523523323.615936,-0.616301,-0.043589,-1.838624,0.215928,-0.021215,0.384278,-0.577472,0.043575,-0.815247,-0.098615,-0.160000,0.034836,-11.225739,27.446785,-1.473633,,,,,,,
1523523323.645904,-0.616362,-0.046399,-1.825799,0.120682,-0.003313,0.441725,-0.577448,0.046382,-0.815109,-0.117788,-0.162044,-0.002549,-10.020676,27.816582,-1.249512,,,,,,,
1523523323.675872,-0.616623,-0.048733,-1.811823,0.265913,-0.023748,0.422689,-0.577597,0.048713,-0.814867,-0.128854,-0.167350,0.002230,-9.728500,27.439598,-1.922852,,,,,,,
1523523323.705841,-0.617455,-0.046151,-1.795995,0.381366,-0.039684,0.381236,-0.578345,0.046134,-0.814487,-0.084344,-0.184684,0.051349,-9.727463,27.589516,-1.998474,,,,,,,
1523523323.735809,-0.619029,-0.042846,-1.781042,0.349415,-0.072224,0.336486,-0.579712,0.042833,-0.813695,-0.049957,-0.183230,0.089131,-9.128525,27.661522,-2.298401,,,,,,,
1523523323.765777,-0.620728,-0.040016,-1.767789,0.274972,-0.028346,0.318274,-0.581162,0.040006,-0.812804,-0.046584,-0.179593,0.084166,-8.903839,27.585579,-2.223022,,,,,,,
1523523323.795745,-0.620450,-0.039886,-1.757010,0.114093,0.029566,0.301039,-0.580939,0.039876,-0.812970,-0.086328,-0.152241,0.016522,-8.977188,27.885689,-2.449219,,,,,,,
1523523323.825714,-0.621510,-0.040981,-1.748809,0.093791,-0.027458,0.256335,-0.581774,0.040969,-0.812318,-0.110410,-0.146606,0.010606,-8.377960,27.807991,-2.448608,,,,,,,
1523523323.855682,-0.622824,-0.042177,-1.740859,0.070115,-0.035037,0.285092,-0.582813,0.042164,-0.811512,-0.125043,-0.139210,-0.008129,-8.681396,27.733910,-2.898499,,,,,,,
1523523323.885650,-0.623662,-0.045254,-1.731970,0.085972,-0.021589,0.329854,-0.583414,0.045239,-0.810914,-0.138144,-0.144177,-0.025741,-6.878021,27.801231,-2.447815,,,,,,,
1523523323.915619,-0.624373,-0.046789,-1.721210,0.209875,-0.016525,0.322475,-0.583949,0.046772,-0.810442,-0.116780,-0.141667,-0.004317,-7.106171,28.026360,-3.348877,,,,,,,
1523523323.945587,-0.624294,-0.046041,-1.709733,0.261356,-0.029029,0.268190,-0.583905,0.046025,-0.810516,-0.089435,-0.130726,0.007629,-7.558411,28.028023,-3.724121,,,,,,,
1523523323.975555,-0.625104,-0.043155,-1.699302,0.286190,-0.044544,0.200023,-0.584637,0.043141,-0.810147,-0.060566,-0.120336,0.035336,-6.884033,27.875145,-3.573120,,,,,,,
1523523324.005523,-0.626654,-0.040192,-1.690555,0.214592,-0.087764,0.175509,-0.585965,0.040181,-0.809340,-0.052570,-0.106771,0.042357,-6.814285,27.799080,-4.322815,,,,,,,
1523523324.035492,-0.628284,-0.039100,-1.684137,0.097504,-0.032073,0.155120,-0.587308,0.039090,-0.808419,-0.053195,-0.103650,0.032387,-6.584503,28.098351,-4.023865,,,,,,,
,,,,,,,,,,,,,,,,25.310314,51.455228,10.361791,4.370000,105.468750,1523523323.996716,
1523523324.065460,-0.631301,-0.038965,-1.679218,0.070514,-0.115850,0.140268,-0.589748,0.038955,-0.806647,-0.070302,-0.090682,0.050757,-5.310913,28.317009,-4.624146,,,,,,,
1523523324.095428,-0.634076,-0.039649,-1.674839,0.005647,-0.027667,0.165701,-0.591968,0.039639,-0.804986,-0.097394,-0.077664,0.040796,-6.062225,28.095543,-4.473633,,,,,,,
1523523324.125396,-0.634995,-0.041947,-1.670989,0.005681,-0.033988,0.156128,-0.592651,0.041935,-0.804367,-0.096207,-0.071430,0.029525,-5.536804,28.093254,-4.398315,,,,,,,
1523523324.155347,-0.637919,-0.041849,-1.666655,0.098522,-0.082843,0.121075,-0.595004,0.041836,-0.802633,-0.076703,-0.055661,0.070089,-5.012421,28.165672,-4.623413,,,,,,,
1523523324.185315,-0.641238,-0.039644,-1.662159,0.145760,-0.085797,0.069974,-0.597718,0.039634,-0.800726,-0.059798,-0.038734,0.082754,-5.460159,28.168053,-4.248657,,,,,,,
1523523324.215283,-0.643319,-0.036068,-1.658437,0.158031,-0.030209,0.017719,-0.599464,0.036060,-0.799589,-0.056465,-0.017688,0.058256,-5.614792,27.793602,-4.397156,,,,,,,
1523523324.245251,-0.645669,-0.032872,-1.656225,0.083228,-0.066013,-0.001483,-0.601408,0.032866,-0.798266,-0.064989,0.009355,0.043856,-5.016022,27.940468,-4.847473,,,,,,,
1523523324.275220,-0.649139,-0.030728,-1.655645,0.064080,-0.080639,-0.029194,-0.604216,0.030723,-0.796228,-0.074205,0.027642,0.042444,-4.642532,27.788780,-4.846680,,,,,,,
1523523324.305188,-0.652089,-0.027922,-1.654239,0.124826,-0.069343,0.003880,-0.606612,0.027918,-0.794508,-0.074052,0.051153,0.028806,-4.789825,28.014519,-4.772644,,,,,,,
1523523324.335156,-0.653335,-0.025233,-1.650142,0.186651,0.006436,0.086955,-0.607644,0.025231,-0.793808,-0.069846,0.059211,0.004028,-4.042709,27.860939,-4.996704,,,,,,,
1523523324.365124,-0.655081,-0.021076,-1.642565,0.333380,-0.077116,0.130831,-0.609088,0.021074,-0.792822,-0.028806,0.046720,0.028189,-4.492096,27.788185,-4.771606,,,,,,,
1523523324.395093,-0.656915,-0.017578,-1.631865,0.276404,-0.007806,0.267113,-0.610582,0.017577,-0.791757,0.020464,0.043474,0.017114,-4.798080,27.638802,-5.521179,,,,,,,
1523523324.425061,-0.656426,-0.020102,-1.619826,0.143472,0.035094,0.408690,-0.610166,0.020100,-0.792018,0.004209,0.037792,-0.048283,-3.519379,27.783424,-5.146118,,,,,,,
1523523324.455029,-0.655642,-0.025323,-1.607962,0.107050,-0.008261,0.392716,-0.609473,0.025320,-0.792402,-0.017953,-0.002585,-0.086992,-3.743942,27.784508,-5.071167,,,,,,,
1523523324.484998,-0.656545,-0.028613,-1.598715,0.108801,-0.054893,0.222284,-0.610134,0.028609,-0.791781,-0.033176,-0.021148,-0.062696,-4.346298,27.637077,-5.220947,,,,,,,
1523523324.514966,-0.659126,-0.028247,-1.593650,0.116746,-0.132426,0.063598,-0.612182,0.028243,-0.790212,-0.040681,-0.038696,-0.022623,-3.072998,27.780815,-5.745911,,,,,,,
1523523324.544965,-0.664138,-0.025978,-1.591410,0.098737,-0.183975,-0.005612,-0.616173,0.025975,-0.787182,-0.036461,-0.027272,0.028744,-4.122971,27.785545,-5.746460,,,,,,,
1523523324.574933,-0.668931,-0.023027,-1.588571,0.168105,-0.133471,0.042330,-0.619983,0.023025,-0.784277,-0.035992,-0.032180,0.061468,-4.127182,27.635109,-6.195801,,,,,,,
1523523324.604901,-0.671189,-0.020609,-1.582402,0.177405,-0.049412,0.174379,-0.621786,0.020607,-0.782916,-0.034922,-0.035622,0.020618,-2.851166,27.779289,-6.270752,,,,,,,
1523523324.634869,-0.673212,-0.022017,-1.574731,0.068009,-0.063502,0.254216,-0.623349,0.022015,-0.781634,-0.059955,-0.053388,-0.024107,-3.224350,27.781273,-5.970947,,,,,,,
1523523324.664838,-0.675797,-0.024924,-1.568684,0.057429,-0.111966,0.196731,-0.625325,0.024922,-0.779966,-0.057308,-0.076680,-0.001863,-3.671341,28.083290,-5.972351,,,,,,,
1523523324.694806,-0.679032,-0.025726,-1.563230,0.095235,-0.066065,0.153028,-0.627832,0.025723,-0.777924,-0.073996,-0.080151,0.034592,-2.998642,28.079887,-6.347046,,,,,,,
1523523324.724774,-0.679501,-0.024800,-1.557304,0.156606,0.029569,0.133784,-0.628212,0.024797,-0.777647,-0.058708,-0.087511,0.014662,-3.447983,27.782509,-5.746094,,,,,,,
1523523324.754742,-0.679027,-0.023235,-1.551685,0.131937,-0.038177,0.101888,-0.627867,0.023233,-0.777974,-0.061144,-0.066568,-0.028285,-3.222855,27.931267,-5.971558,,,,,,,
1523523324.784711,-0.683053,-0.023305,-1.549376,-0.042562,-0.209448,0.041186,-0.630992,0.023303,-0.775439,-0.061055,-0.025424,-0.077024,-3.295609,28.156593,-5.972473,,,,,,,
