timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1523694859.657603,-0.705306,-0.018678,-1.439189,-0.151779,-0.289537,-0.016181,-0.648153,0.018677,-0.761280,-0.009028,0.000122,-0.121502,-17.847214,28.734089,24.706970,,,,,,,
1523694859.687571,-0.716829,-0.019961,-1.442725,-0.053751,-0.406204,-0.080996,-0.656866,0.019960,-0.753742,0.025274,0.014784,0.068805,-17.993454,28.885120,25.081299,,,,,,,
1523694859.717539,-0.725674,-0.018518,-1.444404,0.036764,-0.137054,-0.006608,-0.663525,0.018517,-0.747923,0.011731,-0.010567,0.152983,-18.445969,28.587223,25.157288,,,,,,,
1523694859.747508,-0.722274,-0.020199,-1.444717,-0.062729,0.206561,0.124033,-0.660957,0.020197,-0.750151,-0.038368,-0.069193,-0.025637,-17.925659,28.434361,24.633118,,,,,,,
1523694859.777476,-0.718846,-0.026164,-1.447034,-0.142835,0.005688,0.159332,-0.658291,0.026161,-0.752308,-0.040852,-0.085655,-0.107464,-17.551407,28.133060,25.009521,,,,,,,
1523694859.807444,-0.723963,-0.029025,-1.446912,0.061443,-0.261958,0.067058,-0.662080,0.029021,-0.748871,0.052125,-0.049528,0.032486,-17.027618,28.055622,24.935059,,,,,,,
1523694859.837412,-0.730679,-0.026316,-1.446970,0.154042,-0.150263,0.015876,-0.667144,0.026313,-0.744463,0.031615,-0.050757,0.067980,-16.643799,28.804127,25.157288,,,,,,,
1523694859.867363,-0.728088,-0.024576,-1.446621,-0.003346,0.227352,0.016442,-0.665242,0.024573,-0.746222,-0.036509,-0.075660,-0.085825,-17.324615,28.356968,24.933716,,,,,,,
1523694859.897331,-0.720750,-0.028259,-1.451220,-0.261814,0.186683,-0.001825,-0.659684,0.028255,-0.751011,-0.064025,-0.037594,-0.152401,-16.728394,27.979282,24.935486,,,,,,,
1523694859.927299,-0.720105,-0.033420,-1.461304,-0.247487,-0.040192,-0.080441,-0.659095,0.033413,-0.751316,-0.040597,0.034381,-0.018825,-15.901459,28.125629,25.010376,,,,,,,
1523694859.957267,-0.723184,-0.034097,-1.467169,-0.000292,-0.148178,-0.074813,-0.661390,0.034090,-0.749266,0.010755,0.032194,0.066405,-16.652161,27.829380,25.386169,,,,,,,
1523694859.987236,-0.727814,-0.029257,-1.468190,0.247446,-0.087476,-0.029939,-0.664954,0.029252,-0.746310,0.052711,0.001570,0.120837,-16.725403,28.503895,24.558411,,,,,,,
1523694860.017204,-0.723466,-0.025150,-1.465352,0.121527,0.252335,0.046344,-0.661777,0.025148,-0.749278,-0.025082,-0.045045,-0.073918,-15.826492,28.574543,24.258606,,,,,,,
1523694860.047172,-0.716367,-0.026313,-1.468012,-0.076153,0.185029,0.017490,-0.656421,0.026310,-0.753935,-0.071271,-0.034458,-0.217959,-16.503708,28.352589,24.259155,,,,,,,
,,,,,,,,,,,,,,,,25.299838,51.431969,20.685350,14.170000,101.953125,1523694859.997891,
1523694860.077141,-0.715067,-0.027763,-1.472214,-0.096086,-0.075704,-0.070702,-0.655415,0.027760,-0.754757,-0.070430,0.008556,-0.185474,-16.353867,28.426762,24.108948,,,,,,,
1523694860.107109,-0.724804,-0.026858,-1.478044,0.030472,-0.439341,-0.084089,-0.662749,0.026855,-0.748358,0.014449,0.011994,0.061866,-15.748077,29.098881,23.956543,,,,,,,
1523694860.137077,-0.733950,-0.024850,-1.478690,0.071704,-0.156557,0.033932,-0.669600,0.024848,-0.742305,0.037307,0.035287,0.180049,-16.422302,29.401539,23.580017,,,,,,,
1523694860.167045,-0.732779,-0.025630,-1.478953,0.026801,0.152275,0.106037,-0.668717,0.025628,-0.743074,0.042085,-0.015221,0.091752,-16.344315,29.701191,23.578857,,,,,,,
1523694860.197014,-0.726523,-0.026704,-1.477817,0.046376,0.193877,0.075116,-0.664037,0.026701,-0.747221,0.000967,-0.040938,-0.094469,-15.893433,29.923939,23.353210,,,,,,,
1523694860.226982,-0.724731,-0.026500,-1.477615,0.038256,-0.018181,0.013513,-0.662701,0.026497,-0.748414,-0.050342,-0.066628,-0.115508,-16.559982,30.227833,24.251587,,,,,,,
1523694860.256950,-0.726083,-0.025291,-1.480373,0.025659,-0.032679,-0.037617,-0.663733,0.025289,-0.747541,-0.063593,-0.056966,-0.120227,-17.684357,30.607365,23.724548,,,,,,,
1523694860.286918,-0.727576,-0.026448,-1.483740,-0.149961,-0.098407,0.003868,-0.664828,0.026445,-0.746527,-0.027127,-0.044313,-0.026148,-16.860001,30.453815,23.875549,,,,,,,
1523694860.316887,-0.731056,-0.030361,-1.489763,-0.124431,-0.098624,0.024141,-0.667348,0.030357,-0.744126,0.028279,0.009743,0.082443,-18.202423,30.311359,25.375488,,,,,,,
1523694860.346855,-0.732892,-0.030543,-1.490185,0.119130,-0.047286,0.042381,-0.668709,0.030538,-0.742895,0.064568,-0.000798,0.101141,-18.424545,30.237949,25.975708,,,,,,,
1523694860.376823,-0.731588,-0.026447,-1.488537,0.233200,0.126848,0.020981,-0.667818,0.026444,-0.743853,0.058199,-0.046540,0.023562,-18.122452,30.311817,26.200500,,,,,,,
1523694860.406791,-0.726457,-0.023267,-1.486834,0.061467,0.139106,0.000596,-0.664045,0.023265,-0.747329,0.027616,-0.075023,-0.098892,-18.580841,29.339100,26.429138,,,,,,,
1523694860.436760,-0.726393,-0.024233,-1.491998,-0.128132,-0.051371,-0.045171,-0.663982,0.024231,-0.747355,0.006480,-0.045791,-0.043432,-18.811478,28.365833,27.107971,,,,,,,
1523694860.466728,-0.728051,-0.025809,-1.497520,-0.114163,-0.056558,-0.067535,-0.665193,0.025807,-0.746224,-0.016188,-0.009892,-0.002083,-17.617218,27.835377,27.035706,,,,,,,
1523694860.496696,-0.728013,-0.025689,-1.503325,-0.016700,0.044999,-0.037728,-0.665168,0.025686,-0.746251,-0.014657,-0.016698,0.030613,-17.924545,27.011921,27.188782,,,,,,,
1523694860.526664,-0.724009,-0.025369,-1.504243,0.012161,0.149535,0.046366,-0.662180,0.025367,-0.748914,-0.030859,-0.005408,-0.056338,-17.105881,26.557926,26.891052,,,,,,,
1523694860.556633,-0.722450,-0.027204,-1.505151,-0.047436,-0.034220,0.056099,-0.660979,0.027200,-0.749910,0.007018,0.004828,-0.033767,-15.834671,26.401844,26.517273,,,,,,,
1523694860.586601,-0.724784,-0.027910,-1.507642,0.040063,-0.084114,0.019976,-0.662715,0.027906,-0.748350,0.063182,0.003588,0.016676,-14.939804,26.022587,26.294250,,,,,,,
1523694860.616569,-0.727667,-0.026279,-1.507370,0.090323,-0.082027,0.007227,-0.664899,0.026276,-0.746469,0.046735,-0.042817,0.059839,-14.792953,26.246021,25.393433,,,,,,,
1523694860.646538,-0.726667,-0.024168,-1.508594,0.084805,0.101916,-0.005754,-0.664187,0.024166,-0.747174,-0.016767,-0.047878,-0.072651,-14.799713,26.244938,24.268433,,,,,,,
1523694860.676506,-0.724068,-0.023728,-1.510547,-0.061697,0.014272,-0.034533,-0.662250,0.023726,-0.748905,-0.027981,-0.068525,-0.106685,-14.053055,26.315907,23.593506,,,,,,,
1523694860.706474,-0.727259,-0.024826,-1.513430,-0.102826,-0.130000,-0.053604,-0.664619,0.024823,-0.746769,-0.000924,0.020587,0.033756,-12.625015,27.208500,22.615723,,,,,,,
1523694860.736442,-0.729675,-0.025324,-1.515830,-0.034319,-0.070794,-0.035496,-0.666413,0.025322,-0.745151,0.029130,0.017174,0.105884,-12.772324,27.434238,22.689697,,,,,,,
1523694860.766411,-0.729019,-0.024050,-1.515131,0.096462,0.096455,0.009188,-0.665945,0.024047,-0.745611,0.040304,0.001496,0.069784,-13.817505,28.413105,21.860291,,,,,,,
1523694860.796379,-0.723822,-0.023114,-1.512618,0.023950,0.175988,0.059128,-0.662075,0.023112,-0.749079,-0.008777,-0.050441,-0.078847,-13.895355,28.487858,21.259888,,,,,,,
1523694860.826347,-0.721313,-0.025505,-1.512561,-0.079108,0.026552,0.038963,-0.660155,0.025502,-0.750694,-0.038300,-0.045934,-0.103645,-13.969009,28.713032,21.109009,,,,,,,
1523694860.856307,-0.722274,-0.026816,-1.513233,-0.017418,-0.068951,-0.000328,-0.660854,0.026812,-0.750033,-0.028492,-0.042910,-0.079297,-13.887878,29.237812,21.256897,,,,,,,
1523694860.886276,-0.726027,-0.025684,-1.513506,0.065648,-0.118035,-0.001279,-0.663684,0.025681,-0.747570,0.003848,-0.043870,0.031887,-14.332489,29.914600,21.028992,,,,,,,
1523694860.916244,-0.724850,-0.025200,-1.514882,-0.007229,0.107123,0.041060,-0.662812,0.025197,-0.748360,-0.010253,-0.026814,-0.038261,-15.238144,29.842838,20.203796,,,,,,,
1523694860.946212,-0.722945,-0.027649,-1.516838,-0.094179,-0.013692,0.026198,-0.661342,0.027645,-0.749573,0.040050,-0.028820,-0.030960,-14.489227,29.689548,20.279846,,,,,,,
1523694860.976180,-0.725975,-0.027981,-1.519986,0.029379,-0.140116,-0.023649,-0.663604,0.027978,-0.747558,0.072326,0.005241,0.068374,-14.262756,30.063160,19.903442,,,,,,,
1523694861.006149,-0.729717,-0.026078,-1.521045,0.050041,-0.064641,-0.033310,-0.666431,0.026075,-0.745108,0.039005,-0.013014,0.106039,-14.782318,30.515644,20.051331,,,,,,,
1523694861.036117,-0.724009,-0.025088,-1.523326,-0.015675,0.318854,0.003557,-0.662184,0.025085,-0.748919,-0.036974,-0.038269,-0.103590,-15.462402,30.368107,19.451599,,,,,,,
,,,,,,,,,,,,,,,,25.299802,51.432115,20.982003,14.920000,101.953125,1523694860.997877,
1523694861.066085,-0.715837,-0.028081,-1.526866,-0.191523,0.152461,0.003595,-0.655989,0.028078,-0.754246,-0.077303,-0.055666,-0.206677,-14.861542,30.814793,18.850159,,,,,,,
1523694861.096053,-0.717778,-0.032287,-1.534136,-0.186285,-0.161736,-0.045105,-0.657369,0.032282,-0.752875,-0.057887,0.017904,-0.074487,-15.756561,31.044270,19.298706,,,,,,,
1523694861.126022,-0.723547,-0.033899,-1.538691,-0.046695,-0.203636,-0.028977,-0.661665,0.033893,-0.749030,0.006178,0.014172,0.054313,-15.151047,31.641468,19.221680,,,,,,,
1523694861.155990,-0.728838,-0.032599,-1.539710,0.131720,-0.095155,0.044574,-0.665648,0.032593,-0.745551,0.073271,0.031540,0.150809,-15.749863,32.393116,18.168335,,,,,,,
1523694861.185958,-0.725999,-0.031255,-1.536814,0.102898,0.188385,0.081552,-0.663557,0.031250,-0.747470,0.046446,-0.015213,0.029208,-16.727081,32.397129,17.792847,,,,,,,
1523694861.215926,-0.719874,-0.030356,-1.535588,0.068084,0.181626,-0.003706,-0.658985,0.030352,-0.751541,0.025059,-0.030489,-0.082276,-16.125900,32.694126,17.491943,,,,,,,
1523694861.245895,-0.717788,-0.028384,-1.538725,-0.008134,-0.015171,-0.096273,-0.657454,0.028380,-0.752958,-0.005571,-0.007933,-0.082308,-16.348511,33.069904,17.265381,,,,,,,
1523694861.275863,-0.720411,-0.028202,-1.544279,-0.124705,-0.074302,-0.109082,-0.659430,0.028199,-0.751234,0.000113,0.019516,0.042113,-18.063980,33.753071,17.711792,,,,,,,
1523694861.305831,-0.717431,-0.029941,-1.550834,-0.132649,0.162042,-0.018753,-0.657155,0.029936,-0.753158,-0.025279,0.035844,-0.021744,-19.038513,33.982151,17.410339,,,,,,,
1523694861.335800,-0.715719,-0.032430,-1.553214,-0.043024,-0.019246,0.041167,-0.655814,0.032425,-0.754223,0.015311,0.031601,0.038098,-18.882965,34.356754,17.708984,,,,,,,
1523694861.365768,-0.717172,-0.031690,-1.553563,0.150234,-0.031312,0.027465,-0.656924,0.031685,-0.753288,0.049091,0.015083,0.049400,-20.451157,34.364933,18.833130,,,,,,,
1523694861.395736,-0.716324,-0.028215,-1.550723,0.175279,0.071715,0.024188,-0.656354,0.028211,-0.753923,0.048825,-0.037992,-0.003584,-20.597549,34.590809,19.057129,,,,,,,
1523694861.425704,-0.712746,-0.026165,-1.550775,0.038958,0.123213,0.002722,-0.653688,0.026163,-0.756309,0.011263,-0.022928,-0.085244,-20.147583,34.588779,19.057373,,,,,,,
1523694861.455673,-0.711283,-0.028171,-1.554300,-0.175006,-0.006773,-0.025000,-0.652545,0.028167,-0.757223,-0.025159,-0.029174,-0.091456,-20.899170,33.843143,20.034973,,,,,,,
1523694861.485641,-0.712274,-0.031263,-1.561472,-0.140907,-0.055502,-0.056901,-0.653236,0.031258,-0.756506,-0.014626,0.030906,-0.050287,-21.045364,33.544941,21.161072,,,,,,,
1523694861.515609,-0.716058,-0.031235,-1.564818,0.006931,-0.158048,-0.034304,-0.656094,0.031230,-0.754030,0.022869,0.007649,0.077348,-20.216354,33.766499,21.460693,,,,,,,
1523694861.545577,-0.717956,-0.029637,-1.564661,0.101377,0.030387,0.033768,-0.657556,0.029632,-0.752819,0.049066,0.006226,0.088375,-21.113617,33.770985,21.910156,,,,,,,
1523694861.575546,-0.712448,-0.030254,-1.564992,-0.035731,0.222747,0.079285,-0.653388,0.030250,-0.756416,0.003211,-0.043281,-0.087380,-20.445251,33.242756,21.687622,,,,,,,
1523694861.605514,-0.710307,-0.032615,-1.566989,-0.062083,-0.036917,-0.006787,-0.651718,0.032609,-0.757757,0.000900,-0.012986,-0.102396,-20.066528,33.616062,21.686340,,,,,,,
1523694861.635482,-0.714166,-0.032413,-1.571584,-0.020671,-0.167261,-0.073745,-0.654641,0.032408,-0.755241,0.007364,0.003618,-0.013863,-21.187408,33.397144,22.736633,,,,,,,
1523694861.665450,-0.717090,-0.031088,-1.574417,0.008653,-0.026179,-0.048297,-0.656875,0.031083,-0.753355,0.004501,0.011199,0.046095,-20.806290,33.920582,22.884766,,,,,,,
1523694861.695419,-0.715159,-0.031545,-1.577547,-0.075612,0.087132,0.035710,-0.655409,0.031539,-0.754612,-0.008256,-0.003143,-0.023297,-21.336624,33.248188,23.112122,,,,,,,
1523694861.725387,-0.713907,-0.034561,-1.579943,-0.070607,0.006420,0.028330,-0.654399,0.034554,-0.755356,0.009959,-0.001549,-0.035049,-21.485275,33.249088,23.337097,,,,,,,
1523694861.755355,-0.714821,-0.033919,-1.580097,0.079905,-0.057357,-0.021577,-0.655103,0.033913,-0.754774,0.022932,-0.002815,-0.011553,-22.305450,33.328449,24.011353,,,,,,,
1523694861.785323,-0.716391,-0.031147,-1.578990,0.083399,-0.002035,-0.031225,-0.656347,0.031142,-0.753813,0.010137,-0.022002,0.012403,-22.382965,33.028873,24.087524,,,,,,,
1523694861.815292,-0.713010,-0.030949,-1.579349,-0.089028,0.145867,-0.001650,-0.653799,0.030944,-0.756032,-0.037379,-0.004028,-0.109020,-23.212875,32.133289,24.765686,,,,,,,
1523694861.845253,-0.710514,-0.035017,-1.582894,-0.193183,-0.000415,-0.015434,-0.651822,0.035010,-0.757560,-0.028568,0.002313,-0.094201,-22.837418,31.682438,25.592712,,,,,,,
1523694861.875221,-0.713947,-0.035751,-1.585667,0.013618,-0.128080,-0.065241,-0.654402,0.035743,-0.755298,0.028929,0.043740,0.035816,-23.289307,30.860508,26.645752,,,,,,,
1523694861.905189,-0.717731,-0.032253,-1.585370,0.155487,-0.122291,-0.033169,-0.657333,0.032247,-0.752906,0.058105,0.020533,0.108268,-23.957092,31.313969,27.093628,,,,,,,
1523694861.935158,-0.716105,-0.028765,-1.584138,0.107506,0.175087,0.005918,-0.656178,0.028762,-0.754054,0.040242,0.011094,0.033824,-23.587051,31.086857,26.644714,,,,,,,
1523694861.965126,-0.710773,-0.029675,-1.587235,-0.118009,0.123559,0.007939,-0.652130,0.029671,-0.757522,0.008118,-0.033394,-0.069962,-23.293182,29.886509,27.624634,,,,,,,
1523694861.995094,-0.710218,-0.032828,-1.591942,-0.111103,-0.050423,-0.034506,-0.651646,0.032822,-0.757809,-0.005016,0.010528,-0.037082,-23.218170,29.436924,28.376465,,,,,,,
1523694862.025063,-0.713828,-0.032162,-1.596253,0.055081,-0.148498,-0.048138,-0.654392,0.032156,-0.755468,0.035892,0.008630,0.059774,-22.391525,28.834476,29.654297,,,,,,,
1523694862.055031,-0.715782,-0.029417,-1.596320,0.101582,0.046531,0.006039,-0.655921,0.029413,-0.754252,0.044914,0.003729,0.129572,-22.838333,28.612385,30.554932,,,,,,,
,,,,,,,,,,,,,,,,25.299763,51.432289,20.902967,15.380000,102.656250,1523694861.997862,
1523694862.084999,-0.709180,-0.029509,-1.597941,-0.043871,0.285617,0.056840,-0.650926,0.029505,-0.758564,0.004488,-0.016214,-0.030972,-21.278824,26.880680,30.862671,,,,,,,
1523694862.114967,-0.702624,-0.033243,-1.600756,-0.128624,0.157485,0.023874,-0.645864,0.033237,-0.762725,-0.011988,-0.010409,-0.130326,-20.602158,26.503544,31.764526,,,,,,,
