timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1523696544.866355,-0.590255,-0.103089,-1.429591,-0.022294,-0.555542,-0.046519,-0.553618,0.102906,-0.826388,0.087737,0.037963,-0.020612,-3.625443,41.410503,9.092896,,,,,,,
1523696544.896323,-0.600142,-0.102261,-1.428040,0.069594,-0.208872,0.035247,-0.561810,0.102083,-0.820944,0.061596,-0.022005,-0.068399,-4.527954,41.339275,8.792725,,,,,,,
1523696544.926322,-0.609507,-0.098368,-1.428361,0.142058,-0.455323,-0.151987,-0.569696,0.098210,-0.815966,0.077112,-0.036061,0.096881,-5.054733,41.341351,8.492493,,,,,,,
1523696544.956291,-0.630878,-0.090555,-1.428977,0.224643,-0.827532,-0.137707,-0.587437,0.090431,-0.804201,0.181904,-0.073662,0.279314,-4.313751,40.887264,7.744629,,,,,,,
1523696544.986259,-0.652738,-0.084904,-1.429424,0.050625,-0.567964,-0.118911,-0.605176,0.084802,-0.791562,0.109586,-0.128626,0.391690,-4.837540,40.964687,7.819031,,,,,,,
1523696545.016227,-0.660713,-0.085064,-1.433284,-0.171319,-0.019363,-0.081275,-0.611461,0.084962,-0.786700,0.172206,-0.124558,0.404559,-4.988876,40.740520,7.969910,,,,,,,
1523696545.046195,-0.653545,-0.090527,-1.438092,-0.255738,0.327538,0.029134,-0.605515,0.090403,-0.790682,0.154893,-0.118693,0.245165,-5.294250,40.291744,7.821472,,,,,,,
,,,,,,,,,,,,,,,,25.318941,51.459011,12.950369,4.780000,87.539062,1523696544.998781,
1523696545.076164,-0.653176,-0.097166,-1.441127,-0.205755,-0.168956,0.047785,-0.604845,0.097013,-0.790412,0.116961,-0.134153,0.286124,-4.531387,41.039211,8.718933,,,,,,,
1523696545.106132,-0.659034,-0.100929,-1.442466,-0.052148,-0.188508,0.055370,-0.609237,0.100758,-0.786561,0.184219,-0.132405,0.370164,-4.385132,40.663555,8.720520,,,,,,,
1523696545.136100,-0.663008,-0.101881,-1.440259,0.043295,-0.049846,0.096867,-0.612299,0.101705,-0.784057,0.193811,-0.098210,0.423996,-3.560028,40.809628,8.495361,,,,,,,
1523696545.166068,-0.659360,-0.102371,-1.436404,0.098669,0.210019,0.144595,-0.609404,0.102192,-0.786247,0.255629,-0.068318,0.391410,-4.158813,40.887386,8.569702,,,,,,,
1523696545.196037,-0.646474,-0.102944,-1.432293,-0.008699,0.632051,0.007693,-0.599187,0.102763,-0.793987,0.045476,0.052969,0.264354,-4.165421,41.036068,7.219116,,,,,,,
1523696545.226005,-0.624736,-0.100583,-1.435307,0.092478,0.694120,-0.092443,-0.581927,0.100414,-0.807018,0.318637,0.006841,0.150783,-3.334473,41.407696,7.593018,,,,,,,
1523696545.255973,-0.602338,-0.096128,-1.433718,0.137276,0.763677,-0.025358,-0.563955,0.095980,-0.820209,0.155004,0.029004,-0.008374,-4.010468,40.811565,8.420105,,,,,,,
1523696545.285941,-0.591827,-0.094267,-1.432226,0.023617,0.207013,-0.004641,-0.555402,0.094128,-0.826238,0.002469,0.044071,0.081716,-3.710022,40.810299,8.495239,,,,,,,
1523696545.315910,-0.571507,-0.091788,-1.437467,0.022753,1.130117,-0.266612,-0.538623,0.091660,-0.837546,-0.092862,-0.009140,-0.127999,-2.583878,41.104931,8.194580,,,,,,,
1523696545.345887,-0.523326,-0.082520,-1.439172,0.336091,1.852154,-0.149898,-0.498063,0.082426,-0.863214,-0.160659,-0.138411,-0.730642,-3.715729,40.734493,7.670532,,,,,,,
1523696545.375855,-0.481210,-0.078828,-1.442500,-0.257678,0.860211,-0.164272,-0.461415,0.078746,-0.883683,-0.280773,-0.109783,-0.957366,-3.494934,40.583050,7.221252,,,,,,,
1523696545.405823,-0.483834,-0.089559,-1.452844,-0.434150,-0.456942,-0.017108,-0.463312,0.089440,-0.881670,0.053446,0.015587,-0.174284,-1.923004,40.051357,7.599182,,,,,,,
1523696545.435792,-0.491461,-0.094854,-1.450165,0.086855,0.055380,0.228919,-0.469793,0.094712,-0.877681,-0.167933,-0.088593,-0.276723,-2.297531,40.053112,7.674011,,,,,,,
1523696545.465760,-0.476526,-0.091190,-1.441199,0.352331,0.763358,0.094149,-0.456789,0.091064,-0.884902,-0.220701,-0.273818,-0.494371,-1.480804,39.449062,7.301819,,,,,,,
1523696545.495728,-0.440892,-0.079683,-1.428743,0.563934,1.256734,0.276013,-0.425392,0.079599,-0.901502,-0.248970,-0.376550,-1.160739,-0.653748,39.745205,7.151001,,,,,,,
1523696545.525696,-0.414878,-0.081894,-1.419209,-0.436730,0.296251,0.312458,-0.401727,0.081803,-0.912098,-0.159995,-0.304642,-1.004741,-2.002487,39.826336,7.225037,,,,,,,
1523696545.555665,-0.440521,-0.104143,-1.425801,-0.798509,-1.432802,0.014511,-0.424101,0.103954,-0.899629,0.121366,-0.071057,-0.150206,-2.003082,39.676495,7.375671,,,,,,,
1523696545.585633,-0.490226,-0.123479,-1.435256,-0.676812,-1.652154,0.035074,-0.467241,0.123166,-0.875509,0.263292,0.037738,0.267370,-0.947723,39.672649,8.276184,,,,,,,
1523696545.615601,-0.531486,-0.140948,-1.440557,-0.523385,-1.053336,0.202935,-0.501789,0.140482,-0.853506,0.238101,0.086310,0.425009,-1.316864,40.124523,8.499207,,,,,,,
1523696545.645570,-0.549349,-0.152510,-1.441183,-0.164062,-0.323540,0.106568,-0.516072,0.151920,-0.842965,0.254292,0.019620,0.460473,-1.234207,40.574688,9.022400,,,,,,,
1523696545.675538,-0.560472,-0.150826,-1.435628,0.352295,-0.573901,0.168996,-0.525551,0.150254,-0.837389,0.380028,-0.035676,0.470903,-1.301437,41.399899,8.944092,,,,,,,
1523696545.705506,-0.575105,-0.138325,-1.424754,0.647576,-0.426683,-0.020582,-0.538728,0.137884,-0.831120,0.208237,-0.026007,0.666722,-2.359634,41.028912,8.195007,,,,,,,
1523696545.735474,-0.585408,-0.116993,-1.416257,0.801803,-0.350024,-0.249627,-0.548762,0.116726,-0.827789,0.234111,-0.040112,0.726272,-2.213562,41.401989,6.918640,,,,,,,
1523696545.765443,-0.585646,-0.091319,-1.411019,0.775175,0.273385,-0.340857,-0.550435,0.091192,-0.829883,0.234441,-0.091528,0.637942,-2.587082,42.002911,6.166016,,,,,,,
1523696545.795411,-0.565836,-0.076200,-1.410545,0.120856,0.938171,-0.204547,-0.534566,0.076126,-0.841691,0.040288,-0.099976,0.241349,-4.166946,41.559948,6.092041,,,,,,,
1523696545.825379,-0.531630,-0.081736,-1.418925,-0.542316,1.029415,-0.099652,-0.505247,0.081645,-0.859104,0.004972,-0.127193,-0.116726,-4.696716,41.037411,6.168823,,,,,,,
1523696545.855347,-0.523625,-0.094684,-1.427699,-0.444866,-0.213728,0.000773,-0.497783,0.094543,-0.862134,-0.053395,-0.059417,-0.013340,-4.772903,40.738049,6.469971,,,,,,,
1523696545.885316,-0.543079,-0.103637,-1.431011,-0.228503,-0.837945,0.144331,-0.514002,0.103452,-0.851528,0.111215,0.072513,0.139934,-4.991714,40.590313,7.745483,,,,,,,
1523696545.915284,-0.564019,-0.112679,-1.428893,-0.255387,-0.417036,0.136433,-0.531197,0.112441,-0.839754,-0.107307,0.212434,0.254274,-3.418579,40.358303,7.822144,,,,,,,
1523696545.945252,-0.564019,-0.115601,-1.428109,0.190204,0.130202,0.129824,-0.531019,0.115344,-0.839473,0.146894,0.036725,0.095561,-2.887161,40.731365,8.270935,,,,,,,
1523696545.975220,-0.545006,-0.105383,-1.418411,0.580221,1.008872,0.007753,-0.515547,0.105188,-0.850380,-0.119447,-0.102823,-0.219414,-4.465408,40.812801,7.594849,,,,,,,
1523696546.005189,-0.519990,-0.091249,-1.415675,0.257316,0.589720,-0.263771,-0.494805,0.091122,-0.864214,-0.140953,-0.114178,-0.527602,-3.721130,40.508999,7.146423,,,,,,,
1523696546.035157,-0.505405,-0.084951,-1.424700,-0.015785,0.487169,-0.393860,-0.482416,0.084849,-0.871823,-0.175757,-0.103816,-0.585483,-4.019470,40.585491,7.296021,,,,,,,
1523696546.065156,-0.493077,-0.079742,-1.431373,0.055700,0.410531,-0.247760,-0.471834,0.079658,-0.878082,-0.333433,-0.108787,-0.544404,-5.065842,41.040051,7.143616,,,,,,,
,,,,,,,,,,,,,,,,25.318947,51.459040,12.939696,4.330000,87.539062,1523696545.998771,
1523696546.095124,-0.488460,-0.075525,-1.436272,0.079725,-0.045176,-0.127935,-0.467929,0.075453,-0.880539,-0.271527,-0.161223,-0.275543,-5.293823,40.965694,6.768799,,,,,,,
1523696546.125092,-0.489122,-0.075671,-1.433746,0.066108,-0.043389,0.230060,-0.468507,0.075599,-0.880219,-0.214782,-0.234443,-0.205337,-4.841461,41.338436,6.542603,,,,,,,
1523696546.155061,-0.487728,-0.076590,-1.424682,0.089758,0.056073,0.283247,-0.467246,0.076515,-0.880810,-0.105081,-0.249061,-0.282505,-3.795105,41.108501,6.318970,,,,,,,
1523696546.185029,-0.489544,-0.081109,-1.419964,-0.168964,-0.194093,0.135205,-0.468678,0.081020,-0.879646,-0.066646,-0.206555,-0.292763,-3.493164,41.257214,6.393555,,,,,,,
1523696546.214997,-0.499967,-0.089295,-1.422281,-0.339819,-0.342640,0.012695,-0.477486,0.089176,-0.874102,0.012078,-0.133838,-0.178190,-3.494644,40.882610,6.770020,,,,,,,
