timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1523522215.393025,-0.709941,-0.045033,-1.768394,0.119826,0.130623,0.032120,-0.651125,0.045018,-0.757628,0.035356,-0.166616,-0.096544,0.951111,8.498352,-9.275452,,,,,,,
1523522215.422993,-0.705672,-0.041470,-1.765026,0.164682,0.126293,0.026834,-0.647985,0.041458,-0.760518,0.029439,-0.147995,-0.124629,0.798569,8.423752,-9.575256,,,,,,,
1523522215.452961,-0.703516,-0.038901,-1.759941,0.149668,-0.001918,0.132435,-0.646411,0.038891,-0.761992,0.032382,-0.108303,-0.143404,1.474915,8.420929,-9.349915,,,,,,,
1523522215.482930,-0.705808,-0.040337,-1.753198,0.061752,-0.171536,0.259332,-0.648118,0.040326,-0.760466,0.059633,-0.120175,-0.151980,1.474762,8.495773,-9.500183,,,,,,,
1523522215.512898,-0.713152,-0.046413,-1.746582,-0.060848,-0.308678,0.311593,-0.653514,0.046397,-0.755486,0.068690,-0.121256,-0.099525,2.525604,8.715820,-9.725586,,,,,,,
1523522215.542866,-0.720733,-0.054446,-1.741321,-0.090224,-0.198060,0.307196,-0.658955,0.054420,-0.750206,0.088169,-0.144782,-0.039864,1.323395,8.496231,-9.725281,,,,,,,
1523522215.572834,-0.723869,-0.060934,-1.736335,-0.030685,-0.093611,0.241073,-0.661056,0.060896,-0.747855,0.080902,-0.140394,-0.029947,1.695374,8.419189,-10.099792,,,,,,,
1523522215.602803,-0.725067,-0.064155,-1.731397,0.035780,-0.086013,0.195295,-0.661819,0.064111,-0.746912,0.049850,-0.118478,-0.068655,2.525742,8.865601,-9.951111,,,,,,,
1523522215.632771,-0.727997,-0.065766,-1.725419,0.087680,-0.155369,0.216720,-0.663934,0.065719,-0.744892,0.052377,-0.130248,-0.070431,2.374100,8.566498,-9.725037,,,,,,,
1523522215.662739,-0.730108,-0.067367,-1.718130,0.104108,-0.041808,0.232589,-0.665434,0.067317,-0.743409,0.013853,-0.140193,-0.055053,2.371094,8.491150,-10.099731,,,,,,,
1523522215.692708,-0.728107,-0.068283,-1.710931,0.126997,0.028443,0.205906,-0.663904,0.068230,-0.744693,0.015512,-0.185204,-0.101636,3.047562,8.638092,-10.099976,,,,,,,
1523522215.722676,-0.728453,-0.068332,-1.704239,0.141737,-0.077488,0.153812,-0.664159,0.068279,-0.744461,0.050130,-0.191525,-0.072526,2.594009,8.414917,-10.324280,,,,,,,
1523522215.752644,-0.726680,-0.067201,-1.698129,0.141528,0.085242,0.131278,-0.662889,0.067150,-0.745694,0.027056,-0.175610,-0.095019,2.740692,8.263962,-10.623596,,,,,,,
1523522215.782612,-0.726202,-0.067155,-1.692686,0.078680,-0.072137,0.170808,-0.662535,0.067105,-0.746013,0.050612,-0.152294,-0.107121,3.867889,8.483887,-10.623901,,,,,,,
1523522215.812581,-0.730959,-0.069407,-1.687802,0.014957,-0.217652,0.184757,-0.665974,0.069351,-0.742738,0.050755,-0.108856,-0.050780,3.118057,8.637039,-10.849976,,,,,,,
1523522215.842549,-0.736102,-0.071966,-1.683832,0.021815,-0.158983,0.149544,-0.669664,0.071904,-0.739170,0.068422,-0.123692,-0.029584,3.640808,8.409683,-10.848755,,,,,,,
1523522215.872517,-0.737993,-0.072063,-1.679682,0.109110,-0.040879,0.096216,-0.671055,0.072001,-0.737897,0.068165,-0.135767,-0.015734,4.165009,8.556946,-11.224121,,,,,,,
1523522215.902485,-0.736381,-0.069208,-1.674678,0.193001,0.063257,0.067399,-0.670000,0.069153,-0.739127,0.058351,-0.108033,-0.027871,3.341110,8.485962,-10.924194,,,,,,,
1523522215.932454,-0.733003,-0.066018,-1.668293,0.193867,0.099927,0.139827,-0.667644,0.065970,-0.741546,0.066463,-0.106833,-0.043244,3.936874,8.332825,-11.373291,,,,,,,
1523522215.962422,-0.731854,-0.066254,-1.660665,0.086660,-0.092986,0.261408,-0.666781,0.066206,-0.742302,0.055422,-0.119505,-0.037621,4.082962,8.256638,-11.897949,,,,,,,
1523522215.992390,-0.735257,-0.070015,-1.654073,0.027872,-0.129872,0.240083,-0.669132,0.069957,-0.739838,0.080142,-0.135128,0.005615,3.629852,8.258163,-12.423157,,,,,,,
1523522216.022358,-0.734271,-0.072306,-1.648581,0.073210,0.130854,0.167406,-0.668292,0.072243,-0.740377,0.065723,-0.155602,-0.040751,3.781021,8.332550,-12.348389,,,,,,,
1523522216.052327,-0.729227,-0.071717,-1.642927,0.154478,0.129772,0.141892,-0.664578,0.071656,-0.743770,0.051617,-0.125916,-0.065465,4.679794,8.253433,-12.422607,,,,,,,
1523522216.082295,-0.724448,-0.069672,-1.635746,0.224926,0.135901,0.151531,-0.661111,0.069616,-0.747046,0.011743,-0.125478,-0.061136,4.450592,7.879395,-12.496216,,,,,,,
1523522216.112263,-0.715237,-0.065209,-1.625530,0.374167,0.389097,0.208920,-0.654400,0.065163,-0.753330,0.036938,-0.183220,-0.095181,5.047272,7.726410,-12.795288,,,,,,,
1523522216.142231,-0.698079,-0.060471,-1.611740,0.396069,0.596753,0.286525,-0.641570,0.060434,-0.764675,-0.006258,-0.172144,-0.207279,5.572708,7.724121,-12.720093,,,,,,,
1523522216.172171,-0.681752,-0.058035,-1.597926,0.314966,0.408660,0.318610,-0.629091,0.058003,-0.775160,-0.003264,-0.186039,-0.281817,5.940964,7.047455,-12.717163,,,,,,,
1523522216.202139,-0.674751,-0.057797,-1.585541,0.231185,0.052950,0.311443,-0.623658,0.057765,-0.779555,0.020814,-0.251826,-0.280320,6.313538,6.895630,-12.866333,,,,,,,
1523522216.232107,-0.678199,-0.058848,-1.575031,0.164858,-0.244232,0.285056,-0.626303,0.058814,-0.777353,0.059500,-0.267645,-0.194205,6.236755,6.671051,-12.790466,,,,,,,
1523522216.262075,-0.688448,-0.060739,-1.566653,0.101222,-0.436108,0.242581,-0.634166,0.060701,-0.770806,0.062037,-0.214922,-0.094947,6.389130,7.045151,-13.016968,,,,,,,
1523522216.292044,-0.704145,-0.064426,-1.558906,0.052001,-0.613966,0.316253,-0.646037,0.064382,-0.760581,0.099955,-0.216649,-0.009667,6.840759,7.342896,-13.242859,,,,,,,
1523522216.322012,-0.722205,-0.070939,-1.549029,0.058798,-0.603263,0.454763,-0.659376,0.070879,-0.748459,0.128278,-0.202059,0.082657,5.933441,6.971375,-13.841858,,,,,,,
1523522216.351980,-0.733981,-0.079465,-1.534902,0.144003,-0.248492,0.596183,-0.667714,0.079381,-0.740168,0.047566,-0.209707,0.152246,6.155594,6.820145,-14.066162,,,,,,,
1523522216.381949,-0.731311,-0.087106,-1.516928,0.259485,0.273994,0.602126,-0.665311,0.086996,-0.741474,0.015897,-0.253881,0.074330,6.455719,6.968567,-14.291565,,,,,,,
1523522216.411917,-0.714196,-0.089943,-1.497855,0.401417,0.586881,0.480463,-0.652360,0.089822,-0.752562,0.037004,-0.301690,-0.144960,7.354034,6.889374,-14.440796,,,,,,,
1523522216.441885,-0.697945,-0.089261,-1.481574,0.314549,0.357398,0.354892,-0.640083,0.089142,-0.763111,0.078163,-0.319108,-0.259929,7.346710,6.289185,-14.663391,,,,,,,
1523522216.471853,-0.693594,-0.088017,-1.470456,0.269184,-0.001281,0.148520,-0.636828,0.087903,-0.765974,0.023348,-0.248060,-0.203372,8.020020,6.211014,-14.812805,,,,,,,
1523522216.501822,-0.694081,-0.079655,-1.463502,0.435922,-0.005293,-0.095363,-0.637649,0.079571,-0.766202,0.019744,-0.252300,-0.121158,8.392929,5.909485,-14.661377,,,,,,,
1523522216.531790,-0.686066,-0.061617,-1.458003,0.692387,0.470774,-0.340722,-0.632294,0.061578,-0.772273,-0.055374,-0.181879,-0.127416,8.317764,5.984665,-14.811707,,,,,,,
1523522216.561758,-0.664963,-0.034499,-1.453955,0.851822,0.813800,-0.521022,-0.616660,0.034493,-0.786469,-0.106972,-0.140404,-0.218414,9.367737,5.755325,-14.435303,,,,,,,
1523522216.591726,-0.643674,-0.005768,-1.449708,0.796414,0.512332,-0.393964,-0.600126,0.005768,-0.799880,-0.064425,-0.191101,-0.281602,9.282547,5.005264,-14.882324,,,,,,,
1523522216.621695,-0.641558,0.012859,-1.443889,0.480536,-0.262735,-0.069499,-0.598393,-0.012859,-0.801095,-0.006542,-0.167058,-0.223410,9.280304,4.780273,-14.881409,,,,,,,
1523522216.651663,-0.655821,0.017559,-1.434022,0.215655,-0.518898,0.339716,-0.609714,-0.017558,-0.792423,0.095142,-0.150045,-0.049969,10.027420,4.626678,-15.105408,,,,,,,
1523522216.681631,-0.672415,0.008708,-1.421033,-0.114007,-0.593494,0.637897,-0.622851,-0.008708,-0.782287,0.127016,-0.164097,-0.004135,9.796890,4.252426,-15.404053,,,,,,,
1523522216.711599,-0.692868,-0.013208,-1.409700,-0.459554,-0.766103,0.826417,-0.638689,0.013208,-0.769347,0.156206,-0.142740,0.026625,9.271317,4.329559,-15.629639,,,,,,,
1523522216.741568,-0.718458,-0.043576,-1.398888,-0.548702,-0.872580,1.040627,-0.657597,0.043562,-0.752104,0.238896,-0.143247,0.088178,9.347183,4.778625,-16.231384,,,,,,,
1523522216.771536,-0.739269,-0.076725,-1.382476,-0.369592,-0.547685,1.166165,-0.671763,0.076650,-0.736784,0.124522,-0.157186,0.111326,8.441986,4.482315,-16.605652,,,,,,,
1523522216.801504,-0.745312,-0.103023,-1.362826,-0.097406,-0.076274,0.973034,-0.674602,0.102841,-0.730976,-0.005970,-0.244534,0.026265,8.664566,4.555786,-17.130859,,,,,,,
1523522216.831472,-0.742938,-0.118003,-1.345527,0.083349,0.026900,0.591604,-0.671747,0.117729,-0.731359,-0.070440,-0.310173,-0.047800,9.938461,4.624756,-17.430481,,,,,,,
1523522216.861441,-0.740912,-0.121219,-1.335183,0.214133,0.082936,0.130275,-0.670006,0.120922,-0.732435,-0.104515,-0.296322,-0.027498,9.710480,4.325790,-17.429382,,,,,,,
1523522216.891409,-0.735712,-0.110712,-1.330044,0.519756,0.185717,-0.240400,-0.667004,0.110486,-0.736811,-0.109272,-0.348736,-0.062246,9.933060,4.399261,-17.954590,,,,,,,
1523522216.921377,-0.727209,-0.087554,-1.322571,0.851874,0.320560,-0.342581,-0.662238,0.087442,-0.744168,-0.117593,-0.419366,-0.024341,10.609665,4.471359,-17.804504,,,,,,,
1523522216.951345,-0.714252,-0.060795,-1.310240,0.959538,0.442594,-0.205173,-0.653840,0.060758,-0.754184,-0.088989,-0.440397,-0.023663,11.276703,3.718292,-17.876221,,,,,,,
1523522216.981314,-0.699810,-0.039352,-1.294984,0.778002,0.439454,0.003541,-0.643571,0.039342,-0.764369,-0.090514,-0.387028,-0.084798,12.243286,2.963791,-18.022644,,,,,,,
1523522217.011282,-0.691557,-0.028893,-1.282055,0.364770,0.141834,0.163360,-0.637469,0.028889,-0.769929,-0.038404,-0.263142,-0.119139,12.838165,2.585892,-18.245911,,,,,,,
1523522217.041250,-0.689089,-0.029308,-1.274170,0.035067,0.051706,0.251651,-0.635559,0.029304,-0.771491,0.059876,-0.158546,-0.113534,12.386978,2.512848,-18.320801,,,,,,,
1523522217.071219,-0.688592,-0.036865,-1.267980,-0.109134,-0.061370,0.367786,-0.635016,0.036857,-0.771614,0.103797,-0.112082,-0.136604,12.606461,1.911942,-18.243286,,,,,,,
1523522217.101187,-0.695606,-0.047097,-1.260038,-0.056592,-0.389411,0.454479,-0.640138,0.047080,-0.766811,0.112031,-0.092642,-0.108067,13.054474,2.209091,-19.069275,,,,,,,
1523522217.131155,-0.708890,-0.055991,-1.248252,0.083703,-0.451832,0.519631,-0.649969,0.055962,-0.757892,0.139563,-0.157432,-0.028256,12.530548,2.136765,-18.769226,,,,,,,
1523522217.161123,-0.717898,-0.063277,-1.232463,0.179221,-0.259199,0.593037,-0.656484,0.063235,-0.751680,0.096501,-0.191104,0.028459,12.523209,1.761185,-19.367737,,,,,,,
1523522217.191088,-0.717788,-0.068114,-1.214965,0.285466,0.025757,0.529963,-0.656192,0.068061,-0.751512,0.044391,-0.258201,-0.023573,13.193802,1.682571,-19.967041,,,,,,,
1523522217.221056,-0.713119,-0.068267,-1.197890,0.352801,0.112673,0.386077,-0.652670,0.068214,-0.754560,-0.007242,-0.320442,-0.059862,13.412979,1.006744,-19.814270,,,,,,,
1523522217.251024,-0.709851,-0.064623,-1.186060,0.279998,0.042175,0.160207,-0.650358,0.064578,-0.756873,-0.004580,-0.315906,-0.077707,13.261185,0.782501,-19.738464,,,,,,,
1523522217.280993,-0.708764,-0.058946,-1.178885,0.246254,0.024868,0.064301,-0.649763,0.058911,-0.757845,0.005217,-0.319074,-0.066877,14.084961,0.928345,-20.188660,,,,,,,
1523522217.310961,-0.707131,-0.053544,-1.172557,0.240799,0.020519,0.081343,-0.648722,0.053518,-0.759137,-0.001532,-0.324850,-0.086490,13.556366,0.480865,-20.037109,,,,,,,
1523522217.340930,-0.708889,-0.051384,-1.165732,0.170228,-0.161507,0.150741,-0.650129,0.051361,-0.758081,-0.017076,-0.285293,-0.082862,13.703232,0.255066,-20.186157,,,,,,,
1523522217.370898,-0.717038,-0.052301,-1.159703,0.058077,-0.363390,0.189217,-0.656254,0.052278,-0.752722,0.001255,-0.230729,-0.032328,14.301834,0.252151,-20.410828,,,,,,,
1523522217.400866,-0.726179,-0.056101,-1.154952,-0.008789,-0.247586,0.214631,-0.662970,0.056071,-0.746538,0.017783,-0.201930,0.022462,13.703812,0.629532,-20.712585,,,,,,,
1523522217.430835,-0.729482,-0.060601,-1.148894,0.020452,-0.043240,0.310338,-0.665257,0.060564,-0.744148,0.031895,-0.219515,0.005730,13.250534,0.481277,-21.012207,,,,,,,
1523522217.460803,-0.726965,-0.064030,-1.139866,0.162957,0.058462,0.302889,-0.663240,0.063986,-0.745661,-0.017622,-0.219565,-0.088217,14.300613,0.626328,-21.237305,,,,,,,
1523522217.490771,-0.725681,-0.062754,-1.129157,0.287009,0.006690,0.217784,-0.662336,0.062713,-0.746572,-0.006548,-0.229293,-0.070719,14.217987,-0.048447,-21.384644,,,,,,,
1523522217.520739,-0.725097,-0.058792,-1.119411,0.271263,0.006033,0.165562,-0.662060,0.058758,-0.747139,0.014431,-0.204205,-0.051644,14.142853,-0.197891,-21.159058,,,,,,,
1523522217.550708,-0.723442,-0.055783,-1.110870,0.220271,0.067762,0.169724,-0.660936,0.055754,-0.748363,0.020540,-0.194395,-0.071217,15.867203,-0.355499,-21.007568,,,,,,,
1523522217.580676,-0.719494,-0.054013,-1.102714,0.204472,0.134610,0.187766,-0.658041,0.053987,-0.751040,0.029485,-0.186723,-0.098188,15.112732,-0.577469,-21.382080,,,,,,,
1523522217.610644,-0.715006,-0.052877,-1.094149,0.217117,0.105809,0.197404,-0.654703,0.052852,-0.754031,0.010096,-0.181820,-0.126050,15.256729,-1.178116,-21.379578,,,,,,,
1523522217.640613,-0.714847,-0.052000,-1.085032,0.221534,-0.081314,0.211444,-0.654614,0.051977,-0.754170,-0.004291,-0.162710,-0.087368,16.004440,-1.181854,-21.754211,,,,,,,
1523522217.670581,-0.717640,-0.050966,-1.075527,0.245921,-0.097427,0.228521,-0.656753,0.050944,-0.752378,0.026931,-0.196925,-0.038744,15.400711,-1.554138,-21.752991,,,,,,,
1523522217.700549,-0.716515,-0.049688,-1.065114,0.246594,0.081990,0.252841,-0.655948,0.049668,-0.753166,0.024020,-0.207978,-0.030526,15.477386,-1.479340,-21.603333,,,,,,,
1523522217.730516,-0.711726,-0.048962,-1.054988,0.211642,0.127852,0.239988,-0.652357,0.048942,-0.756325,0.025129,-0.207420,-0.084815,15.624207,-1.705154,-21.752319,,,,,,,
1523522217.760486,-0.710452,-0.048979,-1.046100,0.150043,-0.038809,0.237978,-0.651392,0.048960,-0.757155,0.032068,-0.197718,-0.085527,15.843674,-2.081436,-22.050720,,,,,,,
1523522217.790453,-0.712989,-0.050585,-1.038555,0.078957,-0.169393,0.245522,-0.653258,0.050564,-0.755440,0.040389,-0.191906,-0.094322,16.963974,-2.237000,-22.574524,,,,,,,
1523522217.820421,-0.719881,-0.053442,-1.031680,0.047521,-0.257593,0.258366,-0.658352,0.053416,-0.750808,0.060299,-0.189082,-0.040848,16.214462,-2.233551,-22.499878,,,,,,,
1523522217.850389,-0.727122,-0.057191,-1.024426,0.044163,-0.253590,0.293530,-0.663633,0.057160,-0.745866,0.050565,-0.169846,0.008989,16.509338,-2.610107,-22.723267,,,,,,,
1523522217.880358,-0.732367,-0.060869,-1.016467,0.071024,-0.197437,0.308406,-0.667391,0.060831,-0.742214,0.049151,-0.156534,0.014629,17.409897,-2.239685,-23.249268,,,,,,,
1523522217.910326,-0.734567,-0.062465,-1.007605,0.139028,-0.058270,0.288078,-0.668956,0.062425,-0.740671,0.053630,-0.155198,0.005549,17.105560,-2.538528,-23.473267,,,,,,,
1523522217.940295,-0.733133,-0.062863,-0.997782,0.223032,0.069223,0.260313,-0.667877,0.062821,-0.741611,0.048706,-0.166245,-0.013547,16.427307,-3.135025,-23.021179,,,,,,,
1523522217.970263,-0.728040,-0.060758,-0.986967,0.310315,0.192610,0.212301,-0.664178,0.060721,-0.745100,0.033608,-0.142584,-0.039614,16.574768,-3.210999,-23.320801,,,,,,,
1523522218.000232,-0.722633,-0.055989,-0.976294,0.332628,0.111111,0.160179,-0.660324,0.055960,-0.748889,0.020980,-0.167166,-0.075544,17.092239,-3.963318,-23.317566,,,,,,,
1523522218.030200,-0.719599,-0.050363,-0.966186,0.345198,0.054763,0.159184,-0.658245,0.050342,-0.751114,0.025433,-0.192127,-0.067215,17.538025,-4.115784,-23.766724,,,,,,,
1523522218.060168,-0.716784,-0.045341,-0.954871,0.351252,0.047912,0.223137,-0.656286,0.045326,-0.753145,0.014089,-0.178977,-0.093199,17.608078,-4.566162,-23.839905,,,,,,,
1523522218.090136,-0.715246,-0.041274,-0.941478,0.399972,0.037766,0.289245,-0.655242,0.041262,-0.754286,0.003173,-0.156741,-0.061052,17.304520,-5.014648,-23.688232,,,,,,,
1523522218.120105,-0.712312,-0.037769,-0.926464,0.399062,0.107694,0.319006,-0.653117,0.037760,-0.756311,-0.018072,-0.183527,-0.067847,17.302429,-5.089859,-23.912964,,,,,,,
1523522218.150073,-0.707153,-0.034310,-0.911325,0.414284,0.161910,0.311497,-0.649288,0.034303,-0.759765,-0.002370,-0.214387,-0.105653,16.474014,-5.610825,-23.611267,,,,,,,
1523522218.180031,-0.702801,-0.031123,-0.896024,0.408460,0.082066,0.335013,-0.646042,0.031118,-0.762663,0.010864,-0.205740,-0.114489,18.645630,-5.995529,-23.533691,,,,,,,
1523522218.209999,-0.701027,-0.029904,-0.880042,0.353246,-0.005448,0.407524,-0.644712,0.029900,-0.763836,-0.011736,-0.223076,-0.101795,18.415253,-6.444641,-23.681946,,,,,,,
1523522218.239968,-0.702896,-0.030993,-0.863659,0.308666,-0.126816,0.456625,-0.646117,0.030988,-0.762604,-0.008531,-0.256162,-0.065505,18.635895,-6.745850,-23.905701,,,,,,,
1523522218.269936,-0.706034,-0.032832,-0.847850,0.287535,-0.111688,0.427828,-0.648469,0.032827,-0.760529,0.005677,-0.253270,-0.035202,18.552368,-7.645401,-23.827087,,,,,,,
1523522218.299904,-0.707201,-0.033873,-0.833188,0.296742,-0.031603,0.369149,-0.649334,0.033866,-0.759745,0.006054,-0.263679,-0.035467,18.400299,-7.944565,-23.675964,,,,,,,
1523522218.329873,-0.707437,-0.033898,-0.819930,0.269223,-0.034402,0.322255,-0.649512,0.033892,-0.759591,0.008277,-0.257784,-0.040382,19.214447,-8.623901,-24.347839,,,,,,,
1523522218.359841,-0.710588,-0.035004,-0.808569,0.164823,-0.229577,0.311709,-0.651878,0.034997,-0.757512,0.002494,-0.234033,-0.034923,18.614487,-8.845825,-23.972229,,,,,,,
1523522218.389809,-0.719732,-0.036880,-0.799489,0.116621,-0.324739,0.260629,-0.658732,0.036872,-0.751469,0.011989,-0.196174,0.052616,18.007935,-9.143692,-24.571411,,,,,,,
1523522218.419777,-0.725649,-0.036304,-0.791891,0.192936,-0.082003,0.167740,-0.663181,0.036296,-0.747573,0.007892,-0.187373,0.084686,18.833771,-8.922638,-24.796814,,,,,,,
1523522218.449746,-0.721988,-0.032069,-0.782851,0.305113,0.189624,0.184601,-0.660536,0.032064,-0.750105,-0.018420,-0.164022,0.031874,18.153564,-9.444580,-24.795105,,,,,,,
1523522218.479714,-0.717967,-0.028177,-0.771409,0.302914,0.042374,0.273182,-0.657591,0.028174,-0.752843,-0.043886,-0.114096,-0.017390,18.377823,-9.520584,-24.794678,,,,,,,
1523522218.509682,-0.720120,-0.026905,-0.758834,0.249472,-0.128012,0.343645,-0.659234,0.026902,-0.751452,-0.041632,-0.153642,0.001925,19.199921,-9.449890,-25.394592,,,,,,,
1523522218.539650,-0.722465,-0.027206,-0.745520,0.263686,-0.004006,0.385080,-0.660989,0.027203,-0.749897,-0.021796,-0.189618,0.027791,18.366760,-10.495758,-25.015808,,,,,,,
1523522218.569619,-0.719686,-0.028046,-0.731255,0.263115,0.123392,0.400939,-0.658887,0.028042,-0.751715,-0.027194,-0.171291,-0.023905,18.741745,-10.497437,-25.015625,,,,,,,
1523522218.599587,-0.718600,-0.030415,-0.717915,0.173715,-0.053793,0.395714,-0.658025,0.030410,-0.752377,-0.048488,-0.169250,-0.042377,19.713547,-10.726959,-25.164185,,,,,,,
1523522218.629555,-0.722697,-0.033853,-0.706602,0.149840,-0.187356,0.356414,-0.661028,0.033847,-0.749592,-0.043760,-0.228289,-0.005748,18.886322,-11.172867,-24.787781,,,,,,,
1523522218.659523,-0.724309,-0.034640,-0.694995,0.280422,0.058160,0.301924,-0.662218,0.034633,-0.748506,-0.041456,-0.226649,0.043763,18.654297,-11.697113,-25.085815,,,,,,,
1523522218.689492,-0.717519,-0.031397,-0.682068,0.385305,0.275126,0.236788,-0.657191,0.031392,-0.753065,-0.090123,-0.214711,-0.014284,19.474625,-12.075958,-25.233887,,,,,,,
1523522218.719460,-0.710753,-0.026326,-0.669837,0.363574,0.141614,0.192147,-0.652177,0.026323,-0.757605,-0.068709,-0.274965,-0.083276,19.018372,-12.973450,-24.780518,,,,,,,
1523522218.749428,-0.711700,-0.024069,-0.654818,0.225194,-0.179319,0.244580,-0.652931,0.024067,-0.757031,-0.034218,-0.270160,-0.044361,19.692596,-13.051483,-24.779907,,,,,,,
1523522218.779396,-0.720150,-0.026097,-0.636348,0.129392,-0.285758,0.303224,-0.659271,0.026094,-0.751448,-0.014267,-0.219636,0.061491,18.939621,-12.898849,-25.530884,,,,,,,
1523522218.809365,-0.725175,-0.028411,-0.622751,0.176490,-0.081495,0.251909,-0.662996,0.028407,-0.748079,-0.048857,-0.194484,0.066331,18.562683,-13.047226,-25.605469,,,,,,,
1523522218.839333,-0.721968,-0.026148,-0.605130,0.283872,0.176094,0.151568,-0.660635,0.026146,-0.750247,-0.053965,-0.196983,-0.009946,19.906174,-13.428726,-26.053284,,,,,,,
1523522218.869301,-0.717201,-0.022402,-0.591659,0.264161,0.116339,0.194233,-0.657111,0.022400,-0.753457,-0.046487,-0.171463,-0.068748,20.133713,-13.354446,-25.753479,,,,,,,
1523522218.899270,-0.717909,-0.021403,-0.576218,0.250962,-0.057754,0.324400,-0.657658,0.021402,-0.753008,-0.047817,-0.165399,-0.039030,19.680298,-13.877106,-25.451599,,,,,,,
1523522218.929238,-0.719135,-0.021831,-0.554430,0.283817,-0.043381,0.384083,-0.658575,0.021829,-0.752194,-0.032785,-0.208444,-0.023853,19.599167,-14.401886,-25.599548,,,,,,,
1523522218.959206,-0.719495,-0.022531,-0.535853,0.278554,-0.018934,0.387237,-0.658836,0.022529,-0.751945,-0.041314,-0.217475,-0.007165,20.571579,-14.481567,-25.898743,,,,,,,
