timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1522315197.054282,-0.335423,-0.003903,-0.354417,-0.019593,-0.022382,-0.046519,-0.329167,0.003903,-0.944264,-0.093655,-0.043301,0.013005,29.556885,22.211182,-6.669495,,,,,,,1
,,,,,,,,,,,,,,,,25.300841,51.443702,11.079675,7.980000,62.578125,1522315196.997941,1
1522315197.084250,-0.336951,-0.004216,-0.355492,-0.007995,-0.017303,-0.015624,-0.330608,0.004216,-0.943759,-0.071827,-0.056203,0.025546,28.736252,22.515091,-6.446045,,,,,,,1
1522315197.114218,-0.339601,-0.004309,-0.354771,0.000964,-0.092139,0.045197,-0.333107,0.004309,-0.942879,-0.069557,-0.066138,0.037316,29.634735,22.585678,-6.820923,,,,,,,1
1522315197.144187,-0.343081,-0.004864,-0.353293,-0.034423,-0.107051,0.062237,-0.336386,0.004864,-0.941712,-0.066049,-0.087124,0.035340,29.938461,22.959305,-6.822266,,,,,,,1
1522315197.174155,-0.347799,-0.006047,-0.352644,-0.066130,-0.069586,0.033411,-0.340823,0.006047,-0.940108,-0.063290,-0.075627,0.010466,29.185791,22.737625,-6.896729,,,,,,,1
1522315197.204123,-0.348944,-0.007278,-0.352658,-0.062539,-0.006756,0.013104,-0.341896,0.007278,-0.939710,-0.024071,-0.058990,-0.034228,29.633072,22.510544,-6.970642,,,,,,,1
1522315197.234091,-0.350274,-0.006481,-0.352001,0.089892,-0.042296,0.028163,-0.343148,0.006481,-0.939259,-0.054008,-0.080379,-0.147380,29.266922,23.262405,-6.748840,,,,,,,1
1522315197.264060,-0.352051,-0.001336,-0.348032,0.242175,-0.048513,0.100750,-0.344824,0.001336,-0.938666,-0.088800,-0.099618,-0.338708,29.267242,23.112701,-6.448181,,,,,,,1
1522315197.294028,-0.353848,-0.001156,-0.344466,-0.210587,-0.064375,0.099361,-0.346510,0.001156,-0.938046,-0.116289,-0.085949,-0.405247,29.715546,23.035538,-6.597717,,,,,,,1
1522315197.323996,-0.357236,-0.023750,-0.349586,-1.125988,-0.147132,0.104084,-0.349587,0.023748,-0.936603,-0.077598,-0.118077,-0.289883,29.798935,23.785309,-6.450623,,,,,,,1
1522315197.353964,-0.361875,-0.062940,-0.359860,-1.360944,-0.095946,0.161398,-0.353328,0.062898,-0.933383,-0.022252,-0.131700,0.019030,29.655090,24.311111,-6.302856,,,,,,,1
1522315197.383933,-0.364778,-0.094764,-0.366948,-0.834591,-0.105717,0.155408,-0.355141,0.094622,-0.930012,-0.018684,-0.095385,0.121555,30.415070,25.357605,-6.381653,,,,,,,1
1522315197.413911,-0.370572,-0.109257,-0.366691,-0.143382,-0.222359,0.178416,-0.359990,0.109040,-0.926562,0.064518,-0.022553,0.287677,29.663773,25.136139,-6.231140,,,,,,,1
1522315197.443879,-0.375173,-0.100832,-0.360940,0.655217,-0.166937,0.024446,-0.364572,0.100661,-0.925718,0.003412,0.054124,0.310148,29.356262,24.612152,-6.604187,,,,,,,1
1522315197.473847,-0.381044,-0.074275,-0.351063,1.064248,-0.237534,-0.056150,-0.370865,0.074207,-0.925717,-0.008835,0.105710,0.282224,29.953400,24.683868,-7.204163,,,,,,,1
1522315197.503816,-0.382905,-0.045675,-0.341983,0.876629,0.030950,-0.087475,-0.373227,0.045659,-0.926616,0.015790,0.182765,0.299190,28.888779,23.488205,-7.649902,,,,,,,1
1522315197.533784,-0.379611,-0.027616,-0.337201,0.416999,0.173265,-0.066643,-0.370418,0.027612,-0.928455,0.045512,0.214270,0.358356,28.735168,23.263672,-7.874146,,,,,,,1
1522315197.563752,-0.368465,-0.024207,-0.337494,-0.112341,0.507953,-0.025818,-0.360079,0.024204,-0.932608,0.045153,0.178112,0.407294,28.882935,23.038010,-7.873169,,,,,,,1
1522315197.593720,-0.350862,-0.031008,-0.340232,-0.199503,0.562548,-0.052574,-0.343542,0.031003,-0.938625,0.058264,0.154132,0.216656,29.486801,23.110809,-7.348083,,,,,,,1
1522315197.623689,-0.343916,-0.024567,-0.343860,0.435339,-0.014556,-0.263554,-0.337075,0.024565,-0.941157,-0.005455,0.084032,-0.056493,29.335770,22.961578,-7.272583,,,,,,,1
1522315197.653657,-0.349538,-0.004804,-0.347135,0.620615,-0.220577,-0.346324,-0.342460,0.004804,-0.939520,-0.126763,-0.033475,-0.132257,29.336960,23.036636,-7.197876,,,,,,,1
1522315197.683625,-0.351669,0.012529,-0.349908,0.342549,0.087216,-0.195538,-0.344438,-0.012529,-0.938725,-0.195174,-0.169966,-0.114375,28.810654,23.038788,-7.423157,,,,,,,1
1522315197.713593,-0.343568,0.013169,-0.352898,-0.234601,0.327957,-0.075802,-0.336820,-0.013169,-0.941477,-0.066729,-0.185699,-0.061849,29.557617,22.510803,-7.045654,,,,,,,1
1522315197.743562,-0.336833,0.004180,-0.358121,-0.354962,0.162447,-0.069334,-0.330497,-0.004180,-0.943798,0.005256,-0.234757,-0.025181,30.310593,22.807404,-7.046509,,,,,,,1
1522315197.773530,-0.330280,-0.002330,-0.362813,-0.132226,0.250453,-0.120406,-0.324307,0.002330,-0.945949,-0.042179,-0.267863,-0.149144,30.012985,23.183517,-7.273132,,,,,,,1
1522315197.803529,-0.322925,0.003676,-0.366246,0.348509,0.216880,-0.202053,-0.317339,-0.003676,-0.948305,-0.169187,-0.332826,-0.289366,29.865982,23.484192,-7.274414,,,,,,,1
1522315197.833497,-0.319130,0.018573,-0.368178,0.441927,0.084987,-0.214648,-0.313686,-0.018572,-0.949345,-0.198917,-0.308622,-0.310863,30.092926,23.408615,-6.823975,,,,,,,1
1522315197.863465,-0.316993,0.025970,-0.370727,-0.017986,0.020597,-0.113695,-0.311606,-0.025967,-0.949857,-0.194254,-0.219105,-0.296970,29.641006,23.260574,-6.898621,,,,,,,1
1522315197.893434,-0.326348,0.014724,-0.375490,-0.652489,-0.595159,0.029247,-0.320551,-0.014723,-0.947117,-0.145437,-0.092317,-0.243008,29.345642,23.861679,-7.126221,,,,,,,1
1522315197.923402,-0.344355,-0.009171,-0.379818,-0.823658,-0.472642,0.198404,-0.337575,0.009171,-0.941254,-0.030726,0.033554,-0.045593,29.573181,24.160568,-7.202209,,,,,,,1
1522315197.953370,-0.350342,-0.029881,-0.379000,-0.449517,-0.049007,0.269631,-0.343066,0.029877,-0.938836,-0.061414,0.081711,-0.112022,28.749100,24.164429,-7.052673,,,,,,,1
1522315197.983338,-0.350398,-0.036529,-0.375540,-0.034016,0.042418,0.113232,-0.343043,0.036521,-0.938610,-0.085684,0.058557,-0.122944,29.197174,23.563095,-6.375061,,,,,,,1
1522315198.013307,-0.345893,-0.038218,-0.375432,-0.118086,0.183841,-0.022295,-0.338790,0.038209,-0.940086,-0.081987,-0.068299,-0.099129,30.098755,23.858810,-6.600769,,,,,,,1
1522315198.043275,-0.341513,-0.044564,-0.379071,-0.309282,0.150403,-0.035189,-0.334581,0.044549,-0.941314,-0.078246,-0.076043,0.042067,29.432327,24.537109,-6.303833,,,,,,,1
,,,,,,,,,,,,,,,,25.300842,51.443752,11.182935,7.030000,69.257812,1522315197.997932,1
1522315198.073243,-0.335954,-0.051954,-0.383260,-0.215982,0.210940,-0.062889,-0.329225,0.051931,-0.942822,-0.050734,-0.056493,0.104215,29.429337,24.237122,-6.302673,,,,,,,1
1522315198.103211,-0.329301,-0.056449,-0.386397,-0.177506,0.254202,-0.033069,-0.322867,0.056419,-0.944761,-0.044016,0.000893,0.151197,30.479584,24.307327,-6.377441,,,,,,,1
1522315198.133180,-0.322545,-0.062376,-0.388772,-0.250631,0.183977,0.006371,-0.316365,0.062335,-0.946587,-0.065349,0.071927,0.145501,29.506866,24.536697,-6.378845,,,,,,,1
1522315198.163148,-0.315110,-0.071855,-0.391010,-0.386742,0.352972,0.047660,-0.309121,0.071793,-0.948309,-0.012763,0.130386,0.269339,29.733047,24.835373,-6.679871,,,,,,,1
1522315198.193116,-0.303118,-0.084642,-0.392325,-0.426326,0.423727,0.124279,-0.297429,0.084541,-0.950994,0.039708,0.112175,0.390843,30.487061,25.281906,-6.756287,,,,,,,1
1522315198.223084,-0.286655,-0.100619,-0.390614,-0.577892,0.615330,0.281673,-0.281315,0.100449,-0.954343,0.089986,0.075195,0.389280,30.778076,24.155975,-6.376648,,,,,,,1
1522315198.253053,-0.268210,-0.126839,-0.386164,-0.955901,0.557748,0.445535,-0.262877,0.126499,-0.956501,0.131346,0.051662,0.394092,31.227615,24.153870,-6.451355,,,,,,,1
1522315198.283021,-0.253832,-0.159155,-0.378561,-0.882720,0.347417,0.561943,-0.247941,0.158484,-0.955724,0.131395,0.046609,0.402409,31.829849,24.151550,-6.076050,,,,,,,1
1522315198.312989,-0.246115,-0.178641,-0.362911,-0.184577,0.031085,0.721550,-0.239761,0.177692,-0.954432,0.103073,0.043438,0.164271,31.148743,23.404831,-5.848450,,,,,,,1
1522315198.342957,-0.248699,-0.170558,-0.340341,0.922716,-0.384843,0.544848,-0.242572,0.169732,-0.955170,-0.024579,0.000282,-0.032699,32.038361,22.500610,-6.069336,,,,,,,1
1522315198.372926,-0.267202,-0.134520,-0.321002,1.452739,-1.006984,0.126057,-0.261648,0.134115,-0.955800,-0.103388,-0.116293,-0.233089,30.305679,21.683487,-5.992004,,,,,,,1
1522315198.402896,-0.299103,-0.095307,-0.314988,1.137790,-0.837120,-0.345318,-0.293326,0.095163,-0.951264,-0.077264,-0.114862,-0.290938,30.449966,21.382385,-6.440674,,,,,,,1
1522315198.432864,-0.303551,-0.064096,-0.321305,0.774168,0.171760,-0.585286,-0.298297,0.064052,-0.952321,-0.035153,-0.046474,-0.392649,31.347382,21.078430,-6.364075,,,,,,,1
1522315198.462833,-0.309834,-0.040511,-0.332130,0.584265,-0.498330,-0.577293,-0.304650,0.040500,-0.951603,-0.074729,0.008618,-0.316433,31.575363,21.377396,-6.365173,,,,,,,1
1522315198.492801,-0.331036,-0.023466,-0.342534,0.279296,-0.769245,-0.476023,-0.324934,0.023464,-0.945446,-0.235659,-0.018352,-0.222371,30.447266,21.157318,-6.514771,,,,,,,1
1522315198.522769,-0.345907,-0.020411,-0.355305,-0.289507,-0.161530,-0.412061,-0.338980,0.020410,-0.940572,-0.277414,-0.088357,-0.094431,30.151611,21.683502,-6.667053,,,,,,,1
1522315198.552737,-0.340481,-0.030750,-0.373256,-0.644855,0.329391,-0.435206,-0.333783,0.030745,-0.942148,-0.262088,-0.140990,-0.021902,29.336990,22.587387,-6.446045,,,,,,,1
1522315198.582706,-0.334932,-0.047781,-0.390475,-0.739711,0.044977,-0.302860,-0.328330,0.047763,-0.943355,-0.273477,-0.198443,0.009593,29.044632,23.263855,-6.298950,,,,,,,1
1522315198.612674,-0.342030,-0.062936,-0.403548,-0.491152,-0.358007,-0.202114,-0.334736,0.062895,-0.940211,-0.200802,-0.206266,0.070292,29.498642,23.711731,-6.375549,,,,,,,1
1522315198.642642,-0.350386,-0.067479,-0.408092,0.057811,-0.061284,0.020694,-0.342479,0.067428,-0.937103,-0.151433,-0.293426,-0.002457,28.902725,24.164337,-6.452576,,,,,,,1
1522315198.672610,-0.329947,-0.058141,-0.395459,0.659030,1.190086,0.466347,-0.323445,0.058108,-0.944461,-0.114100,-0.301348,-0.351239,29.129028,24.388168,-6.603394,,,,,,,1
1522315198.702579,-0.299221,-0.049709,-0.379903,0.015858,0.428839,0.300409,-0.294412,0.049689,-0.954386,0.033547,-0.064658,-0.351766,31.150528,23.854370,-6.300232,,,,,,,1
1522315198.732547,-0.311404,-0.071909,-0.378072,-1.134654,-0.685994,0.276169,-0.305604,0.071847,-0.949444,0.167237,-0.020501,0.125805,30.779282,24.006424,-5.926025,,,,,,,1
1522315198.762515,-0.327210,-0.118312,-0.384848,-1.706470,-0.272712,0.339251,-0.319155,0.118036,-0.940323,0.181658,0.048697,0.335205,31.005920,24.305176,-6.152100,,,,,,,1
1522315198.792483,-0.331064,-0.165770,-0.388086,-1.308110,-0.141543,0.432127,-0.320594,0.165012,-0.932733,0.051490,0.039334,0.318933,31.387344,24.678909,-5.703430,,,,,,,1
1522315198.822452,-0.337392,-0.197191,-0.382761,-0.681443,-0.256542,0.547781,-0.324612,0.195916,-0.925334,0.009747,0.017478,0.359844,30.188889,25.283554,-6.456421,,,,,,,1
1522315198.852420,-0.338875,-0.214430,-0.371713,-0.288230,-0.002175,0.503062,-0.324813,0.212791,-0.921529,-0.027619,-0.006400,0.417287,29.361084,24.912430,-6.305359,,,,,,,1
1522315198.882388,-0.328573,-0.223315,-0.359226,-0.024417,0.426870,0.445285,-0.314680,0.221464,-0.923001,-0.040896,0.017016,0.474408,29.655380,24.386032,-6.378174,,,,,,,1
1522315198.912356,-0.316671,-0.220804,-0.347303,0.385034,0.077629,0.247761,-0.303844,0.219014,-0.927206,-0.134373,0.044505,0.247458,28.979797,24.239212,-6.227844,,,,,,,1
1522315198.942325,-0.318901,-0.198104,-0.338124,1.114956,-0.132366,-0.067948,-0.307391,0.196811,-0.931008,-0.076200,0.111142,0.007897,28.969177,23.264114,-6.374023,,,,,,,1
1522315198.972293,-0.315494,-0.158349,-0.331397,1.376836,0.136419,-0.303511,-0.306404,0.157688,-0.938750,-0.117089,0.175778,-0.232881,29.718857,23.185822,-6.298279,,,,,,,1
1522315199.002261,-0.319615,-0.124773,-0.334041,0.682786,-0.341846,-0.499599,-0.311758,0.124450,-0.941976,-0.128931,0.098207,-0.193980,29.264252,22.588089,-6.071106,,,,,,,1
1522315199.032230,-0.331642,-0.117867,-0.346630,-0.569093,-0.343720,-0.393979,-0.323337,0.117594,-0.938949,-0.063275,0.043814,-0.223344,29.709106,22.435501,-6.670288,,,,,,,1
1522315199.062198,-0.337588,-0.148999,-0.367223,-1.393247,0.058043,-0.268194,-0.327542,0.148448,-0.933102,0.135251,0.019139,0.123638,30.690826,23.106079,-6.672485,,,,,,,1
,,,,,,,,,,,,,,,,25.300823,51.443868,10.962442,7.520000,78.750000,1522315198.997922,1
