timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1522314284.855511,-0.333948,-0.116334,1.704814,-0.052178,0.092175,0.152560,-0.325560,0.116071,-0.938370,0.237517,0.100130,0.640579,9.360718,-25.488472,-17.176392,,,,,,,1
1522314284.885479,-0.330323,-0.104370,1.703868,0.753762,-0.076171,-0.371974,-0.322584,0.104180,-0.940790,-0.171694,-0.158624,0.101083,7.724869,-24.430519,-16.581421,,,,,,,1
1522314284.915447,-0.347887,-0.064464,1.695831,1.238250,-0.594189,-0.772789,-0.340204,0.064420,-0.938142,-0.432471,-0.271527,-0.422087,8.177429,-24.581871,-15.905640,,,,,,,1
1522314284.945446,-0.351692,-0.044988,1.684331,-0.148290,0.268114,-0.508306,-0.344138,0.044973,-0.937841,-0.150506,0.033488,-0.018946,9.671967,-25.038750,-16.053040,,,,,,,1
1522314284.975414,-0.332341,-0.060352,1.667658,-0.946048,0.851120,-0.171722,-0.325663,0.060315,-0.943560,0.150904,0.081302,0.529757,11.475021,-24.597084,-16.278931,,,,,,,1
1522314285.005383,-0.311248,-0.084378,1.655925,-0.483932,0.522991,-0.214736,-0.305157,0.084278,-0.948565,0.182751,0.107250,0.640780,12.979721,-23.629677,-17.106995,,,,,,,1
1522314285.035351,-0.321104,-0.069771,1.648564,0.696638,-0.523889,-0.451483,-0.314847,0.069714,-0.946578,-0.220447,-0.147855,-0.398728,8.406555,-23.533958,-16.959717,,,,,,,1
,,,,,,,,,,,,,,,,25.299942,51.440874,15.612886,5.230000,296.718750,1522314284.996500,1
1522314285.065319,-0.331885,-0.066835,1.639165,-0.846714,-0.099046,-0.180275,-0.325098,0.066785,-0.943319,-0.454229,0.004535,-1.449381,5.703079,-23.971642,-16.809265,,,,,,,1
1522314285.095287,-0.323439,-0.098748,1.628184,-1.102617,0.501286,0.068262,-0.316280,0.098588,-0.943529,0.043362,0.177276,-0.318297,7.346237,-23.755531,-18.309326,,,,,,,1
1522314285.125256,-0.311416,-0.124769,1.619427,-0.665437,0.263929,-0.029209,-0.304025,0.124446,-0.944501,0.163599,0.086507,0.343869,8.322083,-23.085899,-19.286560,,,,,,,1
1522314285.155224,-0.318450,-0.130296,1.618028,0.109203,-0.518171,0.003051,-0.310441,0.129928,-0.941671,-0.041091,-0.125579,-0.076853,8.477631,-22.711311,-18.987915,,,,,,,1
1522314285.185192,-0.338542,-0.117845,1.622385,0.688533,-0.639541,-0.019827,-0.329809,0.117573,-0.936697,-0.013651,-0.104389,-0.182703,8.481079,-22.635872,-18.538269,,,,,,,1
1522314285.215160,-0.340654,-0.095544,1.630439,0.783449,0.350193,0.035714,-0.332579,0.095399,-0.938237,0.165694,-0.136048,0.181493,9.388687,-22.414055,-17.638672,,,,,,,1
1522314285.245129,-0.318566,-0.075304,1.635946,0.575396,0.894903,-0.135474,-0.312317,0.075233,-0.946994,0.096268,-0.157051,0.042697,9.692429,-22.265053,-17.264099,,,,,,,1
1522314285.275097,-0.302139,-0.069585,1.626125,-0.371338,0.079389,-0.486982,-0.296843,0.069529,-0.952391,-0.237001,-0.228724,-0.430635,9.018021,-21.662910,-18.166870,,,,,,,1
1522314285.305065,-0.323463,-0.094888,1.609164,-1.264876,-0.899595,-0.124379,-0.316421,0.094746,-0.943875,-0.182556,-0.131397,-0.070606,9.021896,-20.688911,-19.145752,,,,,,,1
1522314285.335033,-0.334569,-0.132851,1.600212,-1.247432,0.133489,0.290155,-0.325469,0.132461,-0.936228,-0.019136,-0.045501,0.355692,9.024857,-19.715065,-20.274658,,,,,,,1
1522314285.365002,-0.319808,-0.157161,1.595789,-0.440384,0.520090,0.031439,-0.310510,0.156515,-0.937596,-0.095557,-0.093008,0.164647,8.650589,-18.739861,-21.778748,,,,,,,1
1522314285.394970,-0.318257,-0.161341,1.596484,-0.037726,-0.312382,0.103970,-0.308847,0.160642,-0.937447,-0.013144,-0.072309,-0.013664,9.779602,-18.519661,-21.479065,,,,,,,1
1522314285.424938,-0.329840,-0.172294,1.599289,-0.567050,-0.273103,0.296400,-0.319096,0.171443,-0.932086,0.161641,0.040669,0.322467,12.097763,-19.429710,-21.099243,,,,,,,1
1522314285.454907,-0.326262,-0.196344,1.604040,-0.663198,0.360460,0.445934,-0.314346,0.195085,-0.929047,0.346542,0.155791,0.632538,12.167526,-19.730400,-21.473022,,,,,,,1
1522314285.484875,-0.311317,-0.203256,1.610324,0.275994,0.329885,0.079053,-0.300007,0.201860,-0.932335,0.089970,0.216887,0.010521,9.925385,-18.895378,-21.552490,,,,,,,1
1522314285.514843,-0.323080,-0.174337,1.602337,1.224670,-0.664147,-1.095586,-0.312676,0.173455,-0.933888,-0.248817,0.009574,-0.476619,8.430099,-18.513512,-21.404785,,,,,,,1
1522314285.544811,-0.345302,-0.146542,1.580967,-0.041114,-0.385058,-0.743060,-0.334853,0.146018,-0.930888,-0.431382,0.223398,-0.353628,6.629272,-18.505547,-21.555725,,,,,,,1
1522314285.574762,-0.344173,-0.146659,1.560944,-0.175129,0.278529,-0.469971,-0.333796,0.146134,-0.931249,-0.283284,0.178420,0.024739,7.225647,-18.508842,-22.155396,,,,,,,1
1522314285.604730,-0.338893,-0.143569,1.552019,0.009604,0.123181,-0.201173,-0.329023,0.143077,-0.933420,-0.249896,0.066900,0.117883,8.808640,-17.391487,-22.684082,,,,,,,1
1522314285.634698,-0.338784,-0.142978,1.550411,0.039043,0.023911,0.004592,-0.328949,0.142492,-0.933535,-0.220169,0.010020,0.084216,8.583374,-17.465401,-22.608887,,,,,,,1
1522314285.664666,-0.329622,-0.139511,1.553418,0.272379,0.461742,0.067196,-0.320540,0.139059,-0.936972,-0.100221,-0.036230,0.119696,9.790359,-17.170158,-21.934448,,,,,,,1
1522314285.694635,-0.314816,-0.128117,1.560773,0.479716,0.391434,0.170774,-0.307103,0.127767,-0.943060,0.048925,-0.061880,0.198233,12.572769,-17.555794,-20.056519,,,,,,,1
1522314285.724603,-0.307754,-0.116253,1.570544,0.545713,0.069540,0.135988,-0.300874,0.115991,-0.946584,0.153657,0.010291,0.116765,12.121628,-18.302711,-19.003723,,,,,,,1
1522314285.754571,-0.307111,-0.097835,1.574297,0.570679,-0.027844,-0.230432,-0.300861,0.097679,-0.948652,0.010562,-0.029381,-0.120851,11.447556,-18.748772,-18.102295,,,,,,,1
1522314285.784539,-0.309123,-0.088886,1.570487,-0.025776,-0.057917,-0.124296,-0.303023,0.088769,-0.948840,-0.107607,0.054877,-0.130079,10.844879,-18.971153,-18.176758,,,,,,,1
1522314285.814508,-0.308843,-0.092110,1.565129,-0.119868,0.080870,-0.183111,-0.302668,0.091980,-0.948647,-0.150213,0.055726,-0.125800,10.468994,-18.744972,-18.702820,,,,,,,1
1522314285.844476,-0.303608,-0.091751,1.561567,-0.069721,0.268698,-0.013840,-0.297708,0.091622,-0.950250,0.002145,0.030860,0.024270,11.217316,-19.048119,-18.476257,,,,,,,1
1522314285.874444,-0.296382,-0.097624,1.561596,-0.176155,0.177144,0.047974,-0.290671,0.097469,-0.951846,0.087225,0.017506,-0.077299,12.126724,-18.601387,-17.652527,,,,,,,1
1522314285.904412,-0.294958,-0.100300,1.559224,-0.085223,0.045141,-0.101002,-0.289238,0.100132,-0.952006,0.075798,-0.032825,-0.170828,11.823303,-18.900093,-17.726501,,,,,,,1
1522314285.934381,-0.292304,-0.103178,1.554939,-0.182068,0.099648,-0.112843,-0.286626,0.102995,-0.952490,0.108068,-0.001920,-0.065073,12.578964,-18.378426,-17.653198,,,,,,,1
1522314285.964349,-0.289817,-0.106456,1.549572,-0.096782,0.055971,-0.126591,-0.284159,0.106255,-0.952871,0.071878,0.024406,0.062139,13.253784,-18.306602,-17.803223,,,,,,,1
1522314285.994317,-0.292683,-0.106763,1.546746,-0.024486,-0.179450,-0.067703,-0.286879,0.106560,-0.952022,0.029875,0.064460,0.107036,12.048737,-18.901039,-17.651367,,,,,,,1
1522314286.024285,-0.298610,-0.105821,1.543431,0.015271,-0.211951,-0.144359,-0.292546,0.105623,-0.950400,-0.075221,-0.000246,-0.116861,11.902802,-18.450447,-17.728271,,,,,,,1
,,,,,,,,,,,,,,,,25.299973,51.440832,15.853878,5.210000,299.531250,1522314285.996489,1
1522314286.054254,-0.308804,-0.104205,1.540508,0.015194,-0.378249,-0.068540,-0.302271,0.104016,-0.947530,-0.103201,-0.034757,-0.039485,11.831528,-17.850517,-18.105713,,,,,,,1
1522314286.084222,-0.314384,-0.104699,1.540621,-0.060986,-0.059243,0.076005,-0.307538,0.104507,-0.945779,-0.058276,-0.035522,0.095865,10.855057,-17.771492,-18.481506,,,,,,,1
1522314286.114190,-0.312507,-0.111423,1.543071,-0.260269,0.069559,0.115148,-0.305538,0.111193,-0.945665,-0.018406,0.005995,0.058824,11.084686,-17.397377,-18.332886,,,,,,,1
1522314286.144159,-0.314297,-0.120244,1.538899,-0.391118,-0.073129,-0.098976,-0.306915,0.119955,-0.944147,-0.004684,-0.112417,-0.067038,11.612350,-16.950050,-18.634399,,,,,,,1
1522314286.174127,-0.315560,-0.132727,1.531645,-0.551445,0.097453,-0.122709,-0.307619,0.132338,-0.942262,0.063021,-0.077192,-0.096465,10.561951,-16.945412,-18.709961,,,,,,,1
1522314286.204095,-0.314745,-0.149627,1.519251,-0.719718,0.085757,-0.213393,-0.306115,0.149069,-0.940251,0.020425,-0.050787,-0.115245,11.539581,-16.050850,-19.763000,,,,,,,1
1522314286.234063,-0.316440,-0.169679,1.507362,-0.770061,-0.138602,-0.172722,-0.306716,0.168866,-0.936701,-0.109254,0.012561,-0.031148,11.317276,-15.600151,-20.065002,,,,,,,1
1522314286.264032,-0.324100,-0.182780,1.499557,-0.337552,-0.178989,-0.022120,-0.313151,0.181763,-0.932147,-0.033132,0.007461,0.094531,10.934341,-15.899254,-20.888916,,,,,,,1
1522314286.294000,-0.326855,-0.185444,1.498506,-0.023626,-0.101577,0.039841,-0.315561,0.184383,-0.930819,0.051416,0.051563,0.208315,11.309464,-15.751167,-21.114380,,,,,,,1
1522314286.323968,-0.328741,-0.181611,1.498571,0.278798,0.026203,-0.106037,-0.317542,0.180615,-0.930884,0.015922,0.054188,0.172034,11.532822,-16.051949,-20.888000,,,,,,,1
1522314286.353936,-0.326235,-0.171226,1.494096,0.313730,0.073608,-0.211544,-0.315792,0.170390,-0.933404,-0.096378,0.034566,-0.078407,10.937042,-15.674202,-20.814880,,,,,,,1
1522314286.383905,-0.327052,-0.167357,1.487932,-0.114342,-0.057660,-0.131809,-0.316764,0.166576,-0.933763,-0.107034,0.090092,-0.119933,10.407867,-16.046883,-20.888611,,,,,,,1
1522314286.413873,-0.328581,-0.172451,1.482552,-0.277550,0.055970,-0.062792,-0.317913,0.171598,-0.932462,-0.070636,0.032565,-0.094256,10.787033,-15.448891,-21.190857,,,,,,,1
1522314286.443841,-0.327244,-0.179918,1.476229,-0.252363,0.063093,-0.177860,-0.316246,0.178949,-0.931647,-0.141884,0.004782,-0.077921,11.013214,-15.374840,-21.116028,,,,,,,1
1522314286.473809,-0.327531,-0.184104,1.470380,-0.161124,-0.013941,-0.134034,-0.316270,0.183066,-0.930838,-0.037032,-0.001517,0.094153,11.542847,-15.002068,-20.967224,,,,,,,1
1522314286.503778,-0.330816,-0.184070,1.467217,0.088872,-0.123518,-0.053818,-0.319327,0.183032,-0.929800,0.044837,-0.031269,0.205008,12.067810,-14.779823,-21.342834,,,,,,,1
1522314286.533746,-0.331584,-0.175069,1.467330,0.420188,0.072947,-0.153932,-0.320565,0.174176,-0.931075,0.037179,-0.025021,0.103209,11.312912,-15.451103,-21.040588,,,,,,,1
1522314286.563704,-0.329613,-0.162025,1.465462,0.270574,-0.033566,-0.217860,-0.319438,0.161318,-0.933775,-0.047215,-0.021349,-0.153368,11.390762,-15.525871,-20.440247,,,,,,,1
1522314286.593672,-0.336437,-0.156658,1.459879,0.028516,-0.226215,-0.238093,-0.326084,0.156018,-0.932377,-0.096554,0.018741,-0.144390,10.860703,-15.898689,-20.664001,,,,,,,1
1522314286.623641,-0.340381,-0.155296,1.453708,-0.097887,-0.005321,-0.173420,-0.329828,0.154672,-0.931284,-0.162939,0.026251,-0.073401,10.937790,-15.599205,-20.815186,,,,,,,1
1522314286.653609,-0.342394,-0.159518,1.447270,-0.265111,-0.070269,-0.098876,-0.331481,0.158843,-0.929994,-0.177720,-0.014250,0.020677,11.539230,-14.778038,-21.943176,,,,,,,1
1522314286.683577,-0.342000,-0.167781,1.444518,-0.278863,0.123255,0.041556,-0.330662,0.166995,-0.928857,-0.113887,-0.052814,0.081094,10.189133,-14.921730,-21.718262,,,,,,,1
1522314286.713546,-0.338715,-0.171388,1.443812,0.038238,0.066454,-0.005019,-0.327407,0.170550,-0.929364,-0.108292,-0.117038,0.040265,11.018875,-14.175926,-22.170837,,,,,,,1
1522314286.743514,-0.338356,-0.168070,1.445169,0.103121,0.022701,0.001451,-0.327259,0.167280,-0.930010,-0.015850,-0.091153,0.079867,12.295486,-14.331139,-21.644531,,,,,,,1
1522314286.773482,-0.339625,-0.167204,1.443640,-0.085614,-0.009276,-0.071102,-0.328488,0.166426,-0.929730,-0.021457,-0.086287,0.037121,11.323227,-14.326317,-21.195068,,,,,,,1
1522314286.803450,-0.343074,-0.169301,1.439762,-0.166071,-0.100393,-0.078540,-0.331574,0.168493,-0.928261,-0.021346,-0.096396,0.099526,12.144745,-14.405464,-21.644287,,,,,,,1
1522314286.833419,-0.344890,-0.172981,1.435608,-0.180369,0.047324,-0.075503,-0.333047,0.172119,-0.927068,-0.058173,-0.082871,0.099858,11.924393,-13.804695,-21.871887,,,,,,,1
1522314286.863387,-0.343471,-0.176436,1.431061,-0.193138,0.034706,-0.092535,-0.331529,0.175522,-0.926974,-0.148192,-0.070725,-0.088728,10.573990,-13.798698,-21.947571,,,,,,,1
1522314286.893355,-0.345760,-0.180986,1.426442,-0.229961,-0.028202,-0.047753,-0.333376,0.179999,-0.925452,-0.173384,-0.057441,-0.036203,11.022476,-13.726097,-22.322632,,,,,,,1
1522314286.923323,-0.344001,-0.191168,1.422797,-0.501697,0.179106,0.032824,-0.331112,0.190005,-0.924263,-0.100315,-0.058093,0.015526,11.624069,-13.204399,-22.924377,,,,,,,1
1522314286.953292,-0.341070,-0.204512,1.417674,-0.448159,0.134823,-0.035287,-0.327525,0.203089,-0.922758,-0.104879,-0.040674,-0.048418,11.029343,-12.901344,-22.550903,,,,,,,1
1522314286.983260,-0.341907,-0.212264,1.412523,-0.278963,0.007954,-0.036096,-0.327759,0.210674,-0.920973,-0.030014,-0.062801,0.018430,11.848312,-13.055779,-23.299866,,,,,,,1
1522314287.013228,-0.341521,-0.219133,1.408849,-0.226337,0.106500,-0.012728,-0.326911,0.217384,-0.919714,0.015205,-0.058494,0.170004,12.450821,-12.758568,-23.375793,,,,,,,1
1522314287.043196,-0.339394,-0.219633,1.404054,0.116369,0.067579,-0.041192,-0.324918,0.217871,-0.920304,-0.057101,-0.070853,0.073426,11.703857,-12.679832,-23.001465,,,,,,,1
,,,,,,,,,,,,,,,,25.299994,51.440777,15.890959,5.290000,300.585938,1522314286.996477,1
1522314287.073165,-0.337685,-0.212645,1.397163,0.191310,0.102500,-0.048622,-0.323842,0.211047,-0.922272,-0.070415,-0.081377,-0.041519,11.330063,-12.603065,-22.926941,,,,,,,1
1522314287.103133,-0.334904,-0.210789,1.392583,-0.038481,0.055234,-0.044490,-0.321403,0.209231,-0.923538,-0.150154,-0.102969,-0.182007,11.032913,-12.226891,-23.078613,,,,,,,1
1522314287.133101,-0.336420,-0.210200,1.384356,0.051500,-0.068535,-0.003810,-0.322844,0.208655,-0.923166,-0.160798,-0.121070,-0.115180,10.430405,-12.524101,-23.002747,,,,,,,1
1522314287.163069,-0.337320,-0.212169,1.384486,-0.064728,-0.032124,-0.001807,-0.323538,0.210581,-0.922485,-0.156351,-0.105814,-0.006012,10.584137,-12.149803,-23.004150,,,,,,,1
1522314287.193038,-0.337084,-0.211204,1.384768,0.140690,0.021790,-0.035801,-0.323387,0.209637,-0.922753,-0.100823,-0.125317,0.049767,11.859070,-11.930916,-23.379395,,,,,,,1
1522314287.223006,-0.335581,-0.203137,1.387122,0.239862,0.075222,0.035619,-0.322546,0.201743,-0.924805,0.052313,-0.131827,0.132248,11.703568,-12.754753,-22.926147,,,,,,,1
1522314287.252974,-0.330987,-0.202641,1.389092,-0.079083,0.166221,0.055518,-0.318327,0.201257,-0.926371,0.007582,-0.088098,-0.027654,11.333969,-12.527565,-22.402222,,,,,,,1
1522314287.282942,-0.328499,-0.207828,1.387624,-0.289835,-0.000745,-0.005189,-0.315680,0.206335,-0.926160,-0.077981,-0.098563,-0.209949,11.856995,-12.455376,-22.852295,,,,,,,1
1522314287.312911,-0.330521,-0.218485,1.383149,-0.367530,-0.013937,-0.064910,-0.316821,0.216751,-0.923387,-0.072767,-0.054855,0.009447,11.405655,-12.453575,-23.077515,,,,,,,1
1522314287.342879,-0.330384,-0.226418,1.378503,-0.231730,0.033524,-0.062723,-0.316126,0.224488,-0.921775,-0.059713,-0.061677,0.081855,11.330658,-12.228600,-23.453491,,,,,,,1
1522314287.372847,-0.333412,-0.225694,1.375998,0.145475,-0.133170,-0.063345,-0.318970,0.223783,-0.920967,-0.087372,-0.108487,0.167060,10.954315,-12.227135,-23.678650,,,,,,,1
1522314287.402816,-0.332724,-0.223587,1.378208,0.030570,0.129572,0.087619,-0.318489,0.221729,-0.921630,-0.081597,-0.050037,0.150237,11.558487,-11.854790,-23.604797,,,,,,,1
1522314287.432784,-0.328941,-0.218822,1.381063,0.339101,0.031620,0.006960,-0.315337,0.217080,-0.923817,-0.092972,-0.072991,-0.063686,11.254761,-12.228416,-23.603455,,,,,,,1
1522314287.462752,-0.329924,-0.209331,1.383758,0.189503,-0.015705,-0.010153,-0.316899,0.207806,-0.925415,-0.065273,-0.071300,-0.144974,11.711639,-12.079567,-22.703857,,,,,,,1
1522314287.492720,-0.329744,-0.210259,1.383323,-0.133146,-0.054256,-0.003965,-0.316670,0.208713,-0.925289,-0.135021,-0.055729,-0.271275,10.889664,-11.775871,-22.705505,,,,,,,1
1522314287.522689,-0.334578,-0.218887,1.380570,-0.463570,-0.124904,0.034224,-0.320536,0.217143,-0.922012,-0.054388,-0.046245,0.026183,10.732330,-12.150764,-23.304077,,,,,,,1
1522314287.552657,-0.335530,-0.236600,1.375992,-0.627264,0.063406,0.058427,-0.320096,0.234399,-0.917930,-0.022494,-0.050378,0.332618,11.852921,-12.006783,-24.279053,,,,,,,1
1522314287.582643,-0.334836,-0.244114,1.373704,0.190722,-0.027116,-0.049568,-0.318872,0.241697,-0.916462,-0.095114,-0.084074,0.254567,11.183792,-11.328911,-24.432129,,,,,,,1
1522314287.612611,-0.334799,-0.217833,1.380096,1.175227,-0.041061,-0.079707,-0.320814,0.216114,-0.922157,-0.070726,-0.083912,-0.021538,11.256851,-12.153206,-23.378784,,,,,,,1
1522314287.642580,-0.332972,-0.194797,1.388075,0.325606,-0.019972,0.094381,-0.320671,0.193567,-0.927201,-0.111106,-0.084498,-0.256927,10.208710,-12.372810,-22.703430,,,,,,,1
1522314287.672548,-0.331160,-0.199600,1.390054,-0.220333,0.095343,0.057630,-0.318685,0.198277,-0.926890,-0.214625,-0.073216,-0.258397,9.758438,-12.445702,-22.628357,,,,,,,1
1522314287.702516,-0.332058,-0.204906,1.388106,-0.235623,-0.086764,-0.032761,-0.319170,0.203475,-0.925596,-0.095412,-0.094283,0.063093,11.931381,-12.156303,-23.453491,,,,,,,1
1522314287.732484,-0.334725,-0.215336,1.384872,-0.360756,-0.055031,0.034233,-0.320922,0.213675,-0.922687,0.015808,-0.101279,0.270984,11.409546,-11.928810,-23.304626,,,,,,,1
1522314287.762453,-0.334534,-0.216963,1.386478,0.146413,0.021889,0.097405,-0.320631,0.215265,-0.922419,-0.004930,-0.115259,0.114329,11.704742,-12.455070,-23.227356,,,,,,,1
1522314287.792421,-0.331292,-0.210455,1.389717,0.258207,0.091280,0.012175,-0.318088,0.208904,-0.924759,-0.056912,-0.137615,-0.078735,11.557297,-12.154472,-23.303650,,,,,,,1
1522314287.822389,-0.330522,-0.204065,1.392036,0.287658,-0.053035,-0.027081,-0.317803,0.202652,-0.926247,-0.146095,-0.152191,-0.190590,11.264359,-11.852486,-22.630005,,,,,,,1
1522314287.852357,-0.332680,-0.193949,1.393934,0.254448,-0.108033,-0.052620,-0.320454,0.192736,-0.927449,-0.164272,-0.165667,-0.265818,10.136124,-12.446953,-22.178162,,,,,,,1
1522314287.882326,-0.338085,-0.197663,1.392150,-0.378331,-0.198260,0.006671,-0.325222,0.196379,-0.925022,-0.159809,-0.078016,-0.100704,9.982086,-12.671562,-22.477356,,,,,,,1
1522314287.912324,-0.340669,-0.212256,1.389377,-0.537177,0.040126,0.165065,-0.326620,0.210665,-0.921379,-0.029276,-0.147403,0.172142,10.802979,-12.451302,-23.527771,,,,,,,1
1522314287.942293,-0.335906,-0.228756,1.392247,-0.320413,0.184329,0.284419,-0.321038,0.226766,-0.919517,0.016320,-0.118642,0.230125,11.108353,-12.002541,-23.379456,,,,,,,1
1522314287.972261,-0.331221,-0.224937,1.399074,0.508407,0.020005,0.085956,-0.317006,0.223045,-0.921823,0.006047,-0.182228,-0.082449,11.860718,-11.855766,-23.229675,,,,,,,1
1522314288.002229,-0.332847,-0.211848,1.405979,0.332642,-0.109308,0.101939,-0.319430,0.210267,-0.923987,-0.046460,-0.194550,-0.131173,10.583405,-12.449409,-22.627930,,,,,,,1
1522314288.032198,-0.329568,-0.212053,1.410543,-0.114654,0.162641,0.120511,-0.316385,0.210468,-0.924989,-0.090597,-0.149295,-0.135055,10.284164,-12.373070,-22.628418,,,,,,,1
,,,,,,,,,,,,,,,,25.300065,51.440706,15.827014,6.930000,309.023438,1522314287.996464,1
1522314288.062166,-0.329550,-0.214046,1.409760,-0.014733,-0.123356,-0.043224,-0.316233,0.212415,-0.924595,-0.145025,-0.186185,-0.091518,11.406403,-12.378578,-23.077820,,,,,,,1
1522314288.092134,-0.331854,-0.217246,1.409947,-0.173049,-0.006138,0.116374,-0.318138,0.215541,-0.923217,-0.010994,-0.186153,0.224655,10.955383,-12.526466,-23.002441,,,,,,,1
1522314288.122102,-0.330814,-0.221038,1.412226,0.056684,-0.009629,0.078189,-0.316911,0.219242,-0.922768,-0.028655,-0.139942,0.151543,10.880234,-12.451271,-23.152771,,,,,,,1
1522314288.152071,-0.330475,-0.216031,1.416502,0.242570,0.031255,0.092136,-0.316950,0.214355,-0.923902,-0.030676,-0.138366,0.112791,11.183502,-12.077721,-23.229126,,,,,,,1
1522314288.182039,-0.326387,-0.209739,1.422578,0.275824,0.110618,0.129367,-0.313596,0.208204,-0.926449,-0.061190,-0.109938,-0.048252,9.753052,-12.895821,-22.776550,,,,,,,1
1522314288.212007,-0.324420,-0.199843,1.427299,0.399808,-0.031091,-0.015291,-0.312415,0.198515,-0.928972,-0.115991,-0.142821,-0.159514,9.901703,-13.345970,-22.249695,,,,,,,1
1522314288.241975,-0.323194,-0.194108,1.429982,0.038966,0.074456,0.066361,-0.311632,0.192892,-0.930418,-0.099623,-0.123220,-0.097551,10.279236,-13.047752,-22.325745,,,,,,,1
1522314288.271944,-0.322662,-0.194475,1.432066,0.042680,-0.018187,0.093096,-0.311115,0.193251,-0.930517,-0.037762,-0.123549,-0.040858,9.752609,-13.345161,-22.099731,,,,,,,1
1522314288.301912,-0.320194,-0.193477,1.434955,0.096719,0.091313,0.064268,-0.308878,0.192273,-0.931464,-0.083258,-0.136090,-0.137780,9.754257,-13.270012,-21.950073,,,,,,,1
1522314288.331880,-0.320219,-0.189656,1.438860,0.163130,-0.063141,0.094308,-0.309130,0.188521,-0.932147,-0.061826,-0.160522,-0.040128,10.729065,-13.199547,-22.099854,,,,,,,1
1522314288.361848,-0.318733,-0.187209,1.443691,0.094089,0.080094,0.149521,-0.307888,0.186117,-0.933041,-0.004718,-0.189307,0.061733,10.205597,-13.271812,-21.724854,,,,,,,1
1522314288.391817,-0.314788,-0.186450,1.447862,0.018594,0.131407,0.133425,-0.304249,0.185371,-0.934382,-0.048305,-0.222252,0.061427,10.433136,-13.197548,-21.425049,,,,,,,1
1522314288.421785,-0.312425,-0.182771,1.451617,0.239359,-0.011010,0.058085,-0.302247,0.181755,-0.935741,-0.122771,-0.198219,-0.088581,11.478912,-13.577324,-21.497986,,,,,,,1
1522314288.451753,-0.315050,-0.170838,1.455469,0.397531,-0.050272,-0.005690,-0.305353,0.170008,-0.936940,-0.057547,-0.200358,-0.016734,10.953644,-13.874489,-21.047058,,,,,,,1
