timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1522315382.251677,-0.274628,-0.036713,-0.825940,0.299092,-0.084146,0.008136,-0.271006,0.036705,-0.961878,-0.041555,-0.025825,-0.035193,18.188019,-0.499378,-7.459778,,,,,,,1
1522315382.281645,-0.281126,-0.029194,-0.824176,0.185489,-0.214358,-0.021650,-0.277320,0.029190,-0.960334,-0.025704,-0.040176,-0.068719,17.359467,-0.720875,-7.684265,,,,,,,1
1522315382.311613,-0.285517,-0.027505,-0.824433,-0.028515,-0.083101,-0.024078,-0.281547,0.027502,-0.959153,-0.029458,-0.037679,-0.072539,16.985382,-0.719044,-7.534485,,,,,,,1
1522315382.341582,-0.287179,-0.029732,-0.825469,-0.097968,-0.065054,0.002493,-0.283123,0.029728,-0.958623,-0.000217,-0.002995,-0.051891,16.913391,-0.418720,-7.535706,,,,,,,1
1522315382.371550,-0.291094,-0.032075,-0.826291,-0.079183,-0.167057,-0.003790,-0.286853,0.032069,-0.957438,0.023639,0.012502,-0.025915,17.358124,-1.170338,-7.157471,,,,,,,1
1522315382.401518,-0.296452,-0.034019,-0.826496,-0.070818,-0.181071,0.019683,-0.291960,0.034012,-0.955825,-0.001024,-0.014527,-0.031388,17.059021,-0.719593,-7.759399,,,,,,,1
1522315382.431517,-0.302070,-0.035995,-0.826325,-0.049590,-0.189716,0.034615,-0.297304,0.035987,-0.954104,-0.021360,-0.022162,-0.011945,17.288971,-0.270557,-7.686096,,,,,,,1
1522315382.461485,-0.308699,-0.037399,-0.825542,-0.029733,-0.278027,0.042186,-0.303607,0.037390,-0.952063,-0.020230,-0.024375,0.015448,16.538101,-0.267323,-7.836487,,,,,,,1
1522315382.491453,-0.316930,-0.039019,-0.824850,-0.080884,-0.257687,0.039990,-0.311414,0.039009,-0.949473,-0.033282,-0.054649,0.043391,15.787811,-0.114246,-8.137512,,,,,,,1
1522315382.521422,-0.322871,-0.042926,-0.825395,-0.180568,-0.137168,0.013151,-0.316998,0.042912,-0.947455,-0.049091,-0.079106,0.069556,16.537186,-0.042850,-8.362366,,,,,,,1
1522315382.551390,-0.322543,-0.048851,-0.828000,-0.259245,0.116274,-0.036177,-0.316601,0.048832,-0.947301,-0.049610,-0.065083,0.048512,15.938095,-0.039997,-8.212708,,,,,,,1
1522315382.581376,-0.318067,-0.055653,-0.832148,-0.270568,0.178099,-0.061811,-0.312247,0.055624,-0.948371,-0.050073,-0.061880,0.001899,16.092285,0.334377,-8.139099,,,,,,,1
1522315382.611344,-0.316532,-0.060895,-0.836255,-0.196599,0.010006,-0.059454,-0.310696,0.060858,-0.948559,-0.029087,-0.055319,-0.022846,15.723770,0.711483,-7.690796,,,,,,,1
1522315382.641313,-0.318242,-0.063695,-0.838898,-0.104064,-0.035042,-0.031641,-0.312263,0.063652,-0.947861,-0.019372,-0.043343,-0.024231,16.100693,1.084484,-7.992126,,,,,,,1
1522315382.671281,-0.320662,-0.065218,-0.839732,-0.077847,-0.074835,0.025962,-0.314525,0.065172,-0.947009,-0.017598,-0.034410,-0.042020,16.925964,0.931072,-7.691101,,,,,,,1
1522315382.701249,-0.321703,-0.068758,-0.838542,-0.137752,0.010731,0.120656,-0.315435,0.068704,-0.946457,-0.013651,-0.047967,-0.108872,16.701691,1.231701,-8.067383,,,,,,,1
1522315382.731218,-0.319620,-0.072767,-0.835288,-0.042594,0.075088,0.151568,-0.313374,0.072703,-0.946843,-0.023479,-0.047419,-0.197460,16.254562,1.159313,-7.467346,,,,,,,1
1522315382.761186,-0.317227,-0.072914,-0.832156,0.029359,0.061752,0.058930,-0.311104,0.072849,-0.947580,-0.045540,-0.073780,-0.292350,16.331207,1.234127,-7.317566,,,,,,,1
1522315382.791154,-0.313319,-0.078628,-0.832256,-0.402469,0.205129,0.071250,-0.307266,0.078547,-0.948376,-0.000641,-0.141887,-0.338718,16.785248,1.457378,-7.018250,,,,,,,1
1522315382.821122,-0.309532,-0.098864,-0.836068,-0.831348,0.068935,0.096645,-0.303125,0.098703,-0.947825,0.067011,-0.165490,-0.187566,16.934662,1.306850,-6.867554,,,,,,,1
1522315382.851091,-0.311044,-0.123099,-0.841445,-0.736788,-0.097728,0.040405,-0.303737,0.122789,-0.944810,0.090678,-0.094453,0.156679,17.241669,2.055401,-6.945435,,,,,,,1
1522315382.881059,-0.317458,-0.136461,-0.846354,-0.277034,-0.270525,-0.029403,-0.309251,0.136038,-0.941200,0.107362,-0.069372,0.275459,16.342896,2.134518,-6.871155,,,,,,,1
1522315382.911027,-0.325202,-0.136939,-0.847638,0.132415,-0.173671,-0.046240,-0.316509,0.136511,-0.938715,0.044963,0.024591,0.261927,16.936890,1.756466,-7.244385,,,,,,,1
1522315382.940995,-0.325173,-0.125069,-0.845453,0.602466,0.102655,-0.066423,-0.316977,0.124743,-0.940194,-0.014932,0.109205,0.199303,17.014557,1.981197,-7.170288,,,,,,,1
1522315382.970964,-0.317599,-0.101027,-0.840234,0.911136,0.321028,-0.102634,-0.310694,0.100855,-0.945144,-0.051962,0.152258,0.183730,16.257706,1.384457,-7.318237,,,,,,,1
1522315383.000932,-0.304303,-0.073873,-0.836232,0.857893,0.482269,-0.195539,-0.298811,0.073806,-0.951454,-0.067263,0.195527,0.197288,16.322067,0.409023,-7.464294,,,,,,,1
1522315383.030900,-0.291445,-0.052561,-0.836701,0.508368,0.373789,-0.211663,-0.286940,0.052537,-0.956507,-0.060304,0.173995,0.241709,16.989990,0.105343,-8.137756,,,,,,,1
,,,,,,,,,,,,,,,,25.300826,51.443446,11.401059,4.210000,50.976562,1522315382.999331,1
1522315383.060868,-0.283643,-0.045078,-0.840114,-0.000914,0.189861,-0.167113,-0.279570,0.045062,-0.959067,-0.029710,0.222195,0.322135,16.913086,-0.269016,-7.836304,,,,,,,1
1522315383.090837,-0.275269,-0.051615,-0.845115,-0.432977,0.416362,-0.037667,-0.271443,0.051592,-0.961071,0.015920,0.193433,0.318996,17.135956,-0.345249,-8.060852,,,,,,,1
1522315383.120805,-0.263404,-0.068664,-0.847838,-0.664078,0.277577,0.138104,-0.259755,0.068610,-0.963234,0.011434,0.048470,0.089241,17.741028,-0.197361,-7.461182,,,,,,,1
1522315383.150773,-0.262235,-0.094430,-0.846707,-0.873069,-0.157827,0.324860,-0.258085,0.094290,-0.961510,-0.080386,-0.063574,-0.185798,16.992249,0.105709,-7.762756,,,,,,,1
1522315383.180741,-0.276530,-0.117934,-0.842044,-0.503065,-0.723093,0.338495,-0.271122,0.117661,-0.955326,-0.200481,-0.095475,-0.422970,16.767105,0.181561,-7.913208,,,,,,,1
1522315383.210710,-0.308666,-0.121717,-0.835557,0.239234,-1.361133,0.144690,-0.301540,0.121417,-0.945691,-0.158787,-0.182620,-0.157871,16.914261,0.255306,-8.513428,,,,,,,1
1522315383.240678,-0.349152,-0.107758,-0.833092,0.543771,-1.240424,-0.206821,-0.340117,0.107549,-0.934213,-0.104204,-0.259405,0.071847,15.780609,-0.115421,-9.337524,,,,,,,1
1522315383.270646,-0.373215,-0.091124,-0.836660,0.374371,-0.411046,-0.377195,-0.363099,0.090998,-0.927296,-0.066330,-0.343637,0.102910,15.856918,0.333706,-9.864197,,,,,,,1
1522315383.300614,-0.369463,-0.081099,-0.846795,0.094943,0.502021,-0.467841,-0.359928,0.081010,-0.929456,-0.068310,-0.326813,-0.093386,16.315308,0.857174,-9.341125,,,,,,,1
1522315383.330583,-0.351048,-0.073271,-0.858363,0.157218,0.647030,-0.409334,-0.342959,0.073205,-0.936493,-0.077329,-0.252877,-0.262680,15.868332,0.709927,-8.590759,,,,,,,1
1522315383.360551,-0.334433,-0.064942,-0.864866,0.181040,0.471324,-0.214140,-0.327541,0.064896,-0.942605,-0.040806,-0.172440,-0.327094,16.169540,0.783657,-8.515869,,,,,,,1
1522315383.390519,-0.327546,-0.060499,-0.866370,0.081018,0.072750,-0.011373,-0.321131,0.060462,-0.945103,-0.027379,-0.091086,-0.251309,16.550522,0.932690,-7.766296,,,,,,,1
1522315383.420488,-0.331254,-0.061059,-0.864426,-0.073723,-0.250731,0.106052,-0.324623,0.061021,-0.943873,-0.020882,-0.012406,-0.082296,16.018616,0.559551,-8.290100,,,,,,,1
1522315383.450456,-0.338058,-0.068626,-0.862367,-0.306436,-0.164520,0.170778,-0.330875,0.068572,-0.941180,-0.037411,0.099961,0.008608,15.338425,0.262249,-8.664246,,,,,,,1
1522315383.480424,-0.340091,-0.080292,-0.860402,-0.336818,-0.008417,0.195110,-0.332498,0.080205,-0.939687,-0.107611,0.171320,-0.035533,15.720001,0.785748,-8.441101,,,,,,,1
1522315383.510392,-0.338624,-0.087360,-0.857944,-0.044679,0.042440,0.112167,-0.330922,0.087249,-0.939616,-0.186030,0.185273,-0.099966,14.741760,0.190594,-7.989197,,,,,,,1
1522315383.540361,-0.337919,-0.081368,-0.854628,0.401941,-0.040611,-0.022737,-0.330428,0.081278,-0.940325,-0.163301,0.135946,-0.155821,15.189011,0.188137,-8.438965,,,,,,,1
1522315383.570317,-0.340698,-0.066390,-0.851410,0.512864,-0.128717,-0.075837,-0.333409,0.066341,-0.940445,-0.066677,0.105091,-0.076935,15.640793,0.186413,-8.138733,,,,,,,1
1522315383.600285,-0.342974,-0.053857,-0.849821,0.319129,-0.046142,-0.115485,-0.335802,0.053831,-0.940393,-0.047621,0.006640,0.025675,14.660461,-0.034702,-8.663391,,,,,,,1
1522315383.630253,-0.347194,-0.047450,-0.852315,0.061365,-0.214038,-0.174117,-0.339877,0.047432,-0.939273,-0.031857,-0.011055,0.161716,14.733200,-0.035404,-9.038330,,,,,,,1
1522315383.660222,-0.350673,-0.049934,-0.859424,-0.319643,0.021945,-0.203402,-0.343102,0.049913,-0.937971,-0.021964,0.009779,0.281919,15.183151,0.411816,-9.789917,,,,,,,1
1522315383.690190,-0.344116,-0.062277,-0.869911,-0.619476,0.337023,-0.173052,-0.336710,0.062237,-0.939549,-0.011389,0.099308,0.320195,14.579453,0.039532,-9.788757,,,,,,,1
1522315383.720158,-0.335416,-0.082504,-0.880835,-0.848749,0.287924,-0.062349,-0.328042,0.082410,-0.941062,0.011361,0.135806,0.366065,14.584549,0.639355,-9.941101,,,,,,,1
1522315383.750126,-0.327817,-0.109293,-0.887691,-0.948346,0.265235,0.179466,-0.320056,0.109076,-0.941099,0.023227,0.109445,0.393278,15.339584,1.235806,-10.093140,,,,,,,1
1522315383.780095,-0.321829,-0.137747,-0.886901,-0.850982,0.102936,0.408787,-0.313307,0.137312,-0.939672,0.014295,0.061052,0.379919,15.040649,1.387081,-10.168884,,,,,,,1
1522315383.810063,-0.321430,-0.165179,-0.881750,-0.782600,-0.044359,0.477184,-0.311623,0.164429,-0.935871,0.052071,0.022262,0.363162,15.335403,0.860760,-10.166626,,,,,,,1
1522315383.840031,-0.320950,-0.188417,-0.873632,-0.494335,-0.012338,0.506135,-0.309885,0.187305,-0.932142,0.049402,0.003552,0.254453,15.421936,1.386410,-9.118652,,,,,,,1
1522315383.869999,-0.317695,-0.195239,-0.861691,0.269044,0.073798,0.377688,-0.306443,0.194001,-0.931910,-0.006438,-0.023530,0.066233,15.867126,0.859493,-9.041382,,,,,,,1
1522315383.899968,-0.313396,-0.170947,-0.844523,1.433151,-0.034258,0.219904,-0.303797,0.170115,-0.937426,-0.049199,-0.036479,-0.192152,16.314713,0.258068,-8.438721,,,,,,,1
1522315383.929936,-0.320950,-0.117356,-0.823152,2.179811,-0.658473,0.021833,-0.313298,0.117087,-0.942409,-0.133815,-0.081091,-0.441639,15.254440,-0.637379,-8.660706,,,,,,,1
1522315383.959904,-0.347918,-0.047825,-0.804977,2.487350,-1.087997,-0.357897,-0.340551,0.047807,-0.939010,-0.200571,-0.248521,-0.459336,15.018967,-1.237064,-9.408386,,,,,,,1
1522315383.989873,-0.373623,0.025100,-0.796573,2.166633,-0.653243,-0.720848,-0.364876,-0.025098,-0.930718,-0.252235,-0.339633,-0.183784,14.405930,-1.910358,-10.455994,,,,,,,1
1522315384.019841,-0.386199,0.076372,-0.799290,1.012827,-0.247133,-0.642202,-0.375572,-0.076297,-0.923647,-0.249962,-0.351223,-0.031019,14.471634,-2.436314,-11.128845,,,,,,,1
1522315384.049809,-0.384242,0.083787,-0.807262,-0.502726,0.286142,-0.082336,-0.373541,-0.083689,-0.923831,-0.237406,-0.215154,0.059100,13.799820,-2.208149,-10.980103,,,,,,,1
,,,,,,,,,,,,,,,,25.300856,51.443478,11.361214,4.110000,52.031250,1522315383.999318,1
1522315384.079777,-0.366103,0.045013,-0.811919,-1.737637,0.705152,0.612102,-0.357616,-0.044998,-0.932784,-0.142902,-0.059876,0.071135,13.731705,-1.607700,-10.832581,,,,,,,1
1522315384.109746,-0.351450,-0.022381,-0.810210,-2.169406,0.249305,0.914851,-0.344173,0.022380,-0.938639,-0.126408,-0.020045,-0.042623,13.518402,-0.481663,-10.762146,,,,,,,1
1522315384.139714,-0.352729,-0.078569,-0.807513,-1.240625,-0.213644,0.534555,-0.344394,0.078488,-0.935538,-0.149930,-0.020474,-0.070657,13.072006,-0.254429,-10.538330,,,,,,,1
1522315384.169682,-0.355888,-0.095202,-0.804672,0.036697,0.085843,0.105795,-0.346845,0.095058,-0.933093,-0.112429,0.021489,-0.016492,13.748459,-0.107471,-10.538574,,,,,,,1
1522315384.199650,-0.340539,-0.075504,-0.801141,1.012158,0.749099,-0.268142,-0.333043,0.075432,-0.939889,-0.045741,0.017113,-0.118842,12.928604,0.046810,-9.939575,,,,,,,1
1522315384.229619,-0.320025,-0.038226,-0.801031,1.163462,0.489551,-0.433993,-0.314360,0.038217,-0.948534,0.041365,0.016624,-0.250853,14.504150,-0.259678,-9.337585,,,,,,,1
1522315384.259587,-0.317886,-0.011941,-0.804817,0.433910,-0.172428,-0.329452,-0.312536,0.011940,-0.949831,0.124457,-0.001732,-0.133726,15.780914,-0.265125,-9.036926,,,,,,,1
1522315384.289555,-0.329573,-0.015497,-0.811368,-0.605974,-0.541662,-0.040028,-0.323600,0.015496,-0.946067,0.161552,0.029731,0.107871,15.404282,-0.338581,-9.186768,,,,,,,1
1522315384.319523,-0.350004,-0.044775,-0.817765,-1.183366,-0.687501,0.201566,-0.342558,0.044760,-0.938430,0.132994,0.024881,0.303115,13.903580,0.042431,-9.939026,,,,,,,1
1522315384.349492,-0.368724,-0.079690,-0.823259,-1.069761,-0.548861,0.239878,-0.359282,0.079606,-0.929828,0.062422,0.102615,0.476992,13.380661,0.569256,-10.466431,,,,,,,1
1522315384.379460,-0.379835,-0.106385,-0.829373,-0.789169,-0.121977,0.031866,-0.368671,0.106184,-0.923475,-0.009396,0.130281,0.508573,12.481445,1.097546,-11.218994,,,,,,,1
1522315384.409428,-0.371597,-0.120993,-0.840023,-0.403276,0.564639,-0.281800,-0.360449,0.120698,-0.924937,-0.163522,0.181715,0.302805,11.806473,1.100582,-11.219360,,,,,,,1
1522315384.439427,-0.360755,-0.116398,-0.855339,0.264878,0.282127,-0.690182,-0.350592,0.116135,-0.929300,-0.334192,0.227493,0.093957,12.037308,1.549770,-10.995972,,,,,,,1
1522315384.469395,-0.347487,-0.088468,-0.869706,1.036704,0.621957,-0.784774,-0.339204,0.088353,-0.936554,-0.389632,0.191280,-0.167663,11.738083,1.401485,-10.620544,,,,,,,1
1522315384.499363,-0.333042,-0.042278,-0.872966,1.579054,0.325854,-0.421799,-0.326627,0.042266,-0.944208,-0.225116,0.027055,-0.224264,12.258102,0.949078,-10.693481,,,,,,,1
1522315384.529332,-0.329959,-0.001387,-0.860574,1.190749,-0.051664,0.212281,-0.324004,0.001387,-0.946055,-0.052918,-0.047697,-0.175802,12.847748,0.046200,-10.914612,,,,,,,1
1522315384.559302,-0.342994,0.009878,-0.839965,0.113507,-0.641233,0.719271,-0.336292,-0.009878,-0.941706,0.009006,-0.099466,0.065836,12.689087,-0.778156,-10.986328,,,,,,,1
1522315384.589270,-0.357589,-0.010453,-0.821156,-0.729666,-0.231724,0.810922,-0.349997,0.010453,-0.936692,0.022757,-0.191239,0.169572,11.941193,-0.250324,-11.513855,,,,,,,1
1522315384.619239,-0.353929,-0.039771,-0.813522,-0.730666,0.213453,0.364020,-0.346312,0.039761,-0.937276,-0.054872,-0.211819,-0.047495,12.619141,0.046627,-11.514709,,,,,,,1
1522315384.649207,-0.353984,-0.048219,-0.817225,-0.009244,-0.127087,-0.275477,-0.346235,0.048201,-0.936909,-0.137408,-0.183958,-0.082836,11.870697,-0.249256,-10.763916,,,,,,,1
1522315384.679175,-0.358759,-0.035124,-0.828795,0.433479,-0.134249,-0.622507,-0.350896,0.035117,-0.935756,-0.141582,-0.224631,-0.039540,11.947632,0.125103,-11.065369,,,,,,,1
1522315384.709143,-0.362160,-0.011452,-0.839885,0.623714,-0.008782,-0.550035,-0.354272,0.011452,-0.935072,-0.136619,-0.269798,0.024550,12.548630,0.496944,-11.516541,,,,,,,1
1522315384.739112,-0.359156,0.010158,-0.844437,0.549153,0.125395,-0.262528,-0.351466,-0.010157,-0.936146,-0.190526,-0.219304,-0.089062,12.022781,0.274532,-11.290955,,,,,,,1
1522315384.769080,-0.361599,0.020252,-0.842726,0.158212,-0.233042,0.075317,-0.353698,-0.020251,-0.935141,-0.185258,-0.163968,-0.080072,12.017532,-0.025806,-11.664734,,,,,,,1
1522315384.799048,-0.367889,0.014833,-0.837442,-0.277957,-0.083756,0.309248,-0.359607,-0.014833,-0.932986,-0.177045,-0.161986,-0.039426,12.020081,0.274105,-11.740906,,,,,,,1
1522315384.829016,-0.361040,-0.002029,-0.833216,-0.535900,0.481151,0.305295,-0.353246,0.002029,-0.935528,-0.239069,-0.047576,-0.158176,11.053970,0.579418,-10.767639,,,,,,,1
1522315384.858985,-0.338565,-0.011993,-0.833726,-0.101083,0.814254,-0.072978,-0.332110,0.011993,-0.943164,-0.252225,0.008515,-0.343167,11.130295,0.803921,-10.918518,,,,,,,1
1522315384.888953,-0.320129,-0.010773,-0.838505,-0.103283,0.471600,-0.152552,-0.314671,0.010773,-0.949140,-0.076580,0.018570,-0.205539,12.855850,0.496761,-10.316406,,,,,,,1
1522315384.918921,-0.316561,-0.024214,-0.843306,-0.769483,-0.161915,0.112904,-0.311209,0.024212,-0.950033,0.066381,0.021061,0.090628,12.857803,0.871456,-10.617859,,,,,,,1
1522315384.948889,-0.331763,-0.059646,-0.846489,-1.385126,-0.714802,0.377259,-0.325132,0.059611,-0.943788,0.132261,-0.030375,0.394044,12.633820,1.247005,-11.069519,,,,,,,1
1522315384.978858,-0.353024,-0.111863,-0.850019,-1.901744,-0.484145,0.550324,-0.343576,0.111630,-0.932467,0.176812,-0.053387,0.639513,12.867935,2.520351,-11.674500,,,,,,,1
1522315385.008826,-0.346038,-0.173989,-0.858230,-1.931367,0.720499,0.309339,-0.334053,0.173112,-0.926521,0.106605,0.107909,0.582618,11.826675,3.125484,-11.227417,,,,,,,1
1522315385.038794,-0.330166,-0.200577,-0.867477,-0.001547,0.279168,-0.173597,-0.317700,0.199235,-0.927023,-0.185550,0.219161,0.263724,11.532822,3.427334,-10.703796,,,,,,,1
,,,,,,,,,,,,,,,,25.300887,51.443510,11.457953,4.110000,52.734375,1522315384.999305,1
1522315385.068762,-0.334785,-0.160218,-0.867234,1.910388,-0.253005,-0.578657,-0.324358,0.159533,-0.932385,-0.291258,0.285916,0.021176,11.752899,2.976269,-10.776855,,,,,,,1
1522315385.098731,-0.334768,-0.099211,-0.862478,1.900220,-0.026248,-0.481939,-0.326934,0.099048,-0.939842,-0.240326,0.192166,-0.186562,11.363098,1.403179,-10.620728,,,,,,,1
1522315385.128699,-0.336938,-0.052644,-0.857138,1.205368,-0.068307,-0.147836,-0.330140,0.052620,-0.942464,-0.099929,0.034721,-0.072139,11.953629,0.725063,-11.067749,,,,,,,1
1522315385.158667,-0.347710,-0.035135,-0.842852,0.391037,-0.654311,0.515974,-0.340535,0.035128,-0.939575,0.088842,0.040067,0.221359,12.625443,0.272274,-10.840637,,,,,,,1
1522315385.188636,-0.361395,-0.042593,-0.820249,-0.188570,-0.108729,0.959314,-0.353258,0.042580,-0.934556,0.069003,-0.025963,0.268998,11.421616,-0.022465,-10.989990,,,,,,,1
1522315385.218604,-0.338874,-0.061273,-0.794968,-0.267540,1.062581,0.941033,-0.331802,0.061235,-0.941360,-0.045533,-0.176103,-0.233430,12.397919,0.197994,-11.140442,,,,,,,1
1522315385.248572,-0.319999,-0.059881,-0.777770,0.661045,0.144172,0.203167,-0.314002,0.059845,-0.947534,-0.128305,-0.195831,-0.302328,11.501846,0.277554,-10.616150,,,,,,,1
1522315385.278540,-0.326215,-0.028371,-0.772774,1.190663,-0.333062,-0.422484,-0.320331,0.028368,-0.946881,-0.107129,-0.156785,-0.126178,12.016510,-0.624973,-10.837341,,,,,,,1
1522315385.308509,-0.336606,0.009588,-0.777792,1.057881,-0.369863,-0.583437,-0.330270,-0.009588,-0.943838,-0.117286,-0.189143,-0.024607,12.244766,-0.026463,-11.289612,,,,,,,1
1522315385.338477,-0.345880,0.035569,-0.783498,0.474314,-0.228741,-0.345345,-0.338810,-0.035561,-0.940183,-0.202374,-0.232063,-0.008578,12.387894,-0.627247,-11.437134,,,,,,,1
1522315385.368445,-0.347080,0.039610,-0.786917,-0.137672,0.098858,-0.022207,-0.339886,-0.039600,-0.939632,-0.180011,-0.170437,-0.016529,11.710373,-0.699497,-11.737183,,,,,,,1
1522315385.398413,-0.342387,0.026003,-0.787586,-0.647665,0.213243,0.212778,-0.335623,-0.026000,-0.941637,-0.141412,-0.112214,-0.003751,12.159607,-0.776524,-11.736633,,,,,,,1
1522315385.428382,-0.333803,0.001752,-0.788416,-0.786084,0.342935,0.253040,-0.327638,-0.001752,-0.944802,-0.073348,-0.062060,-0.006690,12.241913,-0.176670,-11.514038,,,,,,,1
1522315385.458350,-0.323188,-0.020572,-0.787576,-0.613226,0.336018,0.268097,-0.317524,0.020570,-0.948027,-0.010006,-0.015932,-0.014970,12.697464,-0.028049,-10.839417,,,,,,,1
1522315385.488318,-0.313975,-0.034173,-0.786049,-0.339328,0.316063,0.139383,-0.308662,0.034166,-0.950558,0.052192,-0.019685,-0.030841,14.126282,0.265667,-10.689819,,,,,,,1
1522315385.518286,-0.307678,-0.040627,-0.786286,-0.150460,0.166514,0.032059,-0.302597,0.040616,-0.952253,0.047271,-0.029645,0.007413,13.453583,0.269070,-10.315186,,,,,,,1
1522315385.548255,-0.304506,-0.040107,-0.786389,0.109801,0.036672,-0.031547,-0.299581,0.040096,-0.953228,-0.007319,-0.028896,-0.046604,13.527679,0.043972,-10.089233,,,,,,,1
1522315385.578212,-0.304587,-0.034497,-0.787023,0.172777,-0.050107,-0.103872,-0.299721,0.034491,-0.953403,-0.035042,0.016550,-0.041897,14.129440,0.266186,-10.164856,,,,,,,1
1522315385.608180,-0.304818,-0.029673,-0.788494,0.053311,0.023206,-0.061408,-0.299987,0.029669,-0.953482,0.034988,0.008356,0.059851,13.526031,-0.031178,-10.238953,,,,,,,1
1522315385.638148,-0.302189,-0.035174,-0.788996,-0.376423,0.119703,0.121436,-0.297427,0.035166,-0.954097,0.086978,0.016347,0.130580,13.524231,-0.031467,-10.539001,,,,,,,1
1522315385.668117,-0.298913,-0.051678,-0.787503,-0.524606,0.069268,0.241793,-0.294089,0.051655,-0.954381,0.063330,0.056133,0.132741,13.978851,0.341640,-10.390198,,,,,,,1
1522315385.698085,-0.299234,-0.062519,-0.785674,-0.074919,-0.073083,0.079234,-0.294213,0.062478,-0.953696,0.016060,0.056769,0.113654,13.379761,0.344479,-10.240479,,,,,,,1
1522315385.728053,-0.299379,-0.053893,-0.786569,0.449694,0.114862,-0.240218,-0.294498,0.053867,-0.954133,-0.044445,0.032620,-0.000045,13.151947,-0.029346,-10.089172,,,,,,,1
1522315385.758021,-0.290914,-0.035513,-0.790351,0.560089,0.372190,-0.304328,-0.286647,0.035505,-0.957378,-0.084813,0.025270,-0.111103,13.903259,0.192120,-10.239624,,,,,,,1
1522315385.787990,-0.283705,-0.018767,-0.792672,0.490899,0.096224,-0.173040,-0.279865,0.018766,-0.959856,-0.052670,-0.011991,-0.176680,13.454651,-0.030262,-9.638977,,,,,,,1
1522315385.817958,-0.287998,-0.007180,-0.791304,0.284368,-0.281698,-0.000198,-0.284026,0.007180,-0.958790,0.008879,-0.030678,-0.065136,13.678726,-0.031422,-9.788879,,,,,,,1
1522315385.847926,-0.295345,-0.005172,-0.787913,-0.032845,-0.134250,0.148591,-0.291066,0.005172,-0.956689,0.017781,-0.030075,0.043298,14.423294,-0.260288,-10.312561,,,,,,,1
1522315385.877895,-0.294394,-0.012395,-0.785170,-0.264439,0.113969,0.140710,-0.290138,0.012394,-0.956905,-0.029015,-0.007466,-0.044240,13.524841,-0.106251,-10.313660,,,,,,,1
1522315385.907863,-0.294051,-0.017666,-0.783296,-0.014328,-0.138030,0.075086,-0.289786,0.017665,-0.956928,-0.077782,-0.075785,-0.011303,13.151947,-0.029346,-10.089172,,,,,,,1
